sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,-94.95826721191406,-97.4854507446289,1
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,-75.73277282714844,-84.61543273925781,1
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,-75.73006439208984,-79.89073181152344,1
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,-71.20384216308594,-78.197509765625,1
Paula figured out that all men resemble this print.,Paula figured out what all men resemble this print.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,19,-64.85843658447266,-66.75474548339844,1
Alicia hadn't known that that customer is going to that bank.,Alicia hadn't known what that customer is going to that bank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,20,-85.78912353515625,-89.58028411865234,1
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,-61.07781219482422,-69.39605712890625,1
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,-73.7882308959961,-80.60064697265625,1
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,-91.80662536621094,-96.0072021484375,1
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,-75.69692993164062,-84.36743927001953,1
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,-85.12142181396484,-87.57025909423828,1
Sandra remembers that a lot of men will find most lakes.,Sandra remembers what a lot of men will find most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,26,-69.94514465332031,-71.88735961914062,1
Candice hadn't discovered that a pedestrian bored Martha.,Candice hadn't discovered who a pedestrian bored Martha.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,27,-77.60254669189453,-86.00871276855469,1
Anna has known that this adult had dropped by a cafe.,Anna has known what this adult had dropped by a cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,28,-64.69538116455078,-67.79782104492188,1
Larry didn't find out that many eyes distract Alicia.,Larry didn't find out who many eyes distract Alicia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,29,-69.38839721679688,-76.14828491210938,1
Tina figures out that most customers could boycott this museum.,Tina figures out what most customers could boycott this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,30,-77.31578063964844,-79.92070007324219,1
A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.,A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,31,-97.9439468383789,-99.65263366699219,1
Tina had forgotten that a teacher escaped from Ellen.,Tina had forgotten who a teacher escaped from Ellen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,32,-67.54291534423828,-74.93673706054688,1
The museums know that some alumnus does scan the play.,The museums know what some alumnus does scan the play.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,33,-86.29766845703125,-88.61629486083984,1
Omar knows that the dancer has broken that window.,Omar knows what the dancer has broken that window.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,34,-69.13693237304688,-71.34814453125,1
Phillip knew that most teachers concealed Tonya.,Phillip knew who most teachers concealed Tonya.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,35,-73.7212905883789,-80.0604476928711,1
Rodney forgot that those actresses run around every hospital.,Rodney forgot what those actresses run around every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,36,-73.42807006835938,-74.72745513916016,1
Many dancers investigate that that hamster doesn't embarrass all waiters.,Many dancers investigate who that hamster doesn't embarrass all waiters.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,37,-99.38917541503906,-103.3467788696289,1
These drivers realized that these museums hadn't worked with Carmen.,These drivers realized who these museums hadn't worked with Carmen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,38,-75.34754180908203,-84.27301788330078,1
Jerry can't figure out that this driver appreciates Craig.,Jerry can't figure out who this driver appreciates Craig.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,39,-65.28680419921875,-72.52289581298828,1
Laurie found out that the drivers weren't lifting eggplants.,Laurie found out what the drivers weren't lifting eggplants.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,40,-91.1540298461914,-93.20236206054688,1
The governments haven't investigated that some chairs disgust April.,The governments haven't investigated who some chairs disgust April.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,41,-86.4742431640625,-93.94609069824219,1
Eric wasn't concealing that a lot of senators resembled a lot of sketches.,Eric wasn't concealing what a lot of senators resembled a lot of sketches.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,42,-89.8092269897461,-91.91049194335938,1
This organization isn't figuring out that a man questions the guests.,This organization isn't figuring out who a man questions the guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,43,-77.4668197631836,-82.80113983154297,1
Kevin realizes that a lot of patients descend a lot of stairs.,Kevin realizes what a lot of patients descend a lot of stairs.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,44,-67.26548767089844,-69.07716369628906,1
Some libraries were discovering that that man criticized Katherine.,Some libraries were discovering who that man criticized Katherine.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,45,-73.15949249267578,-77.61221313476562,1
That customer was investigating that the legislatures would criticize Andrea.,That customer was investigating who the legislatures would criticize Andrea.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,46,-76.96540832519531,-87.08540344238281,1
Christina isn't discovering that every man can tour a lot of grocery stores.,Christina isn't discovering what every man can tour a lot of grocery stores.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,47,-87.04031372070312,-89.49507141113281,1
The schools know that some cilantro had alarmed a child.,The schools know who some cilantro had alarmed a child.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,48,-76.377197265625,-82.98713684082031,1
Tammy would learn that that driver couldn't conceal all skirts.,Tammy would learn what that driver couldn't conceal all skirts.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,49,-82.56414794921875,-84.093017578125,1
Chad learned that all children talk to Jessica.,Chad learned who all children talk to Jessica.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,50,-57.815242767333984,-64.3909912109375,1
Those museums realize that that pedestrian does help Theodore.,Those museums realize who that pedestrian does help Theodore.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,51,-81.72296142578125,-88.25684356689453,1
Cynthia has figured out that an alumnus attacks Bradley.,Cynthia has figured out who an alumnus attacks Bradley.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,52,-98.77196502685547,-105.26522827148438,1
This school conceals that all men are disagreeing with those customers.,This school conceals who all men are disagreeing with those customers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,53,-86.95580291748047,-90.4886474609375,1
Peter knew that all children weren't fixing chairs.,Peter knew what all children weren't fixing chairs.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,54,-58.65454864501953,-62.311004638671875,1
Amanda did remember that these patients can't care for Melissa.,Amanda did remember who these patients can't care for Melissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,55,-70.70341491699219,-78.05557250976562,1
These doctors have revealed that most ladies would heal Brad.,These doctors have revealed who most ladies would heal Brad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,56,-66.78250122070312,-77.54375457763672,1
Christopher concealed that that boy discusses many movies.,Christopher concealed what that boy discusses many movies.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,57,-61.36888885498047,-65.57715606689453,1
Rachelle remembered that the man could complain about Christine.,Rachelle remembered who the man could complain about Christine.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,58,-63.50040817260742,-71.18411254882812,1
Those men investigate that this teacher attacks Tamara.,Those men investigate who this teacher attacks Tamara.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,59,-71.4857177734375,-76.85391235351562,1
Jennifer hadn't learned that dancers had hurt this woman.,Jennifer hadn't learned who dancers had hurt this woman.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,60,-58.97235107421875,-65.65997314453125,1
Martha does realize that the boys hadn't thought about Gregory.,Martha does realize who the boys hadn't thought about Gregory.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,61,-74.06837463378906,-83.58172607421875,1
Amelia should remember that that patient wouldn't examine books.,Amelia should remember what that patient wouldn't examine books.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,62,-74.8061294555664,-76.89291381835938,1
Every museum hasn't remembered that every waitress will hug Pamela.,Every museum hasn't remembered who every waitress will hug Pamela.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,63,-87.142822265625,-95.82832336425781,1
Some student had revealed that a lady isn't climbing down many hills.,Some student had revealed what a lady isn't climbing down many hills.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,64,-84.59302520751953,-87.96136474609375,1
Lisa did investigate that most ladies won't notice those customers.,Lisa did investigate who most ladies won't notice those customers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,65,-68.11065673828125,-75.84684753417969,1
Cashiers forget that these waiters complain about Irene.,Cashiers forget who these waiters complain about Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,66,-79.2265625,-87.14042663574219,1
A lot of patients figure out that this casserole hasn't impressed Jill.,A lot of patients figure out who this casserole hasn't impressed Jill.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,67,-92.76280212402344,-99.6868896484375,1
Daniel would find out that senators returned to this dancer.,Daniel would find out who senators returned to this dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,68,-60.707862854003906,-65.08917236328125,1
Jill realizes that many children lift this face.,Jill realizes what many children lift this face.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,69,-60.87212371826172,-63.5543212890625,1
This legislature revealed that a lot of women aggravate Sarah.,This legislature revealed who a lot of women aggravate Sarah.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,70,-68.00355529785156,-75.44581604003906,1
Guy figures out that the children think about Spain.,Guy figures out what the children think about Spain.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,71,-53.06938934326172,-54.890647888183594,1
Kendra concealed that these doctors shouldn't discuss Florence.,Kendra concealed who these doctors shouldn't discuss Florence.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,72,-75.87254333496094,-82.8906021118164,1
Rachelle had revealed that many legislatures praise Colleen.,Rachelle had revealed who many legislatures praise Colleen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,73,-75.56444549560547,-84.10350036621094,1
Cynthia is realizing that some pedestrians ascended hills.,Cynthia is realizing what some pedestrians ascended hills.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,74,-82.04008483886719,-85.57723999023438,1
All men figure out that every boy sees Laurie.,All men figure out who every boy sees Laurie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,75,-64.4740982055664,-71.45649719238281,1
Janice will know that pedestrians exited this public park.,Janice will know what pedestrians exited this public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,76,-69.16120910644531,-71.44135284423828,1
Melanie had learned that all drivers hug Cynthia.,Melanie had learned who all drivers hug Cynthia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,77,-68.3908920288086,-74.98980712890625,1
Ellen finds out that the patient respects Raymond.,Ellen finds out who the patient respects Raymond.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,78,-62.33119201660156,-70.08409881591797,1
Meredith shouldn't discover that banks aggravated every student.,Meredith shouldn't discover who banks aggravated every student.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,79,-77.09181213378906,-83.5836181640625,1
Angela isn't revealing that a lot of waitresses were buying that skirt.,Angela isn't revealing what a lot of waitresses were buying that skirt.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,80,-98.88458251953125,-101.85267639160156,1
The Impressionists remember that that patient revealed Suzanne.,The Impressionists remember who that patient revealed Suzanne.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,81,-80.99834442138672,-86.68309020996094,1
Lucille isn't concealing that the unicycles bore Valerie.,Lucille isn't concealing who the unicycles bore Valerie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,82,-99.73961639404297,-105.55706024169922,1
Those women remember that this girl explored some cafes.,Those women remember what this girl explored some cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,83,-61.78094482421875,-64.7667465209961,1
Ella remembers that this offspring had visited Lissa.,Ella remembers who this offspring had visited Lissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,84,-76.20529174804688,-85.64147186279297,1
Those museums find out that some pedestrian cured Bill.,Those museums find out who some pedestrian cured Bill.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,85,-74.42638397216797,-80.7486572265625,1
Alan hadn't forgotten that these cashiers return to Alice.,Alan hadn't forgotten who these cashiers return to Alice.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,86,-75.212646484375,-82.85389709472656,1
Laura wouldn't remember that that alumnus did explore that cafe.,Laura wouldn't remember what that alumnus did explore that cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,87,-85.83056640625,-88.61888885498047,1
Governments learn that this convertible will embarrass that university.,Governments learn what this convertible will embarrass that university.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,88,-73.69377136230469,-76.7584228515625,1
Becky has forgotten that a lot of universities had upset Carol.,Becky has forgotten who a lot of universities had upset Carol.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,89,-72.96095275878906,-79.78779602050781,1
All cashiers learn that the customers worried William.,All cashiers learn who the customers worried William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,90,-75.58079528808594,-80.52987670898438,1
Regina finds out that those museums talk about waiters.,Regina finds out who those museums talk about waiters.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,91,-74.5945053100586,-82.27215576171875,1
The companies learn that many fish hadn't embarrassed Randolf.,The companies learn who many fish hadn't embarrassed Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,92,-86.54729461669922,-92.57209014892578,1
Women discover that most actors were complaining about Victoria.,Women discover who most actors were complaining about Victoria.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,93,-59.662010192871094,-65.78909301757812,1
Most cashiers remember that the guys won't ascend some slope.,Most cashiers remember what the guys won't ascend some slope.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,94,-85.70396423339844,-88.3187255859375,1
Julia would investigate that a man wasn't leaving Marcus.,Julia would investigate who a man wasn't leaving Marcus.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,95,-70.46094512939453,-77.41120910644531,1
Janice did discover that many children love Lori.,Janice did discover who many children love Lori.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,96,-63.974605560302734,-69.8954849243164,1
Bill hadn't discovered that that person researched this grocery store.,Bill hadn't discovered what that person researched this grocery store.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,97,-72.96464538574219,-76.84049224853516,1
Some pedestrians will realize that a lot of actresses have investigated Barbara.,Some pedestrians will realize who a lot of actresses have investigated Barbara.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,98,-77.92442321777344,-87.13033294677734,1
Melanie couldn't reveal that a lot of teenagers wouldn't wear a coat.,Melanie couldn't reveal what a lot of teenagers wouldn't wear a coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,99,-79.50720977783203,-81.03271484375,1
Jason discovered that this woman hasn't returned to Raymond.,Jason discovered who this woman hasn't returned to Raymond.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,100,-57.864017486572266,-67.19342041015625,1
These boys learn that a bank criticizes Susan.,These boys learn who a bank criticizes Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,101,-71.5445556640625,-77.00448608398438,1
Craig wouldn't conceal that these guys go to most lakes.,Craig wouldn't conceal what these guys go to most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,102,-65.42857360839844,-65.6365966796875,1
Cheryl didn't forget that that offspring wouldn't cure Sara.,Cheryl didn't forget who that offspring wouldn't cure Sara.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,103,-86.39918518066406,-93.22390747070312,1
Liam is discovering that a lot of offspring criticize some students.,Liam is discovering who a lot of offspring criticize some students.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,104,-80.1023941040039,-87.37775421142578,1
The Impressionists realized that some women descended those steps.,The Impressionists realized what some women descended those steps.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,105,-76.7173843383789,-81.95052337646484,1
Dennis doesn't forget that this customer can't bike to Spain.,Dennis doesn't forget what this customer can't bike to Spain.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,106,-77.80738830566406,-80.32524108886719,1
Brett remembers that most doctors respect the doctor.,Brett remembers who most doctors respect the doctor.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,107,-63.9723014831543,-71.0302963256836,1
These ladies figure out that some customer was hiring Laura.,These ladies figure out who some customer was hiring Laura.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,108,-74.6150131225586,-81.956787109375,1
A guest investigates that most lice upset Omar.,A guest investigates who most lice upset Omar.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,109,-81.83122253417969,-87.67161560058594,1
The waiters know that a person walks through every mall.,The waiters know what a person walks through every mall.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,110,-69.29183197021484,-69.28529357910156,0
These cashiers learn that some pedestrians fire that student.,These cashiers learn who some pedestrians fire that student.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,111,-82.82321166992188,-88.29705810546875,1
The Clintons had forgotten that a dancer was praising Frank.,The Clintons had forgotten who a dancer was praising Frank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,112,-70.17082214355469,-78.14327239990234,1
That teenager conceals that some person reveals every jacket.,That teenager conceals what some person reveals every jacket.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,113,-74.05873107910156,-77.89607238769531,1
Most students figure out that every student hadn't exited these glaciers.,Most students figure out what every student hadn't exited these glaciers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,114,-78.06989288330078,-79.40522766113281,1
A legislature hasn't revealed that the glacier impresses some guests.,A legislature hasn't revealed who the glacier impresses some guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,115,-88.86666870117188,-99.06637573242188,1
Wayne doesn't discover that this committee admires some broccoli.,Wayne doesn't discover what this committee admires some broccoli.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,116,-88.74819946289062,-90.511474609375,1
The Borgias conceal that an ox hasn't disgusted Vincent.,The Borgias conceal who an ox hasn't disgusted Vincent.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,117,-100.31398010253906,-106.48765563964844,1
Andrea was learning that this company is working with Donald.,Andrea was learning who this company is working with Donald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,118,-65.32867431640625,-72.9810791015625,1
Russell knows that most students shouldn't conceal Aaron.,Russell knows who most students shouldn't conceal Aaron.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,119,-60.12873840332031,-66.31291961669922,1
Pamela remembers that actors fix those planes.,Pamela remembers what actors fix those planes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,120,-68.05973052978516,-70.06253051757812,1
Tonya conceals that that person works with Benjamin.,Tonya conceals who that person works with Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,121,-66.61512756347656,-68.22335815429688,1
The hospitals have investigated that the cashiers praise Rachel.,The hospitals have investigated who the cashiers praise Rachel.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,122,-80.12380981445312,-88.60430145263672,1
Daniel shouldn't know that some adults approach Larry.,Daniel shouldn't know who some adults approach Larry.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,123,-61.81734848022461,-67.99644470214844,1
These ladies remember that the waitresses think about Bradley.,These ladies remember who the waitresses think about Bradley.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,124,-71.78298950195312,-80.59439849853516,1
Sarah learned that doctors scan this book.,Sarah learned what doctors scan this book.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,125,-47.123008728027344,-49.731101989746094,1
Amy discovers that patients don't astound Kevin.,Amy discovers who patients don't astound Kevin.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,126,-65.42094421386719,-73.03217315673828,1
Dana revealed that every child wasn't investigating Gregory.,Dana revealed who every child wasn't investigating Gregory.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,127,-66.37297058105469,-74.59492492675781,1
Sandra can't remember that some teenager cured Irene.,Sandra can't remember who some teenager cured Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,128,-80.64000701904297,-89.4311294555664,1
Brian is investigating that all girls remember Martin.,Brian is investigating who all girls remember Martin.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,129,-56.931190490722656,-62.241477966308594,1
Many doctors hadn't remembered that some actor sounds like Jesus.,Many doctors hadn't remembered who some actor sounds like Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,130,-72.31238555908203,-81.53889465332031,1
Paul couldn't investigate that a lot of dancers have helped Steve.,Paul couldn't investigate who a lot of dancers have helped Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,131,-72.02237701416016,-78.83248138427734,1
A lot of women were figuring out that every waiter hadn't walked through a lot of public parks.,A lot of women were figuring out what every waiter hadn't walked through a lot of public parks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,132,-102.37611389160156,-104.96406555175781,1
Dennis revealed that this girl would work with Kendra.,Dennis revealed who this girl would work with Kendra.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,133,-68.00357055664062,-76.81527709960938,1
Russell conceals that a lot of schools listen to Sonia.,Russell conceals who a lot of schools listen to Sonia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,134,-70.3685073852539,-73.77201843261719,1
Jennifer can't forget that the men were returning to a glacier.,Jennifer can't forget what the men were returning to a glacier.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,135,-60.21742248535156,-62.98545837402344,1
Adam wouldn't find out that all fungi disgusted Rhonda.,Adam wouldn't find out who all fungi disgusted Rhonda.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,136,-84.68534088134766,-91.5178451538086,1
Most organizations wouldn't remember that the cashier tours the restaurant.,Most organizations wouldn't remember what the cashier tours the restaurant.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,137,-74.49458312988281,-77.98723602294922,1
