sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Danielle's classmates aren't discussed.,Danielle's classmates aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,59,-47.3186149597168,-52.116798400878906,1
Renee wasn't seen.,Renee wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,60,-29.028614044189453,-38.863365173339844,1
The actress was forgotten.,The actress was left.,syntax,argument_structure,passive_2,True,False,False,False,61,-25.1363582611084,-23.193016052246094,0
Dennis's electrician isn't kissed.,Dennis's electrician isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,62,-62.46253967285156,-66.79367065429688,1
Rachel's colleague isn't admired.,Rachel's colleague isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,63,-39.71613693237305,-37.94851303100586,0
Omar's daughters are cared for.,Omar's daughters are chatted.,syntax,argument_structure,passive_2,True,False,False,False,64,-49.035926818847656,-51.43875503540039,1
Most guys are described.,Most guys are coped.,syntax,argument_structure,passive_2,True,False,False,False,65,-24.85711097717285,-33.677162170410156,1
A lot of legislatures are shocked.,A lot of legislatures are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,66,-41.71528625488281,-48.422462463378906,1
Most teenagers are hurt.,Most teenagers are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,67,-25.758249282836914,-29.0997314453125,1
Gina isn't criticized.,Gina isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,68,-34.407814025878906,-33.692176818847656,0
Cindy's spouse isn't hated.,Cindy's spouse isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,69,-52.1765022277832,-54.352989196777344,1
Every nephew of Laurie isn't talked about.,Every nephew of Laurie isn't died.,syntax,argument_structure,passive_2,True,False,False,False,70,-50.6097412109375,-49.380516052246094,0
These friends of Carol weren't bored.,These friends of Carol weren't profited.,syntax,argument_structure,passive_2,True,False,False,False,71,-54.066612243652344,-61.72552490234375,1
All customers are embarrassed.,All customers are chatted.,syntax,argument_structure,passive_2,True,False,False,False,72,-24.995563507080078,-29.40529441833496,1
Jerry isn't shocked.,Jerry isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,73,-24.747806549072266,-26.97187042236328,1
That actor's associates are worried.,That actor's associates are cooperated.,syntax,argument_structure,passive_2,True,False,False,False,74,-44.230438232421875,-51.36457824707031,1
All doctors were talked about.,All doctors were testified.,syntax,argument_structure,passive_2,True,False,False,False,75,-31.457748413085938,-30.081310272216797,0
Sara wasn't scared.,Sara wasn't come here.,syntax,argument_structure,passive_2,True,False,False,False,76,-36.03913116455078,-37.25022506713867,1
Natalie's niece isn't forgotten.,Natalie's niece isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,77,-51.1530647277832,-55.31420135498047,1
Raymond's best friends weren't disturbed.,Raymond's best friends weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,78,-55.82469940185547,-59.06471252441406,1
Tonya's French teachers aren't disliked.,Tonya's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,79,-54.975486755371094,-57.493587493896484,1
Melinda is bothered.,Melinda is joked around.,syntax,argument_structure,passive_2,True,False,False,False,80,-27.84539031982422,-37.082611083984375,1
All actors were observed.,All actors were collaborated.,syntax,argument_structure,passive_2,True,False,False,False,81,-26.392715454101562,-30.4002742767334,1
Those actresses weren't insulted.,Those actresses weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,82,-41.712894439697266,-47.85798645019531,1
Rachelle's associates are disliked.,Rachelle's associates are chuckled.,syntax,argument_structure,passive_2,True,False,False,False,83,-49.11628723144531,-49.71687316894531,1
Teachers' plumbers were respected.,Teachers' plumbers were concurred.,syntax,argument_structure,passive_2,True,False,False,False,84,-50.053855895996094,-61.06731414794922,1
Harvard University was scared.,Harvard University was clashed.,syntax,argument_structure,passive_2,True,False,False,False,85,-37.800926208496094,-42.948326110839844,1
The Impressionists aren't cared for.,The Impressionists aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,86,-53.80434036254883,-52.8978157043457,0
All nieces of Clyde aren't irritated.,All nieces of Clyde aren't joked around.,syntax,argument_structure,passive_2,True,False,False,False,87,-69.80570983886719,-75.72390747070312,1
Lawrence's colleagues are talked about.,Lawrence's colleagues are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,88,-51.83388900756836,-48.384544372558594,0
Connie is hugged.,Connie is died.,syntax,argument_structure,passive_2,True,False,False,False,89,-31.321521759033203,-27.72542953491211,0
These children were stunned.,These children were come here.,syntax,argument_structure,passive_2,True,False,False,False,90,-25.31184959411621,-28.68012237548828,1
Douglas's friends weren't hugged.,Douglas's friends weren't grinned.,syntax,argument_structure,passive_2,True,False,False,False,91,-52.79508590698242,-53.67500686645508,1
Mark was bothered.,Mark was nodded.,syntax,argument_structure,passive_2,True,False,False,False,92,-18.7192440032959,-20.027984619140625,1
William's mentors aren't criticized.,William's mentors aren't left.,syntax,argument_structure,passive_2,True,False,False,False,93,-42.14662170410156,-38.71396255493164,0
Brian is scared.,Brian is gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,94,-16.326574325561523,-25.23984146118164,1
Those pedestrians aren't referenced.,Those pedestrians aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,95,-39.75481414794922,-43.73695373535156,1
Regina wasn't bothered.,Regina wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,96,-35.97444152832031,-40.92615509033203,1
Teresa was talked about.,Teresa was laughed.,syntax,argument_structure,passive_2,True,False,False,False,97,-35.931365966796875,-33.10570526123047,0
Those teenagers aren't insulted.,Those teenagers aren't chatted.,syntax,argument_structure,passive_2,True,False,False,False,98,-36.815738677978516,-39.71064758300781,1
The banana was cleaned.,The banana was rotted.,syntax,argument_structure,passive_2,True,False,False,False,99,-28.060909271240234,-38.245269775390625,1
Most fathers of Amelia weren't criticized.,Most fathers of Amelia weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,100,-57.66494369506836,-63.182281494140625,1
A lot of children aren't annoyed.,A lot of children aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,101,-41.12419891357422,-50.70355987548828,1
Homer was watched.,Homer was come here.,syntax,argument_structure,passive_2,True,False,False,False,102,-29.217296600341797,-31.962556838989258,1
Some senators were confused.,Some senators were profited.,syntax,argument_structure,passive_2,True,False,False,False,103,-28.838478088378906,-35.89569091796875,1
Stephen's son isn't disturbed.,Stephen's son isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,104,-37.94183349609375,-38.074432373046875,1
That teenager was described.,That teenager was blinked.,syntax,argument_structure,passive_2,True,False,False,False,105,-29.997995376586914,-32.78431701660156,1
Danielle's classmate is investigated.,Danielle's classmate is smiled.,syntax,argument_structure,passive_2,True,False,False,False,106,-46.16830062866211,-47.90251159667969,1
Michelle was seen.,Michelle was murmured.,syntax,argument_structure,passive_2,True,False,False,False,107,-14.775338172912598,-25.961624145507812,1
Tracy's ex-husbands are annoyed.,Tracy's ex-husbands are muttered.,syntax,argument_structure,passive_2,True,False,False,False,108,-68.69424438476562,-70.0081787109375,1
Todd is remembered.,Todd is lied.,syntax,argument_structure,passive_2,True,False,False,False,109,-17.96551513671875,-19.934650421142578,1
Grace isn't known.,Grace isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,110,-30.83425521850586,-33.27863693237305,1
Heather was scared.,Heather was grinned.,syntax,argument_structure,passive_2,True,False,False,False,111,-27.34646224975586,-31.34617805480957,1
Ann isn't praised.,Ann isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,112,-26.224571228027344,-26.599218368530273,1
Guy was hated.,Guy was muttered.,syntax,argument_structure,passive_2,True,False,False,False,113,-18.38843536376953,-18.389263153076172,1
Organizations aren't scared.,Organizations aren't answered.,syntax,argument_structure,passive_2,True,False,False,False,114,-34.97113037109375,-34.217498779296875,0
Melinda's ex-wife isn't distracted.,Melinda's ex-wife isn't laughed.,syntax,argument_structure,passive_2,True,False,False,False,115,-57.267295837402344,-56.68035888671875,0
Tamara's colleagues aren't shocked.,Tamara's colleagues aren't communicated.,syntax,argument_structure,passive_2,True,False,False,False,116,-49.11187744140625,-50.09076690673828,1
Banks are appreciated.,Banks are conferred.,syntax,argument_structure,passive_2,True,False,False,False,117,-25.032150268554688,-30.73507308959961,1
Craig is stunned.,Craig is laughed.,syntax,argument_structure,passive_2,True,False,False,False,118,-18.148963928222656,-19.821380615234375,1
Grandmothers of Guy aren't distracted.,Grandmothers of Guy aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,119,-58.02013397216797,-59.481605529785156,1
The grandfathers of Jerry aren't distracted.,The grandfathers of Jerry aren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,120,-56.10254669189453,-62.75099563598633,1
These eggplants were seen.,These eggplants were rotted.,syntax,argument_structure,passive_2,True,False,False,False,121,-44.7993049621582,-57.41217041015625,1
Anna's sons were described.,Anna's sons were conspired.,syntax,argument_structure,passive_2,True,False,False,False,122,-33.5368537902832,-45.53470993041992,1
The girls are loved.,The girls are laughed.,syntax,argument_structure,passive_2,True,False,False,False,123,-25.251964569091797,-26.496198654174805,1
That organization isn't scared.,That organization isn't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,124,-36.176700592041016,-40.052913665771484,1
Chad's nephews weren't hated.,Chad's nephews weren't muttered.,syntax,argument_structure,passive_2,True,False,False,False,125,-52.521453857421875,-53.11853790283203,1
Most actresses aren't observed.,Most actresses aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,126,-37.84069061279297,-45.03009796142578,1
Some students are scared.,Some students are coped.,syntax,argument_structure,passive_2,True,False,False,False,127,-21.661998748779297,-30.61046600341797,1
Sheila was visited.,Sheila was waved.,syntax,argument_structure,passive_2,True,False,False,False,128,-26.300045013427734,-27.886001586914062,1
The teenagers weren't bored.,The teenagers weren't argued.,syntax,argument_structure,passive_2,True,False,False,False,129,-36.44505310058594,-36.787662506103516,1
Nina's daughter was confused.,Nina's daughter was shrugged.,syntax,argument_structure,passive_2,True,False,False,False,130,-39.86190414428711,-43.975826263427734,1
All nephews of the girls aren't forgotten.,All nephews of the girls aren't negotiated.,syntax,argument_structure,passive_2,True,False,False,False,131,-50.009765625,-52.7452392578125,1
Those nieces of Laurie are bothered.,Those nieces of Laurie are nodded.,syntax,argument_structure,passive_2,True,False,False,False,132,-63.19224548339844,-65.07899475097656,1
Associations are stunned.,Associations are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,133,-33.78028869628906,-40.78309631347656,1
Most students are kissed.,Most students are spoken up.,syntax,argument_structure,passive_2,True,False,False,False,134,-27.15220832824707,-29.283496856689453,1
That organization wasn't disgusted.,That organization wasn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,135,-43.765384674072266,-42.06268310546875,0
Kayla isn't remembered.,Kayla isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,136,-31.730209350585938,-41.446319580078125,1
Grace's brothers weren't investigated.,Grace's brothers weren't talked.,syntax,argument_structure,passive_2,True,False,False,False,137,-49.834197998046875,-47.239601135253906,0
Carlos was disgusted.,Carlos was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,138,-29.86656951904297,-32.559173583984375,1
The museum wasn't talked about.,The museum wasn't struggled.,syntax,argument_structure,passive_2,True,False,False,False,139,-38.873077392578125,-38.52864074707031,0
Those waitresses weren't alarmed.,Those waitresses weren't smiled.,syntax,argument_structure,passive_2,True,False,False,False,140,-47.93019104003906,-47.20904541015625,0
Roger's niece wasn't respected.,Roger's niece wasn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,141,-40.855010986328125,-49.44225311279297,1
Julie isn't cared for.,Julie isn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,142,-32.14533615112305,-31.21833038330078,0
Jodi's tutors were examined.,Jodi's tutors were gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,143,-50.19749450683594,-60.810791015625,1
Alice wasn't investigated.,Alice wasn't complained.,syntax,argument_structure,passive_2,True,False,False,False,144,-30.039505004882812,-29.24404525756836,0
Rose's best friends are upset.,Rose's best friends are left.,syntax,argument_structure,passive_2,True,False,False,False,145,-35.43934631347656,-35.625946044921875,1
Theresa's ex-wives aren't worried.,Theresa's ex-wives aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,146,-66.76426696777344,-69.96907806396484,1
These patients aren't disgusted.,These patients aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,147,-38.42324447631836,-36.583404541015625,0
Janice's plumbers aren't aggravated.,Janice's plumbers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,148,-60.57011032104492,-62.458778381347656,1
Patricia is attacked.,Patricia is screamed.,syntax,argument_structure,passive_2,True,False,False,False,149,-28.311729431152344,-30.198795318603516,1
Some cat isn't bought.,Some cat isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,150,-32.81817626953125,-33.667823791503906,1
Holly is observed.,Holly is blinked.,syntax,argument_structure,passive_2,True,False,False,False,151,-24.178218841552734,-29.276763916015625,1
That school was explored.,That school was worked hard.,syntax,argument_structure,passive_2,True,False,False,False,152,-26.57442855834961,-31.968950271606445,1
Victoria is hugged.,Victoria is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,153,-21.884645462036133,-21.834213256835938,0
Kirsten was confused.,Kirsten was lied.,syntax,argument_structure,passive_2,True,False,False,False,154,-35.37207794189453,-37.390907287597656,1
Sonia isn't concealed.,Sonia isn't cried.,syntax,argument_structure,passive_2,True,False,False,False,155,-38.84552764892578,-36.9146728515625,0
Grace's best friends are seen.,Grace's best friends are interacted.,syntax,argument_structure,passive_2,True,False,False,False,156,-41.739280700683594,-46.72781753540039,1
Every waitress isn't remembered.,Every waitress isn't nodded.,syntax,argument_structure,passive_2,True,False,False,False,157,-35.89094543457031,-36.32115936279297,1
Judy's piano teachers are shocked.,Judy's piano teachers are trained.,syntax,argument_structure,passive_2,True,False,False,False,158,-46.594390869140625,-45.37908172607422,0
The Clintons were aggravated.,The Clintons were testified.,syntax,argument_structure,passive_2,True,False,False,False,159,-39.42998504638672,-37.34800338745117,0
Some senators were stunned.,Some senators were cooperated.,syntax,argument_structure,passive_2,True,False,False,False,160,-29.005313873291016,-35.956722259521484,1
Brian's grandmothers weren't helped.,Brian's grandmothers weren't replied.,syntax,argument_structure,passive_2,True,False,False,False,161,-47.266021728515625,-47.241424560546875,0
Kathleen's employee isn't observed.,Kathleen's employee isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,162,-54.91504669189453,-56.656532287597656,1
Some sisters of Diane were examined.,Some sisters of Diane were left.,syntax,argument_structure,passive_2,True,False,False,False,163,-47.060245513916016,-44.131919860839844,0
Patrick's ex-girlfriends weren't shocked.,Patrick's ex-girlfriends weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,164,-63.38575744628906,-70.16410827636719,1
That dog was bought.,That dog was come here.,syntax,argument_structure,passive_2,True,False,False,False,165,-26.495899200439453,-30.94817352294922,1
Clyde's girlfriend isn't observed.,Clyde's girlfriend isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,166,-56.46282196044922,-64.32252502441406,1
Nicole is disagreed with.,Nicole is nodded.,syntax,argument_structure,passive_2,True,False,False,False,167,-32.479042053222656,-27.652896881103516,0
Waiters' grandmothers aren't forgotten.,Waiters' grandmothers aren't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,168,-55.15903091430664,-62.845436096191406,1
Lawrence is shocked.,Lawrence is argued.,syntax,argument_structure,passive_2,True,False,False,False,169,-29.051979064941406,-29.693138122558594,1
Every boy's grandfathers are irritated.,Every boy's grandfathers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,170,-51.99956512451172,-59.12754440307617,1
Homer was annoyed.,Homer was chuckled.,syntax,argument_structure,passive_2,True,False,False,False,171,-29.864721298217773,-32.47820281982422,1
Marie's lawyers aren't watched.,Marie's lawyers aren't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,172,-37.834747314453125,-41.432010650634766,1
Steven's plumbers weren't observed.,Steven's plumbers weren't wept.,syntax,argument_structure,passive_2,True,False,False,False,173,-48.253562927246094,-59.63494110107422,1
Ella's mothers are disgusted.,Ella's mothers are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,174,-49.48573303222656,-50.57500457763672,1
Russell's friends aren't hugged.,Russell's friends aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,175,-39.449310302734375,-41.21603775024414,1
Veronica's student is impressed.,Veronica's student is nodded.,syntax,argument_structure,passive_2,True,False,False,False,176,-42.93674850463867,-47.06501007080078,1
Carol wasn't forgotten.,Carol wasn't sighed.,syntax,argument_structure,passive_2,True,False,False,False,177,-32.23750686645508,-35.13636016845703,1
Elizabeth's boyfriend wasn't disgusted.,Elizabeth's boyfriend wasn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,178,-42.86630630493164,-41.129695892333984,0
This mother of Tammy was upset.,This mother of Tammy was gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,179,-43.19868469238281,-53.579734802246094,1
Kristin is confused.,Kristin is joked around.,syntax,argument_structure,passive_2,True,False,False,False,180,-20.013011932373047,-32.140869140625,1
Raymond's supervisors aren't distracted.,Raymond's supervisors aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,181,-53.74810028076172,-58.59893798828125,1
Carl's electrician isn't disagreed with.,Carl's electrician isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,182,-52.80954360961914,-46.88057327270508,0
Laurie wasn't concealed.,Laurie wasn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,183,-42.009586334228516,-42.11503601074219,1
Jane isn't shocked.,Jane isn't argued.,syntax,argument_structure,passive_2,True,False,False,False,184,-25.14810562133789,-25.21664810180664,1
Steven isn't loved.,Steven isn't smiled.,syntax,argument_structure,passive_2,True,False,False,False,185,-23.707809448242188,-24.41082763671875,1
Bruce isn't cared for.,Bruce isn't shouted.,syntax,argument_structure,passive_2,True,False,False,False,186,-28.879562377929688,-26.65253448486328,0
Winston Churchill wasn't investigated.,Winston Churchill wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,187,-51.30712127685547,-51.97685241699219,1
Most committees were stunned.,Most committees were communicated.,syntax,argument_structure,passive_2,True,False,False,False,188,-29.16309356689453,-30.554500579833984,1
Omar wasn't scared.,Omar wasn't suffered.,syntax,argument_structure,passive_2,True,False,False,False,189,-36.10661697387695,-37.36027526855469,1
Doctors' ex-girlfriends weren't praised.,Doctors' ex-girlfriends weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,190,-65.48231506347656,-72.11796569824219,1
Barbara isn't observed.,Barbara isn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,191,-34.60401153564453,-39.58035659790039,1
Every customer was loved.,Every customer was screamed.,syntax,argument_structure,passive_2,True,False,False,False,192,-26.398136138916016,-29.633094787597656,1
Rachelle's mentors were praised.,Rachelle's mentors were competed.,syntax,argument_structure,passive_2,True,False,False,False,193,-47.167694091796875,-48.83375549316406,1
Victoria is remembered.,Victoria is lied.,syntax,argument_structure,passive_2,True,False,False,False,194,-18.11960220336914,-19.569334030151367,1
Irene is stunned.,Irene is shouted.,syntax,argument_structure,passive_2,True,False,False,False,195,-31.980911254882812,-34.302215576171875,1
Sally was forgotten.,Sally was compromised.,syntax,argument_structure,passive_2,True,False,False,False,196,-28.51449203491211,-28.841861724853516,1
