sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Tonya isn't attacking three brothers and Frank isn't attacking fewer bad brothers.,Tonya isn't attacking three employed brothers and Frank isn't attacking fewer bad.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,25,-112.39668273925781,-119.09143829345703,1
Ellen's partners work with five cashiers and most boys work with four uncertain cashiers.,Ellen's partners work with five big cashiers and most boys work with four uncertain.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,26,-118.76203918457031,-112.88233184814453,0
Homer would confuse four teachers and a mother of Melissa would confuse five clever teachers.,Homer would confuse four hopeful teachers and a mother of Melissa would confuse five clever.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,27,-123.84176635742188,-129.21420288085938,1
Samantha's doctors reference several fathers of and Tara's partners reference a few unconvinced fathers of.,Samantha's doctors reference several ill fathers of and Tara's partners reference a few unconvinced.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,28,-178.01068115234375,-170.12586975097656,0
Brad isn't listening to several grandmothers and Colleen isn't listening to a few upset grandmothers.,Brad isn't listening to several employed grandmothers and Colleen isn't listening to a few upset.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,29,-118.04994201660156,-116.79339599609375,0
Timothy's grandfathers are scanning one piano teacher and a child's fathers are scanning some busy piano teacher.,Timothy's grandfathers are scanning one scared piano teacher and a child's fathers are scanning some busy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,30,-156.21104431152344,-150.42715454101562,0
Nina has disgusted three women and a lot of unicycles had disgusted almost as many unlucky women.,Nina has disgusted three sick women and a lot of unicycles had disgusted almost as many unlucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,31,-141.0749969482422,-147.3456268310547,1
Monica's daughters examine one French teacher and all grandfathers of Walter examine several unsure French teacher.,Monica's daughters examine one displeased French teacher and all grandfathers of Walter examine several unsure.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,32,-153.40283203125,-153.60345458984375,1
Meredith is praising a few fathers of and Barbara is praising several exposed fathers of.,Meredith is praising a few lost fathers of and Barbara is praising several exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,33,-130.93760681152344,-119.76019287109375,0
A lady's contractors bore a lot of grandmothers of and those essays bore a few upset grandmothers of.,A lady's contractors bore a lot of unconvinced grandmothers of and those essays bore a few upset.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,34,-147.28555297851562,-156.9205780029297,1
Alicia's supervisors hadn't found one pedestrian and Benjamin hadn't found a few confident pedestrian.,Alicia's supervisors hadn't found one fast pedestrian and Benjamin hadn't found a few confident.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,35,-138.52609252929688,-134.7501983642578,0
Phillip has irritated one organization and many documentaries about Winston Churchill had irritated a few important organization.,Phillip has irritated one bad organization and many documentaries about Winston Churchill had irritated a few important.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,36,-131.21963500976562,-135.62213134765625,1
Winston Churchill is admiring one chair and Linda is admiring five dirty chair.,Winston Churchill is admiring one old chair and Linda is admiring five dirty.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,37,-124.98084259033203,-123.25189971923828,0
Vincent wore one shirt and Matt wore some big shirt.,Vincent wore one hidden shirt and Matt wore some big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,38,-83.48175048828125,-85.16131591796875,1
Linda's French teachers aren't boasting about one show about and Julie isn't boasting about three bad show about.,Linda's French teachers aren't boasting about one good show about and Julie isn't boasting about three bad.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,39,-162.1773681640625,-153.24313354492188,0
The guests observe one friend and Adam's plumbers observe many fast friend.,The guests observe one unsure friend and Adam's plumbers observe many fast.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,40,-111.6411361694336,-119.05917358398438,1
Cousins of a lot of women love one grandson of and Mary's plumbers love three out in the open grandson of.,Cousins of a lot of women love one determined grandson of and Mary's plumbers love three out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,41,-163.5264129638672,-159.57992553710938,0
That muffin bores three senators and this bicycle bores two unsure senators.,That muffin bores three young senators and this bicycle bores two unsure.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,42,-120.1578140258789,-115.60295104980469,0
Most mothers of Keith would love one actor and all cashiers would love three determined actor.,Most mothers of Keith would love one young actor and all cashiers would love three determined.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,43,-129.54478454589844,-125.05439758300781,0
Most men worried a few grandmothers and Alicia worried a lot sick grandmothers.,Most men worried a few standing grandmothers and Alicia worried a lot sick.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,44,-106.82147216796875,-103.11315155029297,0
Brett's best friend shouldn't impress one ex-wife and Meredith's ex-wives shouldn't impress a few ill ex-wife.,Brett's best friend shouldn't impress one busy ex-wife and Meredith's ex-wives shouldn't impress a few ill.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,45,-178.9042205810547,-172.49473571777344,0
Craig took one drawing and Christopher's colleague took at least as many concealed drawing.,Craig took one small drawing and Christopher's colleague took at least as many concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,46,-105.71388244628906,-105.39767456054688,0
The pedestrian's nieces climb up three steps and some teenagers climb up fewer black steps.,The pedestrian's nieces climb up three hidden steps and some teenagers climb up fewer black.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,47,-132.60708618164062,-136.7654571533203,1
Lori can't descend one ladder and Aaron can't descend four smooth ladder.,Lori can't descend one black ladder and Aaron can't descend four smooth.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,48,-122.13352966308594,-118.78815460205078,0
Most waiters complain about one grandson and the cousins of Jeffrey complain about a few clever grandson.,Most waiters complain about one good grandson and the cousins of Jeffrey complain about a few clever.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,49,-131.39755249023438,-128.45440673828125,0
Samantha isn't arriving at no glaciers and Tracy isn't arriving at some small glaciers.,Samantha isn't arriving at no concealed glaciers and Tracy isn't arriving at some small.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,50,-123.29769897460938,-123.54702758789062,1
A lot of dancers' French teacher escapes from three brothers of and Eric escapes from at least as many lost brothers of.,A lot of dancers' French teacher escapes from three hidden brothers of and Eric escapes from at least as many lost.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,51,-163.20787048339844,-158.24038696289062,0
Allison is visiting one brother and Brett's brother is visiting a few big brother.,Allison is visiting one unlucky brother and Brett's brother is visiting a few big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,52,-103.32691955566406,-109.73846435546875,1
A lot of men skate around a few museums and the Borgias skate around several important museums.,A lot of men skate around a few messy museums and the Borgias skate around several important.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,53,-126.32006072998047,-127.6390151977539,1
Lawrence's doctors couldn't kiss three associates and Cynthia couldn't kiss at least as many happy associates.,Lawrence's doctors couldn't kiss three old associates and Cynthia couldn't kiss at least as many happy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,54,-142.04905700683594,-138.592041015625,0
Russell's supervisor boasts about three dentists and Julia boasts about almost as many concealed dentists.,Russell's supervisor boasts about three hopeful dentists and Julia boasts about almost as many concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,55,-128.3983154296875,-129.3292236328125,1
Brad's electricians haven't bought a few rugs and Kathleen has bought a lot hard rugs.,Brad's electricians haven't bought a few blue rugs and Kathleen has bought a lot hard.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,56,-123.72503662109375,-121.93907928466797,0
Carolyn praises one spouse and Robert's ex-husband praises two scared spouse.,Carolyn praises one good spouse and Robert's ex-husband praises two scared.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,57,-133.56869506835938,-131.48300170898438,0
Sherry had annoyed a few supervisors and some movie about art had annoyed several nice supervisors.,Sherry had annoyed a few bad supervisors and some movie about art had annoyed several nice.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,58,-134.71774291992188,-130.37742614746094,0
The Clintons can admire one best friend and Holly's oncologist can admire several lucky best friend.,The Clintons can admire one lost best friend and Holly's oncologist can admire several lucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,59,-142.983642578125,-141.8784942626953,0
Elaine isn't observing three friends of and Marla isn't observing more delighted friends of.,Elaine isn't observing three old friends of and Marla isn't observing more delighted.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,60,-137.98231506347656,-124.41130065917969,0
Erin's piano teacher is climbing up several ladders and Christine is climbing up a few gray ladders.,Erin's piano teacher is climbing up several smooth ladders and Christine is climbing up a few gray.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,61,-141.143798828125,-139.99728393554688,0
This painting scared three actresses and that blouse scared more upset actresses.,This painting scared three fast actresses and that blouse scared more upset.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,62,-110.36727905273438,-107.30150604248047,0
Raymond was exiting one public park and a teacher was exiting a few bad public park.,Raymond was exiting one purple public park and a teacher was exiting a few bad.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,63,-119.67723846435547,-119.16280364990234,0
Liam leaves one grandfather and many teachers' father leaves four fast grandfather.,Liam leaves one hidden grandfather and many teachers' father leaves four fast.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,64,-108.15904235839844,-107.30388641357422,0
The children can hug a few cousins and Gregory can hug a lot small cousins.,The children can hug a few busy cousins and Gregory can hug a lot small.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,65,-115.22975158691406,-115.18108367919922,0
Karla's daughters investigate one niece of and Peter's dermatologists investigate at least as many long niece of.,Karla's daughters investigate one serious niece of and Peter's dermatologists investigate at least as many long.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,66,-165.98435974121094,-151.36349487304688,0
Every woman talks about one movie theater and Dan's tutor talks about some big movie theater.,Every woman talks about one new movie theater and Dan's tutor talks about some big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,67,-114.424072265625,-105.84339904785156,0
Curtis didn't leave few mentors and James didn't leave many displeased mentors.,Curtis didn't leave few determined mentors and James didn't leave many displeased.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,68,-119.1445541381836,-123.47792053222656,1
The Lutherans' daughters scan five grandfathers and these waiters scan four lucky grandfathers.,The Lutherans' daughters scan five busy grandfathers and these waiters scan four lucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,69,-152.223876953125,-147.08726501464844,0
Some computer astounds three ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased ex-boyfriends.,Some computer astounds three excited ex-boyfriends and Jennifer's dermatologists astounds at least as many displeased.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,70,-203.7505340576172,-186.85255432128906,0
These pedestrians aren't arguing about one doctor and Bradley was arguing about some troubled doctor.,These pedestrians aren't arguing about one confident doctor and Bradley was arguing about some troubled.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,71,-115.11585998535156,-118.92276000976562,1
Judy wore four sweaters and Emily wore five big sweaters.,Judy wore four brown sweaters and Emily wore five big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,72,-96.32829284667969,-90.77660369873047,0
Some man's colleague goes to two schools and Gregory goes to three orange schools.,Some man's colleague goes to two blue schools and Gregory goes to three orange.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,73,-109.71214294433594,-108.77734375,0
A lady cleans no hospitals and Amelia cleans some hidden hospitals.,A lady cleans no red hospitals and Amelia cleans some hidden.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,74,-97.13833618164062,-96.33871459960938,0
Peter remembers one grandfather and Tanya remembers few concealed grandfather.,Peter remembers one uncertain grandfather and Tanya remembers few concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,75,-93.34418487548828,-92.11351776123047,0
Many dishes hadn't impressed no waiters and some water hadn't impressed some unlucky waiters.,Many dishes hadn't impressed no ill waiters and some water hadn't impressed some unlucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,76,-132.75619506835938,-126.4488296508789,0
Jason was passing one museum and that woman was passing several dirty museum.,Jason was passing one messy museum and that woman was passing several dirty.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,77,-92.54590606689453,-95.91690826416016,1
Patricia isn't complaining about one guest and Roger isn't complaining about five uncertain guest.,Patricia isn't complaining about one exposed guest and Roger isn't complaining about five uncertain.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,78,-116.74089050292969,-117.51203918457031,1
Amy has driven to one hospital and Carla has driven to some messy hospital.,Amy has driven to one purple hospital and Carla has driven to some messy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,79,-96.5191879272461,-100.52833557128906,1
Marie works with five people and Leslie works with four concealed people.,Marie works with five uncertain people and Leslie works with four concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,80,-83.63290405273438,-90.67816162109375,1
Marcus exited one hospital and Heidi exited several concealed hospital.,Marcus exited one white hospital and Heidi exited several concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,81,-84.2747802734375,-88.73123168945312,1
The dishes disturb two daughters of and all plays about Monet disturb three delighted daughters of.,The dishes disturb two lost daughters of and all plays about Monet disturb three delighted.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,82,-148.370849609375,-143.36953735351562,0
Julia is hugging one best friend and Becca is hugging at least as many excited best friend.,Julia is hugging one content best friend and Becca is hugging at least as many excited.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,83,-129.88482666015625,-129.8310546875,0
Michelle conceals three hills and that guy conceals at least as many out in the open hills.,Michelle conceals three black hills and that guy conceals at least as many out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,84,-128.05300903320312,-126.29882049560547,0
Stacy had respected one doctor and Grace had respected many unsure doctor.,Stacy had respected one lost doctor and Grace had respected many unsure.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,85,-108.91211700439453,-107.06475067138672,0
Women shouldn't appreciate one ex-husband and Becky shouldn't appreciate two long ex-husband.,Women shouldn't appreciate one confident ex-husband and Becky shouldn't appreciate two long.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,86,-119.56045532226562,-109.13066101074219,0
Phillip's ex-girlfriends examine four newspaper articles and Tamara's ex-wives examine five smooth newspaper articles.,Phillip's ex-girlfriends examine four black newspaper articles and Tamara's ex-wives examine five smooth.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,87,-177.11538696289062,-168.0722198486328,0
Meredith wasn't cleaning one nose and Carolyn's ex-boyfriends weren't cleaning three out in the open nose.,Meredith wasn't cleaning one purple nose and Carolyn's ex-boyfriends weren't cleaning three out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,88,-165.4737548828125,-164.7550048828125,0
Andrea's dentists mess up three malls and Susan's ex-boyfriends mess up fewer green malls.,Andrea's dentists mess up three big malls and Susan's ex-boyfriends mess up fewer green.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,89,-162.38699340820312,-161.197021484375,0
Beth saw one piano teacher and Kristin saw several content piano teacher.,Beth saw one ill piano teacher and Kristin saw several content.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,90,-110.42127227783203,-99.43403625488281,0
Deanna toured several college campuses and Curtis toured a few concealed college campuses.,Deanna toured several yellow college campuses and Curtis toured a few concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,91,-107.23611450195312,-102.99478149414062,0
Vincent isn't running around three libraries and the Borgias aren't running around almost as many exposed libraries.,Vincent isn't running around three red libraries and the Borgias aren't running around almost as many exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,92,-142.19949340820312,-141.05508422851562,0
Vanessa had a few screens and Linda had several brown screens.,Vanessa had a few out in the open screens and Linda had several brown.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,93,-82.3796615600586,-93.99455261230469,1
Daniel's spouse insults five electricians and Ellen insults four employed electricians.,Daniel's spouse insults five excited electricians and Ellen insults four employed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,94,-120.5556869506836,-117.15608215332031,0
Every waiter shouldn't take a few reports about and Jason shouldn't take several concealed reports about.,Every waiter shouldn't take a few lost reports about and Jason shouldn't take several concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,95,-114.6470947265625,-111.18401336669922,0
The guest liked one waiter and Donald's son liked two small waiter.,The guest liked one standing waiter and Donald's son liked two small.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,96,-106.54549407958984,-105.5811767578125,0
Wayne's cousins question one grandmother of and Tonya's best friends question many determined grandmother of.,Wayne's cousins question one old grandmother of and Tonya's best friends question many determined.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,97,-160.60337829589844,-143.09251403808594,0
Elaine isn't irritating a lot of tutors and a lot of plays weren't irritating a few busy tutors.,Elaine isn't irritating a lot of good tutors and a lot of plays weren't irritating a few busy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,98,-135.27809143066406,-129.70452880859375,0
Some senator hides one boyfriend and Tamara hides few out in the open boyfriend.,Some senator hides one long boyfriend and Tamara hides few out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,99,-116.94976043701172,-111.94713592529297,0
This bread annoys one man and this wheelbarrow annoys a lot troubled man.,This bread annoys one upset man and this wheelbarrow annoys a lot troubled.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,100,-122.97633361816406,-130.55902099609375,1
Actresses had passed one grocery store and a guy had passed a lot green grocery store.,Actresses had passed one exposed grocery store and a guy had passed a lot green.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,101,-109.88157653808594,-109.73285675048828,0
Gina embarrassed one classmate and some fork embarrassed more troubled classmate.,Gina embarrassed one scared classmate and some fork embarrassed more troubled.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,102,-109.8330078125,-104.41041564941406,0
Liam is arriving at three lakes and Suzanne's mentee is arriving at fewer old lakes.,Liam is arriving at three rough lakes and Suzanne's mentee is arriving at fewer old.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,103,-131.6448974609375,-134.22503662109375,1
Jodi's friends admire one sock and Sabrina's hairdressers admire a few out in the open sock.,Jodi's friends admire one orange sock and Sabrina's hairdressers admire a few out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,104,-168.4921112060547,-163.64401245117188,0
Omar's teacher can argue about one grandson and all patients can argue about two exposed grandson.,Omar's teacher can argue about one ill grandson and all patients can argue about two exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,105,-125.84011840820312,-125.92843627929688,1
Laurie's handymen aren't breaking one vase and Martha was breaking more brown vase.,Laurie's handymen aren't breaking one rough vase and Martha was breaking more brown.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,106,-135.32852172851562,-136.25616455078125,1
Those waitresses do explore three glaciers and Scott couldn't explore almost as many popular glaciers.,Those waitresses do explore three gray glaciers and Scott couldn't explore almost as many popular.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,107,-134.2523193359375,-132.69448852539062,0
Becca's classmate fled from one doctor and Stacey fled from few troubled doctor.,Becca's classmate fled from one concealed doctor and Stacey fled from few troubled.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,108,-131.97952270507812,-135.3111572265625,1
This bank hadn't argued about three electricians and these cousins of Frank hadn't argued about at least as many lost electricians.,This bank hadn't argued about three fast electricians and these cousins of Frank hadn't argued about at least as many lost.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,109,-174.2491455078125,-167.05386352539062,0
Tina does like one mall and the granddaughters of Richard do like four yellow mall.,Tina does like one exposed mall and the granddaughters of Richard do like four yellow.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,110,-132.95074462890625,-137.93479919433594,1
Jason's piano teachers distracts one grandmother of and this play about travel distracts three unsure grandmother of.,Jason's piano teachers distracts one big grandmother of and this play about travel distracts three unsure.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,111,-174.5681610107422,-152.5242462158203,0
Alexander wouldn't complain about two ex-girlfriends and Suzanne wouldn't complain about three serious ex-girlfriends.,Alexander wouldn't complain about two bad ex-girlfriends and Suzanne wouldn't complain about three serious.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,112,-132.761474609375,-117.55703735351562,0
Stephanie's plumber is boycotting a lot of organizations and Larry is boycotting a few important organizations.,Stephanie's plumber is boycotting a lot of bad organizations and Larry is boycotting a few important.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,113,-149.3270721435547,-147.61495971679688,0
These associations forget two brothers and every adult's senators forget three lost brothers.,These associations forget two happy brothers and every adult's senators forget three lost.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,114,-118.91203308105469,-122.29177856445312,1
Melinda's podiatrists annoy one doctor and those cars annoy many exposed doctor.,Melinda's podiatrists annoy one unconvinced doctor and those cars annoy many exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,115,-133.75,-153.52056884765625,1
Sheila's partners complain about one sister of and Nicole's grandmothers complain about more clever sister of.,Sheila's partners complain about one concealed sister of and Nicole's grandmothers complain about more clever.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,116,-148.39349365234375,-143.19403076171875,0
