sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,-62.56121063232422,-61.038719177246094,0
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,-60.637916564941406,-56.774757385253906,0
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,-48.30742645263672,-45.656959533691406,0
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,-30.568710327148438,-33.1441535949707,1
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,-43.57914733886719,-47.81903839111328,1
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,-39.20376968383789,-37.62173843383789,0
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,-57.228736877441406,-54.57428741455078,0
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,-33.30406951904297,-34.74137878417969,1
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,-53.254032135009766,-54.671661376953125,1
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,-47.0224609375,-46.824188232421875,0
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,-51.185733795166016,-52.29167938232422,1
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,-49.70509719848633,-50.23461151123047,1
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,-51.685203552246094,-50.483428955078125,0
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,-44.395851135253906,-47.15561294555664,1
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,-46.27475357055664,-45.176116943359375,0
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,-50.51478576660156,-53.68828582763672,1
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,-49.92584228515625,-49.8961181640625,0
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,-43.54442596435547,-51.021671295166016,1
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,-45.665122985839844,-45.465492248535156,0
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,-63.61524200439453,-55.657867431640625,0
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,-48.70173645019531,-55.68708419799805,1
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,-57.845787048339844,-71.83659362792969,1
Joseph isn't praised by the pedestrians.,Joseph isn't praised by the hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,42,-43.837364196777344,-41.126136779785156,0
Gregory wasn't helped by some teenager.,Gregory wasn't helped by some legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,43,-57.788108825683594,-59.04430389404297,1
Every student was listened to by some guys.,Every student was listened to by some rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,44,-48.62013244628906,-51.06641387939453,1
Mitchell isn't hated by some man.,Mitchell isn't hated by some brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,45,-52.064117431640625,-58.87645721435547,1
Those stairs aren't climbed down by the cashiers.,Those stairs aren't climbed down by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,46,-65.60612487792969,-53.94984436035156,0
Some mushrooms were brought by the actors.,Some mushrooms were brought by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,47,-44.49861526489258,-46.58208465576172,1
Most children aren't listened to by some girls.,Most children aren't listened to by some fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,48,-53.572025299072266,-59.337196350097656,1
Teresa is attacked by some child.,Teresa is attacked by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,49,-44.79399490356445,-59.12090301513672,1
A hospital is exited by some adults.,A hospital is exited by some coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,50,-47.82714080810547,-49.11683654785156,1
These actresses were referenced by some lady.,These actresses were referenced by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,51,-51.582183837890625,-50.913936614990234,0
Stacey wasn't fired by some guest.,Stacey wasn't fired by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,52,-56.9019660949707,-63.95982360839844,1
A mall is explored by the people.,A mall is explored by the beef.,syntax,s-selection,animate_subject_passive,True,True,False,False,53,-40.33574295043945,-43.32351303100586,1
The women were kissed by some teenagers.,The women were kissed by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,54,-42.617027282714844,-45.297672271728516,1
The commentaries weren't examined by some lady.,The commentaries weren't examined by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,55,-65.70059204101562,-63.95164489746094,0
Homer isn't described by the boys.,Homer isn't described by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,56,-52.1541748046875,-52.292850494384766,1
Spain is toured by the actress.,Spain is toured by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,57,-34.020606994628906,-34.806488037109375,1
Some hills aren't climbed down by some drivers.,Some hills aren't climbed down by some government.,syntax,s-selection,animate_subject_passive,True,True,False,False,58,-60.61835479736328,-61.419620513916016,1
Aaron isn't referenced by the teacher.,Aaron isn't referenced by the picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,59,-37.89226531982422,-37.31305694580078,0
Carolyn is referenced by some adults.,Carolyn is referenced by some book.,syntax,s-selection,animate_subject_passive,True,True,False,False,60,-47.02915954589844,-45.77946090698242,0
Donna wasn't disliked by the patients.,Donna wasn't disliked by the apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,61,-51.52482604980469,-53.28138732910156,1
The commentaries weren't scanned by the patient.,The commentaries weren't scanned by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,62,-61.06549072265625,-61.1198616027832,1
Many grocery stores are passed by the children.,Many grocery stores are passed by the trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,63,-44.852569580078125,-46.31670379638672,1
Some book isn't scanned by some dancer.,Some book isn't scanned by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,64,-50.61349105834961,-48.42366027832031,0
Julia was talked to by the lady.,Julia was talked to by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,65,-47.44331359863281,-47.582366943359375,1
A lot of malls are exited by some children.,A lot of malls are exited by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,66,-54.36848449707031,-58.084678649902344,1
Mitchell was discussed by some boy.,Mitchell was discussed by some pork.,syntax,s-selection,animate_subject_passive,True,True,False,False,67,-45.36268615722656,-47.94401550292969,1
Kevin was loved by the teenagers.,Kevin was loved by the broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,68,-33.196956634521484,-34.73530578613281,1
The cafes aren't appreciated by some driver.,The cafes aren't appreciated by some ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,69,-54.60957717895508,-72.82913208007812,1
Many glasses aren't cleaned by the men.,Many glasses aren't cleaned by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,70,-51.27592849731445,-55.39198684692383,1
Cilantro wasn't hidden by some teacher.,Cilantro wasn't hidden by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,71,-59.14223098754883,-57.24134826660156,0
That hill is seen by the children.,That hill is seen by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,72,-40.008296966552734,-42.305519104003906,1
Debra wasn't admired by the drivers.,Debra wasn't admired by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,73,-46.28749465942383,-55.453636169433594,1
These sketches were researched by some girls.,These sketches were researched by some axes.,syntax,s-selection,animate_subject_passive,True,True,False,False,74,-46.242191314697266,-51.079444885253906,1
Bethany isn't thought about by the ladies.,Bethany isn't thought about by the windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,75,-57.514251708984375,-56.88484191894531,0
A grocery store is researched by the actor.,A grocery store is researched by the ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,76,-48.653221130371094,-66.35894775390625,1
That cafe isn't driven to by some teachers.,That cafe isn't driven to by some documentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,77,-62.051998138427734,-64.31884765625,1
Spain wasn't toured by some customer.,Spain wasn't toured by some company.,syntax,s-selection,animate_subject_passive,True,True,False,False,78,-49.251705169677734,-48.048828125,0
That ladder wasn't descended by the cashier.,That ladder wasn't descended by the convertibles.,syntax,s-selection,animate_subject_passive,True,True,False,False,79,-62.87794876098633,-64.91940307617188,1
Thomas wasn't hugged by some guest.,Thomas wasn't hugged by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,80,-45.816856384277344,-56.3223876953125,1
That fish is taken by the teacher.,That fish is taken by the series.,syntax,s-selection,animate_subject_passive,True,True,False,False,81,-36.747535705566406,-36.67045593261719,0
This art gallery wasn't passed by some woman.,This art gallery wasn't passed by some teeth.,syntax,s-selection,animate_subject_passive,True,True,False,False,82,-57.570308685302734,-58.05751037597656,1
These unicycles are seen by the guests.,These unicycles are seen by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,83,-54.067466735839844,-54.71730422973633,1
Timothy was praised by the waitresses.,Timothy was praised by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,84,-58.47304916381836,-54.930294036865234,0
Curtis is concealed by some teenager.,Curtis is concealed by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,85,-55.909812927246094,-56.21458435058594,1
These universities were boycotted by some lady.,These universities were boycotted by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,86,-70.20057678222656,-72.17561340332031,1
Many malls aren't messed up by some actresses.,Many malls aren't messed up by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,87,-64.11278533935547,-66.40552520751953,1
Deanna isn't boasted about by some waiters.,Deanna isn't boasted about by some wheelbarrows.,syntax,s-selection,animate_subject_passive,True,True,False,False,88,-67.95223999023438,-78.14944458007812,1
Jacqueline was talked to by the cashiers.,Jacqueline was talked to by the feet.,syntax,s-selection,animate_subject_passive,True,True,False,False,89,-66.85356903076172,-56.213619232177734,0
That patient wasn't helped by the boy.,That patient wasn't helped by the reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,90,-49.50074768066406,-48.45519256591797,0
Deborah isn't watched by some children.,Deborah isn't watched by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,91,-51.33384704589844,-51.892730712890625,1
Some hill was escaped from by the actresses.,Some hill was escaped from by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,92,-58.898441314697266,-55.64643859863281,0
Theodore is referenced by some driver.,Theodore is referenced by some muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,93,-50.52045440673828,-55.389774322509766,1
Every skateboard isn't lifted by the man.,Every skateboard isn't lifted by the oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,94,-52.8576545715332,-63.08346939086914,1
All public parks were explored by some teenager.,All public parks were explored by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,95,-54.137874603271484,-54.29755783081055,1
This cake is seen by the pedestrians.,This cake is seen by the parentheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,96,-40.19041442871094,-42.933204650878906,1
Every person wasn't cared for by the offspring.,Every person wasn't cared for by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,97,-53.856834411621094,-54.9674186706543,1
Edward wasn't insulted by some alumni.,Edward wasn't insulted by some oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,98,-51.1380500793457,-57.522457122802734,1
Brad was investigated by the actresses.,Brad was investigated by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,99,-34.24702835083008,-31.67263412475586,0
Many glaciers weren't researched by the woman.,Many glaciers weren't researched by the muffin.,syntax,s-selection,animate_subject_passive,True,True,False,False,100,-51.85232925415039,-57.00788116455078,1
This pedestrian isn't thought about by the senators.,This pedestrian isn't thought about by the pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,101,-54.57927703857422,-54.325889587402344,0
This art gallery was driven to by some alumni.,This art gallery was driven to by some skateboard.,syntax,s-selection,animate_subject_passive,True,True,False,False,102,-58.99069595336914,-61.65843200683594,1
The banks weren't arrived at by the adult.,The banks weren't arrived at by the gloves.,syntax,s-selection,animate_subject_passive,True,True,False,False,103,-55.70018005371094,-55.835914611816406,1
Kevin isn't hidden by the cashiers.,Kevin isn't hidden by the jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,104,-49.13246154785156,-39.97492218017578,0
These grocery stores were concealed by some teenagers.,These grocery stores were concealed by some tomatoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,105,-54.887535095214844,-56.15353012084961,1
Holly is seen by some girls.,Holly is seen by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,106,-41.95761489868164,-43.73650360107422,1
Some drawing was discovered by the waitress.,Some drawing was discovered by the paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,107,-41.6485710144043,-42.70470428466797,1
Most gates are bought by the children.,Most gates are bought by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,108,-38.95822525024414,-41.826568603515625,1
A lot of libraries are sold by the guys.,A lot of libraries are sold by the reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,109,-49.68897247314453,-46.83964538574219,0
Rebecca wasn't cared for by some teenager.,Rebecca wasn't cared for by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,110,-60.75817108154297,-61.76350402832031,1
The hills were dropped by by some senator.,The hills were dropped by by some ice.,syntax,s-selection,animate_subject_passive,True,True,False,False,111,-54.870025634765625,-51.39563751220703,0
Debra was described by some waiters.,Debra was described by some documentaries.,syntax,s-selection,animate_subject_passive,True,True,False,False,112,-54.62523651123047,-44.535762786865234,0
Michelle was praised by some waiter.,Michelle was praised by some jackets.,syntax,s-selection,animate_subject_passive,True,True,False,False,113,-37.45428466796875,-37.58377456665039,1
Monica was hated by the guy.,Monica was hated by the windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,114,-42.36280059814453,-42.120079040527344,0
The school was run around by some cashier.,The school was run around by some muffin.,syntax,s-selection,animate_subject_passive,True,True,False,False,115,-59.11647415161133,-53.066741943359375,0
Waitresses are argued about by the alumni.,Waitresses are argued about by the window.,syntax,s-selection,animate_subject_passive,True,True,False,False,116,-55.0391845703125,-51.16365051269531,0
The high schools are toured by some men.,The high schools are toured by some broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,117,-45.88536834716797,-51.44646453857422,1
This mountain wasn't biked to by some children.,This mountain wasn't biked to by some drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,118,-67.03914642333984,-71.02364349365234,1
That book isn't argued about by the alumnus.,That book isn't argued about by the muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,119,-66.36669158935547,-61.05194091796875,0
A convertible wasn't broken by some man.,A convertible wasn't broken by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,120,-55.13490676879883,-57.21400451660156,1
That child wasn't complained about by the student.,That child wasn't complained about by the wheelbarrows.,syntax,s-selection,animate_subject_passive,True,True,False,False,121,-54.69972610473633,-76.18673706054688,1
George was helped by the pedestrians.,George was helped by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,122,-36.58863830566406,-34.46758270263672,0
Chairs are messed up by some pedestrians.,Chairs are messed up by some pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,123,-51.53964614868164,-51.9269905090332,1
Becky wasn't described by the driver.,Becky wasn't described by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,124,-45.18804168701172,-50.5264892578125,1
Every unicycle was brought by some lady.,Every unicycle was brought by some cucumber.,syntax,s-selection,animate_subject_passive,True,True,False,False,125,-56.04923629760742,-61.83917236328125,1
Some mountain was left by some man.,Some mountain was left by some parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,126,-41.50896453857422,-55.78280258178711,1
The Impressionists aren't admired by the waiters.,The Impressionists aren't admired by the university.,syntax,s-selection,animate_subject_passive,True,True,False,False,127,-74.87785339355469,-62.97587203979492,0
The eyes are discovered by the actress.,The eyes are discovered by the sweaters.,syntax,s-selection,animate_subject_passive,True,True,False,False,128,-39.88522720336914,-41.71004867553711,1
The screens are broken by the cashiers.,The screens are broken by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,129,-48.22682571411133,-41.010894775390625,0
Allison wasn't questioned by the man.,Allison wasn't questioned by the parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,130,-48.703033447265625,-64.30305480957031,1
These skateboards weren't broken by the children.,These skateboards weren't broken by the analyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,131,-58.351478576660156,-62.29569625854492,1
Omar wasn't questioned by some ladies.,Omar wasn't questioned by some light.,syntax,s-selection,animate_subject_passive,True,True,False,False,132,-55.867427825927734,-53.76523971557617,0
The pedestrian is revealed by the pedestrians.,The pedestrian is revealed by the book.,syntax,s-selection,animate_subject_passive,True,True,False,False,133,-41.50531005859375,-36.163330078125,0
Holly isn't hired by some driver.,Holly isn't hired by some dish.,syntax,s-selection,animate_subject_passive,True,True,False,False,134,-50.739784240722656,-50.54219055175781,0
Larry was approached by the men.,Larry was approached by the synthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,135,-29.97705078125,-32.89028549194336,1
That adult isn't visited by the ladies.,That adult isn't visited by the bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,136,-48.433380126953125,-50.54762268066406,1
The Clintons were remembered by the waitress.,The Clintons were remembered by the glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,137,-50.27213668823242,-50.681217193603516,1
Brett isn't helped by the child.,Brett isn't helped by the mice.,syntax,s-selection,animate_subject_passive,True,True,False,False,138,-48.19297790527344,-52.13958740234375,1
Galileo isn't watched by some customer.,Galileo isn't watched by some blouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,139,-58.180946350097656,-63.47893524169922,1
Mary wasn't hired by some students.,Mary wasn't hired by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,140,-40.07832336425781,-43.89097595214844,1
Melinda was left by some actresses.,Melinda was left by some series.,syntax,s-selection,animate_subject_passive,True,True,False,False,141,-45.32361602783203,-42.90970993041992,0
A lot of high schools aren't driven to by some boy.,A lot of high schools aren't driven to by some chair.,syntax,s-selection,animate_subject_passive,True,True,False,False,142,-75.93045043945312,-75.11701965332031,0
The bank isn't gone to by some adult.,The bank isn't gone to by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,143,-56.695125579833984,-69.66236877441406,1
A library wasn't toured by some senator.,A library wasn't toured by some bird.,syntax,s-selection,animate_subject_passive,True,True,False,False,144,-59.10075759887695,-56.140098571777344,0
Actors are seen by the guest.,Actors are seen by the book.,syntax,s-selection,animate_subject_passive,True,True,False,False,145,-39.83674621582031,-35.91215515136719,0
Winston Churchill isn't seen by the person.,Winston Churchill isn't seen by the hair.,syntax,s-selection,animate_subject_passive,True,True,False,False,146,-54.35576629638672,-57.416927337646484,1
George wasn't hired by some teacher.,George wasn't hired by some mushroom.,syntax,s-selection,animate_subject_passive,True,True,False,False,147,-43.68796157836914,-47.599308013916016,1
Some chair was broken by the child.,Some chair was broken by the dishes.,syntax,s-selection,animate_subject_passive,True,True,False,False,148,-36.972904205322266,-38.75279998779297,1
Veronica was forgotten by the guys.,Veronica was forgotten by the hair.,syntax,s-selection,animate_subject_passive,True,True,False,False,149,-46.75703811645508,-44.817779541015625,0
That bike was broken by the waiters.,That bike was broken by the stimuli.,syntax,s-selection,animate_subject_passive,True,True,False,False,150,-48.9714469909668,-42.22166061401367,0
All cars aren't discovered by some alumnus.,All cars aren't discovered by some sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,151,-61.2565803527832,-53.047760009765625,0
This restaurant is arrived at by some senators.,This restaurant is arrived at by some newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,152,-53.446407318115234,-58.860626220703125,1
Claire wasn't concealed by some actor.,Claire wasn't concealed by some slopes.,syntax,s-selection,animate_subject_passive,True,True,False,False,153,-55.55644226074219,-56.06481170654297,1
Tamara wasn't noticed by some dancer.,Tamara wasn't noticed by some mouths.,syntax,s-selection,animate_subject_passive,True,True,False,False,154,-53.40252685546875,-53.97015380859375,1
Those windows were broken by some person.,Those windows were broken by some books.,syntax,s-selection,animate_subject_passive,True,True,False,False,155,-43.69112777709961,-44.089134216308594,1
Daniel isn't praised by the driver.,Daniel isn't praised by the pies.,syntax,s-selection,animate_subject_passive,True,True,False,False,156,-39.76414108276367,-45.36540603637695,1
Those cafes are seen by some patient.,Those cafes are seen by some bird.,syntax,s-selection,animate_subject_passive,True,True,False,False,157,-41.75959014892578,-42.73553466796875,1
Hospitals aren't biked to by the man.,Hospitals aren't biked to by the mouth.,syntax,s-selection,animate_subject_passive,True,True,False,False,158,-77.25607299804688,-78.05445861816406,1
Those public parks weren't found by some cashiers.,Those public parks weren't found by some carriages.,syntax,s-selection,animate_subject_passive,True,True,False,False,159,-70.22191619873047,-67.03884887695312,0
Some mountain isn't climbed down by the cashiers.,Some mountain isn't climbed down by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,160,-65.61968994140625,-56.93980407714844,0
Every unicycle isn't fixed by some student.,Every unicycle isn't fixed by some bananas.,syntax,s-selection,animate_subject_passive,True,True,False,False,161,-61.637245178222656,-63.75322723388672,1
Colleen wasn't sounded like by some boy.,Colleen wasn't sounded like by some dish.,syntax,s-selection,animate_subject_passive,True,True,False,False,162,-58.05961227416992,-58.02661895751953,0
Florence is forgotten by some boy.,Florence is forgotten by some species.,syntax,s-selection,animate_subject_passive,True,True,False,False,163,-55.9112548828125,-52.415008544921875,0
Some shoe wasn't cleaned by the teachers.,Some shoe wasn't cleaned by the parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,164,-52.563079833984375,-65.58602142333984,1
Samantha is insulted by some children.,Samantha is insulted by some stairs.,syntax,s-selection,animate_subject_passive,True,True,False,False,165,-58.0330924987793,-61.05946731567383,1
Gerald was described by some men.,Gerald was described by some plays.,syntax,s-selection,animate_subject_passive,True,True,False,False,166,-43.292964935302734,-46.584510803222656,1
Connie isn't left by some teachers.,Connie isn't left by some paintings.,syntax,s-selection,animate_subject_passive,True,True,False,False,167,-53.933109283447266,-51.998252868652344,0
Allison isn't attacked by the offspring.,Allison isn't attacked by the cats.,syntax,s-selection,animate_subject_passive,True,True,False,False,168,-50.62194061279297,-50.887474060058594,1
Tina is fired by the guests.,Tina is fired by the radius.,syntax,s-selection,animate_subject_passive,True,True,False,False,169,-40.30855178833008,-41.8614501953125,1
Some door wasn't revealed by the doctors.,Some door wasn't revealed by the chairs.,syntax,s-selection,animate_subject_passive,True,True,False,False,170,-49.56849670410156,-50.25824737548828,1
These women are investigated by some customer.,These women are investigated by some parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,171,-39.34375762939453,-49.98278045654297,1
Stephanie isn't forgotten by some teenagers.,Stephanie isn't forgotten by some pamphlets.,syntax,s-selection,animate_subject_passive,True,True,False,False,172,-57.191993713378906,-64.78156280517578,1
Randolf isn't visited by some people.,Randolf isn't visited by some axis.,syntax,s-selection,animate_subject_passive,True,True,False,False,173,-47.25302505493164,-53.41776657104492,1
Kathleen was worked with by the child.,Kathleen was worked with by the teeth.,syntax,s-selection,animate_subject_passive,True,True,False,False,174,-58.1875,-60.39049530029297,1
The adults aren't cured by some doctors.,The adults aren't cured by some turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,175,-55.79515838623047,-58.02742385864258,1
