sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,-77.69590759277344,-77.95003509521484,1
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,-80.05433654785156,-79.70826721191406,0
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,-80.0811538696289,-75.82833862304688,0
Omar hasn't forgotten every woman that Tara is attacking.,Omar hasn't forgotten who Tara is attacking every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,17,-79.21113586425781,-80.72191619873047,1
Mitchell won't notice the fork that Eva admires.,Mitchell won't notice what Eva admires the fork.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,18,-82.30024719238281,-84.46824645996094,1
Holly researched a lot of hypotheses that Emily couldn't discover.,Holly researched what Emily couldn't discover a lot of hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,19,-81.03623962402344,-82.95829772949219,1
Guy doesn't see the goose that Jane wasn't selling.,Guy doesn't see what Jane wasn't selling the goose.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,20,-66.84529113769531,-63.09761047363281,0
Galileo hadn't seen these alumni that Derek bothered.,Galileo hadn't seen who Derek bothered these alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,21,-85.3501968383789,-86.53669738769531,1
A lot of cashiers question this waitress that Ella had disliked.,A lot of cashiers question who Ella had disliked this waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,22,-104.29043579101562,-103.55557250976562,0
Some teenagers remembered those doctors that a lot of boys distracts.,Some teenagers remembered who a lot of boys distracts those doctors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,23,-75.2314682006836,-83.80123901367188,1
Linda did notice that couch that Naomi hides.,Linda did notice what Naomi hides that couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,24,-74.45401000976562,-76.07681274414062,1
Regina isn't researching some stories that Florence criticizes.,Regina isn't researching what Florence criticizes some stories.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,25,-77.8095932006836,-79.67666625976562,1
Kirsten questions banks that this guest wouldn't explore.,Kirsten questions what this guest wouldn't explore banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,26,-82.78038024902344,-85.63126373291016,1
Barbara remembered the closets that that woman shouldn't dislike.,Barbara remembered what that woman shouldn't dislike the closets.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,27,-82.43992614746094,-81.68940734863281,0
Maria hasn't noticed the ladies that that dress isn't worrying.,Maria hasn't noticed who that dress isn't worrying the ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,28,-73.53773498535156,-80.47183227539062,1
These senators see some rice that every adult can't lift.,These senators see what every adult can't lift some rice.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,29,-83.47061920166016,-84.29935455322266,1
Benjamin thought about the dresses that Carrie does think about.,Benjamin thought about what Carrie does think about the dresses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,30,-76.24574279785156,-74.0768051147461,0
Samantha hadn't investigated these people that some actresses cure.,Samantha hadn't investigated who some actresses cure these people.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,31,-96.03224182128906,-102.8585205078125,1
Meredith had investigated this cashier that every man has questioned.,Meredith had investigated who every man has questioned this cashier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,32,-87.90170288085938,-94.54127502441406,1
An actor had noticed this projector that Catherine cleans.,An actor had noticed what Catherine cleans this projector.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,33,-75.35363006591797,-75.2686767578125,0
These girls are questioning an actress that some students hadn't hired.,These girls are questioning who some students hadn't hired an actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,34,-84.62062072753906,-87.58126831054688,1
This actor should remember every woman that that sketch looked like.,This actor should remember who that sketch looked like every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,35,-76.352783203125,-76.68795776367188,1
Chad hadn't noticed that ice that Tiffany isn't discovering.,Chad hadn't noticed what Tiffany isn't discovering that ice.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,36,-81.61030578613281,-83.48974609375,1
Sharon discovers every ladder that many waiters should like.,Sharon discovers what many waiters should like every ladder.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,37,-86.12962341308594,-83.60135650634766,0
A lot of cashiers forget alumni that girls weren't returning to.,A lot of cashiers forget who girls weren't returning to alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,38,-92.54022216796875,-94.0380859375,1
Grace questioned a lot of committees that this actor had alarmed.,Grace questioned what this actor had alarmed a lot of committees.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,39,-81.49433135986328,-82.66239929199219,1
Tiffany should notice the sheep that those adults had seen.,Tiffany should notice what those adults had seen the sheep.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,40,-81.54157257080078,-80.39118957519531,0
Veronica sees a lot of books that the Lutherans hate.,Veronica sees what the Lutherans hate a lot of books.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,41,-80.8991928100586,-84.278076171875,1
The Impressionists notice this fish that Carol shouldn't think about.,The Impressionists notice what Carol shouldn't think about this fish.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,42,-91.34577941894531,-87.70391845703125,0
Every patient remembered all reports that Jodi hid.,Every patient remembered what Jodi hid all reports.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,43,-75.44400024414062,-77.47087097167969,1
Cheryl researched the synopses that Homer is examining.,Cheryl researched what Homer is examining the synopses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,44,-97.22705841064453,-95.97496032714844,0
The Clintons hadn't known that actress that all teenagers returned to.,The Clintons hadn't known who all teenagers returned to that actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,45,-89.91702270507812,-94.85198974609375,1
A lady hasn't researched a bank that Naomi reveals.,A lady hasn't researched what Naomi reveals a bank.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,46,-79.08634948730469,-78.84883117675781,0
Most boys discover beef that adults notice.,Most boys discover what adults notice beef.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,47,-59.31720733642578,-60.22748565673828,1
Larry did notice the snake that Caroline could clean.,Larry did notice what Caroline could clean the snake.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,48,-68.28897094726562,-66.70243072509766,0
That waiter thought about some library that Clyde impressed.,That waiter thought about what Clyde impressed some library.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,49,-72.43546295166016,-73.25117492675781,1
Many actresses research most public parks that Edward appreciated.,Many actresses research what Edward appreciated most public parks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,50,-79.1964111328125,-82.55908966064453,1
Kirsten questioned committees that the Impressionists upsets.,Kirsten questioned what the Impressionists upsets committees.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,51,-94.27997589111328,-96.54146575927734,1
Tina wouldn't remember a school that a dancer left.,Tina wouldn't remember what a dancer left a school.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,52,-66.47280883789062,-64.9024658203125,0
Nicole can't notice those legislatures that this customer does boycott.,Nicole can't notice what this customer does boycott those legislatures.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,53,-87.82373046875,-89.25039672851562,1
Joseph might forget a synopsis that Valerie disliked.,Joseph might forget what Valerie disliked a synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,54,-64.03791046142578,-64.4333267211914,1
The senators question these adults that Colleen is revealing.,The senators question who Colleen is revealing these adults.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,55,-80.72457122802734,-79.65928649902344,0
The universities forget some story that the Impressionists describe.,The universities forget what the Impressionists describe some story.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,56,-82.84524536132812,-82.91852569580078,1
The organizations remember the high school that those adults conceal.,The organizations remember what those adults conceal the high school.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,57,-77.60086059570312,-77.0985107421875,0
Emily couldn't discover a means that some adults research.,Emily couldn't discover what some adults research a means.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,58,-61.25147247314453,-66.84444427490234,1
Senators research those diagnoses that Lisa should think about.,Senators research what Lisa should think about those diagnoses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,59,-75.83271789550781,-72.26122283935547,0
Gina forgot a lot of customers that Eva isn't escaping from.,Gina forgot who Eva isn't escaping from a lot of customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,60,-83.69586181640625,-81.02591705322266,0
Those cashiers will see some mall that some drivers describe.,Those cashiers will see what some drivers describe some mall.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,61,-82.93510437011719,-79.44378662109375,0
Some woman noticed these cacti that Kevin sees.,Some woman noticed what Kevin sees these cacti.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,62,-78.16788482666016,-76.01017761230469,0
Gerald wouldn't remember that synopsis that the Borgias describe.,Gerald wouldn't remember what the Borgias describe that synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,63,-88.21937561035156,-87.40670776367188,0
Jodi might remember the guy that the book couldn't bore.,Jodi might remember who the book couldn't bore the guy.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,64,-71.77241516113281,-77.72744750976562,1
James investigates some adults that many sketches scare.,James investigates who many sketches scare some adults.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,65,-65.15815734863281,-71.10714721679688,1
Beverly wasn't researching the synthesis that Anne did appreciate.,Beverly wasn't researching what Anne did appreciate the synthesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,66,-87.20575714111328,-84.61419677734375,0
Lissa notices that horse that that actress can't bring.,Lissa notices what that actress can't bring that horse.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,67,-77.34492492675781,-82.13581848144531,1
Andrew knew a lot of dancers that Eva criticized.,Andrew knew who Eva criticized a lot of dancers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,68,-60.375160217285156,-56.98187255859375,0
Meredith does notice some oxen that Victoria had.,Meredith does notice what Victoria had some oxen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,69,-85.18013763427734,-80.75006866455078,0
Christina should remember every glacier that Gregory took.,Christina should remember what Gregory took every glacier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,70,-72.71125793457031,-68.03086853027344,0
The customer had questioned many ladies that most essays sound like.,The customer had questioned who most essays sound like many ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,71,-80.8790512084961,-81.87403106689453,1
Gregory knows some ladies that cashiers leave.,Gregory knows who cashiers leave some ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,72,-71.361572265625,-75.13343048095703,1
A patient knew these guys that Todd questioned.,A patient knew who Todd questioned these guys.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,73,-67.3375244140625,-64.58492279052734,0
Teresa shouldn't see those shoes that Phillip took.,Teresa shouldn't see what Phillip took those shoes.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,74,-75.046875,-72.94469451904297,0
Janice did forget this essay that Winston Churchill forgot.,Janice did forget what Winston Churchill forgot this essay.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,75,-81.74738311767578,-80.66560363769531,0
The senators saw every sock that most teenagers do reveal.,The senators saw what most teenagers do reveal every sock.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,76,-80.4921646118164,-80.78402709960938,1
Kendra has seen most cacti that Jane was concealing.,Kendra has seen what Jane was concealing most cacti.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,77,-89.78266906738281,-92.86665344238281,1
Julie investigated a lot of cashiers that all customers leave.,Julie investigated who all customers leave a lot of cashiers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,78,-74.65924835205078,-78.74146270751953,1
Beth researches these libraries that Aaron hasn't taken.,Beth researches what Aaron hasn't taken these libraries.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,79,-80.57304382324219,-81.24970245361328,1
The guests saw a face that that child reveals.,The guests saw what that child reveals a face.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,80,-64.18238830566406,-61.2564697265625,0
George forgets a guy that Kenneth investigated.,George forgets who Kenneth investigated a guy.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,81,-64.09819793701172,-64.68084716796875,1
The Borgias research these rivers that a print hadn't looked like.,The Borgias research what a print hadn't looked like these rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,82,-98.26360321044922,-97.59140014648438,0
Mark discovers a couch that Danielle brought.,Mark discovers what Danielle brought a couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,83,-53.67942810058594,-52.599761962890625,0
Kirsten researches reports that Carmen cleans.,Kirsten researches what Carmen cleans reports.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,84,-77.2076416015625,-79.30952453613281,1
Every guy investigated some waitresses that Paula has concealed.,Every guy investigated who Paula has concealed some waitresses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,85,-88.2320785522461,-91.14530944824219,1
Many cashiers do remember a child that Kristen distracted.,Many cashiers do remember who Kristen distracted a child.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,86,-80.10429382324219,-80.44149780273438,1
Every man has noticed some rabbit that most waitresses hide.,Every man has noticed what most waitresses hide some rabbit.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,87,-85.46930694580078,-87.49431610107422,1
The Clintons thought about a screen that Linda isn't lifting.,The Clintons thought about what Linda isn't lifting a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,88,-76.3009033203125,-77.22273254394531,1
Ruth isn't investigating every teenager that Sherry isn't firing.,Ruth isn't investigating who Sherry isn't firing every teenager.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,89,-92.85221862792969,-96.58049011230469,1
Florence would forget that pamphlet that children argue about.,Florence would forget what children argue about that pamphlet.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,90,-81.68621826171875,-82.63088989257812,1
Sally has researched most theses that Theodore forgot.,Sally has researched what Theodore forgot most theses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,91,-84.98486328125,-86.31390380859375,1
Todd doesn't think about some light that Dana sees.,Todd doesn't think about what Dana sees some light.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,92,-59.889984130859375,-57.498634338378906,0
A lot of patients didn't investigate most drivers that Walter hadn't revealed.,A lot of patients didn't investigate who Walter hadn't revealed most drivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,93,-95.9325942993164,-98.9209213256836,1
Kayla knows some teacher that most birds were astounding.,Kayla knows who most birds were astounding some teacher.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,94,-66.98635864257812,-77.69337463378906,1
Harvard University had forgotten some story that most ladies disagreed with.,Harvard University had forgotten what most ladies disagreed with some story.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,95,-86.27967834472656,-85.21439361572266,0
The drivers think about a restaurant that the Borgias talk about.,The drivers think about what the Borgias talk about a restaurant.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,96,-77.73136901855469,-75.46495056152344,0
These teenagers know the people that men complain about.,These teenagers know who men complain about the people.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,97,-56.514190673828125,-55.78406524658203,0
Derek researches all banks that these eyes might scare.,Derek researches what these eyes might scare all banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,98,-84.87621307373047,-86.58903503417969,1
Catherine investigates a lot of associations that the Clintons bothers.,Catherine investigates what the Clintons bothers a lot of associations.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,99,-81.97254943847656,-81.47217559814453,0
Carlos researched an art gallery that Anna might go to.,Carlos researched what Anna might go to an art gallery.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,100,-73.68278503417969,-74.45407104492188,1
All men research these prints that Alan notices.,All men research what Alan notices these prints.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,101,-68.94940948486328,-70.51226043701172,1
Many libraries couldn't know the teenager that all mountains have worried.,Many libraries couldn't know who all mountains have worried the teenager.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,102,-81.61346435546875,-86.3195571899414,1
Kristin is discovering some muffin that many doctors buy.,Kristin is discovering what many doctors buy some muffin.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,103,-68.16413879394531,-68.08930206298828,0
Monet hadn't investigated that adult that Omar isn't disgusting.,Monet hadn't investigated who Omar isn't disgusting that adult.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,104,-86.9339828491211,-93.90614318847656,1
Christine hasn't researched some thesis that Homer conceals.,Christine hasn't researched what Homer conceals some thesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,105,-84.30288696289062,-91.49908447265625,1
Nicole investigates the guests that Tiffany has admired.,Nicole investigates who Tiffany has admired the guests.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,106,-69.65872192382812,-75.75950622558594,1
A lot of cashiers remember all dancers that some person could conceal.,A lot of cashiers remember who some person could conceal all dancers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,107,-95.44657135009766,-99.44730377197266,1
That organization remembers many synopses that Beth hadn't hated.,That organization remembers what Beth hadn't hated many synopses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,108,-100.93521118164062,-100.39253234863281,0
Those teenagers think about those rivers that Ruth has described.,Those teenagers think about what Ruth has described those rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,109,-70.71478271484375,-68.95423126220703,0
Many pedestrians notice that box that the Clintons find.,Many pedestrians notice what the Clintons find that box.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,110,-68.86155700683594,-70.93359375,1
Adam questioned a driver that Guy isn't criticizing.,Adam questioned who Guy isn't criticizing a driver.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,111,-65.09790802001953,-68.53961944580078,1
Many women see some eyes that Tonya revealed.,Many women see what Tonya revealed some eyes.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,112,-68.6151123046875,-66.21770477294922,0
Melanie shouldn't remember those newspaper articles that Clyde criticizes.,Melanie shouldn't remember what Clyde criticizes those newspaper articles.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,113,-88.73954010009766,-88.9183349609375,1
Carla is thinking about some girl that some eye annoys.,Carla is thinking about who some eye annoys some girl.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,114,-71.18336486816406,-81.64669036865234,1
Sally wasn't thinking about many screens that Bill has admired.,Sally wasn't thinking about what Bill has admired many screens.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,115,-87.70844268798828,-87.52029418945312,0
Colleen had thought about that customer that some hamsters could distract.,Colleen had thought about who some hamsters could distract that customer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,116,-100.0993881225586,-104.63372039794922,1
Chad discovered this gate that libraries buy.,Chad discovered what libraries buy this gate.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,117,-64.61259460449219,-64.40953063964844,0
The Lutherans discover some association that Kimberley was annoying.,The Lutherans discover what Kimberley was annoying some association.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,118,-87.55567932128906,-92.76866912841797,1
Gerald couldn't discover that chicken that Florence did conceal.,Gerald couldn't discover what Florence did conceal that chicken.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,119,-88.58341979980469,-86.30497741699219,0
Sarah notices that actress that doctors reveal.,Sarah notices who doctors reveal that actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,120,-53.16448211669922,-56.107810974121094,1
Renee has remembered all college campuses that Jeffrey hadn't described.,Renee has remembered what Jeffrey hadn't described all college campuses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,121,-86.39611053466797,-86.1126708984375,0
These organizations forget some adult that Noah was alarming.,These organizations forget who Noah was alarming some adult.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,122,-71.71638488769531,-79.20193481445312,1
Most people remember the glaciers that a picture looks like.,Most people remember what a picture looks like the glaciers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,123,-59.65996551513672,-57.09722900390625,0
Some teenager questioned this actress that Edward worked with.,Some teenager questioned who Edward worked with this actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,124,-68.91056060791016,-67.85430145263672,0
Some adult sees that cilantro that some print looks like.,Some adult sees what some print looks like that cilantro.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,125,-74.4382553100586,-75.16148376464844,1
Heidi sees every waitress that Wayne discovered.,Heidi sees who Wayne discovered every waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,126,-70.38274383544922,-71.19712829589844,1
Daniel researched this synopsis that Meredith boasts about.,Daniel researched what Meredith boasts about this synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,127,-72.43428039550781,-70.02479553222656,0
Jane can think about the species that a doctor noticed.,Jane can think about what a doctor noticed the species.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,128,-51.706703186035156,-53.59461212158203,1
Donald was discovering these children that George observed.,Donald was discovering who George observed these children.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,129,-61.1419677734375,-62.842010498046875,1
Melinda thought about that bike that Spain likes.,Melinda thought about what Spain likes that bike.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,130,-65.08375549316406,-65.40415954589844,1
Ruth had questioned a teacher that Michael investigated.,Ruth had questioned who Michael investigated a teacher.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,131,-66.98516845703125,-69.3651123046875,1
Jerry will forget some guest that Lawrence can't appreciate.,Jerry will forget who Lawrence can't appreciate some guest.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,132,-68.96215057373047,-71.52279663085938,1
Craig discovered this computer that Walter was finding.,Craig discovered what Walter was finding this computer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,133,-63.68925476074219,-61.787601470947266,0
Leslie does think about some cup that that print wouldn't look like.,Leslie does think about what that print wouldn't look like some cup.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,134,-90.5527572631836,-87.50285339355469,0
Travis doesn't discover the rabbit that many banks buy.,Travis doesn't discover what many banks buy the rabbit.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,135,-74.49568939208984,-73.98554992675781,0
Julia remembered a child that all women approach.,Julia remembered who all women approach a child.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,136,-56.149444580078125,-59.825904846191406,1
Alan hasn't seen some women that Tracy helped.,Alan hasn't seen who Tracy helped some women.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,137,-56.945045471191406,-60.42231369018555,1
Jerry hasn't seen this oasis that the guys tour.,Jerry hasn't seen what the guys tour this oasis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,138,-66.05599975585938,-69.70111846923828,1
Many drivers forget the patient that photographs haven't looked like.,Many drivers forget who photographs haven't looked like the patient.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,139,-76.90695190429688,-76.74451446533203,0
Carrie discovered the ice cream that Laura might clean.,Carrie discovered what Laura might clean the ice cream.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,140,-73.68832397460938,-75.17964172363281,1
Linda has noticed every tomato that Brian shouldn't hide.,Linda has noticed what Brian shouldn't hide every tomato.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,141,-75.5061264038086,-76.87022399902344,1
