sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,-114.27706146240234,-112.99365234375,0
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,-81.12060546875,-79.74247741699219,0
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,-90.06449890136719,-87.19783020019531,0
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,-93.125244140625,-95.36177062988281,1
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,-85.69414520263672,-83.62422180175781,0
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,-109.92399597167969,-111.53203582763672,1
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,-104.98191833496094,-102.03352355957031,0
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,-82.62328338623047,-83.2029037475586,1
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,-81.90117645263672,-83.29579162597656,1
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,-72.73763275146484,-75.03390502929688,1
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,-68.73494720458984,-69.78729248046875,1
Only Martha's student that the boy questioned ever descends most hills.,Martha's student that only the boy questioned ever descends most hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,23,-100.16519927978516,-107.90496826171875,1
Only some mirrors that Galileo discovers ever chip.,Some mirrors that only Galileo discovers ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,24,-65.72298431396484,-66.86663818359375,1
Only some waiters who every guy has approached ever tried to wake up.,Some waiters who only every guy has approached ever tried to wake up.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,25,-89.86473083496094,-86.74172973632812,0
Only most ladies' supervisor who Amy has kissed ever studies.,Most ladies' supervisor who only Amy has kissed ever studies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,26,-88.8023681640625,-91.17587280273438,1
Only Kendra's French teacher who Brenda fired might ever admire Valerie.,Kendra's French teacher who only Brenda fired might ever admire Valerie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,27,-113.69258880615234,-113.10377502441406,0
Only steak that Irene notices ever scorched.,Steak that only Irene notices ever scorched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,28,-72.96937561035156,-78.6559829711914,1
Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.,This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,29,-149.9964141845703,-147.57730102539062,0
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,-97.74221801757812,-101.36541748046875,1
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,-81.32124328613281,-85.22250366210938,1
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,-78.51164245605469,-79.88683319091797,1
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,-96.42442321777344,-95.51470184326172,0
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,-96.58383178710938,-97.44161987304688,1
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,-80.79022216796875,-91.84988403320312,1
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,-93.65121459960938,-87.26587677001953,0
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,-112.90789794921875,-114.95687866210938,1
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,-129.7364501953125,-121.2221908569336,0
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,-161.7042694091797,-160.9695587158203,0
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,-68.68154907226562,-69.6304931640625,1
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,-72.88371276855469,-78.04598999023438,1
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,-77.20797729492188,-80.86042785644531,1
Only a lot of associations that Catherine questions had ever conferred.,A lot of associations that only Catherine questions had ever conferred.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,43,-74.7334213256836,-84.04351043701172,1
Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.,Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,44,-152.76638793945312,-155.64602661132812,1
Only glasses that Tammy was messing up can ever soak.,Glasses that only Tammy was messing up can ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,45,-80.82979583740234,-89.11328125,1
Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.,The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,46,-117.41756439208984,-118.59602355957031,1
Only some patient's tutors that that committee works with should ever hide.,Some patient's tutors that only that committee works with should ever hide.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,47,-95.67926025390625,-97.10049438476562,1
Only Elizabeth's doctor who Homer kissed ever remembers Rachel.,Elizabeth's doctor who only Homer kissed ever remembers Rachel.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,48,-90.04069519042969,-88.64007568359375,0
Only the cup that Marcus admired can ever slip.,The cup that only Marcus admired can ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,49,-69.85275268554688,-75.17173767089844,1
Only the woman who those guests conceal ever went to a lot of libraries.,The woman who only those guests conceal ever went to a lot of libraries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,50,-87.91482543945312,-88.18324279785156,1
Only the grandson of Christina who most teachers hate ever weeps.,The grandson of Christina who only most teachers hate ever weeps.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,51,-93.2425765991211,-95.22332763671875,1
Only this student that Omar has talked to could ever believe Sherry to mutter.,This student that only Omar has talked to could ever believe Sherry to mutter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,52,-111.13191223144531,-113.96185302734375,1
Only the carriages that Dennis has ever slip.,The carriages that only Dennis has ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,53,-61.222007751464844,-66.21464538574219,1
Only those daughters of Patrick that the men find ever come here.,Those daughters of Patrick that only the men find ever come here.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,54,-77.16636657714844,-80.01107025146484,1
Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.,Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,55,-141.24295043945312,-147.00665283203125,1
Only Bill's French teacher who that icicle stunned ever hunts.,Bill's French teacher who only that icicle stunned ever hunts.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,56,-106.56990051269531,-102.2315673828125,0
Only Becca's piano teacher that Samuel aggravated ever listens to the men.,Becca's piano teacher that only Samuel aggravated ever listens to the men.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,57,-106.668701171875,-107.41395568847656,1
Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.,Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,58,-128.7875518798828,-124.07345581054688,0
Only that grandson of Alan who Kenneth was observing ever praises most actors.,That grandson of Alan who only Kenneth was observing ever praises most actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,59,-113.46104431152344,-113.86569213867188,1
Only that dress that that waiter messes up ever dried.,That dress that only that waiter messes up ever dried.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,60,-84.59822082519531,-86.0455322265625,1
Only Marcus's best friend who George researched ever changed.,Marcus's best friend who only George researched ever changed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,61,-78.21138763427734,-72.9007568359375,0
Only Karen's lawyers who that senator forgot should ever ascend these mountains.,Karen's lawyers who only that senator forgot should ever ascend these mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,62,-106.99889373779297,-113.55520629882812,1
Only Ronald's grandfather that every doctor will leave ever wished to spin around.,Ronald's grandfather that only every doctor will leave ever wished to spin around.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,63,-94.42398071289062,-101.17520904541016,1
Only some glass that Carolyn would find ever chipped.,Some glass that only Carolyn would find ever chipped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,64,-73.16759490966797,-73.97088623046875,1
Only Debra's mentee that a newspaper article upsets ever remembers Cynthia.,Debra's mentee that only a newspaper article upsets ever remembers Cynthia.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,65,-123.97526550292969,-119.20950317382812,0
Only most schools that some actors were passing ever insult Vanessa.,Most schools that only some actors were passing ever insult Vanessa.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,66,-86.69534301757812,-87.63195037841797,1
Only this student who Rachel left could ever spur the children to know Sherry.,This student who only Rachel left could ever spur the children to know Sherry.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,67,-107.3511962890625,-107.85032653808594,1
Only waitresses who Pamela could approach ever pressure Russell to fall asleep.,Waitresses who only Pamela could approach ever pressure Russell to fall asleep.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,68,-114.37969970703125,-112.99073791503906,0
Only Tara's teachers who Sharon insulted ever intend to kiss the Impressionists.,Tara's teachers who only Sharon insulted ever intend to kiss the Impressionists.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,69,-117.61711883544922,-119.12090301513672,1
Only these computers that some women sell had ever looked like many sketches.,These computers that only some women sell had ever looked like many sketches.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,70,-90.20797729492188,-91.21017456054688,1
Only a truck that Elizabeth was selling ever chips.,A truck that only Elizabeth was selling ever chips.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,71,-64.59135437011719,-70.78581237792969,1
Only these boys' ex-girlfriends that some girl remembers might ever encourage Patricia to return to Suzanne.,These boys' ex-girlfriends that only some girl remembers might ever encourage Patricia to return to Suzanne.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,72,-154.0747833251953,-155.38768005371094,1
Only the teenagers who Sheila has hidden ever refused to move.,The teenagers who only Sheila has hidden ever refused to move.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,73,-79.93122863769531,-80.76200866699219,1
Only Claire's daughters that this lady was insulting might ever go to that grocery store.,Claire's daughters that only this lady was insulting might ever go to that grocery store.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,74,-105.77532196044922,-111.8103256225586,1
Only Allison's contractors who every restaurant astounds ever read.,Allison's contractors who only every restaurant astounds ever read.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,75,-90.1384506225586,-94.22254943847656,1
Only a lot of boys that Craig was revealing ever negotiated.,A lot of boys that only Craig was revealing ever negotiated.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,76,-67.80818176269531,-78.07738494873047,1
Only the daughter of every customer who Cynthia thinks about ever drives to this glacier.,The daughter of every customer who only Cynthia thinks about ever drives to this glacier.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,77,-105.71158599853516,-110.61952209472656,1
Only Christine's partners that Bethany might respect could ever vanish.,Christine's partners that only Bethany might respect could ever vanish.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,78,-95.11864471435547,-99.66461181640625,1
Only that actor that the commentaries are disagreeing with ever yearns to train.,That actor that only the commentaries are disagreeing with ever yearns to train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,79,-113.18759155273438,-116.2981185913086,1
Only those grandmothers of Tara who Raymond visits ever fix that fork.,Those grandmothers of Tara who only Raymond visits ever fix that fork.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,80,-109.25209045410156,-109.82319641113281,1
Only the committee that these dancers bothers had ever coped.,The committee that only these dancers bothers had ever coped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,81,-75.5622787475586,-79.76466369628906,1
Only all friends of Nina that Thomas visited ever eat.,All friends of Nina that only Thomas visited ever eat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,82,-76.4867935180664,-79.27386474609375,1
Only that daughter of Carrie who Christina might praise can ever explain the adults wouldn't struggle.,That daughter of Carrie who only Christina might praise can ever explain the adults wouldn't struggle.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,83,-119.39289855957031,-122.01847839355469,1
Only most screens that Brian noticed could ever brighten.,Most screens that only Brian noticed could ever brighten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,84,-78.69132995605469,-80.55423736572266,1
Only those associations that this tomato embarrassed ever fail to take an eye.,Those associations that only this tomato embarrassed ever fail to take an eye.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,85,-87.90281677246094,-88.57087707519531,1
Only students' best friend that most guys listen to has ever explained a student arrived at this museum.,Students' best friend that only most guys listen to has ever explained a student arrived at this museum.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,86,-121.82787322998047,-122.59072875976562,1
Only Kirsten's granddaughters that Sharon was finding ever attempt to play.,Kirsten's granddaughters that only Sharon was finding ever attempt to play.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,87,-98.19451141357422,-110.56330871582031,1
Only a lot of drivers that William has investigated ever alarm some bank.,A lot of drivers that only William has investigated ever alarm some bank.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,88,-88.92967224121094,-97.9080581665039,1
Only a pie that Bruce lifted has ever existed.,A pie that only Bruce lifted has ever existed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,89,-65.86970520019531,-70.74063110351562,1
Only some projector that Kirsten lifts ever fades.,Some projector that only Kirsten lifts ever fades.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,90,-75.55003356933594,-76.6579360961914,1
Only Theodore's ex-wife that Kristin would care for could ever persuade a patient to hug Lucille.,Theodore's ex-wife that only Kristin would care for could ever persuade a patient to hug Lucille.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,91,-158.0271759033203,-162.79470825195312,1
Only many grandmothers of Sara that Cheryl scanned have ever learned what were shrinking.,Many grandmothers of Sara that only Cheryl scanned have ever learned what were shrinking.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,92,-110.6470947265625,-116.71136474609375,1
Only those mouths that Heidi admired can ever fling open.,Those mouths that only Heidi admired can ever fling open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,93,-94.25880432128906,-95.90129089355469,1
Only Patrick's hairdressers who Walter had disliked might ever hug.,Patrick's hairdressers who only Walter had disliked might ever hug.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,94,-109.64320373535156,-107.70594024658203,0
Only Scott's dentists who April talked about ever flirt.,Scott's dentists who only April talked about ever flirt.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,95,-88.88907623291016,-83.38508605957031,0
Only Carlos's ex-girlfriends that all libraries can scare might ever pass a high school.,Carlos's ex-girlfriends that only all libraries can scare might ever pass a high school.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,96,-125.02749633789062,-130.2806396484375,1
Only Carl's teachers that Christine worked with have ever brought this window.,Carl's teachers that only Christine worked with have ever brought this window.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,97,-91.24040222167969,-90.22763061523438,0
Only waiters that Rose discovered have ever required Denise's nieces to hurt many ladies.,Waiters that only Rose discovered have ever required Denise's nieces to hurt many ladies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,98,-142.35418701171875,-141.00389099121094,0
Only most pants that the Borgias liked can ever crumple.,Most pants that only the Borgias liked can ever crumple.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,99,-98.27025604248047,-100.86549377441406,1
Only Connie's dermatologists who Marcus attacked have ever found wheelbarrows.,Connie's dermatologists who only Marcus attacked have ever found wheelbarrows.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,100,-116.97758483886719,-121.72886657714844,1
Only Russell's grandson who children irritates can ever like a pepper.,Russell's grandson who only children irritates can ever like a pepper.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,101,-91.67948913574219,-87.82469940185547,0
Only children who these teenagers had argued about should ever donate.,Children who only these teenagers had argued about should ever donate.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,102,-82.23063659667969,-79.79624938964844,0
Only that adult who Bruce healed ever admires Leslie.,That adult who only Bruce healed ever admires Leslie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,103,-90.26007080078125,-92.29106140136719,1
Only the skateboards that boys notice ever chip.,The skateboards that only boys notice ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,104,-69.2283935546875,-74.07479858398438,1
Only a story that all cashiers will disagree with ever alarms Timothy.,A story that only all cashiers will disagree with ever alarms Timothy.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,105,-99.08548736572266,-105.76173400878906,1
Only Jason's grandmothers who Frank did remember ever get fired.,Jason's grandmothers who only Frank did remember ever get fired.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,106,-88.60630798339844,-85.50282287597656,0
Only Timothy's dermatologists that some guests discuss ever boast about Candice.,Timothy's dermatologists that only some guests discuss ever boast about Candice.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,107,-105.67787170410156,-113.44998168945312,1
Only some skateboards that these students clean ever rust.,Some skateboards that only these students clean ever rust.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,108,-75.37144470214844,-77.5848388671875,1
Only Pamela's senator that most guests worries ever insults Raymond.,Pamela's senator that only most guests worries ever insults Raymond.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,109,-99.2578125,-109.56401062011719,1
Only a plane that Liam will find ever rusted.,A plane that only Liam will find ever rusted.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,110,-67.32408142089844,-73.79425048828125,1
Only Natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.,Natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,111,-146.98330688476562,-152.41275024414062,1
Only most boxes that Connie was discovering ever fling open.,Most boxes that only Connie was discovering ever fling open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,112,-88.17560577392578,-88.05387878417969,0
Only Claire's daughter who Kathleen had thought about ever lied.,Claire's daughter who only Kathleen had thought about ever lied.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,113,-79.44440460205078,-83.20721435546875,1
Only some coats that Paul finds did ever fold.,Some coats that only Paul finds did ever fold.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,114,-66.6676025390625,-70.00303649902344,1
Only those lakes that a pedestrian had arrived at ever vaporize.,Those lakes that only a pedestrian had arrived at ever vaporize.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,115,-87.76398468017578,-88.38887786865234,1
Only Jessica's friend that April was watching ever replies.,Jessica's friend that only April was watching ever replies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,116,-73.36652374267578,-72.38716125488281,0
Only every dancer that Bradley reveals ever questions Larry.,Every dancer that only Bradley reveals ever questions Larry.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,117,-79.0968246459961,-78.44894409179688,0
Only Ronald's doctor who Carolyn sounded like ever declares that pasta to hurt Chad.,Ronald's doctor who only Carolyn sounded like ever declares that pasta to hurt Chad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,118,-121.97602844238281,-129.77825927734375,1
Only all waitresses who all actresses heal ever believed Rose to descend a slope.,All waitresses who only all actresses heal ever believed Rose to descend a slope.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,119,-130.025634765625,-129.64944458007812,0
Only every cashier who Ann distracted had ever predicted Christina to suffer.,Every cashier who only Ann distracted had ever predicted Christina to suffer.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,120,-114.37000274658203,-113.6915283203125,0
Only Florence's nieces that Jodi has healed had ever prompted Catherine to drive to rivers.,Florence's nieces that only Jodi has healed had ever prompted Catherine to drive to rivers.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,121,-141.5751953125,-155.21839904785156,1
Only the hats that Veronica admires have ever flattened.,The hats that only Veronica admires have ever flattened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,122,-80.7484359741211,-82.5733413696289,1
Only the mirrors that David can hide had ever astounded Eric.,The mirrors that only David can hide had ever astounded Eric.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,123,-94.40597534179688,-98.69293975830078,1
Only Gary's podiatrist who Bruce has cured ever yells.,Gary's podiatrist who only Bruce has cured ever yells.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,124,-105.8321762084961,-101.71044921875,0
Only Kimberley's teachers who Theodore researched had ever assembled.,Kimberley's teachers who only Theodore researched had ever assembled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,125,-88.78276062011719,-94.47015380859375,1
Only Andrew's employees who Raymond examines ever question Nancy.,Andrew's employees who only Raymond examines ever question Nancy.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,126,-87.19683837890625,-83.0262451171875,0
Only those planes that the student likes have ever slowed.,Those planes that only the student likes have ever slowed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,127,-68.27449035644531,-70.14738464355469,1
Only horses that most pedestrians do buy have ever hurt Tina.,Horses that only most pedestrians do buy have ever hurt Tina.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,128,-87.302490234375,-97.45420837402344,1
Only these doors that Dan sold ever flung open.,These doors that only Dan sold ever flung open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,129,-75.62630462646484,-75.09284973144531,0
Only some actors who Frank did conceal ever proposed to disagree.,Some actors who only Frank did conceal ever proposed to disagree.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,130,-84.00169372558594,-82.88884735107422,0
Only the actresses that Dennis annoyed ever stretched.,The actresses that only Dennis annoyed ever stretched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,131,-67.65869903564453,-69.41717529296875,1
Only some bank that Sandra could discuss had ever prodded an adult to write.,Some bank that only Sandra could discuss had ever prodded an adult to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,132,-115.65316772460938,-118.32791900634766,1
