sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,-76.5677719116211,-90.85696411132812,1
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,-96.20443725585938,-120.64224243164062,1
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,-140.03814697265625,-133.08163452148438,0
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,-102.83748626708984,-110.00623321533203,1
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,-91.73834991455078,-109.48106384277344,1
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,-96.74533081054688,-102.73623657226562,1
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,-113.25541687011719,-115.66741943359375,1
Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.,Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,28,-147.01634216308594,-145.0592498779297,0
This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.,This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,29,-114.37582397460938,-131.1689910888672,1
Ronald declared it to be sad that the Lutherans sit down.,Ronald isn't obligating it to be sad that the Lutherans sit down.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,30,-85.32656860351562,-104.25627899169922,1
Naomi's tutor wants it to be nice that Daniel could mutter.,Naomi's tutor enticed it to be nice that Daniel could mutter.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,31,-101.3294677734375,-113.251953125,1
Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.,Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,32,-164.13848876953125,-162.27975463867188,0
This cashier had ascertained it to be not so interesting that Anna painted.,This cashier can't press it to be not so interesting that Anna painted.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,33,-108.02384185791016,-101.14631652832031,0
Becky's electricians find it to be surprising that all patients drop by some movie theater.,Becky's electricians convinced it to be surprising that all patients drop by some movie theater.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,34,-114.98628234863281,-117.88776397705078,1
Ann won't believe it to be apparent that some actress replies.,Ann isn't urging it to be apparent that some actress replies.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,35,-70.00967407226562,-75.7538833618164,1
A lot of dancers declare it to be not so good that many icicles evaporate.,A lot of dancers convinced it to be not so good that many icicles evaporate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,36,-111.376953125,-110.92732238769531,0
Matt's cousins couldn't consider it to be natural that Cynthia wasn't yelling.,Matt's cousins urge it to be natural that Cynthia wasn't yelling.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,37,-96.78828430175781,-93.03858947753906,0
Kathleen discovered it to be worth mentioning that most waiters wave.,Kathleen begged it to be worth mentioning that most waiters wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,38,-93.59678649902344,-95.65958404541016,1
The actors had judged it to be unsuprising that Rose had pressed Alan to escape.,The actors badger it to be unsuprising that Rose had pressed Alan to escape.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,39,-132.19607543945312,-144.04685974121094,1
Thomas's ex-boyfriends prefer it to be noteworthy that Paul isn't figuring out who interact.,Thomas's ex-boyfriends could pressure it to be noteworthy that Paul isn't figuring out who interact.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,40,-128.04969787597656,-139.86932373046875,1
Stacy found it to be unusual that Beth boasts.,Stacy wouldn't prod it to be unusual that Beth boasts.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,41,-74.7138671875,-92.89303588867188,1
Renee needed it to be important that Joel advises Diane to suffer.,Renee hadn't implored it to be important that Joel advises Diane to suffer.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,42,-93.75914001464844,-116.52993774414062,1
The waitresses won't believe it to be worth saying that Eric escapes.,The waitresses press it to be worth saying that Eric escapes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,43,-86.9579849243164,-84.84135437011719,0
Those people haven't judged it to be not so clear that David hadn't murmured.,Those people entreat it to be not so clear that David hadn't murmured.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,44,-97.77806854248047,-100.87615966796875,1
Marcus prefers it to be cool that Jane hadn't investigated all women.,Marcus motivated it to be cool that Jane hadn't investigated all women.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,45,-80.90367126464844,-81.89549255371094,1
Galileo needs it to be lucky that that adult wasn't healing teenagers.,Galileo hadn't compelled it to be lucky that that adult wasn't healing teenagers.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,46,-96.5673599243164,-113.54342651367188,1
Those boys' lawyers judge it to be unusual that those dancers weren't compelling these patients to wave.,Those boys' lawyers ordered it to be unusual that those dancers weren't compelling these patients to wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,47,-133.0185546875,-132.8814239501953,0
Scott's ex-boyfriends haven't found it to be good that those libraries like Karen.,Scott's ex-boyfriends require it to be good that those libraries like Karen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,48,-114.53273010253906,-111.95036315917969,0
Drivers' grandfathers wouldn't want it to be natural that Daniel should figure out who proposes to descend the mountains.,Drivers' grandfathers prompt it to be natural that Daniel should figure out who proposes to descend the mountains.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,49,-142.29055786132812,-141.58827209472656,0
Some patients are wanting it to be not so good that Claire wouldn't scream.,Some patients have pressed it to be not so good that Claire wouldn't scream.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,50,-90.40327453613281,-89.85196685791016,0
Kathleen discovered it to be amusing that Diana fell asleep.,Kathleen required it to be amusing that Diana fell asleep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,51,-82.86137390136719,-87.74711608886719,1
Suzanne believes it to be too bad that the girls see Cheryl.,Suzanne wasn't persuading it to be too bad that the girls see Cheryl.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,52,-80.14595031738281,-105.5303955078125,1
Those analyses judge it to be too bad that some senators could hire the Clintons.,Those analyses ask it to be too bad that some senators could hire the Clintons.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,53,-98.95616149902344,-100.06013488769531,1
Heather anticipated it to be acceptable that Dana should declare Gerald to resemble the picture.,Heather urged it to be acceptable that Dana should declare Gerald to resemble the picture.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,54,-121.8004379272461,-118.72936248779297,0
Mary's colleagues discover it to be normal that Walter appeared to embrace.,Mary's colleagues did require it to be normal that Walter appeared to embrace.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,55,-86.28882598876953,-92.10508728027344,1
Edward believes it to be natural that Sandra does work with a doctor.,Edward had swayed it to be natural that Sandra does work with a doctor.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,56,-78.24594116210938,-86.991943359375,1
Travis's brother expected it to be worth saying that Gina is reading.,Travis's brother is swaying it to be worth saying that Gina is reading.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,57,-98.64761352539062,-105.03997039794922,1
These organizations would anticipate it to be clear that Bradley presses Tara to conceal Lori.,These organizations shouldn't badger it to be clear that Bradley presses Tara to conceal Lori.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,58,-117.21682739257812,-135.99566650390625,1
Richard's guests found it to be odd that Becca isn't saluting.,Richard's guests beg it to be odd that Becca isn't saluting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,59,-96.4359359741211,-103.52143859863281,1
Tanya's bosses anticipate it to be not so nice that the Clintons bike to most closets.,Tanya's bosses force it to be not so nice that the Clintons bike to most closets.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,60,-129.51939392089844,-127.55998229980469,0
Jessica was judging it to be acceptable that Todd copes.,Jessica tempts it to be acceptable that Todd copes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,61,-71.39851379394531,-74.57118225097656,1
Bethany was considering it to be not so important that a driver will continue to weep.,Bethany hasn't swayed it to be not so important that a driver will continue to weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,62,-95.91185760498047,-106.10807037353516,1
Angela's sisters declare it to be uninteresting that this spotlight faded.,Angela's sisters ordered it to be uninteresting that this spotlight faded.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,63,-96.94436645507812,-96.72010040283203,0
Keith believes it to be lucky that these guests escape from David.,Keith compelled it to be lucky that these guests escape from David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,64,-71.424072265625,-75.67416381835938,1
Carla had considered it to be funny that Richard had failed to wave.,Carla can induce it to be funny that Richard had failed to wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,65,-84.09967041015625,-86.3006820678711,1
A lady expects it to be unlucky that many pedestrians want some legislature to meet.,A lady tempted it to be unlucky that many pedestrians want some legislature to meet.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,66,-103.42901611328125,-106.35955810546875,1
Russell expects it to be interesting that many guests leave that bank.,Russell begs it to be interesting that many guests leave that bank.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,67,-74.48274230957031,-73.59077453613281,0
Homer discovers it to be not so obvious that those glaciers aren't evaporating.,Homer advised it to be not so obvious that those glaciers aren't evaporating.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,68,-99.9803466796875,-101.45402526855469,1
The girl needed it to be strange that a child prevented Teresa from talking to Adam.,The girl forced it to be strange that a child prevented Teresa from talking to Adam.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,69,-106.22300720214844,-106.11209869384766,0
Tammy's contractor is finding it to be weird that most committees should cooperate.,Tammy's contractor persuades it to be weird that most committees should cooperate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,70,-99.85163116455078,-111.74993896484375,1
Regina wanted it to be obvious that Maria thought about Anna.,Regina forced it to be obvious that Maria thought about Anna.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,71,-74.328369140625,-75.67324829101562,1
Sabrina wasn't anticipating it to be unsuprising that Rhonda wins.,Sabrina badgered it to be unsuprising that Rhonda wins.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,72,-116.40837097167969,-117.72723388671875,1
Most brothers of Victoria discover it to be unsuprising that some lamps can dim.,Most brothers of Victoria badgered it to be unsuprising that some lamps can dim.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,73,-129.3071746826172,-147.1766815185547,1
The cousin of Julie wants it to be too bad that Anna cleans these glasses.,The cousin of Julie had compelled it to be too bad that Anna cleans these glasses.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,74,-105.5721435546875,-113.63347625732422,1
Valerie might want it to be not so good that this steak bakes.,Valerie is imploring it to be not so good that this steak bakes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,75,-90.30992126464844,-98.34219360351562,1
Judy's daughters discover it to be not so interesting that Tamara cheers.,Judy's daughters begged it to be not so interesting that Tamara cheers.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,76,-99.45343017578125,-100.43315124511719,1
Brian's lawyer should expect it to be interesting that Marie performs.,Brian's lawyer obligates it to be interesting that Marie performs.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,77,-78.65137481689453,-89.11515808105469,1
All associations would find it to be not so weird that Teresa shouldn't weep.,All associations press it to be not so weird that Teresa shouldn't weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,78,-95.47345733642578,-96.49716186523438,1
Todd considers it to be interesting that Ronald has described Joseph.,Todd is tempting it to be interesting that Ronald has described Joseph.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,79,-75.25926971435547,-81.02334594726562,1
Helen's mentors are considering it to be weird that these actresses can clash.,Helen's mentors haven't obliged it to be weird that these actresses can clash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,80,-100.25309753417969,-110.79753112792969,1
James preferred it to be normal that Monet did implore some doctor to see a shirt.,James should compel it to be normal that Monet did implore some doctor to see a shirt.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,81,-124.52483367919922,-126.90635681152344,1
Catherine anticipates it to be natural that a glove folds.,Catherine obligated it to be natural that a glove folds.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,82,-81.82115173339844,-80.53773498535156,0
Jason hasn't believed it to be unpleasant that adults alarmed John.,Jason hadn't spurred it to be unpleasant that adults alarmed John.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,83,-86.16523742675781,-95.35150909423828,1
Aaron's dermatologist believes it to be okay that Carrie disgusted a lot of girls.,Aaron's dermatologist enticed it to be okay that Carrie disgusted a lot of girls.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,84,-102.58930969238281,-115.23294067382812,1
Amanda predicted it to be worth noting that these actresses hope to exist.,Amanda doesn't implore it to be worth noting that these actresses hope to exist.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,85,-85.54396057128906,-106.64961242675781,1
That grandfather of James hasn't expected it to be expected that Joseph talks to Tanya.,That grandfather of James was pressing it to be expected that Joseph talks to Tanya.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,86,-104.994873046875,-104.0676040649414,0
Brett is considering it to be pleasant that Becca sounded like Suzanne.,Brett will command it to be pleasant that Becca sounded like Suzanne.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,87,-98.52876281738281,-103.31707000732422,1
Christine hasn't discovered it to be worth mentioning that those customers neglect to drive to every hill.,Christine tempted it to be worth mentioning that those customers neglect to drive to every hill.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,88,-116.59255981445312,-112.16956329345703,0
Sherry wasn't wanting it to be surprising that Monica prevents Stacy from hiring Beth.,Sherry can't tempt it to be surprising that Monica prevents Stacy from hiring Beth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,89,-130.75042724609375,-130.82119750976562,1
Joseph's sisters had ascertained it to be not so nice that Eva hadn't known who haven't met.,Joseph's sisters command it to be not so nice that Eva hadn't known who haven't met.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,90,-130.88954162597656,-120.68145751953125,0
Some teenagers predict it to be amusing that Diane scans a story.,Some teenagers didn't prod it to be amusing that Diane scans a story.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,91,-91.4403076171875,-103.52072143554688,1
Timothy's classmate found it to be unexpected that Gregory hasn't wanted Dana to descend those steps.,Timothy's classmate obliges it to be unexpected that Gregory hasn't wanted Dana to descend those steps.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,92,-140.36013793945312,-151.03863525390625,1
All offspring had discovered it to be unfortunate that every cart does slow.,All offspring entice it to be unfortunate that every cart does slow.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,93,-86.69990539550781,-90.84169006347656,1
These guests believe it to be unexpected that Andrew wasn't cleaning some cafe.,These guests persuaded it to be unexpected that Andrew wasn't cleaning some cafe.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,94,-87.796630859375,-92.93070983886719,1
Carl's fathers weren't needing it to be obvious that a lot of cars had stopped.,Carl's fathers induce it to be obvious that a lot of cars had stopped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,95,-92.76153564453125,-86.15971374511719,0
Grace expects it to be too bad that Julia wouldn't bring the dress.,Grace was motivating it to be too bad that Julia wouldn't bring the dress.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,96,-91.53666687011719,-94.69497680664062,1
Stephanie hasn't expected it to be funny that those women are debating.,Stephanie wasn't enticing it to be funny that those women are debating.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,97,-87.52051544189453,-92.14158630371094,1
Many teachers preferred it to be not so pleasant that a lot of companies reunite.,Many teachers convinced it to be not so pleasant that a lot of companies reunite.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,98,-97.63607025146484,-91.94840240478516,0
Kenneth is expecting it to be not so weird that Noah wasn't returning to this school.,Kenneth obliged it to be not so weird that Noah wasn't returning to this school.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,99,-103.5943832397461,-104.7262954711914,1
Benjamin declared it to be apparent that a lot of students approve.,Benjamin urges it to be apparent that a lot of students approve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,100,-76.58546447753906,-75.2936782836914,0
The man's colleague ascertained it to be apparent that Judy biked to this river.,The man's colleague pressures it to be apparent that Judy biked to this river.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,101,-115.75093078613281,-110.06553649902344,0
Dennis preferred it to be unfortunate that most children weep.,Dennis begs it to be unfortunate that most children weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,102,-77.10728454589844,-75.69366455078125,0
The Borgias' best friend couldn't ascertain it to be not so clear that all glasses unfolded.,The Borgias' best friend wasn't obligating it to be not so clear that all glasses unfolded.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,103,-125.48873138427734,-135.5325927734375,1
Karla's doctors are believing it to be not so interesting that Galileo hunts.,Karla's doctors order it to be not so interesting that Galileo hunts.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,104,-106.58888244628906,-102.72262573242188,0
Marla hadn't wanted it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.,Marla has compelled it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,105,-133.4653778076172,-128.8178253173828,0
Debra is considering it to be not so important that that man smiles.,Debra obligates it to be not so important that that man smiles.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,106,-84.77096557617188,-91.45018005371094,1
This driver considered it to be too bad that Irene had scanned those books.,This driver did encourage it to be too bad that Irene had scanned those books.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,107,-97.64195251464844,-102.76626586914062,1
These drivers want it to be cool that these adults want to see.,These drivers encourage it to be cool that these adults want to see.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,108,-71.69552612304688,-74.76351928710938,1
Those organizations shouldn't believe it to be not so nice that all dancers break a lot of carriages.,Those organizations entice it to be not so nice that all dancers break a lot of carriages.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,109,-115.77796936035156,-120.50191497802734,1
Galileo declares it to be not so nice that Marie retaliates.,Galileo compelled it to be not so nice that Marie retaliates.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,110,-97.6992416381836,-100.62200164794922,1
The child expects it to be not so funny that Galileo declared the patient to whisper.,The child implores it to be not so funny that Galileo declared the patient to whisper.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,111,-114.75788116455078,-129.8452911376953,1
Tiffany needs it to be not so normal that some cashiers haven't seemed to cope.,Tiffany encourages it to be not so normal that some cashiers haven't seemed to cope.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,112,-123.66885375976562,-122.49139404296875,0
Gina's hairdressers discovered it to be okay that Tracy chuckled.,Gina's hairdressers commissioned it to be okay that Tracy chuckled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,113,-107.28398895263672,-112.44723510742188,1
Victoria was judging it to be not so clear that many patients might move.,Victoria swayed it to be not so clear that many patients might move.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,114,-77.18778991699219,-74.93759155273438,0
Jill's mentors are discovering it to be noteworthy that Rose sees.,Jill's mentors entice it to be noteworthy that Rose sees.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,115,-88.03360748291016,-90.68704223632812,1
Many committees weren't expecting it to be not so clear that Veronica copes.,Many committees were prodding it to be not so clear that Veronica copes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,116,-92.41202545166016,-96.92251586914062,1
Many brothers of Lisa haven't anticipated it to be good that those pedestrians wouldn't flirt.,Many brothers of Lisa might badger it to be good that those pedestrians wouldn't flirt.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,117,-112.03606414794922,-122.6884994506836,1
Helen declares it to be pleasant that Leslie hadn't seemed to know Craig.,Helen didn't encourage it to be pleasant that Leslie hadn't seemed to know Craig.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,118,-97.09368896484375,-102.00997161865234,1
Randolf was declaring it to be bad that Danielle is attempting to appear.,Randolf isn't motivating it to be bad that Danielle is attempting to appear.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,119,-84.47891235351562,-91.24946594238281,1
Many nephews of Carmen ascertain it to be good that most students had assembled.,Many nephews of Carmen have commissioned it to be good that most students had assembled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,120,-103.21562194824219,-106.78817749023438,1
Most nephews of the doctors consider it to be unfortunate that some skirt unfolds.,Most nephews of the doctors spurred it to be unfortunate that some skirt unfolds.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,121,-94.53606414794922,-101.27204132080078,1
A guy's hairdressers declared it to be surprising that Renee isn't needing Theodore to appreciate Gary.,A guy's hairdressers dare it to be surprising that Renee isn't needing Theodore to appreciate Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,122,-158.72744750976562,-155.20474243164062,0
Nicole hadn't discovered it to be not so nice that Stephanie doesn't win.,Nicole begged it to be not so nice that Stephanie doesn't win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,123,-95.849853515625,-84.1486587524414,0
