sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,-61.63032913208008,-62.98252868652344,1
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,-58.730899810791016,-58.309024810791016,0
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,-52.577484130859375,-51.304561614990234,0
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,-67.45719146728516,-65.28189086914062,0
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,-67.48526763916016,-66.63169860839844,0
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,-63.587135314941406,-61.24669647216797,0
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,-70.36666870117188,-68.92666625976562,0
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,-62.08063507080078,-60.576698303222656,0
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,-60.1373176574707,-60.77969741821289,1
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,-66.0938949584961,-64.56885528564453,0
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,-64.94886779785156,-67.37262725830078,1
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,-58.76940155029297,-57.67225646972656,0
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,-72.60040283203125,-68.80038452148438,0
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,-69.63728332519531,-68.22918701171875,0
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,-56.688926696777344,-57.94490432739258,1
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,-60.043060302734375,-58.762290954589844,0
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,-59.492156982421875,-56.738182067871094,0
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,-66.6820068359375,-64.28378295898438,0
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,-68.22914123535156,-67.4613037109375,0
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,-59.58327102661133,-59.45946502685547,0
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,-64.51805114746094,-62.80849838256836,0
What hadn't Victoria learned she runs around?,What hadn't Victoria learned who runs around?,syntax,island_effects,wh_island,True,True,False,False,35,-65.57478332519531,-63.978599548339844,0
Who is Caroline learning she should cure?,Who is Caroline learning who should cure?,syntax,island_effects,wh_island,True,True,False,False,36,-59.728675842285156,-58.44965362548828,0
What hasn't Eric discovered he is bringing?,What hasn't Eric discovered who is bringing?,syntax,island_effects,wh_island,True,True,False,False,37,-61.22041702270508,-61.54248809814453,1
What hasn't Carlos concealed he buys?,What hasn't Carlos concealed who buys?,syntax,island_effects,wh_island,True,True,False,False,38,-63.04661560058594,-61.70382308959961,0
What would Allison know she didn't drop by?,What would Allison know who didn't drop by?,syntax,island_effects,wh_island,True,True,False,False,39,-63.907684326171875,-62.633399963378906,0
Who hasn't Kristin learned she can care for?,Who hasn't Kristin learned who can care for?,syntax,island_effects,wh_island,True,True,False,False,40,-70.75454711914062,-69.14149475097656,0
Who had Eric found out he astounded?,Who had Eric found out who astounded?,syntax,island_effects,wh_island,True,True,False,False,41,-64.5263442993164,-63.37922668457031,0
What have a lot of cashiers concealed they found?,What have a lot of cashiers concealed who found?,syntax,island_effects,wh_island,True,True,False,False,42,-66.03558349609375,-67.32852172851562,1
What does Regina figure out she wasn't breaking?,What does Regina figure out who wasn't breaking?,syntax,island_effects,wh_island,True,True,False,False,43,-67.24516296386719,-65.1226577758789,0
What did Gregory investigate he couldn't walk through?,What did Gregory investigate who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,44,-68.4004898071289,-65.56906127929688,0
What can't Diane find out she isn't wearing?,What can't Diane find out who isn't wearing?,syntax,island_effects,wh_island,True,True,False,False,45,-65.15148162841797,-62.947792053222656,0
What has Florence revealed she drops by?,What has Florence revealed who drops by?,syntax,island_effects,wh_island,True,True,False,False,46,-61.277549743652344,-60.15742492675781,0
What wasn't a teacher finding out she climbs down?,What wasn't a teacher finding out who climbs down?,syntax,island_effects,wh_island,True,True,False,False,47,-68.96554565429688,-65.83321380615234,0
Who doesn't Sarah learn she was attacking?,Who doesn't Sarah learn who was attacking?,syntax,island_effects,wh_island,True,True,False,False,48,-61.12727737426758,-59.40628433227539,0
Who wasn't Becca revealing she kisses?,Who wasn't Becca revealing who kisses?,syntax,island_effects,wh_island,True,True,False,False,49,-66.82270812988281,-67.14041900634766,1
Who couldn't many students forget they weren't concealing?,Who couldn't many students forget who weren't concealing?,syntax,island_effects,wh_island,True,True,False,False,50,-70.6855239868164,-73.04115295410156,1
What can Sandra figure out she can't notice?,What can Sandra figure out who can't notice?,syntax,island_effects,wh_island,True,True,False,False,51,-58.74984359741211,-55.08961486816406,0
Who does Lisa realize she hasn't aggravated?,Who does Lisa realize what hasn't aggravated?,syntax,island_effects,wh_island,True,True,False,False,52,-63.220726013183594,-63.10294723510742,0
Who has Linda forgotten she helps?,Who has Linda forgotten who helps?,syntax,island_effects,wh_island,True,True,False,False,53,-54.024227142333984,-53.882965087890625,0
What wasn't Mitchell figuring out he arrives at?,What wasn't Mitchell figuring out who arrives at?,syntax,island_effects,wh_island,True,True,False,False,54,-69.4632568359375,-67.60660552978516,0
What have these universities figured out they had disliked?,What have these universities figured out who had disliked?,syntax,island_effects,wh_island,True,True,False,False,55,-68.99581909179688,-67.143310546875,0
Who would Martin remember he isn't impressing?,Who would Martin remember who isn't impressing?,syntax,island_effects,wh_island,True,True,False,False,56,-64.44935607910156,-64.95472717285156,1
Who could Vanessa remember she isn't curing?,Who could Vanessa remember who isn't curing?,syntax,island_effects,wh_island,True,True,False,False,57,-66.69082641601562,-66.02970123291016,0
Who is Emily revealing she isn't worrying?,Who is Emily revealing who isn't worrying?,syntax,island_effects,wh_island,True,True,False,False,58,-58.536094665527344,-58.602359771728516,1
Who hadn't Carla learned she wasn't investigating?,Who hadn't Carla learned who wasn't investigating?,syntax,island_effects,wh_island,True,True,False,False,59,-76.83946228027344,-76.15116882324219,0
What is Grace investigating she goes to?,What is Grace investigating who goes to?,syntax,island_effects,wh_island,True,True,False,False,60,-58.01414489746094,-55.87692642211914,0
Who don't the students realize they bores?,Who don't the students realize what bores?,syntax,island_effects,wh_island,True,True,False,False,61,-53.820343017578125,-52.84300231933594,0
Who could Kimberley learn she wouldn't confuse?,Who could Kimberley learn what wouldn't confuse?,syntax,island_effects,wh_island,True,True,False,False,62,-71.86644744873047,-69.62043762207031,0
Who is Rachel investigating she can listen to?,Who is Rachel investigating who can listen to?,syntax,island_effects,wh_island,True,True,False,False,63,-59.05473709106445,-55.485450744628906,0
Who can't Sharon investigate she scares?,Who can't Sharon investigate who scares?,syntax,island_effects,wh_island,True,True,False,False,64,-62.492645263671875,-59.905914306640625,0
What hasn't Melanie remembered she couldn't leave?,What hasn't Melanie remembered who couldn't leave?,syntax,island_effects,wh_island,True,True,False,False,65,-62.293704986572266,-61.295509338378906,0
What hasn't a person figured out he is skated around?,What hasn't a person figured out who is skated around?,syntax,island_effects,wh_island,True,True,False,False,66,-72.62533569335938,-70.08674621582031,0
What had Rebecca forgotten she tours?,What had Rebecca forgotten who tours?,syntax,island_effects,wh_island,True,True,False,False,67,-55.66361999511719,-57.13905334472656,1
Who has some association investigated it hadn't hurt?,Who has some association investigated who hadn't hurt?,syntax,island_effects,wh_island,True,True,False,False,68,-65.87842559814453,-65.74640655517578,0
Who had Alexander realized he observes?,Who had Alexander realized who observes?,syntax,island_effects,wh_island,True,True,False,False,69,-49.50605010986328,-52.587547302246094,1
What can Rhonda forget she was buying?,What can Rhonda forget who was buying?,syntax,island_effects,wh_island,True,True,False,False,70,-63.829811096191406,-63.070560455322266,0
Who should Vanessa know she had aggravated?,Who should Vanessa know what had aggravated?,syntax,island_effects,wh_island,True,True,False,False,71,-62.15468978881836,-60.976776123046875,0
What aren't the organizations investigating they had fixed?,What aren't the organizations investigating who had fixed?,syntax,island_effects,wh_island,True,True,False,False,72,-65.81873321533203,-64.44003295898438,0
Who has Sheila discovered she can bother?,Who has Sheila discovered who can bother?,syntax,island_effects,wh_island,True,True,False,False,73,-60.953269958496094,-59.1732177734375,0
What can't Rose realize she is cleaning?,What can't Rose realize who is cleaning?,syntax,island_effects,wh_island,True,True,False,False,74,-60.67179489135742,-60.28847885131836,0
Who was Harvard University investigating it upsets?,Who was Harvard University investigating what upsets?,syntax,island_effects,wh_island,True,True,False,False,75,-68.80867767333984,-65.26681518554688,0
Who hasn't Renee figured out she had confused?,Who hasn't Renee figured out what had confused?,syntax,island_effects,wh_island,True,True,False,False,76,-69.21234130859375,-68.25338745117188,0
What has Marcus known he sold?,What has Marcus known who sold?,syntax,island_effects,wh_island,True,True,False,False,77,-53.12342071533203,-53.12217330932617,0
Who had the company forgotten it bored?,Who had the company forgotten who bored?,syntax,island_effects,wh_island,True,True,False,False,78,-50.4155387878418,-54.314453125,1
What had hospitals investigated they are healing?,What had hospitals investigated who are healing?,syntax,island_effects,wh_island,True,True,False,False,79,-57.833763122558594,-58.332862854003906,1
Who wouldn't every boy conceal he doesn't attack?,Who wouldn't every boy conceal who doesn't attack?,syntax,island_effects,wh_island,True,True,False,False,80,-66.9282455444336,-66.22196960449219,0
What can't Jane know she arrived at?,What can't Jane know who arrived at?,syntax,island_effects,wh_island,True,True,False,False,81,-57.14846420288086,-55.8378791809082,0
What doesn't Jill find out she hasn't forgotten?,What doesn't Jill find out who hasn't forgotten?,syntax,island_effects,wh_island,True,True,False,False,82,-67.14707946777344,-65.36225891113281,0
Who were the Lutherans discovering they embarrasses?,Who were the Lutherans discovering what embarrasses?,syntax,island_effects,wh_island,True,True,False,False,83,-72.68305969238281,-72.30792999267578,0
What aren't many legislatures discovering they explored?,What aren't many legislatures discovering who explored?,syntax,island_effects,wh_island,True,True,False,False,84,-67.59915924072266,-68.18802642822266,1
Who can every girl reveal she wasn't discovering?,Who can every girl reveal who wasn't discovering?,syntax,island_effects,wh_island,True,True,False,False,85,-63.70616912841797,-63.65202713012695,0
Who aren't a lot of cashiers investigating they have irritated?,Who aren't a lot of cashiers investigating what have irritated?,syntax,island_effects,wh_island,True,True,False,False,86,-78.342529296875,-79.45172119140625,1
Who wasn't Leslie investigating she hadn't hated?,Who wasn't Leslie investigating who hadn't hated?,syntax,island_effects,wh_island,True,True,False,False,87,-70.65150451660156,-67.4139404296875,0
Who didn't Mary learn she has listened to?,Who didn't Mary learn who has listened to?,syntax,island_effects,wh_island,True,True,False,False,88,-60.571815490722656,-58.09593200683594,0
Who has Laura realized she would argue about?,Who has Laura realized who would argue about?,syntax,island_effects,wh_island,True,True,False,False,89,-57.2166633605957,-57.39853286743164,1
What hadn't Brett investigated he researches?,What hadn't Brett investigated who researches?,syntax,island_effects,wh_island,True,True,False,False,90,-75.27218627929688,-74.26649475097656,0
What hasn't Jill found out she exited?,What hasn't Jill found out who exited?,syntax,island_effects,wh_island,True,True,False,False,91,-63.147125244140625,-61.4587516784668,0
What hasn't Maria revealed she ran around?,What hasn't Maria revealed who ran around?,syntax,island_effects,wh_island,True,True,False,False,92,-58.649024963378906,-57.626129150390625,0
Who was Melinda finding out she forgot?,Who was Melinda finding out who forgot?,syntax,island_effects,wh_island,True,True,False,False,93,-63.68567657470703,-62.529850006103516,0
Who isn't Colleen discovering she hasn't researched?,Who isn't Colleen discovering who hasn't researched?,syntax,island_effects,wh_island,True,True,False,False,94,-74.1141586303711,-71.60028839111328,0
What was Janet concealing she will descend?,What was Janet concealing who will descend?,syntax,island_effects,wh_island,True,True,False,False,95,-65.34294128417969,-63.759178161621094,0
What had James figured out he is biking to?,What had James figured out who is biking to?,syntax,island_effects,wh_island,True,True,False,False,96,-69.07315063476562,-67.28351593017578,0
What hadn't William realized he isn't breaking?,What hadn't William realized what isn't breaking?,syntax,island_effects,wh_island,True,True,False,False,97,-66.42922973632812,-67.06598663330078,1
Who were the schools forgetting they could alarm?,Who were the schools forgetting who could alarm?,syntax,island_effects,wh_island,True,True,False,False,98,-59.48819351196289,-60.62022018432617,1
What has Amanda investigated she fixes?,What has Amanda investigated who fixes?,syntax,island_effects,wh_island,True,True,False,False,99,-58.367652893066406,-56.7855224609375,0
Who were the women concealing they stunned?,Who were the women concealing who stunned?,syntax,island_effects,wh_island,True,True,False,False,100,-58.65867233276367,-59.833213806152344,1
Who had Sara found out she admires?,Who had Sara found out who admires?,syntax,island_effects,wh_island,True,True,False,False,101,-62.909690856933594,-61.784934997558594,0
What wasn't Andrea concealing she can conceal?,What wasn't Andrea concealing who can conceal?,syntax,island_effects,wh_island,True,True,False,False,102,-73.50424194335938,-71.77484130859375,0
Who wouldn't most adults discover they are helping?,Who wouldn't most adults discover who are helping?,syntax,island_effects,wh_island,True,True,False,False,103,-55.6326904296875,-57.58430099487305,1
Who is Matt discovering he has hugged?,Who is Matt discovering who has hugged?,syntax,island_effects,wh_island,True,True,False,False,104,-56.11919403076172,-55.081787109375,0
Who has Brad concealed he hasn't upset?,Who has Brad concealed what hasn't upset?,syntax,island_effects,wh_island,True,True,False,False,105,-62.042728424072266,-63.829795837402344,1
Who had Alice discovered she is confusing?,Who had Alice discovered who is confusing?,syntax,island_effects,wh_island,True,True,False,False,106,-57.16328430175781,-56.16476058959961,0
Who was Catherine figuring out she wouldn't annoy?,Who was Catherine figuring out what wouldn't annoy?,syntax,island_effects,wh_island,True,True,False,False,107,-65.36294555664062,-64.73505401611328,0
What has Clyde remembered he appreciates?,What has Clyde remembered who appreciates?,syntax,island_effects,wh_island,True,True,False,False,108,-58.956214904785156,-58.356109619140625,0
Who wouldn't Suzanne conceal she isn't revealing?,Who wouldn't Suzanne conceal who isn't revealing?,syntax,island_effects,wh_island,True,True,False,False,109,-68.9557113647461,-66.64559936523438,0
What should Robert figure out he ascended?,What should Robert figure out what ascended?,syntax,island_effects,wh_island,True,True,False,False,110,-60.50741195678711,-58.6330680847168,0
Who has Russell found out he embarrassed?,Who has Russell found out who embarrassed?,syntax,island_effects,wh_island,True,True,False,False,111,-56.029659271240234,-53.41468811035156,0
What might Raymond realize he hasn't driven to?,What might Raymond realize who hasn't driven to?,syntax,island_effects,wh_island,True,True,False,False,112,-65.7092056274414,-67.08781433105469,1
What could Tammy investigate she explores?,What could Tammy investigate who explores?,syntax,island_effects,wh_island,True,True,False,False,113,-63.72914505004883,-60.26552963256836,0
Who isn't Janice concealing she should return to?,Who isn't Janice concealing who should return to?,syntax,island_effects,wh_island,True,True,False,False,114,-78.25112915039062,-76.13368225097656,0
Who is Meredith learning she can't upset?,Who is Meredith learning who can't upset?,syntax,island_effects,wh_island,True,True,False,False,115,-64.63558959960938,-62.649200439453125,0
Who wasn't Irene discovering she had returned to?,Who wasn't Irene discovering who had returned to?,syntax,island_effects,wh_island,True,True,False,False,116,-71.29527282714844,-69.53797149658203,0
Who has Sheila realized she aggravated?,Who has Sheila realized who aggravated?,syntax,island_effects,wh_island,True,True,False,False,117,-55.468833923339844,-57.0642204284668,1
Who hasn't Samuel found out he isn't firing?,Who hasn't Samuel found out who isn't firing?,syntax,island_effects,wh_island,True,True,False,False,118,-69.03643798828125,-66.89058685302734,0
Who had the legislatures learned they won't watch?,Who had the legislatures learned who won't watch?,syntax,island_effects,wh_island,True,True,False,False,119,-60.599884033203125,-61.93193817138672,1
Who have some museums forgotten they had discovered?,Who have some museums forgotten who had discovered?,syntax,island_effects,wh_island,True,True,False,False,120,-58.07899475097656,-59.09908676147461,1
What doesn't Brett figure out he leaves?,What doesn't Brett figure out who leaves?,syntax,island_effects,wh_island,True,True,False,False,121,-56.44023513793945,-55.999969482421875,0
Who haven't students learned they aren't alarming?,Who haven't students learned who aren't alarming?,syntax,island_effects,wh_island,True,True,False,False,122,-62.749603271484375,-64.32373046875,1
Who isn't John forgetting he is thinking about?,Who isn't John forgetting who is thinking about?,syntax,island_effects,wh_island,True,True,False,False,123,-58.2725830078125,-58.25833511352539,0
Who is Carl discovering he hadn't talked to?,Who is Carl discovering who hadn't talked to?,syntax,island_effects,wh_island,True,True,False,False,124,-64.83423614501953,-62.841087341308594,0
Who wasn't Eric realizing he bored?,Who wasn't Eric realizing what bored?,syntax,island_effects,wh_island,True,True,False,False,125,-56.21195983886719,-55.76153564453125,0
Who could Curtis forget he has bothered?,Who could Curtis forget who has bothered?,syntax,island_effects,wh_island,True,True,False,False,126,-61.57670593261719,-59.79962158203125,0
Who is Janice learning she hadn't observed?,Who is Janice learning who hadn't observed?,syntax,island_effects,wh_island,True,True,False,False,127,-71.79118347167969,-70.74375915527344,0
Who had every waitress revealed she was alarming?,Who had every waitress revealed who was alarming?,syntax,island_effects,wh_island,True,True,False,False,128,-61.711830139160156,-60.661800384521484,0
What hadn't Rachel revealed she would discover?,What hadn't Rachel revealed who would discover?,syntax,island_effects,wh_island,True,True,False,False,129,-63.55131530761719,-62.18666076660156,0
Who haven't many cashiers found out they did dislike?,Who haven't many cashiers found out who did dislike?,syntax,island_effects,wh_island,True,True,False,False,130,-83.16129302978516,-81.95907592773438,0
Who couldn't Tiffany forget she had annoyed?,Who couldn't Tiffany forget what had annoyed?,syntax,island_effects,wh_island,True,True,False,False,131,-62.541961669921875,-60.80607223510742,0
What has Elaine figured out she leaves?,What has Elaine figured out who leaves?,syntax,island_effects,wh_island,True,True,False,False,132,-55.55598068237305,-52.589149475097656,0
What was Nicole learning she had found?,What was Nicole learning who had found?,syntax,island_effects,wh_island,True,True,False,False,133,-53.71490478515625,-53.30175018310547,0
Who should Melinda forget she has attacked?,Who should Melinda forget who has attacked?,syntax,island_effects,wh_island,True,True,False,False,134,-68.64461517333984,-66.46113586425781,0
Who is Valerie figuring out she has helped?,Who is Valerie figuring out who has helped?,syntax,island_effects,wh_island,True,True,False,False,135,-57.25337600708008,-53.244712829589844,0
Who hadn't Katherine realized she will observe?,Who hadn't Katherine realized who will observe?,syntax,island_effects,wh_island,True,True,False,False,136,-62.77794647216797,-62.866844177246094,1
Who will Derek investigate he can't hate?,Who will Derek investigate who can't hate?,syntax,island_effects,wh_island,True,True,False,False,137,-66.13204956054688,-62.65458679199219,0
What had Robert revealed he had brought?,What had Robert revealed who had brought?,syntax,island_effects,wh_island,True,True,False,False,138,-49.023902893066406,-49.098472595214844,1
Who will a lady know she had concealed?,Who will a lady know who had concealed?,syntax,island_effects,wh_island,True,True,False,False,139,-57.33575439453125,-57.73136901855469,1
What wasn't Tara investigating she hasn't brought?,What wasn't Tara investigating who hasn't brought?,syntax,island_effects,wh_island,True,True,False,False,140,-70.18148803710938,-68.00033569335938,0
What has Jodi found out she could sell?,What has Jodi found out who could sell?,syntax,island_effects,wh_island,True,True,False,False,141,-65.79718017578125,-62.755958557128906,0
What weren't some ladies learning they were climbing up?,What weren't some ladies learning what were climbing up?,syntax,island_effects,wh_island,True,True,False,False,142,-69.08134460449219,-72.38998413085938,1
Who wasn't Curtis realizing he cares for?,Who wasn't Curtis realizing who cares for?,syntax,island_effects,wh_island,True,True,False,False,143,-58.14610290527344,-59.01573181152344,1
Who would organizations find out they impresses?,Who would organizations find out what impresses?,syntax,island_effects,wh_island,True,True,False,False,144,-54.7597770690918,-53.10960388183594,0
Who has Edward forgotten he is observing?,Who has Edward forgotten who is observing?,syntax,island_effects,wh_island,True,True,False,False,145,-59.831424713134766,-59.205406188964844,0
What was Valerie investigating she likes?,What was Valerie investigating who likes?,syntax,island_effects,wh_island,True,True,False,False,146,-55.4081916809082,-53.0418701171875,0
Who was Dan finding out he investigates?,Who was Dan finding out who investigates?,syntax,island_effects,wh_island,True,True,False,False,147,-59.694541931152344,-57.77912902832031,0
Who has Travis concealed he has kissed?,Who has Travis concealed who has kissed?,syntax,island_effects,wh_island,True,True,False,False,148,-60.836219787597656,-59.541786193847656,0
What shouldn't Tanya remember she should exit?,What shouldn't Tanya remember who should exit?,syntax,island_effects,wh_island,True,True,False,False,149,-68.80188751220703,-68.74744415283203,0
What wasn't Beth revealing she was skated around?,What wasn't Beth revealing who was skated around?,syntax,island_effects,wh_island,True,True,False,False,150,-72.12347412109375,-74.12687683105469,1
What didn't Anne investigate she has broken?,What didn't Anne investigate who has broken?,syntax,island_effects,wh_island,True,True,False,False,151,-64.89315795898438,-61.4828987121582,0
What had these ladies realized they have escaped from?,What had these ladies realized who have escaped from?,syntax,island_effects,wh_island,True,True,False,False,152,-56.50577926635742,-59.75925064086914,1
Who hadn't Tanya concealed she can't upset?,Who hadn't Tanya concealed who can't upset?,syntax,island_effects,wh_island,True,True,False,False,153,-75.44498443603516,-73.98309326171875,0
Who wasn't Brian concealing he would know?,Who wasn't Brian concealing who would know?,syntax,island_effects,wh_island,True,True,False,False,154,-61.799747467041016,-61.03912353515625,0
What is Cheryl investigating she noticed?,What is Cheryl investigating who noticed?,syntax,island_effects,wh_island,True,True,False,False,155,-55.78935623168945,-54.12742233276367,0
What hasn't Amelia known she has skated around?,What hasn't Amelia known who has skated around?,syntax,island_effects,wh_island,True,True,False,False,156,-77.17434692382812,-76.35807037353516,0
Who has Naomi forgotten she might question?,Who has Naomi forgotten who might question?,syntax,island_effects,wh_island,True,True,False,False,157,-60.932823181152344,-59.15713119506836,0
What has Cindy revealed she would see?,What has Cindy revealed who would see?,syntax,island_effects,wh_island,True,True,False,False,158,-55.15791320800781,-52.53031921386719,0
What hadn't many adults revealed they have boycotted?,What hadn't many adults revealed who have boycotted?,syntax,island_effects,wh_island,True,True,False,False,159,-88.48190307617188,-90.24131774902344,1
What hasn't Curtis known he couldn't walk through?,What hasn't Curtis known who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,160,-69.94609832763672,-68.5819091796875,0
What won't Rachelle discover she thought about?,What won't Rachelle discover who thought about?,syntax,island_effects,wh_island,True,True,False,False,161,-67.09319305419922,-67.53636932373047,1
What has the teenager investigated he hasn't examined?,What has the teenager investigated who hasn't examined?,syntax,island_effects,wh_island,True,True,False,False,162,-67.49932861328125,-66.05778503417969,0
Who doesn't Rebecca reveal she distracted?,Who doesn't Rebecca reveal who distracted?,syntax,island_effects,wh_island,True,True,False,False,163,-57.920833587646484,-58.27360916137695,1
Who couldn't Erin investigate she couldn't astound?,Who couldn't Erin investigate who couldn't astound?,syntax,island_effects,wh_island,True,True,False,False,164,-77.91604614257812,-75.01539611816406,0
Who would Richard forget he admired?,Who would Richard forget who admired?,syntax,island_effects,wh_island,True,True,False,False,165,-53.986663818359375,-54.77577209472656,1
What didn't Christine figure out she didn't have?,What didn't Christine figure out who didn't have?,syntax,island_effects,wh_island,True,True,False,False,166,-59.447017669677734,-57.186195373535156,0
What is the boy realizing he had left?,What is the boy realizing who had left?,syntax,island_effects,wh_island,True,True,False,False,167,-46.75688171386719,-48.47382354736328,1
What would Cindy discover she skated around?,What would Cindy discover who skated around?,syntax,island_effects,wh_island,True,True,False,False,168,-69.16534423828125,-68.96703338623047,0
Who isn't Andrea forgetting she confused?,Who isn't Andrea forgetting who confused?,syntax,island_effects,wh_island,True,True,False,False,169,-57.69038391113281,-58.24794006347656,1
What might Irene reveal she had?,What might Irene reveal who had?,syntax,island_effects,wh_island,True,True,False,False,170,-57.386932373046875,-55.93450164794922,0
What hasn't Carl realized he forgets?,What hasn't Carl realized who forgets?,syntax,island_effects,wh_island,True,True,False,False,171,-56.717445373535156,-58.843833923339844,1
Who wasn't Marla discovering she annoyed?,Who wasn't Marla discovering what annoyed?,syntax,island_effects,wh_island,True,True,False,False,172,-67.91693115234375,-63.74516296386719,0
What had Carl discovered he is descending?,What had Carl discovered what is descending?,syntax,island_effects,wh_island,True,True,False,False,173,-60.14382553100586,-58.89792251586914,0
What had a lot of associations investigated they should lift?,What had a lot of associations investigated who should lift?,syntax,island_effects,wh_island,True,True,False,False,174,-66.32286071777344,-66.53570556640625,1
What did George figure out he cleaned?,What did George figure out who cleaned?,syntax,island_effects,wh_island,True,True,False,False,175,-56.142879486083984,-54.713592529296875,0
Who didn't those students conceal they hadn't bothered?,Who didn't those students conceal what hadn't bothered?,syntax,island_effects,wh_island,True,True,False,False,176,-68.86676025390625,-71.11209106445312,1
