sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Most teenagers are hurt.,Most teenagers are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,67,-27.273326873779297,-30.09490966796875,1
Gina isn't criticized.,Gina isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,68,-34.077369689941406,-35.263587951660156,1
Cindy's spouse isn't hated.,Cindy's spouse isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,69,-55.016197204589844,-55.12690734863281,1
Every nephew of Laurie isn't talked about.,Every nephew of Laurie isn't died.,syntax,argument_structure,passive_2,True,False,False,False,70,-48.45301818847656,-47.642005920410156,0
These friends of Carol weren't bored.,These friends of Carol weren't profited.,syntax,argument_structure,passive_2,True,False,False,False,71,-50.840110778808594,-61.557830810546875,1
All customers are embarrassed.,All customers are chatted.,syntax,argument_structure,passive_2,True,False,False,False,72,-28.4066162109375,-35.05731964111328,1
Jerry isn't shocked.,Jerry isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,73,-25.364246368408203,-27.725276947021484,1
That actor's associates are worried.,That actor's associates are cooperated.,syntax,argument_structure,passive_2,True,False,False,False,74,-43.397064208984375,-50.302494049072266,1
All doctors were talked about.,All doctors were testified.,syntax,argument_structure,passive_2,True,False,False,False,75,-34.42870330810547,-32.04380798339844,0
Sara wasn't scared.,Sara wasn't come here.,syntax,argument_structure,passive_2,True,False,False,False,76,-34.2819709777832,-34.97345733642578,1
Natalie's niece isn't forgotten.,Natalie's niece isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,77,-45.88555908203125,-51.51034164428711,1
Raymond's best friends weren't disturbed.,Raymond's best friends weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,78,-55.12679672241211,-58.29926681518555,1
Tonya's French teachers aren't disliked.,Tonya's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,79,-58.35631561279297,-58.749290466308594,1
Melinda is bothered.,Melinda is joked around.,syntax,argument_structure,passive_2,True,False,False,False,80,-27.57592010498047,-38.202667236328125,1
All actors were observed.,All actors were collaborated.,syntax,argument_structure,passive_2,True,False,False,False,81,-28.41683578491211,-32.40046691894531,1
Those actresses weren't insulted.,Those actresses weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,82,-40.92089080810547,-49.394020080566406,1
Rachelle's associates are disliked.,Rachelle's associates are chuckled.,syntax,argument_structure,passive_2,True,False,False,False,83,-49.34051513671875,-49.40796661376953,1
Teachers' plumbers were respected.,Teachers' plumbers were concurred.,syntax,argument_structure,passive_2,True,False,False,False,84,-48.83056640625,-59.60091018676758,1
Harvard University was scared.,Harvard University was clashed.,syntax,argument_structure,passive_2,True,False,False,False,85,-41.0946044921875,-45.89950942993164,1
The Impressionists aren't cared for.,The Impressionists aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,86,-49.638832092285156,-48.76934051513672,0
All nieces of Clyde aren't irritated.,All nieces of Clyde aren't joked around.,syntax,argument_structure,passive_2,True,False,False,False,87,-68.6056137084961,-76.82687377929688,1
Lawrence's colleagues are talked about.,Lawrence's colleagues are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,88,-51.89527893066406,-48.06298065185547,0
Connie is hugged.,Connie is died.,syntax,argument_structure,passive_2,True,False,False,False,89,-31.6605281829834,-27.680591583251953,0
These children were stunned.,These children were come here.,syntax,argument_structure,passive_2,True,False,False,False,90,-26.382427215576172,-27.840167999267578,1
Douglas's friends weren't hugged.,Douglas's friends weren't grinned.,syntax,argument_structure,passive_2,True,False,False,False,91,-51.692970275878906,-51.31317138671875,0
Mark was bothered.,Mark was nodded.,syntax,argument_structure,passive_2,True,False,False,False,92,-21.39996910095215,-22.12291717529297,1
William's mentors aren't criticized.,William's mentors aren't left.,syntax,argument_structure,passive_2,True,False,False,False,93,-42.628780364990234,-38.266929626464844,0
Brian is scared.,Brian is gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,94,-18.110916137695312,-25.440383911132812,1
Those pedestrians aren't referenced.,Those pedestrians aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,95,-38.44963836669922,-43.723873138427734,1
Regina wasn't bothered.,Regina wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,96,-33.640342712402344,-41.67982482910156,1
Teresa was talked about.,Teresa was laughed.,syntax,argument_structure,passive_2,True,False,False,False,97,-33.166343688964844,-30.667789459228516,0
Those teenagers aren't insulted.,Those teenagers aren't chatted.,syntax,argument_structure,passive_2,True,False,False,False,98,-39.3089599609375,-44.76063537597656,1
The banana was cleaned.,The banana was rotted.,syntax,argument_structure,passive_2,True,False,False,False,99,-29.404693603515625,-41.57944869995117,1
Most fathers of Amelia weren't criticized.,Most fathers of Amelia weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,100,-55.07401657104492,-57.47719192504883,1
A lot of children aren't annoyed.,A lot of children aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,101,-39.91007995605469,-51.418888092041016,1
Homer was watched.,Homer was come here.,syntax,argument_structure,passive_2,True,False,False,False,102,-29.083967208862305,-31.860200881958008,1
Some senators were confused.,Some senators were profited.,syntax,argument_structure,passive_2,True,False,False,False,103,-30.430824279785156,-40.89142990112305,1
Stephen's son isn't disturbed.,Stephen's son isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,104,-37.60039520263672,-38.3135871887207,1
That teenager was described.,That teenager was blinked.,syntax,argument_structure,passive_2,True,False,False,False,105,-28.190906524658203,-34.44007110595703,1
Danielle's classmate is investigated.,Danielle's classmate is smiled.,syntax,argument_structure,passive_2,True,False,False,False,106,-45.624725341796875,-46.68527603149414,1
Michelle was seen.,Michelle was murmured.,syntax,argument_structure,passive_2,True,False,False,False,107,-16.578323364257812,-27.39327621459961,1
Tracy's ex-husbands are annoyed.,Tracy's ex-husbands are muttered.,syntax,argument_structure,passive_2,True,False,False,False,108,-72.40338897705078,-75.18984985351562,1
Todd is remembered.,Todd is lied.,syntax,argument_structure,passive_2,True,False,False,False,109,-18.786090850830078,-21.071054458618164,1
Grace isn't known.,Grace isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,110,-31.332210540771484,-33.5060920715332,1
Heather was scared.,Heather was grinned.,syntax,argument_structure,passive_2,True,False,False,False,111,-26.22570037841797,-31.201915740966797,1
Ann isn't praised.,Ann isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,112,-27.79935073852539,-28.0152530670166,1
Guy was hated.,Guy was muttered.,syntax,argument_structure,passive_2,True,False,False,False,113,-21.609352111816406,-22.960838317871094,1
Organizations aren't scared.,Organizations aren't answered.,syntax,argument_structure,passive_2,True,False,False,False,114,-35.9567985534668,-36.319358825683594,1
Melinda's ex-wife isn't distracted.,Melinda's ex-wife isn't laughed.,syntax,argument_structure,passive_2,True,False,False,False,115,-58.58867263793945,-59.911224365234375,1
Tamara's colleagues aren't shocked.,Tamara's colleagues aren't communicated.,syntax,argument_structure,passive_2,True,False,False,False,116,-46.949031829833984,-48.750823974609375,1
Banks are appreciated.,Banks are conferred.,syntax,argument_structure,passive_2,True,False,False,False,117,-24.38582420349121,-31.779762268066406,1
Craig is stunned.,Craig is laughed.,syntax,argument_structure,passive_2,True,False,False,False,118,-19.74829864501953,-21.449161529541016,1
Grandmothers of Guy aren't distracted.,Grandmothers of Guy aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,119,-54.71588897705078,-56.77201843261719,1
The grandfathers of Jerry aren't distracted.,The grandfathers of Jerry aren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,120,-55.78508758544922,-59.53033447265625,1
These eggplants were seen.,These eggplants were rotted.,syntax,argument_structure,passive_2,True,False,False,False,121,-43.09486389160156,-57.7374267578125,1
Anna's sons were described.,Anna's sons were conspired.,syntax,argument_structure,passive_2,True,False,False,False,122,-35.135108947753906,-46.399051666259766,1
The girls are loved.,The girls are laughed.,syntax,argument_structure,passive_2,True,False,False,False,123,-27.528106689453125,-29.152183532714844,1
That organization isn't scared.,That organization isn't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,124,-33.089599609375,-35.996551513671875,1
Chad's nephews weren't hated.,Chad's nephews weren't muttered.,syntax,argument_structure,passive_2,True,False,False,False,125,-51.660343170166016,-53.428157806396484,1
Most actresses aren't observed.,Most actresses aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,126,-33.08943176269531,-41.33744812011719,1
Some students are scared.,Some students are coped.,syntax,argument_structure,passive_2,True,False,False,False,127,-23.245153427124023,-32.1583251953125,1
Sheila was visited.,Sheila was waved.,syntax,argument_structure,passive_2,True,False,False,False,128,-29.748462677001953,-31.722606658935547,1
The teenagers weren't bored.,The teenagers weren't argued.,syntax,argument_structure,passive_2,True,False,False,False,129,-36.210044860839844,-37.87327194213867,1
Nina's daughter was confused.,Nina's daughter was shrugged.,syntax,argument_structure,passive_2,True,False,False,False,130,-35.80461120605469,-39.750953674316406,1
All nephews of the girls aren't forgotten.,All nephews of the girls aren't negotiated.,syntax,argument_structure,passive_2,True,False,False,False,131,-49.56116485595703,-55.452735900878906,1
Those nieces of Laurie are bothered.,Those nieces of Laurie are nodded.,syntax,argument_structure,passive_2,True,False,False,False,132,-62.75901412963867,-64.55125427246094,1
Associations are stunned.,Associations are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,133,-36.118675231933594,-40.215065002441406,1
Most students are kissed.,Most students are spoken up.,syntax,argument_structure,passive_2,True,False,False,False,134,-30.249652862548828,-30.380062103271484,1
That organization wasn't disgusted.,That organization wasn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,135,-37.01274871826172,-37.94231414794922,1
Kayla isn't remembered.,Kayla isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,136,-31.571897506713867,-42.328853607177734,1
Grace's brothers weren't investigated.,Grace's brothers weren't talked.,syntax,argument_structure,passive_2,True,False,False,False,137,-48.871803283691406,-45.73152160644531,0
Carlos was disgusted.,Carlos was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,138,-26.360193252563477,-28.741230010986328,1
The museum wasn't talked about.,The museum wasn't struggled.,syntax,argument_structure,passive_2,True,False,False,False,139,-37.577796936035156,-37.1998291015625,0
Those waitresses weren't alarmed.,Those waitresses weren't smiled.,syntax,argument_structure,passive_2,True,False,False,False,140,-49.023189544677734,-49.670799255371094,1
Roger's niece wasn't respected.,Roger's niece wasn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,141,-39.906455993652344,-50.454185485839844,1
Julie isn't cared for.,Julie isn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,142,-31.885784149169922,-32.257938385009766,1
Jodi's tutors were examined.,Jodi's tutors were gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,143,-53.349246978759766,-59.20105743408203,1
Alice wasn't investigated.,Alice wasn't complained.,syntax,argument_structure,passive_2,True,False,False,False,144,-28.055387496948242,-27.356658935546875,0
Rose's best friends are upset.,Rose's best friends are left.,syntax,argument_structure,passive_2,True,False,False,False,145,-37.490909576416016,-36.32898712158203,0
Theresa's ex-wives aren't worried.,Theresa's ex-wives aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,146,-64.83697509765625,-68.94583129882812,1
These patients aren't disgusted.,These patients aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,147,-34.16553497314453,-35.5163459777832,1
Janice's plumbers aren't aggravated.,Janice's plumbers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,148,-56.45021057128906,-57.44424819946289,1
Patricia is attacked.,Patricia is screamed.,syntax,argument_structure,passive_2,True,False,False,False,149,-30.220094680786133,-32.89249801635742,1
Some cat isn't bought.,Some cat isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,150,-32.58036804199219,-33.03749465942383,1
Holly is observed.,Holly is blinked.,syntax,argument_structure,passive_2,True,False,False,False,151,-27.29443359375,-34.263484954833984,1
That school was explored.,That school was worked hard.,syntax,argument_structure,passive_2,True,False,False,False,152,-24.0802001953125,-30.943878173828125,1
Victoria is hugged.,Victoria is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,153,-22.43072509765625,-22.426841735839844,0
Kirsten was confused.,Kirsten was lied.,syntax,argument_structure,passive_2,True,False,False,False,154,-34.961082458496094,-37.50109100341797,1
Sonia isn't concealed.,Sonia isn't cried.,syntax,argument_structure,passive_2,True,False,False,False,155,-38.49645233154297,-36.54383850097656,0
Grace's best friends are seen.,Grace's best friends are interacted.,syntax,argument_structure,passive_2,True,False,False,False,156,-42.750335693359375,-48.98951721191406,1
Every waitress isn't remembered.,Every waitress isn't nodded.,syntax,argument_structure,passive_2,True,False,False,False,157,-35.022151947021484,-37.33427810668945,1
Judy's piano teachers are shocked.,Judy's piano teachers are trained.,syntax,argument_structure,passive_2,True,False,False,False,158,-48.350257873535156,-47.95098114013672,0
The Clintons were aggravated.,The Clintons were testified.,syntax,argument_structure,passive_2,True,False,False,False,159,-34.466617584228516,-34.44276428222656,0
Some senators were stunned.,Some senators were cooperated.,syntax,argument_structure,passive_2,True,False,False,False,160,-31.859752655029297,-38.619544982910156,1
Brian's grandmothers weren't helped.,Brian's grandmothers weren't replied.,syntax,argument_structure,passive_2,True,False,False,False,161,-48.4510498046875,-48.755096435546875,1
Kathleen's employee isn't observed.,Kathleen's employee isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,162,-54.35382080078125,-57.08570861816406,1
Some sisters of Diane were examined.,Some sisters of Diane were left.,syntax,argument_structure,passive_2,True,False,False,False,163,-48.885154724121094,-44.57450866699219,0
Patrick's ex-girlfriends weren't shocked.,Patrick's ex-girlfriends weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,164,-60.345970153808594,-63.93966293334961,1
That dog was bought.,That dog was come here.,syntax,argument_structure,passive_2,True,False,False,False,165,-25.627944946289062,-29.53083038330078,1
Clyde's girlfriend isn't observed.,Clyde's girlfriend isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,166,-56.74068832397461,-65.13021850585938,1
Nicole is disagreed with.,Nicole is nodded.,syntax,argument_structure,passive_2,True,False,False,False,167,-38.063724517822266,-29.92569351196289,0
Waiters' grandmothers aren't forgotten.,Waiters' grandmothers aren't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,168,-55.06990051269531,-64.82547760009766,1
Lawrence is shocked.,Lawrence is argued.,syntax,argument_structure,passive_2,True,False,False,False,169,-28.70720672607422,-30.343048095703125,1
Every boy's grandfathers are irritated.,Every boy's grandfathers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,170,-49.30217742919922,-58.85641098022461,1
Homer was annoyed.,Homer was chuckled.,syntax,argument_structure,passive_2,True,False,False,False,171,-30.06977081298828,-31.657032012939453,1
Marie's lawyers aren't watched.,Marie's lawyers aren't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,172,-38.7138557434082,-40.599849700927734,1
Steven's plumbers weren't observed.,Steven's plumbers weren't wept.,syntax,argument_structure,passive_2,True,False,False,False,173,-43.921905517578125,-55.7461051940918,1
Ella's mothers are disgusted.,Ella's mothers are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,174,-47.10734558105469,-52.25398254394531,1
Russell's friends aren't hugged.,Russell's friends aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,175,-42.03739929199219,-43.88224411010742,1
Veronica's student is impressed.,Veronica's student is nodded.,syntax,argument_structure,passive_2,True,False,False,False,176,-43.10706329345703,-47.794342041015625,1
Carol wasn't forgotten.,Carol wasn't sighed.,syntax,argument_structure,passive_2,True,False,False,False,177,-32.21882629394531,-36.321502685546875,1
Elizabeth's boyfriend wasn't disgusted.,Elizabeth's boyfriend wasn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,178,-39.179595947265625,-38.81743240356445,0
This mother of Tammy was upset.,This mother of Tammy was gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,179,-44.2342529296875,-55.94877243041992,1
Kristin is confused.,Kristin is joked around.,syntax,argument_structure,passive_2,True,False,False,False,180,-22.887882232666016,-36.34366989135742,1
Raymond's supervisors aren't distracted.,Raymond's supervisors aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,181,-52.359161376953125,-56.62855529785156,1
Carl's electrician isn't disagreed with.,Carl's electrician isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,182,-58.976016998291016,-52.35958480834961,0
Laurie wasn't concealed.,Laurie wasn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,183,-43.54836654663086,-43.05170822143555,0
Jane isn't shocked.,Jane isn't argued.,syntax,argument_structure,passive_2,True,False,False,False,184,-24.800262451171875,-25.221431732177734,1
Steven isn't loved.,Steven isn't smiled.,syntax,argument_structure,passive_2,True,False,False,False,185,-24.749858856201172,-27.35004997253418,1
Bruce isn't cared for.,Bruce isn't shouted.,syntax,argument_structure,passive_2,True,False,False,False,186,-27.802682876586914,-25.384408950805664,0
Winston Churchill wasn't investigated.,Winston Churchill wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,187,-48.62339782714844,-48.81769561767578,1
Most committees were stunned.,Most committees were communicated.,syntax,argument_structure,passive_2,True,False,False,False,188,-32.059165954589844,-31.23382568359375,0
Omar wasn't scared.,Omar wasn't suffered.,syntax,argument_structure,passive_2,True,False,False,False,189,-37.01996612548828,-38.53611373901367,1
Doctors' ex-girlfriends weren't praised.,Doctors' ex-girlfriends weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,190,-63.68082046508789,-72.9130859375,1
Barbara isn't observed.,Barbara isn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,191,-34.3399543762207,-37.69138717651367,1
Every customer was loved.,Every customer was screamed.,syntax,argument_structure,passive_2,True,False,False,False,192,-25.969295501708984,-28.99042320251465,1
Rachelle's mentors were praised.,Rachelle's mentors were competed.,syntax,argument_structure,passive_2,True,False,False,False,193,-47.6507453918457,-47.44219970703125,0
Victoria is remembered.,Victoria is lied.,syntax,argument_structure,passive_2,True,False,False,False,194,-19.7708797454834,-21.513511657714844,1
Irene is stunned.,Irene is shouted.,syntax,argument_structure,passive_2,True,False,False,False,195,-31.68834114074707,-34.0982666015625,1
Sally was forgotten.,Sally was compromised.,syntax,argument_structure,passive_2,True,False,False,False,196,-26.581687927246094,-29.20412254333496,1
