sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who are Gina's best friends that are boasting about the customers hugging?,Who are the customers hugging Gina's best friends that are boasting about?,syntax,island_effects,complex_NP_island,True,False,False,True,42,-87.04290771484375,-89.68876647949219,1
What hasn't Jesus's associate that loved Edward thought about?,What hasn't Edward thought about Jesus's associate that loved?,syntax,island_effects,complex_NP_island,True,False,False,True,43,-82.0936050415039,-80.2586898803711,0
Who isn't the nephew of Ella that praises Mitchell curing?,Who isn't Mitchell curing the nephew of Ella that praises?,syntax,island_effects,complex_NP_island,True,False,False,True,44,-89.83714294433594,-91.10942840576172,1
Who is every waiter who listens to Jennifer's best friend hugging?,Who is Jennifer's best friend hugging every waiter who listens to?,syntax,island_effects,complex_NP_island,True,False,False,True,45,-87.71517181396484,-86.7689208984375,0
Who should that actress who will question Mitchell remember?,Who should Mitchell remember that actress who will question?,syntax,island_effects,complex_NP_island,True,False,False,True,46,-70.9541015625,-63.747764587402344,0
What has this teacher that can't find Stephanie healed?,What has Stephanie healed this teacher that can't find?,syntax,island_effects,complex_NP_island,True,False,False,True,47,-69.40436553955078,-71.30538940429688,1
Who was Gary's dentist who could embarrass Nicole talking about?,Who was Nicole talking about Gary's dentist who could embarrass?,syntax,island_effects,complex_NP_island,True,False,False,True,48,-83.19401550292969,-84.0729751586914,1
Who hadn't some friend of Melissa that has attacked Patrick talked about?,Who hadn't Patrick talked about some friend of Melissa that has attacked?,syntax,island_effects,complex_NP_island,True,False,False,True,49,-93.59565734863281,-90.71316528320312,0
Who hadn't a niece of Guy that remembers Martin worked with?,Who hadn't Martin worked with a niece of Guy that remembers?,syntax,island_effects,complex_NP_island,True,False,False,True,50,-90.16793060302734,-87.42568969726562,0
Who hadn't a lot of waiters that hadn't insulted Vincent listened to?,Who hadn't Vincent listened to a lot of waiters that hadn't insulted?,syntax,island_effects,complex_NP_island,True,False,False,True,51,-95.34544372558594,-94.49983215332031,0
Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?,Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,52,-126.99458312988281,-124.56794738769531,0
Who wasn't Dan's boss who listened to those cashiers' daughter astounding?,Who wasn't those cashiers' daughter astounding Dan's boss who listened to?,syntax,island_effects,complex_NP_island,True,False,False,True,53,-109.37110900878906,-112.80020141601562,1
Who hadn't some teacher who wasn't stunning Spain hired?,Who hadn't Spain hired some teacher who wasn't stunning?,syntax,island_effects,complex_NP_island,True,False,False,True,54,-84.72431945800781,-83.97734069824219,0
Who weren't these pedestrians that were distracting some doctors disagreeing with?,Who weren't some doctors disagreeing with these pedestrians that were distracting?,syntax,island_effects,complex_NP_island,True,False,False,True,55,-101.3240737915039,-96.79588317871094,0
Who won't all cashiers' father that is irritating Pamela talk about?,Who won't Pamela talk about all cashiers' father that is irritating?,syntax,island_effects,complex_NP_island,True,False,False,True,56,-104.96125793457031,-102.28579711914062,0
Who has Wendy's boss that fled from Tiffany argued about?,Who has Tiffany argued about Wendy's boss that fled from?,syntax,island_effects,complex_NP_island,True,False,False,True,57,-88.67842102050781,-86.98021697998047,0
Who isn't some guest that isn't hurting Phillip hiring?,Who isn't Phillip hiring some guest that isn't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,58,-78.41650390625,-80.67508697509766,1
Who was Beverly's sister that admired Susan's guest escaping from?,Who was Susan's guest escaping from Beverly's sister that admired?,syntax,island_effects,complex_NP_island,True,False,False,True,59,-95.86451721191406,-93.65748596191406,0
Who had a doctor that should scare Allison kissed?,Who had Allison kissed a doctor that should scare?,syntax,island_effects,complex_NP_island,True,False,False,True,60,-68.83421325683594,-73.37284851074219,1
Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?,Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?,syntax,island_effects,complex_NP_island,True,False,False,True,61,-131.77503967285156,-128.77719116210938,0
Who hadn't most schools that hadn't shocked this boy criticized?,Who hadn't this boy criticized most schools that hadn't shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,62,-87.1439208984375,-85.78340148925781,0
Who hasn't Carl's doctor that referenced William sounded like?,Who hasn't William sounded like Carl's doctor that referenced?,syntax,island_effects,complex_NP_island,True,False,False,True,63,-88.37872314453125,-85.17609405517578,0
Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?,Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?,syntax,island_effects,complex_NP_island,True,False,False,True,64,-114.1019287109375,-113.01629638671875,0
Who hasn't Karen's hairdresser that would fire Tara concealed?,Who hasn't Tara concealed Karen's hairdresser that would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,65,-106.6600341796875,-102.20205688476562,0
Who couldn't this guy that has kissed some senator alarm?,Who couldn't some senator alarm this guy that has kissed?,syntax,island_effects,complex_NP_island,True,False,False,True,66,-80.72627258300781,-81.85318756103516,1
Who has Theresa's grandmother who respects Thomas's grandmother seen?,Who has Thomas's grandmother seen Theresa's grandmother who respects?,syntax,island_effects,complex_NP_island,True,False,False,True,67,-91.67497253417969,-89.80638122558594,0
Who were Tonya's colleagues who were investigating some ladies discussing?,Who were some ladies discussing Tonya's colleagues who were investigating?,syntax,island_effects,complex_NP_island,True,False,False,True,68,-87.31587219238281,-90.6123275756836,1
What hadn't some cousins of Thomas that are arguing about Eric referenced?,What hadn't Eric referenced some cousins of Thomas that are arguing about?,syntax,island_effects,complex_NP_island,True,False,False,True,69,-103.26228332519531,-100.92185974121094,0
Who hasn't a granddaughter of Andrea that visits Martha astounded?,Who hasn't Martha astounded a granddaughter of Andrea that visits?,syntax,island_effects,complex_NP_island,True,False,False,True,70,-96.86836242675781,-96.4323959350586,0
Who aren't all men who investigated nephews of Lori kissing?,Who aren't nephews of Lori kissing all men who investigated?,syntax,island_effects,complex_NP_island,True,False,False,True,71,-92.49398803710938,-90.00146484375,0
Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?,Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?,syntax,island_effects,complex_NP_island,True,False,False,True,72,-135.11013793945312,-137.60250854492188,1
What wasn't Kevin's mentee that hates William appreciating?,What wasn't William appreciating Kevin's mentee that hates?,syntax,island_effects,complex_NP_island,True,False,False,True,73,-93.46790313720703,-99.43418884277344,1
Who hadn't every woman that concealed Irene's classmates hired?,Who hadn't Irene's classmates hired every woman that concealed?,syntax,island_effects,complex_NP_island,True,False,False,True,74,-95.87198638916016,-95.56989288330078,0
Who has Beth's handyman that was hugging Cheryl loved?,Who has Cheryl loved Beth's handyman that was hugging?,syntax,island_effects,complex_NP_island,True,False,False,True,75,-85.18966674804688,-85.79483032226562,1
What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?,What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?,syntax,island_effects,complex_NP_island,True,False,False,True,76,-135.27911376953125,-132.90931701660156,0
Who haven't these teenagers who weren't disagreeing with some teenagers helped?,Who haven't some teenagers helped these teenagers who weren't disagreeing with?,syntax,island_effects,complex_NP_island,True,False,False,True,77,-94.97874450683594,-95.25292205810547,1
Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?,Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?,syntax,island_effects,complex_NP_island,True,False,False,True,78,-129.76609802246094,-131.62518310546875,1
Who should the grandfather of Daniel who had seen Jerry confuse?,Who should Jerry confuse the grandfather of Daniel who had seen?,syntax,island_effects,complex_NP_island,True,False,False,True,79,-78.32305908203125,-74.94003295898438,0
Who wouldn't Stephen's mother who will like Sarah stun?,Who wouldn't Sarah stun Stephen's mother who will like?,syntax,island_effects,complex_NP_island,True,False,False,True,80,-79.33494567871094,-80.01394653320312,1
Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?,Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?,syntax,island_effects,complex_NP_island,True,False,False,True,81,-116.79695892333984,-118.0223388671875,1
Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?,Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?,syntax,island_effects,complex_NP_island,True,False,False,True,82,-123.23623657226562,-118.99440002441406,0
What does that guy's spouse that shouldn't forget Theodore like?,What does Theodore like that guy's spouse that shouldn't forget?,syntax,island_effects,complex_NP_island,True,False,False,True,83,-86.20427703857422,-82.07192993164062,0
Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?,Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?,syntax,island_effects,complex_NP_island,True,False,False,True,84,-112.65813446044922,-116.99281311035156,1
Who doesn't that brother of Wayne that wasn't stunning Wayne work with?,Who doesn't Wayne work with that brother of Wayne that wasn't stunning?,syntax,island_effects,complex_NP_island,True,False,False,True,85,-98.05560302734375,-96.17254638671875,0
Who could some guests who talked to these doctors shock?,Who could these doctors shock some guests who talked to?,syntax,island_effects,complex_NP_island,True,False,False,True,86,-69.14813995361328,-75.6075668334961,1
Who would Stephanie's students who talked to Julia like?,Who would Julia like Stephanie's students who talked to?,syntax,island_effects,complex_NP_island,True,False,False,True,87,-70.45712280273438,-70.09080505371094,0
Who didn't Linda's mentor that hasn't referenced Amanda reveal?,Who didn't Amanda reveal Linda's mentor that hasn't referenced?,syntax,island_effects,complex_NP_island,True,False,False,True,88,-88.9748306274414,-86.49725341796875,0
Who hadn't some pedestrians who disagreed with Tonya's sister scared?,Who hadn't Tonya's sister scared some pedestrians who disagreed with?,syntax,island_effects,complex_NP_island,True,False,False,True,89,-100.12660217285156,-104.71931457519531,1
Who aren't all guys that can see those hospitals scaring?,Who aren't those hospitals scaring all guys that can see?,syntax,island_effects,complex_NP_island,True,False,False,True,90,-79.0577163696289,-80.54229736328125,1
Who isn't this child who might work with a nephew of a lot of actors complaining about?,Who isn't a nephew of a lot of actors complaining about this child who might work with?,syntax,island_effects,complex_NP_island,True,False,False,True,91,-92.69998931884766,-92.65316772460938,0
Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?,Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?,syntax,island_effects,complex_NP_island,True,False,False,True,92,-115.50531005859375,-114.84454345703125,0
Who hadn't Edward's girlfriend who likes Lissa cared for?,Who hadn't Lissa cared for Edward's girlfriend who likes?,syntax,island_effects,complex_NP_island,True,False,False,True,93,-92.16016387939453,-89.28803253173828,0
Who have all rabbits that couldn't scare Rachel's bosses found?,Who have Rachel's bosses found all rabbits that couldn't scare?,syntax,island_effects,complex_NP_island,True,False,False,True,94,-94.53536987304688,-93.2607421875,0
Who is Rachelle's brother who has approached that woman helping?,Who is that woman helping Rachelle's brother who has approached?,syntax,island_effects,complex_NP_island,True,False,False,True,95,-85.98524475097656,-84.68534851074219,0
Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?,Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,96,-135.10043334960938,-134.52041625976562,0
Who has every friend of Beth that disagrees with the man observed?,Who has the man observed every friend of Beth that disagrees with?,syntax,island_effects,complex_NP_island,True,False,False,True,97,-83.89491271972656,-87.19385528564453,1
Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?,Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?,syntax,island_effects,complex_NP_island,True,False,False,True,98,-126.6126937866211,-121.46286010742188,0
Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?,Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?,syntax,island_effects,complex_NP_island,True,False,False,True,99,-134.32315063476562,-132.3994903564453,0
Who wouldn't every boy's friends who wouldn't observe Linda find?,Who wouldn't Linda find every boy's friends who wouldn't observe?,syntax,island_effects,complex_NP_island,True,False,False,True,100,-85.61824798583984,-83.47813415527344,0
Who doesn't that dancer who forgot Timothy worry?,Who doesn't Timothy worry that dancer who forgot?,syntax,island_effects,complex_NP_island,True,False,False,True,101,-65.61316680908203,-65.73675537109375,1
What shouldn't a grandson of Deborah that sounds like Sonia escape from?,What shouldn't Sonia escape from a grandson of Deborah that sounds like?,syntax,island_effects,complex_NP_island,True,False,False,True,102,-94.5396499633789,-91.34989929199219,0
Who haven't most pedestrians who won't leave the actresses stunned?,Who haven't the actresses stunned most pedestrians who won't leave?,syntax,island_effects,complex_NP_island,True,False,False,True,103,-85.22713470458984,-88.1955795288086,1
What wasn't this waitress who discovered Nina referencing?,What wasn't Nina referencing this waitress who discovered?,syntax,island_effects,complex_NP_island,True,False,False,True,104,-75.89035034179688,-77.57439422607422,1
Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?,Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?,syntax,island_effects,complex_NP_island,True,False,False,True,105,-101.39832305908203,-103.64263153076172,1
Who isn't the child that couldn't upset Laura attacking?,Who isn't Laura attacking the child that couldn't upset?,syntax,island_effects,complex_NP_island,True,False,False,True,106,-74.27412414550781,-71.88945007324219,0
Who hadn't Douglas's girlfriend who questioned Joseph disliked?,Who hadn't Joseph disliked Douglas's girlfriend who questioned?,syntax,island_effects,complex_NP_island,True,False,False,True,107,-82.30247497558594,-80.75617980957031,0
Who couldn't Tara's husband that worked with Lissa astound?,Who couldn't Lissa astound Tara's husband that worked with?,syntax,island_effects,complex_NP_island,True,False,False,True,108,-100.08854675292969,-104.04399108886719,1
Who isn't Robert's dentist who has embarrassed some student's nephew healing?,Who isn't some student's nephew healing Robert's dentist who has embarrassed?,syntax,island_effects,complex_NP_island,True,False,False,True,109,-103.63358306884766,-105.07420349121094,1
Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?,Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?,syntax,island_effects,complex_NP_island,True,False,False,True,110,-113.0741195678711,-116.8160171508789,1
Who couldn't this brother of Janet who has worked with Thomas stun?,Who couldn't Thomas stun this brother of Janet who has worked with?,syntax,island_effects,complex_NP_island,True,False,False,True,111,-90.35485076904297,-93.25765228271484,1
Who hadn't some grandfather of Beverly who was aggravating Nancy watched?,Who hadn't Nancy watched some grandfather of Beverly who was aggravating?,syntax,island_effects,complex_NP_island,True,False,False,True,112,-101.537109375,-96.68501281738281,0
Who isn't Carla's podiatrist who insults Paula worrying?,Who isn't Paula worrying Carla's podiatrist who insults?,syntax,island_effects,complex_NP_island,True,False,False,True,113,-106.67633056640625,-103.83969116210938,0
Who had Valerie's teacher who helped Bradley bothered?,Who had Bradley bothered Valerie's teacher who helped?,syntax,island_effects,complex_NP_island,True,False,False,True,114,-80.11235046386719,-78.79727935791016,0
Who is Alicia's doctor who isn't hurting Gary listening to?,Who is Gary listening to Alicia's doctor who isn't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,115,-82.7293701171875,-80.01172637939453,0
Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?,Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?,syntax,island_effects,complex_NP_island,True,False,False,True,116,-93.05146026611328,-96.34530639648438,1
Who is some lady that has shocked the niece of Martin stunning?,Who is the niece of Martin stunning some lady that has shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,117,-84.5490951538086,-85.62198638916016,1
Who did Valerie's nieces who hadn't alarmed Claire's father observe?,Who did Claire's father observe Valerie's nieces who hadn't alarmed?,syntax,island_effects,complex_NP_island,True,False,False,True,118,-121.52426147460938,-121.7618408203125,1
Who wasn't Katherine's colleague who did attack that actress discussing?,Who wasn't that actress discussing Katherine's colleague who did attack?,syntax,island_effects,complex_NP_island,True,False,False,True,119,-93.8380126953125,-89.51911163330078,0
Who hadn't Grace's ex-wife that doesn't approach Christine attacked?,Who hadn't Christine attacked Grace's ex-wife that doesn't approach?,syntax,island_effects,complex_NP_island,True,False,False,True,120,-103.04383087158203,-97.52655029296875,0
Who could every museum that hadn't hurt all ladies scare?,Who could all ladies scare every museum that hadn't hurt?,syntax,island_effects,complex_NP_island,True,False,False,True,121,-83.78863525390625,-80.30406188964844,0
Who are Wayne's guests that can't argue about these essays about current events disgusting?,Who are these essays about current events disgusting Wayne's guests that can't argue about?,syntax,island_effects,complex_NP_island,True,False,False,True,122,-108.45938110351562,-114.8311767578125,1
Who isn't every cashier's plumber who did stun Craig noticing?,Who isn't Craig noticing every cashier's plumber who did stun?,syntax,island_effects,complex_NP_island,True,False,False,True,123,-109.41131591796875,-109.51768493652344,1
Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?,Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,124,-124.03846740722656,-122.03563690185547,0
Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?,Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?,syntax,island_effects,complex_NP_island,True,False,False,True,125,-131.40585327148438,-131.37957763671875,0
Who should Marie's tutors that aggravated Jason find?,Who should Jason find Marie's tutors that aggravated?,syntax,island_effects,complex_NP_island,True,False,False,True,126,-87.40055847167969,-85.121337890625,0
Who isn't Karen's friend who couldn't confuse Elaine listening to?,Who isn't Elaine listening to Karen's friend who couldn't confuse?,syntax,island_effects,complex_NP_island,True,False,False,True,127,-86.01039123535156,-84.67845916748047,0
Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?,Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?,syntax,island_effects,complex_NP_island,True,False,False,True,128,-120.39667510986328,-118.76744842529297,0
Who would Kayla's colleague who watched Thomas escape from?,Who would Thomas escape from Kayla's colleague who watched?,syntax,island_effects,complex_NP_island,True,False,False,True,129,-85.55488586425781,-84.8752670288086,0
Who had every student's guest who healed Alice hated?,Who had Alice hated every student's guest who healed?,syntax,island_effects,complex_NP_island,True,False,False,True,130,-87.81190490722656,-82.2550048828125,0
Who hadn't a lot of students' lawyers that investigated William forgotten?,Who hadn't William forgotten a lot of students' lawyers that investigated?,syntax,island_effects,complex_NP_island,True,False,False,True,131,-88.20355224609375,-91.93132019042969,1
Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?,Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?,syntax,island_effects,complex_NP_island,True,False,False,True,132,-102.95523071289062,-102.35916137695312,0
Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?,Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?,syntax,island_effects,complex_NP_island,True,False,False,True,133,-116.56298828125,-113.56575012207031,0
Who has Tammy's mentor that has scared Stacey known?,Who has Stacey known Tammy's mentor that has scared?,syntax,island_effects,complex_NP_island,True,False,False,True,134,-90.07476806640625,-86.70838928222656,0
Who is that driver's French teacher that references Kendra questioning?,Who is Kendra questioning that driver's French teacher that references?,syntax,island_effects,complex_NP_island,True,False,False,True,135,-97.07170104980469,-96.71675872802734,0
What have all grandmothers of Benjamin that returned to the Clintons referenced?,What have the Clintons referenced all grandmothers of Benjamin that returned to?,syntax,island_effects,complex_NP_island,True,False,False,True,136,-97.48628234863281,-101.48139953613281,1
Who don't all nephews of Robert who were boring a lot of ladies describe?,Who don't a lot of ladies describe all nephews of Robert who were boring?,syntax,island_effects,complex_NP_island,True,False,False,True,137,-100.73805236816406,-94.37937927246094,0
