sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,-61.515724182128906,-56.188350677490234,0
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,-52.474212646484375,-58.255767822265625,1
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,-83.58499145507812,-84.16419219970703,1
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,-53.26880645751953,-52.56288146972656,0
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,-65.14743041992188,-78.11956787109375,1
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,-63.33305358886719,-62.4195442199707,0
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,-80.11045837402344,-78.63668823242188,0
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,-41.915283203125,-44.892967224121094,1
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,-72.946533203125,-73.14913940429688,1
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,-66.36361694335938,-67.58119201660156,1
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,-54.38494110107422,-56.06889343261719,1
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,-50.88910675048828,-51.974456787109375,1
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,-80.85331726074219,-79.00944519042969,0
There were certain to be more than three pictures hurting Sonia.,There were overjoyed to be more than three pictures hurting Sonia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,24,-74.26243591308594,-85.70508575439453,1
There is turning out to be a doctor yawning.,There is neglecting to be a doctor yawning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,25,-52.29409408569336,-54.27930450439453,1
There had appeared to be a girl upsetting Rachel.,There had needed to be a girl upsetting Rachel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,26,-68.36376953125,-67.35394287109375,0
There weren't likely to be many coats looking like most drawings.,There weren't pleased to be many coats looking like most drawings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,27,-77.80804443359375,-80.09261322021484,1
There hadn't proven to be a shirt embarrassing Winston Churchill.,There hadn't intended to be a shirt embarrassing Winston Churchill.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,28,-82.20246124267578,-80.09501647949219,0
There aren't sure to be few bicycles boring Homer.,There aren't unwilling to be few bicycles boring Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,29,-74.37362670898438,-78.9998779296875,1
There is soon to be a slope bothering the associations.,There is pleased to be a slope bothering the associations.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,30,-62.73102951049805,-60.70027160644531,0
There would prove to be a print of Richard vanishing.,There would manage to be a print of Richard vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,31,-60.07954406738281,-62.66304016113281,1
There wouldn't fail to be a bike tipping over.,There wouldn't hope to be a bike tipping over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,32,-55.694698333740234,-54.265655517578125,0
There have seemed to be fewer than three spotlights shocking Tammy.,There have tried to be fewer than three spotlights shocking Tammy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,33,-83.467041015625,-81.25897216796875,0
There were unlikely to be some daughters of a lot of ladies climbing up the slope.,There were unhappy to be some daughters of a lot of ladies climbing up the slope.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,34,-87.88531494140625,-90.48606872558594,1
There were likely to be more than three hats annoying Andrea.,There were ready to be more than three hats annoying Andrea.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,35,-69.64398193359375,-71.42473602294922,1
There weren't turning out to be more than three skirts looking like a print.,There weren't managing to be more than three skirts looking like a print.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,36,-83.97943878173828,-84.16724395751953,1
There are about to be few paintings of some mushroom bothering this guest.,There are anxious to be few paintings of some mushroom bothering this guest.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,37,-88.40538024902344,-89.17385864257812,1
There isn't unlikely to be a guest expecting all companies to work hard.,There isn't happy to be a guest expecting all companies to work hard.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,38,-83.50175476074219,-78.91217803955078,0
There wasn't unlikely to be a teacher forcing Curtis to clean a chair.,There wasn't ready to be a teacher forcing Curtis to clean a chair.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,39,-89.24116516113281,-86.94625091552734,0
There are about to be some paintings of Tara embarrassing Charles.,There are anxious to be some paintings of Tara embarrassing Charles.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,40,-81.50597381591797,-81.71214294433594,1
There aren't unlikely to be few public parks annoying Florence.,There aren't willing to be few public parks annoying Florence.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,41,-83.32049560546875,-79.8165512084961,0
There happened to be some coats warping.,There bother to be some coats warping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,42,-54.78950881958008,-59.50661849975586,1
There were unlikely to be a lot of teachers needing many women to succeed.,There were unhappy to be a lot of teachers needing many women to succeed.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,43,-68.84877014160156,-72.23808288574219,1
There could fail to be fish burning.,There could intend to be fish burning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,44,-38.45032501220703,-41.38465118408203,1
There wasn't seeming to be a girl disgusting Carolyn.,There wasn't neglecting to be a girl disgusting Carolyn.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,45,-71.00349426269531,-77.39370727539062,1
There isn't unlikely to be an apple impressing Erin.,There isn't able to be an apple impressing Erin.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,46,-74.91452026367188,-69.950927734375,0
There wasn't unlikely to be broccoli blackening.,There wasn't willing to be broccoli blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,47,-58.83897018432617,-54.943145751953125,0
There fails to be a glove wrinkling.,There manages to be a glove wrinkling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,48,-46.50139236450195,-48.76530456542969,1
There are proving to be a lot of sweaters scaring Anna.,There are hoping to be a lot of sweaters scaring Anna.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,49,-76.81743621826172,-72.74844360351562,0
There aren't apt to be many birds hurting Lisa.,There aren't unhappy to be many birds hurting Lisa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,50,-71.03814697265625,-70.17735290527344,0
There is apt to be a cat confusing Kimberley.,There is eager to be a cat confusing Kimberley.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,51,-66.17160034179688,-61.82310104370117,0
There isn't about to be a shoe aggravating some libraries.,There isn't overjoyed to be a shoe aggravating some libraries.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,52,-73.76747131347656,-88.69481658935547,1
There aren't turning out to be more than three plates dropping.,There aren't intending to be more than three plates dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,53,-65.70147705078125,-62.26289749145508,0
There should threaten to be few prints bothering a lot of women.,There should yearn to be few prints bothering a lot of women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,54,-75.7522964477539,-87.48766326904297,1
There seems to be a friend of Jacqueline stunning Chad.,There yearned to be a friend of Jacqueline stunning Chad.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,55,-66.91433715820312,-82.4493408203125,1
There isn't bound to be an adult attempting to forfeit.,There isn't unable to be an adult attempting to forfeit.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,56,-60.772560119628906,-60.112709045410156,0
There are unlikely to be no stories about the Clintons winning.,There are eager to be no stories about the Clintons winning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,57,-61.415626525878906,-61.66943359375,1
There weren't unlikely to be more than three glaciers stunning Cynthia.,There weren't unhappy to be more than three glaciers stunning Cynthia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,58,-83.09135437011719,-83.90904235839844,1
There appears to be an eggplant annoying Patricia.,There needs to be an eggplant annoying Patricia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,59,-63.6726188659668,-60.12198257446289,0
There hasn't proven to be a woman alarming Jessica.,There hasn't yearned to be a woman alarming Jessica.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,60,-71.77467346191406,-84.54570770263672,1
There is appearing to be a woman leaving Ruth.,There is planning to be a woman leaving Ruth.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,61,-55.49351501464844,-51.7647705078125,0
There could fail to be a convertible upsetting Sally.,There could long to be a convertible upsetting Sally.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,62,-63.45087432861328,-68.00151062011719,1
There wasn't happening to be a cake appearing.,There wasn't needing to be a cake appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,63,-55.28422164916992,-55.241641998291016,0
There would happen to be no stories worrying Carrie.,There would neglect to be no stories worrying Carrie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,64,-59.788124084472656,-66.29553985595703,1
There can happen to be grandsons of Adam playing.,There can continue to be grandsons of Adam playing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,65,-73.54476165771484,-72.75350189208984,0
There isn't unlikely to be an art gallery aggravating the university.,There isn't ready to be an art gallery aggravating the university.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,66,-75.68019104003906,-72.227783203125,0
There could fail to be few socks drying.,There could wish to be few socks drying.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,67,-54.6623420715332,-55.712059020996094,1
There weren't failing to be few dancers driving to many museums.,There weren't continuing to be few dancers driving to many museums.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,68,-84.31977844238281,-84.84966278076172,1
There did fail to be fewer than three sketches falling.,There did long to be fewer than three sketches falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,69,-59.31407928466797,-60.91712188720703,1
There were apt to be no organizations seeming to take a lot of glasses.,There were ready to be no organizations seeming to take a lot of glasses.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,70,-80.04893493652344,-73.85842895507812,0
There weren't certain to be brothers of Sharon retaliating.,There weren't happy to be brothers of Sharon retaliating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,71,-77.05683898925781,-72.84959411621094,0
There seemed to be some sons of Heidi donating.,There failed to be some sons of Heidi donating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,72,-62.9708137512207,-65.43470764160156,1
There fails to be a woman wishing to sit down.,There neglects to be a woman wishing to sit down.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,73,-45.71810531616211,-57.287986755371094,1
There was bound to be a mouth disgusting Becky.,There was reluctant to be a mouth disgusting Becky.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,74,-62.240562438964844,-62.01763153076172,0
There had failed to be a bank managing to hire Brett.,There had bothered to be a bank managing to hire Brett.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,75,-76.79813385009766,-80.3210220336914,1
There are apt to be many muffins wasting away.,There are reluctant to be many muffins wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,76,-69.109619140625,-64.05120086669922,0
There was failing to be an essay confusing the Lutherans.,There was longing to be an essay confusing the Lutherans.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,77,-74.89188385009766,-78.22789764404297,1
There wasn't about to be hair worrying Todd.,There wasn't unwilling to be hair worrying Todd.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,78,-64.412109375,-64.92945861816406,1
There could fail to be a guy thinking Kristen had liked to perform.,There could want to be a guy thinking Kristen had liked to perform.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,79,-79.21942138671875,-76.76914978027344,0
There was appearing to be a story about the Great Lakes stunning Douglas.,There was attempting to be a story about the Great Lakes stunning Douglas.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,80,-81.1499252319336,-76.68728637695312,0
There looks to be a boy escaping from actresses.,There neglects to be a boy escaping from actresses.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,81,-56.51491165161133,-70.53605651855469,1
There proved to be a bird looking like some print.,There tried to be a bird looking like some print.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,82,-60.035823822021484,-57.48843002319336,0
There was about to be a hospital alarming Jodi.,There was eager to be a hospital alarming Jodi.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,83,-65.42973327636719,-63.781219482421875,0
There isn't happening to be a glacier evaporating.,There isn't proposing to be a glacier evaporating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,84,-55.9376220703125,-59.73411560058594,1
There did look to be a lot of wheelbarrows stopping.,There did attempt to be a lot of wheelbarrows stopping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,85,-71.42156219482422,-73.14828491210938,1
There was apt to be a university negotiating.,There was unwilling to be a university negotiating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,86,-52.057212829589844,-47.93414306640625,0
There had seemed to be a lot of jackets shrinking.,There had intended to be a lot of jackets shrinking.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,87,-55.50312805175781,-57.058746337890625,1
There threaten to be many essays about the Great Lakes stunning Stacey.,There tried to be many essays about the Great Lakes stunning Stacey.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,88,-89.51830291748047,-85.09089660644531,0
There wasn't certain to be a nephew of Christina persuading Paul to spin around.,There wasn't willing to be a nephew of Christina persuading Paul to spin around.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,89,-110.91410827636719,-106.6314926147461,0
There seem to be many companies helping Stacy.,There want to be many companies helping Stacy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,90,-51.1119384765625,-50.18031311035156,0
There was bound to be a story stunning Kimberley.,There was overjoyed to be a story stunning Kimberley.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,91,-62.31639099121094,-78.65935516357422,1
There aren't apt to be few customers failing to upset Cheryl.,There aren't pleased to be few customers failing to upset Cheryl.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,92,-85.52255249023438,-82.96986389160156,0
There hasn't looked to be a rabbit embarrassing Teresa.,There hasn't managed to be a rabbit embarrassing Teresa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,93,-66.69547271728516,-66.990478515625,1
There had turned out to be few lakes looking like those paintings.,There had neglected to be few lakes looking like those paintings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,94,-74.42059326171875,-76.462890625,1
There was likely to be an apple charring.,There was unable to be an apple charring.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,95,-47.850196838378906,-48.248313903808594,1
There aren't bound to be a lot of books disgusting Nina.,There aren't unwilling to be a lot of books disgusting Nina.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,96,-70.04811096191406,-70.75275421142578,1
There wasn't about to be a candle fading.,There wasn't pleased to be a candle fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,97,-54.37062072753906,-53.51435852050781,0
There appeared to be a university arguing.,There longed to be a university arguing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,98,-42.70184326171875,-53.09357452392578,1
There are sure to be a lot of stories disgusting Deanna.,There are unwilling to be a lot of stories disgusting Deanna.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,99,-66.66493225097656,-68.41606140136719,1
There were about to be a lot of paintings confusing some guys.,There were unhappy to be a lot of paintings confusing some guys.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,100,-66.39315795898438,-68.00009155273438,1
There are turning out to be more than three movies boring Denise.,There are bothering to be more than three movies boring Denise.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,101,-72.30644226074219,-72.81303405761719,1
There wasn't likely to be a sweater wrinkling.,There wasn't anxious to be a sweater wrinkling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,102,-56.773338317871094,-59.61283874511719,1
There isn't likely to be pasta irritating Diana.,There isn't unable to be pasta irritating Diana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,103,-66.2562026977539,-68.6839370727539,1
There isn't bound to be a dish shocking Connie.,There isn't overjoyed to be a dish shocking Connie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,104,-66.6359634399414,-82.02626037597656,1
There are unlikely to be more than three dogs leaving.,There are willing to be more than three dogs leaving.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,105,-47.38681411743164,-46.06611633300781,0
There are apt to be no dishes annoying Paula.,There are willing to be no dishes annoying Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,106,-69.70808410644531,-62.757904052734375,0
There seem to be a lot of carts confusing men.,There long to be a lot of carts confusing men.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,107,-55.16352081298828,-57.81499481201172,1
There is soon to be a bike wasting away.,There is pleased to be a bike wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,108,-48.97193908691406,-46.66026306152344,0
There aren't sure to be a lot of steps disgusting the patients.,There aren't unwilling to be a lot of steps disgusting the patients.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,109,-69.01284790039062,-73.0404052734375,1
There are certain to be no trucks moving.,There are willing to be no trucks moving.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,110,-48.990962982177734,-44.32817840576172,0
There weren't sure to be few art galleries confusing Homer.,There weren't pleased to be few art galleries confusing Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,111,-86.12732696533203,-89.91433715820312,1
There isn't bound to be a light stunning many waiters.,There isn't happy to be a light stunning many waiters.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,112,-74.33366394042969,-70.46829223632812,0
There are sure to be fewer than three books existing.,There are pleased to be fewer than three books existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,113,-55.34975051879883,-54.15699768066406,0
There wasn't certain to be a sweater scaring Lucille.,There wasn't unable to be a sweater scaring Lucille.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,114,-80.06561279296875,-77.12446594238281,0
There are soon to be some plays about art impressing Elaine.,There are unable to be some plays about art impressing Elaine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,115,-85.6187973022461,-82.10580444335938,0
There was soon to be a glove warping.,There was unwilling to be a glove warping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,116,-55.1905403137207,-55.873538970947266,1
There weren't about to be fewer than three women concealing Alicia.,There weren't unhappy to be fewer than three women concealing Alicia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,117,-88.72221374511719,-90.596923828125,1
There looked to be a sock twirling.,There longed to be a sock twirling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,118,-51.777992248535156,-61.58125686645508,1
There failed to be a casserole baking.,There tried to be a casserole baking.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,119,-53.46633529663086,-52.45610809326172,0
There proves to be a cafe disappearing.,There tried to be a cafe disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,120,-44.24671936035156,-42.86994552612305,0
There were about to be fewer than three eyes wasting away.,There were anxious to be fewer than three eyes wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,121,-67.38993072509766,-68.53659057617188,1
There fail to be no grocery stores falling.,There planned to be no grocery stores falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,122,-47.98200988769531,-49.94500732421875,1
There wasn't soon to be rice impressing Valerie.,There wasn't unhappy to be rice impressing Valerie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,123,-73.55220031738281,-76.53317260742188,1
There aren't certain to be few books wasting away.,There aren't overjoyed to be few books wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,124,-63.365882873535156,-79.43244171142578,1
There did fail to be many prints of William vanishing.,There did continue to be many prints of William vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,125,-71.94039154052734,-69.90742492675781,0
There look to be a lot of reports about Jesus stunning Tammy.,There need to be a lot of reports about Jesus stunning Tammy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,126,-74.74972534179688,-73.3337173461914,0
There did appear to be an organization boasting.,There did want to be an organization boasting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,127,-49.99049377441406,-46.34523010253906,0
There have turned out to be some waiters shocking Katherine.,There have managed to be some waiters shocking Katherine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,128,-74.5972900390625,-71.50210571289062,0
There isn't likely to be a convertible wasting away.,There isn't anxious to be a convertible wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,129,-56.272499084472656,-59.336097717285156,1
There were proving to be more than three sketches of Rebecca disappearing.,There were wishing to be more than three sketches of Rebecca disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,130,-71.98713684082031,-69.80982971191406,0
There was looking to be a photograph disappearing.,There was continuing to be a photograph disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,131,-44.04860305786133,-47.23622512817383,1
There is bound to be a dish worrying Peter.,There is happy to be a dish worrying Peter.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,132,-58.08137512207031,-55.310882568359375,0
There has turned out to be a report about the Great Lakes confusing Charles.,There has managed to be a report about the Great Lakes confusing Charles.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,133,-85.80316925048828,-81.35928344726562,0
There can turn out to be rice worrying Marla.,There can need to be rice worrying Marla.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,134,-68.46336364746094,-63.32286834716797,0
There isn't about to be a documentary boring Guy.,There isn't ready to be a documentary boring Guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,135,-64.05778503417969,-61.8409423828125,0
There is soon to be a daughter of Donald declaring those scarves to crumple.,There is happy to be a daughter of Donald declaring those scarves to crumple.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,136,-106.88241577148438,-104.03224182128906,0
There were apt to be some associations failing to donate.,There were ready to be some associations failing to donate.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,137,-65.38758850097656,-59.735965728759766,0
There isn't soon to be spinach aggravating Connie.,There isn't unhappy to be spinach aggravating Connie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,138,-69.83462524414062,-72.80888366699219,1
There would look to be a hamster looking like a photograph.,There would manage to be a hamster looking like a photograph.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,139,-63.40894317626953,-66.61378479003906,1
There looked to be a museum succeeding.,There likes to be a museum succeeding.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,140,-43.91046905517578,-42.33639907836914,0
There are certain to be fewer than three pants hurting Todd.,There are unhappy to be fewer than three pants hurting Todd.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,141,-74.83631896972656,-74.94380950927734,1
There were appearing to be no cats alarming Larry.,There were proposing to be no cats alarming Larry.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,142,-73.66582489013672,-74.29611206054688,1
There isn't apt to be a bank neglecting to waste away.,There isn't willing to be a bank neglecting to waste away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,143,-73.30810546875,-67.87071228027344,0
There were sure to be many schools hiring Sandra.,There were excited to be many schools hiring Sandra.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,144,-65.21377563476562,-64.01448059082031,0
There isn't certain to be a print of all cakes vanishing.,There isn't overjoyed to be a print of all cakes vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,145,-73.5390853881836,-88.20326232910156,1
There isn't about to be a cake hurting Tiffany.,There isn't reluctant to be a cake hurting Tiffany.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,146,-67.20993041992188,-66.80471801757812,0
There are bound to be some doctors imagining Danielle would train.,There are eager to be some doctors imagining Danielle would train.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,147,-78.74343872070312,-78.37025451660156,0
There proves to be a chair looking like those pictures.,There attempts to be a chair looking like those pictures.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,148,-58.53439712524414,-57.652748107910156,0
