sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The waiter who isn't disturbing many boys writes.,The waiter who isn't disturbing many boys write.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,17,-66.36259460449219,-66.08738708496094,0
Some lady that sells some hospitals encourages Vanessa to move.,Some lady that sells some hospitals encourage Vanessa to move.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,18,-80.66618347167969,-80.80493927001953,1
These guys who annoys a committee were interacting.,These guys who annoys a committee was interacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,19,-75.33174133300781,-76.35618591308594,1
Many universities that weren't praising Carla don't talk about a driver.,Many universities that weren't praising Carla doesn't talk about a driver.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,20,-82.54925537109375,-83.31278228759766,1
Some adults that are fleeing from Curtis weren't waving.,Some adults that are fleeing from Curtis isn't waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,21,-70.09394836425781,-69.20653533935547,0
This cashier that should disturb those girls has spun around.,This cashier that should disturb those girls have spun around.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,22,-77.2391128540039,-76.52381896972656,0
Every association that didn't praise a lot of men badgers Beth to hate Kristin.,Every association that didn't praise a lot of men badger Beth to hate Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,23,-112.17800903320312,-108.89424133300781,0
Some patients who dislike Kendra negotiate.,Some patients who dislike Kendra negotiates.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,24,-52.664520263671875,-55.84388732910156,1
A senator who saw the Lutherans doesn't observe Dennis.,A senator who saw the Lutherans don't observe Dennis.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,25,-73.15583038330078,-71.46748352050781,0
Every committee that didn't appreciate those men wasn't surrendering.,Every committee that didn't appreciate those men weren't surrendering.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,26,-71.72770690917969,-72.1287612915039,1
Some dancer that liked all girls cries.,Some dancer that liked all girls cry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,27,-53.29488754272461,-50.421791076660156,0
All adults who hire Bruce ascend some slope.,All adults who hire Bruce ascends some slope.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,28,-74.68541717529297,-75.49366760253906,1
This actress who fired adults is touring the bank.,This actress who fired adults were touring the bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,29,-70.00396728515625,-71.10971069335938,1
A lot of customers that upset Melissa haven't admired some cafes.,A lot of customers that upset Melissa hasn't admired some cafes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,30,-88.73207092285156,-86.83786010742188,0
A school that could hate these actors testifies.,A school that could hate these actors testify.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,31,-64.49737548828125,-58.366249084472656,0
Those ladies who were thinking about Emily break every car.,Those ladies who were thinking about Emily breaks every car.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,32,-67.30557250976562,-67.56813049316406,1
Most actors that were stunning Steven do heal Jerry.,Most actors that were stunning Steven does heal Jerry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,33,-82.53916931152344,-79.00152587890625,0
This guy that saw people cares for Claire.,This guy that saw people care for Claire.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,34,-56.76652526855469,-55.37345886230469,0
The cashiers who distracts Jesus require this lady to praise Diane.,The cashiers who distracts Jesus requires this lady to praise Diane.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,35,-101.04319763183594,-101.51933288574219,1
A lot of students that can flee from Samantha think about libraries.,A lot of students that can flee from Samantha thinks about libraries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,36,-81.68022918701172,-83.88656616210938,1
All libraries that haven't hired Amy weren't judging most waitresses to worry Katherine.,All libraries that haven't hired Amy isn't judging most waitresses to worry Katherine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,37,-121.00800323486328,-119.45243072509766,0
This girl that has shocked senators hasn't baked.,This girl that has shocked senators haven't baked.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,38,-68.59744262695312,-66.69235229492188,0
A lot of teachers who hadn't stunned Vanessa dislike Karla.,A lot of teachers who hadn't stunned Vanessa dislikes Karla.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,39,-92.64163208007812,-97.60980224609375,1
Every patient who did think about the organizations has concealed what struggled.,Every patient who did think about the organizations have concealed what struggled.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,40,-78.21559143066406,-78.0403823852539,0
That adult that investigates these guests is reading.,That adult that investigates these guests are reading.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,41,-66.55825805664062,-66.79957580566406,1
A lot of actors that are concealing Wendy neglect to reply.,A lot of actors that are concealing Wendy neglects to reply.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,42,-81.42994689941406,-84.95429992675781,1
A lot of actors who were healing Ellen don't visit Martha.,A lot of actors who were healing Ellen doesn't visit Martha.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,43,-85.9504623413086,-85.27381896972656,0
The customers that didn't irritate Deborah weren't stretching.,The customers that didn't irritate Deborah isn't stretching.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,44,-71.17339324951172,-69.78560638427734,0
Many dancers that had disliked Leslie weren't exploring some museums.,Many dancers that had disliked Leslie isn't exploring some museums.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,45,-85.6433334350586,-86.34593200683594,1
That lady that hasn't aggravated most ladies does concur.,That lady that hasn't aggravated most ladies do concur.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,46,-80.01039123535156,-79.52908325195312,0
The government that hadn't alarmed these associations finds out who longs to train.,The government that hadn't alarmed these associations find out who longs to train.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,47,-103.13375854492188,-98.73800659179688,0
This actor who respected some patients slumps over.,This actor who respected some patients slump over.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,48,-69.21636962890625,-67.37930297851562,0
Those girls that distracts Julia aren't wishing to cook.,Those girls that distracts Julia isn't wishing to cook.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,49,-74.6585922241211,-73.79548645019531,0
A lot of hospitals that insulted Julie have forgotten about who escape.,A lot of hospitals that insulted Julie has forgotten about who escape.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,50,-91.50534057617188,-91.94319152832031,1
Some guest who isn't bothering customers doesn't fire Maria.,Some guest who isn't bothering customers don't fire Maria.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,51,-74.7808837890625,-74.88835144042969,1
Every waitress that knew a lot of senators was describing Valerie.,Every waitress that knew a lot of senators are describing Valerie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,52,-83.78195190429688,-84.05948638916016,1
Those patients that returned to Homer weren't training.,Those patients that returned to Homer isn't training.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,53,-56.43385314941406,-57.21694564819336,1
The university that had a lot of unicycles alarms Rebecca.,The university that had a lot of unicycles alarm Rebecca.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,54,-76.42935180664062,-79.0279312133789,1
The library that was referencing all senators seems to argue.,The library that was referencing all senators seem to argue.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,55,-58.50410842895508,-57.74595260620117,0
That library that couldn't listen to these actresses hasn't assembled.,That library that couldn't listen to these actresses haven't assembled.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,56,-69.2979736328125,-69.33982849121094,1
The doctors who should dislike some man pass this restaurant.,The doctors who should dislike some man passes this restaurant.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,57,-70.53672790527344,-72.12974548339844,1
Every committee that might discuss the Lutherans doesn't yearn to collaborate.,Every committee that might discuss the Lutherans don't yearn to collaborate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,58,-90.4675064086914,-90.70895385742188,1
Every waiter who would visit some banks conceals who assemble.,Every waiter who would visit some banks conceal who assemble.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,59,-79.15138244628906,-81.87812042236328,1
A lot of cashiers who didn't approach Cindy have escaped.,A lot of cashiers who didn't approach Cindy has escaped.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,60,-82.25792694091797,-81.51815032958984,0
Many glasses that did hurt David do look like most pictures.,Many glasses that did hurt David does look like most pictures.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,61,-78.21603393554688,-77.70035552978516,0
Those girls who have questioned Marie were lifting this bank.,Those girls who have questioned Marie was lifting this bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,62,-69.61801147460938,-70.82199096679688,1
A lot of waiters who didn't dislike Katherine press Pamela to nod.,A lot of waiters who didn't dislike Katherine presses Pamela to nod.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,63,-99.92848205566406,-103.4427490234375,1
Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.,Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,64,-135.73049926757812,-135.82455444335938,1
All teenagers that bother Allison litter.,All teenagers that bother Allison litters.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,65,-55.42683792114258,-58.742958068847656,1
These children that have astounded Carol care for Stacy.,These children that have astounded Carol cares for Stacy.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,66,-80.68661499023438,-82.02751159667969,1
The teachers who have distracted a library have clashed.,The teachers who have distracted a library has clashed.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,67,-64.49441528320312,-67.19229888916016,1
This teenager who watches most children isn't chuckling.,This teenager who watches most children aren't chuckling.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,68,-68.62953186035156,-69.224853515625,1
The senators that confuses Phillip aren't trying to react.,The senators that confuses Phillip wasn't trying to react.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,69,-69.60169982910156,-67.57434844970703,0
That customer that helped the waiters investigates a library.,That customer that helped the waiters investigate a library.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,70,-73.4171142578125,-67.07343292236328,0
This teenager who remembered those actresses wasn't climbing up a hill.,This teenager who remembered those actresses weren't climbing up a hill.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,71,-77.67937469482422,-77.00352478027344,0
Every teenager that didn't admire those waiters wasn't studying.,Every teenager that didn't admire those waiters aren't studying.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,72,-72.71348571777344,-72.93106079101562,1
This cashier that admired all waitresses doesn't smile.,This cashier that admired all waitresses don't smile.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,73,-75.09378051757812,-74.41856384277344,0
This girl that hadn't fired women does learn.,This girl that hadn't fired women do learn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,74,-64.98114013671875,-64.3604736328125,0
Many students who don't listen to this lady don't irritate Carrie.,Many students who don't listen to this lady doesn't irritate Carrie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,75,-69.64165496826172,-69.84770965576172,1
Every university that bothered many actors loves Caroline.,Every university that bothered many actors love Caroline.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,76,-63.323143005371094,-62.933284759521484,0
That actress who isn't leaving most doctors slumps over.,That actress who isn't leaving most doctors slump over.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,77,-78.45210266113281,-76.0152587890625,0
That photograph that isn't looking like all tomatoes does look like some prints.,That photograph that isn't looking like all tomatoes do look like some prints.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,78,-85.40068054199219,-83.10472106933594,0
Waiters that knew Wayne walk through this movie theater.,Waiters that knew Wayne walks through this movie theater.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,79,-71.02517700195312,-72.64402770996094,1
The senators that hadn't investigated a legislature aren't chatting.,The senators that hadn't investigated a legislature isn't chatting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,80,-78.78140258789062,-78.72130584716797,0
Some students who hide Steven stretch.,Some students who hide Steven stretches.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,81,-49.51116943359375,-50.846168518066406,1
The pedestrian who healed some hamsters climbs down that ladder.,The pedestrian who healed some hamsters climb down that ladder.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,82,-81.87410736083984,-78.48526000976562,0
Some library that insulted women expects some university to talk about Brett.,Some library that insulted women expect some university to talk about Brett.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,83,-90.192138671875,-86.99236297607422,0
Many patients that would approach Patrick continue to work with Marcus.,Many patients that would approach Patrick continues to work with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,84,-67.22075653076172,-69.05608367919922,1
Actors who revealed Richard have compromised.,Actors who revealed Richard has compromised.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,85,-59.85142517089844,-57.943546295166016,0
Some actors who criticized Cynthia haven't passed Spain.,Some actors who criticized Cynthia hasn't passed Spain.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,86,-72.56939697265625,-71.99766540527344,0
This guy who won't upset universities prods Regina to study.,This guy who won't upset universities prod Regina to study.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,87,-91.08888244628906,-87.60560607910156,0
The ladies who knew Brett aren't exercising.,The ladies who knew Brett wasn't exercising.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,88,-56.85640335083008,-52.29860305786133,0
The bank that hadn't astounded the men has prompted Alan's plumber to confuse Mary.,The bank that hadn't astounded the men have prompted Alan's plumber to confuse Mary.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,89,-115.84711456298828,-115.00350952148438,0
This teenager that doesn't distract many actors has failed to litter.,This teenager that doesn't distract many actors have failed to litter.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,90,-81.45928955078125,-81.099609375,0
Some waiters who boycott every museum weren't reacting.,Some waiters who boycott every museum isn't reacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,91,-74.19747924804688,-72.48455810546875,0
This boy who disagrees with a lot of ladies has begged Angela to appear.,This boy who disagrees with a lot of ladies have begged Angela to appear.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,92,-84.54207611083984,-83.97809600830078,0
Many adults who were stunning Emily do obligate Anna to get a job.,Many adults who were stunning Emily does obligate Anna to get a job.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,93,-94.52283477783203,-93.00489807128906,0
Many universities that confused that guy were intending to change.,Many universities that confused that guy was intending to change.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,94,-67.43275451660156,-64.65716552734375,0
Most waiters who astounded Dawn have kissed Robert.,Most waiters who astounded Dawn has kissed Robert.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,95,-79.71928405761719,-80.8529281616211,1
Every customer who doesn't admire some drivers isn't buying this banana.,Every customer who doesn't admire some drivers weren't buying this banana.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,96,-76.06104278564453,-79.3565902709961,1
The teacher who couldn't bore those senators has revealed Jerry.,The teacher who couldn't bore those senators have revealed Jerry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,97,-80.02771759033203,-79.74356842041016,0
Some boy that won't reveal these hospitals does persuade Christopher to speak up.,Some boy that won't reveal these hospitals do persuade Christopher to speak up.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,98,-94.96046447753906,-94.64962768554688,0
Some actress who might hide the Borgias hasn't compromised.,Some actress who might hide the Borgias haven't compromised.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,99,-71.86219787597656,-73.42178344726562,1
A cashier that isn't disgusting doctors has concealed Stephanie.,A cashier that isn't disgusting doctors have concealed Stephanie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,100,-91.75384521484375,-88.98652648925781,0
This lady that was annoying all boys does yawn.,This lady that was annoying all boys do yawn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,101,-75.06105041503906,-74.51872253417969,0
Pedestrians that shocks Eric ascertain some patients to heal Sonia.,Pedestrians that shocks Eric ascertains some patients to heal Sonia.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,102,-105.83373260498047,-112.07476043701172,1
All patients who kiss Craig don't require Theodore to appreciate the pedestrians.,All patients who kiss Craig doesn't require Theodore to appreciate the pedestrians.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,103,-99.3046875,-96.7261962890625,0
Most students who weren't shocking that school do retaliate.,Most students who weren't shocking that school does retaliate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,104,-66.19075012207031,-63.619083404541016,0
Some waitresses who would embarrass Steve clean many skirts.,Some waitresses who would embarrass Steve cleans many skirts.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,105,-83.92755126953125,-84.99163818359375,1
Every customer that isn't irritating many men tours the closet.,Every customer that isn't irritating many men tour the closet.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,106,-75.77622985839844,-75.14413452148438,0
Most guests who weren't alarming the legislature weren't negotiating.,Most guests who weren't alarming the legislature isn't negotiating.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,107,-70.35966491699219,-69.80777740478516,0
Some cashier who listens to some customers appreciates that man.,Some cashier who listens to some customers appreciate that man.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,108,-78.61715698242188,-75.90335083007812,0
Many children that visit Alan do reveal what hasn't irritated every student.,Many children that visit Alan does reveal what hasn't irritated every student.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,109,-94.992919921875,-95.107666015625,1
This waitress that wouldn't disturb the drivers approves.,This waitress that wouldn't disturb the drivers approve.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,110,-59.738494873046875,-57.317649841308594,0
Some boy who wouldn't hide these dancers washes.,Some boy who wouldn't hide these dancers wash.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,111,-64.75830078125,-60.915283203125,0
This adult who would alarm these dancers doesn't perform.,This adult who would alarm these dancers don't perform.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,112,-70.17283630371094,-69.36619567871094,0
Most senators who would praise Maria need to learn.,Most senators who would praise Maria needs to learn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,113,-61.02647018432617,-61.69535827636719,1
These teachers that hadn't left Harvard University succeed.,These teachers that hadn't left Harvard University succeeds.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,114,-62.11253356933594,-66.0620346069336,1
Some ladies that stunned Brett are waving.,Some ladies that stunned Brett is waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,115,-60.015960693359375,-58.85247039794922,0
This doctor that discusses cashiers cheers.,This doctor that discusses cashiers cheer.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,116,-63.290428161621094,-61.65764617919922,0
A lot of banks that referenced Omar weren't appearing to examine every commentary.,A lot of banks that referenced Omar wasn't appearing to examine every commentary.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,117,-103.07975006103516,-101.31648254394531,0
A lot of pedestrians that remember Kristen haven't dared Tonya's mothers to work hard.,A lot of pedestrians that remember Kristen hasn't dared Tonya's mothers to work hard.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,118,-117.14559936523438,-115.13877868652344,0
Some customer that had revealed most patients was encouraging Janet to exist.,Some customer that had revealed most patients are encouraging Janet to exist.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,119,-78.70246124267578,-78.10548400878906,0
All children who had bored Randolf were persuading Rhonda's tutor to reveal Alan.,All children who had bored Randolf is persuading Rhonda's tutor to reveal Alan.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,120,-120.62918853759766,-122.18254089355469,1
A lot of associations that worked with Melinda reveal what isn't dimming.,A lot of associations that worked with Melinda reveals what isn't dimming.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,121,-95.80581665039062,-94.86727905273438,0
Some actors who haven't disliked that child get fired.,Some actors who haven't disliked that child gets fired.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,122,-63.976951599121094,-63.31956100463867,0
All guests that noticed Phillip sneeze.,All guests that noticed Phillip sneezes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,123,-54.880184173583984,-58.67841339111328,1
The adults that should complain about Marie are buying some school.,The adults that should complain about Marie was buying some school.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,124,-76.26502990722656,-74.44593811035156,0
A lot of companies that were bothering David appreciate many teachers.,A lot of companies that were bothering David appreciates many teachers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,125,-78.71233367919922,-80.58421325683594,1
The hamster that was distracting senators isn't hiding.,The hamster that was distracting senators aren't hiding.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,126,-71.47845458984375,-71.66856384277344,1
Every wheelbarrow that isn't astounding those governments has moved.,Every wheelbarrow that isn't astounding those governments have moved.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,127,-91.49221801757812,-88.53150939941406,0
Some customers that weren't watching Julie were watching Kayla.,Some customers that weren't watching Julie is watching Kayla.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,128,-71.55868530273438,-74.95013427734375,1
Many guys who disturb Nicole haven't proposed to retaliate.,Many guys who disturb Nicole hasn't proposed to retaliate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,129,-73.17851257324219,-72.50083923339844,0
All waiters who might leave the man flee from Frank.,All waiters who might leave the man flees from Frank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,130,-70.19845581054688,-72.38276672363281,1
Some waiter that has remembered senators hasn't hidden many girls.,Some waiter that has remembered senators haven't hidden many girls.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,131,-84.44277954101562,-80.78178405761719,0
That association that wasn't selling these hospitals doesn't remember Travis.,That association that wasn't selling these hospitals don't remember Travis.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,132,-81.2674560546875,-80.79483032226562,0
That dancer who wouldn't talk to many guests does exercise.,That dancer who wouldn't talk to many guests do exercise.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,133,-70.00789642333984,-68.39463806152344,0
That customer that worried the Lutherans hasn't hugged Samuel.,That customer that worried the Lutherans haven't hugged Samuel.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,134,-77.46286010742188,-77.22332763671875,0
Guests who aren't stunning Sara know who isn't laughing.,Guests who aren't stunning Sara knows who isn't laughing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,135,-76.87254333496094,-77.11918640136719,1
