sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Kristin's piano teachers see one rough school and Florence's electricians see two.,Kristin's piano teachers see one school and Florence's electricians see two rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,24,-107.16441345214844,-112.40364074707031,1
A lot of governments describe a few unsure senators and Meredith's lawyers describe several.,A lot of governments describe a few senators and Meredith's lawyers describe several unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,25,-115.37085723876953,-115.458740234375,1
Charles's associates had taken one gray skirt and Sheila's podiatrist had taken a lot.,Charles's associates had taken one skirt and Sheila's podiatrist had taken a lot gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,26,-98.62506103515625,-104.11053466796875,1
Laurie cares for four ill sisters and every cashier cares for five.,Laurie cares for four sisters and every cashier cares for five ill.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,27,-75.0538330078125,-81.78253173828125,1
Tiffany was stunning a few displeased nieces of and bananas are stunning several.,Tiffany was stunning a few nieces of and bananas are stunning several displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,28,-115.96841430664062,-112.99116516113281,0
These sisters of Bradley shocks four big mothers and these girls' dermatologists shocks five.,These sisters of Bradley shocks four mothers and these girls' dermatologists shocks five big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,29,-123.31243896484375,-128.00711059570312,1
This actress observes three busy students and Monica observes more.,This actress observes three students and Monica observes more busy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,30,-79.45431518554688,-87.08641815185547,1
Jesus flees from three determined granddaughters of and Gerald flees from fewer.,Jesus flees from three granddaughters of and Gerald flees from fewer determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,31,-101.72285461425781,-105.64279174804688,1
Dennis talks to a few good students and Monet talks to several.,Dennis talks to a few students and Monet talks to several good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,32,-77.72618103027344,-81.56552124023438,1
The libraries bought three green eyes and Colleen bought two.,The libraries bought three eyes and Colleen bought two green.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,33,-67.74688720703125,-75.52346801757812,1
Sharon hasn't concealed one exposed sketch and Theodore hasn't concealed at least as many.,Sharon hasn't concealed one sketch and Theodore hasn't concealed at least as many exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,34,-97.34728240966797,-103.87966918945312,1
Maria's senator scanned two upset contractors and this guy scanned three.,Maria's senator scanned two contractors and this guy scanned three upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,35,-99.92929077148438,-101.95307159423828,1
Colleen's students hadn't sounded like three long essays and Mark hadn't sounded like almost as many.,Colleen's students hadn't sounded like three essays and Mark hadn't sounded like almost as many long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,36,-98.73443603515625,-102.28831481933594,1
Those men wear few new shawls and most cousins of the Impressionists wear many.,Those men wear few shawls and most cousins of the Impressionists wear many new.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,37,-92.60020446777344,-95.42216491699219,1
That book bored many troubled sons and Theresa bored few.,That book bored many sons and Theresa bored few troubled.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,38,-83.48902893066406,-88.69271087646484,1
Catherine is visiting one confident colleague and every teacher is visiting some.,Catherine is visiting one colleague and every teacher is visiting some confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,39,-83.33175659179688,-85.35301971435547,1
Debra should praise few nice mothers of and Becky should praise many.,Debra should praise few mothers of and Becky should praise many nice.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,40,-88.50442504882812,-91.77943420410156,1
Stephanie examines one small mother and Richard's grandfather examines some.,Stephanie examines one mother and Richard's grandfather examines some small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,41,-86.45293426513672,-90.82449340820312,1
Ella was stunning one exposed sister of and this dress was stunning several.,Ella was stunning one sister of and this dress was stunning several exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,42,-97.88328552246094,-100.15020751953125,1
Anne's doctor cleans one important book and Stacey cleans a few.,Anne's doctor cleans one book and Stacey cleans a few important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,43,-79.46730041503906,-85.18704223632812,1
This cake impressed one rough hospital and most essays impressed four.,This cake impressed one hospital and most essays impressed four rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,44,-100.10122680664062,-104.43345642089844,1
Peter should scare one hidden girlfriend and Stephanie should scare three.,Peter should scare one girlfriend and Stephanie should scare three hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,45,-72.69068908691406,-78.18348693847656,1
The sisters of Keith disturbed three exposed nieces and Edward disturbed almost as many.,The sisters of Keith disturbed three nieces and Edward disturbed almost as many exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,46,-115.45966339111328,-118.97232818603516,1
Jill has climbed down one out in the open hill and Phillip has climbed down more.,Jill has climbed down one hill and Phillip has climbed down more out in the open.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,47,-89.13330841064453,-84.36080932617188,0
Tara had revealed no delighted ladies and the lady's electricians had revealed some.,Tara had revealed no ladies and the lady's electricians had revealed some delighted.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,48,-104.0315170288086,-102.46257781982422,0
Many daughters of Sarah were exiting one rough library and Renee wasn't exiting three.,Many daughters of Sarah were exiting one library and Renee wasn't exiting three rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,49,-110.07698822021484,-112.91412353515625,1
Some guest has distracted one important organization and Curtis's hairdresser has distracted four.,Some guest has distracted one organization and Curtis's hairdresser has distracted four important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,50,-99.16177368164062,-107.4036636352539,1
Every actor's ex-girlfriend disturbs one hidden daughter of and this closet disturbs at least as many.,Every actor's ex-girlfriend disturbs one daughter of and this closet disturbs at least as many hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,51,-120.96221923828125,-124.18216705322266,1
Glasses might scare one content ex-girlfriend and Noah might scare some.,Glasses might scare one ex-girlfriend and Noah might scare some content.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,52,-101.42018127441406,-93.08122253417969,0
A guest's tutors aggravate one unsure contractor and these glasses aggravate three.,A guest's tutors aggravate one contractor and these glasses aggravate three unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,53,-114.8898696899414,-115.66029357910156,1
The bikes have bored three happy ladies and Mary hadn't bored almost as many.,The bikes have bored three ladies and Mary hadn't bored almost as many happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,54,-100.75028991699219,-107.45878601074219,1
Denise saw a lot of unlucky guests and Christine's electricians saw a few.,Denise saw a lot of guests and Christine's electricians saw a few unlucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,55,-86.5682373046875,-86.38275146484375,0
Kirsten couldn't climb up one hidden mountain and Irene couldn't climb up few.,Kirsten couldn't climb up one mountain and Irene couldn't climb up few hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,56,-85.83270263671875,-91.1366195678711,1
This brother of Walter is distracting three good governments and Danielle's grandsons aren't distracting almost as many.,This brother of Walter is distracting three governments and Danielle's grandsons aren't distracting almost as many good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,57,-133.65902709960938,-138.41485595703125,1
Some banks hires one employed grandmother of and Brad's ex-husband hires a lot.,Some banks hires one grandmother of and Brad's ex-husband hires a lot employed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,58,-120.34080505371094,-122.83698272705078,1
Those grandsons of Larry irritates one old grandmother and some gate irritates three.,Those grandsons of Larry irritates one grandmother and some gate irritates three old.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,59,-108.96515655517578,-114.78837585449219,1
These mothers of Lori haven't helped one good teenager and Sharon had helped four.,These mothers of Lori haven't helped one teenager and Sharon had helped four good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,60,-106.42044830322266,-110.13529205322266,1
Those schools will bother one displeased senator and that dress will bother three.,Those schools will bother one senator and that dress will bother three displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,61,-92.42707824707031,-96.46955108642578,1
The women boast about no unsure senators and Stacy's ex-boyfriends boast about some.,The women boast about no senators and Stacy's ex-boyfriends boast about some unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,62,-111.74462890625,-114.78447723388672,1
Stephanie should kiss one excited friend of and Omar should kiss more.,Stephanie should kiss one friend of and Omar should kiss more excited.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,63,-93.01786804199219,-95.09429931640625,1
Beth isn't hurting four out in the open daughters and some school isn't hurting five.,Beth isn't hurting four daughters and some school isn't hurting five out in the open.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,64,-109.18367004394531,-102.33621978759766,0
Derek's associates clean one old hospital and senators clean a lot.,Derek's associates clean one hospital and senators clean a lot old.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,65,-86.78134155273438,-94.60298156738281,1
Many slopes will resemble one yellow photograph of and Danielle will resemble two.,Many slopes will resemble one photograph of and Danielle will resemble two yellow.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,66,-98.99268341064453,-103.19557189941406,1
A man wasn't shocking one determined boy and Donna's nephew wasn't shocking some.,A man wasn't shocking one boy and Donna's nephew wasn't shocking some determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,67,-99.821533203125,-101.57710266113281,1
Julia hasn't remembered one determined son and Tammy's boyfriend hasn't remembered several.,Julia hasn't remembered one son and Tammy's boyfriend hasn't remembered several determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,68,-89.82952880859375,-95.61746215820312,1
Keith's ex-boyfriends visit several ill patients and these customers visit a few.,Keith's ex-boyfriends visit several patients and these customers visit a few ill.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,69,-97.69142150878906,-98.38009643554688,1
Ronald's father cared for one young woman and that teenager cared for many.,Ronald's father cared for one woman and that teenager cared for many young.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,70,-69.75157165527344,-78.65577697753906,1
Keith's contractors can mess up two small shoes and Jodi can mess up three.,Keith's contractors can mess up two shoes and Jodi can mess up three small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,71,-90.88336181640625,-99.22393798828125,1
That cilantro had annoyed three out in the open adults and some shoes had annoyed two.,That cilantro had annoyed three adults and some shoes had annoyed two out in the open.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,72,-111.88621520996094,-101.14259338378906,0
Jerry questions five bad French teachers and Karen questions four.,Jerry questions five French teachers and Karen questions four bad.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,73,-77.53065490722656,-85.01164245605469,1
Diana has one rough car and the lady has three.,Diana has one car and the lady has three rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,74,-61.78144836425781,-65.47407531738281,1
Victoria appreciated few concealed employees and Craig's brothers appreciated many.,Victoria appreciated few employees and Craig's brothers appreciated many concealed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,75,-84.77538299560547,-92.12826538085938,1
Aaron hasn't helped one lucky father of and Samuel hasn't helped at least as many.,Aaron hasn't helped one father of and Samuel hasn't helped at least as many lucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,76,-103.04849243164062,-112.87580108642578,1
Curtis bikes to one important glacier and Kevin bikes to two.,Curtis bikes to one glacier and Kevin bikes to two important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,77,-83.69563293457031,-89.29096984863281,1
Renee had noticed one fast waiter and a mother of Erin had noticed three.,Renee had noticed one waiter and a mother of Erin had noticed three fast.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,78,-89.59309387207031,-94.81077575683594,1
The Impressionists concealed three exposed snakes and Elizabeth concealed at least as many.,The Impressionists concealed three snakes and Elizabeth concealed at least as many exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,79,-98.98985290527344,-106.14567565917969,1
A sketch is looking like one good unicycle and some drawing of the malls is looking like more.,A sketch is looking like one unicycle and some drawing of the malls is looking like more good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,80,-106.69647216796875,-109.3302001953125,1
Caroline shocked a few determined grandmothers and some pasta shocked several.,Caroline shocked a few grandmothers and some pasta shocked several determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,81,-90.93051147460938,-94.2996826171875,1
These fathers of Brad helped four unemployed classmates and Andrea helped five.,These fathers of Brad helped four classmates and Andrea helped five unemployed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,82,-88.69527435302734,-94.68508911132812,1
Fathers of Jesus worries one lucky patient and literature worries some.,Fathers of Jesus worries one patient and literature worries some lucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,83,-90.20315551757812,-91.6663818359375,1
A glacier aggravated several old waitresses and Heather's daughters aggravated a few.,A glacier aggravated several waitresses and Heather's daughters aggravated a few old.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,84,-100.65278625488281,-110.18403625488281,1
These dancers hate one smart son of and Heather's podiatrists hate five.,These dancers hate one son of and Heather's podiatrists hate five smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,85,-113.10899353027344,-119.90845489501953,1
Danielle messes up few good hospitals and Amy messes up many.,Danielle messes up few hospitals and Amy messes up many good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,86,-71.73410034179688,-78.64766693115234,1
Diane's supervisors haven't broken a few purple bicycles and Jerry hasn't broken several.,Diane's supervisors haven't broken a few bicycles and Jerry hasn't broken several purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,87,-107.44900512695312,-109.21627044677734,1
Judy can't wear a few old sweaters and Travis can't wear several.,Judy can't wear a few sweaters and Travis can't wear several old.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,88,-73.46572875976562,-81.01556396484375,1
All teenagers discuss four small movie theaters and this driver's dermatologists discuss five.,All teenagers discuss four movie theaters and this driver's dermatologists discuss five small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,89,-117.63095092773438,-123.69319915771484,1
That box annoys one delighted granddaughter and every jacket annoys a lot.,That box annoys one granddaughter and every jacket annoys a lot delighted.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,90,-91.46295166015625,-96.88609313964844,1
Winston Churchill shouldn't remember one good story and Amy shouldn't remember few.,Winston Churchill shouldn't remember one story and Amy shouldn't remember few good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,91,-83.72408294677734,-93.07759094238281,1
Melanie didn't run around one purple cafe and Rose didn't run around a lot.,Melanie didn't run around one cafe and Rose didn't run around a lot purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,92,-85.47180938720703,-90.26081848144531,1
Jerry has aggravated three excited lawyers and Laura has aggravated almost as many.,Jerry has aggravated three lawyers and Laura has aggravated almost as many excited.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,93,-91.08552551269531,-92.96018981933594,1
Some shoes hadn't upset one unsure sister of and Dennis's dermatologist hadn't upset more.,Some shoes hadn't upset one sister of and Dennis's dermatologist hadn't upset more unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,94,-129.73263549804688,-135.7255401611328,1
These students hadn't exited no hidden cafes and Eva hadn't exited some.,These students hadn't exited no cafes and Eva hadn't exited some hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,95,-100.42703247070312,-105.57422637939453,1
Brenda had broken one white cup and Donald had broken some.,Brenda had broken one cup and Donald had broken some white.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,96,-69.50946807861328,-66.64625549316406,0
Sabrina wasn't exiting three new closets and Sarah wasn't exiting more.,Sabrina wasn't exiting three closets and Sarah wasn't exiting more new.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,97,-89.11955261230469,-97.59078979492188,1
Natalie's daughters tour one green hill and all teenagers tour two.,Natalie's daughters tour one hill and all teenagers tour two green.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,98,-85.88070678710938,-93.01776885986328,1
Janice investigates many concealed ladies and Cheryl investigates few.,Janice investigates many ladies and Cheryl investigates few concealed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,99,-84.41218566894531,-86.16130065917969,1
David's teacher can't complain about one troubled brother and Katherine can't complain about five.,David's teacher can't complain about one brother and Katherine can't complain about five troubled.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,100,-82.25385284423828,-91.0239028930664,1
Ellen does fix two orange chairs and Eric does fix three.,Ellen does fix two chairs and Eric does fix three orange.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,101,-69.78800964355469,-76.06013488769531,1
A lot of prints looked like one blue casserole and all drawings of a pie looked like more.,A lot of prints looked like one casserole and all drawings of a pie looked like more blue.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,102,-98.70387268066406,-101.57683563232422,1
Benjamin will boycott four bad committees and Jodi will boycott five.,Benjamin will boycott four committees and Jodi will boycott five bad.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,103,-76.56438446044922,-85.18148803710938,1
Sabrina loves three clever grandsons and the guest loves almost as many.,Sabrina loves three grandsons and the guest loves almost as many clever.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,104,-89.27833557128906,-97.88968658447266,1
The cashiers could hurt one important waitress and Brad could hurt a lot.,The cashiers could hurt one waitress and Brad could hurt a lot important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,105,-88.42274475097656,-94.9537353515625,1
Winston Churchill is distracting one scared driver and Alicia is distracting a few.,Winston Churchill is distracting one driver and Alicia is distracting a few scared.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,106,-84.63938903808594,-88.23455810546875,1
Some child doesn't wear one white dress and Renee doesn't wear many.,Some child doesn't wear one dress and Renee doesn't wear many white.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,107,-68.20844268798828,-73.5293960571289,1
Some girl isn't exiting one green hill and some adult's dermatologists are exiting two.,Some girl isn't exiting one hill and some adult's dermatologists are exiting two green.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,108,-106.8869857788086,-114.16239166259766,1
Paul hadn't astounded one serious ex-wife and some painting hadn't astounded several.,Paul hadn't astounded one ex-wife and some painting hadn't astounded several serious.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,109,-97.90142059326172,-101.58670806884766,1
This high school confuses one hard bank and most teachers confuses some.,This high school confuses one bank and most teachers confuses some hard.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,110,-86.04957580566406,-90.9410400390625,1
Andrew wasn't working with a few excited sons of and Tamara wasn't working with several.,Andrew wasn't working with a few sons of and Tamara wasn't working with several excited.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,111,-91.5987548828125,-93.28684997558594,1
Larry walked through one dirty museum and every senator walked through many.,Larry walked through one museum and every senator walked through many dirty.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,112,-77.33787536621094,-84.56338500976562,1
Theresa has two small banks and Timothy has three.,Theresa has two banks and Timothy has three small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,113,-55.23731231689453,-62.81269454956055,1
All people's dermatologist can watch one unsure cousin of and all nephews of Kathleen can watch a few.,All people's dermatologist can watch one cousin of and all nephews of Kathleen can watch a few unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,114,-127.33030700683594,-126.60570526123047,0
Beverly has investigated one long wife and that driver has investigated a few.,Beverly has investigated one wife and that driver has investigated a few long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,115,-89.9089126586914,-95.21426391601562,1
Catherine climbs up three smooth slopes and Wayne climbs up fewer.,Catherine climbs up three slopes and Wayne climbs up fewer smooth.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,116,-76.69792175292969,-85.87722778320312,1
Jessica's podiatrists were disagreeing with many unemployed waiters and Teresa's podiatrist is disagreeing with few.,Jessica's podiatrists were disagreeing with many waiters and Teresa's podiatrist is disagreeing with few unemployed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,117,-112.95169830322266,-118.14282989501953,1
Elizabeth didn't admire a few exposed shirts and Rodney didn't admire a lot.,Elizabeth didn't admire a few shirts and Rodney didn't admire a lot exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,118,-78.3003158569336,-88.61483764648438,1
Regina's hairdresser might wear five dirty gloves and a child's lawyer might wear four.,Regina's hairdresser might wear five gloves and a child's lawyer might wear four dirty.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,119,-92.31025695800781,-101.64340209960938,1
That horse had embarrassed few fast supervisors and all friends of Kayla had embarrassed many.,That horse had embarrassed few supervisors and all friends of Kayla had embarrassed many fast.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,120,-113.41561889648438,-116.12417602539062,1
The horses were descending one exposed ladder and Andrea wasn't descending two.,The horses were descending one ladder and Andrea wasn't descending two exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,121,-84.02896118164062,-89.90121459960938,1
Janet discusses one red river and Debra discusses at least as many.,Janet discusses one river and Debra discusses at least as many red.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,122,-82.380615234375,-87.49429321289062,1
The grandfathers of women fix one old bicycle and many granddaughters of Jessica fix at least as many.,The grandfathers of women fix one bicycle and many granddaughters of Jessica fix at least as many old.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,123,-112.5694351196289,-122.38822937011719,1
Ronald's student is discovering one hopeful father and every cousin of Becky is discovering some.,Ronald's student is discovering one father and every cousin of Becky is discovering some hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,124,-119.43962097167969,-121.54248046875,1
