sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-30.776878356933594,-29.411264419555664,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-35.13865661621094,-35.93315505981445,1
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-28.266582489013672,-31.932008743286133,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-26.977008819580078,-25.31297492980957,0
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-35.57637023925781,-39.27100372314453,1
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-41.86982727050781,-36.93025207519531,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-39.03028106689453,-35.19028091430664,0
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,-51.642478942871094,-54.89918899536133,1
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,-42.61505889892578,-43.02068328857422,1
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,-30.55759048461914,-32.84385681152344,1
Some windows have flung open.,Some windows have seen.,syntax,argument_structure,inchoative,True,False,False,False,39,-39.76726531982422,-29.881542205810547,0
A coat hadn't shrunk.,A coat hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,40,-42.20635986328125,-38.75133514404297,0
Danielle's supervisor worries.,Danielle's supervisor astounded.,syntax,argument_structure,inchoative,True,False,False,False,41,-43.60621643066406,-49.683929443359375,1
The sock soaked.,The sock cleaned.,syntax,argument_structure,inchoative,True,False,False,False,42,-32.62773895263672,-31.835853576660156,0
Every candle dims.,Every candle lifted.,syntax,argument_structure,inchoative,True,False,False,False,43,-31.565847396850586,-29.634597778320312,0
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,-48.72670364379883,-53.1207389831543,1
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,-43.471134185791016,-43.21493911743164,0
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,-31.632394790649414,-30.440258026123047,0
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,-32.192623138427734,-36.90462875366211,1
That carriage chipped.,That carriage looked like.,syntax,argument_structure,inchoative,True,False,False,False,48,-42.23891067504883,-38.841407775878906,0
That vase couldn't chip.,That vase couldn't buy.,syntax,argument_structure,inchoative,True,False,False,False,49,-50.0556755065918,-47.281005859375,0
Most coats didn't tighten.,Most coats didn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,50,-45.99154281616211,-40.600318908691406,0
Those nephews of Alan marry.,Those nephews of Alan disturbed.,syntax,argument_structure,inchoative,True,False,False,False,51,-51.74595642089844,-53.10442352294922,1
That bicycle turned.,That bicycle brought.,syntax,argument_structure,inchoative,True,False,False,False,52,-36.65631103515625,-37.84798049926758,1
A shirt wrinkled.,A shirt has.,syntax,argument_structure,inchoative,True,False,False,False,53,-30.40737533569336,-26.018888473510742,0
These legislatures don't benefit.,These legislatures don't irritate.,syntax,argument_structure,inchoative,True,False,False,False,54,-36.98969268798828,-42.161346435546875,1
All windows closed.,All windows saw.,syntax,argument_structure,inchoative,True,False,False,False,55,-29.723346710205078,-30.938854217529297,1
Some plane crashed.,Some plane lifted.,syntax,argument_structure,inchoative,True,False,False,False,56,-33.329551696777344,-36.08358383178711,1
That unicycle shattered.,That unicycle had.,syntax,argument_structure,inchoative,True,False,False,False,57,-42.245853424072266,-39.72271728515625,0
The glasses are breaking.,The glasses are taking.,syntax,argument_structure,inchoative,True,False,False,False,58,-31.04932975769043,-31.255550384521484,1
Susan's grandsons assemble.,Susan's grandsons complain about.,syntax,argument_structure,inchoative,True,False,False,False,59,-44.860565185546875,-49.786888122558594,1
All candles darken.,All candles admired.,syntax,argument_structure,inchoative,True,False,False,False,60,-38.02328109741211,-35.86305236816406,0
Some lamp wasn't dimming.,Some lamp wasn't lifting.,syntax,argument_structure,inchoative,True,False,False,False,61,-48.431617736816406,-44.268333435058594,0
Stephanie hadn't trained.,Stephanie hadn't escaped from.,syntax,argument_structure,inchoative,True,False,False,False,62,-37.212615966796875,-41.5308837890625,1
Most cucumbers ripened.,Most cucumbers bought.,syntax,argument_structure,inchoative,True,False,False,False,63,-41.8398551940918,-38.72987365722656,0
Jason moves.,Jason talks to.,syntax,argument_structure,inchoative,True,False,False,False,64,-26.08279800415039,-27.245140075683594,1
All bikes won't stop.,All bikes won't like.,syntax,argument_structure,inchoative,True,False,False,False,65,-36.95091247558594,-39.415565490722656,1
Adam hadn't hidden.,Adam hadn't astounded.,syntax,argument_structure,inchoative,True,False,False,False,66,-38.13611602783203,-41.856475830078125,1
Some skirt couldn't soak.,Some skirt couldn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,67,-46.53936767578125,-43.75529479980469,0
Some skirts shrank.,Some skirts liked.,syntax,argument_structure,inchoative,True,False,False,False,68,-38.40077590942383,-36.51548767089844,0
These customers weren't spinning around.,These customers weren't describing.,syntax,argument_structure,inchoative,True,False,False,False,69,-41.91619110107422,-40.325416564941406,0
Kenneth's best friends reunited.,Kenneth's best friends dislike.,syntax,argument_structure,inchoative,True,False,False,False,70,-47.486488342285156,-45.967384338378906,0
A lot of apples had blackened.,A lot of apples had concealed.,syntax,argument_structure,inchoative,True,False,False,False,71,-44.0850830078125,-42.13866424560547,0
A lot of peppers grow.,A lot of peppers had.,syntax,argument_structure,inchoative,True,False,False,False,72,-33.56251907348633,-35.45042037963867,1
Some books about the Great Lakes sell.,Some books about the Great Lakes bought.,syntax,argument_structure,inchoative,True,False,False,False,73,-47.141849517822266,-49.42951202392578,1
All trucks can crash.,All trucks can admire.,syntax,argument_structure,inchoative,True,False,False,False,74,-34.38804626464844,-38.99403381347656,1
Those eggplants grow.,Those eggplants brought.,syntax,argument_structure,inchoative,True,False,False,False,75,-38.48081588745117,-43.77630615234375,1
A lot of eyes have shut.,A lot of eyes have found.,syntax,argument_structure,inchoative,True,False,False,False,76,-34.73162841796875,-31.929859161376953,0
Patrick would wash.,Patrick would fire.,syntax,argument_structure,inchoative,True,False,False,False,77,-34.22644805908203,-31.55706787109375,0
That unicycle accelerated.,That unicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,78,-43.675148010253906,-42.619422912597656,0
Carlos isn't waking up.,Carlos isn't hiring.,syntax,argument_structure,inchoative,True,False,False,False,79,-35.23706817626953,-34.95733642578125,0
This casserole wasn't burning.,This casserole wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,80,-45.00191879272461,-46.88619613647461,1
Most coats stretch.,Most coats clean.,syntax,argument_structure,inchoative,True,False,False,False,81,-34.13500213623047,-32.39942932128906,0
Spinach was blackening.,Spinach was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,82,-42.765167236328125,-38.66667938232422,0
Some screen hadn't faded.,Some screen hadn't concealed.,syntax,argument_structure,inchoative,True,False,False,False,83,-42.433067321777344,-45.792266845703125,1
That banana has ripened.,That banana has bought.,syntax,argument_structure,inchoative,True,False,False,False,84,-39.70588302612305,-34.692840576171875,0
Those boxes won't fling open.,Those boxes won't look like.,syntax,argument_structure,inchoative,True,False,False,False,85,-54.157875061035156,-40.61533737182617,0
Those icicles vaporize.,Those icicles revealed.,syntax,argument_structure,inchoative,True,False,False,False,86,-46.828651428222656,-40.99903869628906,0
This lamp has dimmed.,This lamp has found.,syntax,argument_structure,inchoative,True,False,False,False,87,-40.19758224487305,-32.67139434814453,0
A lot of wheelbarrows should stop.,A lot of wheelbarrows should bring.,syntax,argument_structure,inchoative,True,False,False,False,88,-53.07410430908203,-55.961612701416016,1
Mouths haven't closed.,Mouths haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,89,-39.89914321899414,-39.89247131347656,0
Every truck accelerates.,Every truck admired.,syntax,argument_structure,inchoative,True,False,False,False,90,-34.906490325927734,-37.50872802734375,1
Some pants sell.,Some pants have.,syntax,argument_structure,inchoative,True,False,False,False,91,-32.74091339111328,-28.338773727416992,0
Skateboards are crashing.,Skateboards are concealing.,syntax,argument_structure,inchoative,True,False,False,False,92,-38.3537483215332,-45.23680877685547,1
This shirt was stretching.,This shirt was looking like.,syntax,argument_structure,inchoative,True,False,False,False,93,-32.868412017822266,-35.54747009277344,1
Some museums benefit.,Some museums dislike.,syntax,argument_structure,inchoative,True,False,False,False,94,-29.774246215820312,-33.026268005371094,1
The box shut.,The box reveals.,syntax,argument_structure,inchoative,True,False,False,False,95,-31.359939575195312,-30.027706146240234,0
Most gloves crumpled.,Most gloves conceal.,syntax,argument_structure,inchoative,True,False,False,False,96,-43.00884246826172,-36.18584442138672,0
Books sold.,Books brought.,syntax,argument_structure,inchoative,True,False,False,False,97,-24.914047241210938,-27.20872688293457,1
Those jackets twisted.,Those jackets look like.,syntax,argument_structure,inchoative,True,False,False,False,98,-39.21025085449219,-35.337318420410156,0
Some gloves tightened.,Some gloves admire.,syntax,argument_structure,inchoative,True,False,False,False,99,-36.42552185058594,-36.81934356689453,1
That beef didn't char.,That beef didn't buy.,syntax,argument_structure,inchoative,True,False,False,False,100,-46.60805892944336,-37.37328338623047,0
Karla sits down.,Karla discussed.,syntax,argument_structure,inchoative,True,False,False,False,101,-31.81780242919922,-28.58135986328125,0
The cucumbers couldn't char.,The cucumbers couldn't lift.,syntax,argument_structure,inchoative,True,False,False,False,102,-46.49229431152344,-40.66236114501953,0
What evaporated.,What ascended.,syntax,argument_structure,inchoative,True,False,False,False,103,-31.96059226989746,-34.11023712158203,1
Bikes turn.,Bikes reveal.,syntax,argument_structure,inchoative,True,False,False,False,104,-27.03606414794922,-30.58440399169922,1
Some dress is twisting.,Some dress is finding.,syntax,argument_structure,inchoative,True,False,False,False,105,-39.381134033203125,-39.102638244628906,0
Those teachers weren't assembling.,Those teachers weren't approaching.,syntax,argument_structure,inchoative,True,False,False,False,106,-42.80571365356445,-41.97409439086914,0
Many rivers vaporize.,Many rivers respected.,syntax,argument_structure,inchoative,True,False,False,False,107,-37.65184020996094,-36.64411163330078,0
These nephews of Claire move.,These nephews of Claire discuss.,syntax,argument_structure,inchoative,True,False,False,False,108,-48.81206512451172,-49.18973159790039,1
Kimberley has changed.,Kimberley has bothered.,syntax,argument_structure,inchoative,True,False,False,False,109,-35.53273010253906,-39.74333953857422,1
A cup broke.,A cup reveals.,syntax,argument_structure,inchoative,True,False,False,False,110,-28.0778751373291,-30.283567428588867,1
Michelle hasn't trained.,Michelle hasn't observed.,syntax,argument_structure,inchoative,True,False,False,False,111,-34.1796875,-37.6370849609375,1
Monet doesn't hide.,Monet doesn't aggravate.,syntax,argument_structure,inchoative,True,False,False,False,112,-39.878929138183594,-46.18153381347656,1
The pork bakes.,The pork finds.,syntax,argument_structure,inchoative,True,False,False,False,113,-35.31558609008789,-33.234657287597656,0
This mushroom baked.,This mushroom bought.,syntax,argument_structure,inchoative,True,False,False,False,114,-32.89042282104492,-33.5184326171875,1
Some lamp can dim.,Some lamp can look like.,syntax,argument_structure,inchoative,True,False,False,False,115,-42.83851623535156,-39.33294677734375,0
This skirt hadn't warped.,This skirt hadn't messed up.,syntax,argument_structure,inchoative,True,False,False,False,116,-52.311256408691406,-43.755615234375,0
That blouse hasn't shrunk.,That blouse hasn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,117,-39.364898681640625,-39.96556854248047,1
Some socks shrink.,Some socks revealed.,syntax,argument_structure,inchoative,True,False,False,False,118,-32.7144775390625,-33.599449157714844,1
Peppers blacken.,Peppers found.,syntax,argument_structure,inchoative,True,False,False,False,119,-34.502071380615234,-27.124969482421875,0
Shoes flattened.,Shoes wear.,syntax,argument_structure,inchoative,True,False,False,False,120,-34.3026123046875,-31.86524200439453,0
The cars hadn't slowed.,The cars hadn't found.,syntax,argument_structure,inchoative,True,False,False,False,121,-37.458187103271484,-37.42416763305664,0
Richard spun around.,Richard talked about.,syntax,argument_structure,inchoative,True,False,False,False,122,-31.711536407470703,-30.9296875,0
Every teacher stands up.,Every teacher alarms.,syntax,argument_structure,inchoative,True,False,False,False,123,-29.554473876953125,-33.50108337402344,1
Some gloves fray.,Some gloves looked like.,syntax,argument_structure,inchoative,True,False,False,False,124,-41.26177215576172,-37.214969635009766,0
People worry.,People hated.,syntax,argument_structure,inchoative,True,False,False,False,125,-21.37987518310547,-24.164936065673828,1
Some teachers' husband has stood up.,Some teachers' husband has approached.,syntax,argument_structure,inchoative,True,False,False,False,126,-51.11735153198242,-48.62593078613281,0
Some scarves crumple.,Some scarves bought.,syntax,argument_structure,inchoative,True,False,False,False,127,-45.17594528198242,-39.58393859863281,0
Some spotlights brighten.,Some spotlights looked like.,syntax,argument_structure,inchoative,True,False,False,False,128,-41.36506652832031,-38.78007888793945,0
Shirts have frayed.,Shirts have cleaned.,syntax,argument_structure,inchoative,True,False,False,False,129,-39.88105392456055,-35.76615524291992,0
The Clintons' podiatrist hid.,The Clintons' podiatrist hugs.,syntax,argument_structure,inchoative,True,False,False,False,130,-58.70330810546875,-59.370601654052734,1
The lady couldn't worry.,The lady couldn't love.,syntax,argument_structure,inchoative,True,False,False,False,131,-34.86161422729492,-34.6406135559082,0
Emily's bosses benefited.,Emily's bosses hugged.,syntax,argument_structure,inchoative,True,False,False,False,132,-45.46354675292969,-47.63491439819336,1
That computer couldn't tip over.,That computer couldn't admire.,syntax,argument_structure,inchoative,True,False,False,False,133,-48.63629913330078,-40.27489471435547,0
These offspring hide.,These offspring returned to.,syntax,argument_structure,inchoative,True,False,False,False,134,-34.76255416870117,-39.266422271728516,1
Most rivers vaporize.,Most rivers run around.,syntax,argument_structure,inchoative,True,False,False,False,135,-36.82318878173828,-34.612823486328125,0
Diana was moving.,Diana was upsetting.,syntax,argument_structure,inchoative,True,False,False,False,136,-30.822002410888672,-36.855323791503906,1
All sons of Laurie assemble.,All sons of Laurie irritated.,syntax,argument_structure,inchoative,True,False,False,False,137,-49.45384216308594,-49.690372467041016,1
That skateboard wasn't steering.,That skateboard wasn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,138,-43.96318054199219,-46.93654251098633,1
Rivers freeze.,Rivers go to.,syntax,argument_structure,inchoative,True,False,False,False,139,-27.900758743286133,-28.81222915649414,1
The screens break.,The screens found.,syntax,argument_structure,inchoative,True,False,False,False,140,-30.183441162109375,-27.83453369140625,0
Katherine has spun around.,Katherine has criticized.,syntax,argument_structure,inchoative,True,False,False,False,141,-37.726722717285156,-32.19657897949219,0
Every gate hadn't shut.,Every gate hadn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,142,-40.354759216308594,-42.80513000488281,1
Every skateboard can't maneuver.,Every skateboard can't fix.,syntax,argument_structure,inchoative,True,False,False,False,143,-44.113162994384766,-41.88474655151367,0
Many blouses won't shrink.,Many blouses won't admire.,syntax,argument_structure,inchoative,True,False,False,False,144,-42.32420349121094,-44.969696044921875,1
Every hat twisted.,Every hat liked.,syntax,argument_structure,inchoative,True,False,False,False,145,-34.03343200683594,-36.79241943359375,1
The cars roll.,The cars looked like.,syntax,argument_structure,inchoative,True,False,False,False,146,-28.362497329711914,-32.898284912109375,1
The water wasn't vaporizing.,The water wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,147,-35.99736022949219,-35.403560638427734,0
Craig stretches.,Craig disliked.,syntax,argument_structure,inchoative,True,False,False,False,148,-29.230070114135742,-33.47361373901367,1
This mouth did close.,This mouth did conceal.,syntax,argument_structure,inchoative,True,False,False,False,149,-37.125633239746094,-41.6135139465332,1
These cars were crashing.,These cars were bringing.,syntax,argument_structure,inchoative,True,False,False,False,150,-33.112022399902344,-35.86428451538086,1
This skirt wasn't crumpling.,This skirt wasn't looking like.,syntax,argument_structure,inchoative,True,False,False,False,151,-46.96528625488281,-44.83680725097656,0
The computer broke.,The computer concealed.,syntax,argument_structure,inchoative,True,False,False,False,152,-28.046009063720703,-31.35395050048828,1
Julia healed.,Julia reveals.,syntax,argument_structure,inchoative,True,False,False,False,153,-30.36514663696289,-30.156917572021484,0
Some foot didn't crack.,Some foot didn't conceal.,syntax,argument_structure,inchoative,True,False,False,False,154,-41.26475524902344,-43.75422286987305,1
Denise stretched.,Denise finds.,syntax,argument_structure,inchoative,True,False,False,False,155,-32.22568893432617,-30.844974517822266,0
Bethany had hurt.,Bethany had scared.,syntax,argument_structure,inchoative,True,False,False,False,156,-39.63552474975586,-40.28034210205078,1
All grandfathers of Homer change.,All grandfathers of Homer liked.,syntax,argument_structure,inchoative,True,False,False,False,157,-46.123695373535156,-47.85733413696289,1
This screen faded.,This screen had.,syntax,argument_structure,inchoative,True,False,False,False,158,-31.12995147705078,-31.068145751953125,0
Linda hid away.,Linda scared.,syntax,argument_structure,inchoative,True,False,False,False,159,-33.75568389892578,-25.55477523803711,0
Nina's senators have worried.,Nina's senators have approached.,syntax,argument_structure,inchoative,True,False,False,False,160,-48.648834228515625,-47.9139289855957,0
Some chicken had baked.,Some chicken had brought.,syntax,argument_structure,inchoative,True,False,False,False,161,-39.819541931152344,-41.24057388305664,1
A lot of glaciers did melt.,A lot of glaciers did discuss.,syntax,argument_structure,inchoative,True,False,False,False,162,-44.529090881347656,-46.480072021484375,1
Every screen brightens.,Every screen bought.,syntax,argument_structure,inchoative,True,False,False,False,163,-35.91242218017578,-33.52764129638672,0
This ice cream will evaporate.,This ice cream will clean.,syntax,argument_structure,inchoative,True,False,False,False,164,-35.28451156616211,-35.72930908203125,1
Thomas washed.,Thomas investigated.,syntax,argument_structure,inchoative,True,False,False,False,165,-29.403648376464844,-28.672897338867188,0
Melinda isn't sitting down.,Melinda isn't admiring.,syntax,argument_structure,inchoative,True,False,False,False,166,-35.73099136352539,-35.88330841064453,1
Laura hides.,Laura stunned.,syntax,argument_structure,inchoative,True,False,False,False,167,-27.49191665649414,-25.37234878540039,0
Joel had changed.,Joel had listened to.,syntax,argument_structure,inchoative,True,False,False,False,168,-31.938251495361328,-35.039085388183594,1
A lot of planes turned.,A lot of planes cleaned.,syntax,argument_structure,inchoative,True,False,False,False,169,-35.90435028076172,-37.439456939697266,1
Some bike wasn't slowing.,Some bike wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,170,-43.97637176513672,-44.569759368896484,1
Winston Churchill wasn't hiding.,Winston Churchill wasn't irritating.,syntax,argument_structure,inchoative,True,False,False,False,171,-45.823707580566406,-47.814239501953125,1
Some shawls warp.,Some shawls brought.,syntax,argument_structure,inchoative,True,False,False,False,172,-38.59077072143555,-41.06452941894531,1
A casserole does blacken.,A casserole does reveal.,syntax,argument_structure,inchoative,True,False,False,False,173,-48.215576171875,-43.603294372558594,0
Some banana was growing.,Some banana was buying.,syntax,argument_structure,inchoative,True,False,False,False,174,-37.27198791503906,-40.366207122802734,1
The mirrors have shattered.,The mirrors have cleaned.,syntax,argument_structure,inchoative,True,False,False,False,175,-32.66555404663086,-34.794986724853516,1
Some lakes melt.,Some lakes lift.,syntax,argument_structure,inchoative,True,False,False,False,176,-33.280181884765625,-32.92656707763672,0
Many children weren't assembling.,Many children weren't talking to.,syntax,argument_structure,inchoative,True,False,False,False,177,-38.57682800292969,-35.08415985107422,0
The river condensed.,The river explored.,syntax,argument_structure,inchoative,True,False,False,False,178,-30.287105560302734,-29.832237243652344,0
A child spins around.,A child visits.,syntax,argument_structure,inchoative,True,False,False,False,179,-35.010528564453125,-24.82942771911621,0
All glaciers haven't evaporated.,All glaciers haven't criticized.,syntax,argument_structure,inchoative,True,False,False,False,180,-45.098793029785156,-49.52667236328125,1
Hats weren't loosening.,Hats weren't finding.,syntax,argument_structure,inchoative,True,False,False,False,181,-38.26746368408203,-37.150630950927734,0
Laurie won't wake up.,Laurie won't sound like.,syntax,argument_structure,inchoative,True,False,False,False,182,-35.71318054199219,-40.34660339355469,1
Unicycles accelerated.,Unicycles clean.,syntax,argument_structure,inchoative,True,False,False,False,183,-35.426612854003906,-32.45714569091797,0
These gloves twist.,These gloves like.,syntax,argument_structure,inchoative,True,False,False,False,184,-32.96455383300781,-32.982994079589844,1
Ruth sits down.,Ruth works with.,syntax,argument_structure,inchoative,True,False,False,False,185,-32.222755432128906,-33.402225494384766,1
Winston Churchill's cousins wash.,Winston Churchill's cousins look like.,syntax,argument_structure,inchoative,True,False,False,False,186,-59.11626052856445,-56.89875030517578,0
Catherine does heal.,Catherine does bore.,syntax,argument_structure,inchoative,True,False,False,False,187,-34.30077362060547,-37.46364974975586,1
That newspaper article sells.,That newspaper article brought.,syntax,argument_structure,inchoative,True,False,False,False,188,-37.835140228271484,-40.63068389892578,1
This window had opened.,This window had found.,syntax,argument_structure,inchoative,True,False,False,False,189,-32.27170944213867,-34.83009719848633,1
Becky couldn't train.,Becky couldn't disagree with.,syntax,argument_structure,inchoative,True,False,False,False,190,-38.50537872314453,-41.317108154296875,1
All screens can dim.,All screens can find.,syntax,argument_structure,inchoative,True,False,False,False,191,-41.139076232910156,-35.13222885131836,0
Every lamp has dimmed.,Every lamp has taken.,syntax,argument_structure,inchoative,True,False,False,False,192,-41.688232421875,-32.16461944580078,0
Those glasses might tighten.,Those glasses might clean.,syntax,argument_structure,inchoative,True,False,False,False,193,-41.74610900878906,-39.69146728515625,0
Alice's plumbers assembled.,Alice's plumbers investigate.,syntax,argument_structure,inchoative,True,False,False,False,194,-47.438106536865234,-47.45143508911133,1
Wayne's fathers assembled.,Wayne's fathers dislike.,syntax,argument_structure,inchoative,True,False,False,False,195,-43.362762451171875,-41.29970169067383,0
A hat wasn't flattening.,A hat wasn't looking like.,syntax,argument_structure,inchoative,True,False,False,False,196,-42.41815185546875,-40.593101501464844,0
The plane breaks.,The plane cleans.,syntax,argument_structure,inchoative,True,False,False,False,197,-28.474502563476562,-34.24374771118164,1
Stephen changed.,Stephen annoys.,syntax,argument_structure,inchoative,True,False,False,False,198,-27.706096649169922,-31.89954376220703,1
Some ice froze.,Some ice finds.,syntax,argument_structure,inchoative,True,False,False,False,199,-35.12509536743164,-32.852352142333984,0
The ice evaporates.,The ice buys.,syntax,argument_structure,inchoative,True,False,False,False,200,-30.91181182861328,-32.81587600708008,1
Most trucks stopped.,Most trucks lifted.,syntax,argument_structure,inchoative,True,False,False,False,201,-32.367191314697266,-34.32066345214844,1
This door is shutting.,This door is lifting.,syntax,argument_structure,inchoative,True,False,False,False,202,-28.869394302368164,-27.908157348632812,0
A dress is wrinkling.,A dress is revealing.,syntax,argument_structure,inchoative,True,False,False,False,203,-34.679847717285156,-32.2089729309082,0
Diana moves.,Diana embarrasses.,syntax,argument_structure,inchoative,True,False,False,False,204,-27.03966522216797,-32.69646453857422,1
Senators had hurt.,Senators had escaped from.,syntax,argument_structure,inchoative,True,False,False,False,205,-33.03533172607422,-38.925987243652344,1
Larry spins around.,Larry bored.,syntax,argument_structure,inchoative,True,False,False,False,206,-32.21623611450195,-26.39229393005371,0
Most dresses dry.,Most dresses wear.,syntax,argument_structure,inchoative,True,False,False,False,207,-34.04817581176758,-32.91828155517578,0
Grace moves.,Grace cared for.,syntax,argument_structure,inchoative,True,False,False,False,208,-24.663009643554688,-28.783390045166016,1
These feet have cracked.,These feet have bought.,syntax,argument_structure,inchoative,True,False,False,False,209,-32.71122741699219,-34.705020904541016,1
This glacier condensed.,This glacier explored.,syntax,argument_structure,inchoative,True,False,False,False,210,-40.727745056152344,-38.144676208496094,0
