sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Steven's tutors wouldn't expect there to be a father of some women pressing that waitress to study.,Steven's tutors wouldn't advise there to be a father of some women pressing that waitress to study.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,14,-122.74909973144531,-124.64787292480469,1
Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.,Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,15,-112.87664794921875,-113.62995147705078,1
Some dancer judged there to be a light scaring Scott.,Some dancer advises there to be a light scaring Scott.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,16,-84.75511169433594,-90.2037124633789,1
Some cousins of Debra haven't ascertained there to be fewer than three governments inducing Kendra to argue.,Some cousins of Debra haven't spurred there to be fewer than three governments inducing Kendra to argue.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,17,-143.0664825439453,-147.133056640625,1
Victoria declares there to be commentaries confusing a lot of customers.,Victoria advised there to be commentaries confusing a lot of customers.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,18,-84.40803527832031,-85.68473815917969,1
Every association had needed there to be many grocery stores stunning Colleen.,Every association had pushed there to be many grocery stores stunning Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,19,-98.72555541992188,-100.22154998779297,1
Janice predicts there to be many lamps disturbing Ella.,Janice prods there to be many lamps disturbing Ella.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,20,-85.07522583007812,-95.32571411132812,1
Kathleen hadn't found there to be a committee describing Kristen.,Kathleen hadn't advised there to be a committee describing Kristen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,21,-81.60779571533203,-85.15296936035156,1
Irene's granddaughters prefer there to be more than three plates falling.,Irene's granddaughters required there to be more than three plates falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,22,-86.27919006347656,-85.34640502929688,0
Becca will ascertain there to be museums reuniting.,Becca will sway there to be museums reuniting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,23,-80.30718994140625,-81.6158447265625,1
The library didn't discover there to be an art gallery disappearing.,The library didn't prompt there to be an art gallery disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,24,-69.58971405029297,-72.62423706054688,1
Most banks believed there to be a lot of waiters discussing Phillip.,Most banks encourage there to be a lot of waiters discussing Phillip.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,25,-85.36155700683594,-88.20907592773438,1
Dawn can declare there to be few waitresses working hard.,Dawn can command there to be few waitresses working hard.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,26,-76.0545654296875,-76.33253479003906,1
David had judged there to be a lot of mouths irritating some girls.,David had spurred there to be a lot of mouths irritating some girls.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,27,-82.31587219238281,-84.39833068847656,1
The museums judge there to be an icicle condensing.,The museums persuade there to be an icicle condensing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,28,-85.90380096435547,-81.07778930664062,0
The customers needed there to be an art gallery irritating Stacy.,The customers convince there to be an art gallery irritating Stacy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,29,-86.34550476074219,-89.19613647460938,1
An organization will judge there to be a drawing looking like every dog.,An organization will oblige there to be a drawing looking like every dog.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,30,-91.25763702392578,-93.73893737792969,1
Danielle didn't find there to be a cashier compromising.,Danielle didn't implore there to be a cashier compromising.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,31,-69.05397033691406,-80.50028991699219,1
Some teacher's plumbers anticipated there to be some slopes wasting away.,Some teacher's plumbers implored there to be some slopes wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,32,-97.1303482055664,-102.4337158203125,1
Some boys predicted there to be a cashier swaying a lot of boys' mothers to conspire.,Some boys advise there to be a cashier swaying a lot of boys' mothers to conspire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,33,-118.03666687011719,-118.22166442871094,1
A lot of synopses weren't discovering there to be no rugs confusing Frank.,A lot of synopses weren't obligating there to be no rugs confusing Frank.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,34,-106.72317504882812,-109.3855972290039,1
This child ascertained there to be no documentaries about Winston Churchill hurting Douglas.,This child tempted there to be no documentaries about Winston Churchill hurting Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,35,-107.56536865234375,-104.55279541015625,0
Donna hasn't expected there to be a plate worrying Alice.,Donna hasn't obliged there to be a plate worrying Alice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,36,-78.84698486328125,-86.05992889404297,1
Most fathers of Frank prefer there to be some dogs breaking the computer.,Most fathers of Frank induce there to be some dogs breaking the computer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,37,-97.83582305908203,-98.10987854003906,1
Most grandsons of Christina declared there to be a commentary about the Impressionists worrying Irene.,Most grandsons of Christina push there to be a commentary about the Impressionists worrying Irene.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,38,-124.12820434570312,-127.84538269042969,1
Some library considers there to be few pictures of Nancy hurting Winston Churchill.,Some library required there to be few pictures of Nancy hurting Winston Churchill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,39,-94.31861877441406,-106.79571533203125,1
Guy isn't ascertaining there to be no associations appearing to boycott all cafes.,Guy isn't enticing there to be no associations appearing to boycott all cafes.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,40,-113.46881103515625,-109.64990234375,0
A lot of museums needed there to be a lot of drivers lifting that fish.,A lot of museums pressure there to be a lot of drivers lifting that fish.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,41,-88.41596984863281,-93.1622314453125,1
Craig's lawyers were needing there to be fish irritating a lot of actors.,Craig's lawyers were motivating there to be fish irritating a lot of actors.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,42,-98.91741943359375,-104.30792999267578,1
Gregory has expected there to be some skirts loosening.,Gregory has encouraged there to be some skirts loosening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,43,-69.86798095703125,-71.55864715576172,1
Edward didn't need there to be a company arguing.,Edward didn't sway there to be a company arguing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,44,-61.11101531982422,-75.34934997558594,1
Julie won't want there to be fewer than three legislatures irritating Brad.,Julie won't compel there to be fewer than three legislatures irritating Brad.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,45,-99.01834869384766,-106.88904571533203,1
Danielle considers there to be many cups impressing Lucille.,Danielle obligated there to be many cups impressing Lucille.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,46,-78.548583984375,-101.22477722167969,1
Libraries needed there to be a woman persuading those girls to learn.,Libraries require there to be a woman persuading those girls to learn.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,47,-84.17364501953125,-78.92472839355469,0
Alexander hadn't declared there to be a library hurting Marie.,Alexander hadn't ordered there to be a library hurting Marie.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,48,-84.88819885253906,-83.94794464111328,0
Every waiter hadn't believed there to be some eyes aggravating Erin.,Every waiter hadn't convinced there to be some eyes aggravating Erin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,49,-101.99146270751953,-108.19039916992188,1
Kathleen's electricians were expecting there to be a company persuading Joseph's ex-wife to compromise.,Kathleen's electricians were tempting there to be a company persuading Joseph's ex-wife to compromise.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,50,-111.3963394165039,-118.61621856689453,1
John considered there to be a casserole shocking Samantha.,John encourages there to be a casserole shocking Samantha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,51,-80.37199401855469,-80.17766571044922,0
Cheryl isn't believing there to be a college campus existing.,Cheryl isn't asking there to be a college campus existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,52,-77.53166198730469,-75.73725891113281,0
Todd wanted there to be a closet worrying William.,Todd convinces there to be a closet worrying William.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,53,-74.39599609375,-78.29273986816406,1
The Borgias' brothers need there to be more than three cafes existing.,The Borgias' brothers pressed there to be more than three cafes existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,54,-93.06210327148438,-101.4858627319336,1
Those sisters of Tammy wanted there to be fewer than three companies tempting some pedestrian to drive to that library.,Those sisters of Tammy require there to be fewer than three companies tempting some pedestrian to drive to that library.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,55,-142.69313049316406,-147.34959411621094,1
All nephews of Teresa judged there to be a commentary confusing Daniel.,All nephews of Teresa ask there to be a commentary confusing Daniel.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,56,-99.31828308105469,-102.7862319946289,1
Monet's classmates can prefer there to be some movie theaters alarming the Clintons.,Monet's classmates can ask there to be some movie theaters alarming the Clintons.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,57,-110.59796142578125,-111.11860656738281,1
Lawrence hasn't wanted there to be no shows about Spain astounding Robert.,Lawrence hasn't compelled there to be no shows about Spain astounding Robert.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,58,-101.51295471191406,-107.01021575927734,1
Paul's ex-wives discover there to be a grocery store confusing this government.,Paul's ex-wives obligate there to be a grocery store confusing this government.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,59,-96.17164611816406,-100.70178985595703,1
Colleen's mothers predict there to be a lot of screens vanishing.,Colleen's mothers oblige there to be a lot of screens vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,60,-84.77394104003906,-93.96647644042969,1
James hadn't anticipated there to be some pictures stunning Brad.,James hadn't induced there to be some pictures stunning Brad.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,61,-82.19381713867188,-89.65821838378906,1
Sherry finds there to be some children listening to Lawrence.,Sherry begs there to be some children listening to Lawrence.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,62,-65.2905044555664,-72.24427795410156,1
Lawrence will expect there to be many shoes twisting.,Lawrence will entreat there to be many shoes twisting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,63,-69.32633209228516,-84.85769653320312,1
Jerry's grandsons wanted there to be a car worrying Rhonda.,Jerry's grandsons urge there to be a car worrying Rhonda.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,64,-82.18797302246094,-92.670654296875,1
This boy's bosses prefer there to be no drivers falling asleep.,This boy's bosses pressed there to be no drivers falling asleep.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,65,-76.87065124511719,-89.56681823730469,1
A lot of guests' contractor wanted there to be many pedestrians anticipating an association to reply.,A lot of guests' contractor prompted there to be many pedestrians anticipating an association to reply.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,66,-127.13607025146484,-130.0667266845703,1
Alexander was believing there to be more than three prints of that muffin irritating those students.,Alexander was imploring there to be more than three prints of that muffin irritating those students.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,67,-119.00446319580078,-129.38690185546875,1
Donna has declared there to be a niece of Alice appearing to embrace.,Donna has forced there to be a niece of Alice appearing to embrace.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,68,-97.12603759765625,-96.0416488647461,0
The Borgias' nieces need there to be a lot of grandmothers of Sonia admiring Colleen.,The Borgias' nieces advised there to be a lot of grandmothers of Sonia admiring Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,69,-129.668212890625,-134.81704711914062,1
Bill's senator had ascertained there to be a lot of carts stopping.,Bill's senator had spurred there to be a lot of carts stopping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,70,-92.83193969726562,-96.95146942138672,1
Dan's boyfriend predicted there to be fewer than three grocery stores wasting away.,Dan's boyfriend convinced there to be fewer than three grocery stores wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,71,-88.57331848144531,-93.70790100097656,1
Dennis judges there to be some lakes scaring Irene.,Dennis pushes there to be some lakes scaring Irene.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,72,-88.77322387695312,-82.94805145263672,0
Chad's ex-wives weren't judging there to be a restaurant astounding Tiffany.,Chad's ex-wives weren't imploring there to be a restaurant astounding Tiffany.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,73,-105.0610122680664,-109.99395751953125,1
Amelia will expect there to be a lot of women waving.,Amelia will commission there to be a lot of women waving.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,74,-62.52078628540039,-74.36975860595703,1
Marie wasn't preferring there to be steps vanishing.,Marie wasn't advising there to be steps vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,75,-80.74617004394531,-74.05326843261719,0
These men declare there to be fewer than three women advising Benjamin's oncologist to talk about Matt.,These men commissioned there to be fewer than three women advising Benjamin's oncologist to talk about Matt.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,76,-114.09065246582031,-124.61033630371094,1
Dancers' senators need there to be a lot of commentaries scaring Lawrence.,Dancers' senators urge there to be a lot of commentaries scaring Lawrence.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,77,-105.28923034667969,-106.65694427490234,1
Some senators' tutor does consider there to be few horses stunning Andrew.,Some senators' tutor does entreat there to be few horses stunning Andrew.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,78,-113.86897277832031,-124.29161071777344,1
Adam's handymen weren't believing there to be a hat aggravating Kayla.,Adam's handymen weren't pressuring there to be a hat aggravating Kayla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,79,-108.75801086425781,-113.33544921875,1
Some cousins of Wayne might expect there to be some guests lifting the projector.,Some cousins of Wayne might convince there to be some guests lifting the projector.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,80,-96.61973571777344,-104.25479125976562,1
Dawn ascertained there to be some teenagers meeting.,Dawn advised there to be some teenagers meeting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,81,-86.54340362548828,-66.09566497802734,0
Caroline discovers there to be an apple burning.,Caroline swayed there to be an apple burning.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,82,-57.64392852783203,-71.5071792602539,1
A lot of men's students did anticipate there to be more than three grandfathers of Raymond realizing who wasn't slumping over.,A lot of men's students did entice there to be more than three grandfathers of Raymond realizing who wasn't slumping over.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,83,-158.54776000976562,-159.4717254638672,1
Victoria's wife wasn't considering there to be a hill stunning Bill.,Victoria's wife wasn't spurring there to be a hill stunning Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,84,-95.55851745605469,-105.76673126220703,1
Donna is wanting there to be no high schools alarming Kayla.,Donna is swaying there to be no high schools alarming Kayla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,85,-90.04669189453125,-98.72856903076172,1
Some grandmother of Nancy had needed there to be a person hoping to clean some art gallery.,Some grandmother of Nancy had pressured there to be a person hoping to clean some art gallery.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,86,-117.33296203613281,-125.02291870117188,1
Russell isn't expecting there to be a drawing of Tonya shocking Heidi.,Russell isn't pressing there to be a drawing of Tonya shocking Heidi.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,87,-93.30433654785156,-101.17976379394531,1
Janice's students had judged there to be a picture worrying some driver.,Janice's students had pressed there to be a picture worrying some driver.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,88,-95.28341674804688,-98.57196044921875,1
Mitchell is considering there to be bread appearing.,Mitchell is enticing there to be bread appearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,89,-72.14703369140625,-73.56171417236328,1
Bill's senator was preferring there to be a report boring Brenda.,Bill's senator was compelling there to be a report boring Brenda.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,90,-98.82684326171875,-99.89537811279297,1
Natalie's lawyers expect there to be few teenagers profiting.,Natalie's lawyers swayed there to be few teenagers profiting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,91,-73.11829376220703,-92.21246337890625,1
These waiters declare there to be a mountain worrying those banks.,These waiters commission there to be a mountain worrying those banks.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,92,-92.61770629882812,-98.395263671875,1
Andrew hasn't expected there to be a screen annoying Bill.,Andrew hasn't dared there to be a screen annoying Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,93,-73.53289031982422,-81.61248779296875,1
Many friends of Ellen haven't discovered there to be many shawls folding.,Many friends of Ellen haven't persuaded there to be many shawls folding.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,94,-95.98561096191406,-101.16321563720703,1
Bill isn't finding there to be pork stunning Kendra.,Bill isn't advising there to be pork stunning Kendra.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,95,-84.45475769042969,-84.18659973144531,0
The friends of Allison are discovering there to be a lot of mountains astounding Monet.,The friends of Allison are entreating there to be a lot of mountains astounding Monet.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,96,-96.36091613769531,-108.3952865600586,1
Andrea's brother is finding there to be a cucumber alarming Kirsten.,Andrea's brother is imploring there to be a cucumber alarming Kirsten.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,97,-97.80265045166016,-103.12629699707031,1
Sabrina couldn't consider there to be a grocery store alarming Samantha.,Sabrina couldn't advise there to be a grocery store alarming Samantha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,98,-85.50021362304688,-91.19833374023438,1
Some customers won't judge there to be few gates alarming Gina.,Some customers won't sway there to be few gates alarming Gina.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,99,-101.26935577392578,-107.44485473632812,1
Stephen did consider there to be no mirrors bothering every dancer.,Stephen did entreat there to be no mirrors bothering every dancer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,100,-86.27949523925781,-91.52565002441406,1
Kendra has found there to be a face falling.,Kendra has prompted there to be a face falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,101,-62.783668518066406,-65.9987564086914,1
Ellen wanted there to be a scarf crumpling.,Ellen persuades there to be a scarf crumpling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,102,-64.31591033935547,-77.3292236328125,1
Eva considers there to be fewer than three cakes aggravating this organization.,Eva encourages there to be fewer than three cakes aggravating this organization.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,103,-91.9292984008789,-96.55938720703125,1
Helen found there to be a mountain stunning Clyde.,Helen commissions there to be a mountain stunning Clyde.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,104,-73.1840591430664,-86.06182861328125,1
Victoria hadn't wanted there to be spinach annoying Wendy.,Victoria hadn't badgered there to be spinach annoying Wendy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,105,-75.74311065673828,-89.53543090820312,1
This mother of Bill can't find there to be a convertible falling.,This mother of Bill can't induce there to be a convertible falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,106,-87.74662780761719,-92.89009094238281,1
Sandra is discovering there to be a guest discovering who has brought this horse.,Sandra is badgering there to be a guest discovering who has brought this horse.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,107,-93.30426025390625,-100.29986572265625,1
All nephews of Eva haven't predicted there to be a lot of trucks existing.,All nephews of Eva haven't spurred there to be a lot of trucks existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,108,-98.60902404785156,-105.28938293457031,1
This cashier's students anticipated there to be few grandfathers of Christine confusing Martha.,This cashier's students require there to be few grandfathers of Christine confusing Martha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,109,-124.175537109375,-125.86544036865234,1
Theresa finds there to be few adults bringing many restaurants.,Theresa dares there to be few adults bringing many restaurants.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,110,-83.50257873535156,-98.2182846069336,1
Wayne was finding there to be a mall alarming Bradley.,Wayne was obliging there to be a mall alarming Bradley.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,111,-83.49178314208984,-89.43595886230469,1
Winston Churchill expects there to be a cousin of Marla believing Becca to resemble a lot of sketches.,Winston Churchill spurred there to be a cousin of Marla believing Becca to resemble a lot of sketches.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,112,-132.13546752929688,-137.17788696289062,1
Jill considered there to be a lot of books worrying many senators.,Jill pressed there to be a lot of books worrying many senators.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,113,-81.05455780029297,-88.25081634521484,1
Ronald prefers there to be few legislatures corresponding.,Ronald prods there to be few legislatures corresponding.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,114,-71.01361846923828,-80.80033874511719,1
This granddaughter of Kevin wants there to be a carriage slipping.,This granddaughter of Kevin encouraged there to be a carriage slipping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,115,-79.65199279785156,-86.0060043334961,1
The patient can't declare there to be a high school embarrassing Thomas.,The patient can't oblige there to be a high school embarrassing Thomas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,116,-85.17208099365234,-87.75959777832031,1
Melanie hasn't wanted there to be hats tightening.,Melanie hasn't encouraged there to be hats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,117,-78.05018615722656,-80.3531265258789,1
Benjamin's ex-boyfriend believed there to be more than three sketches distracting Keith.,Benjamin's ex-boyfriend convinces there to be more than three sketches distracting Keith.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,118,-101.00935363769531,-108.67233276367188,1
Amelia believes there to be a book alarming a lot of schools.,Amelia required there to be a book alarming a lot of schools.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,119,-76.21915435791016,-82.17021942138672,1
Stephen predicted there to be some cats coming here.,Stephen badgers there to be some cats coming here.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,120,-58.38303756713867,-72.48995971679688,1
Caroline's electricians believe there to be a story aggravating these museums.,Caroline's electricians press there to be a story aggravating these museums.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,121,-100.80203247070312,-112.15666961669922,1
Some child doesn't find there to be a man figuring out who would confer.,Some child doesn't pressure there to be a man figuring out who would confer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,122,-89.65096282958984,-101.41595458984375,1
Tammy has judged there to be many apples scorching.,Tammy has obliged there to be many apples scorching.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,123,-76.39166259765625,-84.03550720214844,1
These granddaughters of Kayla declared there to be an actress bothering to cry.,These granddaughters of Kayla prod there to be an actress bothering to cry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,124,-105.25648498535156,-111.33170318603516,1
Every actress declared there to be fewer than three legislatures communicating.,Every actress compels there to be fewer than three legislatures communicating.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,125,-91.0350341796875,-93.04145812988281,1
Diana hadn't predicted there to be some snakes embarrassing Becky.,Diana hadn't begged there to be some snakes embarrassing Becky.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,126,-80.146728515625,-87.6905288696289,1
Brad is anticipating there to be many rabbits looking like some photograph.,Brad is urging there to be many rabbits looking like some photograph.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,127,-87.57200622558594,-92.97217559814453,1
Most associations ascertain there to be a cafe aggravating Debra.,Most associations encouraged there to be a cafe aggravating Debra.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,128,-94.7625961303711,-93.95943450927734,0
Kayla's hairdresser can want there to be few nephews of Dan declaring some skirts to warp.,Kayla's hairdresser can entice there to be few nephews of Dan declaring some skirts to warp.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,129,-144.74090576171875,-149.25636291503906,1
A mother of a lot of doctors can believe there to be many restaurants annoying a child.,A mother of a lot of doctors can prompt there to be many restaurants annoying a child.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,130,-100.04644012451172,-111.69474029541016,1
Christine's mentors discover there to be ice cream boring most actors.,Christine's mentors enticed there to be ice cream boring most actors.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,131,-102.06201171875,-106.07518005371094,1
Andrew finds there to be a play bothering Stacy.,Andrew commands there to be a play bothering Stacy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,132,-72.187744140625,-75.38494873046875,1
Becky's classmates found there to be fewer than three grandsons of Beverly upsetting Mark.,Becky's classmates persuade there to be fewer than three grandsons of Beverly upsetting Mark.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,133,-107.79737854003906,-114.573974609375,1
