sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,-42.13859176635742,-44.84064865112305,1
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,-32.01239776611328,-40.826866149902344,1
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,-50.623924255371094,-57.70692443847656,1
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,-36.97356414794922,-39.169776916503906,1
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,-34.34260559082031,-40.722679138183594,1
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,-31.932321548461914,-39.728668212890625,1
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,-37.37721633911133,-41.512786865234375,1
This student wasn't helped.,This student wasn't littered.,syntax,argument_structure,passive_2,True,False,False,False,41,-37.04648208618164,-46.106346130371094,1
A lot of guys are loved.,A lot of guys are responded.,syntax,argument_structure,passive_2,True,False,False,False,42,-38.65558624267578,-41.394622802734375,1
Kenneth's doctor isn't talked about.,Kenneth's doctor isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,43,-51.95713806152344,-51.1111946105957,0
The cucumber is admired.,The cucumber is rotted.,syntax,argument_structure,passive_2,True,False,False,False,44,-36.86155700683594,-36.301490783691406,0
Ronald's hairdressers were escaped from.,Ronald's hairdressers were communicated.,syntax,argument_structure,passive_2,True,False,False,False,45,-60.48353576660156,-55.94114685058594,0
Lisa isn't disgusted.,Lisa isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,46,-33.957950592041016,-43.3201904296875,1
A girl's ex-wife is hurt.,A girl's ex-wife is disagreed.,syntax,argument_structure,passive_2,True,False,False,False,47,-47.96235656738281,-56.10987091064453,1
Vanessa is upset.,Vanessa is cried.,syntax,argument_structure,passive_2,True,False,False,False,48,-28.869104385375977,-39.882328033447266,1
Ellen's mentors aren't upset.,Ellen's mentors aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,49,-45.73119354248047,-59.61635971069336,1
Kimberley's nieces weren't helped.,Kimberley's nieces weren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,50,-52.65928649902344,-59.38548278808594,1
That mushroom is cleaned.,That mushroom is rotted.,syntax,argument_structure,passive_2,True,False,False,False,51,-36.89412307739258,-36.20071029663086,0
This mother of Stephanie isn't aggravated.,This mother of Stephanie isn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,52,-58.01668167114258,-62.40862274169922,1
Every cashier is alarmed.,Every cashier is fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,53,-37.951087951660156,-44.25203323364258,1
Kevin was irritated.,Kevin was waved.,syntax,argument_structure,passive_2,True,False,False,False,54,-26.285106658935547,-39.10908508300781,1
Jodi's piano teachers are discussed.,Jodi's piano teachers are answered.,syntax,argument_structure,passive_2,True,False,False,False,55,-49.60601806640625,-56.997093200683594,1
Brothers of Sally are left.,Brothers of Sally are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,56,-53.69464874267578,-57.850337982177734,1
Most boys are appreciated.,Most boys are fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,57,-35.73639678955078,-39.21302032470703,1
Elaine is embarrassed.,Elaine is complained.,syntax,argument_structure,passive_2,True,False,False,False,58,-32.946739196777344,-39.911354064941406,1
Danielle's classmates aren't discussed.,Danielle's classmates aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,59,-50.15498733520508,-53.917720794677734,1
Renee wasn't seen.,Renee wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,60,-37.592010498046875,-44.845306396484375,1
The actress was forgotten.,The actress was left.,syntax,argument_structure,passive_2,True,False,False,False,61,-33.73095703125,-33.99016571044922,1
Dennis's electrician isn't kissed.,Dennis's electrician isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,62,-66.80772399902344,-67.94580078125,1
Rachel's colleague isn't admired.,Rachel's colleague isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,63,-48.47829055786133,-51.360984802246094,1
Omar's daughters are cared for.,Omar's daughters are chatted.,syntax,argument_structure,passive_2,True,False,False,False,64,-46.8855094909668,-55.8509521484375,1
Most guys are described.,Most guys are coped.,syntax,argument_structure,passive_2,True,False,False,False,65,-39.66981506347656,-46.944190979003906,1
A lot of legislatures are shocked.,A lot of legislatures are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,66,-42.36529541015625,-48.95822525024414,1
Most teenagers are hurt.,Most teenagers are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,67,-34.5363655090332,-38.988792419433594,1
Gina isn't criticized.,Gina isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,68,-41.271488189697266,-45.13185501098633,1
Cindy's spouse isn't hated.,Cindy's spouse isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,69,-48.06596374511719,-52.8665885925293,1
Every nephew of Laurie isn't talked about.,Every nephew of Laurie isn't died.,syntax,argument_structure,passive_2,True,False,False,False,70,-61.788726806640625,-60.853416442871094,0
These friends of Carol weren't bored.,These friends of Carol weren't profited.,syntax,argument_structure,passive_2,True,False,False,False,71,-49.89743423461914,-60.05971908569336,1
All customers are embarrassed.,All customers are chatted.,syntax,argument_structure,passive_2,True,False,False,False,72,-33.19971466064453,-38.51560592651367,1
Jerry isn't shocked.,Jerry isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,73,-34.6714973449707,-41.40498352050781,1
That actor's associates are worried.,That actor's associates are cooperated.,syntax,argument_structure,passive_2,True,False,False,False,74,-49.9466438293457,-56.63413619995117,1
All doctors were talked about.,All doctors were testified.,syntax,argument_structure,passive_2,True,False,False,False,75,-36.60417556762695,-39.1161003112793,1
Sara wasn't scared.,Sara wasn't come here.,syntax,argument_structure,passive_2,True,False,False,False,76,-30.921226501464844,-41.20367431640625,1
Natalie's niece isn't forgotten.,Natalie's niece isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,77,-47.32650375366211,-53.68478012084961,1
Raymond's best friends weren't disturbed.,Raymond's best friends weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,78,-55.23290252685547,-59.2253303527832,1
Tonya's French teachers aren't disliked.,Tonya's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,79,-58.50358581542969,-62.77949142456055,1
Melinda is bothered.,Melinda is joked around.,syntax,argument_structure,passive_2,True,False,False,False,80,-37.12617492675781,-48.02690124511719,1
All actors were observed.,All actors were collaborated.,syntax,argument_structure,passive_2,True,False,False,False,81,-34.060211181640625,-40.0499267578125,1
Those actresses weren't insulted.,Those actresses weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,82,-41.025291442871094,-49.29780578613281,1
Rachelle's associates are disliked.,Rachelle's associates are chuckled.,syntax,argument_structure,passive_2,True,False,False,False,83,-52.41663360595703,-56.10252380371094,1
Teachers' plumbers were respected.,Teachers' plumbers were concurred.,syntax,argument_structure,passive_2,True,False,False,False,84,-47.58946228027344,-54.32312774658203,1
Harvard University was scared.,Harvard University was clashed.,syntax,argument_structure,passive_2,True,False,False,False,85,-31.341548919677734,-39.733924865722656,1
The Impressionists aren't cared for.,The Impressionists aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,86,-45.67872619628906,-48.38682556152344,1
All nieces of Clyde aren't irritated.,All nieces of Clyde aren't joked around.,syntax,argument_structure,passive_2,True,False,False,False,87,-59.5433464050293,-67.30687713623047,1
Lawrence's colleagues are talked about.,Lawrence's colleagues are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,88,-49.66697692871094,-49.619285583496094,0
Connie is hugged.,Connie is died.,syntax,argument_structure,passive_2,True,False,False,False,89,-40.66699981689453,-35.248573303222656,0
These children were stunned.,These children were come here.,syntax,argument_structure,passive_2,True,False,False,False,90,-31.89060401916504,-37.6753044128418,1
Douglas's friends weren't hugged.,Douglas's friends weren't grinned.,syntax,argument_structure,passive_2,True,False,False,False,91,-51.38679504394531,-54.48701858520508,1
Mark was bothered.,Mark was nodded.,syntax,argument_structure,passive_2,True,False,False,False,92,-30.448854446411133,-35.76300811767578,1
William's mentors aren't criticized.,William's mentors aren't left.,syntax,argument_structure,passive_2,True,False,False,False,93,-51.51753234863281,-54.15025329589844,1
Brian is scared.,Brian is gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,94,-29.761810302734375,-32.721187591552734,1
Those pedestrians aren't referenced.,Those pedestrians aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,95,-44.548370361328125,-52.369293212890625,1
Regina wasn't bothered.,Regina wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,96,-33.668949127197266,-43.609466552734375,1
Teresa was talked about.,Teresa was laughed.,syntax,argument_structure,passive_2,True,False,False,False,97,-41.45442199707031,-40.034324645996094,0
Those teenagers aren't insulted.,Those teenagers aren't chatted.,syntax,argument_structure,passive_2,True,False,False,False,98,-40.114295959472656,-45.2476806640625,1
The banana was cleaned.,The banana was rotted.,syntax,argument_structure,passive_2,True,False,False,False,99,-35.60997009277344,-34.73503112792969,0
Most fathers of Amelia weren't criticized.,Most fathers of Amelia weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,100,-59.60838317871094,-63.156211853027344,1
A lot of children aren't annoyed.,A lot of children aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,101,-42.162391662597656,-46.98809814453125,1
Homer was watched.,Homer was come here.,syntax,argument_structure,passive_2,True,False,False,False,102,-33.43706130981445,-38.137779235839844,1
Some senators were confused.,Some senators were profited.,syntax,argument_structure,passive_2,True,False,False,False,103,-31.218891143798828,-43.504722595214844,1
Stephen's son isn't disturbed.,Stephen's son isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,104,-42.896324157714844,-48.65679168701172,1
That teenager was described.,That teenager was blinked.,syntax,argument_structure,passive_2,True,False,False,False,105,-41.10826873779297,-45.10202407836914,1
Danielle's classmate is investigated.,Danielle's classmate is smiled.,syntax,argument_structure,passive_2,True,False,False,False,106,-48.18199920654297,-54.440643310546875,1
Michelle was seen.,Michelle was murmured.,syntax,argument_structure,passive_2,True,False,False,False,107,-32.36684799194336,-40.98637390136719,1
Tracy's ex-husbands are annoyed.,Tracy's ex-husbands are muttered.,syntax,argument_structure,passive_2,True,False,False,False,108,-47.89726257324219,-57.808753967285156,1
Todd is remembered.,Todd is lied.,syntax,argument_structure,passive_2,True,False,False,False,109,-38.437225341796875,-37.89961242675781,0
Grace isn't known.,Grace isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,110,-36.10700988769531,-34.82249450683594,0
Heather was scared.,Heather was grinned.,syntax,argument_structure,passive_2,True,False,False,False,111,-27.019290924072266,-39.76132583618164,1
Ann isn't praised.,Ann isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,112,-36.76209259033203,-33.38028335571289,0
Guy was hated.,Guy was muttered.,syntax,argument_structure,passive_2,True,False,False,False,113,-32.143218994140625,-36.35725021362305,1
Organizations aren't scared.,Organizations aren't answered.,syntax,argument_structure,passive_2,True,False,False,False,114,-33.521095275878906,-38.038658142089844,1
Melinda's ex-wife isn't distracted.,Melinda's ex-wife isn't laughed.,syntax,argument_structure,passive_2,True,False,False,False,115,-52.55995559692383,-60.5098991394043,1
Tamara's colleagues aren't shocked.,Tamara's colleagues aren't communicated.,syntax,argument_structure,passive_2,True,False,False,False,116,-48.09050750732422,-54.289344787597656,1
Banks are appreciated.,Banks are conferred.,syntax,argument_structure,passive_2,True,False,False,False,117,-31.405872344970703,-38.7049560546875,1
Craig is stunned.,Craig is laughed.,syntax,argument_structure,passive_2,True,False,False,False,118,-34.386192321777344,-39.79402160644531,1
Grandmothers of Guy aren't distracted.,Grandmothers of Guy aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,119,-61.907325744628906,-65.70121002197266,1
The grandfathers of Jerry aren't distracted.,The grandfathers of Jerry aren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,120,-55.927024841308594,-62.287200927734375,1
These eggplants were seen.,These eggplants were rotted.,syntax,argument_structure,passive_2,True,False,False,False,121,-40.26422882080078,-41.433937072753906,1
Anna's sons were described.,Anna's sons were conspired.,syntax,argument_structure,passive_2,True,False,False,False,122,-43.88331604003906,-49.22571563720703,1
The girls are loved.,The girls are laughed.,syntax,argument_structure,passive_2,True,False,False,False,123,-33.31547546386719,-34.62864685058594,1
That organization isn't scared.,That organization isn't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,124,-41.52859878540039,-49.04377365112305,1
Chad's nephews weren't hated.,Chad's nephews weren't muttered.,syntax,argument_structure,passive_2,True,False,False,False,125,-50.27968215942383,-59.08380889892578,1
Most actresses aren't observed.,Most actresses aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,126,-42.34043884277344,-51.54389953613281,1
Some students are scared.,Some students are coped.,syntax,argument_structure,passive_2,True,False,False,False,127,-28.262849807739258,-40.574127197265625,1
Sheila was visited.,Sheila was waved.,syntax,argument_structure,passive_2,True,False,False,False,128,-33.729496002197266,-37.060096740722656,1
The teenagers weren't bored.,The teenagers weren't argued.,syntax,argument_structure,passive_2,True,False,False,False,129,-33.392616271972656,-40.5782470703125,1
Nina's daughter was confused.,Nina's daughter was shrugged.,syntax,argument_structure,passive_2,True,False,False,False,130,-36.177734375,-43.82164001464844,1
All nephews of the girls aren't forgotten.,All nephews of the girls aren't negotiated.,syntax,argument_structure,passive_2,True,False,False,False,131,-57.808650970458984,-64.64823913574219,1
Those nieces of Laurie are bothered.,Those nieces of Laurie are nodded.,syntax,argument_structure,passive_2,True,False,False,False,132,-59.207977294921875,-63.864627838134766,1
Associations are stunned.,Associations are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,133,-36.494686126708984,-39.691162109375,1
Most students are kissed.,Most students are spoken up.,syntax,argument_structure,passive_2,True,False,False,False,134,-35.221824645996094,-40.765350341796875,1
That organization wasn't disgusted.,That organization wasn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,135,-47.27951431274414,-45.063018798828125,0
Kayla isn't remembered.,Kayla isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,136,-39.98512649536133,-48.29364013671875,1
Grace's brothers weren't investigated.,Grace's brothers weren't talked.,syntax,argument_structure,passive_2,True,False,False,False,137,-54.108856201171875,-57.526302337646484,1
Carlos was disgusted.,Carlos was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,138,-30.613670349121094,-40.66678237915039,1
The museum wasn't talked about.,The museum wasn't struggled.,syntax,argument_structure,passive_2,True,False,False,False,139,-38.141780853271484,-43.28864288330078,1
Those waitresses weren't alarmed.,Those waitresses weren't smiled.,syntax,argument_structure,passive_2,True,False,False,False,140,-43.92247772216797,-47.08100891113281,1
Roger's niece wasn't respected.,Roger's niece wasn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,141,-49.95426940917969,-56.235511779785156,1
Julie isn't cared for.,Julie isn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,142,-39.25348663330078,-44.13705825805664,1
Jodi's tutors were examined.,Jodi's tutors were gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,143,-47.06673812866211,-53.50043487548828,1
Alice wasn't investigated.,Alice wasn't complained.,syntax,argument_structure,passive_2,True,False,False,False,144,-37.78890609741211,-37.20756149291992,0
Rose's best friends are upset.,Rose's best friends are left.,syntax,argument_structure,passive_2,True,False,False,False,145,-43.679969787597656,-49.131591796875,1
Theresa's ex-wives aren't worried.,Theresa's ex-wives aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,146,-49.754817962646484,-59.62924575805664,1
These patients aren't disgusted.,These patients aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,147,-38.68549346923828,-42.76179504394531,1
Janice's plumbers aren't aggravated.,Janice's plumbers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,148,-56.88396453857422,-60.366905212402344,1
Patricia is attacked.,Patricia is screamed.,syntax,argument_structure,passive_2,True,False,False,False,149,-36.059791564941406,-41.327003479003906,1
Some cat isn't bought.,Some cat isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,150,-42.311737060546875,-44.05664825439453,1
Holly is observed.,Holly is blinked.,syntax,argument_structure,passive_2,True,False,False,False,151,-35.00850296020508,-39.565696716308594,1
That school was explored.,That school was worked hard.,syntax,argument_structure,passive_2,True,False,False,False,152,-39.86380386352539,-39.42350769042969,0
Victoria is hugged.,Victoria is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,153,-39.61534881591797,-40.638526916503906,1
Kirsten was confused.,Kirsten was lied.,syntax,argument_structure,passive_2,True,False,False,False,154,-29.226882934570312,-38.89055633544922,1
Sonia isn't concealed.,Sonia isn't cried.,syntax,argument_structure,passive_2,True,False,False,False,155,-41.966861724853516,-43.582786560058594,1
Grace's best friends are seen.,Grace's best friends are interacted.,syntax,argument_structure,passive_2,True,False,False,False,156,-44.928489685058594,-49.80588912963867,1
Every waitress isn't remembered.,Every waitress isn't nodded.,syntax,argument_structure,passive_2,True,False,False,False,157,-43.814544677734375,-49.93632125854492,1
Judy's piano teachers are shocked.,Judy's piano teachers are trained.,syntax,argument_structure,passive_2,True,False,False,False,158,-45.01715850830078,-48.83395004272461,1
The Clintons were aggravated.,The Clintons were testified.,syntax,argument_structure,passive_2,True,False,False,False,159,-37.71400833129883,-41.64441680908203,1
Some senators were stunned.,Some senators were cooperated.,syntax,argument_structure,passive_2,True,False,False,False,160,-31.296899795532227,-42.95702362060547,1
Brian's grandmothers weren't helped.,Brian's grandmothers weren't replied.,syntax,argument_structure,passive_2,True,False,False,False,161,-55.7563591003418,-64.33712768554688,1
Kathleen's employee isn't observed.,Kathleen's employee isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,162,-54.672874450683594,-56.429847717285156,1
Some sisters of Diane were examined.,Some sisters of Diane were left.,syntax,argument_structure,passive_2,True,False,False,False,163,-55.062416076660156,-55.98777770996094,1
Patrick's ex-girlfriends weren't shocked.,Patrick's ex-girlfriends weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,164,-51.48347091674805,-59.8166618347168,1
That dog was bought.,That dog was come here.,syntax,argument_structure,passive_2,True,False,False,False,165,-33.669090270996094,-41.65478515625,1
Clyde's girlfriend isn't observed.,Clyde's girlfriend isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,166,-50.603553771972656,-56.9495735168457,1
Nicole is disagreed with.,Nicole is nodded.,syntax,argument_structure,passive_2,True,False,False,False,167,-41.10376739501953,-40.42845153808594,0
Waiters' grandmothers aren't forgotten.,Waiters' grandmothers aren't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,168,-50.34199523925781,-63.58172607421875,1
Lawrence is shocked.,Lawrence is argued.,syntax,argument_structure,passive_2,True,False,False,False,169,-32.98808288574219,-40.60739517211914,1
Every boy's grandfathers are irritated.,Every boy's grandfathers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,170,-50.59693145751953,-57.69145965576172,1
Homer was annoyed.,Homer was chuckled.,syntax,argument_structure,passive_2,True,False,False,False,171,-29.932971954345703,-36.01530456542969,1
Marie's lawyers aren't watched.,Marie's lawyers aren't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,172,-53.732696533203125,-57.341861724853516,1
Steven's plumbers weren't observed.,Steven's plumbers weren't wept.,syntax,argument_structure,passive_2,True,False,False,False,173,-54.429176330566406,-60.09477233886719,1
Ella's mothers are disgusted.,Ella's mothers are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,174,-43.012786865234375,-52.47193908691406,1
Russell's friends aren't hugged.,Russell's friends aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,175,-50.306373596191406,-53.42288589477539,1
Veronica's student is impressed.,Veronica's student is nodded.,syntax,argument_structure,passive_2,True,False,False,False,176,-44.039093017578125,-50.638153076171875,1
Carol wasn't forgotten.,Carol wasn't sighed.,syntax,argument_structure,passive_2,True,False,False,False,177,-33.94993591308594,-40.523040771484375,1
Elizabeth's boyfriend wasn't disgusted.,Elizabeth's boyfriend wasn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,178,-47.35887145996094,-54.82804870605469,1
This mother of Tammy was upset.,This mother of Tammy was gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,179,-47.31260681152344,-63.17728805541992,1
Kristin is confused.,Kristin is joked around.,syntax,argument_structure,passive_2,True,False,False,False,180,-31.265926361083984,-45.85805892944336,1
Raymond's supervisors aren't distracted.,Raymond's supervisors aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,181,-51.85049057006836,-58.388370513916016,1
Carl's electrician isn't disagreed with.,Carl's electrician isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,182,-66.03265380859375,-62.64664840698242,0
Laurie wasn't concealed.,Laurie wasn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,183,-40.359840393066406,-43.40447235107422,1
Jane isn't shocked.,Jane isn't argued.,syntax,argument_structure,passive_2,True,False,False,False,184,-32.470619201660156,-36.36076736450195,1
Steven isn't loved.,Steven isn't smiled.,syntax,argument_structure,passive_2,True,False,False,False,185,-36.74816131591797,-39.240013122558594,1
Bruce isn't cared for.,Bruce isn't shouted.,syntax,argument_structure,passive_2,True,False,False,False,186,-37.597476959228516,-41.567508697509766,1
Winston Churchill wasn't investigated.,Winston Churchill wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,187,-41.81909942626953,-38.56592559814453,0
Most committees were stunned.,Most committees were communicated.,syntax,argument_structure,passive_2,True,False,False,False,188,-36.30437469482422,-41.70914077758789,1
Omar wasn't scared.,Omar wasn't suffered.,syntax,argument_structure,passive_2,True,False,False,False,189,-33.30943298339844,-42.7683219909668,1
Doctors' ex-girlfriends weren't praised.,Doctors' ex-girlfriends weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,190,-50.19373321533203,-56.6933708190918,1
Barbara isn't observed.,Barbara isn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,191,-38.083717346191406,-41.45343780517578,1
Every customer was loved.,Every customer was screamed.,syntax,argument_structure,passive_2,True,False,False,False,192,-33.78057098388672,-43.37632751464844,1
Rachelle's mentors were praised.,Rachelle's mentors were competed.,syntax,argument_structure,passive_2,True,False,False,False,193,-49.45967102050781,-51.87415313720703,1
Victoria is remembered.,Victoria is lied.,syntax,argument_structure,passive_2,True,False,False,False,194,-37.45484161376953,-37.714542388916016,1
Irene is stunned.,Irene is shouted.,syntax,argument_structure,passive_2,True,False,False,False,195,-34.881752014160156,-42.52458190917969,1
Sally was forgotten.,Sally was compromised.,syntax,argument_structure,passive_2,True,False,False,False,196,-30.229520797729492,-31.64673614501953,1
