sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.23862563444742,3.214606534508718,0.02401909993870177,1,-48.86931526660919,-56.90322387218475,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,2.0154477513150146,2.266958603417057,-0.2515108521020424,0,-52.20707285404205,-50.11419713497162,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.3533110660514183,2.8607759079367057,0.4925351581147126,1,-51.94912705011666,-57.550899835303426,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,2.21941007579709,2.144916275818489,0.07449379997860062,1,-44.420682311058044,-41.00023353099823,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.6621425485225063,2.520856539876648,0.14128600864585827,1,-52.8454346396029,-51.300922725349665,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.2481309428800724,1.8361675177071444,0.41196342517292805,1,-46.40252465009689,-48.738381028175354,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,1.7743070195888921,2.4832549597246727,-0.7089479401357806,0,-50.638487331569195,-56.06109344214201,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.9775156921341583,2.151567675403447,-0.1740519832692886,0,-48.37818342447281,-45.8106330037117,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,2.5889064900572167,2.5575432751655374,0.03136321489167937,1,-41.83273632824421,-42.66619475185871,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.607759084442357,2.468581068044344,0.13917801639801297,1,-49.8342404961586,-52.208795845508575,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.8266637935806387,2.0414171922709214,-0.21475339869028276,0,-58.12830443494022,-54.36324722878635,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.8467440237480304,1.987720553084958,-0.14097652933692761,0,-56.13649517297745,-51.538465440273285,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.529450794768241,2.1306134035948787,0.3988373911733625,1,-50.251949071884155,-50.94961142539978,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.7912588779307146,1.8723670783763526,-0.08110820044563805,0,-41.914231181144714,-41.297526121139526,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,3.4408020930712375,2.932813615586383,0.5079884774848544,1,-40.42991089820862,-47.170018434524536,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,2.6164378295980804,2.481750770536012,0.13468705906206857,1,-43.36419375427067,-41.88437099941075,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.394975134532859,1.4033201817769054,0.9916549527559537,1,-55.43750721216202,-60.35999459028244,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,1.6873874931593744,0.888166046534252,0.7992214466251224,1,-43.7517284154892,-48.046764850616455,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.855724144348544,2.9733310945779485,-0.11760695022940437,0,-45.905618872493505,-47.812552597373724,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.1435117902246583,1.734389547954213,0.40912224227044525,1,-48.43901110999286,-48.667177928611636,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.6961391569282427,1.158446430527698,0.5376927264005447,1,-53.33581839315593,-58.99466793052852,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,1.8684463050687947,1.5972656648604742,0.27118064020832056,1,-49.53792732954025,-52.85118609666824,-66.3539440751594,-67.22657708041251,9,9
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,1.6388162683617635,1.8245968308238187,-0.1857805624620552,0,-59.05923628807068,-58.274312257766724,-73.80858270332655,-74.69568373518109,9,9
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,1.841456426482404,1.4268093113371245,0.4146471151452795,1,-48.41472399234772,-50.27648115158081,-63.14637540420695,-61.69095564227781,8,8
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,2.039997820064267,2.478465074006386,-0.4384672539421186,0,-46.57944459095597,-48.006658378988504,-64.93942497153438,-70.31284404504598,9,9
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,2.4040193331754867,2.6020411491513693,-0.19802181597588264,0,-51.03337514400482,-51.728333473205566,-72.6695491425842,-75.14670381556789,9,9
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,2.2095417258585366,1.8590368631707703,0.35050486268776626,1,-54.846515357494354,-55.406701028347015,-74.73239089022118,-72.13803279688395,9,9
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,2.4028812420227084,2.813675603662631,-0.41079436163992256,0,-47.430885434150696,-51.05430996417999,-66.65393537033236,-76.37739039714367,8,9
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,2.308549097768232,2.131977131119683,0.1765719666485488,1,-48.341416247189045,-50.96536112576723,-66.8098090293349,-68.0211781747247,8,8
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,2.272272316027134,2.3206849584706957,-0.048412642443561804,0,-55.12572628259659,-51.6965052485466,-80.12072175889506,-74.90335483325356,11,10
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,1.729990915306868,1.865262380030296,-0.1352714647234281,0,-49.56563551723957,-59.33169682323933,-65.13555375500138,-77.98432062354229,9,10
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,2.671843805367031,3.3567851606381525,-0.6849413552711217,0,-51.237348817288876,-60.08846237510443,-75.28394306559215,-97.0130991421241,9,11
Joseph isn't praised by the pedestrians.,Joseph isn't praised by the hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,42,1.8899999006770045,1.9541144046615528,-0.06411450398454832,0,-50.29433550871909,-48.82808747328818,-65.41433471413512,-64.4610027105806,8,8
Gregory wasn't helped by some teenager.,Gregory wasn't helped by some legislature.,syntax,s-selection,animate_subject_passive,True,True,False,False,43,2.646092530945806,2.378719824470374,0.2673727064754319,1,-52.30075537413359,-54.92025875300169,-76.11558815264584,-76.32873717323506,9,9
Every student was listened to by some guys.,Every student was listened to by some rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,44,1.3566760549012207,1.1283551665841633,0.22832088831705732,1,-55.792347490787506,-58.82874006032944,-68.0024319848985,-68.98393655958691,9,9
Mitchell isn't hated by some man.,Mitchell isn't hated by some brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,45,2.95932589803355,3.7448530016840325,-0.7855271036504825,0,-49.30491378903389,-56.058788388967514,-75.93884687133584,-93.50731840580784,9,10
Those stairs aren't climbed down by the cashiers.,Those stairs aren't climbed down by the dress.,syntax,s-selection,animate_subject_passive,True,True,False,False,46,2.6278204767571727,2.2635392416496645,0.3642812351075082,1,-60.08366991300136,-54.03779847640544,-88.98969515733026,-76.67319089290208,11,10
Some mushrooms were brought by the actors.,Some mushrooms were brought by the carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,47,2.249668674831433,2.3798534782498226,-0.13018480341838945,0,-45.1142201423645,-45.610870599746704,-63.11156954101597,-64.64969842574529,8,8
Most children aren't listened to by some girls.,Most children aren't listened to by some fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,48,2.1701495052292272,1.7536609326089434,0.4164885726202838,1,-52.83082925993949,-61.77977823931724,-74.53232431223176,-79.31638756540667,10,10
Teresa is attacked by some child.,Teresa is attacked by some cacti.,syntax,s-selection,animate_subject_passive,True,True,False,False,49,3.2628590578920615,3.1786049142098705,0.08425414368219108,1,-40.13162824511528,-54.65483155846596,-66.23450070825177,-86.44088070056466,8,10
A hospital is exited by some adults.,A hospital is exited by some coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,50,2.0748779770562606,1.6212734631911978,0.45360451386506284,1,-48.304450273513794,-52.27372360229492,-64.90347408996388,-65.2439113078245,8,8
These actresses were referenced by some lady.,These actresses were referenced by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,51,2.4866082506868636,2.092676440750491,0.39393180993637245,1,-50.65523707866669,-53.143587827682495,-70.5481030841616,-69.88499935368642,8,8
Stacey wasn't fired by some guest.,Stacey wasn't fired by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,52,2.693489381305495,3.2953747439059895,-0.6018853626004943,0,-50.70150002464652,-52.586280789226294,-74.94290445639598,-85.54002822828619,9,10
A mall is explored by the people.,A mall is explored by the beef.,syntax,s-selection,animate_subject_passive,True,True,False,False,53,2.080325280305141,1.9504832236150884,0.12984205669005267,1,-41.41978144645691,-46.683178424835205,-58.06238368889804,-62.28704421375591,8,8
The women were kissed by some teenagers.,The women were kissed by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,54,2.7280332899504307,2.5204224192788676,0.20761087067156314,1,-41.34459400177002,-40.46842980384827,-63.168860321373465,-60.63180915807921,8,8
The commentaries weren't examined by some lady.,The commentaries weren't examined by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,55,1.7422933338057789,1.5537881448647368,0.18850518894104207,1,-64.82870368659496,-68.19062368571758,-82.25163702465275,-83.72850513436495,10,10
Homer isn't described by the boys.,Homer isn't described by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,56,2.3169443942721464,2.4770599262998996,-0.1601155320277532,0,-45.60661220457405,-45.85362660791725,-66.45911175302336,-68.14716594461635,9,9
Spain is toured by the actress.,Spain is toured by the turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,57,1.8387639172325254,1.4716480032092585,0.36711591402326693,1,-43.46782946586609,-46.65043294429779,-56.33917688649377,-56.9519689667626,7,7
Some hills aren't climbed down by some drivers.,Some hills aren't climbed down by some government.,syntax,s-selection,animate_subject_passive,True,True,False,False,58,2.2634509046419966,1.9046513808090453,0.35879952383295133,1,-59.072481986135244,-60.09919333085418,-81.70699103255521,-79.14570713894463,10,10
Aaron isn't referenced by the teacher.,Aaron isn't referenced by the picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,59,2.538043860868889,2.294883887903474,0.24315997296541525,1,-44.03592228703201,-44.93874776177108,-64.34027317398312,-63.297818864998874,8,8
Carolyn is referenced by some adults.,Carolyn is referenced by some book.,syntax,s-selection,animate_subject_passive,True,True,False,False,60,3.222783269179523,2.7542798246380684,0.46850344454145443,1,-46.9362074136734,-47.02255642414093,-72.71847356710958,-69.05679502124548,8,8
Donna wasn't disliked by the patients.,Donna wasn't disliked by the apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,61,2.298609258255899,1.8971913568006598,0.40141790145523903,1,-49.65223475731909,-51.88611491955817,-70.33971808162218,-68.9608371307641,9,9
The commentaries weren't scanned by the patient.,The commentaries weren't scanned by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,62,1.922613079782033,1.7747826078475613,0.14783047193447185,1,-62.75551079213619,-63.81354485452175,-81.98164158995652,-81.56137093299736,10,10
Many grocery stores are passed by the children.,Many grocery stores are passed by the trucks.,syntax,s-selection,animate_subject_passive,True,True,False,False,63,2.7945216926741145,2.873464983603794,-0.07894329092967967,0,-47.173197507858276,-49.16254651546478,-72.3238927419253,-75.02373136789893,9,9
Some book isn't scanned by some dancer.,Some book isn't scanned by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,64,1.4366962833575958,1.8282854644097535,-0.3915891810521577,0,-59.794565110467374,-55.68555477168411,-72.72483166068574,-72.14012395137189,9,9
Julia was talked to by the lady.,Julia was talked to by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,65,2.2596358707403104,1.978531358345485,0.28110451239482526,1,-42.396464586257935,-45.848172545433044,-62.73318742292073,-63.65495477054241,9,9
A lot of malls are exited by some children.,A lot of malls are exited by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,66,2.6876444127675088,2.758047960832431,-0.0704035480649221,0,-53.569110453128815,-57.659184873104095,-80.4455545808039,-85.2396644814284,10,10
Mitchell was discussed by some boy.,Mitchell was discussed by some pork.,syntax,s-selection,animate_subject_passive,True,True,False,False,67,3.1246518205534954,3.2485333450281715,-0.12388152447467604,0,-43.791709423065186,-46.919533491134644,-68.78892398749315,-72.90780025136002,8,8
Kevin was loved by the teenagers.,Kevin was loved by the broccoli.,syntax,s-selection,animate_subject_passive,True,True,False,False,68,1.9199522946273728,1.4819652128729948,0.43798708175437806,1,-41.242844223976135,-43.635883808135986,-54.682510286367744,-54.00964029824695,7,7
The cafes aren't appreciated by some driver.,The cafes aren't appreciated by some ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,69,2.1569685085172647,2.456560758496951,-0.29959224997968636,0,-55.96228192932904,-69.80108259432018,-75.37499850598442,-96.82325093778664,9,11
Many glasses aren't cleaned by the men.,Many glasses aren't cleaned by the committees.,syntax,s-selection,animate_subject_passive,True,True,False,False,70,2.370253817238636,2.147469523994491,0.22278429324414484,1,-48.25763045810163,-55.086233308538795,-69.58991481324935,-74.41345902448921,9,9
Cilantro wasn't hidden by some teacher.,Cilantro wasn't hidden by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,71,1.9954429745324123,2.5432508711836275,-0.5478078966512152,0,-57.90730683878064,-52.26260082796216,-75.86629360957235,-75.1518586686148,9,9
That hill is seen by the children.,That hill is seen by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,72,1.4561745606729088,1.5913235847575535,-0.1351490240846447,0,-41.61530423164368,-43.54781484603882,-53.26470071702695,-56.27840352409925,8,8
Debra wasn't admired by the drivers.,Debra wasn't admired by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,73,2.0440497358848058,2.8174292863115538,-0.773379550426748,0,-55.0369762070477,-54.840654242783785,-73.43342383001095,-83.01494710589932,9,10
These sketches were researched by some girls.,These sketches were researched by some axes.,syntax,s-selection,animate_subject_passive,True,True,False,False,74,2.6159723601902023,2.6195990162154494,-0.0036266560252471436,0,-48.8351548910141,-52.97437596321106,-69.76293377253572,-73.93116809293466,8,8
Bethany isn't thought about by the ladies.,Bethany isn't thought about by the windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,75,1.463188558622097,1.3975581105670678,0.06563044805502916,1,-63.16734884493053,-64.10252402536571,-79.2624229897736,-79.47566324160346,11,11
A grocery store is researched by the actor.,A grocery store is researched by the ellipsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,76,2.3964821329236434,2.549845734826616,-0.1533636019029725,0,-50.41647493839264,-65.31593489646912,-71.98481413470543,-93.36423797956189,9,11
That cafe isn't driven to by some teachers.,That cafe isn't driven to by some documentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,77,1.7998562820958086,1.701878887737672,0.09797739435813657,1,-58.88116736989468,-61.21773501019925,-76.87973019085277,-78.23652388757597,10,10
Spain wasn't toured by some customer.,Spain wasn't toured by some company.,syntax,s-selection,animate_subject_passive,True,True,False,False,78,1.6222362164208768,1.9027125621042735,-0.28047634568339674,0,-56.54349760711193,-51.76521424949169,-69.52138733847895,-66.98691474632588,8,8
That ladder wasn't descended by the cashier.,That ladder wasn't descended by the convertibles.,syntax,s-selection,animate_subject_passive,True,True,False,False,79,2.0783300971641636,1.681676610817351,0.3966534863468125,1,-57.72937441337854,-66.96428633201867,-78.51267538502017,-83.78105244019218,10,10
Thomas wasn't hugged by some guest.,Thomas wasn't hugged by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,80,1.8611318151878056,1.3275810335890033,0.5335507815988023,1,-49.74509406089783,-62.33507765084505,-64.63414858240027,-74.28330695314608,8,9
That fish is taken by the teacher.,That fish is taken by the series.,syntax,s-selection,animate_subject_passive,True,True,False,False,81,1.3511149697150806,1.5028713880713456,-0.15175641835626497,0,-43.508023500442505,-41.80211305618286,-54.31694325816315,-53.825084160753626,8,8
This art gallery wasn't passed by some woman.,This art gallery wasn't passed by some teeth.,syntax,s-selection,animate_subject_passive,True,True,False,False,82,2.2225138685291173,2.4378148867937766,-0.2153010182646593,0,-57.37556608021259,-56.193426325917244,-79.60070476550376,-80.57157519385501,10,10
These unicycles are seen by the guests.,These unicycles are seen by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,83,3.5039491123182445,3.1966809317959672,0.3072681805222772,1,-49.14903366565704,-52.08104181289673,-84.18852478883949,-84.0478511308564,10,10
Timothy was praised by the waitresses.,Timothy was praised by the geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,84,2.384912347456498,3.505394573536427,-1.120482226079929,0,-54.782788038253784,-45.261385917663574,-76.24699916536227,-76.80993707949142,9,9
Curtis is concealed by some teenager.,Curtis is concealed by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,85,2.2456342566606033,2.6460115456753943,-0.40037728901479097,0,-52.54952299594879,-50.238736271858215,-72.76023130589422,-74.05284018293676,9,9
These universities were boycotted by some lady.,These universities were boycotted by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,86,1.1005877356184584,1.3745247861821241,-0.2739370505636658,0,-71.92797803878784,-73.1890686750412,-82.93385539497243,-86.93431653686244,10,10
Many malls aren't messed up by some actresses.,Many malls aren't messed up by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,87,2.818456881016746,3.241505872702579,-0.4230489916858331,0,-60.9691629819572,-64.76548216864467,-89.15373179212466,-100.42204676837304,10,11
Deanna isn't boasted about by some waiters.,Deanna isn't boasted about by some wheelbarrows.,syntax,s-selection,animate_subject_passive,True,True,False,False,88,0.8840207326557199,1.734569955336049,-0.8505492226803291,0,-78.91807187721133,-82.60587311908603,-88.64229993642425,-103.42071258311861,11,12
Jacqueline was talked to by the cashiers.,Jacqueline was talked to by the feet.,syntax,s-selection,animate_subject_passive,True,True,False,False,89,3.099046770640753,2.632041592297702,0.4670051783430509,1,-55.77628147602081,-50.344282746315,-89.8657959530691,-76.66469866929202,11,10
That patient wasn't helped by the boy.,That patient wasn't helped by the reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,90,2.087570724989411,1.9318488689632873,0.15572185602612376,1,-45.055715885944664,-49.82746621686965,-63.843852410849365,-67.21410603753924,9,9
Deborah isn't watched by some children.,Deborah isn't watched by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,91,2.5571768753480626,2.42866277587864,0.1285140994694225,1,-50.9175232546404,-52.809879888780415,-73.93211513277296,-74.66784487168817,9,9
Some hill was escaped from by the actresses.,Some hill was escaped from by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,92,1.0672057544769744,1.2880625644445034,-0.220856809967529,0,-60.170942425727844,-58.235416889190674,-69.77579421602061,-69.8279799691912,9,9
Theodore is referenced by some driver.,Theodore is referenced by some muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,93,2.451049082727934,3.233691514633714,-0.7826424319057801,0,-47.33982300758362,-48.96155309677124,-66.94821566940709,-78.06477672847467,8,9
Every skateboard isn't lifted by the man.,Every skateboard isn't lifted by the oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,94,2.606093190916147,3.1011086163523616,-0.4950154254362147,0,-52.3231280837208,-56.853329757228494,-78.38405999288227,-90.96552453710447,10,11
All public parks were explored by some teenager.,All public parks were explored by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,95,2.1565875398297454,2.0119759592706052,0.14461158055914014,1,-60.31006586551666,-59.89472019672394,-79.71935372398437,-78.00250383015938,9,9
This cake is seen by the pedestrians.,This cake is seen by the parentheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,96,2.1150373369238915,1.8601755438267178,0.2548617930971737,1,-42.06972587108612,-44.613176226615906,-58.99002456647725,-59.49458057722965,8,8
Every person wasn't cared for by the offspring.,Every person wasn't cared for by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,97,2.3863628214675687,2.283822397826481,0.10254042364108784,1,-53.27599661797285,-55.15378778427839,-77.13962483264854,-77.9920117625432,10,10
Edward wasn't insulted by some alumni.,Edward wasn't insulted by some oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,98,2.3330765664396402,2.678275964926636,-0.3451993984869959,0,-52.17030926048756,-52.26299948990345,-70.83492179200468,-76.36748317424318,8,9
Brad was investigated by the actresses.,Brad was investigated by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,99,2.533050578261712,1.9163514470251815,0.6166991312365306,1,-40.62594573199749,-42.81312935054302,-58.357299779829475,-56.22758947971929,7,7
Many glaciers weren't researched by the woman.,Many glaciers weren't researched by the muffin.,syntax,s-selection,animate_subject_passive,True,True,False,False,100,1.9927760091539521,2.3793624569347456,-0.38658644778079343,0,-58.88335079327226,-63.12094384804368,-76.81833487565783,-86.91456841739114,9,10
This pedestrian isn't thought about by the senators.,This pedestrian isn't thought about by the pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,101,1.8096101081583016,1.9846312198621974,-0.17502111170389578,0,-58.692071033641696,-57.56480283848941,-76.78817211522471,-77.41111503711139,10,10
This art gallery was driven to by some alumni.,This art gallery was driven to by some skateboard.,syntax,s-selection,animate_subject_passive,True,True,False,False,102,1.7629922494489534,2.3169267816919974,-0.553934532243044,0,-64.78954768180847,-65.01681280136108,-82.419470176298,-90.50300739997306,10,11
The banks weren't arrived at by the adult.,The banks weren't arrived at by the gloves.,syntax,s-selection,animate_subject_passive,True,True,False,False,103,1.6304879765736076,1.9496508487665323,-0.3191628721929247,0,-57.009352914988995,-55.10588180273771,-73.31423268072507,-74.60239029040304,10,10
Kevin isn't hidden by the cashiers.,Kevin isn't hidden by the jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,104,2.5131097785105903,2.246905466586595,0.2662043119239952,1,-49.761765853501856,-43.348048702813685,-72.37975386009717,-61.323292435506445,9,8
These grocery stores were concealed by some teenagers.,These grocery stores were concealed by some tomatoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,105,2.6746596494959993,2.757136650570582,-0.08247700107458256,0,-58.23582088947296,-56.562744140625,-82.30775773493696,-81.37697399576024,9,9
Holly is seen by some girls.,Holly is seen by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,106,1.9509716994105988,1.9115887124527466,0.03938298695785214,1,-41.63340985774994,-43.706321716308594,-57.24118345303473,-58.99903141593057,8,8
