sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,2.5553990788050416,2.266717118491601,0.28868196031344073,1,-41.34138536453247,-47.25545358657837,-59.22917891616776,-63.122473416019574,7,7
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,1.582671514232088,1.5568178153481351,0.025853698883952836,1,-36.98520612716675,-37.15178370475769,-44.89856369832719,-46.4926905968465,5,6
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,1.3197340009044354,0.7572510814607085,0.5624829194437269,1,-35.77873754501343,-29.265608549118042,-42.377407549535604,-32.294612874960876,5,4
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,1.597733790216863,2.315253912741968,-0.7175201225251051,0,-32.76690050214529,-38.76592370122671,-40.755569453229604,-52.65744717767852,5,6
That carriage chipped.,That carriage looked like.,syntax,argument_structure,inchoative,True,False,False,False,48,1.5020050460834085,1.3275116460319594,0.1744934000514491,1,-35.119030714035034,-29.668107986450195,-42.62905594445208,-36.30566621660999,5,5
That vase couldn't chip.,That vase couldn't buy.,syntax,argument_structure,inchoative,True,False,False,False,49,2.0705810141745826,2.0274345300377417,0.04314648413684097,1,-42.65190301090479,-40.68108091503382,-57.14597011012687,-54.87312262529801,7,7
Most coats didn't tighten.,Most coats didn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,50,1.6977006762914624,1.663926743815626,0.03377393247583638,1,-42.412155132740736,-41.2681696228683,-52.59835919048951,-51.251730085762055,6,6
Those nephews of Alan marry.,Those nephews of Alan disturbed.,syntax,argument_structure,inchoative,True,False,False,False,51,1.2327194163940374,0.9191004418447507,0.31361897454928667,1,-50.1057995557785,-53.52924954891205,-58.734835470536765,-59.962952641825304,7,7
That bicycle turned.,That bicycle brought.,syntax,argument_structure,inchoative,True,False,False,False,52,0.3426925144487747,-0.039487666152052014,0.3821801806008267,1,-29.686200380325317,-31.210829257965088,-31.056970438120416,-31.05287859335688,4,4
A shirt wrinkled.,A shirt has.,syntax,argument_structure,inchoative,True,False,False,False,53,1.9683561227522475,-0.1937147733834248,2.1620708961356723,1,-32.092600017786026,-27.64625644683838,-41.93438063154726,-26.87139735330468,5,4
These legislatures don't benefit.,These legislatures don't irritate.,syntax,argument_structure,inchoative,True,False,False,False,54,2.4102575867833678,2.8818027850546843,-0.4715451982713166,0,-36.905725955963135,-42.38407924771309,-51.36727147666334,-62.55669874309588,6,7
All windows closed.,All windows saw.,syntax,argument_structure,inchoative,True,False,False,False,55,2.557530827952071,1.0636443824660748,1.4938864454859964,1,-22.140265822410583,-26.246453285217285,-32.37038913421887,-30.501030815081585,4,4
Some plane crashed.,Some plane lifted.,syntax,argument_structure,inchoative,True,False,False,False,56,2.721680583232228,0.9017656049167186,1.8199149783155093,1,-24.01469874382019,-30.4433274269104,-34.9014210767491,-34.050389846577275,4,4
That unicycle shattered.,That unicycle had.,syntax,argument_structure,inchoative,True,False,False,False,57,0.8245838523233587,-0.16845497785309788,0.9930388301764566,1,-41.28075563907623,-39.78804302215576,-45.40367490069303,-38.94576813289027,5,5
The glasses are breaking.,The glasses are taking.,syntax,argument_structure,inchoative,True,False,False,False,58,2.0060063926704617,1.4325857628254894,0.5734206298449722,1,-27.364941596984863,-28.375896453857422,-37.39497356033717,-35.53882526798487,5,5
Susan's grandsons assemble.,Susan's grandsons complain about.,syntax,argument_structure,inchoative,True,False,False,False,59,1.3747013075269783,1.7576977268003908,-0.38299641927341255,0,-54.98547649383545,-55.92121958732605,-64.6083856465243,-69.98280140172918,7,8
All candles darken.,All candles admired.,syntax,argument_structure,inchoative,True,False,False,False,60,0.9606494889672732,1.132296582808138,-0.17164709384086474,0,-36.21131658554077,-31.26372981071472,-41.01456403037714,-35.79291614194727,5,4
Some lamp wasn't dimming.,Some lamp wasn't lifting.,syntax,argument_structure,inchoative,True,False,False,False,61,2.021935154626788,1.5812566678267537,0.4406784868000342,1,-46.398912992328405,-40.67653829231858,-60.55245907471592,-50.164078299279105,7,6
Stephanie hadn't trained.,Stephanie hadn't escaped from.,syntax,argument_structure,inchoative,True,False,False,False,62,2.74986912066544,2.7894149680016866,-0.03954584733624644,0,-42.01005503535271,-45.02385947108269,-61.25913888001079,-67.33917921509618,7,8
Most cucumbers ripened.,Most cucumbers bought.,syntax,argument_structure,inchoative,True,False,False,False,63,3.4200869097052355,2.7149974372246346,0.7050894724806009,1,-40.526591062545776,-35.52256786823273,-61.04711252077719,-49.0975550543559,6,5
Jason moves.,Jason talks to.,syntax,argument_structure,inchoative,True,False,False,False,64,1.2306395621506045,1.0833142061380645,0.14732535601254004,1,-21.810441970825195,-25.977928519248962,-25.50236065727701,-30.31118534380122,3,4
All bikes won't stop.,All bikes won't like.,syntax,argument_structure,inchoative,True,False,False,False,65,2.5401732640072425,1.695318937042212,0.8448543269650306,1,-31.27040532231331,-33.82014325261116,-46.511444906356765,-43.99205687486443,6,6
Adam hadn't hidden.,Adam hadn't astounded.,syntax,argument_structure,inchoative,True,False,False,False,66,1.4160885258948113,2.387129808571649,-0.9710412826768378,0,-34.14066804945469,-39.658114552497864,-41.221110678928746,-53.98089340392776,5,6
Some skirt couldn't soak.,Some skirt couldn't reveal.,syntax,argument_structure,inchoative,True,False,False,False,67,1.98642037895101,1.9716950222178724,0.014725356733137573,1,-40.51545676589012,-39.295331567525864,-52.43397903959618,-51.1255017008331,6,6
Some skirts shrank.,Some skirts liked.,syntax,argument_structure,inchoative,True,False,False,False,68,1.6266194794192501,0.5811720479311386,1.0454474314881115,1,-39.272048473358154,-33.23492765426636,-47.405145870454405,-35.55961584599091,5,4
These customers weren't spinning around.,These customers weren't describing.,syntax,argument_structure,inchoative,True,False,False,False,69,2.6798547989847696,2.337667384776187,0.34218741420858256,1,-41.545516949146986,-38.84768722206354,-60.30450054204037,-52.87369153072066,7,6
Kenneth's best friends reunited.,Kenneth's best friends dislike.,syntax,argument_structure,inchoative,True,False,False,False,70,2.7406640694064137,2.3402889526162816,0.40037511679013216,1,-42.60626816749573,-44.08029294013977,-61.790916653340624,-60.46231560845374,7,7
A lot of apples had blackened.,A lot of apples had concealed.,syntax,argument_structure,inchoative,True,False,False,False,71,2.063505254250747,1.6869352563111661,0.3765699979395807,1,-42.16516810655594,-40.206923842430115,-58.67321014056191,-52.01547063660828,8,7
A lot of peppers grow.,A lot of peppers had.,syntax,argument_structure,inchoative,True,False,False,False,72,2.1139851499254405,1.5357538890892901,0.5782312608361504,1,-32.77555823326111,-32.65998816490173,-45.45946913281375,-41.874511499437475,6,6
Some books about the Great Lakes sell.,Some books about the Great Lakes bought.,syntax,argument_structure,inchoative,True,False,False,False,73,2.2175159235524653,2.435461661872651,-0.2179457383201857,0,-48.63804590702057,-46.37867820262909,-66.37817329544029,-65.8623714976103,8,8
All trucks can crash.,All trucks can admire.,syntax,argument_structure,inchoative,True,False,False,False,74,1.829690022692769,0.41994102155328933,1.4097490011394798,1,-30.72624397277832,-38.859753370285034,-39.874694086242165,-40.95945847805148,5,5
Those eggplants grow.,Those eggplants brought.,syntax,argument_structure,inchoative,True,False,False,False,75,1.8840716213494204,1.1925191408843798,0.6915524804650406,1,-43.38910627365112,-46.74067497253418,-54.693536001747646,-53.89578981784046,6,6
A lot of eyes have shut.,A lot of eyes have found.,syntax,argument_structure,inchoative,True,False,False,False,76,1.3286567183251745,1.5937476912027333,-0.2650909728775588,0,-37.21091449260712,-33.60365927219391,-46.51151152088334,-44.75989311061304,7,7
Patrick would wash.,Patrick would fire.,syntax,argument_structure,inchoative,True,False,False,False,77,0.2128991619408147,0.072071385000676,0.1408277769401387,1,-31.759408950805664,-30.965848922729492,-32.61100559856892,-31.254134462732196,4,4
That unicycle accelerated.,That unicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,78,0.7713357301689825,-0.14524003305783567,0.9165757632268181,1,-43.20720648765564,-43.496633768081665,-47.06388513850055,-42.77043360279249,5,5
Carlos isn't waking up.,Carlos isn't hiring.,syntax,argument_structure,inchoative,True,False,False,False,79,2.2274118179179863,1.4658925769770275,0.7615192409409588,1,-39.104996390640736,-41.098194006830454,-54.69687911606664,-49.89354946869262,7,6
This casserole wasn't burning.,This casserole wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,80,2.8472894592754336,2.6241266881031997,0.22316277117223393,1,-45.75243901833892,-49.91310643777251,-68.53075469254239,-70.90611994259811,8,8
Most coats stretch.,Most coats clean.,syntax,argument_structure,inchoative,True,False,False,False,81,0.6975597417120074,0.9025885765306434,-0.20502883481863599,0,-34.89913725852966,-32.07354950904846,-37.68937622537769,-35.683903815171035,4,4
Spinach was blackening.,Spinach was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,82,1.1427099357961876,0.8358673725265765,0.3068425632696111,1,-48.50930392742157,-43.22633123397827,-56.508273477994884,-48.24153546913773,7,6
Some screen hadn't faded.,Some screen hadn't concealed.,syntax,argument_structure,inchoative,True,False,False,False,83,2.085219098481622,1.5391871790605702,0.5460319194210517,1,-39.349774431437254,-42.51215906068683,-51.861089022326986,-51.74728213505025,6,6
That banana has ripened.,That banana has bought.,syntax,argument_structure,inchoative,True,False,False,False,84,0.8688963928089658,0.4763442285549459,0.3925521642540199,1,-45.215853571891785,-36.09795331954956,-50.42923192874558,-38.47967446232429,6,5
Those boxes won't fling open.,Those boxes won't look like.,syntax,argument_structure,inchoative,True,False,False,False,85,2.4282294940791163,2.4396157555299944,-0.011386261450878177,0,-44.31352709233761,-34.40252076089382,-63.73936304497054,-51.47983104960378,8,7
Those icicles vaporize.,Those icicles revealed.,syntax,argument_structure,inchoative,True,False,False,False,86,3.101571724173675,2.574932837739793,0.526638886433882,1,-44.18516683578491,-38.17421531677246,-62.79459718082696,-51.048879505471426,6,5
This lamp has dimmed.,This lamp has found.,syntax,argument_structure,inchoative,True,False,False,False,87,3.0128093439232657,1.9680370079151133,1.0447723360081524,1,-33.855212450027466,-27.74292826652527,-51.93206851356706,-37.583113306100834,6,5
A lot of wheelbarrows should stop.,A lot of wheelbarrows should bring.,syntax,argument_structure,inchoative,True,False,False,False,88,2.4064567074726964,2.017550109447307,0.3889065980253892,1,-49.52736949920654,-53.14383339881897,-71.18547986646081,-71.30178438384473,9,9
Mouths haven't closed.,Mouths haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,89,2.31908365446098,2.2019717411150808,0.11711191334589932,1,-33.933594197034836,-34.449537485837936,-50.1671797782617,-49.8633396736435,7,7
Every truck accelerates.,Every truck admired.,syntax,argument_structure,inchoative,True,False,False,False,90,2.9977023353011774,0.288085315876911,2.7096170194242664,1,-32.72001576423645,-34.63835406303406,-47.70852744074234,-35.7906953265417,5,4
Some pants sell.,Some pants have.,syntax,argument_structure,inchoative,True,False,False,False,91,0.8750942231506578,0.6925447290055358,0.182549494145122,1,-30.182575702667236,-26.486366271972656,-33.68295259526987,-29.2565451879948,4,4
Skateboards are crashing.,Skateboards are concealing.,syntax,argument_structure,inchoative,True,False,False,False,92,1.969832563663612,2.4162800555143957,-0.4464474918507837,0,-44.47194457054138,-51.70855736732483,-56.290939952523054,-68.6225177559256,6,7
This shirt was stretching.,This shirt was looking like.,syntax,argument_structure,inchoative,True,False,False,False,93,1.4883217362731826,1.614001378615639,-0.12567964234245643,0,-31.572003841400146,-31.73789119720459,-39.01361252276606,-41.421899468898424,5,6
Some museums benefit.,Some museums dislike.,syntax,argument_structure,inchoative,True,False,False,False,94,1.958960982409243,1.2694953146824854,0.6894656677267577,1,-29.302569270133972,-33.13137769699097,-37.138413199770945,-38.20935895572091,4,4
The box shut.,The box reveals.,syntax,argument_structure,inchoative,True,False,False,False,95,1.0456517000561405,0.6914452093219126,0.35420649073422794,1,-23.80366849899292,-28.638577461242676,-27.986275299217482,-31.404358298530326,4,4
Most gloves crumpled.,Most gloves conceal.,syntax,argument_structure,inchoative,True,False,False,False,96,1.5491087623729538,-0.5371522531862762,2.08626101555923,1,-45.753584146499634,-40.25065040588379,-55.04823672073736,-38.102041393138684,6,4
Books sold.,Books brought.,syntax,argument_structure,inchoative,True,False,False,False,97,0.8763768524124581,-0.36097212130479644,1.2373489737172545,1,-24.355096340179443,-26.716114044189453,-26.984226897416818,-25.633197680275064,3,3
Those jackets twisted.,Those jackets look like.,syntax,argument_structure,inchoative,True,False,False,False,98,1.5587987610304772,1.6348513877994122,-0.07605262676893498,0,-32.64624285697937,-32.333083748817444,-38.88143790110128,-40.507340687814505,4,5
Some gloves tightened.,Some gloves admire.,syntax,argument_structure,inchoative,True,False,False,False,99,1.7735711879754845,0.499863309305951,1.2737078786695335,1,-30.903709173202515,-34.38121318817139,-37.99799392510445,-36.38066642539519,4,4
That beef didn't char.,That beef didn't buy.,syntax,argument_structure,inchoative,True,False,False,False,100,0.6182283790664324,1.7925810407473637,-1.1743526616809312,0,-43.00859175994992,-33.480157006531954,-46.71796203434852,-44.235643251016135,6,6
Karla sits down.,Karla discussed.,syntax,argument_structure,inchoative,True,False,False,False,101,1.6333509230364143,0.06175366029873963,1.5715972627376746,1,-35.93494987487793,-38.21955966949463,-44.10170449006,-38.46657431068959,5,4
The cucumbers couldn't char.,The cucumbers couldn't lift.,syntax,argument_structure,inchoative,True,False,False,False,102,2.184716497380132,3.5296381177331932,-1.3449216203530612,0,-45.88904758170247,-35.42171927168965,-61.182063063363394,-60.12918609582201,7,7
What evaporated.,What ascended.,syntax,argument_structure,inchoative,True,False,False,False,103,1.469714369444219,-1.0108253589120721,2.480539728356291,1,-27.698285818099976,-26.077462196350098,-33.57714329587685,-23.04498611961388,4,3
Bikes turn.,Bikes reveal.,syntax,argument_structure,inchoative,True,False,False,False,104,0.5565041364278205,0.21828726894517914,0.33821686748264135,1,-28.813700914382935,-33.88849401473999,-31.039717460094217,-34.76164309052071,4,4
Some dress is twisting.,Some dress is finding.,syntax,argument_structure,inchoative,True,False,False,False,105,1.860771647054976,0.9757809463061434,0.8849907007488326,1,-31.473469614982605,-33.45222449302673,-40.777327850257485,-38.33112922455745,5,5
Those teachers weren't assembling.,Those teachers weren't approaching.,syntax,argument_structure,inchoative,True,False,False,False,106,2.48982715385257,2.2405151421764593,0.2493120116761105,1,-39.66962154209614,-38.09517438709736,-54.60858446521156,-51.538265240156115,6,6
Many rivers vaporize.,Many rivers respected.,syntax,argument_structure,inchoative,True,False,False,False,107,2.116097967409844,0.7032765146670439,1.4128214527428002,1,-38.23778247833252,-35.082810401916504,-48.81827231538174,-37.89591646058468,5,4
These nephews of Claire move.,These nephews of Claire discuss.,syntax,argument_structure,inchoative,True,False,False,False,108,0.8877586967738164,1.0849313364588764,-0.19717263968506005,0,-50.77849888801575,-51.84614133834839,-56.99280976543246,-59.440660693560524,7,7
Kimberley has changed.,Kimberley has bothered.,syntax,argument_structure,inchoative,True,False,False,False,109,2.5056804920292506,2.01737611632009,0.4883043757091605,1,-36.52789235115051,-41.62031650543213,-51.561975303326015,-53.72457320335267,6,6
A cup broke.,A cup reveals.,syntax,argument_structure,inchoative,True,False,False,False,110,0.6148873174748042,-0.30273578288732494,0.9176231003621291,1,-25.836111545562744,-33.056138038635254,-28.29566081546196,-31.845194907085954,4,4
Michelle hasn't trained.,Michelle hasn't observed.,syntax,argument_structure,inchoative,True,False,False,False,111,2.2952091113491635,2.1888570319825407,0.10635207936662283,1,-31.027064674533904,-31.044498794712126,-42.50311023127972,-41.98878395462483,5,5
Monet doesn't hide.,Monet doesn't aggravate.,syntax,argument_structure,inchoative,True,False,False,False,112,1.4698998931553564,2.6680406619507164,-1.19814076879536,0,-38.7021969165653,-41.95281978882849,-47.52159627549744,-60.62910442248351,6,7
The pork bakes.,The pork finds.,syntax,argument_structure,inchoative,True,False,False,False,113,1.3028058567158056,0.557514391223819,0.7452914654919867,1,-33.62955164909363,-30.65738868713379,-40.143580932672656,-32.887446252029065,5,4
This mushroom baked.,This mushroom bought.,syntax,argument_structure,inchoative,True,False,False,False,114,1.045703004040206,0.7879806342703635,0.25772236976984253,1,-31.9053795337677,-30.482144355773926,-36.088191549928524,-33.63406689285538,4,4
Some lamp can dim.,Some lamp can look like.,syntax,argument_structure,inchoative,True,False,False,False,115,0.5934889394414583,1.1489759773226755,-0.5554870378812172,0,-38.71847748756409,-37.03893959522247,-41.68592218477138,-43.93279545915853,5,6
This skirt hadn't warped.,This skirt hadn't messed up.,syntax,argument_structure,inchoative,True,False,False,False,116,2.1774033445360828,2.6320809744561697,-0.454677629920087,0,-39.803837820887566,-38.51802685856819,-52.86825788810406,-56.94259367976138,6,7
That blouse hasn't shrunk.,That blouse hasn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,117,3.169188230237364,2.7374358284861566,0.4317524017512073,1,-38.5023592337966,-38.93447908014059,-60.686676845458145,-58.09652987954369,7,7
Some socks shrink.,Some socks revealed.,syntax,argument_structure,inchoative,True,False,False,False,118,0.8522262844836348,0.4622266417257155,0.3899996427579193,1,-33.032631158828735,-33.457003593444824,-36.441536296763275,-35.305910160347686,4,4
