sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,1.7949906501410422,2.0193333309368864,-0.22434268079584418,0,-43.28773248195648,-46.8160297870636,-55.85266703294378,-62.97069643455869,7,8
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,1.3767118246821692,1.302953984860362,0.07375783982180728,1,-40.0935218334198,-36.89579629898071,-48.353792781512816,-43.41056622328252,6,5
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,1.583135585984675,2.4334725287374424,-0.8503369427527674,0,-75.67071294784546,-73.17972815036774,-89.91893322170753,-97.51445343774216,9,10
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,2.621292770403489,2.0771362872079298,0.5441564831955592,1,-46.18672102689743,-44.229865074157715,-67.15706319012534,-62.92409165902908,8,9
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,1.0882332072527092,0.3660311188454557,0.7222020884072535,1,-34.85291624069214,-33.43499135971069,-40.294082276955685,-34.899115835092516,5,4
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,1.6675151891198137,1.6598812864689545,0.00763390265085917,1,-43.31751545891166,-39.665262904018164,-53.32260659363054,-49.62455062283189,6,6
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,0.5815558030103283,0.5655040709140015,0.01605173209632682,1,-47.32076108455658,-53.52134895324707,-50.81009590261855,-57.47987744964508,6,7
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,1.973411958199203,1.1054451539078567,0.8679668042913462,1,-38.89642310142517,-30.07322597503662,-50.73689485062039,-34.49500659066805,6,4
Some cup falls apart.,Some cup resembles.,syntax,argument_structure,intransitive,True,False,False,False,21,2.3855700110260485,-0.19385725131089337,2.579427262336942,1,-30.939380526542664,-36.143564224243164,-42.86723058167291,-35.36813521899959,5,4
All grandmothers of Bill hadn't clashed.,All grandmothers of Bill hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,22,0.6777481401166041,1.0116296914878433,-0.3338815513712392,0,-67.95865417458117,-65.66967321373522,-74.0583874356306,-75.78597012861366,9,10
Some convertible is chipping.,Some convertible is scaring.,syntax,argument_structure,intransitive,True,False,False,False,23,2.4675099385973205,2.81080059232785,-0.34329065373052936,0,-38.63052785396576,-36.11677825450897,-53.43558748554968,-52.98158180847607,6,6
Rachelle's partner chuckled.,Rachelle's partner dislikes.,syntax,argument_structure,intransitive,True,False,False,False,24,0.04868670507560561,1.2184083467614397,-1.169721641685834,0,-51.66317677497864,-56.30020260810852,-51.95529700543227,-64.8290610354386,6,7
These grandfathers of Ella cooperated.,These grandfathers of Ella boast about.,syntax,argument_structure,intransitive,True,False,False,False,25,2.2378202812082986,1.4047660389942835,0.833054242214015,1,-57.51251244544983,-60.878339529037476,-77.65289497632452,-73.52123387998603,9,9
Most spotlights had dimmed.,Most spotlights had looked like.,syntax,argument_structure,intransitive,True,False,False,False,26,2.3894925929765622,1.2658432445160028,1.1236493484605594,1,-48.697482109069824,-49.05312407016754,-65.42393025990576,-57.91402678177956,7,7
Keith learns.,Keith disliked.,syntax,argument_structure,intransitive,True,False,False,False,27,1.361913287295695,0.09367090201836703,1.268242385277328,1,-24.986530780792236,-28.999395847320557,-29.07227064267932,-29.280408553375658,3,3
Andrea has donated.,Andrea has concealed.,syntax,argument_structure,intransitive,True,False,False,False,28,2.4571341590942395,1.7702474942883568,0.6868866648058827,1,-31.18290138244629,-33.53453302383423,-43.46857217791749,-42.38577049527601,5,5
Some sisters of Laurie weren't hunting.,Some sisters of Laurie weren't examining.,syntax,argument_structure,intransitive,True,False,False,False,29,2.10796368907927,1.6016647836257718,0.5062989054534981,1,-50.14608663134277,-55.768287954851985,-67.00979614397693,-68.58160622385816,8,8
Brian argued.,Brian looked like.,syntax,argument_structure,intransitive,True,False,False,False,30,1.166783818241176,1.146037130903319,0.020746687337857006,1,-23.95890522003174,-25.487913131713867,-27.459256674755267,-30.072061655327143,3,4
Many teachers embrace.,Many teachers respected.,syntax,argument_structure,intransitive,True,False,False,False,31,1.423483594523935,2.0226144979996032,-0.5991309034756682,0,-32.28221130371094,-29.664198398590088,-37.97614568180668,-37.7546563905885,4,4
Larry departs.,Larry cured.,syntax,argument_structure,intransitive,True,False,False,False,32,1.428294432082149,0.9006541610962747,0.5276402709858742,1,-33.71723937988281,-25.90349245071411,-39.43041710821141,-28.605454934002935,4,3
That fish chars.,That fish resembles.,syntax,argument_structure,intransitive,True,False,False,False,33,0.7780415947257264,0.3909284819233143,0.3871131128024121,1,-33.225412368774414,-31.715157747268677,-36.33757874767732,-33.278871674961934,4,4
Julia's colleagues wave.,Julia's colleagues fled from.,syntax,argument_structure,intransitive,True,False,False,False,34,1.8841520151672444,1.8930066407982693,-0.008854625631024904,0,-39.965097427368164,-45.017953872680664,-51.27000951837163,-58.26900035826855,6,7
The waitresses haven't fallen asleep.,The waitresses haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,35,2.271892389071297,1.1864162662888253,1.0854761227824719,1,-47.13614859059453,-48.70282234624028,-65.31128770316491,-57.00773621026206,8,7
Bethany murmured.,Bethany goes to.,syntax,argument_structure,intransitive,True,False,False,False,36,2.4613361925424804,1.0953200879563845,1.366016104586096,1,-37.95536828041077,-36.831900119781494,-52.72338543566565,-43.4038206475198,6,6
Every shawl tightens.,Every shawl scared.,syntax,argument_structure,intransitive,True,False,False,False,37,1.8574248414284529,1.9375981878850805,-0.08017334645662766,0,-48.710121393203735,-39.37333130836487,-61.712095283202906,-50.99892043567535,7,6
Some wheelbarrow shattered.,Some wheelbarrow looked like.,syntax,argument_structure,intransitive,True,False,False,False,38,3.398369410127136,2.8481631677921646,0.5502062423349714,1,-36.742281556129456,-39.46886372566223,-57.13249801689227,-59.40600590020738,6,7
The dancer's daughters lie.,The dancer's daughters examined.,syntax,argument_structure,intransitive,True,False,False,False,39,1.3388875179672617,0.8260898967526025,0.5127976212146592,1,-39.74686789512634,-44.83431267738342,-47.78019300292991,-49.79085205789904,6,6
The companies haven't competed.,The companies haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,40,1.674138123386746,1.7578670084992953,-0.08372888511254928,0,-35.55332823842764,-36.303907595574856,-45.598156978748115,-46.85110964657063,6,6
Kimberley wakes up.,Kimberley returned to.,syntax,argument_structure,intransitive,True,False,False,False,41,2.6242796867686096,1.0812271502161401,1.5430525365524694,1,-37.83276033401489,-42.305301547050476,-53.57843845462655,-48.79266444834732,6,6
Some people's tutors were kissing.,Some people's tutors were examining.,syntax,argument_structure,intransitive,True,False,False,False,42,2.6140531168542083,2.336477137447776,0.2775759794064321,1,-44.46463394165039,-47.63638424873352,-65.37705887648406,-66.32820134831573,8,8
Nicole concurred.,Nicole cared for.,syntax,argument_structure,intransitive,True,False,False,False,43,3.39440045846937,1.9501677939973163,1.4442326644720538,1,-33.79313802719116,-32.35139727592468,-50.76514031953801,-42.102236245911264,5,5
The student has blinked.,The student has boasted about.,syntax,argument_structure,intransitive,True,False,False,False,44,1.4483538634818374,1.2861448907747974,0.16220897270703993,1,-34.293275594711304,-40.180800914764404,-41.53504491212049,-47.89767025941319,5,6
Donna shouldn't die.,Donna shouldn't argue about.,syntax,argument_structure,intransitive,True,False,False,False,45,2.9289462998710825,2.729877169799323,0.1990691300717593,1,-28.877285663969815,-36.28151566255838,-46.45096346319631,-55.39065585115364,6,7
Lori plays.,Lori cured.,syntax,argument_structure,intransitive,True,False,False,False,46,1.5562176971006831,1.8007655161409541,-0.244547819040271,0,-26.95889711380005,-28.679758548736572,-33.18376790220278,-35.88282061330039,4,4
A son of Andrea answered.,A son of Andrea reveals.,syntax,argument_structure,intransitive,True,False,False,False,47,0.8011297847276518,1.5226727186232634,-0.7215429338956115,0,-40.76933205127716,-40.24738085269928,-45.57611075964307,-49.38341716443886,6,6
Most organizations couldn't debate.,Most organizations couldn't respect.,syntax,argument_structure,intransitive,True,False,False,False,48,2.373734000906699,1.9936841827042002,0.3800498182024987,1,-38.23633489571512,-39.26854309998453,-52.47873890115531,-51.23064819620973,6,6
Helen's associates assemble.,Helen's associates disliked.,syntax,argument_structure,intransitive,True,False,False,False,49,1.931769664754056,1.7563884378343897,0.1753812269196664,1,-41.88870668411255,-42.45382261276245,-53.479324672636885,-52.99215323976879,6,6
Alice littered.,Alice escaped from.,syntax,argument_structure,intransitive,True,False,False,False,50,0.2175286315133936,0.9145506610842613,-0.6970220295708677,0,-28.57497549057007,-28.83523392677307,-29.22756138511025,-32.49343657111012,3,4
Robert's ex-wives donate.,Robert's ex-wives drive to.,syntax,argument_structure,intransitive,True,False,False,False,51,2.2310186253986055,1.4892950515627081,0.7417235738358974,1,-46.557249426841736,-50.65533399581909,-62.174379804631975,-62.56969440832076,7,8
A lot of doctors negotiated.,A lot of doctors go to.,syntax,argument_structure,intransitive,True,False,False,False,52,2.2604293269178357,1.897654982278226,0.36277434463960967,1,-34.09431183338165,-31.144327700138092,-47.65688779488867,-44.427912576085674,6,7
That pepper rotted.,That pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,53,1.552805649576119,0.09767225400950075,1.4551333955666184,1,-37.0720374584198,-35.340317249298096,-44.836065706300396,-35.7310062653361,5,4
The water melts.,The water resembled.,syntax,argument_structure,intransitive,True,False,False,False,54,2.8035857225196477,0.8913128367930092,1.9122728857266384,1,-20.171234369277954,-27.411394596099854,-31.385577259356545,-30.97664594327189,4,4
A child's tutor is protesting.,A child's tutor is concealing.,syntax,argument_structure,intransitive,True,False,False,False,55,1.7558919145864758,2.062322984140396,-0.3064310695539201,0,-41.5927175283432,-48.84542202949524,-53.88396093044853,-65.3440059026184,7,8
The lamps hadn't darkened.,The lamps hadn't looked like.,syntax,argument_structure,intransitive,True,False,False,False,56,2.085288575399383,1.988525219699026,0.0967633557003571,1,-38.70018674433231,-38.909535616636276,-51.21191819672861,-52.82921215452946,6,7
Many adults drink.,Many adults go to.,syntax,argument_structure,intransitive,True,False,False,False,57,2.028386380726918,1.735824851267293,0.2925615294596249,1,-26.813596487045288,-27.957025051116943,-34.92714200995296,-36.63614930745341,4,5
Kimberley does sit down.,Kimberley does arrive at.,syntax,argument_structure,intransitive,True,False,False,False,58,2.0003098217061708,1.4046968776848447,0.595612944021326,1,-44.343307971954346,-50.33846139907837,-58.34547672389754,-60.17133954287228,7,7
The Borgias won't lie.,The Borgias won't complain about.,syntax,argument_structure,intransitive,True,False,False,False,59,2.4936329887995288,2.9977471333718047,-0.5041141445722759,0,-40.37529706954956,-42.67487061023712,-57.83072799114626,-66.65684767721156,7,8
A lot of teachers had moved.,A lot of teachers had listened to.,syntax,argument_structure,intransitive,True,False,False,False,60,2.0721294434882753,2.036912367853817,0.03521707563445853,1,-34.80331343412399,-38.78893172740936,-49.30821953854192,-55.0842306702399,7,8
Kendra's granddaughters get fired.,Kendra's granddaughters escape from.,syntax,argument_structure,intransitive,True,False,False,False,61,2.2521334053000968,1.5771123198418309,0.6750210854582659,1,-58.9333610534668,-64.36402416229248,-79.20256170116767,-78.55803504086896,9,9
The sock crumples.,The sock scared.,syntax,argument_structure,intransitive,True,False,False,False,62,1.3714825415321823,0.34309034523860404,1.0283921962935783,1,-42.37196087837219,-29.946717977523804,-50.60085612756529,-31.31907935847822,6,4
Some nephews of Jodi hadn't murmured.,Some nephews of Jodi hadn't examined.,syntax,argument_structure,intransitive,True,False,False,False,63,2.600415766448815,2.067319986040232,0.533095780408583,1,-66.79184073209763,-64.62241058051586,-95.39641416303459,-85.29561044091818,11,10
Robert has saluted.,Robert has gone to.,syntax,argument_structure,intransitive,True,False,False,False,64,3.0703210243507244,1.6443107252679865,1.426010299082738,1,-29.395962238311768,-26.118574142456055,-44.74756736006539,-34.34012776879599,5,5
This shirt wasn't warping.,This shirt wasn't scaring.,syntax,argument_structure,intransitive,True,False,False,False,65,1.607678477174866,2.847053712316613,-1.239375235141747,0,-44.83597256988287,-36.43263950198889,-56.08972191010693,-56.36201548820518,7,7
This hamster isn't waking up.,This hamster isn't scaring.,syntax,argument_structure,intransitive,True,False,False,False,66,3.0287741762452143,3.1418023342166066,-0.11302815797139232,0,-40.44881408661604,-42.1378500983119,-64.67900749657775,-67.27226877204475,8,8
That fork chips.,That fork resembles.,syntax,argument_structure,intransitive,True,False,False,False,67,0.8976491615689195,0.4605914961949953,0.4370576653739242,1,-29.247800946235657,-33.36447477340698,-32.838397592511335,-35.206840758186964,4,4
Karen isn't answering.,Karen isn't talking about.,syntax,argument_structure,intransitive,True,False,False,False,68,2.842299336358362,3.0181802920789744,-0.17588095572061224,0,-30.41410645004362,-29.737289394252002,-47.46790246819379,-50.864551438804824,6,7
A lot of hats tighten.,A lot of hats resembled.,syntax,argument_structure,intransitive,True,False,False,False,69,1.6712265371803408,1.2910710361269864,0.3801555010533544,1,-37.58427631855011,-39.39173948764801,-47.611635541632154,-47.13816570440993,6,6
Andrea's nephews have replied.,Andrea's nephews have arrived at.,syntax,argument_structure,intransitive,True,False,False,False,70,1.9947942920170885,2.4903765877928756,-0.49558229577578716,0,-45.30040001869202,-45.66270625591278,-61.258754354828724,-68.07609554604866,8,9
That spinach charred.,That spinach resembles.,syntax,argument_structure,intransitive,True,False,False,False,71,0.13444717120190042,0.0384615802441548,0.09598559095774561,1,-37.38277077674866,-37.16759490966797,-37.92055946155626,-37.32144123064459,4,4
Matt's ex-boyfriend stands up.,Matt's ex-boyfriend arrived at.,syntax,argument_structure,intransitive,True,False,False,False,72,1.8798388107215374,1.4566515165734681,0.4231872941480692,1,-56.084367632865906,-59.26835012435913,-73.00291692935974,-72.37821377352034,9,9
Many shoes crumpled.,Many shoes resembled.,syntax,argument_structure,intransitive,True,False,False,False,73,1.68343886208687,0.00647988163503932,1.6769589804518308,1,-43.02608942985535,-36.85120916366577,-53.12672260237657,-36.87712869020593,6,4
Many bicycles should steer.,Many bicycles should scare.,syntax,argument_structure,intransitive,True,False,False,False,74,1.464727736788926,1.1427245281749479,0.32200320861397813,1,-40.59638738632202,-41.002753257751465,-47.92002607026665,-46.716375898626204,5,5
Some grandmothers of Vincent have blinked.,Some grandmothers of Vincent have listened to.,syntax,argument_structure,intransitive,True,False,False,False,75,0.45954742275671023,0.7036627525429822,-0.24411532978627193,0,-63.26931595802307,-62.13326281309128,-66.94569534007675,-68.46622758597812,8,9
Anna's cousins might smile.,Anna's cousins might admire.,syntax,argument_structure,intransitive,True,False,False,False,76,1.887249870926432,1.5874051725275404,0.2998446983988916,1,-37.99522387981415,-41.62080407142639,-49.31872310537274,-51.145235106591635,6,6
This screen darkened.,This screen scares.,syntax,argument_structure,intransitive,True,False,False,False,77,1.5486094280519929,1.5167370586699604,0.03187236938203242,1,-29.234366178512573,-29.196858882904053,-35.428803890720545,-35.263807117583895,4,4
A closet flung open.,A closet looks like.,syntax,argument_structure,intransitive,True,False,False,False,78,1.2400295605833762,0.8956833512902364,0.34434620929313986,1,-35.169705867767334,-31.07453465461731,-41.369853670684215,-35.55295141106849,5,5
Wayne is smiling.,Wayne is dropping by.,syntax,argument_structure,intransitive,True,False,False,False,79,2.4019107460792397,1.4110751552704397,0.9908355908088,1,-28.505961418151855,-39.46310901641846,-40.515515148548054,-47.929559948041096,5,6
These windows shut.,These windows scared.,syntax,argument_structure,intransitive,True,False,False,False,80,1.9027627313467548,0.6319843283361255,1.2707784030106293,1,-26.05554723739624,-31.40391492843628,-33.66659816278326,-33.93185224178078,4,4
Beverly does cough.,Beverly does lift.,syntax,argument_structure,intransitive,True,False,False,False,81,1.8364356372135155,1.5004215546973114,0.3360140825162041,1,-37.53152871131897,-39.09529376029968,-48.55014253460006,-48.09782308848355,6,6
Grace hasn't hunted.,Grace hasn't talked about.,syntax,argument_structure,intransitive,True,False,False,False,82,3.371156925773466,3.4772068833766605,-0.10604995760319458,0,-31.901499837636948,-32.278543680906296,-52.12844139227774,-56.61899186454292,6,7
Tracy is sighing.,Tracy is complaining about.,syntax,argument_structure,intransitive,True,False,False,False,83,2.8889978586705696,2.5742539702640848,0.3147438884064848,1,-32.17680090665817,-34.59332084655762,-49.51078805868159,-50.038844668142126,6,6
Teachers hadn't surrendered.,Teachers hadn't lifted.,syntax,argument_structure,intransitive,True,False,False,False,84,3.2669550599986863,2.600841383540459,0.6661136764582274,1,-36.34384189732373,-38.33441733010113,-55.945572257315845,-53.939465631343886,6,6
The guests did meet.,The guests did argue about.,syntax,argument_structure,intransitive,True,False,False,False,85,1.674120752668739,1.5522106587300495,0.12191009393868946,1,-28.73081636428833,-36.99179482460022,-37.101420127632025,-46.305058776980516,5,6
Frank's cousins had conspired.,Frank's cousins had returned to.,syntax,argument_structure,intransitive,True,False,False,False,86,2.7471070724134483,1.1238323481487436,1.6232747242647048,1,-42.790884256362915,-42.99821126461029,-62.02063376325705,-50.865037701651495,7,7
Some tomatoes aren't charring.,Some tomatoes aren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,87,2.127497454954473,2.45373286981986,-0.326235414865387,0,-46.62428312934935,-37.10677605308592,-61.516765314030664,-54.282906141824945,7,7
Some skateboard should steer.,Some skateboard should look like.,syntax,argument_structure,intransitive,True,False,False,False,88,2.3767295331149954,2.110136610824393,0.2665929222906023,1,-41.27735877037048,-41.96069061756134,-55.537735969060456,-56.73164689333209,6,7
The Borgias won't change.,The Borgias won't fire.,syntax,argument_structure,intransitive,True,False,False,False,89,2.9282327618706594,2.1719606024434666,0.7562721594271928,1,-36.56065833568573,-41.283668756484985,-57.058287668780345,-56.48739297358925,7,7
The mothers of Carolyn scratch.,The mothers of Carolyn cure.,syntax,argument_structure,intransitive,True,False,False,False,90,1.0442339504265128,0.8817656270987714,0.16246832332774142,1,-43.76215982437134,-45.125468254089355,-50.027563526930415,-50.416062016681984,6,6
A cousin of some waitresses would hide away.,A cousin of some waitresses would fire.,syntax,argument_structure,intransitive,True,False,False,False,91,1.3523462976909628,0.545869066071434,0.8064772316195288,1,-63.786242842674255,-63.21138954162598,-77.30970581958388,-68.12421113626888,10,9
The grandson of Benjamin washes.,The grandson of Benjamin boasted about.,syntax,argument_structure,intransitive,True,False,False,False,92,2.020979717101148,1.1532531437885274,0.8677265733126205,1,-40.43709486722946,-50.69886416196823,-54.583952886937496,-58.77163616848792,7,7
Jason's supervisors hadn't struggled.,Jason's supervisors hadn't looked like.,syntax,argument_structure,intransitive,True,False,False,False,93,1.23471486300481,1.4382142137328238,-0.20349935072801384,0,-54.25192162953317,-54.14134952798486,-62.89492567056684,-65.64706323784745,7,8
Kirsten was answering.,Kirsten was listening to.,syntax,argument_structure,intransitive,True,False,False,False,94,2.275609315643584,2.304499721188965,-0.028890405545380915,0,-36.4162483215332,-36.89588621258736,-50.06990421539471,-53.02738426091011,6,7
Some wheelbarrows are slowing.,Some wheelbarrows are scaring.,syntax,argument_structure,intransitive,True,False,False,False,95,3.0912635492768805,3.490883723144375,-0.39962017386749427,0,-43.176610708236694,-44.09593403339386,-64.81545555317486,-72.02300381854886,7,8
Bananas charred.,Bananas look like.,syntax,argument_structure,intransitive,True,False,False,False,96,1.208607780578344,2.013560472352991,-0.804952691774647,0,-38.15020966529846,-32.443203806877136,-42.98464078761184,-42.51100616864209,4,5
These drivers hadn't wasted away.,These drivers hadn't worked with.,syntax,argument_structure,intransitive,True,False,False,False,97,2.464406750163913,2.3328948447029134,0.13151190546099967,1,-43.34508068487048,-39.89142782613635,-60.59592793601787,-56.221691739056745,7,7
This bike is existing.,This bike is scaring.,syntax,argument_structure,intransitive,True,False,False,False,98,1.4053341969510271,2.6613231662112597,-1.2559889692602326,0,-31.994006156921387,-31.884641408920288,-39.02067714167652,-47.85258040618785,5,6
The actor's employee murmurs.,The actor's employee boasts about.,syntax,argument_structure,intransitive,True,False,False,False,99,1.759851567733188,0.40050026429235025,1.3593513034408378,1,-47.62300205230713,-55.626912355422974,-59.941963026439446,-58.430414205469425,7,7
Those actresses stretch.,Those actresses look like.,syntax,argument_structure,intransitive,True,False,False,False,100,1.088180152690672,1.4658519603943219,-0.37767180770364983,0,-34.69785118103027,-33.71895885467529,-39.05057179179296,-41.0482186566469,4,5
This plane chipped.,This plane looked like.,syntax,argument_structure,intransitive,True,False,False,False,101,2.5092989620558086,1.610155179008754,0.8991437830470546,1,-30.0982723236084,-28.270601511001587,-42.64476713388744,-36.32137740604536,5,5
Wendy hadn't seen.,Wendy hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,102,2.962259942150919,2.693345079590742,0.26891486256017716,1,-32.5581826120615,-43.445831432938576,-53.294002207117934,-64.99259206966451,7,8
Maria was complaining.,Maria was concealing.,syntax,argument_structure,intransitive,True,False,False,False,103,1.7101621975861097,2.282412618074518,-0.5722504204884085,0,-26.505308389663696,-34.095468521118164,-33.345957180008135,-45.507531611490755,4,5
Those governments were coping.,Those governments were talking about.,syntax,argument_structure,intransitive,True,False,False,False,104,2.2378334639185455,2.639175719896746,-0.4013422559782005,0,-35.375264167785645,-32.00390386581421,-46.56443148737837,-47.838958185194684,5,6
Some mother of Caroline is yawning.,Some mother of Caroline is arriving at.,syntax,argument_structure,intransitive,True,False,False,False,105,1.752115810785118,1.0413363482253484,0.7107794625597696,1,-47.67305302619934,-52.086557149887085,-61.689979512480285,-60.41724793568987,8,8
Julie replies.,Julie complained about.,syntax,argument_structure,intransitive,True,False,False,False,106,2.5193273916357324,2.242703062692526,0.27662432894320643,1,-25.16197955608368,-29.82579815387726,-35.23928912262661,-41.03931346733989,4,5
Candice's students haven't practiced.,Candice's students haven't cared for.,syntax,argument_structure,intransitive,True,False,False,False,107,2.5301378230229936,2.5193104057655376,0.010827417257456062,1,-48.18924772646278,-50.135926007293165,-68.43035031064673,-72.809719659183,8,9
Some eyes flung open.,Some eyes resemble.,syntax,argument_structure,intransitive,True,False,False,False,108,1.4651538733629494,1.1720130078172382,0.2931408655457113,1,-34.19091010093689,-29.855689525604248,-41.516679467751636,-34.5437415568732,5,4
Katherine won't yawn.,Katherine won't drive to.,syntax,argument_structure,intransitive,True,False,False,False,109,2.3589254022765984,2.45176881194255,-0.09284340966595162,0,-35.22525380551815,-34.31598484516144,-49.37880621917774,-51.47836652875929,6,7
The Impressionists have changed.,The Impressionists have dropped by.,syntax,argument_structure,intransitive,True,False,False,False,110,4.467572703908088,3.4335831596756705,1.0339895442324174,1,-30.939337730407715,-41.548359394073486,-62.21234665776433,-69.01702467147885,7,8
Some son of Nancy stretched.,Some son of Nancy talked about.,syntax,argument_structure,intransitive,True,False,False,False,111,0.7559065404379778,1.522448078752166,-0.7665415383141881,0,-44.36321258544922,-43.67454409599304,-48.898651828077085,-54.3316806472582,6,7
Most shoes do crumple.,Most shoes do look like.,syntax,argument_structure,intransitive,True,False,False,False,112,1.387753881486542,1.250800752824766,0.136953128661776,1,-48.18162405490875,-35.649133145809174,-57.895901225314546,-43.15393766275777,7,6
Deborah had wept.,Deborah had concealed.,syntax,argument_structure,intransitive,True,False,False,False,113,2.4031646037462395,2.529098849906087,-0.1259342461598476,0,-36.79685592651367,-34.134843587875366,-51.21584354899111,-46.7803378374058,6,5
Sarah's brother exists.,Sarah's brother sounds like.,syntax,argument_structure,intransitive,True,False,False,False,114,1.3419041945573285,1.4368601483237196,-0.0949559537663911,0,-33.371623158454895,-35.36649680137634,-40.08114413124154,-43.98765769131866,5,6
The blouses can flatten.,The blouses can resemble.,syntax,argument_structure,intransitive,True,False,False,False,115,2.7437724372093046,1.5964977546804195,1.147274682528885,1,-41.76867884397507,-42.73028230667114,-60.9750859044402,-52.30926883475366,7,6
The cucumber had scorched.,The cucumber had scared.,syntax,argument_structure,intransitive,True,False,False,False,116,3.9914300157721434,2.4126108173669216,1.5788191984052218,1,-35.498059153556824,-35.48879027366638,-63.43806926396183,-49.96445517786791,7,6
