sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Many customers do clean those yellow plates.,Many customers do clean those yellow plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,11,1.5400345056611755,1.035202809469702,0.5048316961914736,1,-57.609044671058655,-60.459365129470825,-69.92932071634806,-68.74098760522844,8,8
Scott hadn't fired that uncertain actor.,Scott hadn't fired that uncertain actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,12,1.5698446732408584,1.767389431524336,-0.1975447582834775,0,-57.06035929918289,-56.92333322763443,-69.61911668510976,-71.06244867982912,8,8
Many men have these messy cups.,Many men have these messy cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,13,1.9275911288967416,1.36923207820576,0.5583590506909815,1,-45.335201263427734,-47.44299852848053,-58.828339165704925,-57.02762307592085,7,7
Martha shouldn't upset these excited doctors.,Martha shouldn't upset these excited doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,14,2.791475670778185,2.349321483409442,0.4421541873687431,1,-55.464743584394455,-57.59140744805336,-80.58802462139812,-78.73530079873834,9,9
Many teachers should appreciate that bad play.,Many teachers should appreciate that bad plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,15,1.783798066873528,1.814873641907159,-0.031075575033630898,0,-51.51589345932007,-53.33840012550354,-65.78627799430829,-67.85738926076081,8,8
All bikes embarrass those uncertain teenagers.,All bikes embarrass those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,16,0.8461944136935041,0.579070424835038,0.2671239888584661,1,-65.22235155105591,-66.60055434703827,-71.14571244691044,-70.65404732088354,7,7
Bruce criticizes that happy lady.,Bruce criticizes that happy ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,17,1.5111316883527866,1.3109054569856784,0.20022623136710815,1,-51.235379338264465,-53.9470853805542,-61.81330115673397,-63.12342357945395,7,7
Some man hugs these good actresses.,Some man hugs these good actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,18,1.6582994312127823,1.0982387440434198,0.5600606871693625,1,-49.7271426320076,-50.6095227599144,-61.335238650497075,-58.29719396821834,7,7
Turtles aggravated these important associations.,Turtles aggravated these important association.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,19,1.4406309363598748,1.1203513684253201,0.3202795679345547,1,-60.509950041770935,-61.54879665374756,-70.59436659629006,-69.3912562327248,7,7
Tara fired that uncertain cashier.,Tara fired that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,20,1.5844345960256767,1.4137885379550923,0.17064605807058442,1,-57.40603148937225,-60.00513184070587,-70.08150825757767,-71.31544014434661,8,8
Becca isn't dropping by this brown art gallery.,Becca isn't dropping by this brown art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,21,2.1268081234198943,2.004711185201741,0.12209693821815337,1,-72.47433073818684,-74.82585825026035,-95.86922009580567,-96.8776812874795,11,11
James was approaching these bad doctors.,James was approaching these bad doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,22,1.59346982436501,1.3173305840906753,0.2761392402743348,1,-47.590492844581604,-47.67074370384216,-58.744781615136674,-56.89205779247689,7,7
Those associations will have these old libraries.,Those associations will have these old library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,23,2.2325767226386084,1.8234752924523914,0.40910143018621703,1,-50.391210198402405,-51.46481490135193,-68.25182397951127,-66.05261724097106,8,8
A lot of guests notice that troubled waiter.,A lot of guests notice that troubled waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,24,1.6644307567540833,1.2909931269894543,0.3734376297646289,1,-58.40133419632912,-65.14868834614754,-73.38121100711587,-78.05861961604208,9,10
Tamara attacked these bad boys.,Tamara attacked these bad boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,25,1.9782951675695781,1.9451422284542659,0.03315293911531225,1,-48.478044867515564,-47.97777783870697,-62.32611104050261,-61.59377343788683,7,7
Jesus wears these big shawls.,Jesus wears these big shawl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,26,2.441624658611584,1.972978538084412,0.4686461205271719,1,-51.295050859451294,-52.85074019432068,-70.82804812834397,-68.63456849899598,8,8
Tara appreciates these displeased teenagers.,Tara appreciates these displeased teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,27,3.2308743903534176,2.940597889313614,0.2902765010398034,1,-61.78070104122162,-63.90152442455292,-90.85857055440238,-90.36690542837545,9,9
Many adults question this bad association.,Many adults question this bad associations.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,28,0.7156875764416881,0.8921062082113888,-0.17641863176970063,0,-56.72468376159668,-56.69286370277405,-61.7344967966885,-62.93760716025377,7,7
Men help these uncertain teachers.,Men help these uncertain teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,29,0.5128105217734102,0.19097647769844292,0.3218340440749673,1,-51.09523010253906,-51.83977937698364,-54.172093233179524,-52.9856382431743,6,6
Jessica investigated these standing dancers.,Jessica investigated these standing dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,30,0.7982044743614954,0.3693179249943708,0.4288865493671246,1,-54.29270339012146,-56.16692900657654,-59.08193023629043,-58.38283655654276,6,6
Catherine went to this rough art gallery.,Catherine went to this rough art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,31,2.498457456409423,2.3468471166640685,0.15161033974535432,1,-52.30932259559631,-54.68227684497833,-74.79543970328112,-75.80390089495495,9,9
Every drawing annoys that popular pedestrian.,Every drawing annoys that popular pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,32,1.1843537800195882,1.2571685283224951,-0.0728147483029069,0,-62.76489344239235,-62.30642810463905,-72.23972368254906,-72.36377633121901,8,8
Rhonda forgot these sick teenagers.,Rhonda forgot these sick teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,33,1.7237721482830304,1.6159667768365864,0.10780537144644398,1,-56.8876633644104,-57.150635838508606,-68.95406840239161,-68.46240327636471,7,7
Jodi hated these smart guests.,Jodi hated these smart guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,34,1.948371909565038,1.8736532548375513,0.07471865472748673,1,-52.09056067466736,-52.50963032245636,-65.72916404162262,-65.62520310631922,7,7
Some adults distracts that popular school.,Some adults distracts that popular schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,35,1.537656254161874,1.8455219257492566,-0.30786567158738265,0,-55.391791105270386,-55.332581758499146,-67.69304113856538,-70.0967571644932,8,8
Diana couldn't reveal this important actress.,Diana couldn't reveal this important actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,36,2.453592992214431,2.5936179049177435,-0.1400249127033124,0,-53.20416750758886,-54.98198797553778,-75.28650443751874,-78.32454911979747,9,9
Tonya helps these out in the open doctors.,Tonya helps these out in the open doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,37,1.1098665288015241,0.9051431005455555,0.20472342825596868,1,-63.33944916725159,-63.53395962715149,-74.43811445526683,-72.58539063260704,10,10
Joel was complaining about those small adults.,Joel was complaining about those small adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,38,2.619957469591403,1.9668615874979278,0.6530958820934751,1,-52.84776830673218,-57.32014870643616,-76.4273855330548,-75.02190299391751,9,9
All doctors arrive at these good movie theaters.,All doctors arrive at these good movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,39,1.743562803898821,1.6736427880895772,0.06992001580924367,1,-61.774167239665985,-60.95327961444855,-77.46623247475537,-76.01606470725474,9,9
These women reveal those good libraries.,These women reveal those good library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,40,2.235102542320607,1.739922885055961,0.4951796572646461,1,-47.28281342983246,-48.549864292144775,-62.92853122607671,-60.7293244875365,7,7
Jessica biked to these red cafes.,Jessica biked to these red cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,41,0.9744934144757131,0.986302057409695,-0.011808642933981872,0,-66.26530814170837,-64.00054383277893,-74.06125545751408,-71.89096029205649,8,8
Stephanie wasn't distracting those green schools.,Stephanie wasn't distracting those green school.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,42,2.6171612278941923,2.2451891380692017,0.3719720898249905,1,-63.696879014372826,-65.01288388669491,-89.86849129331475,-87.46477526738693,10,10
That teenager hasn't investigated these fast children.,That teenager hasn't investigated these fast child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,43,1.5331976508367466,1.234004023296472,0.2991936275402747,1,-63.228225499391556,-65.79757204651833,-77.02700435692228,-76.90360825618657,9,9
Kevin described those lost patients.,Kevin described those lost patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,44,1.6944180124187451,0.9118871070756605,0.7825309053430847,1,-44.762099623680115,-48.773818492889404,-54.928607698192586,-54.24514113534337,6,6
A lot of libraries argue about this good brochure.,A lot of libraries argue about this good brochures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,45,2.829334644323733,3.0706410264526407,-0.24130638212890787,0,-60.29668125510216,-58.37543720006943,-91.41936234266322,-92.15248849104847,11,11
All museums hadn't known these upset senators.,All museums hadn't known these upset senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,46,1.3927811557846357,1.1138968816582633,0.2788842741263724,1,-68.05740776658058,-69.7604846060276,-80.5924381686423,-79.78555654095197,9,9
Steve will reveal those uncertain boys.,Steve will reveal those uncertain boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,47,1.945164264507574,1.7203530669541516,0.22481119755342238,1,-49.28049397468567,-50.12183475494385,-62.89664382623869,-62.16430622362291,7,7
Dawn scans this good commentary.,Dawn scans this good commentaries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,48,1.0920835324906517,0.7735173597576868,0.31856617273296495,1,-54.88164699077606,-65.71842432022095,-62.526231718210624,-71.90656319828244,7,8
The cat resembled that red sketch.,The cat resembled that red sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,49,1.080728406059136,1.1810074866829408,-0.10027908062380475,0,-50.52883267402649,-50.93339657783508,-58.09393151644044,-59.20044898461567,7,7
That child sees these rough hospitals.,That child sees these rough hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,50,1.4584982732468899,1.0625833981612405,0.3959148750856494,1,-49.84329080581665,-50.31002867221832,-60.05277871854488,-57.748112459347006,7,7
Cindy was noticing that concealed rug.,Cindy was noticing that concealed rugs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,51,1.5797497223622088,2.3206751663907452,-0.7409254440285364,0,-60.94957160949707,-61.25399470329285,-75.16731911075695,-84.4607463672003,9,10
Most customers liked those red pictures.,Most customers liked those red picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,52,1.7950797288527909,1.3713347192110155,0.4237450096417754,1,-49.67703652381897,-51.72096812725067,-62.242594625788506,-61.32031116172778,7,7
Brenda hadn't fixed these broken glasses.,Brenda hadn't fixed these broken glass.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,53,2.3415989428864257,2.447903133422917,-0.1063041905364912,0,-56.39943950250745,-54.82182114198804,-77.47382998848528,-76.85294934279429,9,9
Laura isn't firing this scared waitress.,Laura isn't firing this scared waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,54,0.9364839737079507,0.5048015739482961,0.4316823997596546,1,-61.46124088577926,-72.17048681154847,-68.95311267544287,-76.71370097708314,8,9
Elizabeth shouldn't clean this green bank.,Elizabeth shouldn't clean this green banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,55,1.6340543616708771,1.401929189642452,0.2321251720284252,1,-52.42225927114487,-55.64820796251297,-65.49469416451188,-66.86364147965259,8,8
Winston Churchill approaches those displeased dancers.,Winston Churchill approaches those displeased dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,56,3.1878834231783437,2.8438747544552267,0.344008668723117,1,-70.68461740016937,-73.08160173892975,-99.37556820877447,-98.67647452902679,9,9
Edward criticized those young dancers.,Edward criticized those young dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,57,2.1752487848032955,1.7868671877079503,0.38838159709534525,1,-44.29325449466705,-45.924450397491455,-57.344747203486826,-56.645653523739156,6,6
Dawn does annoy those brown banks.,Dawn does annoy those brown bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,58,1.4176185419812022,0.9621391227592078,0.4554794192219944,1,-60.50602722167969,-62.78091526031494,-71.8469755575293,-70.4780282423886,8,8
All lakes disgust that hidden guest.,All lakes disgust that hidden guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,59,-0.4855276569718287,-0.23994251283394266,-0.24558514413788604,0,-66.41835284233093,-64.80321776866913,-63.01965924352813,-63.12362017883153,7,7
Students had remembered that fast boy.,Students had remembered that fast boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,60,0.4646015744727876,0.39237680542551956,0.07222476904726804,1,-53.16413426399231,-54.402045249938965,-56.41634528530182,-57.1486828879176,7,7
Dan had forgotten that good newspaper article.,Dan had forgotten that good newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,61,1.5627690047193639,1.5235362401074823,0.03923276461188152,1,-53.810556054115295,-54.328482151031494,-66.3127080918702,-66.51677207189135,8,8
The mirrors shocked that bad university.,The mirrors shocked that bad universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,62,0.12399062729801257,0.2521969529733405,-0.12820632567532791,0,-58.676513671875,-59.135093688964844,-59.54444806296109,-60.90047235977823,7,7
This university was praising those standing guys.,This university was praising those standing guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,63,1.1236216097610843,0.7127372543629988,0.41088435539808543,1,-59.038450717926025,-62.189892530441284,-68.0274235960147,-67.89179056534527,8,8
Carla might remember these delighted doctors.,Carla might remember these delighted doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,64,1.4389519652030494,0.9517935194788834,0.487158445724166,1,-59.507827401161194,-61.55237114429474,-71.01944312278559,-69.1667193001258,8,8
Samuel escaped from those young girls.,Samuel escaped from those young girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,65,3.3987229089524753,3.0308472363867374,0.36787567256573794,1,-41.72394239902496,-43.78211581707001,-68.91372567064477,-68.0288937081639,8,8
A lot of museums forget that good girl.,A lot of museums forget that good girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,66,1.3739262135113899,1.5399295000733906,-0.1660032865620007,0,-52.840952306985855,-52.23175469040871,-65.20628822858836,-66.09112019106922,9,9
Christopher can drop by that gray movie theater.,Christopher can drop by that gray movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,67,0.8685636441942487,0.7838798409511172,0.08468380324313152,1,-67.32529330253601,-69.53761529922485,-75.14236610028425,-76.59253386778491,9,9
Rhonda wore that popular hat.,Rhonda wore that popular hats.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,68,1.5694308898735767,1.5529982257861872,0.016432664087389526,1,-52.52697837352753,-54.91428470611572,-63.512994602642564,-65.78527228661903,7,7
Paul was escaping from these upset waitresses.,Paul was escaping from these upset waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,69,1.3209957292794077,1.7445069547227874,-0.4235112254433797,0,-66.16353988647461,-56.33585751056671,-78.05250144998928,-70.29191314834901,9,8
These teachers mess up that purple hospital.,These teachers mess up that purple hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,70,0.5968651026671452,0.8260115805338728,-0.2291464778667276,0,-61.38638091087341,-61.85787534713745,-66.16130173221057,-68.46596799140843,8,8
Gerald forgets those rough pamphlets.,Gerald forgets those rough pamphlet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,71,3.953434513898906,2.7535732490334652,1.199861264865441,1,-54.81864455342293,-56.871662616729736,-90.39955517851308,-78.90024860899746,9,8
All actors wear that hard glove.,All actors wear that hard gloves.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,72,1.4798580650446556,1.6627774990841604,-0.18291943403950484,0,-48.65591096878052,-46.6690434217453,-59.014917424093106,-58.30848591533442,7,7
Wendy drops by that hidden art gallery.,Wendy drops by that hidden art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,73,1.8004292055356472,1.7605584977872895,0.03987070774835777,1,-67.05570495128632,-68.46287322044373,-85.05999700664279,-86.06845819831662,10,10
These gloves have scared those troubled actresses.,These gloves have scared those troubled actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,74,1.0929102464024538,0.5092086369381548,0.583701609464299,1,-65.20888328552246,-66.84045147895813,-73.95216525674209,-70.91412057446337,8,8
Rodney took those hard glasses.,Rodney took those hard glass.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,75,2.392246807219277,2.1425611561300113,0.24968565108926555,1,-44.94955849647522,-46.07647740840912,-61.69528614701016,-61.0744055013192,7,7
Some adults sell those purple forks.,Some adults sell those purple fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,76,2.0989526640158096,1.4803683968434496,0.61858426717236,1,-51.39497423171997,-54.12128925323486,-66.08764287983064,-64.48386803113901,7,7
All girls break these small dishes.,All girls break these small dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,77,1.711124767043668,1.2341298779718832,0.4769948890717848,1,-45.31221318244934,-48.68599236011505,-57.29008655175502,-57.324901505918234,7,7
These women forget those lost senators.,These women forget those lost senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,78,2.1663913676063453,1.9075314662275764,0.2588599013787689,1,-47.23070311546326,-48.235840797424316,-62.395442688707675,-61.58856106101735,7,7
George wasn't aggravating this concealed customer.,George wasn't aggravating this concealed customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,79,2.551360276829494,2.491104348639431,0.06025592819006276,1,-59.83948901295662,-60.33846428990364,-82.80173150442207,-82.75840342765852,9,9
This unicycle impresses this good teenager.,This unicycle impresses this good teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,80,1.2722694357539348,1.1331588442034028,0.13911059155053196,1,-68.35229480266571,-70.0959552526474,-79.80271972445112,-80.29438485047802,9,9
Russell hasn't irritated this bad legislature.,Russell hasn't irritated this bad legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,81,1.7356164434657195,2.072502030869785,-0.3368855874040655,0,-58.981664629653096,-58.489344688132405,-72.86659617737885,-75.06936093509069,8,8
A skateboard worries this troubled teenager.,A skateboard worries this troubled teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,82,1.2469491187872457,1.0395412718821078,0.20740784690513792,1,-64.95617544651031,-67.10710334777832,-74.93176839680828,-75.42343352283518,8,8
That report had hurt those unconvinced dancers.,That report had hurt those unconvinced dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,83,1.8165140506426383,1.6973065750438168,0.1192074755988215,1,-74.49647986888885,-74.9894609451294,-92.66162037531524,-91.96252669556756,10,10
Wendy did attack that out in the open senator.,Wendy did attack that out in the open senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,84,1.572879734096034,1.683225164043968,-0.11034542994793384,0,-68.38671922683716,-67.86945569515228,-87.26127603598957,-88.0681576636799,12,12
Every guest hasn't lifted those lost dishes.,Every guest hasn't lifted those lost dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,85,1.8477796086788107,1.703065292986401,0.14471431569240978,1,-62.15141174942255,-63.48865554481745,-78.78142822753185,-78.81624318169506,9,9
Matt shouldn't complain about these employed girls.,Matt shouldn't complain about these employed girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,86,2.0671525741345977,1.5299265531213027,0.5372260210132951,1,-59.01287284493446,-62.96307507157326,-77.61724601214584,-76.73241404966498,9,9
Some prints looked like those gray jackets.,Some prints looked like those gray jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,87,2.7228078207829434,2.4888006161528793,0.23400720463006408,1,-50.14493238925934,-49.86308813095093,-71.92739495552289,-69.77349306017396,8,8
Most men observe those out in the open pedestrians.,Most men observe those out in the open pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,88,1.9681769140069292,1.9479803683934733,0.020196545613455852,1,-60.34004354476929,-60.41795635223389,-80.02181268483858,-79.89776003616862,10,10
Kevin annoyed these important companies.,Kevin annoyed these important company.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,89,1.1304201827546916,0.6993960203876348,0.43102416236705676,1,-48.987733006477356,-49.948288679122925,-55.770254103005506,-54.144664801448734,6,6
Some cart scared that upset girl.,Some cart scared that upset girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,90,1.0681205716444109,1.085508557472038,-0.017387985827627128,0,-50.29368430376053,-51.056800365448,-57.770528305271405,-58.655360267752265,7,7
Many waiters heal that gray horse.,Many waiters heal that gray horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,91,0.44921115699565206,0.4711759274455787,-0.02196477044992662,0,-65.5934591293335,-66.32609224319458,-69.18714838529871,-70.09549966275921,8,8
Carolyn should examine this important newspaper article.,Carolyn should examine this important newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,92,2.3727939203576134,2.2250819113424933,0.14771200901512005,1,-63.710885763168335,-65.24435782432556,-85.06603104638685,-85.270095026408,9,9
Jennifer toured those hidden schools.,Jennifer toured those hidden school.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,93,1.0917990661043444,0.6098415811273732,0.4819574849769712,1,-52.39164638519287,-52.87967526912689,-58.94244078181894,-56.53872475589113,6,6
Every actor cleans that concealed sock.,Every actor cleans that concealed socks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,94,0.19502116120780297,0.22797455362952437,-0.032953392421721406,0,-64.89483404159546,-63.972365379333496,-66.25998217005008,-65.56818725474017,7,7
