sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There wasn't a mountain existing.,There wasn't each mountain existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,49,1.5047879252805205,1.099784272168907,0.40500365311161346,1,-41.47570651769638,-48.43259173631668,-52.009221994660024,-56.13108164149903,7,7
There wasn't an icicle confusing Martin.,There wasn't every icicle confusing Martin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,50,2.940316796641633,2.1314144773950483,0.8089023192465845,1,-53.99886565282941,-63.033624578267336,-80.4617168226041,-82.21635487482277,9,9
There weren't many essays about the Impressionists disagreeing with Michelle.,There weren't most essays about the Impressionists disagreeing with Michelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,51,3.534708567800976,3.211211093772467,0.32349747402850904,1,-78.96443831175566,-84.14189790934324,-131.9850668287703,-132.31006431593025,15,15
There is a muffin boring Winston Churchill.,There is each muffin boring Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,52,2.262809691103115,1.5803441683946302,0.6824655227084848,1,-57.435786843299866,-67.69983619451523,-77.8010740632279,-81.9229337100669,9,9
There are some reports about Monet disagreeing with Janice.,There are all reports about Monet disagreeing with Janice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,53,2.0653825840023896,1.8892103190587368,0.1761722649436528,1,-81.88505780696869,-83.63012969493866,-108.73503139899975,-108.18986384270224,13,13
There is a casserole stunning Carlos.,There is each casserole stunning Carlos.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,54,2.841213412562559,1.9681566406530413,0.8730567719095177,1,-53.2830331325531,-65.26240372657776,-78.85395384561613,-82.97581349245513,9,9
There was a box astounding that doctor.,There was each box astounding that doctor.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,55,0.49631935321267395,-0.10289365375536352,0.5992130069680375,1,-53.91394126415253,-62.82950496673584,-57.88449608985392,-62.00635573669293,8,8
There was a glove bothering Kristen.,There was every glove bothering Kristen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,56,1.7776131492449534,1.19540262874099,0.5822105205039634,1,-46.69311022758484,-54.75282073020935,-59.13640227229951,-63.12063913139628,7,7
There were few dresses soaking.,There were most dresses soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,57,1.7164735524879369,1.395381301403526,0.321092251084411,1,-40.96166467666626,-42.5769579410553,-51.26050599159388,-50.949245749476454,6,6
There were few cakes disgusting Bill.,There were most cakes disgusting Bill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,58,1.00067926964461,0.6177252144526812,0.3829540551919288,1,-52.604329109191895,-54.97374725341797,-59.609083996704165,-59.29782375458674,7,7
There were some movies about the Clintons boring Amanda.,There were all movies about the Clintons boring Amanda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,59,1.2250382576259455,0.7989777488490688,0.42606050877687673,1,-73.40755128860474,-77.12298882007599,-85.65793386486419,-85.11276630856668,10,10
There isn't a pepper bothering every guy.,There isn't every pepper bothering every guy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,60,1.8181076208543976,1.701169880079634,0.1169377407747636,1,-54.26741158589721,-59.30408811196685,-70.63038017358679,-74.61461703268355,9,9
There was a son of Monica motivating Kirsten's associate to cry.,There was every son of Monica motivating Kirsten's associate to cry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,61,1.7600509187528834,1.622938805261025,0.13711211349185848,1,-91.24950617551804,-97.15331262350082,-115.8902190380584,-119.87445589715517,14,14
There is a candle looking like a lot of drawings.,There is every candle looking like a lot of drawings.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,62,2.69681404384361,2.477301843380944,0.21951220046266595,1,-47.29799798130989,-53.69686904549599,-76.9629524635896,-80.94718932268637,11,11
There were no movies about the Lutherans shocking Dana.,There were most movies about the Lutherans shocking Dana.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,63,1.198189792920754,0.823835461879722,0.3743543310410319,1,-80.50603246688843,-86.03643953800201,-93.68612018901672,-95.09862961867896,11,11
There were no movies about Harvard University alarming Omar.,There were all movies about Harvard University alarming Omar.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,64,1.6379806714598601,1.0630443710445205,0.5749363004153396,1,-73.02517652511597,-78.25383281707764,-89.40498323971457,-88.88427652752284,10,10
There aren't many doors scaring Brian.,There aren't all doors scaring Brian.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,65,2.6605508700562552,2.1550493630320804,0.5055015070241748,1,-52.058710530400276,-55.000005438923836,-76.00366836090657,-74.39544970621256,9,9
There weren't many gates looking like most photographs.,There weren't most gates looking like most photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,66,2.7619682806784853,2.2656363924888097,0.49633188818967566,1,-53.31800566241145,-58.60632203146815,-80.9376884691963,-81.26268595635625,10,10
There isn't a museum failing to surrender.,There isn't every museum failing to surrender.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,67,2.5460728046090093,2.0133974878793848,0.5326753167296245,1,-46.30739879235625,-55.085713502019644,-69.22205403383734,-73.2062908929341,9,9
There is an organization pushing a driver's daughters to have some windows.,There is each organization pushing a driver's daughters to have some windows.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,68,2.0160749496666375,1.4295483975700551,0.5865265520965823,1,-75.90095484256744,-86.0045874118805,-104.12600413790037,-106.01826497786126,14,14
There are few prints of a lot of paintings astounding Sabrina.,There are most prints of a lot of paintings astounding Sabrina.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,69,2.833583270251064,2.6997144209083874,0.13386884934267673,1,-74.47882136702538,-75.90785616636276,-111.31540388028921,-111.0041436381718,13,13
There is a man appearing to study.,There is every man appearing to study.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,70,2.193666140404866,2.174749655543999,0.018916484860866944,1,-37.383583664894104,-41.51915240287781,-54.93291278813303,-58.9171496472298,8,8
There were few pants shocking Charles.,There were all pants shocking Charles.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,71,0.6020492100648391,0.4308670450825614,0.17118216498227773,1,-56.11766290664673,-55.07146167755127,-60.3320073771006,-58.0875309931292,7,7
There was a documentary about Harvard University shocking Sheila.,There was every documentary about Harvard University shocking Sheila.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,72,2.208726156038165,1.9622621442511559,0.24646401178700916,1,-66.01586139202118,-72.46473836898804,-88.10312295240283,-92.0873598114996,10,10
There weren't many commentaries about Winston Churchill aggravating Eric.,There weren't most commentaries about Winston Churchill aggravating Eric.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,73,2.5175023134407604,2.178136459918112,0.3393658535226485,1,-92.6695204898715,-97.40627407282591,-125.39705056460139,-125.72204805176136,13,13
There wasn't a restaurant existing.,There wasn't every restaurant existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,74,1.8009809658812708,1.4441000658748737,0.35688090000639705,1,-40.360439002513885,-46.842842161655426,-52.96730576368278,-56.95154262277954,7,7
There were few cars hurting Keith.,There were most cars hurting Keith.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,75,2.0596435703650675,1.511293284611746,0.5483502857533216,1,-45.51263213157654,-49.03982388973236,-59.93013712413201,-59.61887688201458,7,7
There wasn't a lady obliging Victoria to smile.,There wasn't every lady obliging Victoria to smile.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,76,2.1669566437440824,1.8658117912154457,0.30114485252863665,1,-61.594368148595095,-68.89119838550687,-85.43089122978,-89.41512808887677,11,11
There were no actors attacking Jessica.,There were all actors attacking Jessica.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,77,2.41463947158481,1.9540357832843844,0.46060368830042564,1,-43.78455948829651,-46.488078594207764,-60.68703578939018,-60.166329077198455,7,7
There are some eggplants disgusting Meredith.,There are all eggplants disgusting Meredith.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,78,1.8505263510873502,1.3261351115489188,0.5243912395384314,1,-64.20770251750946,-68.3820561170578,-80.86243967729561,-80.31727212099807,9,9
There are some hats stunning Amanda.,There are most hats stunning Amanda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,79,1.3828234344748,0.9138586443551436,0.4689647901196564,1,-51.01311981678009,-55.68392193317413,-60.69288385810369,-62.08093244366014,7,7
There are no customers hiding.,There are all customers hiding.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,80,2.7367464022146564,1.9537361878154538,0.7830102143992026,1,-29.675743460655212,-33.853098034858704,-46.09622187394315,-45.575515161751426,6,6
There was a shoe astounding Jacqueline.,There was each shoe astounding Jacqueline.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,81,2.3108575988393554,1.8403859903250286,0.4704716085143268,1,-52.04784893989563,-59.93348145484924,-70.53470973061047,-74.65656937744947,8,8
There was a glacier shocking Ruth.,There was every glacier shocking Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,82,1.3600950104714928,0.7433010235739224,0.6167939868975705,1,-48.77851343154907,-57.08030819892883,-58.29917850484952,-62.28341536394629,7,7
There weren't many pies alarming Theodore.,There weren't all pies alarming Theodore.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,83,1.9595359835057629,1.0425782940935946,0.9169576894121683,1,-56.66837261244655,-62.39581547304988,-72.34466048049265,-70.73644182579864,8,8
There was a couch embarrassing Julia.,There was each couch embarrassing Julia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,84,1.6279653311698132,0.7915642570387809,0.8364010741310324,1,-43.97246289253235,-53.949130058288574,-55.36822021072104,-59.49007985756004,7,7
There isn't a pedestrian arriving at some hills.,There isn't every pedestrian arriving at some hills.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,85,2.55823994182972,2.276473255272356,0.28176668655736403,1,-53.526083227247,-60.32798695191741,-79.1084826455442,-83.09271950464097,10,10
There weren't few drawings of Diana worrying Jerry.,There weren't most drawings of Diana worrying Jerry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,86,1.6258218724944782,1.5175014317597544,0.1083204407347238,1,-70.6639261059463,-71.4358702711761,-86.92214483089109,-86.61088458877364,10,10
There isn't a popsicle condensing.,There isn't every popsicle condensing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,87,3.3539881800099445,2.911218231237541,0.4427699487724035,1,-50.22120189294219,-58.19036829099059,-80.40709551303169,-84.39133237212846,9,9
There was a glass appearing.,There was every glass appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,88,1.5565954016720187,1.0753834252653256,0.4812119764066931,1,-33.69691979885101,-40.56842851638794,-43.036492208883125,-47.02072906797989,6,6
There weren't many books existing.,There weren't all books existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,89,2.1145741942633642,1.2408590341571915,0.8737151601061728,1,-40.89175437018275,-45.39954183623195,-55.6937737300263,-54.08555507533229,7,7
There aren't many mirrors dropping.,There aren't all mirrors dropping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,90,2.591272767079338,1.6581874639002194,0.9330853031791184,1,-39.94827491044998,-44.871653378009796,-58.087184280005346,-56.47896562531133,7,7
There isn't a university learning who work hard.,There isn't every university learning who work hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,91,1.7546193412594733,1.704760260826987,0.049859080432486325,1,-56.70854127034545,-61.19136893376708,-74.25473468294018,-78.23897154203695,10,10
There is a newspaper article existing.,There is each newspaper article existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,92,1.8143023487094883,1.0552722077024543,0.7590301410070339,1,-42.4104118347168,-51.84548246860504,-55.110528275683215,-59.23238792252222,7,7
There was a print of a rabbit upsetting Brad.,There was every print of a rabbit upsetting Brad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,93,1.710605556708299,1.3871322246621958,0.3234733320461032,1,-60.070074677467346,-67.28904485702515,-77.17613024455034,-81.1603671036471,10,10
There is a child examining some play.,There is each child examining some play.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,94,1.7160359135558885,1.5802398107988953,0.13579610275699316,1,-42.677021741867065,-47.885250210762024,-56.40530905031417,-60.527168697153186,8,8
There is a nose stunning Martin.,There is each nose stunning Martin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,95,1.3938487584956718,0.4424311898861433,0.9514175686095285,1,-44.45901870727539,-55.2408013343811,-54.21596001674509,-58.337819663584106,7,7
There are many planes boring Diane.,There are all planes boring Diane.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,96,1.903510117889892,1.224928933357668,0.678581184532224,1,-47.91578733921051,-51.057636976242065,-61.240358164439755,-59.63213950974574,7,7
There were no reports falling.,There were all reports falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,97,2.139168229416429,1.5028394032364243,0.6363288261800049,1,-33.22085213661194,-36.518118381500244,-46.055861513110514,-45.53515480091879,6,6
There aren't many windows boring Walter.,There aren't most windows boring Walter.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,98,1.8852192742293568,1.1013131649077934,0.7839061093215633,1,-51.84669429808855,-58.44294065982103,-66.9284484919234,-67.25344597908338,8,8
There isn't a cashier advising Monica's nephews to argue.,There isn't each cashier advising Monica's nephews to argue.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,99,2.580904284791992,2.2767008963424495,0.30420338844954253,1,-79.74503767117858,-88.12574475631118,-115.87769765826647,-119.99955730510547,14,14
There were no senators arguing about the senator.,There were most senators arguing about the senator.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,100,2.819039160416777,2.757434420879804,0.061604739536972986,1,-47.925312519073486,-49.89226460456848,-73.29666496282448,-74.70917439248672,9,9
There were no organizations thinking about who shocks this waitress.,There were all organizations thinking about who shocks this waitress.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,101,1.8785610513201283,1.58011493258012,0.29844611874000826,1,-72.23789322376251,-75.00009381771088,-92.90206478828392,-92.3813580760922,11,11
There are some shirts wrinkling.,There are most shirts wrinkling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,102,2.6129378660061398,1.9337114584984394,0.6792264075077004,1,-39.783397793769836,-45.92603123188019,-58.073962855812816,-59.46201144136926,7,7
