sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.6539293250686127,2.6214133895953924,0.03251593547322029,1,-66.4226728528738,-68.50536845624447,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.8041464357873227,0.9084256523597235,0.8957207834275992,1,-37.22077441215515,-49.287344455718994,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.3726808942549634,-0.11227630991257749,0.4849572041675409,1,-58.74391043186188,-68.8308562040329,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.997632253526506,2.0643712574161595,-0.06673900388965337,0,-47.26673376560211,-49.81553077697754,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,1.839197548448091,1.4247408281898615,0.41445672025822944,1,-51.65003824234009,-56.625680446624756,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.829847343717954,1.798676774515952,0.03117056920200212,1,-92.70175778865814,-96.15411579608917,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.542672691266894,1.9317484047759983,0.6109242864908957,1,-42.43080133199692,-50.334165662527084,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.4814894393973415,1.4138862882890813,0.0676031511082602,1,-53.108686208724976,-55.309499859809875,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.0293807145678913,2.0586285059257743,-0.029247791357883024,0,-68.44390296936035,-74.81442260742188,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.899412123596182,1.82366609984566,0.07574602375052208,1,-49.86471152305603,-53.48664975166321,-65.06000851182549,-68.07597855042849,8,8
Some customers had not ever talked.,Some customers had really ever talked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,23,1.580373291244669,1.4977074446636263,0.08266584658104281,1,-44.27880239486694,-46.517451763153076,-55.34141543357963,-57.00140387579846,7,7
Robert has not ever threatened to appear.,Robert has really ever threatened to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,24,2.1565749747331475,1.8716418074291141,0.2849331673040334,1,-45.342174768447876,-49.28162854909897,-62.594774566313056,-64.25476300853188,8,8
Paul has not ever bothered to descend most mountains.,Paul has really ever bothered to descend most mountains.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,25,1.6197315365237386,1.4230892250258649,0.1966423114978737,1,-67.25563859939575,-70.88205015659332,-83.45295396463314,-85.11294240685197,10,10
Some driver can not ever discover what was dimming.,Some driver can fortunately ever discover what was dimming.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,26,1.429403233097924,1.446924991851936,-0.017521758754011962,0,-73.26187193393707,-79.76137793064117,-88.98530749801424,-95.67755284101247,11,11
The Lutherans did not ever weep.,The Lutherans did fortunately ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,27,2.0192424544973875,1.2904196915645798,0.7288227629328077,1,-50.080991089344025,-62.60381853580475,-66.23493072532312,-72.92717606832139,8,8
Homer has not ever disturbed those doctors.,Homer has really ever disturbed those doctors.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,28,2.4533292950004895,2.3594059557700606,0.09392333923042884,1,-53.57715356349945,-56.082452058792114,-75.65711721850386,-77.31710566072266,9,9
Nicole will not ever flee from that library.,Nicole will really ever flee from that library.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,29,2.1126299555107435,1.8654161904415503,0.24721376506919324,1,-59.921724796295166,-64.05385088920593,-81.0480243514026,-82.70801279362144,10,10
Grace has not ever looked like prints.,Grace has really ever looked like prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,30,2.4178570495311646,2.342951684836363,0.07490536469480169,1,-51.53264236450195,-53.866779088974,-73.29335581028243,-74.95334425250127,9,9
Lawrence might not ever entreat Lucille to wake up.,Lawrence might fortunately ever entreat Lucille to wake up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,31,3.1497554834822665,2.988278943120697,0.16147654036156966,1,-75.28724384307861,-84.07868421077728,-116.23406512834808,-122.92631047134634,13,13
Janet has not ever want to talk to Irene.,Janet has really ever want to talk to Irene.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,32,2.9133076803948748,2.808583692431123,0.1047239879637516,1,-55.993796065449715,-58.910472363233566,-90.95348823018821,-92.61347667240705,12,12
Rodney should not ever study.,Rodney should fortunately ever study.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,33,2.3843471925564037,1.8286464957174442,0.5557006968389595,1,-41.7406268119812,-52.32277703285217,-58.431057159876026,-65.12330250287428,7,7
Rebecca will not ever donate.,Rebecca will fortunately ever donate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,34,2.68435639481266,2.1380826323521864,0.5462737624604737,1,-42.71307301521301,-53.22923469543457,-61.50356777890163,-68.19581312189987,7,7
That cashier had not ever researched many newspaper articles.,That cashier had probably ever researched many newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,35,1.8422270226616009,1.7913324847530625,0.05089453790853837,1,-76.21446990966797,-79.79027986526489,-96.47896715894558,-99.49493719754858,11,11
Andrea had not ever referenced Melissa.,Andrea had fortunately ever referenced Melissa.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,36,2.1282328751922606,1.9338646144247669,0.1943682607674937,1,-53.19459545612335,-61.441786885261536,-70.22045845766144,-76.91270380065967,8,8
Mushrooms had not ever upset Tammy.,Mushrooms had fortunately ever upset Tammy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,37,1.4527504730991154,1.2622409262660501,0.1905095468330653,1,-63.14509558677673,-71.55192685127258,-76.21984984466877,-82.91209518766703,9,9
Benjamin might not ever want Nancy to see many paintings.,Benjamin might probably ever want Nancy to see many paintings.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,38,2.2874194388410154,2.387089018442159,-0.09966957960114353,0,-70.96378886699677,-72.78372395038605,-98.41282213308895,-101.42879217169195,12,12
Many guys have not ever stood up.,Many guys have probably ever stood up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,39,1.636287959253787,1.817631788790008,-0.18134382953622108,0,-46.18167066574097,-47.7468900680542,-59.27197433977126,-62.28794437837426,8,8
Jerry does not ever induce Sabrina to climb up those steps.,Jerry does really ever induce Sabrina to climb up those steps.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,40,2.756052902235957,2.3714821507367825,0.3845707514991745,1,-79.7950245141983,-86.45443272590637,-115.62371224326574,-117.28370068548455,13,13
These mouths had not ever wasted away.,These mouths had fortunately ever wasted away.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,41,1.5929256518161647,1.5300004296314746,0.0629252221846901,1,-52.75286912918091,-59.94851624965668,-65.49627434371023,-72.18851968670847,8,8
Jane had not ever swallowed.,Jane had probably ever swallowed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,42,1.8952981075574336,1.8380195617324564,0.057278545824977156,1,-36.63132071495056,-39.99096202850342,-48.00310936029516,-51.01907939889816,6,6
A dress has not ever shrunk.,A dress has really ever shrunk.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,43,1.483159275044249,1.3341491332339745,0.1490101418102745,1,-43.82595372200012,-46.52901315689087,-54.208068647309865,-55.86805708952869,7,7
Donna will not ever weep.,Donna will really ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,44,2.0784214455818173,1.647882217794807,0.43053922778701037,1,-40.95636439323425,-45.63012742996216,-55.505314512306974,-57.16530295452581,7,7
Tonya should not ever clean this dog.,Tonya should fortunately ever clean this dog.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,45,0.8098544381354758,0.5029597492939438,0.3068946888415319,1,-60.01731729507446,-69.47161483764648,-67.30600723829374,-73.99825258129198,9,9
Alicia has not ever sung.,Alicia has fortunately ever sung.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,46,2.5437755004811526,2.2686326493406206,0.27514285114053205,1,-43.18570053577423,-52.07908868789673,-63.53590453962345,-70.2281498826217,8,8
Joel has not ever impressed most girls.,Joel has really ever impressed most girls.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,47,1.5431077101602695,1.4620001642851497,0.08110754587511981,1,-60.17159152030945,-62.56154787540436,-74.05956091175187,-75.7195493539707,9,9
Dawn will not ever hug Liam.,Dawn will fortunately ever hug Liam.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,48,1.0809024415098492,0.5415748323021887,0.5393276092076604,1,-58.733855962753296,-69.74072217941284,-67.38107549483209,-74.07332083783035,8,8
Gerald had not ever wept.,Gerald had fortunately ever wept.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,49,1.9992207099762451,2.014127456456677,-0.014906746480431998,0,-45.03260135650635,-51.60559272766113,-61.02636703631631,-67.71861237931455,8,8
All teenagers can not ever cope.,All teenagers can really ever cope.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,50,1.6620127450362037,1.7434074740766294,-0.08139472904042577,0,-46.233722448349,-47.32394778728485,-57.867811663602424,-59.52780010582126,7,7
Tamara might not ever discover Vincent.,Tamara might really ever discover Vincent.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,51,1.800173178975193,1.6139712388902652,0.18620194008492774,1,-58.018800497055054,-61.16840445995331,-72.4201859288566,-74.08017437107543,8,8
These boys would not ever communicate.,These boys would really ever communicate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,52,2.333202788949329,2.017010388941814,0.31619240000751514,1,-39.0568550825119,-42.930190324783325,-55.389274605157205,-57.04926304737602,7,7
Carmen will not ever insult most dancers.,Carmen will really ever insult most dancers.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,53,1.732802229135956,1.4925727456066795,0.24022948352927642,1,-67.58275389671326,-71.64503717422485,-84.91077618807282,-86.57076463029165,10,10
That apple has not ever grown.,That apple has probably ever grown.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,54,1.6357998934976945,1.7820373416720585,-0.14623744817436402,0,-41.01341676712036,-43.00572466850281,-52.46401602160422,-55.47998606020722,7,7
Roger had not ever judged Ann to perform.,Roger had really ever judged Ann to perform.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,55,1.1497303452928582,0.951132044230598,0.19859830106226017,1,-64.2655816078186,-67.71295475959778,-74.61315471545433,-76.27314315767316,9,9
This screen will not ever bother Derek.,This screen will probably ever bother Derek.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,56,1.7526324105502216,1.8373625647305332,-0.0847301541803116,0,-52.34409773349762,-54.68222653865814,-66.36515701789939,-69.38112705650241,8,8
Banks have not ever conferred.,Banks have fortunately ever conferred.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,57,1.5979653945767498,1.6667530855268342,-0.06878769095008441,0,-45.242178201675415,-51.45290970802307,-56.42793596371266,-63.12018130671091,7,7
Thomas had not ever broken the computer.,Thomas had really ever broken the computer.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,58,1.246034040123022,0.9951171616359167,0.2509168784871054,1,-47.52889597415924,-51.1962194442749,-57.49716829514342,-59.157156737362236,8,8
Kenneth would not ever eat.,Kenneth would really ever eat.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,59,2.4641972366444764,2.0374827026735125,0.4267145339709639,1,-37.93352222442627,-42.58051240444183,-55.182902880937604,-56.84289132315642,7,7
Every driver has not ever sat down.,Every driver has really ever sat down.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,60,1.894958190559743,1.9015317532757567,-0.0065735627160137255,0,-46.70268392562866,-48.310083866119385,-61.862349450106606,-63.52233789232544,8,8
A lot of icicles should not ever evaporate.,A lot of icicles should fortunately ever evaporate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,61,3.4208253330857663,3.1984724471268127,0.22235288595895364,1,-55.5645849108696,-64.70271199941635,-93.19366357481303,-99.88590891781129,11,11
Samantha had not ever littered.,Samantha had fortunately ever littered.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,62,2.331782518020006,2.3602013692501167,-0.028418851230110675,0,-48.83334445953369,-55.29823899269104,-67.48760460369374,-74.17984994669197,8,8
Jessica has not ever messed up those couches.,Jessica has probably ever messed up those couches.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,63,2.6422386861462286,2.715732389077459,-0.07349370293123059,0,-59.77950996160507,-62.06054297089577,-86.20189682306736,-89.21786686167036,10,10
Every truck has not ever turned.,Every truck has fortunately ever turned.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,64,1.2493046143618705,1.223891285479889,0.025413328881981556,1,-44.955567836761475,-51.825706481933594,-53.70070013729457,-60.392945480292816,7,7
Most wheelbarrows can not ever accelerate.,Most wheelbarrows can probably ever accelerate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,65,2.0904757493186867,2.322207275290648,-0.23173152597196145,0,-62.27112555503845,-63.2015118598938,-81.08540729890663,-84.10137733750963,9,9
Jennifer would not ever litter.,Jennifer would really ever litter.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,66,0.8518072985788384,0.4948309549134038,0.3569763436654346,1,-44.81694722175598,-48.61879372596741,-49.92779101322901,-51.58777945544783,6,6
Rebecca does not ever approach Amelia.,Rebecca does really ever approach Amelia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,67,2.3291157068822628,1.8385918518860649,0.4905238549961979,1,-54.55315923690796,-60.137338519096375,-73.18608489196606,-74.8460733341849,8,8
All stories will not ever disagree with Curtis.,All stories will probably ever disagree with Curtis.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,68,1.6978774402026948,1.736658293601143,-0.03878085339844817,0,-58.2979576587677,-60.96490001678467,-73.57885462059195,-76.59482465919496,9,9
A person had not ever swallowed.,A person had fortunately ever swallowed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,69,1.2963352287536836,1.200738861160153,0.09559636759353052,1,-42.141215085983276,-49.50263500213623,-51.21556168725906,-57.9078070302573,7,7
Rose has not ever neglected to climb down every mountain.,Rose has fortunately ever neglected to climb down every mountain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,70,2.487619988554852,2.511931496627767,-0.024311508072915267,0,-62.563079714775085,-68.98789846897125,-89.92689958887846,-96.61914493187669,11,11
A lot of senators had not ever advised Beth to nod.,A lot of senators had really ever advised Beth to nod.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,71,2.0809467498617686,2.029220372119324,0.05172637774244482,1,-71.5140101313591,-73.79471510648727,-96.48537112970033,-98.14535957191916,12,12
Kenneth had not ever passed Harvard University.,Kenneth had fortunately ever passed Harvard University.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,72,1.9993201288328446,2.138364689453864,-0.13904456062101933,0,-59.77624464035034,-65.2170889377594,-77.77012579984594,-84.46237114284418,9,9
Donald has not ever investigated who have retaliated.,Donald has fortunately ever investigated who have retaliated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,73,2.1500881612467055,2.232727304978752,-0.08263914373204662,0,-66.1971418261528,-72.0629957318306,-87.69802343861986,-94.39026878161812,10,10
Tracy has not ever wondered who attempt to flee from Candice.,Tracy has probably ever wondered who attempt to flee from Candice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,74,2.8788768887442364,2.8599519064824546,0.018924982261781853,1,-80.9959088563919,-84.27682864665985,-121.30018529881121,-124.31615533741422,14,14
Those reports have not ever disgusted Alexander.,Those reports have really ever disgusted Alexander.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,75,1.303589251758801,1.115929560876598,0.18765969088220302,1,-58.981475591659546,-62.142741560935974,-69.41018960572995,-71.07017804794876,8,8
A lot of apples have not ever blackened.,A lot of apples have really ever blackened.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,76,1.9079010315233689,1.99092711077638,-0.08302607925301109,0,-53.61442530155182,-54.44415295124054,-72.69343561678551,-74.35342405900434,10,10
This pie has not ever charred.,This pie has probably ever charred.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,77,1.4340899383665098,1.5158581342269883,-0.08176819586047857,0,-47.188575863838196,-49.63216853141785,-57.227205432403764,-60.243175471006765,7,7
Sabrina did not ever scan those newspaper articles.,Sabrina did probably ever scan those newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,78,2.1810085313661602,1.9356654707962235,0.2453430605699367,1,-72.08452332019806,-77.55392396450043,-93.89460863385966,-96.91057867246266,10,10
Naomi had not ever cleaned this plate.,Naomi had probably ever cleaned this plate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,79,1.777994579942717,1.9067543136936125,-0.12875973375089544,0,-59.411628007888794,-61.268760442733765,-75.41357922737325,-78.42954926597628,9,9
Scott has not ever considered the spinach to go bad.,Scott has really ever considered the spinach to go bad.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,80,1.300658935354681,1.154064089391121,0.14659484596355998,1,-69.48869168758392,-72.76122343540192,-83.79593997648541,-85.45592841870425,11,11
Raymond should not ever fail to aggravate Benjamin.,Raymond should really ever fail to aggravate Benjamin.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,81,3.186125191058657,2.9677033235829784,0.2184218674756786,1,-64.83237731456757,-68.89500629901886,-99.87975441621279,-101.53974285843162,11,11
Those governments do not ever hurt these waitresses.,Those governments do really ever hurt these waitresses.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,82,1.3422830485213495,0.7913404287959338,0.5509426197254157,1,-70.89046061038971,-78.05987524986267,-84.3132910956032,-85.97327953782201,10,10
Paula would not ever descend that ladder.,Paula would probably ever descend that ladder.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,83,1.154950630956424,1.351677925263516,-0.19672729430709213,0,-60.325090289115906,-61.57051467895508,-70.71964596772372,-73.73561600632672,9,9
Some legislature has not ever failed to climb down the mountain.,Some legislature has fortunately ever failed to climb down the mountain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,84,2.6466716014791154,2.71776454306368,-0.0710929415845647,0,-62.21485435962677,-68.05398440361023,-93.97491357737616,-100.66715892037439,12,12
Amy could not ever heal Julia.,Amy could really ever heal Julia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,85,1.909510252798649,1.5901727711348141,0.3193374816638348,1,-46.107112646102905,-50.00246345996857,-59.47368441569345,-61.133672857912266,7,7
Linda had not ever arrived at that river.,Linda had fortunately ever arrived at that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,86,2.173414757709105,2.204698521621279,-0.031283763912174134,0,-52.41561394929886,-58.795021653175354,-74.14976152638991,-80.84200686938814,10,10
Katherine had not ever bought the car.,Katherine had really ever bought the car.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,87,1.8322843258237103,1.879438968648098,-0.04715464282438764,0,-49.79445552825928,-51.030052185058594,-66.28501446067267,-67.94500290289147,9,9
The Clintons can not ever marry.,The Clintons can really ever marry.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,88,1.1840167838818283,1.1632834329629276,0.020733350918900717,1,-49.79860472679138,-51.603726625442505,-58.08672221396418,-59.746710656183,7,7
David had not ever brought these ladders.,David had really ever brought these ladders.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,89,2.2169912967607863,1.946927834586906,0.2700634621738802,1,-51.9186327457428,-56.00919234752655,-71.87155441658987,-73.5315428588087,9,9
Eric had not ever induced Sharon's mentee to discover Todd.,Eric had fortunately ever induced Sharon's mentee to discover Todd.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,90,1.6504728688843806,1.696851140484643,-0.04637827160026231,0,-96.03776001930237,-102.12708783149719,-117.49390731479932,-124.18615265779755,13,13
Margaret had not ever irritated this child.,Margaret had probably ever irritated this child.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,91,2.3986748452623172,2.230315120496771,0.1683597247655464,1,-54.37621998786926,-58.90742754936218,-75.96429359523012,-78.98026363383312,9,9
David might not ever figure out what grow.,David might fortunately ever figure out what grow.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,92,1.042020173239924,0.8043584250722202,0.2376617481677037,1,-59.100908398628235,-67.9321094751358,-68.47908995778755,-75.17133530078578,9,9
Dawn will not ever alarm most schools.,Dawn will really ever alarm most schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,93,0.22553325171763403,-0.02490176514883223,0.25043501686646624,1,-71.16406571865082,-75.07796931266785,-73.19386498410952,-74.85385342632836,9,9
A customer might not ever sneeze.,A customer might fortunately ever sneeze.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,94,2.5899881680843557,2.1479115356672858,0.44207663241706996,1,-50.16993749141693,-60.84087252616882,-73.47983100417613,-80.1720763471744,9,9
Mary might not ever salute.,Mary might really ever salute.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,95,1.1402214119277698,0.6513931567175378,0.488828255210232,1,-42.66570043563843,-47.25865840911865,-49.50702890720505,-51.16701734942388,6,6
Kevin should not ever play.,Kevin should fortunately ever play.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,96,1.6342072314652694,0.8320633164128127,0.8021439150524566,1,-35.84959530830383,-47.35470414161682,-45.65483869709545,-52.3470840400937,6,6
Heidi would not ever arrive at a high school.,Heidi would fortunately ever arrive at a high school.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,97,2.460903949438313,2.15751646816325,0.30338748127506276,1,-56.29107749462128,-66.3205851316452,-83.36102093844272,-90.05326628144095,11,11
Those lamps will not ever darken.,Those lamps will really ever darken.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,98,1.6125017046275545,1.0936712611008161,0.5188304435267383,1,-52.3513605594635,-58.16199254989624,-65.25137419648394,-66.91136263870277,8,8
