sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some screen hadn't faded.,Some screen hadn't concealed.,syntax,argument_structure,inchoative,True,False,False,False,83,1.7977438639631735,1.453252633215777,0.3444912307473966,1,-41.074625838547945,-43.02776633575559,-51.861089022326986,-51.74728213505025,6,6
That banana has ripened.,That banana has bought.,syntax,argument_structure,inchoative,True,False,False,False,84,1.2185267287757118,0.849063611794692,0.36946311698101975,1,-43.11807155609131,-34.23435640335083,-50.42923192874558,-38.47967446232429,6,5
Those boxes won't fling open.,Those boxes won't look like.,syntax,argument_structure,inchoative,True,False,False,False,85,2.046671718417767,2.1853029198962397,-0.13863120147847274,0,-47.3659892976284,-36.182710610330105,-63.73936304497054,-51.47983104960378,8,7
Those icicles vaporize.,Those icicles revealed.,syntax,argument_structure,inchoative,True,False,False,False,86,2.9949845923555394,2.45885107542595,0.5361335169295893,1,-44.824689626693726,-38.754624128341675,-62.79459718082696,-51.048879505471426,6,5
This lamp has dimmed.,This lamp has found.,syntax,argument_structure,inchoative,True,False,False,False,87,2.9165616708885977,1.9501331554523447,0.9664285154362531,1,-34.432698488235474,-27.83244752883911,-51.93206851356706,-37.583113306100834,6,5
A lot of wheelbarrows should stop.,A lot of wheelbarrows should bring.,syntax,argument_structure,inchoative,True,False,False,False,88,2.4683688467294918,2.3735891301975647,0.09477971653192707,1,-48.970160245895386,-49.93948221206665,-71.18547986646081,-71.30178438384473,9,9
Mouths haven't closed.,Mouths haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,89,1.539302515404383,1.536200135668146,0.0031023797362368377,1,-39.39206217043102,-39.10993872396648,-50.1671797782617,-49.8633396736435,7,7
Every truck accelerates.,Every truck admired.,syntax,argument_structure,inchoative,True,False,False,False,90,2.6694351186187433,-0.07665505582719057,2.746090174445934,1,-34.36135184764862,-36.097315549850464,-47.70852744074234,-35.7906953265417,5,4
Some pants sell.,Some pants have.,syntax,argument_structure,inchoative,True,False,False,False,91,1.2395036698669664,0.9569024746529662,0.2826011952140002,1,-28.724937915802002,-25.428935289382935,-33.68295259526987,-29.2565451879948,4,4
Skateboards are crashing.,Skateboards are concealing.,syntax,argument_structure,inchoative,True,False,False,False,92,1.982455953225583,2.3730389293176706,-0.3905829760920876,0,-44.396204233169556,-52.011245250701904,-56.290939952523054,-68.6225177559256,6,7
This shirt was stretching.,This shirt was looking like.,syntax,argument_structure,inchoative,True,False,False,False,93,1.865171792921437,1.5627227874596332,0.30244900546180387,1,-29.687753558158875,-32.045562744140625,-39.01361252276606,-41.421899468898424,5,6
Some museums benefit.,Some museums dislike.,syntax,argument_structure,inchoative,True,False,False,False,94,2.047930183258776,1.5728824201474207,0.47504776311135544,1,-28.94669246673584,-31.917829275131226,-37.138413199770945,-38.20935895572091,4,4
The box shut.,The box reveals.,syntax,argument_structure,inchoative,True,False,False,False,95,1.1757607419853855,0.8789641039943064,0.29679663799107914,1,-23.28323233127594,-27.8885018825531,-27.986275299217482,-31.404358298530326,4,4
Most gloves crumpled.,Most gloves conceal.,syntax,argument_structure,inchoative,True,False,False,False,96,1.4067607113017868,0.016271926367709355,1.3904887849340775,1,-46.607672452926636,-38.03695368766785,-55.04823672073736,-38.102041393138684,6,4
Books sold.,Books brought.,syntax,argument_structure,inchoative,True,False,False,False,97,1.2056240091914294,-0.29350506757351386,1.4991290767649432,1,-23.36735486984253,-26.513712882995605,-26.984226897416818,-25.633197680275064,3,3
Those jackets twisted.,Those jackets look like.,syntax,argument_structure,inchoative,True,False,False,False,98,1.7431536027396142,2.0213359869128764,-0.27818238417326224,0,-31.908823490142822,-30.400660753250122,-38.88143790110128,-40.507340687814505,4,5
Some gloves tightened.,Some gloves admire.,syntax,argument_structure,inchoative,True,False,False,False,99,1.3961608953500573,0.572532040518567,0.8236288548314903,1,-32.413350343704224,-34.09053826332092,-37.99799392510445,-36.38066642539519,4,4
That beef didn't char.,That beef didn't buy.,syntax,argument_structure,inchoative,True,False,False,False,100,0.6998725863055834,1.6361354481055332,-0.9362628617999499,0,-42.51872651651502,-34.41883056238294,-46.71796203434852,-44.235643251016135,6,6
Karla sits down.,Karla discussed.,syntax,argument_structure,inchoative,True,False,False,False,101,1.9690905832994758,0.3065880833639252,1.6625024999355507,1,-34.25625157356262,-37.24022197723389,-44.10170449006,-38.46657431068959,5,4
The cucumbers couldn't char.,The cucumbers couldn't lift.,syntax,argument_structure,inchoative,True,False,False,False,102,2.2373552558862255,3.176441962985503,-0.9390867070992774,0,-45.520576272159815,-37.89409235492349,-61.182063063363394,-60.12918609582201,7,7
What evaporated.,What ascended.,syntax,argument_structure,inchoative,True,False,False,False,103,1.4236714502852834,-1.0260148476409132,2.4496862979261964,1,-27.882457494735718,-26.12303066253662,-33.57714329587685,-23.04498611961388,4,3
Bikes turn.,Bikes reveal.,syntax,argument_structure,inchoative,True,False,False,False,104,0.9791821302022345,1.079729536839924,-0.10054740663768946,0,-27.12298893928528,-30.44272494316101,-31.039717460094217,-34.76164309052071,4,4
Some dress is twisting.,Some dress is finding.,syntax,argument_structure,inchoative,True,False,False,False,105,1.624357047636336,1.1249085727252108,0.4994484749111252,1,-32.655542612075806,-32.7065863609314,-40.777327850257485,-38.33112922455745,5,5
Those teachers weren't assembling.,Those teachers weren't approaching.,syntax,argument_structure,inchoative,True,False,False,False,106,2.4322425418431437,2.160787126477967,0.2714554153651769,1,-40.015129214152694,-38.573542481288314,-54.60858446521156,-51.538265240156115,6,6
Many rivers vaporize.,Many rivers respected.,syntax,argument_structure,inchoative,True,False,False,False,107,2.6335020468471,1.3526076075015165,1.2808944393455834,1,-35.65076208114624,-32.48548603057861,-48.81827231538174,-37.89591646058468,5,4
These nephews of Claire move.,These nephews of Claire discuss.,syntax,argument_structure,inchoative,True,False,False,False,108,1.09826571499935,0.9975446261557062,0.10072108884364384,1,-49.30494976043701,-52.45784831047058,-56.99280976543246,-59.440660693560524,7,7
Kimberley has changed.,Kimberley has bothered.,syntax,argument_structure,inchoative,True,False,False,False,109,2.8758303031381574,2.5647904588824475,0.31103984425570985,1,-34.30699348449707,-38.33583045005798,-51.561975303326015,-53.72457320335267,6,6
A cup broke.,A cup reveals.,syntax,argument_structure,inchoative,True,False,False,False,110,1.0612309778294184,0.31257953522028004,0.7486514426091384,1,-24.050736904144287,-30.594876766204834,-28.29566081546196,-31.845194907085954,4,4
Michelle hasn't trained.,Michelle hasn't observed.,syntax,argument_structure,inchoative,True,False,False,False,111,2.303420625144122,2.11611914392203,0.18730148122209167,1,-30.98600710555911,-31.408188235014677,-42.50311023127972,-41.98878395462483,5,5
Monet doesn't hide.,Monet doesn't aggravate.,syntax,argument_structure,inchoative,True,False,False,False,112,1.7742490135512352,2.571255828930319,-0.7970068153790837,0,-36.876102194190025,-42.630313619971275,-47.52159627549744,-60.62910442248351,6,7
The pork bakes.,The pork finds.,syntax,argument_structure,inchoative,True,False,False,False,113,1.968738297473557,0.8434915759963104,1.1252467214772466,1,-30.29988944530487,-29.513479948043823,-40.143580932672656,-32.887446252029065,5,4
This mushroom baked.,This mushroom bought.,syntax,argument_structure,inchoative,True,False,False,False,114,1.9953971010822897,1.2901614490134055,0.7052356520688843,1,-28.106603145599365,-28.473421096801758,-36.088191549928524,-33.63406689285538,4,4
Some lamp can dim.,Some lamp can look like.,syntax,argument_structure,inchoative,True,False,False,False,115,0.2641141969335237,1.029008377612847,-0.7648941806793232,0,-40.36535120010376,-37.758745193481445,-41.68592218477138,-43.93279545915853,5,6
This skirt hadn't warped.,This skirt hadn't messed up.,syntax,argument_structure,inchoative,True,False,False,False,116,2.2675670448186565,2.8680206666298553,-0.6004536218111989,0,-39.26285561919212,-36.866449013352394,-52.86825788810406,-56.94259367976138,6,7
That blouse hasn't shrunk.,That blouse hasn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,117,3.373598423991458,2.8907601243858543,0.48283829960560354,1,-37.07148787751794,-37.86120900884271,-60.686676845458145,-58.09652987954369,7,7
Some socks shrink.,Some socks revealed.,syntax,argument_structure,inchoative,True,False,False,False,118,1.2674958679473036,0.46431399638574966,0.803181871561554,1,-31.37155282497406,-33.44865417480469,-36.441536296763275,-35.305910160347686,4,4
