sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.210171169217556,2.2939751229900374,-0.08380395377248151,0,-47.134570360183716,-55.318188428878784,-62.605768544706606,-73.66998941279908,7,8
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,2.4671982149256166,1.5726703203933583,0.8945278945322583,1,-53.04030919075012,-61.7615270614624,-75.24509312508067,-75.91555994500263,9,9
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,2.4601607818531903,2.0989106304696707,0.36125015138351957,1,-49.53538541868329,-48.6128032784909,-66.75651089165562,-63.305177691778596,7,7
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,2.38241387917263,2.2695879266251744,0.11282595254745553,1,-40.20693373680115,-39.61072301864624,-52.1190031326643,-53.22825057839729,5,6
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,1.7879048914697293,0.8266627180157633,0.961242173453966,1,-48.25715720653534,-48.60660994052887,-62.560396338293174,-54.39324896663921,8,7
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,1.438606047100759,0.2178899313365008,1.220716115764258,1,-56.55669832229614,-64.78964817523956,-68.06554669910221,-66.53276762593157,8,8
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,2.0919984072900144,2.726075738388984,-0.6340773310989696,0,-53.90837113186717,-63.950304260477424,-72.7363567974773,-93.93713738275625,9,11
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,1.4879784612002425,1.265058363658376,0.22292009754186637,1,-54.30191135406494,-53.58283841609955,-66.20573904366688,-63.70330532536656,8,8
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,2.9498396985096136,1.9641804608886975,0.9856592376209161,1,-40.93737459182739,-45.55349671840668,-64.5360921799043,-59.30275994462756,8,7
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,2.3084891501559657,2.3406129982882202,-0.03212384813225455,0,-41.90371454972774,-43.54693942144513,-60.37162775097546,-64.61245640603912,8,9
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,2.695633839151462,2.3037651725763006,0.3918686665751614,1,-38.44608942233026,-42.02691338211298,-57.315526296390495,-58.15326959014708,7,7
Some women were scanning the essay.,A lot of dishes were scanning the essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,22,1.7010684588702116,2.2272712094844564,-0.5262027506142448,0,-46.13475179672241,-49.3678175508976,-58.04223100881389,-69.4132584362577,7,9
Victoria wouldn't insult a man.,That unicycle wouldn't insult a man.,syntax,s-selection,animate_subject_trans,True,False,True,False,23,2.053741604899108,1.5517980639503246,0.5019435409487836,1,-40.66189155727625,-57.3483056537807,-55.038082791570005,-71.31448822933362,7,9
Peter isn't thinking about a lot of schools.,Some turtle isn't thinking about a lot of schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,24,2.359839210491407,2.3977413035691173,-0.03790209307771031,0,-46.86304253851995,-55.022976495325565,-70.46143464343402,-81.39813083458586,10,11
Samuel shouldn't hate Susan.,Art shouldn't hate Susan.,syntax,s-selection,animate_subject_trans,True,False,True,False,25,3.1365782175779833,2.316093764838218,0.8204844527397652,1,-40.798513723537326,-38.223929803818464,-62.75456124658321,-52.12049239284777,7,6
Karla drives to every grocery store.,This chair drives to every grocery store.,syntax,s-selection,animate_subject_trans,True,False,True,False,26,2.172385673336656,2.2874157244826137,-0.11503005114595766,0,-56.084251284599304,-48.72042381763458,-73.46333667129255,-67.01974961349549,8,8
Omar isn't talking to Erin.,A legislature isn't talking to Erin.,syntax,s-selection,animate_subject_trans,True,False,True,False,27,2.0977593839714297,1.5249642919228412,0.5727950920485885,1,-44.350772470235825,-49.04895256087184,-61.13284754200726,-61.24866689625457,8,8
Galileo had talked to Stephanie.,This car had talked to Stephanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,28,2.1892722874512565,1.9012042287423097,0.2880680587089468,1,-49.8767374753952,-39.55136466026306,-67.39091577500525,-52.85979426145923,8,7
Mitchell criticized Amy.,Some art gallery criticized Amy.,syntax,s-selection,animate_subject_trans,True,False,True,False,29,2.8445666339130087,1.713660276867973,1.1309063570450357,1,-39.000229597091675,-48.11957025527954,-53.22306276665672,-58.40153191648738,5,6
Clyde couldn't forget Phillip.,That sketch couldn't forget Phillip.,syntax,s-selection,animate_subject_trans,True,False,True,False,30,1.6879354803669493,1.5052769774105914,0.18265850295635788,1,-52.46228222735226,-49.56752695515752,-65.96576607028786,-60.10446579703166,8,7
Most companies have remembered Jesus.,These chairs have remembered Jesus.,syntax,s-selection,animate_subject_trans,True,False,True,False,31,1.163426984280824,1.2577387762975551,-0.09431179201673112,0,-45.26481533050537,-43.8894681930542,-52.245377236190315,-51.43590085083953,6,6
Tina hasn't respected Florence.,Art hasn't respected Florence.,syntax,s-selection,animate_subject_trans,True,False,True,False,32,1.9187855073813682,1.453432937529423,0.4653525698519452,1,-45.79773211479187,-45.41975883021951,-59.22923066646145,-54.140356455396045,7,6
Phillip can talk to those waitresses.,This pasta can talk to those waitresses.,syntax,s-selection,animate_subject_trans,True,False,True,False,33,1.5073548652569413,0.8116239405522726,0.6957309247046687,1,-60.9036762714386,-63.77713441848755,-74.46987005875107,-71.081749883458,9,9
Matt discovered a lot of spotlights.,Every ladder discovered a lot of spotlights.,syntax,s-selection,animate_subject_trans,True,False,True,False,34,2.204777605650431,2.1628616196241017,0.0419159860263294,1,-47.94640772044659,-55.62668304145336,-65.58462856565004,-75.09243761807028,8,9
Gina talks to Joseph.,Fish talks to Joseph.,syntax,s-selection,animate_subject_trans,True,False,True,False,35,2.168599608089535,1.4024406159939602,0.7661589920955749,1,-32.892193496227264,-35.24440538883209,-45.903791144764476,-42.25660846880189,6,5
Kendra hasn't attacked some guys.,That window hasn't attacked some guys.,syntax,s-selection,animate_subject_trans,True,False,True,False,36,2.2761176863938495,1.5654645282939716,0.7106531580998778,1,-49.29080759268254,-49.68810334429145,-67.49974908383334,-62.21181957064322,8,8
Ella discovered Matt.,This association discovered Matt.,syntax,s-selection,animate_subject_trans,True,False,True,False,37,1.8977133150166892,0.1223429508608973,1.7753703641557919,1,-35.56124448776245,-43.94768238067627,-45.0498110628459,-44.559397134980756,5,5
Valerie isn't passing high schools.,A public park isn't passing high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,38,2.126602585896009,2.0282423826525235,0.0983602032434856,1,-54.891893887892365,-54.95080987364054,-71.90471457506044,-73.20499131751325,8,9
Carrie isn't listening to Jodi.,That movie theater isn't listening to Jodi.,syntax,s-selection,animate_subject_trans,True,False,True,False,39,3.51034365656947,2.970159033557448,0.540184623012022,1,-44.07248253189027,-52.108090940862894,-75.6655754410155,-81.80968127643737,9,10
Russell hasn't escaped from some museum.,That picture hasn't escaped from some museum.,syntax,s-selection,animate_subject_trans,True,False,True,False,40,2.114051175490971,1.9703773005761036,0.14367387491486738,1,-50.48729569045827,-52.499874264001846,-67.39970509438604,-70.23326996918678,8,9
This customer was arguing about Karen.,A report was arguing about Karen.,syntax,s-selection,animate_subject_trans,True,False,True,False,41,2.322169555231638,2.0526463389164666,0.2695232163151715,1,-42.60657036304474,-41.15395426750183,-58.861757249666205,-55.5224786399171,7,7
Roger will watch that guest.,Some beef will watch that guest.,syntax,s-selection,animate_subject_trans,True,False,True,False,42,1.3271564161110068,1.1791662552395974,0.14799016087140937,1,-39.17353010177612,-48.02416515350342,-47.136468598442164,-56.2783289401806,6,7
Becky tours a lot of banks.,This rug tours a lot of banks.,syntax,s-selection,animate_subject_trans,True,False,True,False,43,2.5027887163784754,1.5705648773850065,0.932223838993469,1,-44.60459786653519,-52.09712940454483,-64.62690759756299,-64.66164842362488,8,8
Chad isn't observing that cashier.,This casserole isn't observing that cashier.,syntax,s-selection,animate_subject_trans,True,False,True,False,44,1.6016695768078932,2.534135955354184,-0.9324663785462906,0,-59.255099228583276,-67.63817838672549,-73.67012541985432,-95.51367389562151,9,11
The girls weren't skated around a museum.,All snakes weren't skated around a museum.,syntax,s-selection,animate_subject_trans,True,False,True,False,45,2.5798769835037065,2.154203113282341,0.4256738702213654,1,-52.12024578824639,-60.936994668096304,-77.91901562328346,-82.47902580091971,10,10
Brad hasn't returned to most pedestrians.,This dish hasn't returned to most pedestrians.,syntax,s-selection,animate_subject_trans,True,False,True,False,46,1.6065851174581098,1.697901062352931,-0.09131594489482109,0,-54.64311399683356,-58.47427103109658,-67.49579493649844,-73.75538059227296,8,9
Stacey toured the hill.,Some rice toured the hill.,syntax,s-selection,animate_subject_trans,True,False,True,False,47,2.081659225671183,1.3564886704460062,0.7251705552251766,1,-40.55110692977905,-43.26642155647278,-53.04106228380615,-51.405353579148816,6,6
Jodi boycotted the closets.,Every committee boycotted the closets.,syntax,s-selection,animate_subject_trans,True,False,True,False,48,1.3418074349278584,0.9827486288093231,0.35905880611853525,1,-68.72841608524323,-72.09473991394043,-80.80468299959395,-80.93947757322434,9,9
Laura doesn't bring some boxes.,The painting doesn't bring some boxes.,syntax,s-selection,animate_subject_trans,True,False,True,False,49,2.144627299532923,2.2150045505248768,-0.07037725099195358,0,-39.67558822175488,-42.83011521399021,-54.68797931848534,-60.550151618189226,7,8
Every lady lifts this gate.,This report lifts this gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,50,1.5008103109951751,1.5070736117981813,-0.006263300803006189,0,-42.22951519489288,-40.467931151390076,-51.234377060863935,-49.510372822179164,6,6
Tanya admires Melanie.,Music admires Melanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,51,2.7842961878933465,1.7378162792869702,1.0464799086063763,1,-43.53346562385559,-43.04554998874664,-60.23924275121567,-51.734631385181494,6,5
Erin wouldn't drive to the hill.,The coat wouldn't drive to the hill.,syntax,s-selection,animate_subject_trans,True,False,True,False,52,1.5803049447902164,2.0694119901124512,-0.4891070453222348,0,-47.28539892099798,-43.47102200612426,-61.508143424109925,-62.09572991713632,9,9
Heidi hadn't concealed all socks.,The movie theater hadn't concealed all socks.,syntax,s-selection,animate_subject_trans,True,False,True,False,53,1.8074506251146296,1.6143664060241336,0.193084219090496,1,-53.75186674296856,-61.1852813065052,-68.2114717438856,-75.7145789607224,8,9
Natalie complains about Caroline.,A rabbit complains about Caroline.,syntax,s-selection,animate_subject_trans,True,False,True,False,54,2.9129805901700805,1.6869354275220385,1.226045162648042,1,-39.52617657184601,-41.76241850852966,-57.00406011286649,-51.884031073661895,6,6
Elaine might flee from Ronald.,That university might flee from Ronald.,syntax,s-selection,animate_subject_trans,True,False,True,False,55,2.1139894814733395,1.2048230902085382,0.9091663912648014,1,-49.85591495037079,-52.135512590408325,-64.65384132068417,-60.56927422186809,7,7
Some associations are admiring Alexander.,The dishes are admiring Alexander.,syntax,s-selection,animate_subject_trans,True,False,True,False,56,2.4375632710932513,2.029165667348647,0.40839760374460443,1,-49.02034568786621,-46.79311740398407,-66.08328858551897,-60.9972770754246,7,7
Paula admired Kenneth.,Some river admired Kenneth.,syntax,s-selection,animate_subject_trans,True,False,True,False,57,1.625813766170441,0.8975484042145965,0.7282653619558446,1,-36.94551658630371,-42.0344135761261,-45.074585417155916,-46.52215559719908,5,5
Brenda dropped by a river.,This book dropped by a river.,syntax,s-selection,animate_subject_trans,True,False,True,False,58,2.0668509375339292,1.3109103178732613,0.755940619660668,1,-39.35199046134949,-40.556275367736816,-53.81994702408699,-49.732647592849645,7,7
A senator drops by every lake.,The muffin drops by every lake.,syntax,s-selection,animate_subject_trans,True,False,True,False,59,0.46790249963451813,1.4190149433329786,-0.9511124436984605,0,-55.171433091163635,-53.57145321369171,-58.44675058860526,-64.92357276035554,7,8
Carla can't watch Sara.,The tomato can't watch Sara.,syntax,s-selection,animate_subject_trans,True,False,True,False,60,2.4152494584900444,1.4828764001378605,0.9323730583521839,1,-39.5086236000061,-43.14088797569275,-56.41536980943641,-53.52102277665777,7,7
Pamela reveals Dana.,That carriage reveals Dana.,syntax,s-selection,animate_subject_trans,True,False,True,False,61,1.7282368169523192,1.2115775076700444,0.5166593092822749,1,-46.74752902984619,-41.579312205314636,-57.11694993156011,-47.63719974366486,6,5
Steven hasn't talked about Sara.,That window hasn't talked about Sara.,syntax,s-selection,animate_subject_trans,True,False,True,False,62,2.3181710091449546,2.545374464768644,-0.22720345562368927,0,-41.525747978594154,-43.17529442533851,-57.752945042608836,-63.53829014348766,7,8
Every library isn't praising Alexander.,The tomato isn't praising Alexander.,syntax,s-selection,animate_subject_trans,True,False,True,False,63,1.4152931143055991,1.6297697401992781,-0.214476625893679,0,-53.48404934257269,-48.61651411000639,-63.39110114271188,-60.02490229140134,7,7
Tamara hates Julia.,This ice hates Julia.,syntax,s-selection,animate_subject_trans,True,False,True,False,64,2.3236813304491433,0.7145520134716961,1.6091293169774472,1,-37.869004130363464,-40.20668852329254,-49.48741078260918,-43.77944859065102,5,5
Alan messed up some college campus.,A gate messed up some college campus.,syntax,s-selection,animate_subject_trans,True,False,True,False,65,2.366747264222522,1.7398199208590626,0.6269273433634592,1,-47.042382806539536,-53.838082402944565,-63.60961365609719,-67.75664176981707,7,8
Paul fires Russell.,This truck fires Russell.,syntax,s-selection,animate_subject_trans,True,False,True,False,66,-0.2493090010680401,0.7062744531675762,-0.9555834542356163,0,-38.84454822540283,-40.741534948349,-37.84731222113067,-44.27290721418688,4,5
Beverly wasn't examining books.,The bike wasn't examining books.,syntax,s-selection,animate_subject_trans,True,False,True,False,67,2.156752358376405,1.9275879908487477,0.22916436752765734,1,-48.224202148616314,-42.85378037393093,-65.47822101562755,-56.346896309872164,8,7
Dawn hadn't forgotten Diana.,Some government hadn't forgotten Diana.,syntax,s-selection,animate_subject_trans,True,False,True,False,68,2.361436328400163,2.0575368233385123,0.30389950506165064,1,-43.4135531000793,-45.83136501163244,-59.94360739888044,-60.23412277500203,7,7
Ella has forgotten Michael.,Spain has forgotten Michael.,syntax,s-selection,animate_subject_trans,True,False,True,False,69,2.516242266858596,1.3774314547570143,1.1388108121015819,1,-36.18506979942322,-37.77781391143799,-51.282523400574796,-44.66497118522306,6,5
Alice fires Ruth.,Some plate fires Ruth.,syntax,s-selection,animate_subject_trans,True,False,True,False,70,-0.3043541988922236,-0.2718547699452046,-0.032499428947019016,0,-38.607506275177,-46.502354860305786,-37.39008947960811,-45.14308101057976,4,5
A lot of actors bought mountains.,All horses bought mountains.,syntax,s-selection,animate_subject_trans,True,False,True,False,71,1.787873590077384,0.7440461296886169,1.043827460388767,1,-42.105992555618286,-38.29183852672577,-54.621107686159974,-42.012069175168854,7,5
Amelia questioned Valerie.,The lake questioned Valerie.,syntax,s-selection,animate_subject_trans,True,False,True,False,72,3.084114004049506,1.6941612623354445,1.3899527417140616,1,-35.54517698287964,-36.89925765991211,-50.96574700312717,-45.37006397158933,5,5
Pamela hadn't attacked a lot of cashiers.,This coat hadn't attacked a lot of cashiers.,syntax,s-selection,animate_subject_trans,True,False,True,False,73,2.8615800733036303,2.8462202971422785,0.015359776161351757,1,-62.62251219153404,-56.04810091108084,-96.96147307117761,-87.3565241796459,12,11
Leslie hadn't fixed this cart.,That sweater hadn't fixed this cart.,syntax,s-selection,animate_subject_trans,True,False,True,False,74,2.668222228030558,1.9359032625194317,0.7323189655111264,1,-48.869951620697975,-50.23793748766184,-70.21572944494244,-65.72516358781729,8,8
Douglas hadn't argued about Samuel.,The carriage hadn't argued about Samuel.,syntax,s-selection,animate_subject_trans,True,False,True,False,75,3.4182923697900023,2.101308987046945,1.3169833827430573,1,-48.63391525298357,-50.107648983597755,-75.98025421130359,-66.91812087997332,8,8
Kenneth isn't cleaning a jacket.,Spinach isn't cleaning a jacket.,syntax,s-selection,animate_subject_trans,True,False,True,False,76,2.5361020854153224,1.6337714496551174,0.902330635760205,1,-45.75073669850826,-57.097271889448166,-66.03955338183084,-71.80121493634422,8,9
Florence hadn't fled from banks.,Every university hadn't fled from banks.,syntax,s-selection,animate_subject_trans,True,False,True,False,77,3.338657813790933,1.9918252189958494,1.3468325947950834,1,-51.705077566206455,-53.73021674156189,-81.75299789032485,-69.66481849352868,9,8
Jill cleaned all ladders.,The door cleaned all ladders.,syntax,s-selection,animate_subject_trans,True,False,True,False,78,2.547096046192281,2.477823982512148,0.06927206368013294,1,-42.433788776397705,-39.62324047088623,-60.26346109974367,-56.968008348471265,7,7
Some cashier isn't complaining about these ladies.,The sketch isn't complaining about these ladies.,syntax,s-selection,animate_subject_trans,True,False,True,False,79,2.8970735398956236,2.153598434887231,0.7434751050083928,1,-55.198887687176466,-53.24968028254807,-84.1696230861327,-72.63206619653315,10,9
Deborah drove to some college campuses.,Some commentary drove to some college campuses.,syntax,s-selection,animate_subject_trans,True,False,True,False,80,2.961698805348629,2.0544510550165995,0.9072477503320293,1,-51.10642433166504,-56.265647768974304,-74.80001477445407,-72.7012562091071,8,8
Theresa visits Patricia.,The nose visits Patricia.,syntax,s-selection,animate_subject_trans,True,False,True,False,81,1.9019199695564524,0.04943174196470181,1.8524882275917505,1,-38.618130683898926,-43.67541289329529,-48.12773053168119,-43.9225716031188,5,5
Carl cleans this dress.,Bread cleans this dress.,syntax,s-selection,animate_subject_trans,True,False,True,False,82,1.217046087110998,0.8616788646526755,0.35536722245832253,1,-36.71699655056,-43.84895384311676,-42.80222698611499,-49.01902703103281,5,6
Melanie won't notice Carol.,This ice cream won't notice Carol.,syntax,s-selection,animate_subject_trans,True,False,True,False,83,3.534444371606154,2.6371866985013064,0.8972576731048476,1,-39.332635413855314,-45.3321965187788,-64.0737460150984,-66.42969010678925,7,8
Russell was running around that school.,The sweater was running around that school.,syntax,s-selection,animate_subject_trans,True,False,True,False,84,1.9268762000226627,1.8238391289732396,0.10303707104942306,1,-39.12540888786316,-43.07989418506622,-52.6135422880218,-57.67060721685214,7,8
Candice can't kiss these people.,Some high school can't kiss these people.,syntax,s-selection,animate_subject_trans,True,False,True,False,85,1.9719966536568654,1.5147946883817933,0.45720196527507206,1,-46.90255963802338,-52.767404437065125,-62.6785328672783,-66.40055663250126,8,9
Matt was going to restaurants.,The cucumber was going to restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,86,1.759773615081457,2.8260086288792543,-1.0662350137977974,0,-33.64816337823868,-40.13154345750809,-44.20680506872742,-62.73961248854212,6,8
Every guest isn't leaving Eva.,Art isn't leaving Eva.,syntax,s-selection,animate_subject_trans,True,False,True,False,87,2.1786673116775157,1.5610889324590655,0.6175783792184502,1,-45.02240427210927,-41.432001288980246,-60.27307545385188,-50.79853488373464,7,6
Dawn can't go to a mall.,Some window can't go to a mall.,syntax,s-selection,animate_subject_trans,True,False,True,False,88,2.0744359131431787,1.860254026865463,0.21418188627771562,1,-42.527651488780975,-44.588574290275574,-61.197574707069585,-61.33086053206474,9,9
Tonya hadn't healed most horses.,This dish hadn't healed most horses.,syntax,s-selection,animate_subject_trans,True,False,True,False,89,1.053932424767531,1.4612876063841824,-0.4073551816166514,0,-59.595720337703824,-57.50345337949693,-68.02717973584407,-69.19375423057039,8,8
Kimberley bikes to the Great Lakes.,Every newspaper article bikes to the Great Lakes.,syntax,s-selection,animate_subject_trans,True,False,True,False,90,2.212548203481273,1.7556142742980083,0.4569339291832648,1,-59.35589408874512,-64.70890700817108,-79.26882792007657,-80.50943547685316,9,9
Wayne was attacking Cindy.,Every plane was attacking Cindy.,syntax,s-selection,animate_subject_trans,True,False,True,False,91,2.083501557442522,1.9938388507956712,0.08966270664685072,1,-42.20268154144287,-42.1987087726593,-54.703690886098,-54.16174187743333,6,6
Emily hadn't questioned that actor.,Some pepper hadn't questioned that actor.,syntax,s-selection,animate_subject_trans,True,False,True,False,92,1.8415169290692919,1.189970134863671,0.6515467942056208,1,-44.97342691384256,-57.685777239501476,-57.8640454173276,-67.20553831841085,7,8
Deborah can't run around the Great Lakes.,A newspaper article can't run around the Great Lakes.,syntax,s-selection,animate_subject_trans,True,False,True,False,93,3.560432516276978,2.64676402838309,0.9136684878938879,1,-48.310365200042725,-58.27255427837372,-83.91469036281251,-87.38695859058771,10,11
Aaron messed up these glasses.,That government messed up these glasses.,syntax,s-selection,animate_subject_trans,True,False,True,False,94,2.393267327309348,1.5775041780956198,0.8157631492137281,1,-38.546755492687225,-45.89139845967293,-52.90635945654331,-56.93392770634227,6,7
Lawrence fled from Brad.,Literature fled from Brad.,syntax,s-selection,animate_subject_trans,True,False,True,False,95,2.725211050259406,2.018240265909983,0.7069707843494228,1,-41.59899294376373,-47.011693358421326,-57.95025924532017,-59.121134953881224,6,6
These dancers should investigate Caroline.,Glaciers should investigate Caroline.,syntax,s-selection,animate_subject_trans,True,False,True,False,96,1.7781264545317346,2.0411176863713245,-0.26299123183958995,0,-46.55321931838989,-52.56924593448639,-57.2219780455803,-66.85706973908566,6,7
Mitchell can't complain about Peter.,This window can't complain about Peter.,syntax,s-selection,animate_subject_trans,True,False,True,False,97,3.6123510358401987,2.5019203533306245,1.1104306825095742,1,-41.37387502193451,-40.51367211341858,-70.2726833086561,-60.529034940063575,8,8
Every doctor wasn't describing a river.,This story wasn't describing a river.,syntax,s-selection,animate_subject_trans,True,False,True,False,98,1.522733164145615,1.799385361630791,-0.2766521974851761,0,-51.76845601759851,-46.135269191116095,-63.95032133076343,-60.53035208416242,8,8
Sally concealed Kirsten.,This beef concealed Kirsten.,syntax,s-selection,animate_subject_trans,True,False,True,False,99,2.4847728644185203,1.1860899919312342,1.298682872487286,1,-39.96654552221298,-49.59735244512558,-54.875182708724104,-56.713892396712986,6,6
Kendra might bike to a school.,Politics might bike to a school.,syntax,s-selection,animate_subject_trans,True,False,True,False,100,0.4424494354001771,-0.20028112584476482,0.6427305612449419,1,-57.432408452034,-53.62710344791412,-60.97200393523541,-52.22513556700077,8,7
A lot of actresses lifted these glaciers.,The documentaries lifted these glaciers.,syntax,s-selection,animate_subject_trans,True,False,True,False,101,1.7699412811080073,0.648591336942515,1.1213499441654924,1,-54.47896736860275,-52.49187088012695,-68.63849761746681,-56.38341890178204,8,6
Many teenagers weren't observing Kathleen.,The museums weren't observing Kathleen.,syntax,s-selection,animate_subject_trans,True,False,True,False,102,2.0722586543792056,1.7832117052514818,0.2890469491277239,1,-53.72465029731393,-51.031506814062595,-68.23046087796837,-63.51398875082297,7,7
Elizabeth describes Melissa.,This mushroom describes Melissa.,syntax,s-selection,animate_subject_trans,True,False,True,False,103,2.202680463691884,1.4395204214587096,0.7631600422331744,1,-30.781877517700195,-40.81255221366882,-39.59259937246773,-48.01015432096237,4,5
Janice cares for Melissa.,Every shawl cares for Melissa.,syntax,s-selection,animate_subject_trans,True,False,True,False,104,2.7661616959002955,2.3757708300872764,0.3903908658130191,1,-37.5576034784317,-51.16579508781433,-54.154573653833474,-70.17196172851254,6,8
Benjamin wasn't breaking every glass.,This pasta wasn't breaking every glass.,syntax,s-selection,animate_subject_trans,True,False,True,False,105,3.4170228826776246,1.928459135804534,1.4885637468730906,1,-43.195324229076505,-51.33001265954226,-70.5315072904975,-66.75768574597853,8,8
Melanie is escaping from Emily.,Some dress is escaping from Emily.,syntax,s-selection,animate_subject_trans,True,False,True,False,106,3.463297831495759,1.9618755536213845,1.5014222778743747,1,-40.11786353588104,-44.93196356296539,-64.36094835635136,-58.665092438315085,7,7
Andrea forgets Becca.,That turtle forgets Becca.,syntax,s-selection,animate_subject_trans,True,False,True,False,107,3.784237093027867,2.6853312748612472,1.0989058181666196,1,-42.16840445995331,-48.55894446372986,-68.65806411114838,-67.35626338775859,7,7
Ann examines a lot of essays.,That company examines a lot of essays.,syntax,s-selection,animate_subject_trans,True,False,True,False,108,2.089091595193601,1.9770536926770719,0.11203790251652901,1,-43.251559227705,-47.24860376119614,-57.87520039406021,-63.06503330261271,7,8
Emily had questioned Dennis.,Some company had questioned Dennis.,syntax,s-selection,animate_subject_trans,True,False,True,False,109,1.8646884832265713,1.6488924247389878,0.21579605848758354,1,-35.574700593948364,-41.9550940990448,-44.89814301008122,-51.848448647478726,5,6
