sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some legislature that alarmed the pedestrians has needed Sandra to blink.,Some legislature that alarmed the pedestrians have needed Sandra to blink.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,12,0.6691324500877821,0.649414174548428,0.019718275539354124,1,-100.46711838245392,-99.50973188877106,-108.4967077835073,-107.3027019833522,12,12
The drawing that can't look like most sketches isn't looking like Elaine.,The drawing that can't look like most sketches aren't looking like Elaine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,13,1.9901184089245647,2.1286059339178243,-0.13848752499325956,0,-82.93397979578003,-81.8593065100722,-112.7857559296485,-113.78839551883956,15,15
The waitress who was upsetting these associations doesn't admire this cat.,The waitress who was upsetting these associations don't admire this cat.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,14,1.8965470730662228,1.8146684129668682,0.08187866009935463,1,-85.01838625222445,-84.2520169839263,-109.67349820208534,-107.84270635249558,13,13
Actors who embarrasses Brad long to surrender.,Actors who embarrasses Brad longs to surrender.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,15,1.8225740958909,1.5763429151602473,0.24623118073065275,1,-70.45696210861206,-77.82183265686035,-88.68270306752106,-95.16160472362307,10,11
That guy that respects those doctors praises some newspaper article.,That guy that respects those doctors praise some newspaper article.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,16,1.2518123053992036,1.2990461575051417,-0.04723385210593811,0,-85.29353749752045,-83.0120062828064,-99.06347285691169,-97.30151401536295,11,11
The waiter who isn't disturbing many boys writes.,The waiter who isn't disturbing many boys write.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,17,1.879669055080828,1.7036631502582993,0.17600590482252865,1,-65.06483299285173,-64.4761064723134,-83.86152354366001,-81.5127379748964,10,10
Some lady that sells some hospitals encourages Vanessa to move.,Some lady that sells some hospitals encourage Vanessa to move.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,18,1.449419074579246,1.3372995348238315,0.11211953975541444,1,-83.3880717754364,-82.93578743934631,-99.3316815958081,-97.64608232240846,11,11
These guys who annoys a committee were interacting.,These guys who annoys a committee was interacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,19,1.610801811512232,1.6252218928053623,-0.014420081293130327,0,-69.1249692440033,-67.74975442886353,-85.23298735912562,-84.00197335691715,10,10
Many universities that weren't praising Carla don't talk about a driver.,Many universities that weren't praising Carla doesn't talk about a driver.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,20,2.2516531899798338,2.3974868344955365,-0.1458336445157027,0,-88.93247481621802,-88.57576199807227,-122.70727266591553,-124.53806451550531,15,15
Some adults that are fleeing from Curtis weren't waving.,Some adults that are fleeing from Curtis isn't waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,21,2.0083297945304848,1.9741173597803574,0.03421243475012736,1,-72.8869855441153,-71.39828250743449,-94.97861328395064,-93.11357346501842,11,11
This cashier that should disturb those girls has spun around.,This cashier that should disturb those girls have spun around.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,22,1.8848789859240778,2.0096421110334766,-0.1247631251093988,0,-79.17671298980713,-76.48554968833923,-101.79526082089606,-100.60125502074095,12,12
Every association that didn't praise a lot of men badgers Beth to hate Kristin.,Every association that didn't praise a lot of men badger Beth to hate Kristin.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,23,1.454277676698993,1.4440930041754996,0.010184672523493532,1,-121.50870181713253,-119.90843643341213,-147.6856999977144,-145.90211050857113,18,18
Some patients who dislike Kendra negotiate.,Some patients who dislike Kendra negotiates.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,24,2.254210567289263,3.4111994843804956,-1.1569889170912324,0,-62.90446472167969,-63.74870765209198,-80.93814925999379,-94.44950301151644,8,9
A senator who saw the Lutherans doesn't observe Dennis.,A senator who saw the Lutherans don't observe Dennis.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,25,1.340917832607758,1.2168801654345742,0.12403766717318376,1,-85.13822624087334,-84.79588639736176,-101.22924023216643,-99.39844838257665,12,12
Every committee that didn't appreciate those men wasn't surrendering.,Every committee that didn't appreciate those men weren't surrendering.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,26,2.3841336074996358,2.5723075935318103,-0.1881739860321745,0,-73.00817534513772,-71.72057251632214,-104.00191224263298,-105.16057123223567,13,13
Some dancer that liked all girls cries.,Some dancer that liked all girls cry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,27,0.4966926591130605,0.6656660477270115,-0.16897338861395106,0,-62.20685410499573,-59.46129488945007,-66.18039537790021,-64.78662327126617,8,8
All adults who hire Bruce ascend some slope.,All adults who hire Bruce ascends some slope.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,28,0.2565489486873294,0.9150441277964774,-0.658495179109148,0,-83.65908408164978,-87.35465955734253,-85.96802461983575,-96.5051008353073,9,10
This actress who fired adults is touring the bank.,This actress who fired adults were touring the bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,29,0.6755173283232523,0.846913014804656,-0.1713956864814037,0,-76.90831422805786,-76.48530542850494,-83.66348751129038,-84.9544355765515,10,10
A lot of customers that upset Melissa haven't admired some cafes.,A lot of customers that upset Melissa hasn't admired some cafes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,30,1.9708386886369562,2.0524457587659786,-0.08160707012902235,0,-84.60503979027271,-84.70063401665539,-110.22594274255314,-111.3824288806131,13,13
A school that could hate these actors testifies.,A school that could hate these actors testify.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,31,0.9137989450866144,0.5342147493712857,0.37958419571532875,1,-73.9541563987732,-67.57595491409302,-83.09214584963934,-72.38388765843459,10,9
Those ladies who were thinking about Emily break every car.,Those ladies who were thinking about Emily breaks every car.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,32,2.073123359372886,2.4513945522118714,-0.37827119283898547,0,-68.56840646266937,-66.71038317680359,-91.37276341577112,-93.67572325113417,11,11
Most actors that were stunning Steven do heal Jerry.,Most actors that were stunning Steven does heal Jerry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,33,0.9111990054966299,1.2984529140505088,-0.38725390855387887,0,-82.43057656288147,-80.49278998374939,-91.54256661784777,-93.47731912425448,10,10
This guy that saw people cares for Claire.,This guy that saw people care for Claire.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,34,1.7791385317683346,1.6295883897533183,0.14955014201501626,1,-54.274470806121826,-52.742273449897766,-70.28671759203684,-67.40856895767763,9,9
The cashiers who distracts Jesus require this lady to praise Diane.,The cashiers who distracts Jesus requires this lady to praise Diane.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,35,1.7839649813447889,1.9710123120896716,-0.18704733074488278,0,-100.04763400554657,-97.96808171272278,-125.02314374437361,-125.56225408197818,14,14
A lot of students that can flee from Samantha think about libraries.,A lot of students that can flee from Samantha thinks about libraries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,36,1.702862703627449,1.8134868312411379,-0.11062412761368878,0,-79.82493251562119,-81.9969910979271,-101.96214766277802,-105.57231990406189,13,13
All libraries that haven't hired Amy weren't judging most waitresses to worry Katherine.,All libraries that haven't hired Amy isn't judging most waitresses to worry Katherine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,37,1.3177354942794584,1.3449231955386551,-0.027187701259196784,0,-127.95474426168948,-125.62751352135092,-150.35624766444028,-148.49120784550806,17,17
This girl that has shocked senators hasn't baked.,This girl that has shocked senators haven't baked.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,38,0.8487584514437287,0.9240748534514438,-0.07531640200771506,0,-75.75418996438384,-73.84453980624676,-84.24177447882113,-83.0852883407612,10,10
A lot of teachers who hadn't stunned Vanessa dislike Karla.,A lot of teachers who hadn't stunned Vanessa dislikes Karla.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,39,2.058379275848989,2.392959115628898,-0.3345798397799089,0,-90.39768409356475,-96.3447586260736,-117.1566146796016,-129.84618624487817,13,14
Every patient who did think about the organizations has concealed what struggled.,Every patient who did think about the organizations have concealed what struggled.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,40,0.8264274574496693,0.9769976060714891,-0.15057014862181983,0,-94.80457842350006,-91.65316069126129,-105.54813537034576,-104.35412957019065,13,13
That adult that investigates these guests is reading.,That adult that investigates these guests are reading.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,41,0.4593993700867334,0.9608437744319455,-0.501444404345212,0,-71.19461917877197,-67.53393697738647,-75.32921350955257,-76.18153094727398,9,9
A lot of actors that are concealing Wendy neglect to reply.,A lot of actors that are concealing Wendy neglects to reply.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,42,1.668196646223978,1.902569590131979,-0.23437294390800112,0,-87.86516135931015,-89.39464515447617,-109.55171776022186,-116.03061941632387,13,14
A lot of actors who were healing Ellen don't visit Martha.,A lot of actors who were healing Ellen doesn't visit Martha.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,43,2.0432329873714186,2.214296114506766,-0.17106312713534733,0,-78.9249053299427,-78.53187652677298,-105.48693416577115,-107.31772601536093,13,13
The customers that didn't irritate Deborah weren't stretching.,The customers that didn't irritate Deborah isn't stretching.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,44,2.410604123379398,2.3189899845777453,0.0916141388016527,1,-73.36796836182475,-72.60229820851237,-102.29521784237753,-100.43017802344531,12,12
Many dancers that had disliked Leslie weren't exploring some museums.,Many dancers that had disliked Leslie isn't exploring some museums.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,45,1.9141810386845748,1.7423922921148882,0.17178874656968657,1,-87.40885753929615,-87.60528267920017,-110.37903000351105,-108.51399018457883,12,12
That lady that hasn't aggravated most ladies does concur.,That lady that hasn't aggravated most ladies do concur.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,46,1.024504098167668,1.0212548865258881,0.0032492116417799366,1,-90.43719148356467,-88.54142951685935,-102.73124066157669,-100.79648815517001,12,12
The government that hadn't alarmed these associations finds out who longs to train.,The government that hadn't alarmed these associations find out who longs to train.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,47,1.5297564367529084,1.5000679112348347,0.02968852551807366,1,-100.4687619805336,-97.80680412054062,-124.94486496858013,-121.80789070029797,16,16
This actor who respected some patients slumps over.,This actor who respected some patients slump over.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,48,1.363559491580233,1.0465380170029417,0.31702147457729124,1,-74.37941694259644,-71.72325277328491,-88.01501185839876,-81.14209492631139,10,9
Those girls that distracts Julia aren't wishing to cook.,Those girls that distracts Julia isn't wishing to cook.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,49,2.0345130189209804,1.8842647708442446,0.15024824807673576,1,-75.15942950733006,-75.95976889505982,-99.57358573438182,-98.57094614519076,12,12
A lot of hospitals that insulted Julie have forgotten about who escape.,A lot of hospitals that insulted Julie has forgotten about who escape.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,50,1.4603982325758496,1.7249792306960434,-0.26458099812019387,0,-86.25887686014175,-84.01332968473434,-105.2440538836278,-106.43805968378291,13,13
Some guest who isn't bothering customers doesn't fire Maria.,Some guest who isn't bothering customers don't fire Maria.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,51,1.4906760523138871,1.4600315517484148,0.0306445005654723,1,-84.0948962320108,-82.63183838920668,-101.98300885977744,-100.15221701018766,12,12
Every waitress that knew a lot of senators was describing Valerie.,Every waitress that knew a lot of senators are describing Valerie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,52,1.8709010019772236,1.9439179784510852,-0.07301697647386152,0,-80.64343938231468,-80.5596190392971,-103.09425140604137,-103.88663478071012,12,12
Those patients that returned to Homer weren't training.,Those patients that returned to Homer isn't training.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,53,1.3478886347411787,1.2269642855176444,0.12092434922353434,1,-68.88204381614923,-68.22624748945236,-82.36093016356102,-80.4958903446288,10,10
The university that had a lot of unicycles alarms Rebecca.,The university that had a lot of unicycles alarm Rebecca.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,54,2.387739055153103,2.3216227436866657,0.06611631146643715,1,-78.87732136249542,-76.95356571674347,-109.91792907948576,-107.13466138467012,13,13
The library that was referencing all senators seems to argue.,The library that was referencing all senators seem to argue.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,55,1.6825597593898516,1.7129188926260186,-0.030359133236167013,0,-73.587861597538,-73.37710011005402,-92.09601895082636,-92.21920792894022,11,11
That library that couldn't listen to these actresses hasn't assembled.,That library that couldn't listen to these actresses haven't assembled.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,56,1.7907538314241636,1.9063209680652404,-0.11556713664107687,0,-80.24920442188159,-77.59034550748765,-103.52900423039571,-102.37251809233578,13,13
The doctors who should dislike some man pass this restaurant.,The doctors who should dislike some man passes this restaurant.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,57,1.9220321535109974,2.0649959744599755,-0.14296382094897808,0,-68.29507565498352,-68.51497852802277,-89.43742934360449,-91.2299342470825,11,11
Every committee that might discuss the Lutherans doesn't yearn to collaborate.,Every committee that might discuss the Lutherans don't yearn to collaborate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,58,0.955323000010992,0.8079488133497194,0.14737418666127267,1,-110.69143085926771,-111.07125180959702,-125.02127585943259,-123.1904840098428,15,15
Every waiter who would visit some banks conceals who assemble.,Every waiter who would visit some banks conceal who assemble.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,59,1.7438433388026862,1.072147840089108,0.6716954987135781,1,-90.79385328292847,-89.85962510108948,-111.7199733485607,-101.65325134206967,12,11
A lot of cashiers who didn't approach Cindy have escaped.,A lot of cashiers who didn't approach Cindy has escaped.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,60,2.0542974258654088,2.2671387404675594,-0.2128413146021506,0,-78.3466275241226,-76.77369623444974,-105.05249406037291,-106.24649986052802,13,13
Many glasses that did hurt David do look like most pictures.,Many glasses that did hurt David does look like most pictures.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,61,1.318327473371357,1.402875428698226,-0.08454795532686887,0,-77.75254547595978,-78.67272251844406,-93.57247515641606,-95.50722766282277,12,12
Those girls who have questioned Marie were lifting this bank.,Those girls who have questioned Marie was lifting this bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,62,1.6917546210425356,1.7403560326556777,-0.04860141161314213,0,-74.39278531074524,-72.62715578079224,-93.00208614221313,-91.77107214000469,11,11
A lot of waiters who didn't dislike Katherine press Pamela to nod.,A lot of waiters who didn't dislike Katherine presses Pamela to nod.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,63,1.3652799513248568,1.5221270188342695,-0.15684706750941269,0,-104.59440931677818,-105.2923513352871,-125.07360858665103,-128.12425661780114,15,15
Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.,Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,64,1.8076374413728091,1.868347610219237,-0.06071016884642777,0,-132.6531641036272,-133.4344234019518,-166.99827548971058,-168.9330279961173,19,19
All teenagers that bother Allison litter.,All teenagers that bother Allison litters.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,65,0.2502498187821495,0.734144506630237,-0.4838946878480875,0,-63.547966718673706,-68.67596578598022,-65.29971545014875,-74.54912183902212,7,8
These children that have astounded Carol care for Stacy.,These children that have astounded Carol cares for Stacy.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,66,1.6323378080617539,1.8460974434167383,-0.21375963535498443,0,-78.51987195014954,-79.04666459560394,-96.47558783882883,-99.35373647318806,11,11
The teachers who have distracted a library have clashed.,The teachers who have distracted a library has clashed.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,67,1.5798478303119026,1.665340853793603,-0.0854930234817004,0,-66.46607041358948,-66.80514597892761,-82.2645487167085,-83.45855451686364,10,10
This teenager who watches most children isn't chuckling.,This teenager who watches most children aren't chuckling.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,68,1.9228122648680503,2.0741830294351966,-0.15137076456714627,0,-71.14103562571108,-70.47859680466354,-92.29197053925964,-93.2946101284507,11,11
The senators that confuses Phillip aren't trying to react.,The senators that confuses Phillip wasn't trying to react.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,69,2.3434211822305904,2.372457049330104,-0.029035867099513446,0,-76.01997428387403,-75.37528511881828,-104.14102847064112,-103.84476971077953,12,12
That customer that helped the waiters investigates a library.,That customer that helped the waiters investigate a library.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,70,0.32498349158323303,0.39511279082147027,-0.07012929923823724,0,-86.02786612510681,-82.16265034675598,-89.60268453252237,-86.50889104579215,11,11
This teenager who remembered those actresses wasn't climbing up a hill.,This teenager who remembered those actresses weren't climbing up a hill.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,71,1.9492644517754867,2.0916790620990557,-0.14241461032356906,0,-84.02126071229577,-83.32852976769209,-109.3616985853771,-110.52035757497981,13,13
Every teenager that didn't admire those waiters wasn't studying.,Every teenager that didn't admire those waiters aren't studying.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,72,1.8610949193128936,2.022932016798782,-0.16183709748588826,0,-83.03289207071066,-81.22526856325567,-107.22712602177828,-107.52338478163983,13,13
This cashier that admired all waitresses doesn't smile.,This cashier that admired all waitresses don't smile.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,73,0.9252380003775826,0.9275839856493278,-0.0023459852717451213,0,-89.31767940334976,-87.45873573049903,-100.42053540788075,-98.58974355829096,12,12
This girl that hadn't fired women does learn.,This girl that hadn't fired women do learn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,74,0.935692008896791,0.8673763794948286,0.06831562940196245,1,-68.29896693304181,-67.04737072065473,-77.65588702200972,-75.72113451560301,10,10
Many students who don't listen to this lady don't irritate Carrie.,Many students who don't listen to this lady doesn't irritate Carrie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,75,2.8690909252394325,3.1222022973168273,-0.25311137207739476,0,-76.64486964140087,-74.67899090982974,-119.68123351999236,-121.51202536958215,15,15
Every university that bothered many actors loves Caroline.,Every university that bothered many actors love Caroline.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,76,1.003259825730876,0.8879202793277696,0.1153395464031064,1,-74.18625283241272,-72.86824929714203,-83.2155912639906,-80.85953181109195,9,9
That actress who isn't leaving most doctors slumps over.,That actress who isn't leaving most doctors slump over.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,77,1.7367602528934303,1.4936232724861946,0.24313698040723564,1,-78.78822203725576,-76.32657214254141,-99.62934507197693,-92.75642813988955,12,11
That photograph that isn't looking like all tomatoes does look like some prints.,That photograph that isn't looking like all tomatoes do look like some prints.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,78,1.9058106619725321,1.6552597016442443,0.25055096032828783,1,-86.3095367141068,-88.1330486126244,-114.89669664369478,-112.96194413728807,15,15
Waiters that knew Wayne walk through this movie theater.,Waiters that knew Wayne walks through this movie theater.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,79,0.3695402610933601,0.7119417369922458,-0.34240147589888575,0,-87.08045881986618,-84.64183521270752,-91.14540169189314,-92.47319431962222,11,11
The senators that hadn't investigated a legislature aren't chatting.,The senators that hadn't investigated a legislature isn't chatting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,80,2.1957846044478373,2.1130356119773857,0.08274899247045164,1,-75.13991086184978,-75.13025918230414,-101.48932611522383,-100.48668652603277,12,12
Some students who hide Steven stretch.,Some students who hide Steven stretches.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,81,0.8009613820062812,0.8827995752046311,-0.08183819319834995,0,-57.84744739532471,-58.589141607284546,-63.454177069368676,-64.76873863371696,7,7
The pedestrian who healed some hamsters climbs down that ladder.,The pedestrian who healed some hamsters climb down that ladder.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,82,2.3221293718993032,2.3143293528567597,0.007800019042543571,1,-80.97848570346832,-79.27982306480408,-108.84403816625996,-107.0517752990852,12,12
Some library that insulted women expects some university to talk about Brett.,Some library that insulted women expect some university to talk about Brett.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,83,1.692483997907026,1.4722356280778552,0.22024836982917084,1,-92.5567330121994,-92.34558641910553,-114.55902498499074,-111.48464958411765,13,13
Many patients that would approach Patrick continue to work with Marcus.,Many patients that would approach Patrick continues to work with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,84,1.8922172747920503,1.7922234060641387,0.0999938687279116,1,-78.58954071998596,-79.63272523880005,-101.29614801749057,-101.13940611156971,12,12
Actors who revealed Richard have compromised.,Actors who revealed Richard has compromised.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,85,1.7844876324990118,2.2322562701446707,-0.4477686376456589,0,-58.37906014919281,-55.99091684818268,-72.6549612091849,-73.84896700934004,8,8
Some actors who criticized Cynthia haven't passed Spain.,Some actors who criticized Cynthia hasn't passed Spain.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,86,1.9914827454448585,2.2104174042955123,-0.21893465885065377,0,-71.82849169149995,-70.79563124105334,-91.74331914594853,-92.89980528400847,10,10
This guy who won't upset universities prods Regina to study.,This guy who won't upset universities prod Regina to study.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,87,1.469064047484717,1.5809024519648294,-0.1118384044801124,0,-96.05118101835251,-86.72213937342167,-115.14901363565383,-105.69296879699962,13,12
The ladies who knew Brett aren't exercising.,The ladies who knew Brett wasn't exercising.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,88,2.2324196575367647,2.6172032850859797,-0.3847836275492149,0,-56.46202263236046,-52.70271122455597,-76.55379955019134,-76.25754079032978,9,9
The bank that hadn't astounded the men has prompted Alan's plumber to confuse Mary.,The bank that hadn't astounded the men have prompted Alan's plumber to confuse Mary.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,89,2.4054201444109986,2.420716191977892,-0.01529604756689329,0,-116.47414383292198,-114.9895131289959,-162.17712657673096,-160.98312077657584,19,19
This teenager that doesn't distract many actors has failed to litter.,This teenager that doesn't distract many actors have failed to litter.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,90,1.5193067449513211,1.4773728819054492,0.04193386304587188,1,-90.57733223121613,-89.92846665065736,-110.32831991558331,-109.1343141154282,13,13
