sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Monica thinks about a picture that won't shock Scott.,Monica thinks about who a picture won't shock Scott.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,20,-64.38104248046875,-72.2835464477539,1
Girls are questioning this child that had researched those restaurants.,Girls are questioning what this child had researched those restaurants.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,21,-68.22700500488281,-66.31697082519531,0
Omar had thought about that fork that hurts Clyde.,Omar had thought about who that fork hurts Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,22,-75.1192626953125,-78.66667175292969,1
Frank does discover a carriage that is distracting Sherry.,Frank does discover who a carriage is distracting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,23,-73.50123596191406,-80.02474975585938,1
Paula is researching most associations that aren't irritating Kimberley.,Paula is researching who most associations aren't irritating Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,24,-84.81444549560547,-87.31765747070312,1
Mark isn't investigating a lot of teachers that talked to Ronald.,Mark isn't investigating who a lot of teachers talked to Ronald.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,25,-66.19184875488281,-71.6059341430664,1
Veronica saw a lot of mirrors that haven't scared Claire.,Veronica saw who a lot of mirrors haven't scared Claire.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,26,-71.60175323486328,-84.50192260742188,1
The waiter should think about some gates that were boring Gregory.,The waiter should think about who some gates were boring Gregory.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,27,-81.59272766113281,-85.96473693847656,1
Sabrina had researched many oases that aren't looking like that sketch.,Sabrina had researched what many oases aren't looking like that sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,28,-91.45674133300781,-95.42053985595703,1
Many universities forget the women that hadn't described Deborah.,Many universities forget who the women hadn't described Deborah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,29,-69.18000793457031,-74.8311996459961,1
Martin remembers this pamphlet that will confuse every adult.,Martin remembers who this pamphlet will confuse every adult.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,30,-62.260005950927734,-68.2278060913086,1
A lot of waiters remembered the customers that resemble those pictures.,A lot of waiters remembered what the customers resemble those pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,31,-76.6497802734375,-78.16876220703125,1
Laura couldn't discover a lot of companies that hire that guy.,Laura couldn't discover who a lot of companies hire that guy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,32,-64.5843276977539,-65.93830871582031,1
Martha forgets a waiter that hadn't loved all plays.,Martha forgets what a waiter hadn't loved all plays.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,33,-76.39938354492188,-78.67668914794922,1
Vincent hadn't noticed these candles that weren't irritating Steve.,Vincent hadn't noticed who these candles weren't irritating Steve.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,34,-79.65518951416016,-85.92327117919922,1
Grace investigates patients that confuse Laura.,Grace investigates who patients confuse Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,35,-55.875240325927734,-60.974342346191406,1
A senator won't remember many teenagers that haven't concealed Ella.,A senator won't remember who many teenagers haven't concealed Ella.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,36,-83.66657257080078,-88.17988586425781,1
The Borgias forget the doctor that isn't hiding most coats.,The Borgias forget what the doctor isn't hiding most coats.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,37,-85.36605834960938,-86.78984069824219,1
That student hadn't known all offspring that love most drivers.,That student hadn't known who all offspring love most drivers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,38,-79.77166748046875,-82.84636688232422,1
Sara questioned many dancers that drive to every hill.,Sara questioned what many dancers drive to every hill.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,39,-70.60195922851562,-71.58631134033203,1
Guy can't discover those trucks that couldn't worry Thomas.,Guy can't discover who those trucks couldn't worry Thomas.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,40,-74.95240783691406,-79.4494400024414,1
Andrea had remembered the mountains that haven't aggravated all children.,Andrea had remembered who the mountains haven't aggravated all children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,41,-82.45361328125,-88.92326354980469,1
Melinda had thought about some geese that embarrass Eric.,Melinda had thought about who some geese embarrass Eric.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,42,-80.75314331054688,-83.15087890625,1
Meredith was questioning a pedestrian that stunned most patients.,Meredith was questioning who a pedestrian stunned most patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,43,-76.65301513671875,-83.62140655517578,1
Jane sees some mirror that shocks Katherine.,Jane sees who some mirror shocks Katherine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,44,-61.63656997680664,-70.09321594238281,1
The Lutherans forget that patient that wasn't returning to the Borgias.,The Lutherans forget who that patient wasn't returning to the Borgias.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,45,-95.96369934082031,-103.26638793945312,1
These people see the sketches that aren't disgusting Sherry.,These people see who the sketches aren't disgusting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,46,-69.9955062866211,-75.84613800048828,1
Some ladies notice ladies that annoys Clyde.,Some ladies notice who ladies annoys Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,47,-63.56334686279297,-70.54094696044922,1
Winston Churchill was questioning many governments that worried Rose.,Winston Churchill was questioning who many governments worried Rose.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,48,-84.73697662353516,-88.73191833496094,1
Douglas was investigating some guys that won't reference a lot of children.,Douglas was investigating who some guys won't reference a lot of children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,49,-81.05586242675781,-87.42044067382812,1
Every man notices these convertibles that resemble every sketch.,Every man notices what these convertibles resemble every sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,50,-77.96061706542969,-78.8884506225586,1
Some company hadn't forgotten these students that aren't cleaning every couch.,Some company hadn't forgotten what these students aren't cleaning every couch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,51,-81.98585510253906,-75.34504699707031,0
Nancy investigated drivers that have arrived at that hospital.,Nancy investigated what drivers have arrived at that hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,52,-61.884273529052734,-62.02276611328125,1
All women discover a student that couldn't like the grocery stores.,All women discover what a student couldn't like the grocery stores.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,53,-65.03182220458984,-64.04312133789062,0
Rose remembered a lot of cafes that couldn't aggravate Kristin.,Rose remembered who a lot of cafes couldn't aggravate Kristin.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,54,-75.1383056640625,-81.82667541503906,1
Cynthia isn't researching the synopsis that was impressing Kimberley.,Cynthia isn't researching who the synopsis was impressing Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,55,-90.01042175292969,-96.3577880859375,1
Meredith does forget a doctor that was admiring every art gallery.,Meredith does forget what a doctor was admiring every art gallery.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,56,-86.66639709472656,-87.3063735961914,1
Timothy isn't investigating the children that fire Linda.,Timothy isn't investigating who the children fire Linda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,57,-68.8547592163086,-74.98701477050781,1
Todd researched these hills that will aggravate Laura.,Todd researched who these hills will aggravate Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,58,-64.64773559570312,-70.7939453125,1
Stacy hasn't questioned universities that insult many lakes.,Stacy hasn't questioned what universities insult many lakes.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,59,-78.623046875,-79.1156005859375,1
Sonia could question that waiter that returned to a cafe.,Sonia could question what that waiter returned to a cafe.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,60,-77.98196411132812,-74.42350769042969,0
Brett hasn't seen most pies that confused the waiter.,Brett hasn't seen who most pies confused the waiter.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,61,-79.691650390625,-86.07970428466797,1
The committees forget some lady that was visiting this girl.,The committees forget who some lady was visiting this girl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,62,-72.29231262207031,-77.24208068847656,1
Gina hasn't noticed these drawings that looked like Curtis.,Gina hasn't noticed who these drawings looked like Curtis.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,63,-68.72415161132812,-74.47740936279297,1
Cashiers investigate that waitress that hasn't fled from Laura.,Cashiers investigate who that waitress hasn't fled from Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,64,-82.09030151367188,-87.24124145507812,1
Janet forgot every story that bored Barbara.,Janet forgot who every story bored Barbara.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,65,-60.904136657714844,-67.83602905273438,1
Colleen questions some woman that didn't buy that mouth.,Colleen questions what some woman didn't buy that mouth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,66,-74.78413391113281,-75.38330078125,1
Many men remember that teacher that wasn't discussing Sherry.,Many men remember who that teacher wasn't discussing Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,67,-72.82617950439453,-78.07235717773438,1
April could question some boy that has scanned the play.,April could question what some boy has scanned the play.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,68,-69.94444274902344,-68.96453094482422,0
Some drivers investigate some guests that are lifting the fork.,Some drivers investigate what some guests are lifting the fork.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,69,-65.24783325195312,-63.61680221557617,0
Most guys question a lot of women that tour the banks.,Most guys question what a lot of women tour the banks.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,70,-65.32493591308594,-66.42237854003906,1
The people have known a lot of guys that stunned some child.,The people have known who a lot of guys stunned some child.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,71,-67.68612670898438,-72.9150619506836,1
These companies remember the child that would descend hills.,These companies remember what the child would descend hills.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,72,-63.44390106201172,-63.218135833740234,0
Spain remembered many synopses that astounded Kenneth.,Spain remembered who many synopses astounded Kenneth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,73,-82.29309844970703,-84.90044403076172,1
Wayne didn't research these malls that aren't confusing Diane.,Wayne didn't research who these malls aren't confusing Diane.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,74,-81.50790405273438,-87.40546417236328,1
Jennifer investigates every government that isn't stunning Suzanne.,Jennifer investigates who every government isn't stunning Suzanne.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,75,-75.10136413574219,-81.8720932006836,1
Amanda investigates most banks that fired Theresa.,Amanda investigates who most banks fired Theresa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,76,-78.74409484863281,-80.48605346679688,1
Roger can remember the customer that isn't climbing up many steps.,Roger can remember what the customer isn't climbing up many steps.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,77,-68.04710388183594,-69.10721588134766,1
All dancers think about this picture that alarms Janet.,All dancers think about who this picture alarms Janet.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,78,-71.51472473144531,-77.21500396728516,1
Beverly knew the woman that hadn't questioned the Lutherans.,Beverly knew who the woman hadn't questioned the Lutherans.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,79,-75.60501861572266,-79.6980209350586,1
Mark knew an adult that fired the pedestrian.,Mark knew who an adult fired the pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,80,-52.643680572509766,-56.9018669128418,1
Andrea hadn't noticed the actress that cures that fish.,Andrea hadn't noticed what the actress cures that fish.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,81,-78.26646423339844,-79.16802978515625,1
Those waitresses could know most cashiers that haven't listened to Amelia.,Those waitresses could know who most cashiers haven't listened to Amelia.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,82,-95.54039001464844,-91.4230728149414,0
Rachelle won't know those students that shouldn't drop by many museums.,Rachelle won't know what those students shouldn't drop by many museums.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,83,-80.57064056396484,-75.88218688964844,0
Kendra noticed wheelbarrows that hurt Tanya.,Kendra noticed who wheelbarrows hurt Tanya.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,84,-81.66616821289062,-85.04727935791016,1
Jacqueline questioned a lot of alumni that aren't climbing up a lot of slopes.,Jacqueline questioned what a lot of alumni aren't climbing up a lot of slopes.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,85,-93.36198425292969,-96.61349487304688,1
Paul should know many guests that fire William.,Paul should know who many guests fire William.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,86,-60.708045959472656,-61.94703674316406,1
A dancer discovers a lot of eyes that might upset Kirsten.,A dancer discovers who a lot of eyes might upset Kirsten.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,87,-72.16203308105469,-82.59471130371094,1
Grace remembered a story that is stunning Tamara.,Grace remembered who a story is stunning Tamara.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,88,-62.507659912109375,-71.49659729003906,1
Sabrina investigates every customer that drops by movie theaters.,Sabrina investigates what every customer drops by movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,89,-79.01580810546875,-78.59320068359375,0
Jason remembers a lot of college campuses that impressed Todd.,Jason remembers who a lot of college campuses impressed Todd.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,90,-61.51629638671875,-68.48296356201172,1
Judy has forgotten many ladies that haven't run around those movie theaters.,Judy has forgotten what many ladies haven't run around those movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,91,-79.70120239257812,-83.27517700195312,1
The girls questioned that doctor that astounded Patricia.,The girls questioned who that doctor astounded Patricia.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,92,-70.48387145996094,-74.69525909423828,1
Women question some universities that had bought some photographs.,Women question what some universities had bought some photographs.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,93,-64.92753601074219,-64.03451538085938,0
Most doctors shouldn't question these alumni that hadn't discovered some college campus.,Most doctors shouldn't question what these alumni hadn't discovered some college campus.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,94,-83.46743774414062,-86.025390625,1
Emily researched the essay that has alarmed the association.,Emily researched what the essay has alarmed the association.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,95,-57.1322021484375,-60.315032958984375,1
Martha wasn't thinking about that picture that bothers Veronica.,Martha wasn't thinking about who that picture bothers Veronica.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,96,-67.62996673583984,-74.05057525634766,1
Some pedestrians remember every high school that disturbed Pamela.,Some pedestrians remember who every high school disturbed Pamela.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,97,-68.20172119140625,-72.17586517333984,1
Irene doesn't remember many students that shouldn't bother Marcus.,Irene doesn't remember who many students shouldn't bother Marcus.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,98,-72.33828735351562,-75.59210205078125,1
Some drivers investigated a lot of hospitals that can criticize Helen.,Some drivers investigated who a lot of hospitals can criticize Helen.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,99,-70.85150909423828,-79.89488983154297,1
The Borgias investigated these adults that annoyed Wendy.,The Borgias investigated who these adults annoyed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,100,-78.57887268066406,-85.0741958618164,1
Cindy forgot a commentary that is impressing Jesus.,Cindy forgot who a commentary is impressing Jesus.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,101,-72.06655883789062,-78.60538482666016,1
Noah had researched that library that concealed many movies.,Noah had researched what that library concealed many movies.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,102,-77.79949188232422,-81.40235900878906,1
Carol questions that alumnus that lifted this vase.,Carol questions what that alumnus lifted this vase.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,103,-73.78758239746094,-74.48651123046875,1
The actors research a lot of restaurants that could aggravate George.,The actors research who a lot of restaurants could aggravate George.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,104,-77.67839050292969,-83.5806884765625,1
Andrea researched a lot of stories that are irritating Naomi.,Andrea researched who a lot of stories are irritating Naomi.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,105,-69.62983703613281,-80.51040649414062,1
Mitchell hasn't thought about some bicycle that isn't disturbing some universities.,Mitchell hasn't thought about what some bicycle isn't disturbing some universities.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,106,-89.41490173339844,-91.69532775878906,1
A lot of drivers remember most brochures that weren't impressing that student.,A lot of drivers remember who most brochures weren't impressing that student.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,107,-87.97337341308594,-93.10708618164062,1
Cashiers aren't thinking about the plays that aren't disagreeing with some senators.,Cashiers aren't thinking about who the plays aren't disagreeing with some senators.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,108,-91.4910659790039,-93.83885192871094,1
Laurie remembered most lakes that are disgusting Elizabeth.,Laurie remembered who most lakes are disgusting Elizabeth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,109,-79.79867553710938,-82.38158416748047,1
Edward had thought about a blouse that has resembled all prints.,Edward had thought about what a blouse has resembled all prints.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,110,-71.93992614746094,-73.7080078125,1
The woman had researched the essay that isn't upsetting Tracy.,The woman had researched who the essay isn't upsetting Tracy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,111,-72.35769653320312,-82.78697967529297,1
Liam had thought about a lot of bikes that will disturb a cashier.,Liam had thought about who a lot of bikes will disturb a cashier.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,112,-81.70372009277344,-87.07234191894531,1
Michael knew a patient that bought a lot of college campuses.,Michael knew what a patient bought a lot of college campuses.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,113,-55.52397918701172,-54.16392517089844,0
Those pedestrians see the mushroom that distracts Linda.,Those pedestrians see who the mushroom distracts Linda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,114,-63.46446228027344,-71.03208923339844,1
The Impressionists research photographs that have irritated Bill.,The Impressionists research who photographs have irritated Bill.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,115,-72.93684387207031,-78.4731216430664,1
Stacey knows a lot of waiters that confused Eric.,Stacey knows who a lot of waiters confused Eric.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,116,-69.3837890625,-73.19849395751953,1
The girls investigate the museums that will disgust Carol.,The girls investigate who the museums will disgust Carol.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,117,-74.81194305419922,-81.81997680664062,1
The students know the lady that approaches Jane.,The students know who the lady approaches Jane.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,118,-56.796348571777344,-58.400394439697266,1
Keith can research the book that wasn't upsetting most committees.,Keith can research what the book wasn't upsetting most committees.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,119,-71.94181823730469,-76.95423889160156,1
Christopher does remember some college campus that hadn't shocked Sarah.,Christopher does remember who some college campus hadn't shocked Sarah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,120,-79.64140319824219,-84.77052307128906,1
Alice has thought about some door that hadn't shocked Samuel.,Alice has thought about who some door hadn't shocked Samuel.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,121,-76.95169067382812,-78.80500793457031,1
Todd had investigated many customers that do help Catherine.,Todd had investigated who many customers do help Catherine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,122,-66.03002166748047,-70.30013275146484,1
Danielle researched most governments that upset Andrew.,Danielle researched who most governments upset Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,123,-70.6543960571289,-69.58082580566406,0
Many senators see that child that will love Dennis.,Many senators see who that child will love Dennis.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,124,-62.459991455078125,-66.8620376586914,1
Angela notices every cactus that shocked those patients.,Angela notices who every cactus shocked those patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,125,-74.73414611816406,-82.32632446289062,1
These adults see many spotlights that irritate Ella.,These adults see who many spotlights irritate Ella.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,126,-71.55416107177734,-80.23080444335938,1
Susan noticed this teenager that wasn't buying cats.,Susan noticed what this teenager wasn't buying cats.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,127,-60.58663558959961,-61.76288604736328,1
Monet couldn't notice that legislature that hired those senators.,Monet couldn't notice who that legislature hired those senators.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,128,-72.89445495605469,-78.42926025390625,1
Patricia remembers every teenager that shouldn't approach Dennis.,Patricia remembers who every teenager shouldn't approach Dennis.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,129,-73.48328399658203,-75.06595611572266,1
Jill should research that hill that hasn't bored Dana.,Jill should research who that hill hasn't bored Dana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,130,-85.53025817871094,-94.38397979736328,1
Vanessa forgot all offspring that had investigated Raymond.,Vanessa forgot who all offspring had investigated Raymond.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,131,-72.55509185791016,-75.48545837402344,1
Drivers won't notice that box that hurts Carolyn.,Drivers won't notice who that box hurts Carolyn.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,132,-69.33329772949219,-77.19424438476562,1
Monet was noticing every person that had disliked that school.,Monet was noticing what every person had disliked that school.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,133,-69.7594985961914,-70.68883514404297,1
Most men discover this mountain that bothered people.,Most men discover who this mountain bothered people.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,134,-55.487003326416016,-63.24460983276367,1
Alice couldn't think about that steak that had bothered Rachelle.,Alice couldn't think about who that steak had bothered Rachelle.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,135,-68.71846771240234,-72.34293365478516,1
Colleen forgot all men that biked to some malls.,Colleen forgot what all men biked to some malls.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,136,-79.74696350097656,-79.38429260253906,0
Allison isn't noticing some chair that wasn't annoying Lucille.,Allison isn't noticing who some chair wasn't annoying Lucille.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,137,-87.93444061279297,-93.95480346679688,1
A lot of actresses knew a girl that was fixing that chair.,A lot of actresses knew what a girl was fixing that chair.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,138,-72.13351440429688,-70.86566925048828,0
