sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Janice had worn this shawl.,Janice had worn this shawls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,22,-47.55219268798828,-49.76639938354492,1
A lot of waitresses find those jackets.,A lot of waitresses find those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,23,-54.580955505371094,-58.009239196777344,1
Every dancer hasn't admired this skirt.,Every dancer hasn't admired this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,24,-44.14622116088867,-47.74569320678711,1
The adult doesn't hide those malls.,The adult doesn't hide those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,25,-47.8857307434082,-52.120574951171875,1
Samuel criticizes that art gallery.,Samuel criticizes that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,26,-48.49138259887695,-49.41097640991211,1
A teacher annoyed those senators.,A teacher annoyed those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,27,-45.87303161621094,-48.55116271972656,1
A teacher talked to that customer.,A teacher talked to that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,28,-39.02796936035156,-42.9538459777832,1
Mark discovered this face.,Mark discovered this faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,29,-26.075794219970703,-30.217510223388672,1
Carmen toured these restaurants.,Carmen toured these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,30,-47.82326126098633,-49.38823699951172,1
Eva toured this school.,Eva toured this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,31,-26.26195526123047,-30.775001525878906,1
Travis would tour that hospital.,Travis would tour that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,32,-45.47968292236328,-50.898590087890625,1
Some stories aggravated those libraries.,Some stories aggravated those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,33,-44.535160064697266,-47.804195404052734,1
These cashiers hate that guest.,These cashiers hate that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,34,-48.75579833984375,-48.352813720703125,0
Heather messed up this dish.,Heather messed up this dishs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,35,-35.78749465942383,-49.2341423034668,1
Alan listened to these guests.,Alan listened to these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,36,-25.992774963378906,-30.62824249267578,1
Most children examine this pamphlet.,Most children examine this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,37,-36.12628936767578,-40.459075927734375,1
Stacey will know these patients.,Stacey will know these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,38,-39.46332931518555,-43.43247985839844,1
Jessica sold this rabbit.,Jessica sold this rabbits.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,39,-28.296588897705078,-31.12371063232422,1
Daniel couldn't hate those cashiers.,Daniel couldn't hate those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,40,-46.089176177978516,-45.66808319091797,0
Those ladies kiss those adults.,Those ladies kiss those adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,41,-36.64764404296875,-38.53246307373047,1
Diane works with these waiters.,Diane works with these waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,42,-43.612911224365234,-41.92970275878906,0
Most women conceal that blouse.,Most women conceal that blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,43,-39.16994094848633,-41.732635498046875,1
Senators can't disagree with that newspaper article.,Senators can't disagree with that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,44,-54.13151168823242,-53.03460693359375,0
Jane has concealed this book.,Jane has concealed this books.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,45,-31.651826858520508,-35.41596221923828,1
Marla took this pamphlet.,Marla took this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,46,-35.44514465332031,-40.57373046875,1
The skirt wasn't annoying those dancers.,The skirt wasn't annoying those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,47,-54.42670440673828,-57.02561569213867,1
Most guys conceal this driver.,Most guys conceal this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,48,-39.531368255615234,-43.573997497558594,1
David wasn't lifting those hats.,David wasn't lifting those hat.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,49,-36.75673294067383,-38.67518615722656,1
The dancers are driving to those art galleries.,The dancers are driving to those art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,50,-49.398155212402344,-51.27961730957031,1
Tracy might cure those patients.,Tracy might cure those patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,51,-36.0101432800293,-41.06729507446289,1
Heather cleans that print.,Heather cleans that prints.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,52,-36.41619873046875,-40.53258514404297,1
Rose won't reference these movies.,Rose won't reference these movie.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,53,-38.33548355102539,-40.477664947509766,1
Many reports irritate these senators.,Many reports irritate these senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,54,-47.91101837158203,-52.28728485107422,1
Dan couldn't walk through this public park.,Dan couldn't walk through this public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,55,-39.791847229003906,-42.770137786865234,1
Rose hated this girl.,Rose hated this girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,56,-23.896133422851562,-28.44070053100586,1
Melinda hires that teacher.,Melinda hires that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,57,-40.994049072265625,-40.3218994140625,0
Joseph healed these customers.,Joseph healed these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,58,-30.062698364257812,-35.030174255371094,1
A door doesn't distract those students.,A door doesn't distract those student.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,59,-41.886844635009766,-47.512535095214844,1
Theodore skated around that art gallery.,Theodore skated around that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,60,-61.00623321533203,-61.73481369018555,1
These tomatoes shock these dancers.,These tomatoes shock these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,61,-47.51991653442383,-51.83594512939453,1
Guys observe these children.,Guys observe these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,62,-36.36736297607422,-41.4896354675293,1
Some guests flee from those dancers.,Some guests flee from those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,63,-42.548797607421875,-46.28813171386719,1
Linda isn't embarrassing these waitresses.,Linda isn't embarrassing these waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,64,-58.41285705566406,-54.11735153198242,0
Walter hides these dancers.,Walter hides these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,65,-37.56709671020508,-42.92310333251953,1
Sharon investigated those waiters.,Sharon investigated those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,66,-45.70866775512695,-45.15803909301758,0
Bradley should explore this high school.,Bradley should explore this high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,67,-39.76570129394531,-42.684200286865234,1
Tanya wears these socks.,Tanya wears these sock.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,68,-37.00575637817383,-41.8873291015625,1
That cat had bored those ladies.,That cat had bored those lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,69,-48.56767272949219,-52.4636344909668,1
Stephen had cleaned this bank.,Stephen had cleaned this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,70,-32.71950149536133,-36.225765228271484,1
Waiters have left that driver.,Waiters have left that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,71,-32.468650817871094,-36.017425537109375,1
Heather wasn't criticizing these teachers.,Heather wasn't criticizing these teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,72,-46.9889030456543,-51.27646255493164,1
Brian wasn't concealing those cafes.,Brian wasn't concealing those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,73,-46.635223388671875,-48.15613555908203,1
Some trucks weren't boring that cashier.,Some trucks weren't boring that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,74,-54.77937698364258,-57.16233825683594,1
Many eggplants aren't scaring this teacher.,Many eggplants aren't scaring this teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,75,-58.2869873046875,-61.52665710449219,1
Children aren't boring this lady.,Children aren't boring this ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,76,-36.74742889404297,-39.533512115478516,1
Karla hadn't brought these pictures.,Karla hadn't brought these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,77,-41.64826202392578,-45.671348571777344,1
Janice hasn't cared for that waitress.,Janice hasn't cared for that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,78,-49.82221603393555,-55.68560028076172,1
A lot of doctors exit those art galleries.,A lot of doctors exit those art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,79,-54.939029693603516,-56.20500183105469,1
Thomas should hug this waiter.,Thomas should hug this waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,80,-37.156700134277344,-42.48748016357422,1
Candice hasn't attacked that boy.,Candice hasn't attacked that boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,81,-41.470943450927734,-45.312416076660156,1
Katherine wasn't taking that public park.,Katherine wasn't taking that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,82,-52.914180755615234,-53.03172302246094,1
The Clintons watch those drivers.,The Clintons watch those driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,83,-41.807003021240234,-44.97883605957031,1
Amelia loves this waiter.,Amelia loves this waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,84,-37.21321105957031,-41.968563079833984,1
Caroline hasn't known this boy.,Caroline hasn't known this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,85,-42.03751754760742,-44.99182891845703,1
Sheila isn't passing that cafe.,Sheila isn't passing that cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,86,-45.60060119628906,-50.21583938598633,1
Claire had cleaned that picture.,Claire had cleaned that pictures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,87,-42.93107986450195,-45.28240203857422,1
The people exit these movie theaters.,The people exit these movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,88,-42.94261169433594,-44.32250213623047,1
Bruce won't mess up that restaurant.,Bruce won't mess up that restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,89,-36.567195892333984,-40.053592681884766,1
Margaret hasn't bought that blouse.,Margaret hasn't bought that blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,90,-45.629913330078125,-47.279144287109375,1
Some waitresses remember that driver.,Some waitresses remember that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,91,-47.750389099121094,-49.206031799316406,1
Timothy loved this boy.,Timothy loved this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,92,-32.81490707397461,-36.68498229980469,1
A lot of adults help that guy.,A lot of adults help that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,93,-46.46045684814453,-46.86785888671875,1
Steven has broken that cup.,Steven has broken that cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,94,-31.585962295532227,-34.73320388793945,1
Patricia loved those cashiers.,Patricia loved those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,95,-44.74253463745117,-45.37831115722656,1
Many drivers fix that glass.,Many drivers fix that glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,96,-34.65571975708008,-35.7274284362793,1
A lot of cashiers mess up that library.,A lot of cashiers mess up that libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,97,-56.112876892089844,-59.6239128112793,1
Waitresses drive to that school.,Waitresses drive to that schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,98,-38.347599029541016,-44.41860580444336,1
Roger should sound like that waitress.,Roger should sound like that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,99,-35.75298309326172,-42.59187316894531,1
The Impressionists do listen to this waitress.,The Impressionists do listen to this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,100,-51.573822021484375,-57.557090759277344,1
Theresa bought this drawing.,Theresa bought this drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,101,-37.20823669433594,-39.08677673339844,1
The Impressionists walk through this cafe.,The Impressionists walk through this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,102,-44.98489761352539,-50.09419250488281,1
Thomas can boycott these committees.,Thomas can boycott these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,103,-33.61278533935547,-38.36260223388672,1
Alan had boasted about those girls.,Alan had boasted about those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,104,-39.805442810058594,-42.75503921508789,1
Sally isn't escaping from these boys.,Sally isn't escaping from these boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,105,-52.62303161621094,-55.40654754638672,1
Jesus can run around this high school.,Jesus can run around this high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,106,-30.364887237548828,-35.13148880004883,1
Amy wasn't confusing those companies.,Amy wasn't confusing those company.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,107,-39.39130783081055,-41.8974494934082,1
Tanya boycotts that university.,Tanya boycotts that universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,108,-47.12382507324219,-50.576534271240234,1
Roger ran around this school.,Roger ran around this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,109,-27.42894172668457,-32.31291961669922,1
These teachers escape from those restaurants.,These teachers escape from those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,110,-42.15031814575195,-45.03779602050781,1
Maria was talking to this guest.,Maria was talking to this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,111,-30.017793655395508,-31.787015914916992,1
Rachel has hugged those boys.,Rachel has hugged those boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,112,-33.252506256103516,-34.25989532470703,1
The students fire this patient.,The students fire this patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,113,-37.646141052246094,-41.673431396484375,1
Jennifer helped those guests.,Jennifer helped those guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,114,-26.47785186767578,-29.622907638549805,1
Some plays disgust this legislature.,Some plays disgust this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,115,-46.71439743041992,-50.295204162597656,1
Jerry had hidden these cups.,Jerry had hidden these cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,116,-34.102500915527344,-36.80315017700195,1
Martin has concealed this boy.,Martin has concealed this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,117,-34.36487579345703,-38.15399932861328,1
That person hadn't bothered those girls.,That person hadn't bothered those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,118,-42.81715393066406,-44.29611587524414,1
Carla has hired those patients.,Carla has hired those patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,119,-41.92500305175781,-43.97087860107422,1
Noah talks about this doctor.,Noah talks about this doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,120,-36.85755920410156,-40.13530731201172,1
Rachel ran around those high schools.,Rachel ran around those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,121,-32.73855209350586,-31.235490798950195,0
All waiters run around these malls.,All waiters run around these mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,122,-41.95059585571289,-45.80985641479492,1
All students didn't buy these schools.,All students didn't buy these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,123,-36.4206428527832,-37.73391342163086,1
Patricia bikes to those malls.,Patricia bikes to those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,124,-46.84791946411133,-49.19207000732422,1
Vanessa hadn't taken those grocery stores.,Vanessa hadn't taken those grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,125,-46.36772537231445,-46.65205764770508,1
Bethany walked through this school.,Bethany walked through this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,126,-43.840362548828125,-49.68555450439453,1
Patricia had argued about those children.,Patricia had argued about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,127,-48.56709289550781,-54.45899200439453,1
Julie did flee from this waitress.,Julie did flee from this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,128,-49.2059326171875,-56.13560104370117,1
Melinda fired this customer.,Melinda fired this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,129,-37.124820709228516,-39.34476089477539,1
The Borgias are biking to these college campuses.,The Borgias are biking to these college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,130,-63.42839813232422,-66.16459655761719,1
Marcus will watch that dancer.,Marcus will watch that dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,131,-30.60614585876465,-32.60661315917969,1
These waitresses aggravate those guests.,These waitresses aggravate those guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,132,-49.948612213134766,-55.16866683959961,1
Those teachers sell this shoe.,Those teachers sell this shoes.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,133,-37.12921142578125,-37.346309661865234,1
Mark isn't worrying those libraries.,Mark isn't worrying those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,134,-39.6510009765625,-42.13132858276367,1
Elaine didn't visit that restaurant.,Elaine didn't visit that restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,135,-40.74801254272461,-45.61537551879883,1
Veronica is hugging those boys.,Veronica is hugging those boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,136,-44.6298713684082,-45.83130645751953,1
Kayla has passed these art galleries.,Kayla has passed these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,137,-43.48811340332031,-45.57646942138672,1
Janet hasn't attacked these customers.,Janet hasn't attacked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,138,-46.417484283447266,-52.28289031982422,1
The children investigate that waiter.,The children investigate that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,139,-45.349300384521484,-44.29273986816406,0
Margaret has discussed those boys.,Margaret has discussed those boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,140,-41.39630889892578,-43.92216110229492,1
These hamsters irritated this doctor.,These hamsters irritated this doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,141,-49.24085998535156,-52.46464538574219,1
Some banks annoy these doctors.,Some banks annoy these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,142,-41.571083068847656,-46.3533935546875,1
Leslie was firing these adults.,Leslie was firing these adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,143,-47.05162811279297,-49.258846282958984,1
Teenagers disagreed with that student.,Teenagers disagreed with that students.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,144,-41.32680130004883,-42.078590393066406,1
Rachelle had bought that chair.,Rachelle had bought that chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,145,-39.905517578125,-41.57395935058594,1
Some doctor is breaking those couches.,Some doctor is breaking those couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,146,-43.118106842041016,-41.7557487487793,0
Larry disturbed this waitress.,Larry disturbed this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,147,-37.12183380126953,-43.16194152832031,1
Julie leaves that cafe.,Julie leaves that cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,148,-34.47121810913086,-39.46611785888672,1
Carolyn conceals this boy.,Carolyn conceals this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,149,-46.407859802246094,-49.367740631103516,1
Every waiter hasn't driven to that high school.,Every waiter hasn't driven to that high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,150,-50.48789596557617,-54.47990417480469,1
Those ladies exit these schools.,Those ladies exit these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,151,-39.339290618896484,-39.91419219970703,1
Valerie hadn't annoyed this customer.,Valerie hadn't annoyed this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,152,-54.534297943115234,-56.77698516845703,1
Marla hadn't forgotten this cashier.,Marla hadn't forgotten this cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,153,-51.359092712402344,-54.54322052001953,1
Amanda explored those high schools.,Amanda explored those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,154,-40.895912170410156,-40.2510871887207,0
Mitchell has investigated this school.,Mitchell has investigated this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,155,-39.12681198120117,-43.22553253173828,1
A commentary has stunned these libraries.,A commentary has stunned these library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,156,-48.75348663330078,-51.38751220703125,1
Catherine scanned those books.,Catherine scanned those book.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,157,-36.886165618896484,-40.17853546142578,1
Many planes look like that photograph.,Many planes look like that photographs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,158,-39.390357971191406,-39.845062255859375,1
The women break that plate.,The women break that plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,159,-36.14603805541992,-39.62165832519531,1
Jesus does worry those dancers.,Jesus does worry those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,160,-41.431007385253906,-42.93528747558594,1
Most companies forget these actors.,Most companies forget these actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,161,-33.27980422973633,-40.50941467285156,1
Stephanie wasn't talking to that teenager.,Stephanie wasn't talking to that teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,162,-50.06883239746094,-54.861328125,1
Every lady did hate these brochures.,Every lady did hate these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,163,-46.494140625,-49.91830825805664,1
