sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lot of cashiers who didn't approach Cindy have escaped.,A lot of cashiers who didn't approach Cindy has escaped.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,60,-82.72649383544922,-80.93683624267578,0
Many glasses that did hurt David do look like most pictures.,Many glasses that did hurt David does look like most pictures.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,61,-71.21573638916016,-70.94023132324219,0
Those girls who have questioned Marie were lifting this bank.,Those girls who have questioned Marie was lifting this bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,62,-70.28886413574219,-68.12193298339844,0
A lot of waiters who didn't dislike Katherine press Pamela to nod.,A lot of waiters who didn't dislike Katherine presses Pamela to nod.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,63,-108.25234985351562,-109.86986541748047,1
Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.,Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,64,-130.38034057617188,-130.2906494140625,0
All teenagers that bother Allison litter.,All teenagers that bother Allison litters.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,65,-55.305484771728516,-60.850059509277344,1
These children that have astounded Carol care for Stacy.,These children that have astounded Carol cares for Stacy.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,66,-73.4130630493164,-73.99256134033203,1
The teachers who have distracted a library have clashed.,The teachers who have distracted a library has clashed.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,67,-65.10923767089844,-64.22077941894531,0
This teenager who watches most children isn't chuckling.,This teenager who watches most children aren't chuckling.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,68,-72.32444763183594,-71.46283721923828,0
The senators that confuses Phillip aren't trying to react.,The senators that confuses Phillip wasn't trying to react.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,69,-78.92633056640625,-77.85224151611328,0
That customer that helped the waiters investigates a library.,That customer that helped the waiters investigate a library.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,70,-77.51795196533203,-74.16132354736328,0
This teenager who remembered those actresses wasn't climbing up a hill.,This teenager who remembered those actresses weren't climbing up a hill.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,71,-80.90583038330078,-81.69490814208984,1
Every teenager that didn't admire those waiters wasn't studying.,Every teenager that didn't admire those waiters aren't studying.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,72,-83.14126586914062,-81.96366882324219,0
This cashier that admired all waitresses doesn't smile.,This cashier that admired all waitresses don't smile.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,73,-84.36236572265625,-82.1467056274414,0
This girl that hadn't fired women does learn.,This girl that hadn't fired women do learn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,74,-65.87643432617188,-64.77574157714844,0
Many students who don't listen to this lady don't irritate Carrie.,Many students who don't listen to this lady doesn't irritate Carrie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,75,-81.5447998046875,-80.2894287109375,0
Every university that bothered many actors loves Caroline.,Every university that bothered many actors love Caroline.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,76,-66.59819793701172,-66.64903259277344,1
That actress who isn't leaving most doctors slumps over.,That actress who isn't leaving most doctors slump over.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,77,-80.73942565917969,-79.94514465332031,0
That photograph that isn't looking like all tomatoes does look like some prints.,That photograph that isn't looking like all tomatoes do look like some prints.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,78,-83.69871520996094,-83.3100814819336,0
Waiters that knew Wayne walk through this movie theater.,Waiters that knew Wayne walks through this movie theater.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,79,-73.28023529052734,-72.80632019042969,0
The senators that hadn't investigated a legislature aren't chatting.,The senators that hadn't investigated a legislature isn't chatting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,80,-74.60537719726562,-73.3978271484375,0
Some students who hide Steven stretch.,Some students who hide Steven stretches.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,81,-49.55863571166992,-49.2789421081543,0
The pedestrian who healed some hamsters climbs down that ladder.,The pedestrian who healed some hamsters climb down that ladder.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,82,-89.12648010253906,-88.02757263183594,0
Some library that insulted women expects some university to talk about Brett.,Some library that insulted women expect some university to talk about Brett.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,83,-92.470947265625,-89.03793334960938,0
Many patients that would approach Patrick continue to work with Marcus.,Many patients that would approach Patrick continues to work with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,84,-75.77581024169922,-73.26750183105469,0
Actors who revealed Richard have compromised.,Actors who revealed Richard has compromised.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,85,-63.692100524902344,-63.49385070800781,0
Some actors who criticized Cynthia haven't passed Spain.,Some actors who criticized Cynthia hasn't passed Spain.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,86,-73.75448608398438,-73.08963775634766,0
This guy who won't upset universities prods Regina to study.,This guy who won't upset universities prod Regina to study.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,87,-91.89088439941406,-81.90675354003906,0
The ladies who knew Brett aren't exercising.,The ladies who knew Brett wasn't exercising.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,88,-56.631431579589844,-55.92453384399414,0
The bank that hadn't astounded the men has prompted Alan's plumber to confuse Mary.,The bank that hadn't astounded the men have prompted Alan's plumber to confuse Mary.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,89,-126.86405944824219,-124.63534545898438,0
This teenager that doesn't distract many actors has failed to litter.,This teenager that doesn't distract many actors have failed to litter.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,90,-83.35069274902344,-81.8759536743164,0
Some waiters who boycott every museum weren't reacting.,Some waiters who boycott every museum isn't reacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,91,-83.26935577392578,-82.39728546142578,0
This boy who disagrees with a lot of ladies has begged Angela to appear.,This boy who disagrees with a lot of ladies have begged Angela to appear.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,92,-90.95787048339844,-87.65115356445312,0
Many adults who were stunning Emily do obligate Anna to get a job.,Many adults who were stunning Emily does obligate Anna to get a job.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,93,-96.48322296142578,-97.17677307128906,1
Many universities that confused that guy were intending to change.,Many universities that confused that guy was intending to change.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,94,-65.32597351074219,-63.08641815185547,0
Most waiters who astounded Dawn have kissed Robert.,Most waiters who astounded Dawn has kissed Robert.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,95,-91.09397888183594,-89.82994842529297,0
Every customer who doesn't admire some drivers isn't buying this banana.,Every customer who doesn't admire some drivers weren't buying this banana.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,96,-83.98658752441406,-83.6832504272461,0
The teacher who couldn't bore those senators has revealed Jerry.,The teacher who couldn't bore those senators have revealed Jerry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,97,-80.34984588623047,-78.91871643066406,0
Some boy that won't reveal these hospitals does persuade Christopher to speak up.,Some boy that won't reveal these hospitals do persuade Christopher to speak up.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,98,-98.16217041015625,-96.25023651123047,0
Some actress who might hide the Borgias hasn't compromised.,Some actress who might hide the Borgias haven't compromised.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,99,-77.53052520751953,-77.27941131591797,0
A cashier that isn't disgusting doctors has concealed Stephanie.,A cashier that isn't disgusting doctors have concealed Stephanie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,100,-82.59741973876953,-80.88456726074219,0
This lady that was annoying all boys does yawn.,This lady that was annoying all boys do yawn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,101,-68.09889221191406,-65.63883972167969,0
Pedestrians that shocks Eric ascertain some patients to heal Sonia.,Pedestrians that shocks Eric ascertains some patients to heal Sonia.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,102,-105.11041259765625,-114.79444122314453,1
All patients who kiss Craig don't require Theodore to appreciate the pedestrians.,All patients who kiss Craig doesn't require Theodore to appreciate the pedestrians.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,103,-95.86727905273438,-97.04315948486328,1
Most students who weren't shocking that school do retaliate.,Most students who weren't shocking that school does retaliate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,104,-70.66671752929688,-69.4456787109375,0
Some waitresses who would embarrass Steve clean many skirts.,Some waitresses who would embarrass Steve cleans many skirts.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,105,-87.73851013183594,-88.77095031738281,1
Every customer that isn't irritating many men tours the closet.,Every customer that isn't irritating many men tour the closet.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,106,-76.8377914428711,-77.75093078613281,1
Most guests who weren't alarming the legislature weren't negotiating.,Most guests who weren't alarming the legislature isn't negotiating.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,107,-75.99535369873047,-74.23428344726562,0
Some cashier who listens to some customers appreciates that man.,Some cashier who listens to some customers appreciate that man.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,108,-81.7195816040039,-74.73716735839844,0
Many children that visit Alan do reveal what hasn't irritated every student.,Many children that visit Alan does reveal what hasn't irritated every student.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,109,-97.9246826171875,-97.47833251953125,0
This waitress that wouldn't disturb the drivers approves.,This waitress that wouldn't disturb the drivers approve.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,110,-65.4969482421875,-61.041683197021484,0
Some boy who wouldn't hide these dancers washes.,Some boy who wouldn't hide these dancers wash.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,111,-68.45721435546875,-61.02759552001953,0
This adult who would alarm these dancers doesn't perform.,This adult who would alarm these dancers don't perform.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,112,-78.00857543945312,-75.11421203613281,0
Most senators who would praise Maria need to learn.,Most senators who would praise Maria needs to learn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,113,-65.80477905273438,-63.97794723510742,0
These teachers that hadn't left Harvard University succeed.,These teachers that hadn't left Harvard University succeeds.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,114,-66.91227722167969,-65.97620391845703,0
Some ladies that stunned Brett are waving.,Some ladies that stunned Brett is waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,115,-59.72273635864258,-59.554161071777344,0
This doctor that discusses cashiers cheers.,This doctor that discusses cashiers cheer.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,116,-59.39288330078125,-58.52391815185547,0
A lot of banks that referenced Omar weren't appearing to examine every commentary.,A lot of banks that referenced Omar wasn't appearing to examine every commentary.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,117,-104.98526000976562,-103.79988098144531,0
A lot of pedestrians that remember Kristen haven't dared Tonya's mothers to work hard.,A lot of pedestrians that remember Kristen hasn't dared Tonya's mothers to work hard.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,118,-127.35749816894531,-125.72477722167969,0
Some customer that had revealed most patients was encouraging Janet to exist.,Some customer that had revealed most patients are encouraging Janet to exist.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,119,-91.50688934326172,-89.5777587890625,0
All children who had bored Randolf were persuading Rhonda's tutor to reveal Alan.,All children who had bored Randolf is persuading Rhonda's tutor to reveal Alan.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,120,-136.62612915039062,-135.44342041015625,0
A lot of associations that worked with Melinda reveal what isn't dimming.,A lot of associations that worked with Melinda reveals what isn't dimming.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,121,-104.52693176269531,-105.12017822265625,1
Some actors who haven't disliked that child get fired.,Some actors who haven't disliked that child gets fired.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,122,-66.85714721679688,-65.28800964355469,0
All guests that noticed Phillip sneeze.,All guests that noticed Phillip sneezes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,123,-63.458900451660156,-59.696533203125,0
The adults that should complain about Marie are buying some school.,The adults that should complain about Marie was buying some school.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,124,-72.34716033935547,-70.91165161132812,0
A lot of companies that were bothering David appreciate many teachers.,A lot of companies that were bothering David appreciates many teachers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,125,-79.1524658203125,-84.28987121582031,1
The hamster that was distracting senators isn't hiding.,The hamster that was distracting senators aren't hiding.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,126,-71.2979736328125,-70.80975341796875,0
Every wheelbarrow that isn't astounding those governments has moved.,Every wheelbarrow that isn't astounding those governments have moved.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,127,-86.46369934082031,-86.19488525390625,0
Some customers that weren't watching Julie were watching Kayla.,Some customers that weren't watching Julie is watching Kayla.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,128,-77.2569351196289,-77.91043853759766,1
Many guys who disturb Nicole haven't proposed to retaliate.,Many guys who disturb Nicole hasn't proposed to retaliate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,129,-74.74540710449219,-74.96803283691406,1
All waiters who might leave the man flee from Frank.,All waiters who might leave the man flees from Frank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,130,-73.22126007080078,-81.82288360595703,1
Some waiter that has remembered senators hasn't hidden many girls.,Some waiter that has remembered senators haven't hidden many girls.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,131,-84.85362243652344,-83.04794311523438,0
That association that wasn't selling these hospitals doesn't remember Travis.,That association that wasn't selling these hospitals don't remember Travis.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,132,-79.8421630859375,-76.79487609863281,0
That dancer who wouldn't talk to many guests does exercise.,That dancer who wouldn't talk to many guests do exercise.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,133,-70.1872329711914,-68.71388244628906,0
That customer that worried the Lutherans hasn't hugged Samuel.,That customer that worried the Lutherans haven't hugged Samuel.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,134,-91.4503173828125,-89.61155700683594,0
Guests who aren't stunning Sara know who isn't laughing.,Guests who aren't stunning Sara knows who isn't laughing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,135,-84.49440002441406,-87.30575561523438,1
