sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Victoria isn't thinking about all media that Tiffany hadn't appreciated that confused those guys.,Victoria isn't thinking about who all media that Tiffany hadn't appreciated confused those guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,10,-102.26113891601562,-110.84245300292969,1
Most teachers question some actresses that Melissa boasted about that walk through a closet.,Most teachers question what some actresses that Melissa boasted about walk through a closet.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,11,-101.53961181640625,-104.60475158691406,1
Many guys notice those teeth that Tina can't have that will scare a library.,Many guys notice what those teeth that Tina can't have will scare a library.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,12,-102.11365509033203,-104.53646087646484,1
These senators think about some student that Candice is hurting that can't descend a hill.,These senators think about what some student that Candice is hurting can't descend a hill.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,13,-116.48297119140625,-117.09689331054688,1
The actors haven't remembered some public parks that Janet likes that couldn't astound many cashiers.,The actors haven't remembered who some public parks that Janet likes couldn't astound many cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,14,-133.65383911132812,-140.48333740234375,1
April had noticed these snakes that Patricia has that could bore most guys.,April had noticed who these snakes that Patricia has could bore most guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,15,-98.11516571044922,-104.63524627685547,1
Stacy forgot this cashier that Gina listened to that explores some movie theaters.,Stacy forgot what this cashier that Gina listened to explores some movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,16,-111.58561706542969,-110.672119140625,0
Aaron should research the phenomena that Carmen should think about that don't disgust a teenager.,Aaron should research who the phenomena that Carmen should think about don't disgust a teenager.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,17,-103.09202575683594,-114.66792297363281,1
Carlos is questioning dancers that Omar hadn't approached that will distract the committee.,Carlos is questioning what dancers that Omar hadn't approached will distract the committee.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,18,-112.14163208007812,-110.13729858398438,0
That teenager shouldn't question libraries that that dog is disgusting that didn't fire a pedestrian.,That teenager shouldn't question who libraries that that dog is disgusting didn't fire a pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,19,-115.78072357177734,-123.4385986328125,1
Danielle researches the legislature that Tonya had boycotted that did hate these reports.,Danielle researches what the legislature that Tonya had boycotted did hate these reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,20,-128.42544555664062,-133.48611450195312,1
Melanie saw those doors that the doctors reveal that can scare this offspring.,Melanie saw who those doors that the doctors reveal can scare this offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,21,-109.3343734741211,-115.65719604492188,1
Sherry investigated all organizations that all public parks embarrass that haven't disgusted that adult.,Sherry investigated who all organizations that all public parks embarrass haven't disgusted that adult.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,22,-130.21267700195312,-138.4456024169922,1
Douglas thinks about those waitresses that many museums work with that helped a woman.,Douglas thinks about who those waitresses that many museums work with helped a woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,23,-105.21199035644531,-108.11089324951172,1
Tina wasn't noticing some apple that Rachel admires that impressed all ladies.,Tina wasn't noticing who some apple that Rachel admires impressed all ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,24,-110.51774597167969,-117.45281982421875,1
Frank researches every association that Alexander had scared that knew every actress.,Frank researches who every association that Alexander had scared knew every actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,25,-100.83029174804688,-105.5306396484375,1
A lot of actors think about men that Sharon isn't listening to that should lift the carriage.,A lot of actors think about what men that Sharon isn't listening to should lift the carriage.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,26,-110.29035949707031,-113.59248352050781,1
Carlos questioned these organizations that those books aren't embarrassing that worried some offspring.,Carlos questioned who these organizations that those books aren't embarrassing worried some offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,27,-114.93377685546875,-120.03594207763672,1
Regina sees that candle that Steve lifts that might impress every doctor.,Regina sees who that candle that Steve lifts might impress every doctor.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,28,-102.72999572753906,-109.07339477539062,1
Judy hadn't seen most brochures that Christopher will discuss that have aggravated alumni.,Judy hadn't seen who most brochures that Christopher will discuss have aggravated alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,29,-116.25538635253906,-120.62982177734375,1
Jessica saw the lake that Bethany wasn't leaving that hadn't annoyed the alumni.,Jessica saw who the lake that Bethany wasn't leaving hadn't annoyed the alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,30,-105.38573455810547,-111.23613739013672,1
Some pedestrians forget all boys that Heidi had discovered that won't distract many women.,Some pedestrians forget who all boys that Heidi had discovered won't distract many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,31,-104.01921081542969,-109.92400360107422,1
The Impressionists know patients that Samuel can't like that bother some child.,The Impressionists know who patients that Samuel can't like bother some child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,32,-103.166748046875,-108.60122680664062,1
Carla couldn't investigate many drivers that every book isn't irritating that disturb the lady.,Carla couldn't investigate who many drivers that every book isn't irritating disturb the lady.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,33,-115.42654418945312,-122.06649017333984,1
Tiffany discovers the foot that those drivers reveal that disgusts all children.,Tiffany discovers who the foot that those drivers reveal disgusts all children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,34,-105.65733337402344,-113.69121551513672,1
Candice has thought about a car that those banks admire that shocked every offspring.,Candice has thought about who a car that those banks admire shocked every offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,35,-110.95657348632812,-116.31937408447266,1
A company wouldn't forget every pamphlet that Ellen complains about that isn't disagreeing with some story.,A company wouldn't forget what every pamphlet that Ellen complains about isn't disagreeing with some story.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,36,-117.2894058227539,-120.47261047363281,1
Kirsten was noticing the fish that Eric thought about that isn't astounding every woman.,Kirsten was noticing who the fish that Eric thought about isn't astounding every woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,37,-117.03567504882812,-124.3449478149414,1
Doctors see this book that all adults took that is irritating this waitress.,Doctors see who this book that all adults took is irritating this waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,38,-84.16008758544922,-89.65375518798828,1
Eric won't remember a thesis that Patrick has referenced that resembled all paintings.,Eric won't remember what a thesis that Patrick has referenced resembled all paintings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,39,-91.00999450683594,-95.39568328857422,1
Erin noticed the tomatoes that every waitress was finding that hadn't worried that person.,Erin noticed who the tomatoes that every waitress was finding hadn't worried that person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,40,-102.4867935180664,-112.27642059326172,1
Carol wouldn't discover the mushroom that Jill wasn't noticing that hasn't disgusted guests.,Carol wouldn't discover who the mushroom that Jill wasn't noticing hasn't disgusted guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,41,-118.61347198486328,-123.55772399902344,1
A lot of teachers remember a lot of movies that most doctors criticize that hadn't astounded all teachers.,A lot of teachers remember who a lot of movies that most doctors criticize hadn't astounded all teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,42,-117.22080993652344,-126.53104400634766,1
Every teacher was thinking about a bird that Karen had that disturbed some waiters.,Every teacher was thinking about who a bird that Karen had disturbed some waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,43,-95.20500183105469,-96.44791412353516,1
The drivers question many men that Andrea has concealed that concealed some essay.,The drivers question what many men that Andrea has concealed concealed some essay.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,44,-106.59894561767578,-105.662353515625,0
Rose was noticing many planes that Randolf wasn't cleaning that were distracting the alumnus.,Rose was noticing who many planes that Randolf wasn't cleaning were distracting the alumnus.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,45,-122.52670288085938,-130.71803283691406,1
Cheryl knew these guests that Galileo helps that will find many cars.,Cheryl knew what these guests that Galileo helps will find many cars.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,46,-112.19190979003906,-112.29049682617188,1
Sandra investigates adults that these photographs will look like that biked to this hospital.,Sandra investigates what adults that these photographs will look like biked to this hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,47,-103.89530944824219,-106.17933654785156,1
The Impressionists question these doctors that Tonya couldn't hire that notice some spinach.,The Impressionists question what these doctors that Tonya couldn't hire notice some spinach.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,48,-120.83674621582031,-124.44517517089844,1
Lucille researches all synopses that Daniel describes that weren't talking about a lot of reports.,Lucille researches what all synopses that Daniel describes weren't talking about a lot of reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,49,-122.67205047607422,-127.82144165039062,1
Guy isn't discovering most windows that Jodi had thought about that astounded every waitress.,Guy isn't discovering who most windows that Jodi had thought about astounded every waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,50,-118.76688385009766,-120.29652404785156,1
Dancers think about that banana that Gina will have that could embarrass every person.,Dancers think about who that banana that Gina will have could embarrass every person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,51,-102.38157653808594,-107.65856170654297,1
These drivers couldn't investigate many people that Matt hasn't revealed that arrive at all rivers.,These drivers couldn't investigate what many people that Matt hasn't revealed arrive at all rivers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,52,-109.00233459472656,-110.18255615234375,1
Kevin researches this bank that Tammy wasn't describing that alarmed the teacher.,Kevin researches who this bank that Tammy wasn't describing alarmed the teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,53,-105.15382385253906,-115.92548370361328,1
Ronald remembers a brochure that this boy hasn't concealed that is irritating the patients.,Ronald remembers who a brochure that this boy hasn't concealed is irritating the patients.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,54,-112.15245056152344,-118.45993041992188,1
Every guest was investigating some pedestrian that the waiters hurt that revealed these pictures.,Every guest was investigating what some pedestrian that the waiters hurt revealed these pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,55,-108.38912200927734,-113.63074493408203,1
These teenagers hadn't forgotten that child that Eva investigates that couldn't arrive at a lake.,These teenagers hadn't forgotten what that child that Eva investigates couldn't arrive at a lake.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,56,-106.74981689453125,-110.74047088623047,1
Karen knew every child that Renee wasn't approaching that hasn't descended mountains.,Karen knew what every child that Renee wasn't approaching hasn't descended mountains.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,57,-106.29194641113281,-109.83399963378906,1
Wendy would notice children that Homer had hired that hadn't walked through the mountain.,Wendy would notice what children that Homer had hired hadn't walked through the mountain.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,58,-105.15457153320312,-108.37358093261719,1
Candice hasn't forgotten many synopses that those committees concealed that impressed the patient.,Candice hasn't forgotten who many synopses that those committees concealed impressed the patient.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,59,-128.75979614257812,-135.3138885498047,1
Suzanne hadn't questioned some hospitals that the patient has driven to that hadn't astounded most ladies.,Suzanne hadn't questioned who some hospitals that the patient has driven to hadn't astounded most ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,60,-131.55224609375,-134.081298828125,1
Matt can investigate some university that George had shocked that appreciates a glacier.,Matt can investigate what some university that George had shocked appreciates a glacier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,61,-96.11372375488281,-100.50257873535156,1
Julia hasn't remembered many schools that some actresses research that praised some guys.,Julia hasn't remembered who many schools that some actresses research praised some guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,62,-107.04525756835938,-112.54434967041016,1
Kristen researches some drawing that Sherry isn't revealing that disturbed some waitress.,Kristen researches who some drawing that Sherry isn't revealing disturbed some waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,63,-121.32514953613281,-129.75250244140625,1
Richard has seen all banks that Wayne returns to that astound a lot of guys.,Richard has seen who all banks that Wayne returns to astound a lot of guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,64,-104.6845474243164,-102.92223358154297,0
Most guests question those hospitals that April couldn't go to that hurt the ladies.,Most guests question who those hospitals that April couldn't go to hurt the ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,65,-101.90293884277344,-108.98921203613281,1
April wasn't noticing the actor that some ladies don't disagree with that escapes from a lot of men.,April wasn't noticing who the actor that some ladies don't disagree with escapes from a lot of men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,66,-106.2217025756836,-109.8326644897461,1
Jessica has thought about these drivers that this door can't bore that hired a lot of guests.,Jessica has thought about who these drivers that this door can't bore hired a lot of guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,67,-105.25909423828125,-111.11331939697266,1
Bill discovers those analyses that Laurie scanned that are criticizing most teachers.,Bill discovers who those analyses that Laurie scanned are criticizing most teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,68,-101.15873718261719,-108.88615417480469,1
Victoria knew some customer that Erin finds that wasn't noticing sweaters.,Victoria knew what some customer that Erin finds wasn't noticing sweaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,69,-94.08944702148438,-97.64349365234375,1
Michelle questioned the ladies that Richard knew that did look like these sketches.,Michelle questioned what the ladies that Richard knew did look like these sketches.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,70,-79.83624267578125,-84.27615356445312,1
The cashiers see a car that Sharon conceals that looked like all drawings.,The cashiers see what a car that Sharon conceals looked like all drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,71,-99.83876037597656,-103.5230712890625,1
Sheila hasn't forgotten most plays that some children insulted that aggravate the girl.,Sheila hasn't forgotten who most plays that some children insulted aggravate the girl.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,72,-111.85647583007812,-114.97623443603516,1
Amy knew the students that Amanda wasn't fleeing from that conceal the coat.,Amy knew what the students that Amanda wasn't fleeing from conceal the coat.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,73,-89.64219665527344,-91.637451171875,1
Sheila wasn't researching these bases that Gary is complaining about that distract many men.,Sheila wasn't researching who these bases that Gary is complaining about distract many men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,74,-113.46760559082031,-119.50282287597656,1
The Lutherans were noticing that casserole that Helen had seen that distracts a lot of doctors.,The Lutherans were noticing who that casserole that Helen had seen distracts a lot of doctors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,75,-118.9532241821289,-129.779541015625,1
This girl can forget that dancer that Samuel attacked that might distract those companies.,This girl can forget what that dancer that Samuel attacked might distract those companies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,76,-105.88985443115234,-108.11335754394531,1
This waiter sees those lice that Judy conceals that have ascended a lot of hills.,This waiter sees what those lice that Judy conceals have ascended a lot of hills.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,77,-116.56536865234375,-121.29271697998047,1
Angela has forgotten some guest that Eva has concealed that should conceal the waiters.,Angela has forgotten who some guest that Eva has concealed should conceal the waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,78,-114.41059875488281,-118.28594970703125,1
Sharon remembers some school that the people talk about that was astounding some senator.,Sharon remembers who some school that the people talk about was astounding some senator.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,79,-104.46610260009766,-110.70018005371094,1
Teenagers have remembered many pedestrians that most companies insult that wouldn't appreciate this pedestrian.,Teenagers have remembered who many pedestrians that most companies insult wouldn't appreciate this pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,80,-120.22675323486328,-127.05879211425781,1
Liam remembers that cafe that all guests sell that couldn't astound a lot of women.,Liam remembers who that cafe that all guests sell couldn't astound a lot of women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,81,-113.36237335205078,-120.19007110595703,1
Julia had thought about most doors that most patients lifted that had impressed some government.,Julia had thought about what most doors that most patients lifted had impressed some government.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,82,-112.50437927246094,-116.82011413574219,1
Tracy remembered a boy that children like that did cure all senators.,Tracy remembered who a boy that children like did cure all senators.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,83,-94.17003631591797,-101.27826690673828,1
Kenneth questions this alumnus that this person admired that visited some hospitals.,Kenneth questions what this alumnus that this person admired visited some hospitals.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,84,-106.1819839477539,-108.03050231933594,1
Aaron thinks about the casserole that Maria can see that disgusts a man.,Aaron thinks about who the casserole that Maria can see disgusts a man.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,85,-89.77523803710938,-99.65214538574219,1
Guests discover all planes that that customer had that stun some cashier.,Guests discover who all planes that that customer had stun some cashier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,86,-105.49961853027344,-108.76300811767578,1
Sarah has investigated all organizations that many gates bother that had referenced every newspaper article.,Sarah has investigated what all organizations that many gates bother had referenced every newspaper article.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,87,-114.61546325683594,-123.39948272705078,1
Caroline has thought about most stories that Brenda wasn't discovering that couldn't disturb many women.,Caroline has thought about who most stories that Brenda wasn't discovering couldn't disturb many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,88,-113.35913848876953,-122.63824462890625,1
Many dancers research every means that Keith wouldn't argue about that has impressed the organization.,Many dancers research what every means that Keith wouldn't argue about has impressed the organization.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,89,-111.41925048828125,-115.62901306152344,1
Lori would know the teenager that some sweaters distract that hadn't cured most waitresses.,Lori would know who the teenager that some sweaters distract hadn't cured most waitresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,90,-127.54104614257812,-131.95974731445312,1
Eric questions some pedestrian that those boys investigate that hasn't revealed many socks.,Eric questions what some pedestrian that those boys investigate hasn't revealed many socks.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,91,-110.299072265625,-111.68165588378906,1
Steve thinks about those slopes that every child wasn't bringing that worried that child.,Steve thinks about who those slopes that every child wasn't bringing worried that child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,92,-101.95149230957031,-106.89926147460938,1
Russell thinks about an organization that the Clintons investigate that will stun all schools.,Russell thinks about what an organization that the Clintons investigate will stun all schools.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,93,-91.63986206054688,-96.10525512695312,1
Anne isn't investigating the committee that Stacy disturbed that had hired students.,Anne isn't investigating who the committee that Stacy disturbed had hired students.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,94,-95.40390014648438,-98.99105834960938,1
Jill hadn't investigated that school that Victoria doesn't lift that won't hate some synopsis.,Jill hadn't investigated what that school that Victoria doesn't lift won't hate some synopsis.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,95,-126.79619598388672,-129.4665069580078,1
Sally forgot a documentary that Daniel wasn't referencing that worries that hospital.,Sally forgot what a documentary that Daniel wasn't referencing worries that hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,96,-98.47076416015625,-102.75550079345703,1
The Lutherans forgot this play that all women criticize that disagreed with the synopsis.,The Lutherans forgot what this play that all women criticize disagreed with the synopsis.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,97,-107.78318786621094,-110.29719543457031,1
Sharon shouldn't see rabbits that Brett had seen that don't worry some driver.,Sharon shouldn't see who rabbits that Brett had seen don't worry some driver.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,98,-111.781982421875,-116.68426513671875,1
James didn't remember the patient that projectors shocked that hasn't talked about a waiter.,James didn't remember who the patient that projectors shocked hasn't talked about a waiter.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,99,-107.41458129882812,-111.99590301513672,1
Wendy was researching pamphlets that Allison wouldn't sound like that don't astound this driver.,Wendy was researching who pamphlets that Allison wouldn't sound like don't astound this driver.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,100,-118.82831573486328,-125.94328308105469,1
A lot of customers remember an offspring that Benjamin hadn't revealed that appreciated every school.,A lot of customers remember what an offspring that Benjamin hadn't revealed appreciated every school.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,101,-112.01306915283203,-117.26606750488281,1
Some men discover every college campus that the Clintons were arriving at that resembles these drawings.,Some men discover what every college campus that the Clintons were arriving at resembles these drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,102,-118.38259887695312,-118.553466796875,1
A lot of waitresses remember that restaurant that every girl hasn't concealed that might disgust a girl.,A lot of waitresses remember who that restaurant that every girl hasn't concealed might disgust a girl.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,103,-122.98294830322266,-133.78656005859375,1
Stephen investigated a customer that these girls love that hadn't worked with some doctors.,Stephen investigated who a customer that these girls love hadn't worked with some doctors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,104,-92.0158462524414,-98.45011901855469,1
Some children remember the thesis that Donald had noticed that discusses those adults.,Some children remember who the thesis that Donald had noticed discusses those adults.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,105,-89.52629089355469,-100.5700454711914,1
Holly shouldn't forget that person that these guests remember that has cured some snake.,Holly shouldn't forget what that person that these guests remember has cured some snake.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,106,-103.81925964355469,-104.64779663085938,1
Susan notices some fish that Cynthia has that couldn't aggravate the schools.,Susan notices what some fish that Cynthia has couldn't aggravate the schools.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,107,-94.21578979492188,-94.58308410644531,1
Curtis shouldn't know this waiter that Aaron can't insult that took those art galleries.,Curtis shouldn't know what this waiter that Aaron can't insult took those art galleries.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,108,-125.11852264404297,-125.94093322753906,1
Mary wasn't discovering a senator that Emily isn't complaining about that examined some theses.,Mary wasn't discovering what a senator that Emily isn't complaining about examined some theses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,109,-114.4920883178711,-116.64945983886719,1
All teachers research this grocery store that Bruce didn't boycott that hasn't irritated every bank.,All teachers research what this grocery store that Bruce didn't boycott hasn't irritated every bank.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,110,-124.03135681152344,-128.20388793945312,1
Kirsten doesn't research a lot of college campuses that Beth cleaned that aren't bothering some lady.,Kirsten doesn't research who a lot of college campuses that Beth cleaned aren't bothering some lady.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,111,-130.45037841796875,-141.02639770507812,1
Katherine might investigate some bank that the actor is stunning that fires a lot of actresses.,Katherine might investigate who some bank that the actor is stunning fires a lot of actresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,112,-114.37543487548828,-118.71979522705078,1
Paula noticed many actresses that most girls think about that heal most girls.,Paula noticed who many actresses that most girls think about heal most girls.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,113,-93.91500091552734,-97.37925720214844,1
