sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Michelle's mentors anticipate it to be bad that the Impressionists were hugging.,Michelle's mentors do tempt it to be bad that the Impressionists were hugging.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,10,-93.36553955078125,-99.74796295166016,1
Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.,Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,11,-99.34490966796875,-102.22322082519531,1
Jane believed it to be not so amusing that Heidi wouldn't blink.,Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,12,-73.66154479980469,-88.16163635253906,1
Jacqueline ascertains it to be nice that Adam was disturbing Guy.,Jacqueline would spur it to be nice that Adam was disturbing Guy.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,13,-93.58576202392578,-91.77893829345703,0
Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.,Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,14,-103.50509643554688,-101.72676086425781,0
Girls hadn't needed it to be not so surprising that many actresses observe Gary.,Girls prod it to be not so surprising that many actresses observe Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,15,-88.8731460571289,-90.71851348876953,1
Some committee had discovered it to be strange that Denise should entreat Peter to win.,Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,16,-101.13153076171875,-113.13504028320312,1
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,-109.97537231445312,-123.3203125,1
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,-110.24909973144531,-116.73098754882812,1
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,-142.22947692871094,-148.99171447753906,1
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,-105.127197265625,-104.10528564453125,0
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,-69.44178009033203,-78.66389465332031,1
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,-86.32036590576172,-113.196044921875,1
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,-133.8795928955078,-131.14288330078125,0
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,-88.09676361083984,-92.65155029296875,1
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,-87.58557891845703,-94.73893737792969,1
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,-84.2064208984375,-89.65718078613281,1
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,-96.25004577636719,-90.75296020507812,0
Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.,Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,28,-116.43714904785156,-118.62667846679688,1
This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.,This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,29,-110.48663330078125,-118.49359130859375,1
Ronald declared it to be sad that the Lutherans sit down.,Ronald isn't obligating it to be sad that the Lutherans sit down.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,30,-74.77310180664062,-91.78134155273438,1
Naomi's tutor wants it to be nice that Daniel could mutter.,Naomi's tutor enticed it to be nice that Daniel could mutter.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,31,-90.68550109863281,-103.14344024658203,1
Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.,Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,32,-146.64479064941406,-145.4215087890625,0
This cashier had ascertained it to be not so interesting that Anna painted.,This cashier can't press it to be not so interesting that Anna painted.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,33,-90.58808898925781,-93.66390991210938,1
Becky's electricians find it to be surprising that all patients drop by some movie theater.,Becky's electricians convinced it to be surprising that all patients drop by some movie theater.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,34,-110.78353118896484,-110.73806762695312,0
Ann won't believe it to be apparent that some actress replies.,Ann isn't urging it to be apparent that some actress replies.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,35,-68.71305084228516,-69.37039184570312,1
A lot of dancers declare it to be not so good that many icicles evaporate.,A lot of dancers convinced it to be not so good that many icicles evaporate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,36,-97.60073852539062,-95.97026062011719,0
Matt's cousins couldn't consider it to be natural that Cynthia wasn't yelling.,Matt's cousins urge it to be natural that Cynthia wasn't yelling.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,37,-84.04729461669922,-83.21061706542969,0
Kathleen discovered it to be worth mentioning that most waiters wave.,Kathleen begged it to be worth mentioning that most waiters wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,38,-87.43240356445312,-89.28353881835938,1
The actors had judged it to be unsuprising that Rose had pressed Alan to escape.,The actors badger it to be unsuprising that Rose had pressed Alan to escape.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,39,-119.34748840332031,-131.64877319335938,1
Thomas's ex-boyfriends prefer it to be noteworthy that Paul isn't figuring out who interact.,Thomas's ex-boyfriends could pressure it to be noteworthy that Paul isn't figuring out who interact.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,40,-113.13814544677734,-127.94743347167969,1
Stacy found it to be unusual that Beth boasts.,Stacy wouldn't prod it to be unusual that Beth boasts.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,41,-64.22894287109375,-82.19718933105469,1
Renee needed it to be important that Joel advises Diane to suffer.,Renee hadn't implored it to be important that Joel advises Diane to suffer.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,42,-84.2916030883789,-107.1472396850586,1
The waitresses won't believe it to be worth saying that Eric escapes.,The waitresses press it to be worth saying that Eric escapes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,43,-84.44927215576172,-81.48139953613281,0
Those people haven't judged it to be not so clear that David hadn't murmured.,Those people entreat it to be not so clear that David hadn't murmured.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,44,-87.49699401855469,-89.20941162109375,1
Marcus prefers it to be cool that Jane hadn't investigated all women.,Marcus motivated it to be cool that Jane hadn't investigated all women.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,45,-81.71675109863281,-83.23301696777344,1
Galileo needs it to be lucky that that adult wasn't healing teenagers.,Galileo hadn't compelled it to be lucky that that adult wasn't healing teenagers.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,46,-98.5633773803711,-113.69798278808594,1
Those boys' lawyers judge it to be unusual that those dancers weren't compelling these patients to wave.,Those boys' lawyers ordered it to be unusual that those dancers weren't compelling these patients to wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,47,-136.84255981445312,-131.1274871826172,0
Scott's ex-boyfriends haven't found it to be good that those libraries like Karen.,Scott's ex-boyfriends require it to be good that those libraries like Karen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,48,-101.27133178710938,-101.56422424316406,1
Drivers' grandfathers wouldn't want it to be natural that Daniel should figure out who proposes to descend the mountains.,Drivers' grandfathers prompt it to be natural that Daniel should figure out who proposes to descend the mountains.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,49,-134.12384033203125,-140.5142059326172,1
Some patients are wanting it to be not so good that Claire wouldn't scream.,Some patients have pressed it to be not so good that Claire wouldn't scream.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,50,-85.0277099609375,-86.32752227783203,1
Kathleen discovered it to be amusing that Diana fell asleep.,Kathleen required it to be amusing that Diana fell asleep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,51,-70.15481567382812,-76.99190521240234,1
Suzanne believes it to be too bad that the girls see Cheryl.,Suzanne wasn't persuading it to be too bad that the girls see Cheryl.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,52,-71.66914367675781,-89.84375,1
Those analyses judge it to be too bad that some senators could hire the Clintons.,Those analyses ask it to be too bad that some senators could hire the Clintons.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,53,-91.73670959472656,-86.65498352050781,0
Heather anticipated it to be acceptable that Dana should declare Gerald to resemble the picture.,Heather urged it to be acceptable that Dana should declare Gerald to resemble the picture.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,54,-109.92435455322266,-108.03956604003906,0
Mary's colleagues discover it to be normal that Walter appeared to embrace.,Mary's colleagues did require it to be normal that Walter appeared to embrace.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,55,-82.96431732177734,-87.8499526977539,1
Edward believes it to be natural that Sandra does work with a doctor.,Edward had swayed it to be natural that Sandra does work with a doctor.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,56,-70.78793334960938,-84.63990020751953,1
Travis's brother expected it to be worth saying that Gina is reading.,Travis's brother is swaying it to be worth saying that Gina is reading.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,57,-86.04963684082031,-92.896728515625,1
These organizations would anticipate it to be clear that Bradley presses Tara to conceal Lori.,These organizations shouldn't badger it to be clear that Bradley presses Tara to conceal Lori.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,58,-105.76494598388672,-123.47808074951172,1
Richard's guests found it to be odd that Becca isn't saluting.,Richard's guests beg it to be odd that Becca isn't saluting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,59,-86.41029357910156,-91.03919219970703,1
Tanya's bosses anticipate it to be not so nice that the Clintons bike to most closets.,Tanya's bosses force it to be not so nice that the Clintons bike to most closets.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,60,-122.52693176269531,-118.52287292480469,0
Jessica was judging it to be acceptable that Todd copes.,Jessica tempts it to be acceptable that Todd copes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,61,-75.36579895019531,-71.76567077636719,0
Bethany was considering it to be not so important that a driver will continue to weep.,Bethany hasn't swayed it to be not so important that a driver will continue to weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,62,-96.51622009277344,-103.7274398803711,1
Angela's sisters declare it to be uninteresting that this spotlight faded.,Angela's sisters ordered it to be uninteresting that this spotlight faded.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,63,-88.7796630859375,-87.95304870605469,0
Keith believes it to be lucky that these guests escape from David.,Keith compelled it to be lucky that these guests escape from David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,64,-72.83783721923828,-74.03414154052734,1
Carla had considered it to be funny that Richard had failed to wave.,Carla can induce it to be funny that Richard had failed to wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,65,-77.58912658691406,-82.54862976074219,1
A lady expects it to be unlucky that many pedestrians want some legislature to meet.,A lady tempted it to be unlucky that many pedestrians want some legislature to meet.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,66,-93.73059844970703,-98.12564849853516,1
Russell expects it to be interesting that many guests leave that bank.,Russell begs it to be interesting that many guests leave that bank.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,67,-71.34137725830078,-72.58122253417969,1
Homer discovers it to be not so obvious that those glaciers aren't evaporating.,Homer advised it to be not so obvious that those glaciers aren't evaporating.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,68,-91.90086364746094,-90.09530639648438,0
The girl needed it to be strange that a child prevented Teresa from talking to Adam.,The girl forced it to be strange that a child prevented Teresa from talking to Adam.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,69,-93.04913330078125,-94.10794067382812,1
Tammy's contractor is finding it to be weird that most committees should cooperate.,Tammy's contractor persuades it to be weird that most committees should cooperate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,70,-96.8228988647461,-102.47087097167969,1
Regina wanted it to be obvious that Maria thought about Anna.,Regina forced it to be obvious that Maria thought about Anna.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,71,-65.08403015136719,-67.83863830566406,1
Sabrina wasn't anticipating it to be unsuprising that Rhonda wins.,Sabrina badgered it to be unsuprising that Rhonda wins.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,72,-103.06746673583984,-107.12611389160156,1
Most brothers of Victoria discover it to be unsuprising that some lamps can dim.,Most brothers of Victoria badgered it to be unsuprising that some lamps can dim.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,73,-119.40452575683594,-133.91708374023438,1
The cousin of Julie wants it to be too bad that Anna cleans these glasses.,The cousin of Julie had compelled it to be too bad that Anna cleans these glasses.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,74,-89.35428619384766,-100.11735534667969,1
Valerie might want it to be not so good that this steak bakes.,Valerie is imploring it to be not so good that this steak bakes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,75,-82.45033264160156,-90.63673400878906,1
Judy's daughters discover it to be not so interesting that Tamara cheers.,Judy's daughters begged it to be not so interesting that Tamara cheers.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,76,-92.42616271972656,-89.33002471923828,0
Brian's lawyer should expect it to be interesting that Marie performs.,Brian's lawyer obligates it to be interesting that Marie performs.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,77,-69.21726989746094,-77.82732391357422,1
All associations would find it to be not so weird that Teresa shouldn't weep.,All associations press it to be not so weird that Teresa shouldn't weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,78,-89.48849487304688,-91.98844909667969,1
Todd considers it to be interesting that Ronald has described Joseph.,Todd is tempting it to be interesting that Ronald has described Joseph.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,79,-66.20216369628906,-78.38371276855469,1
Helen's mentors are considering it to be weird that these actresses can clash.,Helen's mentors haven't obliged it to be weird that these actresses can clash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,80,-91.94357299804688,-104.62570190429688,1
James preferred it to be normal that Monet did implore some doctor to see a shirt.,James should compel it to be normal that Monet did implore some doctor to see a shirt.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,81,-115.35665893554688,-121.36109161376953,1
Catherine anticipates it to be natural that a glove folds.,Catherine obligated it to be natural that a glove folds.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,82,-81.72726440429688,-87.35025787353516,1
Jason hasn't believed it to be unpleasant that adults alarmed John.,Jason hadn't spurred it to be unpleasant that adults alarmed John.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,83,-78.30430603027344,-83.53104400634766,1
Aaron's dermatologist believes it to be okay that Carrie disgusted a lot of girls.,Aaron's dermatologist enticed it to be okay that Carrie disgusted a lot of girls.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,84,-97.66082763671875,-107.24107360839844,1
Amanda predicted it to be worth noting that these actresses hope to exist.,Amanda doesn't implore it to be worth noting that these actresses hope to exist.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,85,-77.12709045410156,-90.44932556152344,1
That grandfather of James hasn't expected it to be expected that Joseph talks to Tanya.,That grandfather of James was pressing it to be expected that Joseph talks to Tanya.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,86,-96.16902160644531,-94.62734985351562,0
Brett is considering it to be pleasant that Becca sounded like Suzanne.,Brett will command it to be pleasant that Becca sounded like Suzanne.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,87,-93.68841552734375,-102.0157699584961,1
Christine hasn't discovered it to be worth mentioning that those customers neglect to drive to every hill.,Christine tempted it to be worth mentioning that those customers neglect to drive to every hill.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,88,-102.1013412475586,-100.62725830078125,0
Sherry wasn't wanting it to be surprising that Monica prevents Stacy from hiring Beth.,Sherry can't tempt it to be surprising that Monica prevents Stacy from hiring Beth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,89,-104.67422485351562,-112.38821411132812,1
Joseph's sisters had ascertained it to be not so nice that Eva hadn't known who haven't met.,Joseph's sisters command it to be not so nice that Eva hadn't known who haven't met.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,90,-113.69913482666016,-110.09242248535156,0
Some teenagers predict it to be amusing that Diane scans a story.,Some teenagers didn't prod it to be amusing that Diane scans a story.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,91,-78.71897888183594,-92.03449249267578,1
Timothy's classmate found it to be unexpected that Gregory hasn't wanted Dana to descend those steps.,Timothy's classmate obliges it to be unexpected that Gregory hasn't wanted Dana to descend those steps.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,92,-120.31171417236328,-129.9143524169922,1
All offspring had discovered it to be unfortunate that every cart does slow.,All offspring entice it to be unfortunate that every cart does slow.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,93,-87.29396057128906,-87.93434143066406,1
These guests believe it to be unexpected that Andrew wasn't cleaning some cafe.,These guests persuaded it to be unexpected that Andrew wasn't cleaning some cafe.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,94,-90.64507293701172,-93.80734252929688,1
Carl's fathers weren't needing it to be obvious that a lot of cars had stopped.,Carl's fathers induce it to be obvious that a lot of cars had stopped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,95,-87.35714721679688,-87.99545288085938,1
Grace expects it to be too bad that Julia wouldn't bring the dress.,Grace was motivating it to be too bad that Julia wouldn't bring the dress.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,96,-76.73489379882812,-85.73043060302734,1
Stephanie hasn't expected it to be funny that those women are debating.,Stephanie wasn't enticing it to be funny that those women are debating.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,97,-81.83277893066406,-90.64102172851562,1
Many teachers preferred it to be not so pleasant that a lot of companies reunite.,Many teachers convinced it to be not so pleasant that a lot of companies reunite.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,98,-86.65216064453125,-81.82176208496094,0
Kenneth is expecting it to be not so weird that Noah wasn't returning to this school.,Kenneth obliged it to be not so weird that Noah wasn't returning to this school.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,99,-89.69976043701172,-95.08822631835938,1
Benjamin declared it to be apparent that a lot of students approve.,Benjamin urges it to be apparent that a lot of students approve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,100,-69.16888427734375,-67.23806762695312,0
The man's colleague ascertained it to be apparent that Judy biked to this river.,The man's colleague pressures it to be apparent that Judy biked to this river.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,101,-105.43356323242188,-106.25505065917969,1
Dennis preferred it to be unfortunate that most children weep.,Dennis begs it to be unfortunate that most children weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,102,-72.1966323852539,-71.54480743408203,0
The Borgias' best friend couldn't ascertain it to be not so clear that all glasses unfolded.,The Borgias' best friend wasn't obligating it to be not so clear that all glasses unfolded.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,103,-112.57208251953125,-119.14476013183594,1
Karla's doctors are believing it to be not so interesting that Galileo hunts.,Karla's doctors order it to be not so interesting that Galileo hunts.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,104,-90.94892883300781,-90.50774383544922,0
Marla hadn't wanted it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.,Marla has compelled it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,105,-118.03880310058594,-116.82705688476562,0
Debra is considering it to be not so important that that man smiles.,Debra obligates it to be not so important that that man smiles.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,106,-74.53946685791016,-82.52940368652344,1
This driver considered it to be too bad that Irene had scanned those books.,This driver did encourage it to be too bad that Irene had scanned those books.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,107,-84.77819061279297,-92.87538146972656,1
These drivers want it to be cool that these adults want to see.,These drivers encourage it to be cool that these adults want to see.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,108,-63.689208984375,-69.7208480834961,1
Those organizations shouldn't believe it to be not so nice that all dancers break a lot of carriages.,Those organizations entice it to be not so nice that all dancers break a lot of carriages.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,109,-105.01042175292969,-103.05462646484375,0
Galileo declares it to be not so nice that Marie retaliates.,Galileo compelled it to be not so nice that Marie retaliates.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,110,-85.88496398925781,-92.08389282226562,1
The child expects it to be not so funny that Galileo declared the patient to whisper.,The child implores it to be not so funny that Galileo declared the patient to whisper.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,111,-95.858154296875,-104.32252502441406,1
Tiffany needs it to be not so normal that some cashiers haven't seemed to cope.,Tiffany encourages it to be not so normal that some cashiers haven't seemed to cope.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,112,-103.1839828491211,-109.91647338867188,1
Gina's hairdressers discovered it to be okay that Tracy chuckled.,Gina's hairdressers commissioned it to be okay that Tracy chuckled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,113,-86.91790771484375,-91.37884521484375,1
Victoria was judging it to be not so clear that many patients might move.,Victoria swayed it to be not so clear that many patients might move.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,114,-77.95121765136719,-70.73454284667969,0
Jill's mentors are discovering it to be noteworthy that Rose sees.,Jill's mentors entice it to be noteworthy that Rose sees.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,115,-83.2812728881836,-89.17471313476562,1
Many committees weren't expecting it to be not so clear that Veronica copes.,Many committees were prodding it to be not so clear that Veronica copes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,116,-87.75520324707031,-93.191650390625,1
Many brothers of Lisa haven't anticipated it to be good that those pedestrians wouldn't flirt.,Many brothers of Lisa might badger it to be good that those pedestrians wouldn't flirt.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,117,-113.68001556396484,-118.92247772216797,1
Helen declares it to be pleasant that Leslie hadn't seemed to know Craig.,Helen didn't encourage it to be pleasant that Leslie hadn't seemed to know Craig.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,118,-91.99513244628906,-91.28105163574219,0
Randolf was declaring it to be bad that Danielle is attempting to appear.,Randolf isn't motivating it to be bad that Danielle is attempting to appear.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,119,-80.51498413085938,-83.60710906982422,1
Many nephews of Carmen ascertain it to be good that most students had assembled.,Many nephews of Carmen have commissioned it to be good that most students had assembled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,120,-101.55219268798828,-100.94727325439453,0
Most nephews of the doctors consider it to be unfortunate that some skirt unfolds.,Most nephews of the doctors spurred it to be unfortunate that some skirt unfolds.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,121,-95.88905334472656,-99.4516830444336,1
A guy's hairdressers declared it to be surprising that Renee isn't needing Theodore to appreciate Gary.,A guy's hairdressers dare it to be surprising that Renee isn't needing Theodore to appreciate Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,122,-132.57989501953125,-134.58030700683594,1
Nicole hadn't discovered it to be not so nice that Stephanie doesn't win.,Nicole begged it to be not so nice that Stephanie doesn't win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,123,-87.78005981445312,-79.72208404541016,0
