sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Most waitresses notice that red stimulus.,Most waitresses notice that red stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,36,-58.73987579345703,-58.123016357421875,0
Diana cured those standing alumni.,Diana cured those standing alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,37,-56.76793670654297,-55.71605682373047,0
Ronald discussed that nice man.,Ronald discussed that nice men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,38,-41.30964660644531,-44.26982879638672,1
Tonya won't buy that brown oasis.,Tonya won't buy that brown oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,39,-51.47648620605469,-57.442291259765625,1
Marie argued about that good synopsis.,Marie argued about that good synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,40,-46.365909576416016,-59.5486946105957,1
Bradley wasn't skated around that out in the open oasis.,Bradley wasn't skated around that out in the open oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,41,-76.52822875976562,-82.85594940185547,1
Jacqueline wasn't finding that hidden man.,Jacqueline wasn't finding that hidden men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,42,-52.94809341430664,-55.219505310058594,1
Most commentaries hadn't impressed those clever men.,Most commentaries hadn't impressed those clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,43,-61.337059020996094,-65.0665512084961,1
Bruce has worked with this lost child.,Bruce has worked with this lost children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,44,-40.989952087402344,-40.862937927246094,0
Karla exits these orange oases.,Karla exits these orange oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,45,-57.31227111816406,-51.5472297668457,0
Joseph doesn't sound like these hard theses.,Joseph doesn't sound like these hard thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,46,-52.83675765991211,-47.16300964355469,0
Martha had talked to that out in the open person.,Martha had talked to that out in the open people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,47,-59.730865478515625,-59.0240478515625,0
The vase impresses that excited woman.,The vase impresses that excited women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,48,-54.5205078125,-53.76042175292969,0
Kevin cleans this purple foot.,Kevin cleans this purple feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,49,-38.757774353027344,-39.642757415771484,1
Sheila could observe this big woman.,Sheila could observe this big women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,50,-46.543190002441406,-50.465782165527344,1
Lisa hugs that young man.,Lisa hugs that young men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,51,-29.065582275390625,-30.38010597229004,1
This waitress explores these black oases.,This waitress explores these black oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,52,-56.03083801269531,-50.929283142089844,0
Janet boasts about that fast person.,Janet boasts about that fast people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,53,-51.4791374206543,-50.805877685546875,0
Scott won't confuse these big people.,Scott won't confuse these big person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,54,-38.22136306762695,-43.48399353027344,1
The movie theater was impressing that sick woman.,The movie theater was impressing that sick women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,55,-57.83377456665039,-58.243255615234375,1
Every carriage hadn't annoyed this sick alumnus.,Every carriage hadn't annoyed this sick alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,56,-71.91014099121094,-70.39512634277344,0
Ronald hadn't discussed those scared people.,Ronald hadn't discussed those scared person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,57,-55.307159423828125,-59.841278076171875,1
This hair upsets this determined alumnus.,This hair upsets this determined alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,58,-56.01232147216797,-55.39447784423828,0
Some men have lifted those exposed lice.,Some men have lifted those exposed louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,59,-54.925514221191406,-58.70528030395508,1
Matt was criticizing that smart man.,Matt was criticizing that smart men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,60,-36.52395248413086,-40.22748947143555,1
Karen didn't buy this blue nucleus.,Karen didn't buy this blue nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,61,-53.124725341796875,-54.14761734008789,1
Deanna might dislike this good analysis.,Deanna might dislike this good analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,62,-48.634159088134766,-52.82762145996094,1
Helen approached this busy woman.,Helen approached this busy women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,63,-42.386207580566406,-44.941810607910156,1
Florence wasn't approaching this unconvinced woman.,Florence wasn't approaching this unconvinced women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,64,-69.95178985595703,-72.06216430664062,1
Rachelle can't appreciate those good synopses.,Rachelle can't appreciate those good synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,65,-68.35360717773438,-54.57969665527344,0
Jennifer hadn't thought about these out in the open octopi.,Jennifer hadn't thought about these out in the open octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,66,-69.75167083740234,-60.54344940185547,0
Larry described these delighted children.,Larry described these delighted child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,67,-35.03425598144531,-39.921844482421875,1
Many ladies arrive at that black oasis.,Many ladies arrive at that black oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,68,-51.82809829711914,-57.46161651611328,1
Sally admires those fast women.,Sally admires those fast woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,69,-52.80173110961914,-55.67627716064453,1
Leslie wouldn't investigate that sick woman.,Leslie wouldn't investigate that sick women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,70,-55.366458892822266,-56.585784912109375,1
All essays did hurt that exposed person.,All essays did hurt that exposed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,71,-61.899497985839844,-58.324493408203125,0
Guy wouldn't sell that hard oasis.,Guy wouldn't sell that hard oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,72,-41.71311569213867,-47.21233367919922,1
Some woman hated that clever man.,Some woman hated that clever men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,73,-42.43985366821289,-43.12131118774414,1
Amelia walks through this red oasis.,Amelia walks through this red oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,74,-50.69766616821289,-57.8504524230957,1
Susan did clean these yellow stimuli.,Susan did clean these yellow stimulus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,75,-48.53550720214844,-50.47563171386719,1
Kristen observed that hopeful woman.,Kristen observed that hopeful women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,76,-42.240299224853516,-43.105037689208984,1
Claire was messing up this small foot.,Claire was messing up this small feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,77,-51.75756072998047,-52.70175552368164,1
Some waiter hires that unemployed child.,Some waiter hires that unemployed children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,78,-53.10631561279297,-50.211578369140625,0
Diana isn't running around that orange oasis.,Diana isn't running around that orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,79,-64.12811279296875,-70.06639099121094,1
This closet hasn't scared that lucky child.,This closet hasn't scared that lucky children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,80,-58.98265838623047,-57.27394104003906,0
That doctor had hugged that confident woman.,That doctor had hugged that confident women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,81,-53.28628158569336,-55.28541946411133,1
The waitresses research those red theses.,The waitresses research those red thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,82,-69.51055908203125,-69.91671752929688,1
Many bananas confuse these displeased women.,Many bananas confuse these displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,83,-55.07331085205078,-58.516212463378906,1
Committees loved this red thesis.,Committees loved this red theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,84,-52.45092010498047,-57.646724700927734,1
Deborah observes that lost alumnus.,Deborah observes that lost alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,85,-49.42430114746094,-47.96430969238281,0
Marla could break those whole feet.,Marla could break those whole foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,86,-49.2484130859375,-50.07733154296875,1
Regina alarmed these standing alumni.,Regina alarmed these standing alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,87,-54.6029052734375,-56.41246795654297,1
Kristen cures this scared child.,Kristen cures this scared children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,88,-46.56956481933594,-47.32722091674805,1
All screens astound these unlucky people.,All screens astound these unlucky person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,89,-59.832794189453125,-63.573299407958984,1
Curtis knew these confident men.,Curtis knew these confident man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,90,-51.330322265625,-53.46736145019531,1
Some lakes confused this unlucky woman.,Some lakes confused this unlucky women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,91,-52.515869140625,-55.60471725463867,1
Most men lift these blue fungi.,Most men lift these blue fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,92,-49.069007873535156,-48.8301887512207,0
Kendra kissed those happy alumni.,Kendra kissed those happy alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,93,-54.52726745605469,-56.68304443359375,1
Most cakes did distract this unsure child.,Most cakes did distract this unsure children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,94,-64.20648193359375,-64.18284606933594,0
Katherine runs around that hard oasis.,Katherine runs around that hard oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,95,-59.20808410644531,-66.13807678222656,1
The Impressionists pass those black oases.,The Impressionists pass those black oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,96,-65.12151336669922,-59.89634704589844,0
Andrea hadn't insulted this good woman.,Andrea hadn't insulted this good women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,97,-56.067352294921875,-61.0343132019043,1
Beth will like these happy men.,Beth will like these happy man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,98,-44.51078414916992,-47.07870101928711,1
Clyde broke that new foot.,Clyde broke that new feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,99,-51.81346130371094,-53.512245178222656,1
Bradley was watching these unsure men.,Bradley was watching these unsure man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,100,-51.57994079589844,-52.54664611816406,1
The Clintons watch this confident man.,The Clintons watch this confident men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,101,-48.09700393676758,-49.152713775634766,1
Debra had explored those gray oases.,Debra had explored those gray oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,102,-64.51737976074219,-58.69283676147461,0
Homer was driving to this smooth oasis.,Homer was driving to this smooth oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,103,-56.164642333984375,-62.0392951965332,1
Some girl left that sick woman.,Some girl left that sick women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,104,-40.87484359741211,-42.97885513305664,1
Those cafes confuse this old man.,Those cafes confuse this old men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,105,-42.93324279785156,-48.61292266845703,1
Vanessa wasn't driving to that green oasis.,Vanessa wasn't driving to that green oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,106,-58.04990005493164,-64.44213104248047,1
Nicole has referenced these long analyses.,Nicole has referenced these long analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,107,-50.86963653564453,-52.38768768310547,1
Irene doesn't bore those hopeful women.,Irene doesn't bore those hopeful woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,108,-55.186424255371094,-58.52106475830078,1
Colleen didn't scare this old woman.,Colleen didn't scare this old women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,109,-47.025543212890625,-52.38508224487305,1
Most sketches have looked like this green louse.,Most sketches have looked like this green lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,110,-55.3740234375,-53.63965606689453,0
Sonia can't hug those hopeful children.,Sonia can't hug those hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,111,-57.29362106323242,-60.15696716308594,1
Helen had shocked these hopeful children.,Helen had shocked these hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,112,-54.769893646240234,-57.49668502807617,1
Ronald messes up that exposed tooth.,Ronald messes up that exposed teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,113,-58.60130310058594,-57.114871978759766,0
Sally wasn't questioning that lost woman.,Sally wasn't questioning that lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,114,-57.65724182128906,-57.75640106201172,1
Jeffrey reveals these hard oases.,Jeffrey reveals these hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,115,-54.236331939697266,-49.95058822631836,0
A book distracted these employed men.,A book distracted these employed man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,116,-51.391326904296875,-54.65556716918945,1
Theodore couldn't praise those good synopses.,Theodore couldn't praise those good synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,117,-74.33964538574219,-61.010963439941406,0
Teresa hasn't praised that concealed man.,Teresa hasn't praised that concealed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,118,-59.207130432128906,-59.78852844238281,1
Marie cares for that nice child.,Marie cares for that nice children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,119,-36.4905891418457,-35.16498565673828,0
Colleen left that popular man.,Colleen left that popular men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,120,-43.8542366027832,-45.163082122802734,1
Julie isn't breaking those broken feet.,Julie isn't breaking those broken foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,121,-51.634986877441406,-52.93387222290039,1
These students walk through those new oases.,These students walk through those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,122,-52.97685241699219,-46.08208465576172,0
That chicken would disgust this delighted child.,That chicken would disgust this delighted children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,123,-60.210174560546875,-59.48162078857422,0
Stacy flees from those nice children.,Stacy flees from those nice child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,124,-51.26167297363281,-56.378883361816406,1
Dan respected that purple oasis.,Dan respected that purple oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,125,-42.45085525512695,-48.58592224121094,1
Patricia isn't disturbing these excited men.,Patricia isn't disturbing these excited man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,126,-56.43052673339844,-57.387664794921875,1
Carmen watched those big women.,Carmen watched those big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,127,-50.359535217285156,-54.237098693847656,1
All waiters return to that orange oasis.,All waiters return to that orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,128,-52.32300567626953,-58.24861145019531,1
This organization was disgusting those important people.,This organization was disgusting those important person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,129,-56.34174728393555,-59.097721099853516,1
Tina might research that bad synopsis.,Tina might research that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,130,-54.54106903076172,-67.17965698242188,1
Carol does heal that lost octopus.,Carol does heal that lost octopi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,131,-56.0872688293457,-64.54238891601562,1
Bethany discusses that nice child.,Bethany discusses that nice children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,132,-56.38201141357422,-55.338623046875,0
Nancy hasn't known this smart child.,Nancy hasn't known this smart children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,133,-53.414676666259766,-56.59984588623047,1
Many women approach this unsure child.,Many women approach this unsure children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,134,-45.38520050048828,-46.449440002441406,1
Christopher leaves these concealed children.,Christopher leaves these concealed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,135,-40.407615661621094,-42.65416717529297,1
Jerry isn't cleaning those hard teeth.,Jerry isn't cleaning those hard tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,136,-43.77180480957031,-48.650413513183594,1
Gloves should stun those unemployed men.,Gloves should stun those unemployed man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,137,-55.122798919677734,-59.34705352783203,1
The teenager disagrees with these long synopses.,The teenager disagrees with these long synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,138,-65.01799011230469,-53.946067810058594,0
Roger praised this determined child.,Roger praised this determined children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,139,-37.005462646484375,-38.30828094482422,1
Some senators have those blue axes.,Some senators have those blue axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,140,-45.48604202270508,-51.166072845458984,1
Alexander hadn't escaped from this serious woman.,Alexander hadn't escaped from this serious women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,141,-44.966087341308594,-48.653907775878906,1
Many teenagers respect this sick man.,Many teenagers respect this sick men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,142,-41.228187561035156,-44.246360778808594,1
The casserole shocks those standing alumni.,The casserole shocks those standing alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,143,-65.67829132080078,-64.95716094970703,0
