sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Bill wasn't noticing the pedestrian that Joseph wasn't talking to.,Bill wasn't noticing who Joseph wasn't talking to the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,11,-69.13059997558594,-68.71504211425781,0
Teresa knew that man that April remembered.,Teresa knew who April remembered that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,12,-64.10275268554688,-64.77263641357422,1
This boy knew a lot of pedestrians that the Clintons watch.,This boy knew who the Clintons watch a lot of pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,13,-68.06509399414062,-69.77478790283203,1
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,-65.51866149902344,-70.87196350097656,1
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,-71.42231750488281,-73.36933898925781,1
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,-74.69297790527344,-73.24897766113281,0
Omar hasn't forgotten every woman that Tara is attacking.,Omar hasn't forgotten who Tara is attacking every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,17,-70.68228149414062,-70.48421478271484,0
Mitchell won't notice the fork that Eva admires.,Mitchell won't notice what Eva admires the fork.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,18,-75.92982482910156,-70.21739196777344,0
Holly researched a lot of hypotheses that Emily couldn't discover.,Holly researched what Emily couldn't discover a lot of hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,19,-78.76954650878906,-78.22189331054688,0
Guy doesn't see the goose that Jane wasn't selling.,Guy doesn't see what Jane wasn't selling the goose.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,20,-63.982032775878906,-62.10209655761719,0
Galileo hadn't seen these alumni that Derek bothered.,Galileo hadn't seen who Derek bothered these alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,21,-87.18380737304688,-88.80303192138672,1
A lot of cashiers question this waitress that Ella had disliked.,A lot of cashiers question who Ella had disliked this waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,22,-90.092529296875,-91.68899536132812,1
Some teenagers remembered those doctors that a lot of boys distracts.,Some teenagers remembered who a lot of boys distracts those doctors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,23,-77.72639465332031,-81.09771728515625,1
Linda did notice that couch that Naomi hides.,Linda did notice what Naomi hides that couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,24,-77.38053894042969,-74.31105041503906,0
Regina isn't researching some stories that Florence criticizes.,Regina isn't researching what Florence criticizes some stories.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,25,-72.96543884277344,-72.97492980957031,1
Kirsten questions banks that this guest wouldn't explore.,Kirsten questions what this guest wouldn't explore banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,26,-85.9957046508789,-85.97505950927734,0
Barbara remembered the closets that that woman shouldn't dislike.,Barbara remembered what that woman shouldn't dislike the closets.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,27,-80.83875274658203,-79.89251708984375,0
Maria hasn't noticed the ladies that that dress isn't worrying.,Maria hasn't noticed who that dress isn't worrying the ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,28,-68.1058349609375,-75.68451690673828,1
These senators see some rice that every adult can't lift.,These senators see what every adult can't lift some rice.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,29,-81.494873046875,-81.9418716430664,1
Benjamin thought about the dresses that Carrie does think about.,Benjamin thought about what Carrie does think about the dresses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,30,-76.34163665771484,-73.66984558105469,0
Samantha hadn't investigated these people that some actresses cure.,Samantha hadn't investigated who some actresses cure these people.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,31,-85.51341247558594,-85.0486068725586,0
Meredith had investigated this cashier that every man has questioned.,Meredith had investigated who every man has questioned this cashier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,32,-80.3743667602539,-86.58125305175781,1
An actor had noticed this projector that Catherine cleans.,An actor had noticed what Catherine cleans this projector.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,33,-73.76197052001953,-72.56632232666016,0
These girls are questioning an actress that some students hadn't hired.,These girls are questioning who some students hadn't hired an actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,34,-75.18929290771484,-77.39155578613281,1
This actor should remember every woman that that sketch looked like.,This actor should remember who that sketch looked like every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,35,-73.25846862792969,-72.09986114501953,0
Chad hadn't noticed that ice that Tiffany isn't discovering.,Chad hadn't noticed what Tiffany isn't discovering that ice.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,36,-77.02340698242188,-78.7924575805664,1
Sharon discovers every ladder that many waiters should like.,Sharon discovers what many waiters should like every ladder.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,37,-74.74272155761719,-77.83717346191406,1
A lot of cashiers forget alumni that girls weren't returning to.,A lot of cashiers forget who girls weren't returning to alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,38,-84.53904724121094,-83.98655700683594,0
Grace questioned a lot of committees that this actor had alarmed.,Grace questioned what this actor had alarmed a lot of committees.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,39,-78.82109069824219,-73.62942504882812,0
Tiffany should notice the sheep that those adults had seen.,Tiffany should notice what those adults had seen the sheep.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,40,-80.06473541259766,-81.23374938964844,1
Veronica sees a lot of books that the Lutherans hate.,Veronica sees what the Lutherans hate a lot of books.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,41,-69.6587905883789,-70.52208709716797,1
The Impressionists notice this fish that Carol shouldn't think about.,The Impressionists notice what Carol shouldn't think about this fish.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,42,-89.64629364013672,-85.82044219970703,0
Every patient remembered all reports that Jodi hid.,Every patient remembered what Jodi hid all reports.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,43,-68.77702331542969,-69.168212890625,1
Cheryl researched the synopses that Homer is examining.,Cheryl researched what Homer is examining the synopses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,44,-89.11837005615234,-90.3543701171875,1
The Clintons hadn't known that actress that all teenagers returned to.,The Clintons hadn't known who all teenagers returned to that actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,45,-81.56336212158203,-87.178466796875,1
A lady hasn't researched a bank that Naomi reveals.,A lady hasn't researched what Naomi reveals a bank.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,46,-69.65280151367188,-72.74687194824219,1
Most boys discover beef that adults notice.,Most boys discover what adults notice beef.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,47,-55.93857192993164,-54.60808563232422,0
Larry did notice the snake that Caroline could clean.,Larry did notice what Caroline could clean the snake.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,48,-65.07804107666016,-60.099571228027344,0
That waiter thought about some library that Clyde impressed.,That waiter thought about what Clyde impressed some library.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,49,-74.27371978759766,-72.59658813476562,0
Many actresses research most public parks that Edward appreciated.,Many actresses research what Edward appreciated most public parks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,50,-81.40522766113281,-81.01152038574219,0
Kirsten questioned committees that the Impressionists upsets.,Kirsten questioned what the Impressionists upsets committees.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,51,-89.56864929199219,-89.30921936035156,0
Tina wouldn't remember a school that a dancer left.,Tina wouldn't remember what a dancer left a school.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,52,-66.16863250732422,-61.999542236328125,0
Nicole can't notice those legislatures that this customer does boycott.,Nicole can't notice what this customer does boycott those legislatures.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,53,-92.97654724121094,-86.60252380371094,0
Joseph might forget a synopsis that Valerie disliked.,Joseph might forget what Valerie disliked a synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,54,-63.290557861328125,-62.88813400268555,0
The senators question these adults that Colleen is revealing.,The senators question who Colleen is revealing these adults.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,55,-74.49824523925781,-75.8892822265625,1
The universities forget some story that the Impressionists describe.,The universities forget what the Impressionists describe some story.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,56,-73.82907104492188,-74.4306640625,1
The organizations remember the high school that those adults conceal.,The organizations remember what those adults conceal the high school.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,57,-67.99107360839844,-67.91997528076172,0
Emily couldn't discover a means that some adults research.,Emily couldn't discover what some adults research a means.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,58,-63.82809066772461,-63.32118606567383,0
Senators research those diagnoses that Lisa should think about.,Senators research what Lisa should think about those diagnoses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,59,-76.25452423095703,-71.98927307128906,0
Gina forgot a lot of customers that Eva isn't escaping from.,Gina forgot who Eva isn't escaping from a lot of customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,60,-78.01461029052734,-80.39723205566406,1
Those cashiers will see some mall that some drivers describe.,Those cashiers will see what some drivers describe some mall.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,61,-76.94566345214844,-78.60086059570312,1
Some woman noticed these cacti that Kevin sees.,Some woman noticed what Kevin sees these cacti.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,62,-75.39791870117188,-72.87403869628906,0
Gerald wouldn't remember that synopsis that the Borgias describe.,Gerald wouldn't remember what the Borgias describe that synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,63,-87.93789672851562,-89.01312255859375,1
Jodi might remember the guy that the book couldn't bore.,Jodi might remember who the book couldn't bore the guy.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,64,-70.71583557128906,-75.07005310058594,1
James investigates some adults that many sketches scare.,James investigates who many sketches scare some adults.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,65,-70.89239501953125,-68.15458679199219,0
Beverly wasn't researching the synthesis that Anne did appreciate.,Beverly wasn't researching what Anne did appreciate the synthesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,66,-84.65144348144531,-84.1290512084961,0
Lissa notices that horse that that actress can't bring.,Lissa notices what that actress can't bring that horse.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,67,-81.5678482055664,-77.40879821777344,0
Andrew knew a lot of dancers that Eva criticized.,Andrew knew who Eva criticized a lot of dancers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,68,-63.5718994140625,-61.70566177368164,0
Meredith does notice some oxen that Victoria had.,Meredith does notice what Victoria had some oxen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,69,-78.11607360839844,-73.4034423828125,0
Christina should remember every glacier that Gregory took.,Christina should remember what Gregory took every glacier.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,70,-67.59339141845703,-64.8705825805664,0
The customer had questioned many ladies that most essays sound like.,The customer had questioned who most essays sound like many ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,71,-81.1698989868164,-84.03945922851562,1
Gregory knows some ladies that cashiers leave.,Gregory knows who cashiers leave some ladies.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,72,-63.167808532714844,-65.89856719970703,1
A patient knew these guys that Todd questioned.,A patient knew who Todd questioned these guys.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,73,-59.50865173339844,-57.58665466308594,0
Teresa shouldn't see those shoes that Phillip took.,Teresa shouldn't see what Phillip took those shoes.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,74,-76.01719665527344,-72.24818420410156,0
Janice did forget this essay that Winston Churchill forgot.,Janice did forget what Winston Churchill forgot this essay.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,75,-76.2029800415039,-76.50668334960938,1
The senators saw every sock that most teenagers do reveal.,The senators saw what most teenagers do reveal every sock.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,76,-81.12728881835938,-79.7313232421875,0
Kendra has seen most cacti that Jane was concealing.,Kendra has seen what Jane was concealing most cacti.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,77,-82.91374206542969,-82.73108673095703,0
Julie investigated a lot of cashiers that all customers leave.,Julie investigated who all customers leave a lot of cashiers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,78,-70.59586334228516,-74.9514389038086,1
Beth researches these libraries that Aaron hasn't taken.,Beth researches what Aaron hasn't taken these libraries.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,79,-76.15313720703125,-75.63558197021484,0
The guests saw a face that that child reveals.,The guests saw what that child reveals a face.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,80,-66.33000946044922,-63.364383697509766,0
George forgets a guy that Kenneth investigated.,George forgets who Kenneth investigated a guy.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,81,-59.05912780761719,-63.335594177246094,1
The Borgias research these rivers that a print hadn't looked like.,The Borgias research what a print hadn't looked like these rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,82,-95.96251678466797,-91.2977066040039,0
Mark discovers a couch that Danielle brought.,Mark discovers what Danielle brought a couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,83,-55.39021301269531,-54.221397399902344,0
Kirsten researches reports that Carmen cleans.,Kirsten researches what Carmen cleans reports.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,84,-68.03425598144531,-75.43977355957031,1
Every guy investigated some waitresses that Paula has concealed.,Every guy investigated who Paula has concealed some waitresses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,85,-85.37258911132812,-88.76385498046875,1
Many cashiers do remember a child that Kristen distracted.,Many cashiers do remember who Kristen distracted a child.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,86,-77.6957778930664,-77.06770324707031,0
Every man has noticed some rabbit that most waitresses hide.,Every man has noticed what most waitresses hide some rabbit.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,87,-73.6815414428711,-78.9462890625,1
The Clintons thought about a screen that Linda isn't lifting.,The Clintons thought about what Linda isn't lifting a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,88,-77.30979919433594,-73.53154754638672,0
Ruth isn't investigating every teenager that Sherry isn't firing.,Ruth isn't investigating who Sherry isn't firing every teenager.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,89,-83.33108520507812,-85.3249740600586,1
Florence would forget that pamphlet that children argue about.,Florence would forget what children argue about that pamphlet.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,90,-78.66725158691406,-75.90254211425781,0
Sally has researched most theses that Theodore forgot.,Sally has researched what Theodore forgot most theses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,91,-83.26718139648438,-81.6354751586914,0
Todd doesn't think about some light that Dana sees.,Todd doesn't think about what Dana sees some light.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,92,-63.40082550048828,-62.05877685546875,0
A lot of patients didn't investigate most drivers that Walter hadn't revealed.,A lot of patients didn't investigate who Walter hadn't revealed most drivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,93,-84.17921447753906,-87.40353393554688,1
Kayla knows some teacher that most birds were astounding.,Kayla knows who most birds were astounding some teacher.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,94,-70.39349365234375,-80.34671020507812,1
Harvard University had forgotten some story that most ladies disagreed with.,Harvard University had forgotten what most ladies disagreed with some story.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,95,-74.6640625,-77.46064758300781,1
The drivers think about a restaurant that the Borgias talk about.,The drivers think about what the Borgias talk about a restaurant.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,96,-68.06366729736328,-69.3143081665039,1
These teenagers know the people that men complain about.,These teenagers know who men complain about the people.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,97,-48.59463119506836,-48.90361785888672,1
Derek researches all banks that these eyes might scare.,Derek researches what these eyes might scare all banks.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,98,-82.22417449951172,-80.74260711669922,0
Catherine investigates a lot of associations that the Clintons bothers.,Catherine investigates what the Clintons bothers a lot of associations.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,99,-77.54462432861328,-73.92926788330078,0
Carlos researched an art gallery that Anna might go to.,Carlos researched what Anna might go to an art gallery.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,100,-66.1705093383789,-66.02116394042969,0
All men research these prints that Alan notices.,All men research what Alan notices these prints.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,101,-68.3916015625,-68.49797058105469,1
Many libraries couldn't know the teenager that all mountains have worried.,Many libraries couldn't know who all mountains have worried the teenager.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,102,-82.14191436767578,-83.73367309570312,1
Kristin is discovering some muffin that many doctors buy.,Kristin is discovering what many doctors buy some muffin.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,103,-66.30514526367188,-64.9830551147461,0
Monet hadn't investigated that adult that Omar isn't disgusting.,Monet hadn't investigated who Omar isn't disgusting that adult.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,104,-88.58810424804688,-92.01510620117188,1
Christine hasn't researched some thesis that Homer conceals.,Christine hasn't researched what Homer conceals some thesis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,105,-79.1949691772461,-80.37654876708984,1
Nicole investigates the guests that Tiffany has admired.,Nicole investigates who Tiffany has admired the guests.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,106,-65.67471313476562,-67.13664245605469,1
A lot of cashiers remember all dancers that some person could conceal.,A lot of cashiers remember who some person could conceal all dancers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,107,-91.03494262695312,-92.27821350097656,1
That organization remembers many synopses that Beth hadn't hated.,That organization remembers what Beth hadn't hated many synopses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,108,-91.49574279785156,-89.59677124023438,0
Those teenagers think about those rivers that Ruth has described.,Those teenagers think about what Ruth has described those rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,109,-70.20654296875,-69.56326293945312,0
Many pedestrians notice that box that the Clintons find.,Many pedestrians notice what the Clintons find that box.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,110,-67.3802490234375,-67.35980224609375,0
Adam questioned a driver that Guy isn't criticizing.,Adam questioned who Guy isn't criticizing a driver.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,111,-62.87971496582031,-62.7576904296875,0
Many women see some eyes that Tonya revealed.,Many women see what Tonya revealed some eyes.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,112,-63.25002670288086,-61.12726974487305,0
Melanie shouldn't remember those newspaper articles that Clyde criticizes.,Melanie shouldn't remember what Clyde criticizes those newspaper articles.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,113,-80.87629699707031,-79.43757629394531,0
Carla is thinking about some girl that some eye annoys.,Carla is thinking about who some eye annoys some girl.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,114,-71.23904418945312,-75.88513946533203,1
Sally wasn't thinking about many screens that Bill has admired.,Sally wasn't thinking about what Bill has admired many screens.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,115,-81.12116241455078,-77.11412811279297,0
Colleen had thought about that customer that some hamsters could distract.,Colleen had thought about who some hamsters could distract that customer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,116,-83.51936340332031,-84.3703842163086,1
Chad discovered this gate that libraries buy.,Chad discovered what libraries buy this gate.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,117,-62.31013488769531,-63.22470474243164,1
The Lutherans discover some association that Kimberley was annoying.,The Lutherans discover what Kimberley was annoying some association.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,118,-89.12971496582031,-93.45947265625,1
Gerald couldn't discover that chicken that Florence did conceal.,Gerald couldn't discover what Florence did conceal that chicken.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,119,-86.64959716796875,-83.95391845703125,0
Sarah notices that actress that doctors reveal.,Sarah notices who doctors reveal that actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,120,-57.897274017333984,-58.75091552734375,1
Renee has remembered all college campuses that Jeffrey hadn't described.,Renee has remembered what Jeffrey hadn't described all college campuses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,121,-82.62998962402344,-83.01026153564453,1
These organizations forget some adult that Noah was alarming.,These organizations forget who Noah was alarming some adult.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,122,-74.47727966308594,-79.97782135009766,1
Most people remember the glaciers that a picture looks like.,Most people remember what a picture looks like the glaciers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,123,-53.00743103027344,-50.755027770996094,0
Some teenager questioned this actress that Edward worked with.,Some teenager questioned who Edward worked with this actress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,124,-65.80757141113281,-66.39701843261719,1
Some adult sees that cilantro that some print looks like.,Some adult sees what some print looks like that cilantro.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,125,-76.2117691040039,-71.7562255859375,0
Heidi sees every waitress that Wayne discovered.,Heidi sees who Wayne discovered every waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,126,-66.28921508789062,-68.23750305175781,1
Daniel researched this synopsis that Meredith boasts about.,Daniel researched what Meredith boasts about this synopsis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,127,-63.925209045410156,-64.07513427734375,1
Jane can think about the species that a doctor noticed.,Jane can think about what a doctor noticed the species.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,128,-54.70372772216797,-56.38409423828125,1
Donald was discovering these children that George observed.,Donald was discovering who George observed these children.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,129,-57.71670150756836,-58.795166015625,1
Melinda thought about that bike that Spain likes.,Melinda thought about what Spain likes that bike.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,130,-67.86235046386719,-64.23342895507812,0
Ruth had questioned a teacher that Michael investigated.,Ruth had questioned who Michael investigated a teacher.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,131,-68.83439636230469,-72.7786865234375,1
Jerry will forget some guest that Lawrence can't appreciate.,Jerry will forget who Lawrence can't appreciate some guest.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,132,-69.56356048583984,-73.38909149169922,1
Craig discovered this computer that Walter was finding.,Craig discovered what Walter was finding this computer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,133,-53.302001953125,-52.145294189453125,0
Leslie does think about some cup that that print wouldn't look like.,Leslie does think about what that print wouldn't look like some cup.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,134,-81.78984832763672,-83.73955535888672,1
Travis doesn't discover the rabbit that many banks buy.,Travis doesn't discover what many banks buy the rabbit.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,135,-72.57975769042969,-73.40742492675781,1
Julia remembered a child that all women approach.,Julia remembered who all women approach a child.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,136,-59.2479248046875,-65.39759063720703,1
Alan hasn't seen some women that Tracy helped.,Alan hasn't seen who Tracy helped some women.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,137,-58.02842712402344,-57.67750930786133,0
Jerry hasn't seen this oasis that the guys tour.,Jerry hasn't seen what the guys tour this oasis.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,138,-63.77179718017578,-65.25955200195312,1
Many drivers forget the patient that photographs haven't looked like.,Many drivers forget who photographs haven't looked like the patient.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,139,-65.33833312988281,-68.90652465820312,1
Carrie discovered the ice cream that Laura might clean.,Carrie discovered what Laura might clean the ice cream.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,140,-65.95472717285156,-66.49948120117188,1
Linda has noticed every tomato that Brian shouldn't hide.,Linda has noticed what Brian shouldn't hide every tomato.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,141,-75.28550720214844,-78.34188842773438,1
