sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,-39.656646728515625,-42.782249450683594,1
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,-56.733951568603516,-59.12554168701172,1
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,-78.925537109375,-80.90687561035156,1
Noah has certainly forfeited.,Noah has ever forfeited.,semantics,npi_licensing,npi_present_2,True,True,False,False,22,-44.77957534790039,-46.30609130859375,1
These teenagers often eat.,These teenagers ever eat.,semantics,npi_licensing,npi_present_2,True,True,False,False,23,-34.40896987915039,-39.53495788574219,1
All horses had really confused most children.,All horses had ever confused most children.,semantics,npi_licensing,npi_present_2,True,True,False,False,24,-62.41402816772461,-73.39747619628906,1
A spotlight had clearly faded.,A spotlight had ever faded.,semantics,npi_licensing,npi_present_2,True,True,False,False,25,-47.970062255859375,-51.60707473754883,1
Most bananas should certainly grow.,Most bananas should ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,26,-44.951560974121094,-42.25975799560547,0
Douglas could clearly conceal many lakes.,Douglas could ever conceal many lakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,27,-62.673805236816406,-67.10848999023438,1
Julie has clearly discovered Tammy to fall asleep.,Julie has ever discovered Tammy to fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,28,-75.91510009765625,-68.02864074707031,0
Some senators clearly read.,Some senators ever read.,semantics,npi_licensing,npi_present_2,True,True,False,False,29,-40.89931106567383,-38.221397399902344,0
The Clintons often testified.,The Clintons ever testified.,semantics,npi_licensing,npi_present_2,True,True,False,False,30,-40.098480224609375,-47.505226135253906,1
Pedestrians really sell every public park.,Pedestrians ever sell every public park.,semantics,npi_licensing,npi_present_2,True,True,False,False,31,-55.10476303100586,-61.65655517578125,1
This unicycle also steers.,This unicycle ever steers.,semantics,npi_licensing,npi_present_2,True,True,False,False,32,-35.01927947998047,-40.637550354003906,1
That broccoli clearly grows.,That broccoli ever grows.,semantics,npi_licensing,npi_present_2,True,True,False,False,33,-35.4405632019043,-34.689796447753906,0
Heather certainly bothered to wave.,Heather ever bothered to wave.,semantics,npi_licensing,npi_present_2,True,True,False,False,34,-56.75959777832031,-58.7518196105957,1
Monet also references Robert.,Monet ever references Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,35,-45.02214050292969,-51.485801696777344,1
Russell has clearly talked to Bruce.,Russell has ever talked to Bruce.,semantics,npi_licensing,npi_present_2,True,True,False,False,36,-48.327674865722656,-44.09403610229492,0
Christine has clearly turned out to go fishing.,Christine has ever turned out to go fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,37,-68.51235961914062,-61.69109344482422,0
A guest also astounded a library.,A guest ever astounded a library.,semantics,npi_licensing,npi_present_2,True,True,False,False,38,-54.73613739013672,-50.65020751953125,0
Those pedestrians could often talk about these guests.,Those pedestrians could ever talk about these guests.,semantics,npi_licensing,npi_present_2,True,True,False,False,39,-58.327064514160156,-60.33000183105469,1
Most sketches really confuse Anna.,Most sketches ever confuse Anna.,semantics,npi_licensing,npi_present_2,True,True,False,False,40,-44.41408920288086,-50.5656623840332,1
The association had certainly profited.,The association had ever profited.,semantics,npi_licensing,npi_present_2,True,True,False,False,41,-42.66139221191406,-46.72673797607422,1
An organization also benefited.,An organization ever benefited.,semantics,npi_licensing,npi_present_2,True,True,False,False,42,-35.33568572998047,-42.27814483642578,1
The men might also confer.,The men might ever confer.,semantics,npi_licensing,npi_present_2,True,True,False,False,43,-36.249549865722656,-40.0671272277832,1
That senator clearly ascends most mountains.,That senator ever ascends most mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,44,-58.21565246582031,-59.35491180419922,1
Craig certainly flees from Edward.,Craig ever flees from Edward.,semantics,npi_licensing,npi_present_2,True,True,False,False,45,-41.730224609375,-40.84245681762695,0
The truck has clearly tipped over.,The truck has ever tipped over.,semantics,npi_licensing,npi_present_2,True,True,False,False,46,-36.201873779296875,-40.09260559082031,1
The bicycles really fell apart.,The bicycles ever fell apart.,semantics,npi_licensing,npi_present_2,True,True,False,False,47,-34.531883239746094,-41.90248489379883,1
Mary has really scratched.,Mary has ever scratched.,semantics,npi_licensing,npi_present_2,True,True,False,False,48,-39.82609939575195,-44.63656234741211,1
The Lutherans often drink.,The Lutherans ever drink.,semantics,npi_licensing,npi_present_2,True,True,False,False,49,-36.254783630371094,-41.92695617675781,1
The skirts had really loosened.,The skirts had ever loosened.,semantics,npi_licensing,npi_present_2,True,True,False,False,50,-42.76765441894531,-49.89768981933594,1
Clyde had certainly baked.,Clyde had ever baked.,semantics,npi_licensing,npi_present_2,True,True,False,False,51,-55.230796813964844,-53.224239349365234,0
Homer often escapes.,Homer ever escapes.,semantics,npi_licensing,npi_present_2,True,True,False,False,52,-38.75034713745117,-42.935325622558594,1
Candice has really worn shirts.,Candice has ever worn shirts.,semantics,npi_licensing,npi_present_2,True,True,False,False,53,-49.131446838378906,-43.40331268310547,0
Gerald would clearly care for Samuel.,Gerald would ever care for Samuel.,semantics,npi_licensing,npi_present_2,True,True,False,False,54,-56.50506591796875,-53.528316497802734,0
Most pedestrians really grin.,Most pedestrians ever grin.,semantics,npi_licensing,npi_present_2,True,True,False,False,55,-42.41870880126953,-42.865257263183594,1
Brian might certainly forfeit.,Brian might ever forfeit.,semantics,npi_licensing,npi_present_2,True,True,False,False,56,-37.9590950012207,-37.797454833984375,0
Susan had certainly arrived at that library.,Susan had ever arrived at that library.,semantics,npi_licensing,npi_present_2,True,True,False,False,57,-48.881927490234375,-48.19928741455078,0
Some universities often convince a thesis to impress Amelia.,Some universities ever convince a thesis to impress Amelia.,semantics,npi_licensing,npi_present_2,True,True,False,False,58,-81.75825500488281,-80.55305480957031,0
Peter clearly pressures Liam to have those public parks.,Peter ever pressures Liam to have those public parks.,semantics,npi_licensing,npi_present_2,True,True,False,False,59,-72.18280029296875,-70.1640853881836,0
The shoe clearly existed.,The shoe ever existed.,semantics,npi_licensing,npi_present_2,True,True,False,False,60,-38.147823333740234,-36.91070556640625,0
A lot of glaciers clearly freeze.,A lot of glaciers ever freeze.,semantics,npi_licensing,npi_present_2,True,True,False,False,61,-49.14823913574219,-46.683570861816406,0
Rodney often changes.,Rodney ever changes.,semantics,npi_licensing,npi_present_2,True,True,False,False,62,-40.79148483276367,-42.23224639892578,1
Many ladies should also succeed.,Many ladies should ever succeed.,semantics,npi_licensing,npi_present_2,True,True,False,False,63,-41.623687744140625,-44.370880126953125,1
Donna could certainly arrive at that hospital.,Donna could ever arrive at that hospital.,semantics,npi_licensing,npi_present_2,True,True,False,False,64,-51.48418045043945,-53.57838439941406,1
Some guy often hunted.,Some guy ever hunted.,semantics,npi_licensing,npi_present_2,True,True,False,False,65,-39.14076232910156,-41.78636169433594,1
Stephanie did clearly break some chair.,Stephanie did ever break some chair.,semantics,npi_licensing,npi_present_2,True,True,False,False,66,-61.74592971801758,-69.21994018554688,1
Denise often irritated all companies.,Denise ever irritated all companies.,semantics,npi_licensing,npi_present_2,True,True,False,False,67,-61.079776763916016,-56.72781753540039,0
Some ice really condenses.,Some ice ever condenses.,semantics,npi_licensing,npi_present_2,True,True,False,False,68,-36.03119659423828,-40.69954299926758,1
Deborah did often forget about what scorched.,Deborah did ever forget about what scorched.,semantics,npi_licensing,npi_present_2,True,True,False,False,69,-78.20329284667969,-81.25782775878906,1
Gina certainly swallows.,Gina ever swallows.,semantics,npi_licensing,npi_present_2,True,True,False,False,70,-51.14352798461914,-48.226593017578125,0
Samantha also wrote.,Samantha ever wrote.,semantics,npi_licensing,npi_present_2,True,True,False,False,71,-42.20439147949219,-36.14379119873047,0
Laurie has also healed Raymond.,Laurie has ever healed Raymond.,semantics,npi_licensing,npi_present_2,True,True,False,False,72,-53.831565856933594,-60.11908721923828,1
Sabrina should certainly wake up.,Sabrina should ever wake up.,semantics,npi_licensing,npi_present_2,True,True,False,False,73,-49.82548141479492,-51.9295654296875,1
Rhonda had clearly watched Julie.,Rhonda had ever watched Julie.,semantics,npi_licensing,npi_present_2,True,True,False,False,74,-56.698123931884766,-52.934261322021484,0
Susan did often propose to hire Amy.,Susan did ever propose to hire Amy.,semantics,npi_licensing,npi_present_2,True,True,False,False,75,-60.20966339111328,-65.22032165527344,1
Jesus has really yelled.,Jesus has ever yelled.,semantics,npi_licensing,npi_present_2,True,True,False,False,76,-31.1118221282959,-32.46308135986328,1
Catherine has also refused to swallow.,Catherine has ever refused to swallow.,semantics,npi_licensing,npi_present_2,True,True,False,False,77,-56.145809173583984,-58.5496940612793,1
Rhonda often responds.,Rhonda ever responds.,semantics,npi_licensing,npi_present_2,True,True,False,False,78,-38.79862976074219,-39.202667236328125,1
Those teachers really look to look like that cat.,Those teachers ever look to look like that cat.,semantics,npi_licensing,npi_present_2,True,True,False,False,79,-58.022525787353516,-61.641788482666016,1
Those companies clearly entreat Galileo to hug Winston Churchill.,Those companies ever entreat Galileo to hug Winston Churchill.,semantics,npi_licensing,npi_present_2,True,True,False,False,80,-81.15968322753906,-84.19825744628906,1
The Great Lakes clearly worry Beverly.,The Great Lakes ever worry Beverly.,semantics,npi_licensing,npi_present_2,True,True,False,False,81,-59.309486389160156,-66.26972961425781,1
Nancy should often return to Bill.,Nancy should ever return to Bill.,semantics,npi_licensing,npi_present_2,True,True,False,False,82,-65.85710906982422,-63.54524230957031,0
Jerry might certainly swallow.,Jerry might ever swallow.,semantics,npi_licensing,npi_present_2,True,True,False,False,83,-37.38264846801758,-38.02434158325195,1
Some legislature should really clash.,Some legislature should ever clash.,semantics,npi_licensing,npi_present_2,True,True,False,False,84,-45.488346099853516,-49.47993469238281,1
Some water could really evaporate.,Some water could ever evaporate.,semantics,npi_licensing,npi_present_2,True,True,False,False,85,-40.934104919433594,-43.028404235839844,1
Those cashiers had certainly debated.,Those cashiers had ever debated.,semantics,npi_licensing,npi_present_2,True,True,False,False,86,-42.90104675292969,-45.63650131225586,1
Tamara had often concealed the senator.,Tamara had ever concealed the senator.,semantics,npi_licensing,npi_present_2,True,True,False,False,87,-60.90752410888672,-59.74405288696289,0
Brian really discovered an eye.,Brian ever discovered an eye.,semantics,npi_licensing,npi_present_2,True,True,False,False,88,-41.36867141723633,-36.66720962524414,0
Vincent often looked like a painting.,Vincent ever looked like a painting.,semantics,npi_licensing,npi_present_2,True,True,False,False,89,-45.02277374267578,-44.876922607421875,0
Some guest also explained everything.,Some guest ever explained everything.,semantics,npi_licensing,npi_present_2,True,True,False,False,90,-39.350494384765625,-41.47898483276367,1
Tamara often forgets about who discussed Elaine.,Tamara ever forgets about who discussed Elaine.,semantics,npi_licensing,npi_present_2,True,True,False,False,91,-74.26292419433594,-77.89091491699219,1
A lot of senators have really embraced.,A lot of senators have ever embraced.,semantics,npi_licensing,npi_present_2,True,True,False,False,92,-50.829734802246094,-51.87730407714844,1
Every skateboard often slowed.,Every skateboard ever slowed.,semantics,npi_licensing,npi_present_2,True,True,False,False,93,-49.16282653808594,-46.10542297363281,0
Donald would clearly urge Marie to hide.,Donald would ever urge Marie to hide.,semantics,npi_licensing,npi_present_2,True,True,False,False,94,-59.23114776611328,-55.49095916748047,0
Lawrence certainly tries to sit down.,Lawrence ever tries to sit down.,semantics,npi_licensing,npi_present_2,True,True,False,False,95,-54.22795104980469,-49.539466857910156,0
Danielle should clearly paint.,Danielle should ever paint.,semantics,npi_licensing,npi_present_2,True,True,False,False,96,-46.5960578918457,-45.43962860107422,0
Those boys clearly want to sing.,Those boys ever want to sing.,semantics,npi_licensing,npi_present_2,True,True,False,False,97,-35.31403732299805,-36.991695404052734,1
Nina certainly cooperates.,Nina ever cooperates.,semantics,npi_licensing,npi_present_2,True,True,False,False,98,-39.93647384643555,-43.14984130859375,1
Homer has clearly explained everything.,Homer has ever explained everything.,semantics,npi_licensing,npi_present_2,True,True,False,False,99,-41.825721740722656,-44.61083984375,1
Those glasses also twisted.,Those glasses ever twisted.,semantics,npi_licensing,npi_present_2,True,True,False,False,100,-36.175270080566406,-38.25700759887695,1
Becca could often return to Ann.,Becca could ever return to Ann.,semantics,npi_licensing,npi_present_2,True,True,False,False,101,-56.12702560424805,-51.94727325439453,0
Stacey certainly required that school to hurt Gary.,Stacey ever required that school to hurt Gary.,semantics,npi_licensing,npi_present_2,True,True,False,False,102,-80.21018981933594,-81.86546325683594,1
The Borgias really profited.,The Borgias ever profited.,semantics,npi_licensing,npi_present_2,True,True,False,False,103,-43.08208084106445,-48.601104736328125,1
Tiffany often answers.,Tiffany ever answers.,semantics,npi_licensing,npi_present_2,True,True,False,False,104,-42.03070831298828,-41.46666717529297,0
Those teachers also cough.,Those teachers ever cough.,semantics,npi_licensing,npi_present_2,True,True,False,False,105,-35.87586975097656,-40.98017120361328,1
Janice certainly obligated Ronald to drink.,Janice ever obligated Ronald to drink.,semantics,npi_licensing,npi_present_2,True,True,False,False,106,-63.32118225097656,-64.96467590332031,1
These children did certainly find Charles to hire Nicole.,These children did ever find Charles to hire Nicole.,semantics,npi_licensing,npi_present_2,True,True,False,False,107,-84.16996765136719,-85.42337036132812,1
People really visit Nina.,People ever visit Nina.,semantics,npi_licensing,npi_present_2,True,True,False,False,108,-43.58695983886719,-38.94995880126953,0
Larry often went fishing.,Larry ever went fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,109,-20.005538940429688,-24.164949417114258,1
Tiffany did certainly scan that newspaper article.,Tiffany did ever scan that newspaper article.,semantics,npi_licensing,npi_present_2,True,True,False,False,110,-68.89432525634766,-72.6907958984375,1
Most mushrooms have also grown.,Most mushrooms have ever grown.,semantics,npi_licensing,npi_present_2,True,True,False,False,111,-35.95317459106445,-39.3507080078125,1
Rodney did often command every girl to tour some bank.,Rodney did ever command every girl to tour some bank.,semantics,npi_licensing,npi_present_2,True,True,False,False,112,-104.39954376220703,-112.70823669433594,1
Alan often investigated this committee.,Alan ever investigated this committee.,semantics,npi_licensing,npi_present_2,True,True,False,False,113,-39.22795486450195,-40.34834671020508,1
A lot of sweaters really crumpled.,A lot of sweaters ever crumpled.,semantics,npi_licensing,npi_present_2,True,True,False,False,114,-51.47687911987305,-57.215476989746094,1
Ruth has really concealed who had stood up.,Ruth has ever concealed who had stood up.,semantics,npi_licensing,npi_present_2,True,True,False,False,115,-72.16893005371094,-71.92012023925781,0
Dennis had also explored a high school.,Dennis had ever explored a high school.,semantics,npi_licensing,npi_present_2,True,True,False,False,116,-50.48640441894531,-52.682228088378906,1
Most shawls often wrinkle.,Most shawls ever wrinkle.,semantics,npi_licensing,npi_present_2,True,True,False,False,117,-41.0009765625,-41.943294525146484,1
All boxes often open.,All boxes ever open.,semantics,npi_licensing,npi_present_2,True,True,False,False,118,-32.730125427246094,-35.39982604980469,1
Some tomato did really grow.,Some tomato did ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,119,-40.92908477783203,-43.70347213745117,1
The Lutherans might also believe Patricia to buy most ladders.,The Lutherans might ever believe Patricia to buy most ladders.,semantics,npi_licensing,npi_present_2,True,True,False,False,120,-88.59647369384766,-95.4838638305664,1
Every jacket really fell.,Every jacket ever fell.,semantics,npi_licensing,npi_present_2,True,True,False,False,121,-39.20500946044922,-38.829994201660156,0
Tanya did clearly hide.,Tanya did ever hide.,semantics,npi_licensing,npi_present_2,True,True,False,False,122,-57.90146255493164,-60.36858367919922,1
All companies often hope to change.,All companies ever hope to change.,semantics,npi_licensing,npi_present_2,True,True,False,False,123,-39.918373107910156,-43.96715545654297,1
Carmen also smiles.,Carmen ever smiles.,semantics,npi_licensing,npi_present_2,True,True,False,False,124,-49.935760498046875,-38.686222076416016,0
Kathleen certainly won.,Kathleen ever won.,semantics,npi_licensing,npi_present_2,True,True,False,False,125,-40.35154724121094,-39.5721435546875,0
A lot of sweaters often appear.,A lot of sweaters ever appear.,semantics,npi_licensing,npi_present_2,True,True,False,False,126,-47.920711517333984,-54.42162322998047,1
The Lutherans clearly forget about what weren't threatening to get a job.,The Lutherans ever forget about what weren't threatening to get a job.,semantics,npi_licensing,npi_present_2,True,True,False,False,127,-93.75592041015625,-92.7314224243164,0
Ruth had also remembered what chipped.,Ruth had ever remembered what chipped.,semantics,npi_licensing,npi_present_2,True,True,False,False,128,-64.80441284179688,-70.28713989257812,1
A lot of adults also find out who weeps.,A lot of adults ever find out who weeps.,semantics,npi_licensing,npi_present_2,True,True,False,False,129,-67.70243835449219,-72.72767639160156,1
The shirt clearly unfolds.,The shirt ever unfolds.,semantics,npi_licensing,npi_present_2,True,True,False,False,130,-41.21400451660156,-43.52122497558594,1
Laurie has certainly insulted Timothy.,Laurie has ever insulted Timothy.,semantics,npi_licensing,npi_present_2,True,True,False,False,131,-55.19116973876953,-56.82826232910156,1
This spotlight clearly fades.,This spotlight ever fades.,semantics,npi_licensing,npi_present_2,True,True,False,False,132,-39.04654312133789,-39.959259033203125,1
The skateboard has clearly slipped.,The skateboard has ever slipped.,semantics,npi_licensing,npi_present_2,True,True,False,False,133,-40.771942138671875,-46.163604736328125,1
Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.,Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.,semantics,npi_licensing,npi_present_2,True,True,False,False,134,-129.03158569335938,-111.44902038574219,0
The Impressionists often change.,The Impressionists ever change.,semantics,npi_licensing,npi_present_2,True,True,False,False,135,-39.83338928222656,-37.14173126220703,0
Alexander has really saluted.,Alexander has ever saluted.,semantics,npi_licensing,npi_present_2,True,True,False,False,136,-44.96573257446289,-48.75124740600586,1
The apples certainly went bad.,The apples ever went bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,137,-35.002952575683594,-42.031681060791016,1
Some blouse had certainly tightened.,Some blouse had ever tightened.,semantics,npi_licensing,npi_present_2,True,True,False,False,138,-47.84400177001953,-49.06780242919922,1
All scarves clearly fold.,All scarves ever fold.,semantics,npi_licensing,npi_present_2,True,True,False,False,139,-41.84857177734375,-40.58171463012695,0
All icicles often evaporate.,All icicles ever evaporate.,semantics,npi_licensing,npi_present_2,True,True,False,False,140,-36.72502517700195,-38.585426330566406,1
Some ladies might really hide Erin.,Some ladies might ever hide Erin.,semantics,npi_licensing,npi_present_2,True,True,False,False,141,-61.2567024230957,-62.90430450439453,1
Kristen had also compromised.,Kristen had ever compromised.,semantics,npi_licensing,npi_present_2,True,True,False,False,142,-36.513519287109375,-39.46113967895508,1
Galileo has often questioned Sonia.,Galileo has ever questioned Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,143,-57.75303268432617,-61.739158630371094,1
Bruce had really considered Spain to answer.,Bruce had ever considered Spain to answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,144,-62.28758239746094,-60.42328643798828,0
Regina would often believe current events to confuse some bank.,Regina would ever believe current events to confuse some bank.,semantics,npi_licensing,npi_present_2,True,True,False,False,145,-84.54997253417969,-86.23821258544922,1
Samuel should also reveal what closes.,Samuel should ever reveal what closes.,semantics,npi_licensing,npi_present_2,True,True,False,False,146,-63.97450256347656,-69.46466827392578,1
A skirt has often aggravated those museums.,A skirt has ever aggravated those museums.,semantics,npi_licensing,npi_present_2,True,True,False,False,147,-69.72773742675781,-76.8789291381836,1
Mitchell has clearly healed that pedestrian.,Mitchell has ever healed that pedestrian.,semantics,npi_licensing,npi_present_2,True,True,False,False,148,-64.51872253417969,-57.44641876220703,0
Monet did often obligate most senators' colleagues to write.,Monet did ever obligate most senators' colleagues to write.,semantics,npi_licensing,npi_present_2,True,True,False,False,149,-94.34669494628906,-100.2668228149414,1
Leslie can certainly listen to Patrick.,Leslie can ever listen to Patrick.,semantics,npi_licensing,npi_present_2,True,True,False,False,150,-50.49369430541992,-51.21827697753906,1
This carriage also dropped.,This carriage ever dropped.,semantics,npi_licensing,npi_present_2,True,True,False,False,151,-37.09197235107422,-40.288719177246094,1
Kenneth does certainly boycott a lot of committees.,Kenneth does ever boycott a lot of committees.,semantics,npi_licensing,npi_present_2,True,True,False,False,152,-60.994384765625,-70.89836883544922,1
Dancers clearly press Carla to flee from Christina.,Dancers ever press Carla to flee from Christina.,semantics,npi_licensing,npi_present_2,True,True,False,False,153,-84.28146362304688,-82.11664581298828,0
This dress clearly flattens.,This dress ever flattens.,semantics,npi_licensing,npi_present_2,True,True,False,False,154,-40.384796142578125,-39.43137741088867,0
Maria really implores these sisters of Stephen to spin around.,Maria ever implores these sisters of Stephen to spin around.,semantics,npi_licensing,npi_present_2,True,True,False,False,155,-85.5638427734375,-79.06385803222656,0
Alicia had often seen the spotlight.,Alicia had ever seen the spotlight.,semantics,npi_licensing,npi_present_2,True,True,False,False,156,-51.16041564941406,-56.87514114379883,1
Some doctor certainly broke the unicycle.,Some doctor ever broke the unicycle.,semantics,npi_licensing,npi_present_2,True,True,False,False,157,-57.316776275634766,-52.37896728515625,0
The light has certainly brightened.,The light has ever brightened.,semantics,npi_licensing,npi_present_2,True,True,False,False,158,-30.902544021606445,-33.365989685058594,1
Teresa clearly sounds like Deborah.,Teresa ever sounds like Deborah.,semantics,npi_licensing,npi_present_2,True,True,False,False,159,-57.946163177490234,-59.8362922668457,1
A lot of children clearly induce these governments to worry a guest.,A lot of children ever induce these governments to worry a guest.,semantics,npi_licensing,npi_present_2,True,True,False,False,160,-96.98086547851562,-94.01724243164062,0
Theodore often likes the fish.,Theodore ever likes the fish.,semantics,npi_licensing,npi_present_2,True,True,False,False,161,-56.706092834472656,-54.33223342895508,0
Frank certainly responds.,Frank ever responds.,semantics,npi_licensing,npi_present_2,True,True,False,False,162,-29.226043701171875,-25.95921516418457,0
Every student had really woken up.,Every student had ever woken up.,semantics,npi_licensing,npi_present_2,True,True,False,False,163,-41.29123306274414,-41.7598876953125,1
Sally often appreciates Ella.,Sally ever appreciates Ella.,semantics,npi_licensing,npi_present_2,True,True,False,False,164,-52.032142639160156,-54.407039642333984,1
Danielle has often studied.,Danielle has ever studied.,semantics,npi_licensing,npi_present_2,True,True,False,False,165,-41.287391662597656,-42.57220458984375,1
Holly clearly declares Florence to escape.,Holly ever declares Florence to escape.,semantics,npi_licensing,npi_present_2,True,True,False,False,166,-71.17477416992188,-71.9652099609375,1
Carol really talks to drivers.,Carol ever talks to drivers.,semantics,npi_licensing,npi_present_2,True,True,False,False,167,-38.66461944580078,-36.2537841796875,0
Most boys often force Deborah to aggravate Alexander.,Most boys ever force Deborah to aggravate Alexander.,semantics,npi_licensing,npi_present_2,True,True,False,False,168,-73.445068359375,-77.28016662597656,1
Those women often perform.,Those women ever perform.,semantics,npi_licensing,npi_present_2,True,True,False,False,169,-29.256038665771484,-35.00221633911133,1
Jason also required Wayne to find Jill.,Jason ever required Wayne to find Jill.,semantics,npi_licensing,npi_present_2,True,True,False,False,170,-57.633094787597656,-54.6693000793457,0
Omar can really seem to communicate.,Omar can ever seem to communicate.,semantics,npi_licensing,npi_present_2,True,True,False,False,171,-43.65296936035156,-45.8095703125,1
Alicia can certainly grin.,Alicia can ever grin.,semantics,npi_licensing,npi_present_2,True,True,False,False,172,-50.02546691894531,-46.09526062011719,0
The Impressionists also argue about Todd.,The Impressionists ever argue about Todd.,semantics,npi_licensing,npi_present_2,True,True,False,False,173,-52.96847915649414,-60.26996994018555,1
Most boys have often clashed.,Most boys have ever clashed.,semantics,npi_licensing,npi_present_2,True,True,False,False,174,-40.695152282714844,-39.51545333862305,0
Susan often bikes to that mall.,Susan ever bikes to that mall.,semantics,npi_licensing,npi_present_2,True,True,False,False,175,-40.417293548583984,-45.192283630371094,1
Natalie often thinks about who have believed Stacey to exit that restaurant.,Natalie ever thinks about who have believed Stacey to exit that restaurant.,semantics,npi_licensing,npi_present_2,True,True,False,False,176,-106.75253295898438,-106.11235046386719,0
Teresa certainly thought about Laura.,Teresa ever thought about Laura.,semantics,npi_licensing,npi_present_2,True,True,False,False,177,-53.24996566772461,-51.628173828125,0
Marcus did often tempt Carl's mothers to hire Paul.,Marcus did ever tempt Carl's mothers to hire Paul.,semantics,npi_licensing,npi_present_2,True,True,False,False,178,-80.3465576171875,-87.03389739990234,1
Carmen did really explain everything.,Carmen did ever explain everything.,semantics,npi_licensing,npi_present_2,True,True,False,False,179,-56.406768798828125,-56.44254684448242,1
Stephanie would often speak up.,Stephanie would ever speak up.,semantics,npi_licensing,npi_present_2,True,True,False,False,180,-40.38020324707031,-41.65370178222656,1
Amanda clearly practices.,Amanda ever practices.,semantics,npi_licensing,npi_present_2,True,True,False,False,181,-42.36628341674805,-43.376075744628906,1
