sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.,Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,27,-119.8411636352539,-126.71110534667969,1
Dan's best friend that had disagreed with Sally has not ever gotten fired.,Dan's best friend that had not disagreed with Sally has ever gotten fired.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,28,-74.5423355102539,-76.92462158203125,1
Some grandmothers of Danielle who did love Chad do not ever communicate.,Some grandmothers of Danielle who did not love Chad do ever communicate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,29,-82.78498840332031,-81.5384521484375,0
Most ladies' contractor who is concealing Melanie could not ever badger Benjamin's boyfriend to sit down.,Most ladies' contractor who is not concealing Melanie could ever badger Benjamin's boyfriend to sit down.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,30,-130.25778198242188,-133.9821014404297,1
Anna's mentors that have escaped from Renee should not ever bother to sing.,Anna's mentors that have not escaped from Renee should ever bother to sing.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,31,-89.56944274902344,-94.86227416992188,1
Some cart that was bothering these dancers had not ever crashed.,Some cart that was not bothering these dancers had ever crashed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,32,-77.28656768798828,-77.95177459716797,1
Some cucumber that is disgusting Tanya could not ever char.,Some cucumber that is not disgusting Tanya could ever char.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,33,-82.11357879638672,-84.03327178955078,1
Ann's guests that will reveal the dancers can not ever assemble.,Ann's guests that will not reveal the dancers can ever assemble.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,34,-82.3837890625,-81.1932373046875,0
These apples that do distract those guests did not ever char.,These apples that do not distract those guests did ever char.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,35,-84.96745300292969,-85.49432373046875,1
A lot of shawls that did irritate some doctor have not ever existed.,A lot of shawls that did not irritate some doctor have ever existed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,36,-89.75910186767578,-81.46745300292969,0
These friends of Brenda that had ascended that mountain should not ever say Melissa will remember what went bad.,These friends of Brenda that had not ascended that mountain should ever say Melissa will remember what went bad.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,37,-122.7890625,-126.43812561035156,1
Carrie's student who was describing Andrea could not ever smile.,Carrie's student who was not describing Andrea could ever smile.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,38,-71.99801635742188,-79.51438903808594,1
Those actors that had disgusted Linda will not ever try to bake.,Those actors that had not disgusted Linda will ever try to bake.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,39,-80.67083740234375,-83.651123046875,1
A lot of waiters who are selling the lake do not ever describe Helen.,A lot of waiters who are not selling the lake do ever describe Helen.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,40,-85.80233764648438,-90.14781188964844,1
Pamela's boss that can reveal Christine can not ever advise some man's employees to heal Todd.,Pamela's boss that can not reveal Christine can ever advise some man's employees to heal Todd.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,41,-140.65029907226562,-140.41299438476562,0
Carol's French teacher who was concealing all students has not ever donated.,Carol's French teacher who was not concealing all students has ever donated.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,42,-87.1022720336914,-91.25625610351562,1
All teenagers' sons that had worn these scarves can not ever discover Meredith to pass many college campuses.,All teenagers' sons that had not worn these scarves can ever discover Meredith to pass many college campuses.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,43,-139.9760284423828,-139.65631103515625,0
Some waitress who should skate around the hill has not ever swallowed.,Some waitress who should not skate around the hill has ever swallowed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,44,-81.04461669921875,-80.92250061035156,0
Most grandsons of Andrew that were skated around most art galleries might not ever boast.,Most grandsons of Andrew that were not skated around most art galleries might ever boast.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,45,-109.64334106445312,-109.15859985351562,0
Denise's classmates who do tour some restaurants have not ever said Rodney whispers.,Denise's classmates who do not tour some restaurants have ever said Rodney whispers.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,46,-108.36907958984375,-108.1703872680664,0
Every child's ex-husbands that would boast about Joel had not ever murmured.,Every child's ex-husbands that would not boast about Joel had ever murmured.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,47,-91.28529357910156,-92.48157501220703,1
A lot of actresses who do approach most guests do not ever bring those steps.,A lot of actresses who do not approach most guests do ever bring those steps.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,48,-88.22864532470703,-89.57734680175781,1
Every adult that has upset many legislatures had not ever shrugged.,Every adult that has not upset many legislatures had ever shrugged.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,49,-79.4656982421875,-79.47323608398438,1
The cashiers who have disgusted the Lutherans had not ever continued to read.,The cashiers who have not disgusted the Lutherans had ever continued to read.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,50,-90.90080261230469,-88.32420349121094,0
All guests who are descending the hill will not ever boycott Spain.,All guests who are not descending the hill will ever boycott Spain.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,51,-74.5333251953125,-79.86406707763672,1
This bank that is appreciating art galleries would not ever discover what haven't shocked a lot of teenagers.,This bank that is not appreciating art galleries would ever discover what haven't shocked a lot of teenagers.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,52,-118.58434295654297,-121.17561340332031,1
Those scarves that have irritated Carrie did not ever twist.,Those scarves that have not irritated Carrie did ever twist.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,53,-73.18785095214844,-81.29329681396484,1
This convertible that should shock Elaine had not ever bored the waiter.,This convertible that should not shock Elaine had ever bored the waiter.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,54,-93.47138214111328,-91.20761108398438,0
Dana's lawyer who is running around all banks had not ever disturbed Tonya.,Dana's lawyer who is not running around all banks had ever disturbed Tonya.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,55,-106.244384765625,-106.947998046875,1
Some students that are revealing this picture have not ever whispered.,Some students that are not revealing this picture have ever whispered.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,56,-68.14745330810547,-68.25792694091797,1
Charles's French teacher who is boycotting this restaurant has not ever climbed down this slope.,Charles's French teacher who is not boycotting this restaurant has ever climbed down this slope.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,57,-99.86515808105469,-99.67155456542969,0
Those students' associates that were discussing most guys have not ever observed Richard.,Those students' associates that were not discussing most guys have ever observed Richard.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,58,-97.40499877929688,-99.33901977539062,1
This museum that should talk to Alice had not ever fought.,This museum that should not talk to Alice had ever fought.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,59,-73.04177856445312,-73.51349639892578,1
Amy's associates who were buying a glove will not ever forget who refused to praise Renee.,Amy's associates who were not buying a glove will ever forget who refused to praise Renee.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,60,-112.89066314697266,-116.33043670654297,1
Most boys that were insulting Theodore would not ever worry.,Most boys that were not insulting Theodore would ever worry.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,61,-66.56793212890625,-70.18289947509766,1
Aaron's grandfather who is healing the actors had not ever attempted to shock Mary.,Aaron's grandfather who is not healing the actors had ever attempted to shock Mary.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,62,-96.36808776855469,-99.64290618896484,1
Adam's grandfathers who have worn all gloves could not ever insult Caroline.,Adam's grandfathers who have not worn all gloves could ever insult Caroline.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,63,-90.49188232421875,-93.10235595703125,1
Benjamin's spouse who was finding this chair did not ever forfeit.,Benjamin's spouse who was not finding this chair did ever forfeit.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,64,-81.43053436279297,-86.42182922363281,1
Christina's partner who would describe Kristin should not ever complain.,Christina's partner who would not describe Kristin should ever complain.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,65,-73.56729888916016,-77.96766662597656,1
Irene's classmate that can break this couch had not ever swayed Irene to dislike Heather.,Irene's classmate that can not break this couch had ever swayed Irene to dislike Heather.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,66,-123.81958770751953,-126.83002471923828,1
Sara's ex-wives that were hurting Jill did not ever talk.,Sara's ex-wives that were not hurting Jill did ever talk.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,67,-78.742919921875,-85.57231903076172,1
Becky's grandfather who is praising Stacy did not ever shout.,Becky's grandfather who is not praising Stacy did ever shout.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,68,-74.99971771240234,-81.51300811767578,1
Bethany's associate that had aggravated this woman will not ever suffer.,Bethany's associate that had not aggravated this woman will ever suffer.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,69,-85.79393768310547,-89.48268127441406,1
Most pedestrians who have admired these actresses do not ever stand up.,Most pedestrians who have not admired these actresses do ever stand up.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,70,-64.38645935058594,-70.41229248046875,1
Marcus's electrician that has revealed that mushroom does not ever fail to slump over.,Marcus's electrician that has not revealed that mushroom does ever fail to slump over.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,71,-101.8156509399414,-106.15644836425781,1
Dawn's plumber that was upsetting those schools has not ever fired Thomas.,Dawn's plumber that was not upsetting those schools has ever fired Thomas.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,72,-99.85099029541016,-102.72760009765625,1
Larry's dentists that were hugging Jodi might not ever marry.,Larry's dentists that were not hugging Jodi might ever marry.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,73,-84.71394348144531,-86.63087463378906,1
Every child that was attacking Nina could not ever boast.,Every child that was not attacking Nina could ever boast.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,74,-65.0057144165039,-67.07962799072266,1
Some organizations that did hire these women have not ever fought.,Some organizations that did not hire these women have ever fought.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,75,-61.27210235595703,-55.51978302001953,0
That convertible that can irritate Elaine has not ever stopped.,That convertible that can not irritate Elaine has ever stopped.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,76,-79.77059936523438,-82.50120544433594,1
Sonia's mentee that would discuss some museum had not ever advised Kirsten's bosses to notice these turtles.,Sonia's mentee that would not discuss some museum had ever advised Kirsten's bosses to notice these turtles.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,77,-146.99598693847656,-145.55519104003906,0
Dancers who had revealed Winston Churchill had not ever pressed Elizabeth's teachers to conspire.,Dancers who had not revealed Winston Churchill had ever pressed Elizabeth's teachers to conspire.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,78,-113.34600830078125,-112.50038146972656,0
Every cup that has astounded Adam should not ever tip over.,Every cup that has not astounded Adam should ever tip over.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,79,-71.11209106445312,-70.224609375,0
Many high schools that have alarmed Alicia have not ever scared Alexander.,Many high schools that have not alarmed Alicia have ever scared Alexander.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,80,-87.81532287597656,-87.12771606445312,0
The Clintons' dermatologist that can hug Carrie had not ever cured Colleen.,The Clintons' dermatologist that can not hug Carrie had ever cured Colleen.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,81,-106.02815246582031,-110.42195129394531,1
A lot of windows that will annoy Jessica have not ever opened.,A lot of windows that will not annoy Jessica have ever opened.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,82,-73.12152099609375,-75.86261749267578,1
Alice's niece that is impressing Samantha has not ever come here.,Alice's niece that is not impressing Samantha has ever come here.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,83,-79.69078063964844,-79.74317169189453,1
Patricia's boss that can respect Peter has not ever found Scott to discuss some high school.,Patricia's boss that can not respect Peter has ever found Scott to discuss some high school.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,84,-119.66679382324219,-118.2135238647461,0
Elaine's plumber who has skated around the lake had not ever broken this bike.,Elaine's plumber who has not skated around the lake had ever broken this bike.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,85,-99.48735046386719,-102.09086608886719,1
Every unicycle that had shocked Claire has not ever steered.,Every unicycle that had not shocked Claire has ever steered.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,86,-76.13005065917969,-74.92801666259766,0
Elaine's electricians that do disagree with Carrie should not ever entreat Vanessa to disappear.,Elaine's electricians that do not disagree with Carrie should ever entreat Vanessa to disappear.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,87,-120.98511505126953,-119.19416046142578,0
A lot of actors who would scare this waitress had not ever swayed Cindy's handymen to aggravate Brian.,A lot of actors who would not scare this waitress had ever swayed Cindy's handymen to aggravate Brian.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,88,-144.72683715820312,-142.20266723632812,0
That lady's associate that might flee from Maria had not ever boasted about Peter.,That lady's associate that might not flee from Maria had ever boasted about Peter.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,89,-98.79653930664062,-99.41057586669922,1
A grandmother of some dancer who did reveal Grace has not ever remembered what astound Galileo.,A grandmother of some dancer who did not reveal Grace has ever remembered what astound Galileo.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,90,-131.7625732421875,-128.94442749023438,0
These cars that were stunning Scott have not ever turned.,These cars that were not stunning Scott have ever turned.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,91,-70.42668914794922,-70.40777587890625,0
Lucille's friend who is fixing that vase should not ever badger Paula to cry.,Lucille's friend who is not fixing that vase should ever badger Paula to cry.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,92,-102.05860137939453,-109.21054077148438,1
The son of Bradley who had lifted some fish had not ever learned.,The son of Bradley who had not lifted some fish had ever learned.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,93,-80.76490783691406,-83.7745590209961,1
Anne's oncologist that has boycotted those universities has not ever investigated what reacted.,Anne's oncologist that has not boycotted those universities has ever investigated what reacted.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,94,-106.70929718017578,-105.76469421386719,0
That pedestrian that is fleeing from Bill should not ever hug Craig.,That pedestrian that is not fleeing from Bill should ever hug Craig.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,95,-83.45246887207031,-86.9849624633789,1
A waitress that has walked through all schools had not ever continued to exit most museums.,A waitress that has not walked through all schools had ever continued to exit most museums.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,96,-109.7984619140625,-106.27052307128906,0
This patient who was annoying Debra had not ever known Steve.,This patient who was not annoying Debra had ever known Steve.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,97,-75.87638854980469,-80.61328887939453,1
A granddaughter of Becca that is watching Tonya has not ever lifted many ladders.,A granddaughter of Becca that is not watching Tonya has ever lifted many ladders.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,98,-106.80526733398438,-106.77986907958984,0
Sally's French teachers that had seen this couch had not ever worried.,Sally's French teachers that had not seen this couch had ever worried.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,99,-89.08291625976562,-89.3234634399414,1
Winston Churchill's granddaughter who will hate guests can not ever talk.,Winston Churchill's granddaughter who will not hate guests can ever talk.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,100,-85.91064453125,-85.8114013671875,0
All waiters that should disturb Jill have not ever gotten a job.,All waiters that should not disturb Jill have ever gotten a job.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,101,-79.95277404785156,-78.4010009765625,0
The Borgias' dentists who are cleaning every art gallery have not ever replied.,The Borgias' dentists who are not cleaning every art gallery have ever replied.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,102,-95.4135513305664,-99.58860778808594,1
Ladies who will aggravate the banks had not ever compelled the cousins of Alexander to bother Florence.,Ladies who will not aggravate the banks had ever compelled the cousins of Alexander to bother Florence.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,103,-122.17251586914062,-123.83560180664062,1
Patrick's senators who do like the waiter have not ever flirted.,Patrick's senators who do not like the waiter have ever flirted.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,104,-83.84811401367188,-76.01699829101562,0
That senator who is firing all teenagers had not ever gone fishing.,That senator who is not firing all teenagers had ever gone fishing.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,105,-84.30558776855469,-84.454833984375,1
Wendy's grandmothers that had stunned Wendy do not ever try to buy drawings.,Wendy's grandmothers that had not stunned Wendy do ever try to buy drawings.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,106,-100.03461456298828,-104.24199676513672,1
These cars that had alarmed Tina will not ever irritate Steve.,These cars that had not alarmed Tina will ever irritate Steve.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,107,-78.21308898925781,-79.9826889038086,1
A lot of men who will distract Phillip have not ever cured Julie.,A lot of men who will not distract Phillip have ever cured Julie.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,108,-89.4569320678711,-91.14998626708984,1
Jessica's associate who was admiring that bike has not ever appeared to flee from Alexander.,Jessica's associate who was not admiring that bike has ever appeared to flee from Alexander.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,109,-97.66301727294922,-99.9585952758789,1
That granddaughter of Holly who has disagreed with Larry has not ever answered.,That granddaughter of Holly who has not disagreed with Larry has ever answered.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,110,-81.18255615234375,-82.18511962890625,1
Most spotlights that have confused Ann have not ever dimmed.,Most spotlights that have not confused Ann have ever dimmed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,111,-70.70167541503906,-70.25471496582031,0
The mushroom that had irritated Cheryl has not ever scorched.,The mushroom that had not irritated Cheryl has ever scorched.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,112,-77.36787414550781,-79.45926666259766,1
Some photograph that has astounded Julia will not ever disgust Caroline.,Some photograph that has not astounded Julia will ever disgust Caroline.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,113,-86.88447570800781,-86.41535949707031,0
Bananas that should bother Keith do not ever stun these students.,Bananas that should not bother Keith do ever stun these students.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,114,-87.56158447265625,-85.58154296875,0
Eric's best friends that might attack Clyde should not ever study.,Eric's best friends that might not attack Clyde should ever study.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,115,-80.26065063476562,-82.81270599365234,1
Many ladies who would flee from Timothy did not ever know what testified.,Many ladies who would not flee from Timothy did ever know what testified.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,116,-79.70000457763672,-86.69844818115234,1
Lawrence's classmate who should visit Leslie has not ever fallen asleep.,Lawrence's classmate who should not visit Leslie has ever fallen asleep.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,117,-78.32880401611328,-77.8134994506836,0
Carlos's nephew who had shocked Sara had not ever worried Douglas.,Carlos's nephew who had not shocked Sara had ever worried Douglas.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,118,-86.4636001586914,-88.32437896728516,1
All brothers of Rachelle that were working with Diane have not ever fallen asleep.,All brothers of Rachelle that were not working with Diane have ever fallen asleep.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,119,-87.08232116699219,-88.35397338867188,1
That banana that did disturb Dan had not ever disturbed Paul.,That banana that did not disturb Dan had ever disturbed Paul.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,120,-77.43997192382812,-73.81338500976562,0
Gregory's tutors that should work with Beth can not ever confuse this government.,Gregory's tutors that should not work with Beth can ever confuse this government.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,121,-96.3890380859375,-99.08280944824219,1
Many sons of Cheryl who have broken every computer would not ever lift all mushrooms.,Many sons of Cheryl who have not broken every computer would ever lift all mushrooms.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,122,-101.38322448730469,-108.67897033691406,1
Nicole's husband that had worried children had not ever begged Spain to appreciate that grocery store.,Nicole's husband that had not worried children had ever begged Spain to appreciate that grocery store.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,123,-113.34190368652344,-113.44326782226562,1
