sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,-34.01264190673828,-36.731597900390625,1
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,-33.5203742980957,-47.92671203613281,1
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,-40.26242446899414,-41.18754959106445,1
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,-30.345619201660156,-35.26533508300781,1
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,-46.263946533203125,-44.2516975402832,0
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,-32.24079895019531,-34.19206619262695,1
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,-37.19720458984375,-38.587398529052734,1
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,-23.004671096801758,-29.913660049438477,1
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,-45.65093231201172,-47.76332473754883,1
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,-36.60092544555664,-37.392066955566406,1
The legislature has loved a lot of stories.,The legislatures has loved a lot of stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,23,-38.43172836303711,-47.48682403564453,1
The chair has embarrassed most drivers.,The chairs has embarrassed most drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,24,-44.40977096557617,-48.3867073059082,1
The patients haven't debated.,The patient haven't debated.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,25,-33.17313766479492,-39.62377166748047,1
The adults have talked to Angela.,The adult have talked to Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,26,-35.31672286987305,-41.12821960449219,1
The pedestrians haven't ascended that mountain.,The pedestrian haven't ascended that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,27,-52.1662712097168,-51.11355209350586,0
The senator knows Elaine.,The senators knows Elaine.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,28,-34.35403060913086,-41.236690521240234,1
The children smile.,The child smile.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,29,-18.728206634521484,-21.977275848388672,1
The teenager plays.,The teenagers plays.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,30,-24.874454498291016,-28.833810806274414,1
The dish has alarmed Sara.,The dishs has alarmed Sara.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,31,-39.432281494140625,-52.722251892089844,1
The waitress cries.,The waitresses cries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,32,-26.076316833496094,-30.090404510498047,1
The customers cheer.,The customer cheer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,33,-24.152109146118164,-24.45782470703125,1
The governments distract Suzanne.,The government distract Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,34,-43.797054290771484,-41.781551361083984,0
The senators watch Kristin.,The senator watch Kristin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,35,-39.69152069091797,-40.58726501464844,1
The ladies weren't fleeing from Michael.,The lady weren't fleeing from Michael.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,36,-42.05598449707031,-46.25822067260742,1
The customers have profited.,The customer have profited.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,37,-27.69308853149414,-32.19282913208008,1
The bank has reunited.,The banks has reunited.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,38,-32.23607635498047,-34.69503402709961,1
The jackets haven't shrunk.,The jacket haven't shrunk.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,39,-34.60713195800781,-34.48426055908203,0
The universities were boasting.,The university were boasting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,40,-29.474185943603516,-31.408870697021484,1
The adults have fled from all dancers.,The adult have fled from all dancers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,41,-47.19126892089844,-51.2323112487793,1
The patients laugh.,The patient laugh.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,42,-21.148099899291992,-23.481111526489258,1
The nose bothers Alicia.,The noses bothers Alicia.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,43,-37.50503921508789,-42.62200164794922,1
The actors were smiling.,The actor were smiling.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,44,-23.817310333251953,-28.396011352539062,1
The senator isn't falling asleep.,The senators isn't falling asleep.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,45,-31.981882095336914,-38.36311721801758,1
The university negotiates.,The universities negotiates.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,46,-28.044780731201172,-33.215152740478516,1
The patient isn't referencing Thomas.,The patients isn't referencing Thomas.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,47,-42.60341262817383,-45.691280364990234,1
The guests aren't cooking.,The guest aren't cooking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,48,-29.009571075439453,-32.12826919555664,1
The dancer hasn't lifted a sock.,The dancers hasn't lifted a sock.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,49,-45.284019470214844,-48.8809814453125,1
The adult has discovered this teenager.,The adults has discovered this teenager.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,50,-41.61642837524414,-42.9702033996582,1
The boys complain about some drivers.,The boy complain about some drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,51,-36.69020080566406,-41.297584533691406,1
The guests are passing this glacier.,The guest are passing this glacier.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,52,-41.13814163208008,-46.624996185302734,1
The senators haven't complained about Kendra.,The senator haven't complained about Kendra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,53,-47.08123779296875,-48.001708984375,1
The drivers skate around college campuses.,The driver skate around college campuses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,54,-42.19863510131836,-44.717735290527344,1
The actor sounds like the Clintons.,The actors sounds like the Clintons.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,55,-37.109989166259766,-41.20357894897461,1
The guests were approving.,The guest were approving.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,56,-28.05937385559082,-34.41230010986328,1
The children haven't whispered.,The child haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,57,-29.770462036132812,-34.558204650878906,1
The companies aren't coping.,The company aren't coping.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,58,-28.849618911743164,-31.235984802246094,1
The guest hasn't exited a closet.,The guests hasn't exited a closet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,59,-42.54525375366211,-47.98146057128906,1
The committee succeeds.,The committees succeeds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,60,-24.053308486938477,-29.136367797851562,1
The couches distract Samuel.,The couch distract Samuel.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,61,-43.221763610839844,-45.024620056152344,1
The pedestrian concurs.,The pedestrians concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,62,-26.821353912353516,-28.864730834960938,1
The pedestrians litter.,The pedestrian litter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,63,-29.439952850341797,-27.495262145996094,0
The skirts have twisted.,The skirt have twisted.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,64,-29.49329948425293,-34.946044921875,1
The association hates Melinda.,The associations hates Melinda.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,65,-40.45774841308594,-46.214263916015625,1
The waiters disagree with Natalie.,The waiter disagree with Natalie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,66,-37.643856048583984,-38.85750961303711,1
The guest hasn't hugged Grace.,The guests hasn't hugged Grace.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,67,-41.882667541503906,-46.692970275878906,1
The glass bothers those senators.,The glasses bothers those senators.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,68,-40.23693084716797,-41.86861038208008,1
The shoe isn't shrinking.,The shoes isn't shrinking.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,69,-29.26224136352539,-32.05882263183594,1
The bird worries Sharon.,The birds worries Sharon.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,70,-34.410728454589844,-35.82310104370117,1
The girl drinks.,The girls drinks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,71,-21.816068649291992,-22.96828842163086,1
The pedestrians help Andrew.,The pedestrian help Andrew.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,72,-36.24095916748047,-35.6238899230957,0
The ladies aren't walking through every closet.,The lady aren't walking through every closet.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,73,-42.8590202331543,-48.87874984741211,1
The gloves fray.,The glove fray.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,74,-31.30948257446289,-30.843223571777344,0
The cashier wasn't concealing this dress.,The cashiers wasn't concealing this dress.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,75,-48.60838317871094,-54.94660186767578,1
The actor has approached Eva.,The actors has approached Eva.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,76,-35.905517578125,-41.43872833251953,1
The guest hasn't talked about James.,The guests hasn't talked about James.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,77,-39.1628532409668,-43.83505630493164,1
The sock disturbs Clyde.,The socks disturbs Clyde.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,78,-47.961429595947266,-46.535858154296875,0
The guys have healed Russell.,The guy have healed Russell.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,79,-38.04399490356445,-43.585060119628906,1
The companies have worked hard.,The company have worked hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,80,-22.993024826049805,-25.555644989013672,1
The boys yawn.,The boy yawn.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,81,-20.940622329711914,-21.982765197753906,1
The dancers aren't marrying.,The dancer aren't marrying.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,82,-32.040767669677734,-37.458580017089844,1
The college campuses were disturbing those drivers.,The college campus were disturbing those drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,83,-50.72044372558594,-52.18284225463867,1
The legislature hasn't fired Peter.,The legislatures hasn't fired Peter.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,84,-38.291847229003906,-47.66645050048828,1
The students climb down every ladder.,The student climb down every ladder.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,85,-37.872169494628906,-42.90781784057617,1
The boys flirt.,The boy flirt.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,86,-24.89429473876953,-29.74774169921875,1
The pedestrian observes every lady.,The pedestrians observes every lady.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,87,-44.46697998046875,-47.60177993774414,1
The guests aren't grinning.,The guest aren't grinning.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,88,-30.657045364379883,-34.26689529418945,1
The waitresses have gotten fired.,The waitress have gotten fired.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,89,-33.895694732666016,-37.351436614990234,1
The drivers watch Raymond.,The driver watch Raymond.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,90,-35.98035430908203,-36.189476013183594,1
The ladies weren't conspiring.,The lady weren't conspiring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,91,-34.98148727416992,-41.26282501220703,1
The libraries aren't boasting.,The library aren't boasting.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,92,-32.260379791259766,-32.24110794067383,0
The girl concurs.,The girls concurs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,93,-24.187715530395508,-24.85555076599121,1
The patient scans the report.,The patients scans the report.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,94,-33.35288619995117,-35.92302703857422,1
The teacher suffers.,The teachers suffers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,95,-22.890851974487305,-26.212738037109375,1
The teachers move.,The teacher move.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,96,-22.51846694946289,-23.244632720947266,1
The waiter swallows.,The waiters swallows.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,97,-28.372764587402344,-30.870990753173828,1
The adult has worn some coats.,The adults has worn some coats.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,98,-41.0471305847168,-41.94532012939453,1
The student has escaped.,The students has escaped.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,99,-23.71686363220215,-28.12744140625,1
The doctors haven't met.,The doctor haven't met.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,100,-25.771167755126953,-30.277252197265625,1
The library disturbs some guy.,The libraries disturbs some guy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,101,-38.128761291503906,-44.504539489746094,1
The students have cleaned a mall.,The student have cleaned a mall.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,102,-37.8125,-42.69273376464844,1
The teenager wasn't messing up this art gallery.,The teenagers wasn't messing up this art gallery.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,103,-54.237884521484375,-54.422035217285156,1
The actresses have embraced.,The actress have embraced.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,104,-34.034446716308594,-34.97528076171875,1
The patients haven't resembled a lot of photographs.,The patient haven't resembled a lot of photographs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,105,-48.29512023925781,-52.50556564331055,1
The grocery store wasn't falling.,The grocery stores wasn't falling.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,106,-32.34763717651367,-37.93012619018555,1
The ladies aren't attacking Alice.,The lady aren't attacking Alice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,107,-36.963748931884766,-41.5122184753418,1
The ladies haven't fled from Pamela.,The lady haven't fled from Pamela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,108,-42.55714416503906,-44.95512390136719,1
The guy has driven to Spain.,The guys has driven to Spain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,109,-36.8273811340332,-39.28940963745117,1
The student lifts most jackets.,The students lifts most jackets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,110,-48.109169006347656,-49.4216423034668,1
The committees were responding.,The committee were responding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,111,-26.46562385559082,-26.684188842773438,1
The universities correspond.,The university correspond.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,112,-26.89641761779785,-27.703153610229492,1
The boys flee from Marcus.,The boy flee from Marcus.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,113,-36.46623229980469,-39.5546760559082,1
The waitresses have trained.,The waitress have trained.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,114,-34.3217887878418,-35.943756103515625,1
The girls weren't examining some book.,The girl weren't examining some book.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,115,-42.520225524902344,-47.526634216308594,1
The drivers have spoken up.,The driver have spoken up.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,116,-26.554964065551758,-29.600868225097656,1
The rug irritates Helen.,The rugs irritates Helen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,117,-35.74805450439453,-41.14823913574219,1
The boy hates Melanie.,The boys hates Melanie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,118,-30.940767288208008,-34.280391693115234,1
The bird upsets Timothy.,The birds upsets Timothy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,119,-40.512447357177734,-41.2622184753418,1
The movies disturb Randolf.,The movie disturb Randolf.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,120,-48.026939392089844,-49.540443420410156,1
The actresses were exploring that school.,The actress were exploring that school.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,121,-43.46882629394531,-45.245445251464844,1
The museums weren't changing.,The museum weren't changing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,122,-31.767799377441406,-34.39552307128906,1
The museums are joking around.,The museum are joking around.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,123,-33.41839599609375,-36.208045959472656,1
The children care for Phillip.,The child care for Phillip.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,124,-30.345478057861328,-32.241737365722656,1
The customer was yelling.,The customers was yelling.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,125,-25.491954803466797,-29.347444534301758,1
The actress climbs down that hill.,The actresses climbs down that hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,126,-37.63554763793945,-42.76968002319336,1
The senators hide.,The senator hide.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,127,-27.94493293762207,-27.240520477294922,0
The boy has some jackets.,The boys has some jackets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,128,-32.54613494873047,-36.16766357421875,1
The ladies dislike every hill.,The lady dislike every hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,129,-40.09013366699219,-41.27366638183594,1
The doctors fire Dana.,The doctor fire Dana.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,130,-36.17279052734375,-37.355987548828125,1
The guest performs.,The guests performs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,131,-28.076622009277344,-30.646547317504883,1
The drivers hug.,The driver hug.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,132,-26.19444465637207,-28.393314361572266,1
The dancer hugs Jane.,The dancers hugs Jane.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,133,-36.12028121948242,-38.141143798828125,1
The coats unfold.,The coat unfold.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,134,-27.471555709838867,-26.842395782470703,0
The senators weren't concealing every couch.,The senator weren't concealing every couch.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,135,-53.603187561035156,-54.906707763671875,1
The gloves were impressing Diana.,The glove were impressing Diana.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,136,-41.210304260253906,-45.848297119140625,1
The girl complains about these doctors.,The girls complains about these doctors.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,137,-37.34510040283203,-39.29584884643555,1
The doctors skate around Harvard University.,The doctor skate around Harvard University.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,138,-42.02582550048828,-45.46593475341797,1
The students compromise.,The student compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,139,-24.660701751708984,-26.988365173339844,1
The waiters have hidden.,The waiter have hidden.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,140,-30.167814254760742,-33.755760192871094,1
The adults yell.,The adult yell.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,141,-25.396352767944336,-24.69818687438965,0
The customers are referencing Jessica.,The customer are referencing Jessica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,142,-38.825958251953125,-41.85063552856445,1
The teenager returns to this patient.,The teenagers returns to this patient.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,143,-38.519309997558594,-41.99470138549805,1
The couch chips.,The couchs chips.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,144,-28.547744750976562,-41.40486526489258,1
The bank isn't appreciating Rebecca.,The banks isn't appreciating Rebecca.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,145,-46.99494171142578,-50.63166046142578,1
The actor passes all libraries.,The actors passes all libraries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,146,-40.76239013671875,-44.3466682434082,1
The dog hides.,The dogs hides.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,147,-22.677505493164062,-26.688011169433594,1
The teachers think about every art gallery.,The teacher think about every art gallery.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,148,-49.025482177734375,-50.84612274169922,1
The pedestrian wasn't curing Natalie.,The pedestrians wasn't curing Natalie.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,149,-47.94144058227539,-50.624298095703125,1
The waitress hasn't sounded like that customer.,The waitresses hasn't sounded like that customer.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,150,-46.428382873535156,-52.521549224853516,1
The patients care for Adam.,The patient care for Adam.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,151,-32.869544982910156,-34.089744567871094,1
The guests wear the dresses.,The guest wear the dresses.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,152,-29.733612060546875,-35.66252899169922,1
The turtles haven't annoyed Galileo.,The turtle haven't annoyed Galileo.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,153,-49.47686004638672,-55.61228942871094,1
The legislatures fire Brad.,The legislature fire Brad.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,154,-44.111351013183594,-39.18740463256836,0
The photograph looks like Benjamin.,The photographs looks like Benjamin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,155,-34.61217498779297,-38.20388412475586,1
The customer attacks Bruce.,The customers attacks Bruce.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,156,-32.174171447753906,-35.112823486328125,1
The girls reveal this guest.,The girl reveal this guest.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,157,-36.94069290161133,-41.28581619262695,1
The doctors aren't divorcing.,The doctor aren't divorcing.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,158,-30.586017608642578,-35.27931594848633,1
The glove twists.,The gloves twists.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,159,-28.515296936035156,-30.549118041992188,1
The guest has respected a woman.,The guests has respected a woman.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,160,-39.4689826965332,-43.569732666015625,1
The waiters discuss this boy.,The waiter discuss this boy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,161,-38.51292419433594,-39.81273651123047,1
The actress was attacking Becky.,The actresses was attacking Becky.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,162,-41.42479705810547,-46.777687072753906,1
