sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Alexander was believing there to be more than three prints of that muffin irritating those students.,Alexander was imploring there to be more than three prints of that muffin irritating those students.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,67,-115.32777404785156,-122.23245239257812,1
Donna has declared there to be a niece of Alice appearing to embrace.,Donna has forced there to be a niece of Alice appearing to embrace.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,68,-90.98457336425781,-93.48770904541016,1
The Borgias' nieces need there to be a lot of grandmothers of Sonia admiring Colleen.,The Borgias' nieces advised there to be a lot of grandmothers of Sonia admiring Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,69,-137.87603759765625,-143.7908477783203,1
Bill's senator had ascertained there to be a lot of carts stopping.,Bill's senator had spurred there to be a lot of carts stopping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,70,-91.95132446289062,-90.99118041992188,0
Dan's boyfriend predicted there to be fewer than three grocery stores wasting away.,Dan's boyfriend convinced there to be fewer than three grocery stores wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,71,-101.88433074951172,-101.62650299072266,0
Dennis judges there to be some lakes scaring Irene.,Dennis pushes there to be some lakes scaring Irene.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,72,-84.76451110839844,-80.34895324707031,0
Chad's ex-wives weren't judging there to be a restaurant astounding Tiffany.,Chad's ex-wives weren't imploring there to be a restaurant astounding Tiffany.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,73,-117.9479751586914,-122.899169921875,1
Amelia will expect there to be a lot of women waving.,Amelia will commission there to be a lot of women waving.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,74,-63.377288818359375,-70.69927978515625,1
Marie wasn't preferring there to be steps vanishing.,Marie wasn't advising there to be steps vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,75,-74.68388366699219,-74.58991241455078,0
These men declare there to be fewer than three women advising Benjamin's oncologist to talk about Matt.,These men commissioned there to be fewer than three women advising Benjamin's oncologist to talk about Matt.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,76,-134.78907775878906,-136.16830444335938,1
Dancers' senators need there to be a lot of commentaries scaring Lawrence.,Dancers' senators urge there to be a lot of commentaries scaring Lawrence.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,77,-112.93732452392578,-115.53248596191406,1
Some senators' tutor does consider there to be few horses stunning Andrew.,Some senators' tutor does entreat there to be few horses stunning Andrew.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,78,-114.82408142089844,-118.94686126708984,1
Adam's handymen weren't believing there to be a hat aggravating Kayla.,Adam's handymen weren't pressuring there to be a hat aggravating Kayla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,79,-109.99369812011719,-117.74813842773438,1
Some cousins of Wayne might expect there to be some guests lifting the projector.,Some cousins of Wayne might convince there to be some guests lifting the projector.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,80,-100.69795227050781,-106.5195083618164,1
Dawn ascertained there to be some teenagers meeting.,Dawn advised there to be some teenagers meeting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,81,-73.22949981689453,-68.56925964355469,0
Caroline discovers there to be an apple burning.,Caroline swayed there to be an apple burning.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,82,-59.940834045410156,-60.97336959838867,1
A lot of men's students did anticipate there to be more than three grandfathers of Raymond realizing who wasn't slumping over.,A lot of men's students did entice there to be more than three grandfathers of Raymond realizing who wasn't slumping over.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,83,-153.74539184570312,-158.14535522460938,1
Victoria's wife wasn't considering there to be a hill stunning Bill.,Victoria's wife wasn't spurring there to be a hill stunning Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,84,-88.04489135742188,-99.78985595703125,1
Donna is wanting there to be no high schools alarming Kayla.,Donna is swaying there to be no high schools alarming Kayla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,85,-98.2657241821289,-101.35005187988281,1
Some grandmother of Nancy had needed there to be a person hoping to clean some art gallery.,Some grandmother of Nancy had pressured there to be a person hoping to clean some art gallery.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,86,-112.01826477050781,-116.21868133544922,1
Russell isn't expecting there to be a drawing of Tonya shocking Heidi.,Russell isn't pressing there to be a drawing of Tonya shocking Heidi.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,87,-101.88262176513672,-104.43173217773438,1
Janice's students had judged there to be a picture worrying some driver.,Janice's students had pressed there to be a picture worrying some driver.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,88,-97.68187713623047,-98.94097900390625,1
Mitchell is considering there to be bread appearing.,Mitchell is enticing there to be bread appearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,89,-69.94426727294922,-75.7755126953125,1
Bill's senator was preferring there to be a report boring Brenda.,Bill's senator was compelling there to be a report boring Brenda.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,90,-95.46621704101562,-94.10009765625,0
Natalie's lawyers expect there to be few teenagers profiting.,Natalie's lawyers swayed there to be few teenagers profiting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,91,-91.35600280761719,-96.9709701538086,1
These waiters declare there to be a mountain worrying those banks.,These waiters commission there to be a mountain worrying those banks.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,92,-91.2480239868164,-94.23255920410156,1
Andrew hasn't expected there to be a screen annoying Bill.,Andrew hasn't dared there to be a screen annoying Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,93,-75.2873764038086,-76.62062072753906,1
Many friends of Ellen haven't discovered there to be many shawls folding.,Many friends of Ellen haven't persuaded there to be many shawls folding.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,94,-101.78849792480469,-103.07849884033203,1
Bill isn't finding there to be pork stunning Kendra.,Bill isn't advising there to be pork stunning Kendra.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,95,-96.14871978759766,-99.38009643554688,1
The friends of Allison are discovering there to be a lot of mountains astounding Monet.,The friends of Allison are entreating there to be a lot of mountains astounding Monet.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,96,-113.24862670898438,-115.37283325195312,1
Andrea's brother is finding there to be a cucumber alarming Kirsten.,Andrea's brother is imploring there to be a cucumber alarming Kirsten.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,97,-98.80010223388672,-100.61895751953125,1
Sabrina couldn't consider there to be a grocery store alarming Samantha.,Sabrina couldn't advise there to be a grocery store alarming Samantha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,98,-89.58489990234375,-91.32481384277344,1
Some customers won't judge there to be few gates alarming Gina.,Some customers won't sway there to be few gates alarming Gina.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,99,-97.67819213867188,-102.44969177246094,1
Stephen did consider there to be no mirrors bothering every dancer.,Stephen did entreat there to be no mirrors bothering every dancer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,100,-89.80435943603516,-98.40385437011719,1
Kendra has found there to be a face falling.,Kendra has prompted there to be a face falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,101,-61.85332489013672,-69.77971649169922,1
Ellen wanted there to be a scarf crumpling.,Ellen persuades there to be a scarf crumpling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,102,-67.80130004882812,-78.20966339111328,1
Eva considers there to be fewer than three cakes aggravating this organization.,Eva encourages there to be fewer than three cakes aggravating this organization.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,103,-96.11003112792969,-96.50332641601562,1
Helen found there to be a mountain stunning Clyde.,Helen commissions there to be a mountain stunning Clyde.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,104,-68.39718627929688,-76.57353210449219,1
Victoria hadn't wanted there to be spinach annoying Wendy.,Victoria hadn't badgered there to be spinach annoying Wendy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,105,-80.55136108398438,-97.54651641845703,1
This mother of Bill can't find there to be a convertible falling.,This mother of Bill can't induce there to be a convertible falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,106,-81.52767181396484,-88.09053039550781,1
Sandra is discovering there to be a guest discovering who has brought this horse.,Sandra is badgering there to be a guest discovering who has brought this horse.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,107,-95.95967102050781,-103.92770385742188,1
All nephews of Eva haven't predicted there to be a lot of trucks existing.,All nephews of Eva haven't spurred there to be a lot of trucks existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,108,-101.35945129394531,-102.18241882324219,1
This cashier's students anticipated there to be few grandfathers of Christine confusing Martha.,This cashier's students require there to be few grandfathers of Christine confusing Martha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,109,-128.13034057617188,-123.64942932128906,0
Theresa finds there to be few adults bringing many restaurants.,Theresa dares there to be few adults bringing many restaurants.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,110,-85.0775146484375,-91.00519561767578,1
Wayne was finding there to be a mall alarming Bradley.,Wayne was obliging there to be a mall alarming Bradley.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,111,-81.0142593383789,-86.73085021972656,1
Winston Churchill expects there to be a cousin of Marla believing Becca to resemble a lot of sketches.,Winston Churchill spurred there to be a cousin of Marla believing Becca to resemble a lot of sketches.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,112,-141.31216430664062,-142.32191467285156,1
Jill considered there to be a lot of books worrying many senators.,Jill pressed there to be a lot of books worrying many senators.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,113,-84.6239013671875,-89.00654602050781,1
Ronald prefers there to be few legislatures corresponding.,Ronald prods there to be few legislatures corresponding.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,114,-81.79931640625,-91.33191680908203,1
This granddaughter of Kevin wants there to be a carriage slipping.,This granddaughter of Kevin encouraged there to be a carriage slipping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,115,-78.57557678222656,-84.05586242675781,1
The patient can't declare there to be a high school embarrassing Thomas.,The patient can't oblige there to be a high school embarrassing Thomas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,116,-78.62933349609375,-83.58882141113281,1
Melanie hasn't wanted there to be hats tightening.,Melanie hasn't encouraged there to be hats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,117,-73.33497619628906,-76.39356231689453,1
Benjamin's ex-boyfriend believed there to be more than three sketches distracting Keith.,Benjamin's ex-boyfriend convinces there to be more than three sketches distracting Keith.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,118,-112.7158203125,-123.40933227539062,1
Amelia believes there to be a book alarming a lot of schools.,Amelia required there to be a book alarming a lot of schools.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,119,-77.38996887207031,-83.72063446044922,1
Stephen predicted there to be some cats coming here.,Stephen badgers there to be some cats coming here.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,120,-57.36445236206055,-73.56478881835938,1
Caroline's electricians believe there to be a story aggravating these museums.,Caroline's electricians press there to be a story aggravating these museums.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,121,-101.72040557861328,-108.63325500488281,1
Some child doesn't find there to be a man figuring out who would confer.,Some child doesn't pressure there to be a man figuring out who would confer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,122,-85.22312927246094,-91.8536376953125,1
Tammy has judged there to be many apples scorching.,Tammy has obliged there to be many apples scorching.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,123,-80.0621566772461,-86.45869445800781,1
These granddaughters of Kayla declared there to be an actress bothering to cry.,These granddaughters of Kayla prod there to be an actress bothering to cry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,124,-111.10635375976562,-119.5383071899414,1
Every actress declared there to be fewer than three legislatures communicating.,Every actress compels there to be fewer than three legislatures communicating.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,125,-85.2701416015625,-102.38359832763672,1
Diana hadn't predicted there to be some snakes embarrassing Becky.,Diana hadn't begged there to be some snakes embarrassing Becky.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,126,-83.7236099243164,-79.01036834716797,0
Brad is anticipating there to be many rabbits looking like some photograph.,Brad is urging there to be many rabbits looking like some photograph.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,127,-92.49590301513672,-86.81795501708984,0
Most associations ascertain there to be a cafe aggravating Debra.,Most associations encouraged there to be a cafe aggravating Debra.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,128,-91.79212951660156,-89.78520202636719,0
Kayla's hairdresser can want there to be few nephews of Dan declaring some skirts to warp.,Kayla's hairdresser can entice there to be few nephews of Dan declaring some skirts to warp.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,129,-161.21762084960938,-165.70863342285156,1
A mother of a lot of doctors can believe there to be many restaurants annoying a child.,A mother of a lot of doctors can prompt there to be many restaurants annoying a child.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,130,-98.41448211669922,-109.33366394042969,1
Christine's mentors discover there to be ice cream boring most actors.,Christine's mentors enticed there to be ice cream boring most actors.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,131,-104.78402709960938,-110.62891387939453,1
Andrew finds there to be a play bothering Stacy.,Andrew commands there to be a play bothering Stacy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,132,-76.41006469726562,-78.16386413574219,1
Becky's classmates found there to be fewer than three grandsons of Beverly upsetting Mark.,Becky's classmates persuade there to be fewer than three grandsons of Beverly upsetting Mark.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,133,-124.84967803955078,-131.22084045410156,1
