sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What had Helen biked to without bothering Spain?,What had Helen biked to Spain without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,12,-79.376220703125,-78.13227081298828,0
Who is Mary irritating after approaching Kenneth?,Who is Mary irritating Kenneth after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,13,-64.67428588867188,-68.85427856445312,1
Who might Rose flee from before returning to this customer?,Who might Rose flee from this customer before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,14,-75.31906127929688,-81.52709197998047,1
What will Janice research after boasting about politics?,What will Janice research politics after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,15,-77.36859130859375,-83.30249786376953,1
Who had Karla aggravated without finding Donald?,Who had Karla aggravated Donald without finding?,syntax,island_effects,adjunct_island,True,False,False,True,16,-74.616455078125,-77.00226593017578,1
Who should a government reference before shocking Jesus?,Who should a government reference Jesus before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,17,-72.18901062011719,-77.22574615478516,1
What had Aaron sounded like while cleaning the museum?,What had Aaron sounded like the museum while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,18,-66.188720703125,-67.80997467041016,1
What is Brenda arriving at while exiting many schools?,What is Brenda arriving at many schools while exiting?,syntax,island_effects,adjunct_island,True,False,False,True,19,-74.31330871582031,-75.17041778564453,1
Who is a window hurting without disturbing Sabrina?,Who is a window hurting Sabrina without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,20,-69.82814025878906,-75.78404998779297,1
Who had Jesus bothered after leaving Lori?,Who had Jesus bothered Lori after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,21,-64.20773315429688,-63.73834228515625,0
Who are a lot of hamsters disgusting while finding Ronald?,Who are a lot of hamsters disgusting Ronald while finding?,syntax,island_effects,adjunct_island,True,False,False,True,22,-80.79425048828125,-85.33946990966797,1
Who could Amelia leave while appreciating Paul?,Who could Amelia leave Paul while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,23,-70.16603088378906,-67.31058502197266,0
What have many ladies dropped by without talking about all malls?,What have many ladies dropped by all malls without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,24,-80.89141845703125,-81.53012084960938,1
What is Larry dropping by after lifting a grocery store?,What is Larry dropping by a grocery store after lifting?,syntax,island_effects,adjunct_island,True,False,False,True,25,-67.40664672851562,-68.76773071289062,1
Who is that student hugging before stunning Catherine?,Who is that student hugging Catherine before stunning?,syntax,island_effects,adjunct_island,True,False,False,True,26,-74.41790771484375,-76.54794311523438,1
Who were those schools appreciating without scaring Alice?,Who were those schools appreciating Alice without scaring?,syntax,island_effects,adjunct_island,True,False,False,True,27,-77.03108215332031,-78.74946594238281,1
What did Dan sell after revealing some plane?,What did Dan sell some plane after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,28,-62.04467010498047,-63.04436492919922,1
What had Marcus climbed down before buying many mountains?,What had Marcus climbed down many mountains before buying?,syntax,island_effects,adjunct_island,True,False,False,True,29,-71.06128692626953,-75.5926284790039,1
What has Jacqueline scanned before revealing that report?,What has Jacqueline scanned that report before revealing?,syntax,island_effects,adjunct_island,True,False,False,True,30,-70.2712631225586,-69.45024871826172,0
Who is Tanya returning to while astounding Donald?,Who is Tanya returning to Donald while astounding?,syntax,island_effects,adjunct_island,True,False,False,True,31,-74.59757995605469,-71.4068374633789,0
Who had Kirsten referenced without boring Liam?,Who had Kirsten referenced Liam without boring?,syntax,island_effects,adjunct_island,True,False,False,True,32,-76.27045440673828,-81.17654418945312,1
What are some drivers touring after going to every hill?,What are some drivers touring every hill after going to?,syntax,island_effects,adjunct_island,True,False,False,True,33,-76.26530456542969,-80.52245330810547,1
Who would Mark visit while kissing Marla?,Who would Mark visit Marla while kissing?,syntax,island_effects,adjunct_island,True,False,False,True,34,-64.1762466430664,-65.90174865722656,1
What is Scott cleaning after cleaning a pie?,What is Scott cleaning a pie after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,35,-57.834877014160156,-58.787109375,1
Who has some doctor listened to after firing that actress?,Who has some doctor listened to that actress after firing?,syntax,island_effects,adjunct_island,True,False,False,True,36,-71.48588562011719,-69.44303894042969,0
Who has that lady approached after alarming Ellen?,Who has that lady approached Ellen after alarming?,syntax,island_effects,adjunct_island,True,False,False,True,37,-64.27251434326172,-67.96652221679688,1
What can Randolf bike to before discussing the lakes?,What can Randolf bike to the lakes before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,38,-92.42328643798828,-91.65702819824219,0
What had some senator toured before hiding those cafes?,What had some senator toured those cafes before hiding?,syntax,island_effects,adjunct_island,True,False,False,True,39,-78.04309844970703,-78.61102294921875,1
Who was Eric impressing without admiring Christina?,Who was Eric impressing Christina without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,40,-72.74530792236328,-75.52577209472656,1
What do most drivers climb up without noticing most hills?,What do most drivers climb up most hills without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,41,-78.00206756591797,-77.35409545898438,0
Who had Gregory worked with while noticing Julie?,Who had Gregory worked with Julie while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,42,-67.1745834350586,-65.14082336425781,0
Who was Rose astounding while hiding many waiters?,Who was Rose astounding many waiters while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,43,-85.25325012207031,-87.20677947998047,1
What is Karen researching before walking through that mountain?,What is Karen researching that mountain before walking through?,syntax,island_effects,adjunct_island,True,False,False,True,44,-69.27427673339844,-73.61074829101562,1
Who could Dana boast about after disturbing Brenda?,Who could Dana boast about Brenda after disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,45,-72.09671020507812,-73.05485534667969,1
What was this bird aggravating before annoying every hospital?,What was this bird aggravating every hospital before annoying?,syntax,island_effects,adjunct_island,True,False,False,True,46,-72.32654571533203,-74.65406799316406,1
Who had Colleen known after concealing Stephen?,Who had Colleen known Stephen after concealing?,syntax,island_effects,adjunct_island,True,False,False,True,47,-81.47795104980469,-82.30255126953125,1
What are these customers arriving at without alarming Spain?,What are these customers arriving at Spain without alarming?,syntax,island_effects,adjunct_island,True,False,False,True,48,-73.14157104492188,-69.86021423339844,0
What has Angela admired while cleaning shoes?,What has Angela admired shoes while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,49,-63.5374755859375,-66.53694915771484,1
What is Becky selling before noticing some hospital?,What is Becky selling some hospital before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,50,-63.560752868652344,-64.20181274414062,1
Who had many cashiers concealed after investigating Nina?,Who had many cashiers concealed Nina after investigating?,syntax,island_effects,adjunct_island,True,False,False,True,51,-80.3087158203125,-83.01931762695312,1
Who had Melanie admired before listening to Chad?,Who had Melanie admired Chad before listening to?,syntax,island_effects,adjunct_island,True,False,False,True,52,-69.32176971435547,-71.76948547363281,1
Who does Bethany visit before scaring Amanda?,Who does Bethany visit Amanda before scaring?,syntax,island_effects,adjunct_island,True,False,False,True,53,-73.57748413085938,-74.80986022949219,1
What is Tiffany exiting before climbing down the mountain?,What is Tiffany exiting the mountain before climbing down?,syntax,island_effects,adjunct_island,True,False,False,True,54,-66.57221984863281,-69.18537902832031,1
Who had Susan insulted without boring Heather?,Who had Susan insulted Heather without boring?,syntax,island_effects,adjunct_island,True,False,False,True,55,-67.53950500488281,-65.83438110351562,0
Who has Curtis noticed while investigating Steve?,Who has Curtis noticed Steve while investigating?,syntax,island_effects,adjunct_island,True,False,False,True,56,-63.911277770996094,-64.78190612792969,1
Who has Kayla disliked after disgusting Derek?,Who has Kayla disliked Derek after disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,57,-74.9424819946289,-75.24159240722656,1
What is Martin skated around without buying these hospitals?,What is Martin skated around these hospitals without buying?,syntax,island_effects,adjunct_island,True,False,False,True,58,-72.76508331298828,-74.78180694580078,1
What was Beth dropping by after bringing all glaciers?,What was Beth dropping by all glaciers after bringing?,syntax,island_effects,adjunct_island,True,False,False,True,59,-74.19218444824219,-79.2496566772461,1
Who had Rhonda distracted while finding Chad?,Who had Rhonda distracted Chad while finding?,syntax,island_effects,adjunct_island,True,False,False,True,60,-86.07223510742188,-88.2105484008789,1
What has Bethany driven to before biking to a lot of hills?,What has Bethany driven to a lot of hills before biking to?,syntax,island_effects,adjunct_island,True,False,False,True,61,-98.30309295654297,-98.16747283935547,0
Who have the slopes hurt before disgusting a lot of adults?,Who have the slopes hurt a lot of adults before disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,62,-81.44300079345703,-83.30748748779297,1
What will Brad wear before noticing these scarves?,What will Brad wear these scarves before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,63,-71.37669372558594,-72.65902709960938,1
What had Steven boycotted before running around the art gallery?,What had Steven boycotted the art gallery before running around?,syntax,island_effects,adjunct_island,True,False,False,True,64,-93.81268310546875,-94.78083801269531,1
Who do the Borgias like before aggravating Mark?,Who do the Borgias like Mark before aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,65,-75.03024291992188,-76.19479370117188,1
What had the patients resembled without hiding most sketches?,What had the patients resembled most sketches without hiding?,syntax,island_effects,adjunct_island,True,False,False,True,66,-77.42159271240234,-75.32138061523438,0
Who would Jesus hug without discovering Bradley?,Who would Jesus hug Bradley without discovering?,syntax,island_effects,adjunct_island,True,False,False,True,67,-68.7054672241211,-65.87492370605469,0
Who has Mark sounded like before finding that doctor?,Who has Mark sounded like that doctor before finding?,syntax,island_effects,adjunct_island,True,False,False,True,68,-66.11332702636719,-67.42308044433594,1
Who has Rebecca fled from without listening to Kirsten?,Who has Rebecca fled from Kirsten without listening to?,syntax,island_effects,adjunct_island,True,False,False,True,69,-73.74080657958984,-76.73251342773438,1
Who was Ellen escaping from before curing Julia?,Who was Ellen escaping from Julia before curing?,syntax,island_effects,adjunct_island,True,False,False,True,70,-70.53723907470703,-69.75016784667969,0
What does Travis fix after breaking every carriage?,What does Travis fix every carriage after breaking?,syntax,island_effects,adjunct_island,True,False,False,True,71,-62.35563659667969,-63.44560623168945,1
What might Tanya walk through after hiding every cafe?,What might Tanya walk through every cafe after hiding?,syntax,island_effects,adjunct_island,True,False,False,True,72,-76.56698608398438,-76.55561065673828,0
What has Ella brought after finding all icicles?,What has Ella brought all icicles after finding?,syntax,island_effects,adjunct_island,True,False,False,True,73,-73.37566375732422,-75.70170593261719,1
What was Valerie selling after climbing down some slope?,What was Valerie selling some slope after climbing down?,syntax,island_effects,adjunct_island,True,False,False,True,74,-72.34380340576172,-75.58977508544922,1
What could Douglas bike to without admiring every mountain?,What could Douglas bike to every mountain without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,75,-82.03580474853516,-81.23368835449219,0
What would those teenagers research before boycotting some malls?,What would those teenagers research some malls before boycotting?,syntax,island_effects,adjunct_island,True,False,False,True,76,-84.41150665283203,-89.83296203613281,1
What can Dan clean before cleaning every screen?,What can Dan clean every screen before cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,77,-63.725013732910156,-66.59280395507812,1
Who would Deborah see while hugging Christina?,Who would Deborah see Christina while hugging?,syntax,island_effects,adjunct_island,True,False,False,True,78,-65.49665832519531,-65.21018981933594,0
Who can Gregory talk about before hugging Emily?,Who can Gregory talk about Emily before hugging?,syntax,island_effects,adjunct_island,True,False,False,True,79,-64.88197326660156,-64.663818359375,0
What should Elaine argue about before admiring books?,What should Elaine argue about books before admiring?,syntax,island_effects,adjunct_island,True,False,False,True,80,-68.85600280761719,-68.35171508789062,0
What had Jason dropped by before selling those schools?,What had Jason dropped by those schools before selling?,syntax,island_effects,adjunct_island,True,False,False,True,81,-71.0714340209961,-73.23114776611328,1
What will the guys notice before shocking a lot of museums?,What will the guys notice a lot of museums before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,82,-75.87924194335938,-76.35130310058594,1
Who could Monet worry while thinking about Dana?,Who could Monet worry Dana while thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,83,-78.37845611572266,-82.53207397460938,1
Who could Thomas observe without distracting Peter?,Who could Thomas observe Peter without distracting?,syntax,island_effects,adjunct_island,True,False,False,True,84,-62.34493637084961,-64.3632583618164,1
Who has Suzanne admired after scaring Connie?,Who has Suzanne admired Connie after scaring?,syntax,island_effects,adjunct_island,True,False,False,True,85,-71.68388366699219,-71.23403930664062,0
Who can some closets disgust without shocking that dancer?,Who can some closets disgust that dancer without shocking?,syntax,island_effects,adjunct_island,True,False,False,True,86,-85.05638122558594,-89.093505859375,1
Who has Bruce annoyed while investigating Kevin?,Who has Bruce annoyed Kevin while investigating?,syntax,island_effects,adjunct_island,True,False,False,True,87,-65.90574645996094,-67.79762268066406,1
What was Bethany lifting without returning to these cafes?,What was Bethany lifting these cafes without returning to?,syntax,island_effects,adjunct_island,True,False,False,True,88,-78.00646209716797,-81.34391021728516,1
What should Wendy boycott after questioning every hospital?,What should Wendy boycott every hospital after questioning?,syntax,island_effects,adjunct_island,True,False,False,True,89,-71.61944580078125,-71.8448486328125,1
What are these pedestrians selling after finding that bird?,What are these pedestrians selling that bird after finding?,syntax,island_effects,adjunct_island,True,False,False,True,90,-64.2177734375,-69.99967956542969,1
What is Laurie buying before cleaning the car?,What is Laurie buying the car before cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,91,-53.41449737548828,-56.6142692565918,1
What does Matt embarrass before bothering every legislature?,What does Matt embarrass every legislature before bothering?,syntax,island_effects,adjunct_island,True,False,False,True,92,-74.04191589355469,-76.37577819824219,1
What have some drivers worn without finding a shawl?,What have some drivers worn a shawl without finding?,syntax,island_effects,adjunct_island,True,False,False,True,93,-73.219970703125,-76.25007629394531,1
Who can Kimberley help before healing Martin?,Who can Kimberley help Martin before healing?,syntax,island_effects,adjunct_island,True,False,False,True,94,-71.39677429199219,-74.16050720214844,1
Who have most students distracted before impressing Marla?,Who have most students distracted Marla before impressing?,syntax,island_effects,adjunct_island,True,False,False,True,95,-85.22819519042969,-86.36637115478516,1
What was Dawn boycotting after describing public parks?,What was Dawn boycotting public parks after describing?,syntax,island_effects,adjunct_island,True,False,False,True,96,-77.40705871582031,-84.25833129882812,1
Who was Cynthia observing while thinking about Rose?,Who was Cynthia observing Rose while thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,97,-63.8098258972168,-66.25205993652344,1
What do many fish break before breaking the truck?,What do many fish break the truck before breaking?,syntax,island_effects,adjunct_island,True,False,False,True,98,-60.682106018066406,-67.76504516601562,1
Who was Ann thinking about without distracting some cashiers?,Who was Ann thinking about some cashiers without distracting?,syntax,island_effects,adjunct_island,True,False,False,True,99,-81.75311279296875,-82.00375366210938,1
What does this mall look like while looking like the paintings?,What does this mall look like the paintings while looking like?,syntax,island_effects,adjunct_island,True,False,False,True,100,-62.924705505371094,-64.69352722167969,1
Who has Suzanne irritated without alarming Homer?,Who has Suzanne irritated Homer without alarming?,syntax,island_effects,adjunct_island,True,False,False,True,101,-74.07963562011719,-74.6292953491211,1
Who could Candice investigate after approaching all senators?,Who could Candice investigate all senators after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,102,-83.05091857910156,-86.5936050415039,1
Who might Dennis hire without helping Galileo?,Who might Dennis hire Galileo without helping?,syntax,island_effects,adjunct_island,True,False,False,True,103,-70.4046859741211,-68.82962036132812,0
What had Sally remembered without insulting the report?,What had Sally remembered the report without insulting?,syntax,island_effects,adjunct_island,True,False,False,True,104,-66.26700592041016,-68.07684326171875,1
What was every senator scanning without taking most newspaper articles?,What was every senator scanning most newspaper articles without taking?,syntax,island_effects,adjunct_island,True,False,False,True,105,-89.2357406616211,-92.14988708496094,1
Who is Diana boasting about after kissing Christina?,Who is Diana boasting about Christina after kissing?,syntax,island_effects,adjunct_island,True,False,False,True,106,-73.38103485107422,-73.10346984863281,0
What is Stephen worrying after talking about that hospital?,What is Stephen worrying that hospital after talking about?,syntax,island_effects,adjunct_island,True,False,False,True,107,-59.32410430908203,-64.63507843017578,1
Who were many blouses confusing before distracting Alexander?,Who were many blouses confusing Alexander before distracting?,syntax,island_effects,adjunct_island,True,False,False,True,108,-84.8541259765625,-90.20021057128906,1
Who had Dan discovered before observing Judy?,Who had Dan discovered Judy before observing?,syntax,island_effects,adjunct_island,True,False,False,True,109,-61.700599670410156,-64.4278793334961,1
What was Connie climbing up before concealing all ladders?,What was Connie climbing up all ladders before concealing?,syntax,island_effects,adjunct_island,True,False,False,True,110,-78.13557434082031,-81.3034896850586,1
Who was this driver firing while disturbing Rachelle?,Who was this driver firing Rachelle while disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,111,-79.5337142944336,-87.06143951416016,1
Who has Tina disturbed while arguing about Jill?,Who has Tina disturbed Jill while arguing about?,syntax,island_effects,adjunct_island,True,False,False,True,112,-76.3641357421875,-77.5091781616211,1
Who has Rhonda described after describing a girl?,Who has Rhonda described a girl after describing?,syntax,island_effects,adjunct_island,True,False,False,True,113,-78.4164810180664,-80.5279541015625,1
Who might Derek criticize without firing drivers?,Who might Derek criticize drivers without firing?,syntax,island_effects,adjunct_island,True,False,False,True,114,-68.7822265625,-67.99824523925781,0
What has Cindy run around after walking through all closets?,What has Cindy run around all closets after walking through?,syntax,island_effects,adjunct_island,True,False,False,True,115,-82.57720184326172,-81.8177490234375,0
Who have the cakes annoyed while disturbing Renee?,Who have the cakes annoyed Renee while disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,116,-73.06086730957031,-79.9963607788086,1
Who had Kayla kissed after upsetting Aaron?,Who had Kayla kissed Aaron after upsetting?,syntax,island_effects,adjunct_island,True,False,False,True,117,-69.6939697265625,-70.85725402832031,1
Who is Rodney concealing after bothering Stephen?,Who is Rodney concealing Stephen after bothering?,syntax,island_effects,adjunct_island,True,False,False,True,118,-69.73860168457031,-74.3663558959961,1
What might Anna lift before selling bicycles?,What might Anna lift bicycles before selling?,syntax,island_effects,adjunct_island,True,False,False,True,119,-62.65117263793945,-69.95613861083984,1
What was Ronald bringing while bringing a popsicle?,What was Ronald bringing a popsicle while bringing?,syntax,island_effects,adjunct_island,True,False,False,True,120,-68.211181640625,-72.21803283691406,1
What has Judy visited while selling some glacier?,What has Judy visited some glacier while selling?,syntax,island_effects,adjunct_island,True,False,False,True,121,-71.41851806640625,-73.08244323730469,1
Who can this cart worry after upsetting waiters?,Who can this cart worry waiters after upsetting?,syntax,island_effects,adjunct_island,True,False,False,True,122,-80.28240966796875,-79.23018646240234,0
What had Nicole driven to while selling hills?,What had Nicole driven to hills while selling?,syntax,island_effects,adjunct_island,True,False,False,True,123,-70.96456909179688,-69.26231384277344,0
Who had Lisa talked to without complaining about every guest?,Who had Lisa talked to every guest without complaining about?,syntax,island_effects,adjunct_island,True,False,False,True,124,-73.03624725341797,-74.52336120605469,1
Who could Jacqueline hire without healing Marcus?,Who could Jacqueline hire Marcus without healing?,syntax,island_effects,adjunct_island,True,False,False,True,125,-70.74040222167969,-69.7227783203125,0
Who has Ann alarmed while insulting Omar?,Who has Ann alarmed Omar while insulting?,syntax,island_effects,adjunct_island,True,False,False,True,126,-70.6713638305664,-71.7431640625,1
Who should Amanda distract while appreciating every patient?,Who should Amanda distract every patient while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,127,-75.51908111572266,-76.7061767578125,1
Who had Regina irritated while hiding Deborah?,Who had Regina irritated Deborah while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,128,-73.29298400878906,-72.53382873535156,0
Who is the hat hurting while distracting Charles?,Who is the hat hurting Charles while distracting?,syntax,island_effects,adjunct_island,True,False,False,True,129,-71.05882263183594,-73.81448364257812,1
Who had Brian discovered after stunning Eric?,Who had Brian discovered Eric after stunning?,syntax,island_effects,adjunct_island,True,False,False,True,130,-66.94386291503906,-65.38129425048828,0
What has Kevin broken without breaking every carriage?,What has Kevin broken every carriage without breaking?,syntax,island_effects,adjunct_island,True,False,False,True,131,-64.26062774658203,-66.10240173339844,1
What was Connie descending without bringing ladders?,What was Connie descending ladders without bringing?,syntax,island_effects,adjunct_island,True,False,False,True,132,-64.87993621826172,-68.88108825683594,1
What does Brad descend without finding some hills?,What does Brad descend some hills without finding?,syntax,island_effects,adjunct_island,True,False,False,True,133,-68.04720306396484,-72.094970703125,1
Who had Rachel concealed without disgusting Mark?,Who had Rachel concealed Mark without disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,134,-69.32072448730469,-71.23091125488281,1
What is Jessica driving to after noticing Spain?,What is Jessica driving to Spain after noticing?,syntax,island_effects,adjunct_island,True,False,False,True,135,-64.4055404663086,-61.90210723876953,0
Who has Margaret criticized while thinking about Lawrence?,Who has Margaret criticized Lawrence while thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,136,-65.71894836425781,-68.0091552734375,1
Who had some face bothered while confusing Sarah?,Who had some face bothered Sarah while confusing?,syntax,island_effects,adjunct_island,True,False,False,True,137,-70.81198120117188,-74.8460693359375,1
Who had Regina cured while talking about every dancer?,Who had Regina cured every dancer while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,138,-78.08373260498047,-78.53710174560547,1
What could Ellen climb up without climbing down stairs?,What could Ellen climb up stairs without climbing down?,syntax,island_effects,adjunct_island,True,False,False,True,139,-58.09079360961914,-59.68128967285156,1
Who had Margaret talked to while insulting Carol?,Who had Margaret talked to Carol while insulting?,syntax,island_effects,adjunct_island,True,False,False,True,140,-69.60067749023438,-68.6592025756836,0
What has Kayla looked like while bringing a lot of photographs?,What has Kayla looked like a lot of photographs while bringing?,syntax,island_effects,adjunct_island,True,False,False,True,141,-71.98858642578125,-75.02156829833984,1
Who was Kendra scaring after insulting Tammy?,Who was Kendra scaring Tammy after insulting?,syntax,island_effects,adjunct_island,True,False,False,True,142,-77.5435791015625,-78.292236328125,1
Who will Lissa sound like before irritating Sonia?,Who will Lissa sound like Sonia before irritating?,syntax,island_effects,adjunct_island,True,False,False,True,143,-82.73130798339844,-82.97723388671875,1
Who had Pamela bored after discovering Homer?,Who had Pamela bored Homer after discovering?,syntax,island_effects,adjunct_island,True,False,False,True,144,-69.16355895996094,-72.14640808105469,1
What was Scott dropping by before running around a hill?,What was Scott dropping by a hill before running around?,syntax,island_effects,adjunct_island,True,False,False,True,145,-70.53207397460938,-70.95972442626953,1
Who can Becky love before upsetting those adults?,Who can Becky love those adults before upsetting?,syntax,island_effects,adjunct_island,True,False,False,True,146,-64.00199890136719,-68.025634765625,1
What is Sara wearing without buying those blouses?,What is Sara wearing those blouses without buying?,syntax,island_effects,adjunct_island,True,False,False,True,147,-62.38226318359375,-64.91448211669922,1
Who will guys describe before scaring Elizabeth?,Who will guys describe Elizabeth before scaring?,syntax,island_effects,adjunct_island,True,False,False,True,148,-61.34476089477539,-60.03278350830078,0
Who was Carrie annoying after discovering Florence?,Who was Carrie annoying Florence after discovering?,syntax,island_effects,adjunct_island,True,False,False,True,149,-61.812461853027344,-67.86003112792969,1
What will Adam tour without criticizing this college campus?,What will Adam tour this college campus without criticizing?,syntax,island_effects,adjunct_island,True,False,False,True,150,-75.79825592041016,-82.77308654785156,1
Who did Steve observe while irritating Ella?,Who did Steve observe Ella while irritating?,syntax,island_effects,adjunct_island,True,False,False,True,151,-67.07380676269531,-67.37199401855469,1
What were the Clintons climbing up after noticing most hills?,What were the Clintons climbing up most hills after noticing?,syntax,island_effects,adjunct_island,True,False,False,True,152,-79.81675720214844,-80.50521850585938,1
What has James broken before cleaning those couches?,What has James broken those couches before cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,153,-69.93234252929688,-73.14581298828125,1
Who can Bradley appreciate after concealing the Clintons?,Who can Bradley appreciate the Clintons after concealing?,syntax,island_effects,adjunct_island,True,False,False,True,154,-78.95195007324219,-77.32661437988281,0
Who has the cashier fired without disturbing Bruce?,Who has the cashier fired Bruce without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,155,-65.10932922363281,-69.63175964355469,1
What has Heather skated around after going to that mountain?,What has Heather skated around that mountain after going to?,syntax,island_effects,adjunct_island,True,False,False,True,156,-80.42030334472656,-82.6912841796875,1
Who have these turtles astounded without impressing Naomi?,Who have these turtles astounded Naomi without impressing?,syntax,island_effects,adjunct_island,True,False,False,True,157,-81.28705596923828,-85.95338439941406,1
Who was Keith working with after arguing about Heather?,Who was Keith working with Heather after arguing about?,syntax,island_effects,adjunct_island,True,False,False,True,158,-68.89825439453125,-71.07490539550781,1
What was Gerald breaking after buying these carriages?,What was Gerald breaking these carriages after buying?,syntax,island_effects,adjunct_island,True,False,False,True,159,-68.01721954345703,-73.06751251220703,1
What had Jerry worn before selling some hats?,What had Jerry worn some hats before selling?,syntax,island_effects,adjunct_island,True,False,False,True,160,-61.103782653808594,-64.69578552246094,1
What will these girls drop by while exploring every grocery store?,What will these girls drop by every grocery store while exploring?,syntax,island_effects,adjunct_island,True,False,False,True,161,-77.41908264160156,-82.42050170898438,1
What had Monet skated around while talking about some hill?,What had Monet skated around some hill while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,162,-89.98652648925781,-89.68832397460938,0
Who is Jacqueline finding after hugging Meredith?,Who is Jacqueline finding Meredith after hugging?,syntax,island_effects,adjunct_island,True,False,False,True,163,-69.91719818115234,-67.0213623046875,0
What should Dan bike to before returning to some closets?,What should Dan bike to some closets before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,164,-84.92871856689453,-85.46467590332031,1
What can Pamela go to while biking to many grocery stores?,What can Pamela go to many grocery stores while biking to?,syntax,island_effects,adjunct_island,True,False,False,True,165,-87.55813598632812,-86.62287902832031,0
What has this girl sounded like after bringing these lakes?,What has this girl sounded like these lakes after bringing?,syntax,island_effects,adjunct_island,True,False,False,True,166,-66.01343536376953,-71.79698944091797,1
