sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,-55.87120056152344,-55.33332061767578,0
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,-55.38075256347656,-55.199039459228516,0
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,-56.09065246582031,-57.99991989135742,1
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,-35.665767669677734,-36.43441390991211,1
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,-48.60209274291992,-54.74235534667969,1
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,-58.72684860229492,-57.727352142333984,0
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,-49.967620849609375,-50.10362243652344,1
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,-67.35011291503906,-67.95591735839844,1
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,-31.616662979125977,-30.95203399658203,0
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,-73.053466796875,-74.57433319091797,1
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,-50.051612854003906,-49.51360321044922,0
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,-58.11027526855469,-55.293914794921875,0
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,-58.50123977661133,-60.83879089355469,1
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,-48.64506530761719,-45.88998031616211,0
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,-56.599952697753906,-51.34791564941406,0
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,-28.155643463134766,-29.068368911743164,1
A lot of bases haven't upset Anne.,A lot of bases hasn't upset Anne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,39,-53.75267791748047,-53.952064514160156,1
The hypothesis has shocked Margaret.,The hypothesis have shocked Margaret.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,40,-44.33613204956055,-47.31541061401367,1
A lot of lice haven't found restaurants.,A lot of lice hasn't found restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,41,-55.66693115234375,-55.57588195800781,0
Feet haven't worried Angela.,Feet hasn't worried Angela.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,42,-46.44953155517578,-45.88555145263672,0
Every cactus has fallen.,Every cactus have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,43,-35.029788970947266,-36.92903518676758,1
A paralysis has annoyed Raymond.,A paralysis have annoyed Raymond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,44,-51.17383575439453,-51.67213821411133,1
Many teeth were confusing Sabrina.,Many teeth was confusing Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,45,-52.410892486572266,-57.603370666503906,1
Every crisis wasn't distracting Omar.,Every crisis aren't distracting Omar.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,46,-55.36552810668945,-57.09954071044922,1
Many phenomena weren't scaring Ann.,Many phenomena wasn't scaring Ann.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,47,-56.75946044921875,-56.9381217956543,1
This person prevents Kimberley from stunning Emily.,This person prevent Kimberley from stunning Emily.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,48,-70.01948547363281,-73.82284545898438,1
Some geese aren't disappearing.,Some geese wasn't disappearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,49,-39.890262603759766,-41.796852111816406,1
All oases have distracted a lot of cashiers.,All oases has distracted a lot of cashiers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,50,-66.67041015625,-66.26884460449219,0
These oxen descend this hill.,These oxen descends this hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,51,-47.4708366394043,-53.664085388183594,1
Every tooth shatters.,Every tooth shatter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,52,-35.63755798339844,-32.791038513183594,0
The fungi exist.,The fungi exists.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,53,-27.58530044555664,-29.490182876586914,1
The stimuli distract Jill.,The stimuli distracts Jill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,54,-46.107505798339844,-51.031063079833984,1
This man disappears.,This man disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,55,-20.7259521484375,-21.804344177246094,1
All oxen aren't falling asleep.,All oxen wasn't falling asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,56,-45.35219955444336,-43.691429138183594,0
Most stimuli are appearing.,Most stimuli was appearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,57,-38.70533752441406,-41.432003021240234,1
This louse hasn't shocked Catherine.,This louse haven't shocked Catherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,58,-56.95587158203125,-59.54544448852539,1
Syntheses have alarmed Kimberley.,Syntheses has alarmed Kimberley.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,59,-66.43590545654297,-68.47454833984375,1
Those oxen aren't boring Cheryl.,Those oxen wasn't boring Cheryl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,60,-55.68181610107422,-56.21391296386719,1
These crises haven't alarmed Sandra.,These crises hasn't alarmed Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,61,-55.757659912109375,-58.9555549621582,1
The cacti aggravate Stephanie.,The cacti aggravates Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,62,-57.80790328979492,-60.521793365478516,1
Some octopus hasn't climbed up most stairs.,Some octopus haven't climbed up most stairs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,63,-55.46402359008789,-55.913414001464844,1
Those fungi are scaring Naomi.,Those fungi is scaring Naomi.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,64,-47.51764678955078,-53.9490966796875,1
Many phenomena are boring those students.,Many phenomena is boring those students.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,65,-51.262847900390625,-52.979393005371094,1
Those cacti were aggravating the library.,Those cacti is aggravating the library.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,66,-67.6138687133789,-64.61970520019531,0
An alumnus isn't swallowing.,An alumnus aren't swallowing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,67,-57.02589416503906,-57.443782806396484,1
The paralysis shocks Rachel.,The paralysis shock Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,68,-44.01459884643555,-44.6358642578125,1
The synthesis astounds Tiffany.,The synthesis astound Tiffany.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,69,-57.91645431518555,-56.807247161865234,0
The nuclei haven't stunned Samantha.,The nuclei hasn't stunned Samantha.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,70,-54.18153762817383,-53.71593475341797,0
A lot of teeth fall.,A lot of teeth falls.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,71,-29.496829986572266,-30.954452514648438,1
Most crises distract Cheryl.,Most crises distracts Cheryl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,72,-47.030250549316406,-53.11638259887695,1
Most fungi have distracted Matt.,Most fungi has distracted Matt.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,73,-49.72429656982422,-54.178466796875,1
Some synthesis isn't aggravating Robert.,Some synthesis weren't aggravating Robert.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,74,-52.13113784790039,-53.746978759765625,1
That oasis bothers some association.,That oasis bother some association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,75,-59.78241729736328,-59.02691650390625,0
This woman is embarrassing Benjamin.,This woman were embarrassing Benjamin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,76,-39.190643310546875,-44.733062744140625,1
Many people hug Nina.,Many people hugs Nina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,77,-37.09323501586914,-38.57434844970703,1
All synopses are preferring some blouses to unfold.,All synopses was preferring some blouses to unfold.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,78,-90.28325653076172,-94.11719512939453,1
The ellipsis was astounding Diane.,The ellipsis are astounding Diane.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,79,-60.253822326660156,-61.12849807739258,1
All diagnoses have bored Charles.,All diagnoses has bored Charles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,80,-50.724517822265625,-53.423851013183594,1
A foot has worried Brett.,A foot have worried Brett.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,81,-46.08732986450195,-47.66508483886719,1
Some phenomena are aggravating Derek.,Some phenomena is aggravating Derek.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,82,-51.8970832824707,-52.04203796386719,1
This stimulus appears.,This stimulus appear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,83,-32.163063049316406,-35.552425384521484,1
These men have stretched.,These men has stretched.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,84,-28.645183563232422,-33.029945373535156,1
A lot of fungi were impressing Eva.,A lot of fungi is impressing Eva.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,85,-54.37348937988281,-56.58946990966797,1
Some oxen have alarmed these boys.,Some oxen has alarmed these boys.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,86,-52.46903991699219,-54.016754150390625,1
These lice weren't falling asleep.,These lice wasn't falling asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,87,-46.401641845703125,-45.2610969543457,0
The ellipses aren't upsetting an association.,The ellipses isn't upsetting an association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,88,-62.154212951660156,-63.277015686035156,1
Every paralysis wasn't confusing Stacey.,Every paralysis weren't confusing Stacey.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,89,-56.51613998413086,-56.88459396362305,1
Many oases haven't vanished.,Many oases hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,90,-46.15549850463867,-47.00129699707031,1
Every phenomenon confuses Grace.,Every phenomenon confuse Grace.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,91,-53.68703079223633,-49.16843795776367,0
Most women weren't arriving at a lot of schools.,Most women wasn't arriving at a lot of schools.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,92,-50.380897521972656,-53.011627197265625,1
Every crisis hasn't irritated Alan.,Every crisis haven't irritated Alan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,93,-50.58134460449219,-51.831363677978516,1
Ellipses were impressing Tiffany.,Ellipses was impressing Tiffany.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,94,-67.09310150146484,-66.51533508300781,0
Some child writes.,Some child write.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,95,-27.29309844970703,-28.139148712158203,1
Every fungus wasn't confusing Harvard University.,Every fungus aren't confusing Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,96,-60.05884552001953,-59.9528923034668,0
Some theses haven't failed to scorch.,Some theses hasn't failed to scorch.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,97,-63.42073059082031,-62.11222839355469,0
An ox has distracted some company.,An ox have distracted some company.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,98,-48.65745162963867,-49.00346374511719,1
This axis isn't astounding Walter.,This axis weren't astounding Walter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,99,-51.47825241088867,-55.80265426635742,1
Teeth are bothering that museum.,Teeth is bothering that museum.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,100,-53.66621780395508,-50.904136657714844,0
These lice aren't disappearing.,These lice wasn't disappearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,101,-44.01328659057617,-43.597007751464844,0
This ellipsis embarrasses Alexander.,This ellipsis embarrass Alexander.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,102,-61.54267501831055,-58.08158493041992,0
Every child hasn't biked to this hill.,Every child haven't biked to this hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,103,-67.06045532226562,-69.76705169677734,1
Many stimuli stun Frank.,Many stimuli stuns Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,104,-49.29151916503906,-55.67469024658203,1
The ellipsis has embarrassed many women.,The ellipsis have embarrassed many women.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,105,-61.390499114990234,-61.392642974853516,1
An analysis insults Guy.,An analysis insult Guy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,106,-48.043609619140625,-48.783931732177734,1
Crises were hurting Brian.,Crises is hurting Brian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,107,-49.620826721191406,-47.234588623046875,0
The person hasn't compromised.,The person haven't compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,108,-31.714893341064453,-36.6588134765625,1
Most stimuli were confusing the teachers.,Most stimuli was confusing the teachers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,109,-49.547210693359375,-51.29270553588867,1
Some phenomena weren't aggravating Diana.,Some phenomena wasn't aggravating Diana.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,110,-55.654117584228516,-55.647315979003906,0
That mouse hasn't distracted a patient.,That mouse haven't distracted a patient.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,111,-47.18846130371094,-53.19306945800781,1
Most cacti embarrass that senator.,Most cacti embarrasses that senator.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,112,-67.1348876953125,-64.55411529541016,0
This synthesis wasn't embarrassing Theresa.,This synthesis weren't embarrassing Theresa.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,113,-52.63511276245117,-55.13753890991211,1
Some radius aggravates Brad.,Some radius aggravate Brad.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,114,-56.070579528808594,-52.633567810058594,0
Every synopsis wasn't shocking Laurie.,Every synopsis weren't shocking Laurie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,115,-64.5748291015625,-63.49876403808594,0
This alumnus isn't refusing to question Clyde.,This alumnus aren't refusing to question Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,116,-78.64966583251953,-80.686279296875,1
This fungus hurts Katherine.,This fungus hurt Katherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,117,-41.96735382080078,-40.54721450805664,0
Every ox wasn't climbing down a lot of ladders.,Every ox weren't climbing down a lot of ladders.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,118,-64.39866638183594,-64.2863540649414,0
The people practice.,The people practices.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,119,-22.851285934448242,-24.828527450561523,1
Every alumnus paints.,Every alumnus paint.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,120,-54.87921905517578,-54.461570739746094,0
Some women ascertain the boy to learn.,Some women ascertains the boy to learn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,121,-49.946502685546875,-58.90428924560547,1
That man was exiting a hill.,That man are exiting a hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,122,-43.578941345214844,-46.550262451171875,1
Some phenomenon disturbs Nina.,Some phenomenon disturb Nina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,123,-52.8875732421875,-47.41254806518555,0
This louse was confusing the universities.,This louse were confusing the universities.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,124,-54.582786560058594,-58.70224380493164,1
Many nuclei have irritated Kimberley.,Many nuclei has irritated Kimberley.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,125,-59.03684616088867,-58.66801834106445,0
Every radius disturbs Jeffrey.,Every radius disturb Jeffrey.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,126,-53.99559020996094,-49.677303314208984,0
The phenomenon has impressed Kayla.,The phenomenon have impressed Kayla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,127,-48.57603454589844,-50.9791145324707,1
Many hypotheses embarrass that guy.,Many hypotheses embarrasses that guy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,128,-53.61786651611328,-49.54192352294922,0
Every stimulus wasn't looking like photographs.,Every stimulus weren't looking like photographs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,129,-56.62302017211914,-59.78759002685547,1
Every alumnus hasn't sneezed.,Every alumnus haven't sneezed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,130,-65.10548400878906,-68.60240173339844,1
A lot of axes have disturbed Debra.,A lot of axes has disturbed Debra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,131,-55.176029205322266,-55.27716064453125,1
That diagnosis hasn't bored Colleen.,That diagnosis haven't bored Colleen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,132,-57.48240661621094,-60.150821685791016,1
That nucleus isn't disappearing.,That nucleus aren't disappearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,133,-40.696144104003906,-43.909210205078125,1
A hypothesis hasn't shocked Beth.,A hypothesis haven't shocked Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,134,-46.323394775390625,-49.95950698852539,1
The crisis was shocking Katherine.,The crisis are shocking Katherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,135,-44.9857063293457,-49.33395004272461,1
Some radius embarrasses Angela.,Some radius embarrass Angela.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,136,-48.866756439208984,-47.89395523071289,0
Some louse has aggravated these teenagers.,Some louse have aggravated these teenagers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,137,-62.720558166503906,-64.25736236572266,1
These syntheses haven't disgusted Theodore.,These syntheses hasn't disgusted Theodore.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,138,-68.76264953613281,-70.8122787475586,1
This diagnosis isn't irritating Caroline.,This diagnosis aren't irritating Caroline.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,139,-51.286197662353516,-53.29781723022461,1
Every axis hasn't looked like most prints.,Every axis haven't looked like most prints.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,140,-59.31690216064453,-59.28690719604492,0
Most lice irritate Marla.,Most lice irritates Marla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,141,-59.81520080566406,-59.78282165527344,0
That basis confuses Renee.,That basis confuse Renee.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,142,-54.76339340209961,-50.8239860534668,0
Those octopi have stunned Samantha.,Those octopi has stunned Samantha.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,143,-58.323707580566406,-57.960174560546875,0
The alumni have spun around.,The alumni has spun around.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,144,-42.74827575683594,-42.646484375,0
Those men oblige every bank to cooperate.,Those men obliges every bank to cooperate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,145,-60.72580337524414,-57.810916900634766,0
Every child has fallen asleep.,Every child have fallen asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,146,-30.83402442932129,-33.56370544433594,1
A diagnosis upsets Susan.,A diagnosis upset Susan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,147,-45.42725372314453,-38.70914840698242,0
Many radii haven't irritated Dan.,Many radii hasn't irritated Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,148,-70.072265625,-69.6029281616211,0
Some oases have stunned Mark.,Some oases has stunned Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,149,-49.92156982421875,-51.27648162841797,1
