sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Many universities forget the women that hadn't described Deborah.,Many universities forget who the women hadn't described Deborah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,29,-75.48458862304688,-79.5588607788086,1
Martin remembers this pamphlet that will confuse every adult.,Martin remembers who this pamphlet will confuse every adult.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,30,-72.60922241210938,-72.97542572021484,1
A lot of waiters remembered the customers that resemble those pictures.,A lot of waiters remembered what the customers resemble those pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,31,-82.49085998535156,-81.36248016357422,0
Laura couldn't discover a lot of companies that hire that guy.,Laura couldn't discover who a lot of companies hire that guy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,32,-71.10997009277344,-76.69297790527344,1
Martha forgets a waiter that hadn't loved all plays.,Martha forgets what a waiter hadn't loved all plays.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,33,-81.27225494384766,-84.7701416015625,1
Vincent hadn't noticed these candles that weren't irritating Steve.,Vincent hadn't noticed who these candles weren't irritating Steve.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,34,-77.17059326171875,-78.88212585449219,1
Grace investigates patients that confuse Laura.,Grace investigates who patients confuse Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,35,-68.80742645263672,-69.40860748291016,1
A senator won't remember many teenagers that haven't concealed Ella.,A senator won't remember who many teenagers haven't concealed Ella.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,36,-88.89567565917969,-89.25171661376953,1
The Borgias forget the doctor that isn't hiding most coats.,The Borgias forget what the doctor isn't hiding most coats.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,37,-89.4442138671875,-92.67665100097656,1
That student hadn't known all offspring that love most drivers.,That student hadn't known who all offspring love most drivers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,38,-88.14099884033203,-90.66841125488281,1
Sara questioned many dancers that drive to every hill.,Sara questioned what many dancers drive to every hill.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,39,-73.48832702636719,-76.97010040283203,1
Guy can't discover those trucks that couldn't worry Thomas.,Guy can't discover who those trucks couldn't worry Thomas.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,40,-70.49772644042969,-74.41397094726562,1
Andrea had remembered the mountains that haven't aggravated all children.,Andrea had remembered who the mountains haven't aggravated all children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,41,-84.61213684082031,-88.09414672851562,1
Melinda had thought about some geese that embarrass Eric.,Melinda had thought about who some geese embarrass Eric.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,42,-81.4653549194336,-85.426513671875,1
Meredith was questioning a pedestrian that stunned most patients.,Meredith was questioning who a pedestrian stunned most patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,43,-81.6634750366211,-85.54602813720703,1
Jane sees some mirror that shocks Katherine.,Jane sees who some mirror shocks Katherine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,44,-68.33070373535156,-72.82439422607422,1
The Lutherans forget that patient that wasn't returning to the Borgias.,The Lutherans forget who that patient wasn't returning to the Borgias.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,45,-96.39260864257812,-98.7622299194336,1
These people see the sketches that aren't disgusting Sherry.,These people see who the sketches aren't disgusting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,46,-70.74464416503906,-74.78504943847656,1
Some ladies notice ladies that annoys Clyde.,Some ladies notice who ladies annoys Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,47,-62.193138122558594,-67.39376831054688,1
Winston Churchill was questioning many governments that worried Rose.,Winston Churchill was questioning who many governments worried Rose.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,48,-85.273193359375,-87.15876007080078,1
Douglas was investigating some guys that won't reference a lot of children.,Douglas was investigating who some guys won't reference a lot of children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,49,-79.37760925292969,-86.64222717285156,1
Every man notices these convertibles that resemble every sketch.,Every man notices what these convertibles resemble every sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,50,-85.64387512207031,-88.83379364013672,1
Some company hadn't forgotten these students that aren't cleaning every couch.,Some company hadn't forgotten what these students aren't cleaning every couch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,51,-84.03662109375,-82.97098541259766,0
Nancy investigated drivers that have arrived at that hospital.,Nancy investigated what drivers have arrived at that hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,52,-64.17823028564453,-64.18490600585938,1
All women discover a student that couldn't like the grocery stores.,All women discover what a student couldn't like the grocery stores.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,53,-74.30362701416016,-72.49325561523438,0
Rose remembered a lot of cafes that couldn't aggravate Kristin.,Rose remembered who a lot of cafes couldn't aggravate Kristin.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,54,-80.65718841552734,-85.07559204101562,1
Cynthia isn't researching the synopsis that was impressing Kimberley.,Cynthia isn't researching who the synopsis was impressing Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,55,-94.9343490600586,-99.44026184082031,1
Meredith does forget a doctor that was admiring every art gallery.,Meredith does forget what a doctor was admiring every art gallery.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,56,-92.56246185302734,-90.71437072753906,0
Timothy isn't investigating the children that fire Linda.,Timothy isn't investigating who the children fire Linda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,57,-71.59358978271484,-76.63301849365234,1
Todd researched these hills that will aggravate Laura.,Todd researched who these hills will aggravate Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,58,-73.38162994384766,-81.24403381347656,1
Stacy hasn't questioned universities that insult many lakes.,Stacy hasn't questioned what universities insult many lakes.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,59,-84.8759765625,-85.97700500488281,1
Sonia could question that waiter that returned to a cafe.,Sonia could question what that waiter returned to a cafe.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,60,-77.65476989746094,-76.50799560546875,0
Brett hasn't seen most pies that confused the waiter.,Brett hasn't seen who most pies confused the waiter.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,61,-78.08441162109375,-81.68440246582031,1
The committees forget some lady that was visiting this girl.,The committees forget who some lady was visiting this girl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,62,-72.61494445800781,-75.06461334228516,1
Gina hasn't noticed these drawings that looked like Curtis.,Gina hasn't noticed who these drawings looked like Curtis.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,63,-67.94595336914062,-72.69189453125,1
Cashiers investigate that waitress that hasn't fled from Laura.,Cashiers investigate who that waitress hasn't fled from Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,64,-84.85911560058594,-89.02848815917969,1
Janet forgot every story that bored Barbara.,Janet forgot who every story bored Barbara.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,65,-66.99449157714844,-72.78062438964844,1
Colleen questions some woman that didn't buy that mouth.,Colleen questions what some woman didn't buy that mouth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,66,-78.27017974853516,-79.70571899414062,1
Many men remember that teacher that wasn't discussing Sherry.,Many men remember who that teacher wasn't discussing Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,67,-74.01628112792969,-75.72608947753906,1
April could question some boy that has scanned the play.,April could question what some boy has scanned the play.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,68,-75.31411743164062,-74.97947692871094,0
Some drivers investigate some guests that are lifting the fork.,Some drivers investigate what some guests are lifting the fork.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,69,-78.44085693359375,-78.52545928955078,1
Most guys question a lot of women that tour the banks.,Most guys question what a lot of women tour the banks.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,70,-74.48927307128906,-76.15150451660156,1
The people have known a lot of guys that stunned some child.,The people have known who a lot of guys stunned some child.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,71,-68.61136627197266,-72.72431182861328,1
These companies remember the child that would descend hills.,These companies remember what the child would descend hills.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,72,-69.82373809814453,-71.28228759765625,1
Spain remembered many synopses that astounded Kenneth.,Spain remembered who many synopses astounded Kenneth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,73,-97.79743194580078,-101.55416870117188,1
Wayne didn't research these malls that aren't confusing Diane.,Wayne didn't research who these malls aren't confusing Diane.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,74,-85.26531982421875,-88.95611572265625,1
Jennifer investigates every government that isn't stunning Suzanne.,Jennifer investigates who every government isn't stunning Suzanne.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,75,-81.51614379882812,-88.35113525390625,1
Amanda investigates most banks that fired Theresa.,Amanda investigates who most banks fired Theresa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,76,-77.03276824951172,-82.63871765136719,1
Roger can remember the customer that isn't climbing up many steps.,Roger can remember what the customer isn't climbing up many steps.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,77,-73.19584655761719,-72.03643798828125,0
All dancers think about this picture that alarms Janet.,All dancers think about who this picture alarms Janet.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,78,-74.50518798828125,-75.3731689453125,1
Beverly knew the woman that hadn't questioned the Lutherans.,Beverly knew who the woman hadn't questioned the Lutherans.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,79,-80.42814636230469,-82.62023162841797,1
Mark knew an adult that fired the pedestrian.,Mark knew who an adult fired the pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,80,-67.03925323486328,-69.14264678955078,1
Andrea hadn't noticed the actress that cures that fish.,Andrea hadn't noticed what the actress cures that fish.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,81,-75.95658874511719,-76.30770874023438,1
Those waitresses could know most cashiers that haven't listened to Amelia.,Those waitresses could know who most cashiers haven't listened to Amelia.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,82,-107.64109802246094,-107.6007080078125,0
Rachelle won't know those students that shouldn't drop by many museums.,Rachelle won't know what those students shouldn't drop by many museums.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,83,-91.6609115600586,-89.61470031738281,0
Kendra noticed wheelbarrows that hurt Tanya.,Kendra noticed who wheelbarrows hurt Tanya.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,84,-78.16402435302734,-78.51788330078125,1
Jacqueline questioned a lot of alumni that aren't climbing up a lot of slopes.,Jacqueline questioned what a lot of alumni aren't climbing up a lot of slopes.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,85,-96.62191772460938,-96.18937683105469,0
Paul should know many guests that fire William.,Paul should know who many guests fire William.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,86,-66.81037902832031,-67.90628051757812,1
A dancer discovers a lot of eyes that might upset Kirsten.,A dancer discovers who a lot of eyes might upset Kirsten.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,87,-78.00531005859375,-85.63274383544922,1
Grace remembered a story that is stunning Tamara.,Grace remembered who a story is stunning Tamara.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,88,-76.5523681640625,-78.8922119140625,1
Sabrina investigates every customer that drops by movie theaters.,Sabrina investigates what every customer drops by movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,89,-86.81646728515625,-91.26411437988281,1
Jason remembers a lot of college campuses that impressed Todd.,Jason remembers who a lot of college campuses impressed Todd.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,90,-71.18758392333984,-74.1301040649414,1
Judy has forgotten many ladies that haven't run around those movie theaters.,Judy has forgotten what many ladies haven't run around those movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,91,-90.4592056274414,-91.44380187988281,1
The girls questioned that doctor that astounded Patricia.,The girls questioned who that doctor astounded Patricia.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,92,-69.75846862792969,-68.99139404296875,0
Women question some universities that had bought some photographs.,Women question what some universities had bought some photographs.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,93,-72.7094497680664,-74.26129150390625,1
Most doctors shouldn't question these alumni that hadn't discovered some college campus.,Most doctors shouldn't question what these alumni hadn't discovered some college campus.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,94,-104.18153381347656,-104.86491394042969,1
Emily researched the essay that has alarmed the association.,Emily researched what the essay has alarmed the association.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,95,-69.15184783935547,-73.52363586425781,1
Martha wasn't thinking about that picture that bothers Veronica.,Martha wasn't thinking about who that picture bothers Veronica.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,96,-65.72323608398438,-71.09077453613281,1
Some pedestrians remember every high school that disturbed Pamela.,Some pedestrians remember who every high school disturbed Pamela.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,97,-73.24280548095703,-76.60348510742188,1
Irene doesn't remember many students that shouldn't bother Marcus.,Irene doesn't remember who many students shouldn't bother Marcus.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,98,-75.92189025878906,-77.41475677490234,1
Some drivers investigated a lot of hospitals that can criticize Helen.,Some drivers investigated who a lot of hospitals can criticize Helen.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,99,-74.20758056640625,-80.97461700439453,1
The Borgias investigated these adults that annoyed Wendy.,The Borgias investigated who these adults annoyed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,100,-79.8518295288086,-85.1671371459961,1
Cindy forgot a commentary that is impressing Jesus.,Cindy forgot who a commentary is impressing Jesus.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,101,-76.19873809814453,-80.5513687133789,1
Noah had researched that library that concealed many movies.,Noah had researched what that library concealed many movies.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,102,-81.40251159667969,-86.83979797363281,1
Carol questions that alumnus that lifted this vase.,Carol questions what that alumnus lifted this vase.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,103,-92.55317687988281,-92.5860366821289,1
The actors research a lot of restaurants that could aggravate George.,The actors research who a lot of restaurants could aggravate George.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,104,-77.52250671386719,-83.15728759765625,1
Andrea researched a lot of stories that are irritating Naomi.,Andrea researched who a lot of stories are irritating Naomi.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,105,-70.8042984008789,-79.23823547363281,1
Mitchell hasn't thought about some bicycle that isn't disturbing some universities.,Mitchell hasn't thought about what some bicycle isn't disturbing some universities.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,106,-92.81474304199219,-96.26620483398438,1
A lot of drivers remember most brochures that weren't impressing that student.,A lot of drivers remember who most brochures weren't impressing that student.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,107,-90.44255065917969,-95.89048767089844,1
Cashiers aren't thinking about the plays that aren't disagreeing with some senators.,Cashiers aren't thinking about who the plays aren't disagreeing with some senators.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,108,-105.80706787109375,-106.57264709472656,1
Laurie remembered most lakes that are disgusting Elizabeth.,Laurie remembered who most lakes are disgusting Elizabeth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,109,-79.01935577392578,-82.34628295898438,1
Edward had thought about a blouse that has resembled all prints.,Edward had thought about what a blouse has resembled all prints.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,110,-79.29090881347656,-80.3423843383789,1
The woman had researched the essay that isn't upsetting Tracy.,The woman had researched who the essay isn't upsetting Tracy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,111,-77.37564086914062,-87.16133880615234,1
Liam had thought about a lot of bikes that will disturb a cashier.,Liam had thought about who a lot of bikes will disturb a cashier.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,112,-82.4873275756836,-90.74101257324219,1
Michael knew a patient that bought a lot of college campuses.,Michael knew what a patient bought a lot of college campuses.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,113,-69.93254089355469,-67.523193359375,0
Those pedestrians see the mushroom that distracts Linda.,Those pedestrians see who the mushroom distracts Linda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,114,-75.80703735351562,-78.45653533935547,1
The Impressionists research photographs that have irritated Bill.,The Impressionists research who photographs have irritated Bill.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,115,-76.59400939941406,-81.55149841308594,1
Stacey knows a lot of waiters that confused Eric.,Stacey knows who a lot of waiters confused Eric.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,116,-74.19032287597656,-76.69583892822266,1
The girls investigate the museums that will disgust Carol.,The girls investigate who the museums will disgust Carol.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,117,-70.89435577392578,-73.25143432617188,1
The students know the lady that approaches Jane.,The students know who the lady approaches Jane.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,118,-58.29249572753906,-59.12360382080078,1
Keith can research the book that wasn't upsetting most committees.,Keith can research what the book wasn't upsetting most committees.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,119,-84.09255981445312,-88.77328491210938,1
Christopher does remember some college campus that hadn't shocked Sarah.,Christopher does remember who some college campus hadn't shocked Sarah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,120,-87.49384307861328,-91.4931640625,1
Alice has thought about some door that hadn't shocked Samuel.,Alice has thought about who some door hadn't shocked Samuel.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,121,-78.94737243652344,-86.64776611328125,1
Todd had investigated many customers that do help Catherine.,Todd had investigated who many customers do help Catherine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,122,-72.71227264404297,-79.84608459472656,1
Danielle researched most governments that upset Andrew.,Danielle researched who most governments upset Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,123,-71.08885192871094,-76.98421478271484,1
Many senators see that child that will love Dennis.,Many senators see who that child will love Dennis.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,124,-66.24955749511719,-68.00765991210938,1
Angela notices every cactus that shocked those patients.,Angela notices who every cactus shocked those patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,125,-80.33523559570312,-83.387939453125,1
These adults see many spotlights that irritate Ella.,These adults see who many spotlights irritate Ella.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,126,-82.68470001220703,-86.9796142578125,1
Susan noticed this teenager that wasn't buying cats.,Susan noticed what this teenager wasn't buying cats.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,127,-61.36853790283203,-61.319793701171875,0
Monet couldn't notice that legislature that hired those senators.,Monet couldn't notice who that legislature hired those senators.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,128,-85.37338256835938,-84.01837158203125,0
Patricia remembers every teenager that shouldn't approach Dennis.,Patricia remembers who every teenager shouldn't approach Dennis.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,129,-73.85995483398438,-74.69408416748047,1
Jill should research that hill that hasn't bored Dana.,Jill should research who that hill hasn't bored Dana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,130,-93.82494354248047,-102.4301986694336,1
Vanessa forgot all offspring that had investigated Raymond.,Vanessa forgot who all offspring had investigated Raymond.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,131,-79.18150329589844,-81.67950439453125,1
Drivers won't notice that box that hurts Carolyn.,Drivers won't notice who that box hurts Carolyn.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,132,-70.87350463867188,-73.55012512207031,1
Monet was noticing every person that had disliked that school.,Monet was noticing what every person had disliked that school.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,133,-76.984130859375,-79.75779724121094,1
Most men discover this mountain that bothered people.,Most men discover who this mountain bothered people.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,134,-61.09659194946289,-65.32087707519531,1
Alice couldn't think about that steak that had bothered Rachelle.,Alice couldn't think about who that steak had bothered Rachelle.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,135,-81.36747741699219,-87.29865264892578,1
Colleen forgot all men that biked to some malls.,Colleen forgot what all men biked to some malls.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,136,-92.4922103881836,-94.86920166015625,1
Allison isn't noticing some chair that wasn't annoying Lucille.,Allison isn't noticing who some chair wasn't annoying Lucille.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,137,-84.35641479492188,-89.70828247070312,1
A lot of actresses knew a girl that was fixing that chair.,A lot of actresses knew what a girl was fixing that chair.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,138,-65.32002258300781,-66.39198303222656,1
