sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,-105.47235107421875,-105.56669616699219,1
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,-86.34541320800781,-87.7738037109375,1
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,-83.15447998046875,-85.09092712402344,1
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,-99.84451293945312,-101.27901458740234,1
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,-101.50813293457031,-100.3245620727539,0
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,-88.17448425292969,-90.93899536132812,1
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,-97.57791137695312,-96.3387451171875,0
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,-112.79168701171875,-114.21034240722656,1
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,-138.3804473876953,-135.28298950195312,0
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,-167.4441680908203,-170.5586700439453,1
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,-81.05523681640625,-80.88953399658203,0
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,-79.04302978515625,-82.89688110351562,1
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,-81.03514099121094,-82.067138671875,1
Only a lot of associations that Catherine questions had ever conferred.,A lot of associations that only Catherine questions had ever conferred.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,43,-78.28079223632812,-78.92266845703125,1
Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.,Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,44,-146.81491088867188,-147.1348114013672,1
Only glasses that Tammy was messing up can ever soak.,Glasses that only Tammy was messing up can ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,45,-86.65715789794922,-89.0711669921875,1
Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.,The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,46,-114.18560791015625,-113.25933837890625,0
Only some patient's tutors that that committee works with should ever hide.,Some patient's tutors that only that committee works with should ever hide.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,47,-101.07402038574219,-102.88169860839844,1
Only Elizabeth's doctor who Homer kissed ever remembers Rachel.,Elizabeth's doctor who only Homer kissed ever remembers Rachel.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,48,-91.67750549316406,-91.13717651367188,0
Only the cup that Marcus admired can ever slip.,The cup that only Marcus admired can ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,49,-75.26283264160156,-75.86314392089844,1
Only the woman who those guests conceal ever went to a lot of libraries.,The woman who only those guests conceal ever went to a lot of libraries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,50,-91.67426300048828,-90.34667205810547,0
Only the grandson of Christina who most teachers hate ever weeps.,The grandson of Christina who only most teachers hate ever weeps.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,51,-97.54113006591797,-98.04808044433594,1
Only this student that Omar has talked to could ever believe Sherry to mutter.,This student that only Omar has talked to could ever believe Sherry to mutter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,52,-112.42576599121094,-113.31233215332031,1
Only the carriages that Dennis has ever slip.,The carriages that only Dennis has ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,53,-65.66939544677734,-67.33134460449219,1
Only those daughters of Patrick that the men find ever come here.,Those daughters of Patrick that only the men find ever come here.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,54,-81.25863647460938,-82.73658752441406,1
Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.,Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,55,-141.5156707763672,-137.51162719726562,0
Only Bill's French teacher who that icicle stunned ever hunts.,Bill's French teacher who only that icicle stunned ever hunts.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,56,-106.55631256103516,-104.79428100585938,0
Only Becca's piano teacher that Samuel aggravated ever listens to the men.,Becca's piano teacher that only Samuel aggravated ever listens to the men.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,57,-105.6048812866211,-101.31619262695312,0
Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.,Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,58,-133.1262664794922,-132.72274780273438,0
Only that grandson of Alan who Kenneth was observing ever praises most actors.,That grandson of Alan who only Kenneth was observing ever praises most actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,59,-110.48876953125,-111.3896255493164,1
Only that dress that that waiter messes up ever dried.,That dress that only that waiter messes up ever dried.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,60,-84.98563385009766,-84.65360260009766,0
Only Marcus's best friend who George researched ever changed.,Marcus's best friend who only George researched ever changed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,61,-80.87258911132812,-81.5346908569336,1
Only Karen's lawyers who that senator forgot should ever ascend these mountains.,Karen's lawyers who only that senator forgot should ever ascend these mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,62,-108.78939819335938,-108.69780731201172,0
Only Ronald's grandfather that every doctor will leave ever wished to spin around.,Ronald's grandfather that only every doctor will leave ever wished to spin around.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,63,-105.39679718017578,-106.961181640625,1
Only some glass that Carolyn would find ever chipped.,Some glass that only Carolyn would find ever chipped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,64,-76.62867736816406,-79.25855255126953,1
Only Debra's mentee that a newspaper article upsets ever remembers Cynthia.,Debra's mentee that only a newspaper article upsets ever remembers Cynthia.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,65,-124.1741714477539,-122.68782806396484,0
Only most schools that some actors were passing ever insult Vanessa.,Most schools that only some actors were passing ever insult Vanessa.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,66,-100.5182876586914,-101.57437133789062,1
Only this student who Rachel left could ever spur the children to know Sherry.,This student who only Rachel left could ever spur the children to know Sherry.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,67,-105.29939270019531,-102.25459289550781,0
Only waitresses who Pamela could approach ever pressure Russell to fall asleep.,Waitresses who only Pamela could approach ever pressure Russell to fall asleep.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,68,-114.45452880859375,-115.28973388671875,1
Only Tara's teachers who Sharon insulted ever intend to kiss the Impressionists.,Tara's teachers who only Sharon insulted ever intend to kiss the Impressionists.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,69,-113.83946990966797,-114.3858642578125,1
Only these computers that some women sell had ever looked like many sketches.,These computers that only some women sell had ever looked like many sketches.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,70,-97.31700134277344,-97.96257781982422,1
Only a truck that Elizabeth was selling ever chips.,A truck that only Elizabeth was selling ever chips.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,71,-68.1188735961914,-70.66839599609375,1
Only these boys' ex-girlfriends that some girl remembers might ever encourage Patricia to return to Suzanne.,These boys' ex-girlfriends that only some girl remembers might ever encourage Patricia to return to Suzanne.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,72,-133.23458862304688,-134.9467010498047,1
Only the teenagers who Sheila has hidden ever refused to move.,The teenagers who only Sheila has hidden ever refused to move.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,73,-77.87747192382812,-79.36886596679688,1
Only Claire's daughters that this lady was insulting might ever go to that grocery store.,Claire's daughters that only this lady was insulting might ever go to that grocery store.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,74,-102.24241638183594,-104.31094360351562,1
Only Allison's contractors who every restaurant astounds ever read.,Allison's contractors who only every restaurant astounds ever read.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,75,-101.00033569335938,-99.44994354248047,0
Only a lot of boys that Craig was revealing ever negotiated.,A lot of boys that only Craig was revealing ever negotiated.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,76,-77.75962829589844,-79.8564453125,1
Only the daughter of every customer who Cynthia thinks about ever drives to this glacier.,The daughter of every customer who only Cynthia thinks about ever drives to this glacier.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,77,-111.34722900390625,-111.16649627685547,0
Only Christine's partners that Bethany might respect could ever vanish.,Christine's partners that only Bethany might respect could ever vanish.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,78,-94.6632308959961,-95.22801208496094,1
Only that actor that the commentaries are disagreeing with ever yearns to train.,That actor that only the commentaries are disagreeing with ever yearns to train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,79,-119.7313232421875,-120.97881317138672,1
Only those grandmothers of Tara who Raymond visits ever fix that fork.,Those grandmothers of Tara who only Raymond visits ever fix that fork.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,80,-114.41068267822266,-115.61331176757812,1
Only the committee that these dancers bothers had ever coped.,The committee that only these dancers bothers had ever coped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,81,-90.14926147460938,-91.47979736328125,1
Only all friends of Nina that Thomas visited ever eat.,All friends of Nina that only Thomas visited ever eat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,82,-83.30120086669922,-85.28910827636719,1
Only that daughter of Carrie who Christina might praise can ever explain the adults wouldn't struggle.,That daughter of Carrie who only Christina might praise can ever explain the adults wouldn't struggle.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,83,-126.37991333007812,-125.57660675048828,0
Only most screens that Brian noticed could ever brighten.,Most screens that only Brian noticed could ever brighten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,84,-85.51900482177734,-88.06631469726562,1
Only those associations that this tomato embarrassed ever fail to take an eye.,Those associations that only this tomato embarrassed ever fail to take an eye.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,85,-99.67549133300781,-102.0043716430664,1
Only students' best friend that most guys listen to has ever explained a student arrived at this museum.,Students' best friend that only most guys listen to has ever explained a student arrived at this museum.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,86,-127.91751861572266,-134.10903930664062,1
Only Kirsten's granddaughters that Sharon was finding ever attempt to play.,Kirsten's granddaughters that only Sharon was finding ever attempt to play.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,87,-102.91360473632812,-104.39403533935547,1
Only a lot of drivers that William has investigated ever alarm some bank.,A lot of drivers that only William has investigated ever alarm some bank.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,88,-95.28941345214844,-96.86434173583984,1
Only a pie that Bruce lifted has ever existed.,A pie that only Bruce lifted has ever existed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,89,-71.11849212646484,-75.49031829833984,1
Only some projector that Kirsten lifts ever fades.,Some projector that only Kirsten lifts ever fades.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,90,-77.51287841796875,-79.35948181152344,1
Only Theodore's ex-wife that Kristin would care for could ever persuade a patient to hug Lucille.,Theodore's ex-wife that only Kristin would care for could ever persuade a patient to hug Lucille.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,91,-128.4505615234375,-128.708984375,1
Only many grandmothers of Sara that Cheryl scanned have ever learned what were shrinking.,Many grandmothers of Sara that only Cheryl scanned have ever learned what were shrinking.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,92,-124.74264526367188,-124.92603302001953,1
Only those mouths that Heidi admired can ever fling open.,Those mouths that only Heidi admired can ever fling open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,93,-96.70195770263672,-98.91032409667969,1
Only Patrick's hairdressers who Walter had disliked might ever hug.,Patrick's hairdressers who only Walter had disliked might ever hug.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,94,-103.87407684326172,-101.82856750488281,0
Only Scott's dentists who April talked about ever flirt.,Scott's dentists who only April talked about ever flirt.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,95,-92.6336669921875,-89.11766815185547,0
Only Carlos's ex-girlfriends that all libraries can scare might ever pass a high school.,Carlos's ex-girlfriends that only all libraries can scare might ever pass a high school.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,96,-121.26481628417969,-129.24737548828125,1
Only Carl's teachers that Christine worked with have ever brought this window.,Carl's teachers that only Christine worked with have ever brought this window.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,97,-97.97795104980469,-98.30904388427734,1
Only waiters that Rose discovered have ever required Denise's nieces to hurt many ladies.,Waiters that only Rose discovered have ever required Denise's nieces to hurt many ladies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,98,-143.08987426757812,-145.6216278076172,1
Only most pants that the Borgias liked can ever crumple.,Most pants that only the Borgias liked can ever crumple.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,99,-105.01728820800781,-107.36819458007812,1
Only Connie's dermatologists who Marcus attacked have ever found wheelbarrows.,Connie's dermatologists who only Marcus attacked have ever found wheelbarrows.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,100,-112.69794464111328,-111.16496276855469,0
Only Russell's grandson who children irritates can ever like a pepper.,Russell's grandson who only children irritates can ever like a pepper.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,101,-95.98322296142578,-91.258056640625,0
Only children who these teenagers had argued about should ever donate.,Children who only these teenagers had argued about should ever donate.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,102,-84.03388977050781,-86.81166076660156,1
Only that adult who Bruce healed ever admires Leslie.,That adult who only Bruce healed ever admires Leslie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,103,-98.97136688232422,-97.3720703125,0
Only the skateboards that boys notice ever chip.,The skateboards that only boys notice ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,104,-76.39605712890625,-77.03660583496094,1
Only a story that all cashiers will disagree with ever alarms Timothy.,A story that only all cashiers will disagree with ever alarms Timothy.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,105,-104.16305541992188,-107.90522766113281,1
Only Jason's grandmothers who Frank did remember ever get fired.,Jason's grandmothers who only Frank did remember ever get fired.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,106,-93.96063995361328,-91.32324981689453,0
Only Timothy's dermatologists that some guests discuss ever boast about Candice.,Timothy's dermatologists that only some guests discuss ever boast about Candice.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,107,-112.38429260253906,-109.0190200805664,0
Only some skateboards that these students clean ever rust.,Some skateboards that only these students clean ever rust.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,108,-84.30081939697266,-85.47373962402344,1
Only Pamela's senator that most guests worries ever insults Raymond.,Pamela's senator that only most guests worries ever insults Raymond.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,109,-106.02992248535156,-118.3604736328125,1
Only a plane that Liam will find ever rusted.,A plane that only Liam will find ever rusted.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,110,-70.23851776123047,-72.63382720947266,1
Only Natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.,Natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,111,-156.3965606689453,-157.28399658203125,1
Only most boxes that Connie was discovering ever fling open.,Most boxes that only Connie was discovering ever fling open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,112,-92.072021484375,-93.93861389160156,1
Only Claire's daughter who Kathleen had thought about ever lied.,Claire's daughter who only Kathleen had thought about ever lied.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,113,-82.02926635742188,-78.1172866821289,0
Only some coats that Paul finds did ever fold.,Some coats that only Paul finds did ever fold.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,114,-78.74781799316406,-80.81061553955078,1
Only those lakes that a pedestrian had arrived at ever vaporize.,Those lakes that only a pedestrian had arrived at ever vaporize.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,115,-89.27951049804688,-87.22463989257812,0
Only Jessica's friend that April was watching ever replies.,Jessica's friend that only April was watching ever replies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,116,-82.62982177734375,-79.17615509033203,0
Only every dancer that Bradley reveals ever questions Larry.,Every dancer that only Bradley reveals ever questions Larry.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,117,-86.87078857421875,-89.82046508789062,1
Only Ronald's doctor who Carolyn sounded like ever declares that pasta to hurt Chad.,Ronald's doctor who only Carolyn sounded like ever declares that pasta to hurt Chad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,118,-132.0398406982422,-130.3734588623047,0
Only all waitresses who all actresses heal ever believed Rose to descend a slope.,All waitresses who only all actresses heal ever believed Rose to descend a slope.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,119,-129.02957153320312,-130.01028442382812,1
Only every cashier who Ann distracted had ever predicted Christina to suffer.,Every cashier who only Ann distracted had ever predicted Christina to suffer.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,120,-106.95134735107422,-107.8476791381836,1
Only Florence's nieces that Jodi has healed had ever prompted Catherine to drive to rivers.,Florence's nieces that only Jodi has healed had ever prompted Catherine to drive to rivers.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,121,-140.0904083251953,-142.34559631347656,1
Only the hats that Veronica admires have ever flattened.,The hats that only Veronica admires have ever flattened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,122,-81.9328384399414,-84.42828369140625,1
Only the mirrors that David can hide had ever astounded Eric.,The mirrors that only David can hide had ever astounded Eric.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,123,-89.65498352050781,-92.0624008178711,1
Only Gary's podiatrist who Bruce has cured ever yells.,Gary's podiatrist who only Bruce has cured ever yells.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,124,-111.49551391601562,-111.30052185058594,0
Only Kimberley's teachers who Theodore researched had ever assembled.,Kimberley's teachers who only Theodore researched had ever assembled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,125,-91.3943099975586,-99.75228118896484,1
Only Andrew's employees who Raymond examines ever question Nancy.,Andrew's employees who only Raymond examines ever question Nancy.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,126,-93.75091552734375,-94.12982177734375,1
Only those planes that the student likes have ever slowed.,Those planes that only the student likes have ever slowed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,127,-79.30978393554688,-82.24797058105469,1
Only horses that most pedestrians do buy have ever hurt Tina.,Horses that only most pedestrians do buy have ever hurt Tina.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,128,-102.0655517578125,-108.9365463256836,1
Only these doors that Dan sold ever flung open.,These doors that only Dan sold ever flung open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,129,-79.27809143066406,-79.96513366699219,1
Only some actors who Frank did conceal ever proposed to disagree.,Some actors who only Frank did conceal ever proposed to disagree.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,130,-92.41693878173828,-90.46626281738281,0
Only the actresses that Dennis annoyed ever stretched.,The actresses that only Dennis annoyed ever stretched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,131,-77.3444595336914,-77.99592590332031,1
Only some bank that Sandra could discuss had ever prodded an adult to write.,Some bank that only Sandra could discuss had ever prodded an adult to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,132,-119.08989715576172,-119.358154296875,1
