sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,-71.48875427246094,-80.78553009033203,1
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,-63.09063720703125,-67.0572509765625,1
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,-75.43582153320312,-76.81449127197266,1
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,-47.877410888671875,-51.17365264892578,1
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,-77.51996612548828,-72.8095932006836,0
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,-69.69024658203125,-72.82475280761719,1
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,-59.87864685058594,-62.27325439453125,1
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,-52.63343811035156,-53.78181076049805,1
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,-76.9293212890625,-76.43360900878906,0
There were certain to be more than three pictures hurting Sonia.,There were overjoyed to be more than three pictures hurting Sonia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,24,-69.01109313964844,-79.93359375,1
There is turning out to be a doctor yawning.,There is neglecting to be a doctor yawning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,25,-54.26163101196289,-52.731624603271484,0
There had appeared to be a girl upsetting Rachel.,There had needed to be a girl upsetting Rachel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,26,-54.704795837402344,-57.954715728759766,1
There weren't likely to be many coats looking like most drawings.,There weren't pleased to be many coats looking like most drawings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,27,-69.94142150878906,-75.10932159423828,1
There hadn't proven to be a shirt embarrassing Winston Churchill.,There hadn't intended to be a shirt embarrassing Winston Churchill.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,28,-77.12539672851562,-75.88756561279297,0
There aren't sure to be few bicycles boring Homer.,There aren't unwilling to be few bicycles boring Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,29,-72.8983383178711,-76.26072692871094,1
There is soon to be a slope bothering the associations.,There is pleased to be a slope bothering the associations.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,30,-66.7844009399414,-70.02008056640625,1
There would prove to be a print of Richard vanishing.,There would manage to be a print of Richard vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,31,-65.24124145507812,-66.23316955566406,1
There wouldn't fail to be a bike tipping over.,There wouldn't hope to be a bike tipping over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,32,-54.53352355957031,-58.0533447265625,1
There have seemed to be fewer than three spotlights shocking Tammy.,There have tried to be fewer than three spotlights shocking Tammy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,33,-87.64277648925781,-87.07646179199219,0
There were unlikely to be some daughters of a lot of ladies climbing up the slope.,There were unhappy to be some daughters of a lot of ladies climbing up the slope.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,34,-80.28372192382812,-84.18637084960938,1
There were likely to be more than three hats annoying Andrea.,There were ready to be more than three hats annoying Andrea.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,35,-68.70136260986328,-69.64688873291016,1
There weren't turning out to be more than three skirts looking like a print.,There weren't managing to be more than three skirts looking like a print.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,36,-81.7693862915039,-76.42623138427734,0
There are about to be few paintings of some mushroom bothering this guest.,There are anxious to be few paintings of some mushroom bothering this guest.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,37,-87.88687133789062,-92.48466491699219,1
There isn't unlikely to be a guest expecting all companies to work hard.,There isn't happy to be a guest expecting all companies to work hard.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,38,-75.96936798095703,-78.28036499023438,1
There wasn't unlikely to be a teacher forcing Curtis to clean a chair.,There wasn't ready to be a teacher forcing Curtis to clean a chair.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,39,-81.6138687133789,-81.42247772216797,0
There are about to be some paintings of Tara embarrassing Charles.,There are anxious to be some paintings of Tara embarrassing Charles.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,40,-71.79542541503906,-77.52070617675781,1
There aren't unlikely to be few public parks annoying Florence.,There aren't willing to be few public parks annoying Florence.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,41,-77.49789428710938,-78.47815704345703,1
There happened to be some coats warping.,There bother to be some coats warping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,42,-57.25341796875,-62.150508880615234,1
There were unlikely to be a lot of teachers needing many women to succeed.,There were unhappy to be a lot of teachers needing many women to succeed.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,43,-72.34429931640625,-77.65734100341797,1
There could fail to be fish burning.,There could intend to be fish burning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,44,-44.90644073486328,-46.935264587402344,1
There wasn't seeming to be a girl disgusting Carolyn.,There wasn't neglecting to be a girl disgusting Carolyn.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,45,-60.842315673828125,-67.64543151855469,1
There isn't unlikely to be an apple impressing Erin.,There isn't able to be an apple impressing Erin.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,46,-66.44297790527344,-66.15628051757812,0
There wasn't unlikely to be broccoli blackening.,There wasn't willing to be broccoli blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,47,-61.16095733642578,-61.508705139160156,1
There fails to be a glove wrinkling.,There manages to be a glove wrinkling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,48,-51.27231979370117,-50.598838806152344,0
There are proving to be a lot of sweaters scaring Anna.,There are hoping to be a lot of sweaters scaring Anna.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,49,-72.49983215332031,-68.52694702148438,0
There aren't apt to be many birds hurting Lisa.,There aren't unhappy to be many birds hurting Lisa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,50,-63.28050231933594,-67.412109375,1
There is apt to be a cat confusing Kimberley.,There is eager to be a cat confusing Kimberley.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,51,-65.38182067871094,-63.66941833496094,0
There isn't about to be a shoe aggravating some libraries.,There isn't overjoyed to be a shoe aggravating some libraries.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,52,-67.51309967041016,-83.0504379272461,1
There aren't turning out to be more than three plates dropping.,There aren't intending to be more than three plates dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,53,-67.20960998535156,-60.49473190307617,0
There should threaten to be few prints bothering a lot of women.,There should yearn to be few prints bothering a lot of women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,54,-74.08976745605469,-93.6319580078125,1
There seems to be a friend of Jacqueline stunning Chad.,There yearned to be a friend of Jacqueline stunning Chad.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,55,-65.110595703125,-83.28192901611328,1
There isn't bound to be an adult attempting to forfeit.,There isn't unable to be an adult attempting to forfeit.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,56,-60.56072235107422,-62.18568420410156,1
There are unlikely to be no stories about the Clintons winning.,There are eager to be no stories about the Clintons winning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,57,-66.17109680175781,-67.76295471191406,1
There weren't unlikely to be more than three glaciers stunning Cynthia.,There weren't unhappy to be more than three glaciers stunning Cynthia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,58,-81.78279113769531,-87.7343521118164,1
There appears to be an eggplant annoying Patricia.,There needs to be an eggplant annoying Patricia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,59,-66.54859924316406,-67.30398559570312,1
There hasn't proven to be a woman alarming Jessica.,There hasn't yearned to be a woman alarming Jessica.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,60,-64.34089660644531,-76.31800842285156,1
There is appearing to be a woman leaving Ruth.,There is planning to be a woman leaving Ruth.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,61,-52.34001159667969,-49.58220291137695,0
There could fail to be a convertible upsetting Sally.,There could long to be a convertible upsetting Sally.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,62,-63.46510314941406,-66.3119888305664,1
There wasn't happening to be a cake appearing.,There wasn't needing to be a cake appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,63,-54.65375518798828,-55.168540954589844,1
There would happen to be no stories worrying Carrie.,There would neglect to be no stories worrying Carrie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,64,-59.99338150024414,-69.05460357666016,1
There can happen to be grandsons of Adam playing.,There can continue to be grandsons of Adam playing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,65,-72.84026336669922,-71.84500122070312,0
There isn't unlikely to be an art gallery aggravating the university.,There isn't ready to be an art gallery aggravating the university.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,66,-70.31584930419922,-72.78231811523438,1
There could fail to be few socks drying.,There could wish to be few socks drying.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,67,-56.78801345825195,-55.75917053222656,0
There weren't failing to be few dancers driving to many museums.,There weren't continuing to be few dancers driving to many museums.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,68,-78.7265625,-79.59751892089844,1
There did fail to be fewer than three sketches falling.,There did long to be fewer than three sketches falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,69,-64.94966888427734,-66.36625671386719,1
There were apt to be no organizations seeming to take a lot of glasses.,There were ready to be no organizations seeming to take a lot of glasses.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,70,-78.93783569335938,-75.68605041503906,0
There weren't certain to be brothers of Sharon retaliating.,There weren't happy to be brothers of Sharon retaliating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,71,-67.48435974121094,-68.57969665527344,1
There seemed to be some sons of Heidi donating.,There failed to be some sons of Heidi donating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,72,-59.7949104309082,-65.10972595214844,1
There fails to be a woman wishing to sit down.,There neglects to be a woman wishing to sit down.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,73,-50.45694351196289,-61.22407150268555,1
There was bound to be a mouth disgusting Becky.,There was reluctant to be a mouth disgusting Becky.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,74,-60.79151916503906,-62.79955291748047,1
There had failed to be a bank managing to hire Brett.,There had bothered to be a bank managing to hire Brett.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,75,-67.07463073730469,-72.83273315429688,1
There are apt to be many muffins wasting away.,There are reluctant to be many muffins wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,76,-60.562286376953125,-61.648963928222656,1
There was failing to be an essay confusing the Lutherans.,There was longing to be an essay confusing the Lutherans.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,77,-77.41439819335938,-78.96436309814453,1
There wasn't about to be hair worrying Todd.,There wasn't unwilling to be hair worrying Todd.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,78,-58.82365798950195,-63.73717498779297,1
There could fail to be a guy thinking Kristen had liked to perform.,There could want to be a guy thinking Kristen had liked to perform.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,79,-78.40430450439453,-76.01606750488281,0
There was appearing to be a story about the Great Lakes stunning Douglas.,There was attempting to be a story about the Great Lakes stunning Douglas.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,80,-80.60750579833984,-78.51300048828125,0
There looks to be a boy escaping from actresses.,There neglects to be a boy escaping from actresses.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,81,-58.12416458129883,-69.81409454345703,1
There proved to be a bird looking like some print.,There tried to be a bird looking like some print.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,82,-54.30186462402344,-56.98879623413086,1
There was about to be a hospital alarming Jodi.,There was eager to be a hospital alarming Jodi.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,83,-58.6883544921875,-64.60982513427734,1
There isn't happening to be a glacier evaporating.,There isn't proposing to be a glacier evaporating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,84,-52.3109130859375,-54.27098846435547,1
There did look to be a lot of wheelbarrows stopping.,There did attempt to be a lot of wheelbarrows stopping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,85,-62.768856048583984,-65.97259521484375,1
There was apt to be a university negotiating.,There was unwilling to be a university negotiating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,86,-50.29929733276367,-49.38991928100586,0
There had seemed to be a lot of jackets shrinking.,There had intended to be a lot of jackets shrinking.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,87,-55.61560821533203,-58.311405181884766,1
There threaten to be many essays about the Great Lakes stunning Stacey.,There tried to be many essays about the Great Lakes stunning Stacey.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,88,-89.61824035644531,-84.1762466430664,0
There wasn't certain to be a nephew of Christina persuading Paul to spin around.,There wasn't willing to be a nephew of Christina persuading Paul to spin around.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,89,-93.94467163085938,-94.31369018554688,1
There seem to be many companies helping Stacy.,There want to be many companies helping Stacy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,90,-52.460323333740234,-53.96873474121094,1
There was bound to be a story stunning Kimberley.,There was overjoyed to be a story stunning Kimberley.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,91,-63.466800689697266,-73.24346923828125,1
There aren't apt to be few customers failing to upset Cheryl.,There aren't pleased to be few customers failing to upset Cheryl.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,92,-79.592041015625,-80.83684539794922,1
There hasn't looked to be a rabbit embarrassing Teresa.,There hasn't managed to be a rabbit embarrassing Teresa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,93,-64.87843322753906,-63.790340423583984,0
There had turned out to be few lakes looking like those paintings.,There had neglected to be few lakes looking like those paintings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,94,-73.53248596191406,-70.48050689697266,0
There was likely to be an apple charring.,There was unable to be an apple charring.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,95,-53.42955017089844,-57.1070556640625,1
There aren't bound to be a lot of books disgusting Nina.,There aren't unwilling to be a lot of books disgusting Nina.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,96,-66.22369384765625,-70.59410095214844,1
There wasn't about to be a candle fading.,There wasn't pleased to be a candle fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,97,-47.04747009277344,-53.41775131225586,1
There appeared to be a university arguing.,There longed to be a university arguing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,98,-43.14151382446289,-50.84784698486328,1
There are sure to be a lot of stories disgusting Deanna.,There are unwilling to be a lot of stories disgusting Deanna.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,99,-66.68672180175781,-71.96536254882812,1
There were about to be a lot of paintings confusing some guys.,There were unhappy to be a lot of paintings confusing some guys.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,100,-65.12088775634766,-74.76841735839844,1
There are turning out to be more than three movies boring Denise.,There are bothering to be more than three movies boring Denise.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,101,-76.46871185302734,-71.37190246582031,0
There wasn't likely to be a sweater wrinkling.,There wasn't anxious to be a sweater wrinkling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,102,-51.57311248779297,-58.61238098144531,1
There isn't likely to be pasta irritating Diana.,There isn't unable to be pasta irritating Diana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,103,-60.016456604003906,-68.49239349365234,1
There isn't bound to be a dish shocking Connie.,There isn't overjoyed to be a dish shocking Connie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,104,-65.08305358886719,-76.57347869873047,1
There are unlikely to be more than three dogs leaving.,There are willing to be more than three dogs leaving.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,105,-49.077850341796875,-48.45194625854492,0
There are apt to be no dishes annoying Paula.,There are willing to be no dishes annoying Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,106,-64.4142074584961,-63.181488037109375,0
There seem to be a lot of carts confusing men.,There long to be a lot of carts confusing men.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,107,-51.74626159667969,-59.06719970703125,1
There is soon to be a bike wasting away.,There is pleased to be a bike wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,108,-56.868629455566406,-59.395748138427734,1
There aren't sure to be a lot of steps disgusting the patients.,There aren't unwilling to be a lot of steps disgusting the patients.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,109,-67.9272689819336,-72.36016845703125,1
There are certain to be no trucks moving.,There are willing to be no trucks moving.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,110,-47.59446716308594,-45.68682861328125,0
There weren't sure to be few art galleries confusing Homer.,There weren't pleased to be few art galleries confusing Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,111,-84.00086975097656,-85.85518646240234,1
There isn't bound to be a light stunning many waiters.,There isn't happy to be a light stunning many waiters.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,112,-72.53379821777344,-76.00680541992188,1
There are sure to be fewer than three books existing.,There are pleased to be fewer than three books existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,113,-58.263328552246094,-61.76036834716797,1
There wasn't certain to be a sweater scaring Lucille.,There wasn't unable to be a sweater scaring Lucille.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,114,-67.50385284423828,-69.91908264160156,1
There are soon to be some plays about art impressing Elaine.,There are unable to be some plays about art impressing Elaine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,115,-84.26919555664062,-85.33503723144531,1
There was soon to be a glove warping.,There was unwilling to be a glove warping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,116,-61.41262435913086,-60.60895538330078,0
There weren't about to be fewer than three women concealing Alicia.,There weren't unhappy to be fewer than three women concealing Alicia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,117,-75.44151306152344,-83.6131820678711,1
There looked to be a sock twirling.,There longed to be a sock twirling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,118,-50.19968032836914,-56.503231048583984,1
There failed to be a casserole baking.,There tried to be a casserole baking.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,119,-49.69523620605469,-48.81645965576172,0
There proves to be a cafe disappearing.,There tried to be a cafe disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,120,-46.72355651855469,-45.57699966430664,0
There were about to be fewer than three eyes wasting away.,There were anxious to be fewer than three eyes wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,121,-61.94953155517578,-66.81773376464844,1
There fail to be no grocery stores falling.,There planned to be no grocery stores falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,122,-56.64728546142578,-53.77838134765625,0
There wasn't soon to be rice impressing Valerie.,There wasn't unhappy to be rice impressing Valerie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,123,-71.80963134765625,-74.7685546875,1
There aren't certain to be few books wasting away.,There aren't overjoyed to be few books wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,124,-61.20467758178711,-75.26615905761719,1
There did fail to be many prints of William vanishing.,There did continue to be many prints of William vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,125,-71.36024475097656,-71.901611328125,1
There look to be a lot of reports about Jesus stunning Tammy.,There need to be a lot of reports about Jesus stunning Tammy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,126,-79.83499908447266,-74.72022247314453,0
There did appear to be an organization boasting.,There did want to be an organization boasting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,127,-48.33576202392578,-48.33075714111328,0
There have turned out to be some waiters shocking Katherine.,There have managed to be some waiters shocking Katherine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,128,-76.44686889648438,-72.11244201660156,0
There isn't likely to be a convertible wasting away.,There isn't anxious to be a convertible wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,129,-54.693016052246094,-62.34699630737305,1
There were proving to be more than three sketches of Rebecca disappearing.,There were wishing to be more than three sketches of Rebecca disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,130,-72.77885437011719,-71.03203582763672,0
There was looking to be a photograph disappearing.,There was continuing to be a photograph disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,131,-44.29766845703125,-47.14801788330078,1
There is bound to be a dish worrying Peter.,There is happy to be a dish worrying Peter.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,132,-58.16767883300781,-61.38370895385742,1
There has turned out to be a report about the Great Lakes confusing Charles.,There has managed to be a report about the Great Lakes confusing Charles.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,133,-85.41180419921875,-79.134033203125,0
There can turn out to be rice worrying Marla.,There can need to be rice worrying Marla.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,134,-72.6753158569336,-64.42608642578125,0
There isn't about to be a documentary boring Guy.,There isn't ready to be a documentary boring Guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,135,-56.42995071411133,-61.8970832824707,1
There is soon to be a daughter of Donald declaring those scarves to crumple.,There is happy to be a daughter of Donald declaring those scarves to crumple.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,136,-106.09490966796875,-106.41940307617188,1
There were apt to be some associations failing to donate.,There were ready to be some associations failing to donate.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,137,-64.74092102050781,-61.47880554199219,0
There isn't soon to be spinach aggravating Connie.,There isn't unhappy to be spinach aggravating Connie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,138,-69.37091064453125,-73.1531982421875,1
There would look to be a hamster looking like a photograph.,There would manage to be a hamster looking like a photograph.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,139,-59.04103088378906,-61.29664611816406,1
There looked to be a museum succeeding.,There likes to be a museum succeeding.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,140,-44.757972717285156,-45.83367156982422,1
There are certain to be fewer than three pants hurting Todd.,There are unhappy to be fewer than three pants hurting Todd.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,141,-74.6988754272461,-79.21296691894531,1
There were appearing to be no cats alarming Larry.,There were proposing to be no cats alarming Larry.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,142,-70.036376953125,-69.63097381591797,0
There isn't apt to be a bank neglecting to waste away.,There isn't willing to be a bank neglecting to waste away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,143,-71.696044921875,-69.58712005615234,0
There were sure to be many schools hiring Sandra.,There were excited to be many schools hiring Sandra.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,144,-61.90496826171875,-64.83654022216797,1
There isn't certain to be a print of all cakes vanishing.,There isn't overjoyed to be a print of all cakes vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,145,-72.07957458496094,-84.53609466552734,1
There isn't about to be a cake hurting Tiffany.,There isn't reluctant to be a cake hurting Tiffany.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,146,-56.5267448425293,-63.02985382080078,1
There are bound to be some doctors imagining Danielle would train.,There are eager to be some doctors imagining Danielle would train.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,147,-77.215087890625,-79.26028442382812,1
There proves to be a chair looking like those pictures.,There attempts to be a chair looking like those pictures.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,148,-53.99358367919922,-55.802677154541016,1
