sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Organizations think about themselves talking to Nancy.,Organizations think about themselves talked to Nancy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,22,-61.7423095703125,-65.14923095703125,1
Theodore wasn't imagining himself observing the customers.,Theodore wasn't imagining himself observes the customers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,23,-70.81410217285156,-74.3475112915039,1
Dawn will think about herself curing George.,Dawn will think about herself cured George.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,24,-69.38687133789062,-64.63859558105469,0
Bethany was forgetting about herself questioning Rachelle.,Bethany was forgetting about herself questioned Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,25,-77.04846954345703,-79.16002655029297,1
Dancers hadn't forgotten about themselves appreciating a public park.,Dancers hadn't forgotten about themselves appreciated a public park.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,26,-72.21630859375,-72.69052124023438,1
The men forget about themselves taking all hats.,The men forget about themselves took all hats.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,27,-58.34724426269531,-60.9176025390625,1
Steven thinks about himself thinking about this college campus.,Steven thinks about himself thought about this college campus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,28,-60.19844055175781,-61.78908920288086,1
Becca is forgetting about herself biking to that high school.,Becca is forgetting about herself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,29,-75.03296661376953,-77.90245056152344,1
Omar thought about himself working with Sheila.,Omar thought about himself worked with Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,30,-60.772491455078125,-62.84128952026367,1
Irene might imagine herself hugging Lissa.,Irene might imagine herself hugs Lissa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,31,-77.67234802246094,-78.71527099609375,1
Jacqueline forgot about herself fleeing from these waitresses.,Jacqueline forgot about herself flees from these waitresses.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,32,-88.45665740966797,-95.41473388671875,1
Jerry wasn't thinking about himself returning to Leslie.,Jerry wasn't thinking about himself returned to Leslie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,33,-56.65846633911133,-58.31182861328125,1
Brett forgot about himself working with Jesus.,Brett forgot about himself worked with Jesus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,34,-54.796836853027344,-57.562740325927734,1
Dennis hasn't forgotten about himself scaring Paula.,Dennis hasn't forgotten about himself scared Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,35,-72.38308715820312,-63.893272399902344,0
Joseph thought about himself researching an essay.,Joseph thought about himself researches an essay.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,36,-53.07324981689453,-60.295249938964844,1
Frank thought about himself talking to Michelle.,Frank thought about himself talked to Michelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,37,-55.99156188964844,-58.296875,1
Amanda forgets about herself hurting Ruth.,Amanda forgets about herself hurt Ruth.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,38,-64.22642517089844,-63.71632385253906,0
Robert imagines himself visiting Joel.,Robert imagines himself visited Joel.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,39,-56.0690803527832,-55.16704559326172,0
Todd shouldn't imagine himself helping William.,Todd shouldn't imagine himself helps William.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,40,-63.768898010253906,-64.08879089355469,1
Victoria hadn't imagined herself discussing Lori.,Victoria hadn't imagined herself discussed Lori.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,41,-65.66725158691406,-65.1160659790039,0
Some governments think about themselves admiring some bread.,Some governments think about themselves admired some bread.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,42,-63.219078063964844,-64.40431213378906,1
The Clintons think about themselves disagreeing with Alicia.,The Clintons think about themselves disagree with Alicia.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,43,-70.38341522216797,-64.26591491699219,0
Gerald imagines himself cleaning this painting.,Gerald imagines himself cleaned this painting.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,44,-67.55158996582031,-64.95585632324219,0
Liam forgot about himself thinking about Rose.,Liam forgot about himself thinks about Rose.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,45,-59.61974334716797,-63.568382263183594,1
Raymond did imagine himself distracting Gina.,Raymond did imagine himself distracted Gina.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,46,-68.28709411621094,-67.04778289794922,0
Kendra won't think about herself disturbing Colleen.,Kendra won't think about herself disturbs Colleen.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,47,-78.32018280029297,-83.54684448242188,1
Regina imagined herself breaking a lot of forks.,Regina imagined herself broke a lot of forks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,48,-68.97332763671875,-68.27147674560547,0
Some children imagine themselves bringing a lot of dogs.,Some children imagine themselves brought a lot of dogs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,49,-55.52418518066406,-54.60645294189453,0
Janet hasn't thought about herself boycotting Harvard University.,Janet hasn't thought about herself boycotted Harvard University.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,50,-78.01341247558594,-93.86407470703125,1
Maria would forget about herself boycotting that committee.,Maria would forget about herself boycotts that committee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,51,-72.4411849975586,-71.6072998046875,0
Bethany wasn't forgetting about herself insulting Kevin.,Bethany wasn't forgetting about herself insulted Kevin.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,52,-74.71797943115234,-73.71266174316406,0
Most drivers think about themselves scanning the movie.,Most drivers think about themselves scanned the movie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,53,-58.469749450683594,-58.18998718261719,0
Adults forget about themselves distracting Dawn.,Adults forget about themselves distract Dawn.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,54,-69.30742645263672,-69.17249298095703,0
Florence should think about herself irritating Sharon.,Florence should think about herself irritated Sharon.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,55,-80.31414031982422,-78.341064453125,0
Karla imagined herself returning to Michael.,Karla imagined herself returns to Michael.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,56,-57.618770599365234,-59.2791633605957,1
Eric thought about himself examining some commentaries.,Eric thought about himself examines some commentaries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,57,-66.90148162841797,-69.82693481445312,1
Amy wasn't thinking about herself listening to Marcus.,Amy wasn't thinking about herself listened to Marcus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,58,-58.04283142089844,-61.711387634277344,1
Some people can imagine themselves referencing a lot of teachers.,Some people can imagine themselves referenced a lot of teachers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,59,-55.958946228027344,-54.94792175292969,0
Nina might forget about herself bringing those public parks.,Nina might forget about herself brought those public parks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,60,-74.32107543945312,-76.59848022460938,1
Sandra couldn't imagine herself researching every commentary.,Sandra couldn't imagine herself researches every commentary.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,61,-67.01957702636719,-71.88536071777344,1
Leslie shouldn't forget about herself exiting many glaciers.,Leslie shouldn't forget about herself exits many glaciers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,62,-77.88758087158203,-81.87640380859375,1
Todd has thought about himself dropping by that hill.,Todd has thought about himself dropped by that hill.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,63,-69.8209228515625,-69.16645812988281,0
Those pedestrians shouldn't forget about themselves boasting about Melissa.,Those pedestrians shouldn't forget about themselves boast about Melissa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,64,-77.26777648925781,-77.68372344970703,1
Dawn imagined herself working with all men.,Dawn imagined herself works with all men.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,65,-58.663291931152344,-60.86104965209961,1
The women think about themselves annoying these men.,The women think about themselves annoyed these men.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,66,-55.042606353759766,-54.96913146972656,0
Gary wasn't imagining himself praising Marcus.,Gary wasn't imagining himself praised Marcus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,67,-61.46729278564453,-61.54193878173828,1
Stephanie imagines herself disturbing some libraries.,Stephanie imagines herself disturbs some libraries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,68,-77.7083969116211,-81.59718322753906,1
Some company had forgotten about itself impressing Kirsten.,Some company had forgotten about itself impressed Kirsten.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,69,-74.93724060058594,-69.52923583984375,0
Frank thinks about himself researching a lot of plays.,Frank thinks about himself researches a lot of plays.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,70,-59.724639892578125,-66.44841003417969,1
Raymond forgot about himself looking like all pictures.,Raymond forgot about himself looked like all pictures.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,71,-64.49385833740234,-65.71756744384766,1
All children hadn't thought about themselves bringing the peppers.,All children hadn't thought about themselves brought the peppers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,72,-67.6766586303711,-66.52725219726562,0
Allison thought about herself healing Jacqueline.,Allison thought about herself healed Jacqueline.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,73,-70.04113006591797,-70.32078552246094,1
Amelia thinks about herself breaking that car.,Amelia thinks about herself broke that car.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,74,-61.76838302612305,-60.79588317871094,0
Elizabeth wasn't thinking about herself climbing down these steps.,Elizabeth wasn't thinking about herself climbed down these steps.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,75,-65.78541564941406,-66.50187683105469,1
Some hospitals think about themselves talking about Joseph.,Some hospitals think about themselves talk about Joseph.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,76,-57.32243347167969,-59.354331970214844,1
Cynthia thought about herself boring all men.,Cynthia thought about herself bored all men.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,77,-72.46781921386719,-71.95226287841797,0
This dancer imagines herself attacking Todd.,This dancer imagines herself attacks Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,78,-62.57929992675781,-63.72300720214844,1
Connie isn't thinking about herself examining this story.,Connie isn't thinking about herself examines this story.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,79,-61.704139709472656,-63.89683151245117,1
Veronica forgot about herself insulting a lot of guys.,Veronica forgot about herself insults a lot of guys.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,80,-71.85942077636719,-76.38973999023438,1
Liam won't imagine himself wearing a dress.,Liam won't imagine himself wore a dress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,81,-58.20793914794922,-59.60603332519531,1
David thinks about himself questioning Amelia.,David thinks about himself questions Amelia.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,82,-48.79170227050781,-53.118648529052734,1
Senators think about themselves shocking every guy.,Senators think about themselves shocked every guy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,83,-71.27112579345703,-71.06854248046875,0
Those waitresses forget about themselves shocking many universities.,Those waitresses forget about themselves shock many universities.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,84,-85.31254577636719,-88.43949890136719,1
Jennifer thought about herself visiting those people.,Jennifer thought about herself visited those people.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,85,-52.2292366027832,-55.123130798339844,1
Larry hasn't thought about himself healing Melissa.,Larry hasn't thought about himself healed Melissa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,86,-65.57945251464844,-63.34733581542969,0
Kristin would think about herself climbing down all stairs.,Kristin would think about herself climbed down all stairs.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,87,-73.59173583984375,-75.75012969970703,1
Matt thought about himself boycotting that grocery store.,Matt thought about himself boycotted that grocery store.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,88,-66.87565612792969,-85.10425567626953,1
Roger thinks about himself observing Rodney.,Roger thinks about himself observed Rodney.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,89,-56.2288818359375,-57.843360900878906,1
Lawrence thinks about himself talking about Craig.,Lawrence thinks about himself talked about Craig.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,90,-54.375083923339844,-57.31377410888672,1
Most doctors forget about themselves impressing all children.,Most doctors forget about themselves impressed all children.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,91,-66.69876098632812,-63.592594146728516,0
Benjamin thought about himself hiring Patricia.,Benjamin thought about himself hired Patricia.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,92,-60.287689208984375,-56.805931091308594,0
Theresa imagined herself alarming Gary.,Theresa imagined herself alarmed Gary.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,93,-67.93277740478516,-65.47345733642578,0
Jennifer forgets about herself exploring many museums.,Jennifer forgets about herself explores many museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,94,-62.77106475830078,-66.08447265625,1
Nicole thought about herself hiding Sally.,Nicole thought about herself hides Sally.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,95,-59.90250778198242,-64.62779235839844,1
The actors had thought about themselves ascending this mountain.,The actors had thought about themselves ascend this mountain.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,96,-66.12841033935547,-68.52056884765625,1
Eric was thinking about himself boasting about David.,Eric was thinking about himself boasted about David.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,97,-54.410491943359375,-56.084693908691406,1
The companies forget about themselves hiring Becca.,The companies forget about themselves hired Becca.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,98,-64.31834411621094,-62.965171813964844,0
Bradley has thought about himself hugging Emily.,Bradley has thought about himself hugged Emily.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,99,-58.715972900390625,-59.78213119506836,1
Vincent can think about himself talking about Diana.,Vincent can think about himself talked about Diana.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,100,-57.675567626953125,-62.00088119506836,1
That university isn't thinking about itself astounding some company.,That university isn't thinking about itself astounded some company.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,101,-71.52505493164062,-76.09882354736328,1
Lucille can't forget about herself describing Joseph.,Lucille can't forget about herself described Joseph.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,102,-69.015625,-67.1357650756836,0
A lot of customers think about themselves approaching Timothy.,A lot of customers think about themselves approached Timothy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,103,-64.3534164428711,-64.92869567871094,1
The doctors thought about themselves upsetting Margaret.,The doctors thought about themselves upset Margaret.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,104,-58.14971923828125,-55.82074737548828,0
Mark hadn't forgotten about himself skated around some high school.,Mark hadn't forgotten about himself skated around some high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,105,-78.10458374023438,-78.10458374023438,0
This lady thinks about herself lifting some door.,This lady thinks about herself lifted some door.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,106,-61.516822814941406,-61.77017593383789,1
Rhonda forgets about herself dropping by Harvard University.,Rhonda forgets about herself dropped by Harvard University.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,107,-77.18600463867188,-76.43936157226562,0
All ladies think about themselves working with Sherry.,All ladies think about themselves worked with Sherry.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,108,-58.204795837402344,-60.821937561035156,1
David thought about himself observing many boys.,David thought about himself observes many boys.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,109,-55.22725296020508,-57.715267181396484,1
The Lutherans think about themselves talking to the Clintons.,The Lutherans think about themselves talked to the Clintons.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,110,-67.71746826171875,-71.96746826171875,1
Lissa was thinking about herself boring Bruce.,Lissa was thinking about herself bored Bruce.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,111,-62.95426940917969,-62.724449157714844,0
Erin forgets about herself visiting Vanessa.,Erin forgets about herself visited Vanessa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,112,-69.63020324707031,-71.17994689941406,1
David imagined himself insulting Melanie.,David imagined himself insults Melanie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,113,-54.29901123046875,-58.00347137451172,1
Rachel had forgotten about herself working with Walter.,Rachel had forgotten about herself works with Walter.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,114,-55.379791259765625,-59.91551208496094,1
This boy forgot about himself approaching the actress.,This boy forgot about himself approached the actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,115,-55.18870162963867,-55.650394439697266,1
Todd thinks about himself approaching Travis.,Todd thinks about himself approached Travis.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,116,-55.2542724609375,-54.7795524597168,0
Valerie forgets about herself kissing Ronald.,Valerie forgets about herself kisses Ronald.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,117,-75.55166625976562,-77.9858169555664,1
Ella wasn't thinking about herself biking to all banks.,Ella wasn't thinking about herself bikes to all banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,118,-80.6496353149414,-79.78685760498047,0
Russell can think about himself walking through the art galleries.,Russell can think about himself walked through the art galleries.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,119,-63.441673278808594,-67.47938537597656,1
Janet hasn't forgotten about herself working with a lot of girls.,Janet hasn't forgotten about herself worked with a lot of girls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,120,-71.27279663085938,-73.84551239013672,1
Russell has thought about himself arriving at the museum.,Russell has thought about himself arrives at the museum.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,121,-57.94027328491211,-61.60816955566406,1
Kenneth thinks about himself scaring the university.,Kenneth thinks about himself scared the university.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,122,-66.3895034790039,-62.673221588134766,0
Natalie forgets about herself scaring Victoria.,Natalie forgets about herself scares Victoria.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,123,-70.31890869140625,-69.28063201904297,0
Some doctors think about themselves bringing some bicycle.,Some doctors think about themselves brought some bicycle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,124,-60.026817321777344,-61.54473876953125,1
Carmen was imagining herself praising Brian.,Carmen was imagining herself praises Brian.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,125,-67.68585205078125,-69.48413848876953,1
Thomas will imagine himself hurting Kayla.,Thomas will imagine himself hurt Kayla.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,126,-61.80274963378906,-61.18223190307617,0
Travis wouldn't forget about himself distracting Margaret.,Travis wouldn't forget about himself distracted Margaret.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,127,-66.85859680175781,-64.23011779785156,0
Cindy isn't forgetting about herself boasting about Tamara.,Cindy isn't forgetting about herself boasts about Tamara.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,128,-81.8919906616211,-86.40968322753906,1
Some guys think about themselves escaping from a waitress.,Some guys think about themselves escape from a waitress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,129,-56.52745056152344,-57.40001678466797,1
Holly thinks about herself finding that glove.,Holly thinks about herself found that glove.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,130,-58.61494827270508,-58.09288024902344,0
These doctors could think about themselves thinking about Valerie.,These doctors could think about themselves thought about Valerie.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,131,-58.35514450073242,-60.1890983581543,1
Drivers forgot about themselves cleaning that shoe.,Drivers forgot about themselves clean that shoe.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,132,-71.52555847167969,-69.68073272705078,0
Most guys think about themselves referencing these students.,Most guys think about themselves referenced these students.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,133,-57.422447204589844,-57.18144226074219,0
Nicole imagined herself confusing a lot of dancers.,Nicole imagined herself confused a lot of dancers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,134,-68.930908203125,-68.48381805419922,0
The boy forgets about himself leaving the actor.,The boy forgets about himself left the actor.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,135,-56.982818603515625,-58.19441223144531,1
Katherine is imagining herself helping most adults.,Katherine is imagining herself helps most adults.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,136,-66.64740753173828,-69.58131408691406,1
Bradley isn't imagining himself attacking Dawn.,Bradley isn't imagining himself attacked Dawn.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,137,-63.12217712402344,-63.80896759033203,1
Some waitresses forget about themselves hiring Russell.,Some waitresses forget about themselves hired Russell.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,138,-77.89067840576172,-76.44937133789062,0
Theodore might think about himself listening to Katherine.,Theodore might think about himself listens to Katherine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,139,-63.783538818359375,-68.04264831542969,1
Students should think about themselves bringing those peppers.,Students should think about themselves brought those peppers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,140,-62.680538177490234,-65.00144958496094,1
Wendy doesn't think about herself working with Kimberley.,Wendy doesn't think about herself worked with Kimberley.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,141,-67.53400421142578,-71.10321044921875,1
Karen should forget about herself selling all dresses.,Karen should forget about herself sold all dresses.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,142,-69.66815948486328,-71.43682861328125,1
Christopher hasn't imagined himself admiring most books.,Christopher hasn't imagined himself admired most books.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,143,-68.52628326416016,-66.51445007324219,0
Florence thinks about herself describing Marla.,Florence thinks about herself describes Marla.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,144,-72.1666030883789,-72.76272583007812,1
Leslie thought about herself walking through those malls.,Leslie thought about herself walks through those malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,145,-66.04761505126953,-67.87353515625,1
Sally thinks about herself distracting Carolyn.,Sally thinks about herself distracted Carolyn.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,146,-64.08572387695312,-62.44825744628906,0
The girl thinks about herself hurting Elaine.,The girl thinks about herself hurt Elaine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,147,-56.236244201660156,-55.636695861816406,0
Jodi thought about herself impressing every girl.,Jodi thought about herself impressed every girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,148,-66.10646057128906,-60.17251205444336,0
April wouldn't forget about herself looking like pictures.,April wouldn't forget about herself looked like pictures.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,149,-61.76421356201172,-62.311920166015625,1
Tracy wasn't thinking about herself running around Harvard University.,Tracy wasn't thinking about herself ran around Harvard University.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,150,-65.46121215820312,-70.4384994506836,1
James imagined himself firing Tina.,James imagined himself fired Tina.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,151,-59.2693977355957,-55.46936798095703,0
Amelia isn't forgetting about herself astounding Kimberley.,Amelia isn't forgetting about herself astounded Kimberley.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,152,-74.12938690185547,-77.31712341308594,1
Kayla forgets about herself cleaning the vase.,Kayla forgets about herself cleans the vase.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,153,-70.639892578125,-70.04556274414062,0
Most children imagine themselves concealing Kimberley.,Most children imagine themselves concealed Kimberley.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,154,-64.17847442626953,-60.42870330810547,0
Lucille would think about herself admiring Kimberley.,Lucille would think about herself admires Kimberley.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,155,-70.16897583007812,-73.45899200439453,1
Spain hasn't forgotten about itself referencing Christopher.,Spain hasn't forgotten about itself referenced Christopher.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,156,-65.86674499511719,-63.774620056152344,0
All patients had forgotten about themselves observing this teenager.,All patients had forgotten about themselves observed this teenager.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,157,-63.96799087524414,-64.64226531982422,1
