sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,-116.88993835449219,-117.01373291015625,1
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,-113.74214172363281,-111.6460189819336,0
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,-94.39434814453125,-92.65916442871094,0
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,-92.28377532958984,-90.40900421142578,0
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,-78.28645324707031,-74.68092346191406,0
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,-77.20830535888672,-71.44023132324219,0
Only Martha's student that the boy questioned ever descends most hills.,Martha's student that only the boy questioned ever descends most hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,23,-106.96774291992188,-112.06550598144531,1
Only some mirrors that Galileo discovers ever chip.,Some mirrors that only Galileo discovers ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,24,-80.70305633544922,-77.90223693847656,0
Only some waiters who every guy has approached ever tried to wake up.,Some waiters who only every guy has approached ever tried to wake up.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,25,-93.12106323242188,-93.14256286621094,1
Only most ladies' supervisor who Amy has kissed ever studies.,Most ladies' supervisor who only Amy has kissed ever studies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,26,-96.72581481933594,-97.08111572265625,1
Only Kendra's French teacher who Brenda fired might ever admire Valerie.,Kendra's French teacher who only Brenda fired might ever admire Valerie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,27,-113.30121612548828,-111.39631652832031,0
Only steak that Irene notices ever scorched.,Steak that only Irene notices ever scorched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,28,-79.61771392822266,-85.44700622558594,1
Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.,This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,29,-146.56764221191406,-143.82330322265625,0
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,-102.37477111816406,-104.62333679199219,1
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,-86.95932006835938,-88.73491668701172,1
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,-80.73797607421875,-77.81566619873047,0
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,-103.88677978515625,-101.83219909667969,0
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,-105.69110870361328,-105.27249145507812,0
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,-93.30504608154297,-94.27919006347656,1
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,-97.64131927490234,-95.52961730957031,0
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,-116.45317077636719,-116.619384765625,1
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,-133.65936279296875,-127.91873931884766,0
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,-161.1547088623047,-159.21585083007812,0
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,-78.97467041015625,-76.90135192871094,0
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,-81.22102355957031,-81.11054992675781,0
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,-82.67088317871094,-82.94679260253906,1
Only a lot of associations that Catherine questions had ever conferred.,A lot of associations that only Catherine questions had ever conferred.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,43,-85.9333267211914,-85.5357666015625,0
Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.,Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,44,-140.8756866455078,-140.41424560546875,0
Only glasses that Tammy was messing up can ever soak.,Glasses that only Tammy was messing up can ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,45,-84.26231384277344,-91.57566833496094,1
Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.,The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,46,-113.96553039550781,-114.33535766601562,1
Only some patient's tutors that that committee works with should ever hide.,Some patient's tutors that only that committee works with should ever hide.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,47,-108.53469848632812,-103.97059631347656,0
Only Elizabeth's doctor who Homer kissed ever remembers Rachel.,Elizabeth's doctor who only Homer kissed ever remembers Rachel.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,48,-93.94833374023438,-93.14399719238281,0
Only the cup that Marcus admired can ever slip.,The cup that only Marcus admired can ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,49,-83.44435119628906,-81.19390869140625,0
Only the woman who those guests conceal ever went to a lot of libraries.,The woman who only those guests conceal ever went to a lot of libraries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,50,-96.14764404296875,-90.21695709228516,0
Only the grandson of Christina who most teachers hate ever weeps.,The grandson of Christina who only most teachers hate ever weeps.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,51,-101.82383728027344,-100.80384826660156,0
Only this student that Omar has talked to could ever believe Sherry to mutter.,This student that only Omar has talked to could ever believe Sherry to mutter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,52,-114.43553924560547,-111.91966247558594,0
Only the carriages that Dennis has ever slip.,The carriages that only Dennis has ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,53,-72.12974548339844,-69.734619140625,0
Only those daughters of Patrick that the men find ever come here.,Those daughters of Patrick that only the men find ever come here.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,54,-86.12264251708984,-85.43099212646484,0
Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.,Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,55,-131.74069213867188,-126.20242309570312,0
Only Bill's French teacher who that icicle stunned ever hunts.,Bill's French teacher who only that icicle stunned ever hunts.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,56,-112.31245422363281,-107.69721221923828,0
Only Becca's piano teacher that Samuel aggravated ever listens to the men.,Becca's piano teacher that only Samuel aggravated ever listens to the men.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,57,-111.24835968017578,-106.44158172607422,0
Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.,Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,58,-133.65475463867188,-134.11683654785156,1
Only that grandson of Alan who Kenneth was observing ever praises most actors.,That grandson of Alan who only Kenneth was observing ever praises most actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,59,-117.39774322509766,-116.2732925415039,0
Only that dress that that waiter messes up ever dried.,That dress that only that waiter messes up ever dried.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,60,-91.4604263305664,-88.5566177368164,0
Only Marcus's best friend who George researched ever changed.,Marcus's best friend who only George researched ever changed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,61,-80.21847534179688,-78.97340393066406,0
Only Karen's lawyers who that senator forgot should ever ascend these mountains.,Karen's lawyers who only that senator forgot should ever ascend these mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,62,-115.23242950439453,-115.92489624023438,1
Only Ronald's grandfather that every doctor will leave ever wished to spin around.,Ronald's grandfather that only every doctor will leave ever wished to spin around.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,63,-106.85287475585938,-109.28303527832031,1
Only some glass that Carolyn would find ever chipped.,Some glass that only Carolyn would find ever chipped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,64,-84.7397689819336,-81.86487579345703,0
Only Debra's mentee that a newspaper article upsets ever remembers Cynthia.,Debra's mentee that only a newspaper article upsets ever remembers Cynthia.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,65,-117.91172790527344,-115.10069274902344,0
Only most schools that some actors were passing ever insult Vanessa.,Most schools that only some actors were passing ever insult Vanessa.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,66,-97.81394958496094,-95.41513061523438,0
Only this student who Rachel left could ever spur the children to know Sherry.,This student who only Rachel left could ever spur the children to know Sherry.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,67,-107.95692443847656,-103.98207092285156,0
Only waitresses who Pamela could approach ever pressure Russell to fall asleep.,Waitresses who only Pamela could approach ever pressure Russell to fall asleep.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,68,-111.13467407226562,-111.50210571289062,1
Only Tara's teachers who Sharon insulted ever intend to kiss the Impressionists.,Tara's teachers who only Sharon insulted ever intend to kiss the Impressionists.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,69,-116.21299743652344,-116.36029052734375,1
Only these computers that some women sell had ever looked like many sketches.,These computers that only some women sell had ever looked like many sketches.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,70,-95.62029266357422,-92.82441711425781,0
Only a truck that Elizabeth was selling ever chips.,A truck that only Elizabeth was selling ever chips.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,71,-74.39241790771484,-74.00640869140625,0
Only these boys' ex-girlfriends that some girl remembers might ever encourage Patricia to return to Suzanne.,These boys' ex-girlfriends that only some girl remembers might ever encourage Patricia to return to Suzanne.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,72,-136.78099060058594,-134.86683654785156,0
Only the teenagers who Sheila has hidden ever refused to move.,The teenagers who only Sheila has hidden ever refused to move.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,73,-84.01138305664062,-81.89405059814453,0
Only Claire's daughters that this lady was insulting might ever go to that grocery store.,Claire's daughters that only this lady was insulting might ever go to that grocery store.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,74,-109.61236572265625,-113.03456115722656,1
Only Allison's contractors who every restaurant astounds ever read.,Allison's contractors who only every restaurant astounds ever read.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,75,-99.16630554199219,-99.05718231201172,0
Only a lot of boys that Craig was revealing ever negotiated.,A lot of boys that only Craig was revealing ever negotiated.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,76,-82.51896667480469,-84.10552978515625,1
Only the daughter of every customer who Cynthia thinks about ever drives to this glacier.,The daughter of every customer who only Cynthia thinks about ever drives to this glacier.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,77,-114.55451965332031,-113.54116821289062,0
Only Christine's partners that Bethany might respect could ever vanish.,Christine's partners that only Bethany might respect could ever vanish.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,78,-100.19178009033203,-102.28883361816406,1
Only that actor that the commentaries are disagreeing with ever yearns to train.,That actor that only the commentaries are disagreeing with ever yearns to train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,79,-120.4770278930664,-120.56909942626953,1
Only those grandmothers of Tara who Raymond visits ever fix that fork.,Those grandmothers of Tara who only Raymond visits ever fix that fork.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,80,-118.65744018554688,-119.10494232177734,1
Only the committee that these dancers bothers had ever coped.,The committee that only these dancers bothers had ever coped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,81,-90.31230926513672,-90.49539184570312,1
Only all friends of Nina that Thomas visited ever eat.,All friends of Nina that only Thomas visited ever eat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,82,-89.28091430664062,-84.9324951171875,0
Only that daughter of Carrie who Christina might praise can ever explain the adults wouldn't struggle.,That daughter of Carrie who only Christina might praise can ever explain the adults wouldn't struggle.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,83,-132.63726806640625,-131.2458038330078,0
Only most screens that Brian noticed could ever brighten.,Most screens that only Brian noticed could ever brighten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,84,-81.93977355957031,-81.9466552734375,1
Only those associations that this tomato embarrassed ever fail to take an eye.,Those associations that only this tomato embarrassed ever fail to take an eye.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,85,-102.27206420898438,-102.45289611816406,1
Only students' best friend that most guys listen to has ever explained a student arrived at this museum.,Students' best friend that only most guys listen to has ever explained a student arrived at this museum.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,86,-118.7280044555664,-120.90240478515625,1
Only Kirsten's granddaughters that Sharon was finding ever attempt to play.,Kirsten's granddaughters that only Sharon was finding ever attempt to play.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,87,-105.09847259521484,-110.11155700683594,1
Only a lot of drivers that William has investigated ever alarm some bank.,A lot of drivers that only William has investigated ever alarm some bank.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,88,-101.4461898803711,-99.5737533569336,0
Only a pie that Bruce lifted has ever existed.,A pie that only Bruce lifted has ever existed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,89,-75.78910064697266,-74.99237060546875,0
Only some projector that Kirsten lifts ever fades.,Some projector that only Kirsten lifts ever fades.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,90,-84.70335388183594,-81.65665435791016,0
Only Theodore's ex-wife that Kristin would care for could ever persuade a patient to hug Lucille.,Theodore's ex-wife that only Kristin would care for could ever persuade a patient to hug Lucille.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,91,-143.748779296875,-144.10882568359375,1
Only many grandmothers of Sara that Cheryl scanned have ever learned what were shrinking.,Many grandmothers of Sara that only Cheryl scanned have ever learned what were shrinking.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,92,-123.86219787597656,-122.98358917236328,0
Only those mouths that Heidi admired can ever fling open.,Those mouths that only Heidi admired can ever fling open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,93,-102.68629455566406,-101.79292297363281,0
Only Patrick's hairdressers who Walter had disliked might ever hug.,Patrick's hairdressers who only Walter had disliked might ever hug.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,94,-102.96578979492188,-106.25460815429688,1
Only Scott's dentists who April talked about ever flirt.,Scott's dentists who only April talked about ever flirt.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,95,-88.60460662841797,-84.66510772705078,0
Only Carlos's ex-girlfriends that all libraries can scare might ever pass a high school.,Carlos's ex-girlfriends that only all libraries can scare might ever pass a high school.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,96,-124.80279541015625,-131.7087860107422,1
Only Carl's teachers that Christine worked with have ever brought this window.,Carl's teachers that only Christine worked with have ever brought this window.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,97,-99.61036682128906,-97.00880432128906,0
Only waiters that Rose discovered have ever required Denise's nieces to hurt many ladies.,Waiters that only Rose discovered have ever required Denise's nieces to hurt many ladies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,98,-139.3856201171875,-138.59323120117188,0
Only most pants that the Borgias liked can ever crumple.,Most pants that only the Borgias liked can ever crumple.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,99,-104.38480377197266,-102.99920654296875,0
Only Connie's dermatologists who Marcus attacked have ever found wheelbarrows.,Connie's dermatologists who only Marcus attacked have ever found wheelbarrows.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,100,-121.74519348144531,-119.89242553710938,0
Only Russell's grandson who children irritates can ever like a pepper.,Russell's grandson who only children irritates can ever like a pepper.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,101,-103.66043090820312,-100.12654876708984,0
Only children who these teenagers had argued about should ever donate.,Children who only these teenagers had argued about should ever donate.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,102,-83.17794036865234,-83.3553237915039,1
Only that adult who Bruce healed ever admires Leslie.,That adult who only Bruce healed ever admires Leslie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,103,-98.03440856933594,-95.55657196044922,0
Only the skateboards that boys notice ever chip.,The skateboards that only boys notice ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,104,-83.29733276367188,-79.68927001953125,0
Only a story that all cashiers will disagree with ever alarms Timothy.,A story that only all cashiers will disagree with ever alarms Timothy.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,105,-106.50678253173828,-107.02890014648438,1
Only Jason's grandmothers who Frank did remember ever get fired.,Jason's grandmothers who only Frank did remember ever get fired.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,106,-90.42071533203125,-90.0465087890625,0
Only Timothy's dermatologists that some guests discuss ever boast about Candice.,Timothy's dermatologists that only some guests discuss ever boast about Candice.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,107,-117.28408813476562,-122.83383178710938,1
Only some skateboards that these students clean ever rust.,Some skateboards that only these students clean ever rust.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,108,-87.14566040039062,-87.00920104980469,0
Only Pamela's senator that most guests worries ever insults Raymond.,Pamela's senator that only most guests worries ever insults Raymond.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,109,-107.88809967041016,-120.33285522460938,1
Only a plane that Liam will find ever rusted.,A plane that only Liam will find ever rusted.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,110,-76.66352844238281,-75.45736694335938,0
Only Natalie's spouse who the actresses have referenced ever figures out who boycotted a lot of mountains.,Natalie's spouse who only the actresses have referenced ever figures out who boycotted a lot of mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,111,-153.44540405273438,-153.611083984375,1
Only most boxes that Connie was discovering ever fling open.,Most boxes that only Connie was discovering ever fling open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,112,-97.16921997070312,-94.29972839355469,0
Only Claire's daughter who Kathleen had thought about ever lied.,Claire's daughter who only Kathleen had thought about ever lied.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,113,-82.73875427246094,-87.67292785644531,1
Only some coats that Paul finds did ever fold.,Some coats that only Paul finds did ever fold.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,114,-83.30000305175781,-82.67872619628906,0
Only those lakes that a pedestrian had arrived at ever vaporize.,Those lakes that only a pedestrian had arrived at ever vaporize.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,115,-88.59786987304688,-88.2834701538086,0
Only Jessica's friend that April was watching ever replies.,Jessica's friend that only April was watching ever replies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,116,-78.87150573730469,-77.91110229492188,0
Only every dancer that Bradley reveals ever questions Larry.,Every dancer that only Bradley reveals ever questions Larry.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,117,-87.43862915039062,-86.34791564941406,0
Only Ronald's doctor who Carolyn sounded like ever declares that pasta to hurt Chad.,Ronald's doctor who only Carolyn sounded like ever declares that pasta to hurt Chad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,118,-132.69256591796875,-134.20016479492188,1
Only all waitresses who all actresses heal ever believed Rose to descend a slope.,All waitresses who only all actresses heal ever believed Rose to descend a slope.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,119,-133.57412719726562,-132.99964904785156,0
Only every cashier who Ann distracted had ever predicted Christina to suffer.,Every cashier who only Ann distracted had ever predicted Christina to suffer.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,120,-112.39971923828125,-110.27349853515625,0
Only Florence's nieces that Jodi has healed had ever prompted Catherine to drive to rivers.,Florence's nieces that only Jodi has healed had ever prompted Catherine to drive to rivers.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,121,-139.78976440429688,-151.25949096679688,1
Only the hats that Veronica admires have ever flattened.,The hats that only Veronica admires have ever flattened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,122,-84.01850891113281,-82.33512878417969,0
Only the mirrors that David can hide had ever astounded Eric.,The mirrors that only David can hide had ever astounded Eric.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,123,-101.51110076904297,-99.773681640625,0
Only Gary's podiatrist who Bruce has cured ever yells.,Gary's podiatrist who only Bruce has cured ever yells.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,124,-103.9938735961914,-104.355224609375,1
Only Kimberley's teachers who Theodore researched had ever assembled.,Kimberley's teachers who only Theodore researched had ever assembled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,125,-94.87655639648438,-99.90370178222656,1
Only Andrew's employees who Raymond examines ever question Nancy.,Andrew's employees who only Raymond examines ever question Nancy.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,126,-97.07817840576172,-92.89495086669922,0
Only those planes that the student likes have ever slowed.,Those planes that only the student likes have ever slowed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,127,-72.997802734375,-74.9513168334961,1
Only horses that most pedestrians do buy have ever hurt Tina.,Horses that only most pedestrians do buy have ever hurt Tina.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,128,-94.32000732421875,-101.10496520996094,1
Only these doors that Dan sold ever flung open.,These doors that only Dan sold ever flung open.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,129,-86.93211364746094,-83.49885559082031,0
Only some actors who Frank did conceal ever proposed to disagree.,Some actors who only Frank did conceal ever proposed to disagree.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,130,-93.37198638916016,-90.69683837890625,0
Only the actresses that Dennis annoyed ever stretched.,The actresses that only Dennis annoyed ever stretched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,131,-79.1461181640625,-78.13419342041016,0
Only some bank that Sandra could discuss had ever prodded an adult to write.,Some bank that only Sandra could discuss had ever prodded an adult to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,132,-117.18260955810547,-116.29329681396484,0
