sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,-98.19237518310547,-94.09077453613281,0
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,-73.08040618896484,-71.5340576171875,0
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,-82.3250732421875,-77.01030731201172,0
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,-96.88526916503906,-93.11732482910156,0
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,-81.06028747558594,-77.2543716430664,0
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,-63.13653564453125,-65.17080688476562,1
What waitresses is Sheila distracting and Tracy returning to?,What is Sheila distracting waitresses and Tracy returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,36,-87.6540298461914,-87.47611999511719,0
Whose mountains might Rhonda climb up and Becky explore?,Whose might Rhonda climb up mountains and Becky explore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,37,-96.7444839477539,-96.995849609375,1
Which men had some museums known and some waitress listened to?,Which had some museums known men and some waitress listened to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,38,-86.84359741210938,-84.09709167480469,0
What senators did those teenagers astound and Heidi criticize?,What did those teenagers astound senators and Heidi criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,39,-95.50177001953125,-91.81721496582031,0
Which students can Rose impress and Cindy see?,Which can Rose impress students and Cindy see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,40,-68.03440856933594,-66.90837860107422,0
What waitresses had Gerald worked with and George annoyed?,What had Gerald worked with waitresses and George annoyed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,41,-87.2564926147461,-83.52359008789062,0
Which books did Marcus hate and Craig praise?,Which did Marcus hate books and Craig praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,42,-72.23292541503906,-69.55960845947266,0
Whose hospitals can Gregory tour and Douglas irritate?,Whose can Gregory tour hospitals and Douglas irritate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,43,-85.70829772949219,-86.05082702636719,1
Whose pants will Margaret wear and Donald lift?,Whose will Margaret wear pants and Donald lift?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,44,-80.85942840576172,-78.14968872070312,0
Which men had those cashiers visited and Jeffrey admired?,Which had those cashiers visited men and Jeffrey admired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,45,-87.46192932128906,-85.24683380126953,0
Whose libraries has Jerry toured and many turtles scared?,Whose has Jerry toured libraries and many turtles scared?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,46,-87.51214599609375,-87.01362609863281,0
What men did all actors shock and Carrie investigate?,What did all actors shock men and Carrie investigate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,47,-77.156005859375,-75.58818054199219,0
What slopes was Donald lifting and Jacqueline selling?,What was Donald lifting slopes and Jacqueline selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,48,-83.79388427734375,-77.44477081298828,0
Which shoes had these doctors worn and the pedestrians sold?,Which had these doctors worn shoes and the pedestrians sold?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,49,-78.55606079101562,-74.1963882446289,0
Which actresses is Donna boring and Denise alarming?,Which is Donna boring actresses and Denise alarming?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,50,-75.11338806152344,-72.63717651367188,0
What actresses could Monet talk to and some schools impress?,What could Monet talk to actresses and some schools impress?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,51,-94.87388610839844,-84.76908874511719,0
Whose organizations was Rachel worrying and some river disturbing?,Whose was Rachel worrying organizations and some river disturbing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,52,-93.8101806640625,-90.66697692871094,0
What teachers are prints confusing and Amanda bothering?,What are prints confusing teachers and Amanda bothering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,53,-70.4801025390625,-69.5399169921875,0
What waitresses were those ladies upsetting and Julie appreciating?,What were those ladies upsetting waitresses and Julie appreciating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,54,-95.14863586425781,-95.65327453613281,1
Which boys had the chicken shocked and girls described?,Which had the chicken shocked boys and girls described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,55,-67.37821197509766,-66.89462280273438,0
What men should Regina fire and Rebecca distract?,What should Regina fire men and Rebecca distract?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,56,-71.04550170898438,-69.3934097290039,0
Which malls has Denise cleaned and Dan brought?,Which has Denise cleaned malls and Dan brought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,57,-76.54241180419922,-74.97219848632812,0
What malls had Adam returned to and a lot of senators disliked?,What had Adam returned to malls and a lot of senators disliked?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,58,-95.4540023803711,-86.19465637207031,0
Which glaciers had the adult biked to and Mary dropped by?,Which had the adult biked to glaciers and Mary dropped by?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,59,-95.2914810180664,-89.14753723144531,0
What waitresses was that mirror boring and Barbara discovering?,What was that mirror boring waitresses and Barbara discovering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,60,-88.29779815673828,-86.23326873779297,0
Which hamsters does Kayla lift and Amanda discover?,Which does Kayla lift hamsters and Amanda discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,61,-88.63074493408203,-87.29862976074219,0
What schools was Gary dropping by and Tina biking to?,What was Gary dropping by schools and Tina biking to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,62,-88.52262878417969,-81.27197265625,0
Which art galleries will Vanessa arrive at and Kimberley insult?,Which will Vanessa arrive at art galleries and Kimberley insult?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,63,-97.68145751953125,-94.05628967285156,0
What customers was this waiter observing and Margaret observing?,What was this waiter observing customers and Margaret observing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,64,-83.17247009277344,-77.85637664794922,0
Which public parks might this girl respect and Rhonda tour?,Which might this girl respect public parks and Rhonda tour?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,65,-95.48052978515625,-92.56610107421875,0
What customers has Gregory forgotten and the teenager kissed?,What has Gregory forgotten customers and the teenager kissed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,66,-81.43394470214844,-79.42989349365234,0
Which guests do all patients notice and the cats impress?,Which do all patients notice guests and the cats impress?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,67,-79.5702896118164,-80.44935607910156,1
Which stories will a teenager hate and Carl forget?,Which will a teenager hate stories and Carl forget?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,68,-74.88811492919922,-72.32687377929688,0
What companies was music astounding and David disturbing?,What was music astounding companies and David disturbing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,69,-72.21770477294922,-69.46806335449219,0
What men has Samuel annoyed and Cynthia observed?,What has Samuel annoyed men and Cynthia observed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,70,-72.85328674316406,-72.02372741699219,0
What children has Dan worked with and Craig insulted?,What has Dan worked with children and Craig insulted?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,71,-73.53733825683594,-66.23031616210938,0
Which boys was Noah praising and a child approaching?,Which was Noah praising boys and a child approaching?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,72,-72.89547729492188,-70.11861419677734,0
What high schools had Brenda gone to and Martha sold?,What had Brenda gone to high schools and Martha sold?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,73,-84.22621154785156,-77.13906860351562,0
What pedestrians would the waitresses dislike and Carrie praise?,What would the waitresses dislike pedestrians and Carrie praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,74,-98.67369079589844,-92.21009826660156,0
Whose windows do most doctors break and Melissa lift?,Whose do most doctors break windows and Melissa lift?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,75,-83.47928619384766,-80.47671508789062,0
Which teachers can Claire flee from and Andrew hide?,Which can Claire flee from teachers and Andrew hide?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,76,-76.98875427246094,-73.65208435058594,0
Which schools has Frank exited and a photograph disgusted?,Which has Frank exited schools and a photograph disgusted?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,77,-76.36856842041016,-75.18121337890625,0
What students has Stacey appreciated and Anne discussed?,What has Stacey appreciated students and Anne discussed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,78,-78.7365493774414,-79.4794921875,1
What children is a nose disgusting and Nancy escaping from?,What is a nose disgusting children and Nancy escaping from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,79,-74.5081787109375,-71.46780395507812,0
Whose octopi had Helen cured and a pedestrian thought about?,Whose had Helen cured octopi and a pedestrian thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,80,-98.09600830078125,-101.0616455078125,1
Which waitresses had Jessica insulted and Rhonda thought about?,Which had Jessica insulted waitresses and Rhonda thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,81,-95.45553588867188,-95.34196472167969,0
Which stairs was Adam descending and Amy climbing up?,Which was Adam descending stairs and Amy climbing up?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,82,-71.59307861328125,-67.44172668457031,0
What women is that lady attacking and Marcus referencing?,What is that lady attacking women and Marcus referencing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,83,-74.97212219238281,-69.24296569824219,0
Whose lakes will Dan clean and Leslie reveal?,Whose will Dan clean lakes and Leslie reveal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,84,-82.79966735839844,-83.37945556640625,1
Which girls had Ruth concealed and Heidi embarrassed?,Which had Ruth concealed girls and Heidi embarrassed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,85,-73.44905090332031,-72.77088928222656,0
What students could some senator boast about and Eric cure?,What could some senator boast about students and Eric cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,86,-87.6267318725586,-82.0250244140625,0
Which alumni should Beth listen to and the hospital hate?,Which should Beth listen to alumni and the hospital hate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,87,-82.00383758544922,-77.50222778320312,0
Whose cafes has Carlos passed and these pedestrians left?,Whose has Carlos passed cafes and these pedestrians left?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,88,-92.10006713867188,-91.55693054199219,0
Which guests had Galileo forgotten and Kevin distracted?,Which had Galileo forgotten guests and Kevin distracted?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,89,-75.8385009765625,-74.03276062011719,0
What apples has Gerald revealed and Angela bought?,What has Gerald revealed apples and Angela bought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,90,-71.80233001708984,-69.76950073242188,0
What apples should Nancy bring and Sara clean?,What should Nancy bring apples and Sara clean?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,91,-74.66673278808594,-68.47125244140625,0
Which libraries was Emily driving to and some guy confusing?,Which was Emily driving to libraries and some guy confusing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,92,-84.47805786132812,-78.30235290527344,0
Whose plays has an adult examined and George sounded like?,Whose has an adult examined plays and George sounded like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,93,-80.93620300292969,-82.05313110351562,1
Whose paintings had most computers resembled and these photographs looked like?,Whose had most computers resembled paintings and these photographs looked like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,94,-95.79743957519531,-92.3870849609375,0
Which movie theaters has Gregory exited and Joseph left?,Which has Gregory exited movie theaters and Joseph left?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,95,-78.1507568359375,-75.68052673339844,0
Whose skateboards can a guy lift and Natalie think about?,Whose can a guy lift skateboards and Natalie think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,96,-96.13453674316406,-94.28804016113281,0
What alumni has the student distracted and Diana appreciated?,What has the student distracted alumni and Diana appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,97,-78.00547790527344,-77.82266235351562,0
Whose ladders has the lady ascended and Lawrence revealed?,Whose has the lady ascended ladders and Lawrence revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,98,-89.44075775146484,-86.7302017211914,0
Which reports might Katherine see and the legislature criticize?,Which might Katherine see reports and the legislature criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,99,-78.96907043457031,-77.33049774169922,0
Which doctors would a guy discuss and Nicole disgust?,Which would a guy discuss doctors and Nicole disgust?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,100,-74.52519226074219,-74.97683715820312,1
What actors could Barbara attack and Melinda talk to?,What could Barbara attack actors and Melinda talk to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,101,-82.18704223632812,-79.06965637207031,0
Which boxes is this sketch looking like and Regina taking?,Which is this sketch looking like boxes and Regina taking?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,102,-80.92819213867188,-73.98497009277344,0
Which customers was a pie scaring and the door impressing?,Which was a pie scaring customers and the door impressing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,103,-84.05399322509766,-81.17820739746094,0
Which guys is that banana alarming and Teresa leaving?,Which is that banana alarming guys and Teresa leaving?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,104,-74.4365234375,-72.95777893066406,0
Whose steps is Tamara descending and Guy selling?,Whose is Tamara descending steps and Guy selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,105,-90.69636535644531,-88.72636413574219,0
What people does every vase disturb and every hill scare?,What does every vase disturb people and every hill scare?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,106,-94.6349868774414,-88.54588317871094,0
What stories was Vincent praising and a girl appreciating?,What was Vincent praising stories and a girl appreciating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,107,-80.05641174316406,-75.51575469970703,0
Which pedestrians was Connie questioning and Leslie distracting?,Which was Connie questioning pedestrians and Leslie distracting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,108,-80.3667984008789,-77.52326965332031,0
Which governments were all public parks stunning and Christina aggravating?,Which were all public parks stunning governments and Christina aggravating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,109,-89.9033432006836,-91.10336303710938,1
Whose gates is Steven discovering and some painting looking like?,Whose is Steven discovering gates and some painting looking like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,110,-86.96732330322266,-84.47097778320312,0
Whose shoes did Amy wear and Margaret notice?,Whose did Amy wear shoes and Margaret notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,111,-74.57705688476562,-70.36620330810547,0
Which hills had Debra descended and James remembered?,Which had Debra descended hills and James remembered?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,112,-79.74703979492188,-77.72726440429688,0
Whose glaciers has Christopher passed and Anne skated around?,Whose has Christopher passed glaciers and Anne skated around?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,113,-94.89861297607422,-94.23410034179688,0
What waiters are all projectors upsetting and a cashier curing?,What are all projectors upsetting waiters and a cashier curing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,114,-106.36955261230469,-105.74214172363281,0
Which banks had this driver gone to and Douglas skated around?,Which had this driver gone to banks and Douglas skated around?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,115,-92.00150299072266,-85.22206115722656,0
What couches could Dan lift and Margaret have?,What could Dan lift couches and Margaret have?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,116,-82.31993103027344,-77.43914794921875,0
Whose synopses might most dancers sound like and Scott discuss?,Whose might most dancers sound like synopses and Scott discuss?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,117,-115.90641784667969,-110.23843383789062,0
Which actors was Catherine listening to and those tomatoes alarming?,Which was Catherine listening to actors and those tomatoes alarming?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,118,-86.41911315917969,-80.46073150634766,0
Whose carts were the Impressionists hiding and Martin fixing?,Whose were the Impressionists hiding carts and Martin fixing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,119,-101.44184112548828,-101.83033752441406,1
What companies was Dana noticing and Ella scaring?,What was Dana noticing companies and Ella scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,120,-80.72877502441406,-77.28803253173828,0
Which ladies does Timothy argue about and Paul find?,Which does Timothy argue about ladies and Paul find?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,121,-76.5023193359375,-72.35047912597656,0
Which students should that rug distract and Tammy annoy?,Which should that rug distract students and Tammy annoy?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,122,-85.32344818115234,-84.54869079589844,0
What movies was Steven arguing about and Stacey thinking about?,What was Steven arguing about movies and Stacey thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,123,-81.35906982421875,-74.45144653320312,0
Which unicycles is Pamela breaking and Barbara concealing?,Which is Pamela breaking unicycles and Barbara concealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,124,-98.11570739746094,-94.76704406738281,0
What high schools was John exploring and Erin selling?,What was John exploring high schools and Erin selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,125,-81.27228546142578,-73.73480224609375,0
Whose muffins could the actress buy and Maria like?,Whose could the actress buy muffins and Maria like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,126,-91.1163101196289,-86.47161865234375,0
Which girls can a company impress and that hair astound?,Which can a company impress girls and that hair astound?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,127,-86.94168090820312,-84.14804077148438,0
What schools would some teacher clean and Jessica upset?,What would some teacher clean schools and Jessica upset?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,128,-74.86515808105469,-73.175537109375,0
Which oxen was Alicia noticing and Roger concealing?,Which was Alicia noticing oxen and Roger concealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,129,-86.799072265625,-82.85194396972656,0
What people have a lot of sweaters scared and Charles observed?,What have a lot of sweaters scared people and Charles observed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,130,-80.73407745361328,-82.33274841308594,1
Which cashiers are these pants impressing and Winston Churchill investigating?,Which are these pants impressing cashiers and Winston Churchill investigating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,131,-107.0731201171875,-102.71337127685547,0
Which guys is Jacqueline concealing and Sarah watching?,Which is Jacqueline concealing guys and Sarah watching?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,132,-80.79750061035156,-80.48359680175781,0
Which grocery stores would Laurie tour and Mark describe?,Which would Laurie tour grocery stores and Mark describe?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,133,-86.10396575927734,-84.00025939941406,0
What convertibles had Kathleen broken and a lot of drivers bought?,What had Kathleen broken convertibles and a lot of drivers bought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,134,-98.45674896240234,-95.2186279296875,0
Which candles does Ella reveal and Theresa hide?,Which does Ella reveal candles and Theresa hide?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,135,-76.8442611694336,-72.90557098388672,0
Whose committees is Paula astounding and Wendy impressing?,Whose is Paula astounding committees and Wendy impressing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,136,-92.89876556396484,-89.47147369384766,0
