sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All adults who hire Bruce ascend some slope.,All adults who hire Bruce ascends some slope.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,28,-70.03440856933594,-77.87183380126953,1
This actress who fired adults is touring the bank.,This actress who fired adults were touring the bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,29,-69.47004699707031,-66.80406188964844,0
A lot of customers that upset Melissa haven't admired some cafes.,A lot of customers that upset Melissa hasn't admired some cafes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,30,-85.611083984375,-84.79582214355469,0
A school that could hate these actors testifies.,A school that could hate these actors testify.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,31,-68.2873306274414,-58.68312454223633,0
Those ladies who were thinking about Emily break every car.,Those ladies who were thinking about Emily breaks every car.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,32,-63.29648208618164,-62.69141387939453,0
Most actors that were stunning Steven do heal Jerry.,Most actors that were stunning Steven does heal Jerry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,33,-78.04615783691406,-76.27938842773438,0
This guy that saw people cares for Claire.,This guy that saw people care for Claire.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,34,-55.74863815307617,-54.8319091796875,0
The cashiers who distracts Jesus require this lady to praise Diane.,The cashiers who distracts Jesus requires this lady to praise Diane.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,35,-108.06149291992188,-107.73942565917969,0
A lot of students that can flee from Samantha think about libraries.,A lot of students that can flee from Samantha thinks about libraries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,36,-79.30326843261719,-78.23518371582031,0
All libraries that haven't hired Amy weren't judging most waitresses to worry Katherine.,All libraries that haven't hired Amy isn't judging most waitresses to worry Katherine.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,37,-128.38307189941406,-127.65623474121094,0
This girl that has shocked senators hasn't baked.,This girl that has shocked senators haven't baked.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,38,-66.48992156982422,-66.54873657226562,1
A lot of teachers who hadn't stunned Vanessa dislike Karla.,A lot of teachers who hadn't stunned Vanessa dislikes Karla.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,39,-90.46612548828125,-99.12797546386719,1
Every patient who did think about the organizations has concealed what struggled.,Every patient who did think about the organizations have concealed what struggled.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,40,-79.96109008789062,-77.6032943725586,0
That adult that investigates these guests is reading.,That adult that investigates these guests are reading.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,41,-65.7887191772461,-61.966854095458984,0
A lot of actors that are concealing Wendy neglect to reply.,A lot of actors that are concealing Wendy neglects to reply.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,42,-87.32123565673828,-89.70604705810547,1
A lot of actors who were healing Ellen don't visit Martha.,A lot of actors who were healing Ellen doesn't visit Martha.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,43,-82.45982360839844,-81.4093017578125,0
The customers that didn't irritate Deborah weren't stretching.,The customers that didn't irritate Deborah isn't stretching.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,44,-75.77125549316406,-73.93661499023438,0
Many dancers that had disliked Leslie weren't exploring some museums.,Many dancers that had disliked Leslie isn't exploring some museums.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,45,-84.55472564697266,-82.39020538330078,0
That lady that hasn't aggravated most ladies does concur.,That lady that hasn't aggravated most ladies do concur.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,46,-83.12934875488281,-82.15985107421875,0
The government that hadn't alarmed these associations finds out who longs to train.,The government that hadn't alarmed these associations find out who longs to train.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,47,-110.52252960205078,-108.57074737548828,0
This actor who respected some patients slumps over.,This actor who respected some patients slump over.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,48,-69.77723693847656,-68.76213073730469,0
Those girls that distracts Julia aren't wishing to cook.,Those girls that distracts Julia isn't wishing to cook.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,49,-75.8557357788086,-73.96424865722656,0
A lot of hospitals that insulted Julie have forgotten about who escape.,A lot of hospitals that insulted Julie has forgotten about who escape.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,50,-84.65763092041016,-83.0457534790039,0
Some guest who isn't bothering customers doesn't fire Maria.,Some guest who isn't bothering customers don't fire Maria.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,51,-81.56320190429688,-79.9852066040039,0
Every waitress that knew a lot of senators was describing Valerie.,Every waitress that knew a lot of senators are describing Valerie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,52,-78.91889190673828,-77.16255187988281,0
Those patients that returned to Homer weren't training.,Those patients that returned to Homer isn't training.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,53,-59.72399139404297,-58.549461364746094,0
The university that had a lot of unicycles alarms Rebecca.,The university that had a lot of unicycles alarm Rebecca.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,54,-83.40318298339844,-82.05757141113281,0
The library that was referencing all senators seems to argue.,The library that was referencing all senators seem to argue.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,55,-70.48004913330078,-70.56327056884766,1
That library that couldn't listen to these actresses hasn't assembled.,That library that couldn't listen to these actresses haven't assembled.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,56,-74.43148803710938,-73.29338073730469,0
The doctors who should dislike some man pass this restaurant.,The doctors who should dislike some man passes this restaurant.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,57,-67.39763641357422,-68.21009826660156,1
Every committee that might discuss the Lutherans doesn't yearn to collaborate.,Every committee that might discuss the Lutherans don't yearn to collaborate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,58,-108.03813171386719,-107.08546447753906,0
Every waiter who would visit some banks conceals who assemble.,Every waiter who would visit some banks conceal who assemble.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,59,-83.35302734375,-80.58598327636719,0
A lot of cashiers who didn't approach Cindy have escaped.,A lot of cashiers who didn't approach Cindy has escaped.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,60,-82.82125854492188,-80.11117553710938,0
Many glasses that did hurt David do look like most pictures.,Many glasses that did hurt David does look like most pictures.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,61,-72.37213134765625,-72.25047302246094,0
Those girls who have questioned Marie were lifting this bank.,Those girls who have questioned Marie was lifting this bank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,62,-69.73747253417969,-68.44359588623047,0
A lot of waiters who didn't dislike Katherine press Pamela to nod.,A lot of waiters who didn't dislike Katherine presses Pamela to nod.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,63,-106.86910247802734,-108.52657318115234,1
Teenagers who haven't left Tara do implore Joseph's French teacher to alarm the museum.,Teenagers who haven't left Tara does implore Joseph's French teacher to alarm the museum.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,64,-134.34291076660156,-133.19723510742188,0
All teenagers that bother Allison litter.,All teenagers that bother Allison litters.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,65,-56.16185760498047,-59.81061553955078,1
These children that have astounded Carol care for Stacy.,These children that have astounded Carol cares for Stacy.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,66,-77.58448028564453,-78.75066375732422,1
The teachers who have distracted a library have clashed.,The teachers who have distracted a library has clashed.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,67,-64.99723052978516,-63.43069076538086,0
This teenager who watches most children isn't chuckling.,This teenager who watches most children aren't chuckling.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,68,-69.81985473632812,-69.41020202636719,0
The senators that confuses Phillip aren't trying to react.,The senators that confuses Phillip wasn't trying to react.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,69,-80.73542785644531,-79.4984130859375,0
That customer that helped the waiters investigates a library.,That customer that helped the waiters investigate a library.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,70,-76.6475601196289,-75.01297760009766,0
This teenager who remembered those actresses wasn't climbing up a hill.,This teenager who remembered those actresses weren't climbing up a hill.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,71,-79.52374267578125,-80.58271026611328,1
Every teenager that didn't admire those waiters wasn't studying.,Every teenager that didn't admire those waiters aren't studying.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,72,-85.10887145996094,-83.66935729980469,0
This cashier that admired all waitresses doesn't smile.,This cashier that admired all waitresses don't smile.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,73,-87.60871887207031,-85.49117279052734,0
This girl that hadn't fired women does learn.,This girl that hadn't fired women do learn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,74,-63.20442199707031,-63.31047821044922,1
Many students who don't listen to this lady don't irritate Carrie.,Many students who don't listen to this lady doesn't irritate Carrie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,75,-79.25227355957031,-78.25823211669922,0
Every university that bothered many actors loves Caroline.,Every university that bothered many actors love Caroline.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,76,-65.43209838867188,-64.76116180419922,0
That actress who isn't leaving most doctors slumps over.,That actress who isn't leaving most doctors slump over.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,77,-78.8843994140625,-79.9483642578125,1
That photograph that isn't looking like all tomatoes does look like some prints.,That photograph that isn't looking like all tomatoes do look like some prints.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,78,-81.47904205322266,-82.08220672607422,1
Waiters that knew Wayne walk through this movie theater.,Waiters that knew Wayne walks through this movie theater.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,79,-74.54869079589844,-74.19265747070312,0
The senators that hadn't investigated a legislature aren't chatting.,The senators that hadn't investigated a legislature isn't chatting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,80,-77.83578491210938,-77.85012817382812,1
Some students who hide Steven stretch.,Some students who hide Steven stretches.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,81,-47.41841125488281,-47.71059036254883,1
The pedestrian who healed some hamsters climbs down that ladder.,The pedestrian who healed some hamsters climb down that ladder.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,82,-85.482177734375,-84.60997009277344,0
Some library that insulted women expects some university to talk about Brett.,Some library that insulted women expect some university to talk about Brett.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,83,-87.5471420288086,-86.47871398925781,0
Many patients that would approach Patrick continue to work with Marcus.,Many patients that would approach Patrick continues to work with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,84,-73.43854522705078,-73.19894409179688,0
Actors who revealed Richard have compromised.,Actors who revealed Richard has compromised.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,85,-57.28624725341797,-55.351036071777344,0
Some actors who criticized Cynthia haven't passed Spain.,Some actors who criticized Cynthia hasn't passed Spain.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,86,-70.55429077148438,-69.82882690429688,0
This guy who won't upset universities prods Regina to study.,This guy who won't upset universities prod Regina to study.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,87,-90.7196044921875,-81.21711730957031,0
The ladies who knew Brett aren't exercising.,The ladies who knew Brett wasn't exercising.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,88,-56.65165328979492,-54.227195739746094,0
The bank that hadn't astounded the men has prompted Alan's plumber to confuse Mary.,The bank that hadn't astounded the men have prompted Alan's plumber to confuse Mary.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,89,-125.8665771484375,-123.77692413330078,0
This teenager that doesn't distract many actors has failed to litter.,This teenager that doesn't distract many actors have failed to litter.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,90,-80.60176086425781,-79.79398345947266,0
Some waiters who boycott every museum weren't reacting.,Some waiters who boycott every museum isn't reacting.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,91,-85.1408462524414,-82.39120483398438,0
This boy who disagrees with a lot of ladies has begged Angela to appear.,This boy who disagrees with a lot of ladies have begged Angela to appear.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,92,-84.60255432128906,-84.07149505615234,0
Many adults who were stunning Emily do obligate Anna to get a job.,Many adults who were stunning Emily does obligate Anna to get a job.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,93,-102.9244384765625,-101.68326568603516,0
Many universities that confused that guy were intending to change.,Many universities that confused that guy was intending to change.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,94,-62.93842315673828,-60.42903518676758,0
Most waiters who astounded Dawn have kissed Robert.,Most waiters who astounded Dawn has kissed Robert.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,95,-87.19699096679688,-85.87535095214844,0
Every customer who doesn't admire some drivers isn't buying this banana.,Every customer who doesn't admire some drivers weren't buying this banana.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,96,-85.78031921386719,-85.67388916015625,0
The teacher who couldn't bore those senators has revealed Jerry.,The teacher who couldn't bore those senators have revealed Jerry.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,97,-78.29829406738281,-76.88423156738281,0
Some boy that won't reveal these hospitals does persuade Christopher to speak up.,Some boy that won't reveal these hospitals do persuade Christopher to speak up.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,98,-95.22111511230469,-95.13224792480469,0
Some actress who might hide the Borgias hasn't compromised.,Some actress who might hide the Borgias haven't compromised.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,99,-79.13059997558594,-79.20367431640625,1
A cashier that isn't disgusting doctors has concealed Stephanie.,A cashier that isn't disgusting doctors have concealed Stephanie.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,100,-88.84928131103516,-86.316162109375,0
This lady that was annoying all boys does yawn.,This lady that was annoying all boys do yawn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,101,-65.93917083740234,-64.26626586914062,0
Pedestrians that shocks Eric ascertain some patients to heal Sonia.,Pedestrians that shocks Eric ascertains some patients to heal Sonia.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,102,-102.87100219726562,-113.42916870117188,1
All patients who kiss Craig don't require Theodore to appreciate the pedestrians.,All patients who kiss Craig doesn't require Theodore to appreciate the pedestrians.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,103,-97.28019714355469,-97.38713073730469,1
Most students who weren't shocking that school do retaliate.,Most students who weren't shocking that school does retaliate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,104,-70.05506134033203,-69.57415771484375,0
Some waitresses who would embarrass Steve clean many skirts.,Some waitresses who would embarrass Steve cleans many skirts.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,105,-87.1300277709961,-88.09244537353516,1
Every customer that isn't irritating many men tours the closet.,Every customer that isn't irritating many men tour the closet.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,106,-79.20535278320312,-79.16961669921875,0
Most guests who weren't alarming the legislature weren't negotiating.,Most guests who weren't alarming the legislature isn't negotiating.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,107,-78.972412109375,-78.83866119384766,0
Some cashier who listens to some customers appreciates that man.,Some cashier who listens to some customers appreciate that man.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,108,-83.80066680908203,-76.01266479492188,0
Many children that visit Alan do reveal what hasn't irritated every student.,Many children that visit Alan does reveal what hasn't irritated every student.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,109,-97.35763549804688,-96.07797241210938,0
This waitress that wouldn't disturb the drivers approves.,This waitress that wouldn't disturb the drivers approve.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,110,-63.26551818847656,-61.120399475097656,0
Some boy who wouldn't hide these dancers washes.,Some boy who wouldn't hide these dancers wash.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,111,-63.911563873291016,-57.912593841552734,0
This adult who would alarm these dancers doesn't perform.,This adult who would alarm these dancers don't perform.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,112,-73.66734313964844,-72.85902404785156,0
Most senators who would praise Maria need to learn.,Most senators who would praise Maria needs to learn.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,113,-65.19184875488281,-63.55852508544922,0
These teachers that hadn't left Harvard University succeed.,These teachers that hadn't left Harvard University succeeds.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,114,-65.11358642578125,-65.66796875,1
Some ladies that stunned Brett are waving.,Some ladies that stunned Brett is waving.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,115,-59.58159637451172,-58.104331970214844,0
This doctor that discusses cashiers cheers.,This doctor that discusses cashiers cheer.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,116,-61.26539993286133,-61.87994384765625,1
A lot of banks that referenced Omar weren't appearing to examine every commentary.,A lot of banks that referenced Omar wasn't appearing to examine every commentary.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,117,-105.27964782714844,-103.57040405273438,0
A lot of pedestrians that remember Kristen haven't dared Tonya's mothers to work hard.,A lot of pedestrians that remember Kristen hasn't dared Tonya's mothers to work hard.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,118,-127.34395599365234,-125.88726806640625,0
Some customer that had revealed most patients was encouraging Janet to exist.,Some customer that had revealed most patients are encouraging Janet to exist.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,119,-89.2218017578125,-86.98228454589844,0
All children who had bored Randolf were persuading Rhonda's tutor to reveal Alan.,All children who had bored Randolf is persuading Rhonda's tutor to reveal Alan.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,120,-133.515625,-131.32716369628906,0
A lot of associations that worked with Melinda reveal what isn't dimming.,A lot of associations that worked with Melinda reveals what isn't dimming.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,121,-104.18352508544922,-103.12060546875,0
Some actors who haven't disliked that child get fired.,Some actors who haven't disliked that child gets fired.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,122,-68.3066635131836,-66.28126525878906,0
All guests that noticed Phillip sneeze.,All guests that noticed Phillip sneezes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,123,-64.07280731201172,-58.96807861328125,0
The adults that should complain about Marie are buying some school.,The adults that should complain about Marie was buying some school.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,124,-75.44206237792969,-74.51184844970703,0
A lot of companies that were bothering David appreciate many teachers.,A lot of companies that were bothering David appreciates many teachers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,125,-76.03239440917969,-80.5755615234375,1
The hamster that was distracting senators isn't hiding.,The hamster that was distracting senators aren't hiding.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,126,-74.38827514648438,-73.0327377319336,0
Every wheelbarrow that isn't astounding those governments has moved.,Every wheelbarrow that isn't astounding those governments have moved.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,127,-85.98036193847656,-83.20294189453125,0
Some customers that weren't watching Julie were watching Kayla.,Some customers that weren't watching Julie is watching Kayla.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,128,-76.26839447021484,-74.92497253417969,0
Many guys who disturb Nicole haven't proposed to retaliate.,Many guys who disturb Nicole hasn't proposed to retaliate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,129,-76.33625793457031,-75.66665649414062,0
All waiters who might leave the man flee from Frank.,All waiters who might leave the man flees from Frank.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,130,-74.92984008789062,-79.19741821289062,1
Some waiter that has remembered senators hasn't hidden many girls.,Some waiter that has remembered senators haven't hidden many girls.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,131,-80.86869049072266,-80.38143157958984,0
That association that wasn't selling these hospitals doesn't remember Travis.,That association that wasn't selling these hospitals don't remember Travis.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,132,-80.53564453125,-77.97504425048828,0
That dancer who wouldn't talk to many guests does exercise.,That dancer who wouldn't talk to many guests do exercise.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,133,-69.8646240234375,-67.95481872558594,0
That customer that worried the Lutherans hasn't hugged Samuel.,That customer that worried the Lutherans haven't hugged Samuel.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,134,-91.1510009765625,-89.63174438476562,0
Guests who aren't stunning Sara know who isn't laughing.,Guests who aren't stunning Sara knows who isn't laughing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,135,-82.97052001953125,-82.39735412597656,0
