sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The shows about Monet weren't scaring Liam.,The shows about Monet wasn't scaring Liam.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,36,-72.08649444580078,-69.99153137207031,0
The granddaughters of Michelle do shrug.,The granddaughters of Michelle does shrug.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,37,-55.624305725097656,-55.65701675415039,1
The painting of a lot of sweaters resembles some drawings.,The painting of a lot of sweaters resemble some drawings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,38,-62.97941589355469,-61.921592712402344,0
The pamphlets about Winston Churchill have resembled those photographs.,The pamphlets about Winston Churchill has resembled those photographs.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,39,-75.41827392578125,-74.9329833984375,0
The drawing of these pants exists.,The drawing of these pants exist.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,40,-42.45576095581055,-41.893917083740234,0
The grandsons of Theodore are pressuring Steven's supervisors to flee from Maria.,The grandsons of Theodore is pressuring Steven's supervisors to flee from Maria.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,41,-103.54627990722656,-100.25035095214844,0
The granddaughters of Amanda hug Noah.,The granddaughters of Amanda hugs Noah.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,42,-55.587120056152344,-54.44660186767578,0
The plays about Harvard University weren't worrying Douglas.,The plays about Harvard University wasn't worrying Douglas.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,43,-71.6805419921875,-67.79984283447266,0
The stories about literature have irritated Clyde.,The stories about literature has irritated Clyde.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,44,-54.95580291748047,-55.86941909790039,1
A story about the Impressionists worries all teachers.,A story about the Impressionists worry all teachers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,45,-65.36619567871094,-64.2637939453125,0
The print of all tomatoes hasn't shocked Barbara.,The print of all tomatoes haven't shocked Barbara.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,46,-73.08824157714844,-70.49398803710938,0
A pamphlet about the Borgias aggravates Helen.,A pamphlet about the Borgias aggravate Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,47,-69.21126556396484,-68.51978302001953,0
The mother of those dancers has researched those documentaries.,The mother of those dancers have researched those documentaries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,48,-63.057289123535156,-59.3985595703125,0
The mothers of Cheryl do bake.,The mothers of Cheryl does bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,49,-48.22981262207031,-50.760589599609375,1
The paintings of Donna have upset every guest.,The paintings of Donna has upset every guest.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,50,-59.294944763183594,-57.275142669677734,0
A book about the Impressionists does resemble every photograph.,A book about the Impressionists do resemble every photograph.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,51,-73.1597900390625,-72.84304809570312,0
The brochure about the Impressionists doesn't disturb that girl.,The brochure about the Impressionists don't disturb that girl.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,52,-74.61941528320312,-72.66548919677734,0
The sons of a guy do fail to eat.,The sons of a guy does fail to eat.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,53,-51.621742248535156,-52.87712478637695,1
The mother of the pedestrians isn't arriving at some closets.,The mother of the pedestrians weren't arriving at some closets.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,54,-68.4354248046875,-66.26017761230469,0
The report about the Impressionists doesn't disagree with Rose.,The report about the Impressionists don't disagree with Rose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,55,-72.80769348144531,-68.26876831054688,0
The nieces of Gerald were crying.,The nieces of Gerald was crying.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,56,-53.94111633300781,-51.8919677734375,0
The reports about Jesus have disappeared.,The reports about Jesus has disappeared.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,57,-38.98725891113281,-37.83905792236328,0
A daughter of a lot of waiters speaks up.,A daughter of a lot of waiters speak up.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,58,-58.03456115722656,-51.78339767456055,0
The nieces of Rachel discover this nose.,The nieces of Rachel discovers this nose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,59,-64.10208129882812,-62.191131591796875,0
The essays about Spain were disgusting Laurie.,The essays about Spain is disgusting Laurie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,60,-62.06352615356445,-59.253387451171875,0
The father of many pedestrians washes.,The father of many pedestrians wash.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,61,-47.13316345214844,-48.031036376953125,1
A painting of most photographs wasn't hurting Becky.,A painting of most photographs weren't hurting Becky.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,62,-66.37652587890625,-66.99370574951172,1
A sister of some children doesn't swallow.,A sister of some children don't swallow.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,63,-46.30381774902344,-44.28638458251953,0
The newspaper articles about Harvard University do disturb Brian.,The newspaper articles about Harvard University does disturb Brian.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,64,-69.66548156738281,-68.16090393066406,0
The prints of this icicle upset Stacy.,The prints of this icicle upsets Stacy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,65,-68.13563537597656,-69.48462677001953,1
The book about the Lutherans does sound like Guy.,The book about the Lutherans do sound like Guy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,66,-63.56252670288086,-64.26200866699219,1
The grandmothers of Heather aren't obliging Kathleen to walk through every cafe.,The grandmothers of Heather isn't obliging Kathleen to walk through every cafe.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,67,-98.1624526977539,-96.29456329345703,0
A father of these patients intends to embarrass Gary.,A father of these patients intend to embarrass Gary.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,68,-61.19733428955078,-58.79718017578125,0
A grandson of most doctors hasn't believed Wayne to walk through a public park.,A grandson of most doctors haven't believed Wayne to walk through a public park.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,69,-91.19601440429688,-88.13872528076172,0
The painting of a lot of eggplants has worried Spain.,The painting of a lot of eggplants have worried Spain.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,70,-73.66648864746094,-73.35797882080078,0
The nieces of the girl negotiate.,The nieces of the girl negotiates.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,71,-51.80313491821289,-52.53107452392578,1
The grandmothers of Jennifer do regret Daniel will threaten to go to this art gallery.,The grandmothers of Jennifer does regret Daniel will threaten to go to this art gallery.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,72,-102.73503875732422,-102.28886413574219,0
The granddaughters of Anna do describe Gerald.,The granddaughters of Anna does describe Gerald.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,73,-59.28335189819336,-61.195899963378906,1
The report about the Great Lakes is astounding Todd.,The report about the Great Lakes are astounding Todd.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,74,-62.96919631958008,-65.1465835571289,1
The shows about Spain do aggravate Christina.,The shows about Spain does aggravate Christina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,75,-68.77276611328125,-68.2875747680664,0
The photograph of jackets hasn't resembled some print.,The photograph of jackets haven't resembled some print.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,76,-65.62689971923828,-63.592735290527344,0
The story about the Clintons doesn't hurt Rose.,The story about the Clintons don't hurt Rose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,77,-53.86565399169922,-56.910972595214844,1
The cousins of Martin are worrying that guest.,The cousins of Martin is worrying that guest.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,78,-59.565738677978516,-58.56982421875,0
The son of some waitresses wasn't wondering who begged Julia to practice.,The son of some waitresses weren't wondering who begged Julia to practice.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,79,-95.55181884765625,-93.02984619140625,0
A granddaughter of the pedestrians isn't leaving.,A granddaughter of the pedestrians aren't leaving.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,80,-53.806339263916016,-51.40033721923828,0
The commentary about the Impressionists hurts Joel.,The commentary about the Impressionists hurt Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,81,-67.10234069824219,-64.47268676757812,0
A daughter of most pedestrians knows Lisa.,A daughter of most pedestrians know Lisa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,82,-59.20582580566406,-57.33834457397461,0
A newspaper article about the Balkans isn't bothering a teacher.,A newspaper article about the Balkans weren't bothering a teacher.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,83,-67.54478454589844,-68.7659912109375,1
The documentary about the Clintons doesn't upset Lawrence.,The documentary about the Clintons don't upset Lawrence.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,84,-59.535400390625,-61.23323059082031,1
The brochures about Galileo were vanishing.,The brochures about Galileo was vanishing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,85,-50.18769836425781,-48.46225357055664,0
The newspaper articles about Galileo appear.,The newspaper articles about Galileo appears.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,86,-42.34144592285156,-41.42670440673828,0
The picture of many college campuses does look like drawings.,The picture of many college campuses do look like drawings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,87,-62.43567657470703,-61.66010284423828,0
The show about the Borgias hasn't annoyed Mark.,The show about the Borgias haven't annoyed Mark.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,88,-69.48011016845703,-69.01911926269531,0
The brochures about Winston Churchill don't win.,The brochures about Winston Churchill doesn't win.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,89,-56.87378692626953,-54.56206512451172,0
A commentary about the Clintons doesn't disagree.,A commentary about the Clintons don't disagree.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,90,-47.158973693847656,-46.9998779296875,0
The essays about Spain hurt Brenda.,The essays about Spain hurts Brenda.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,91,-55.332069396972656,-56.7412223815918,1
The daughters of Charles do think about what darkens.,The daughters of Charles does think about what darkens.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,92,-65.36006164550781,-66.92045593261719,1
The print of many doctors hasn't upset Wendy.,The print of many doctors haven't upset Wendy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,93,-66.74549865722656,-65.99930572509766,0
The pictures of Cindy don't waste away.,The pictures of Cindy doesn't waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,94,-48.71992874145508,-46.60231399536133,0
The grandson of the teachers isn't singing.,The grandson of the teachers weren't singing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,95,-46.88463592529297,-43.902915954589844,0
The nephew of many waiters learns.,The nephew of many waiters learn.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,96,-51.50157928466797,-48.48680877685547,0
The reports about politics don't stun libraries.,The reports about politics doesn't stun libraries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,97,-58.955047607421875,-57.63165283203125,0
A daughter of these actors does dare Randolf to discover this mountain.,A daughter of these actors do dare Randolf to discover this mountain.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,98,-99.325439453125,-95.56135559082031,0
The plays about Spain don't bother Holly.,The plays about Spain doesn't bother Holly.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,99,-60.99372863769531,-59.20589828491211,0
The essays about Jesus weren't shocking Monet.,The essays about Jesus wasn't shocking Monet.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,100,-66.20133972167969,-64.09110260009766,0
A story about the Impressionists bothers Scott.,A story about the Impressionists bother Scott.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,101,-61.72065734863281,-60.47708511352539,0
The commentaries about politics do distract Carol.,The commentaries about politics does distract Carol.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,102,-64.25362396240234,-63.27723693847656,0
The commentary about the Clintons hasn't irritated Cindy.,The commentary about the Clintons haven't irritated Cindy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,103,-63.89012145996094,-65.12834167480469,1
A drawing of many peppers doesn't hurt Lisa.,A drawing of many peppers don't hurt Lisa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,104,-64.91803741455078,-65.39246368408203,1
The daughter of those women anticipates a jacket to shrink.,The daughter of those women anticipate a jacket to shrink.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,105,-68.89171600341797,-64.64669799804688,0
The daughters of Bruce don't beg Aaron to compromise.,The daughters of Bruce doesn't beg Aaron to compromise.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,106,-66.75577545166016,-67.67007446289062,1
The books about Galileo are annoying Sandra.,The books about Galileo is annoying Sandra.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,107,-57.38892364501953,-55.76372146606445,0
A commentary about the Balkans hasn't alarmed many ladies.,A commentary about the Balkans haven't alarmed many ladies.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,108,-68.8152084350586,-68.00038146972656,0
The pictures of Walter do disturb Mary.,The pictures of Walter does disturb Mary.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,109,-51.30725860595703,-50.24401092529297,0
The book about the Lutherans wastes away.,The book about the Lutherans waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,110,-58.9871826171875,-56.26976776123047,0
The book about the Great Lakes worries Theresa.,The book about the Great Lakes worry Theresa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,111,-63.711753845214844,-59.86199951171875,0
A pamphlet about the Lutherans does alarm Nicole.,A pamphlet about the Lutherans do alarm Nicole.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,112,-73.99523162841797,-72.82255554199219,0
A painting of some horses has disturbed Steven.,A painting of some horses have disturbed Steven.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,113,-62.17125701904297,-60.6917724609375,0
The picture of the shirts isn't astounding Frank.,The picture of the shirts weren't astounding Frank.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,114,-64.28605651855469,-63.84881591796875,0
The fathers of Anne depart.,The fathers of Anne departs.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,115,-38.58420944213867,-40.709144592285156,1
A movie about the Great Lakes embarrasses Jacqueline.,A movie about the Great Lakes embarrass Jacqueline.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,116,-66.0456771850586,-63.15573501586914,0
The print of all teenagers doesn't look like this photograph.,The print of all teenagers don't look like this photograph.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,117,-62.63528823852539,-61.99287033081055,0
The photographs of Florence haven't disappeared.,The photographs of Florence hasn't disappeared.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,118,-42.58327102661133,-42.77574157714844,1
The nieces of Ellen do regret some guy isn't spinning around.,The nieces of Ellen does regret some guy isn't spinning around.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,119,-94.9910888671875,-93.51853942871094,0
The grandfather of most drivers hasn't failed to fire Eric.,The grandfather of most drivers haven't failed to fire Eric.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,120,-76.52532958984375,-74.26628112792969,0
The plays about art have alarmed Mitchell.,The plays about art has alarmed Mitchell.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,121,-63.027671813964844,-61.35852813720703,0
The grandsons of Janet speak up.,The grandsons of Janet speaks up.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,122,-52.73662567138672,-54.847591400146484,1
A pamphlet about the Balkans hasn't astounded Monica.,A pamphlet about the Balkans haven't astounded Monica.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,123,-74.31688690185547,-72.99160766601562,0
The grandmothers of James don't boycott the lake.,The grandmothers of James doesn't boycott the lake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,124,-62.940467834472656,-62.50969696044922,0
The grandson of a lot of customers is cleaning a restaurant.,The grandson of a lot of customers were cleaning a restaurant.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,125,-59.14167785644531,-57.121986389160156,0
The drawings of this spinach are appearing.,The drawings of this spinach was appearing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,126,-48.90330505371094,-49.3641357421875,1
The movies about Monet aren't impressing a driver.,The movies about Monet wasn't impressing a driver.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,127,-69.08995056152344,-67.12171173095703,0
The nieces of Tanya don't boycott committees.,The nieces of Tanya doesn't boycott committees.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,128,-74.28861999511719,-72.9373779296875,0
A brother of most drivers doesn't study.,A brother of most drivers don't study.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,129,-55.47325134277344,-49.113037109375,0
The stories about Galileo do hurt Caroline.,The stories about Galileo does hurt Caroline.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,130,-57.31803512573242,-55.2281494140625,0
The grandmothers of Emily don't propose to play.,The grandmothers of Emily doesn't propose to play.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,131,-59.69118118286133,-58.24934768676758,0
The plays about travel confuse Veronica.,The plays about travel confuses Veronica.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,132,-58.28335189819336,-61.36009979248047,1
The documentaries about Monet were distracting most universities.,The documentaries about Monet is distracting most universities.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,133,-69.85527038574219,-65.76605224609375,0
The grandmother of a lot of dancers replies.,The grandmother of a lot of dancers reply.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,134,-49.3388671875,-49.89598083496094,1
The photographs of Marie are boring Winston Churchill.,The photographs of Marie is boring Winston Churchill.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,135,-63.9365234375,-61.40210723876953,0
A granddaughter of the Impressionists flees from Sabrina.,A granddaughter of the Impressionists flee from Sabrina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,136,-70.27159881591797,-66.06346130371094,0
A commentary about the Impressionists hasn't embarrassed Jane.,A commentary about the Impressionists haven't embarrassed Jane.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,137,-74.56680297851562,-71.80961608886719,0
The story about the Lutherans doesn't sound like Wayne.,The story about the Lutherans don't sound like Wayne.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,138,-60.062156677246094,-61.16187286376953,1
A documentary about the Lutherans does bore Frank.,A documentary about the Lutherans do bore Frank.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,139,-68.04035949707031,-67.8817367553711,0
The newspaper articles about Jesus resemble some drawing.,The newspaper articles about Jesus resembles some drawing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,140,-58.216854095458984,-58.67216491699219,1
The commentaries about science are embarrassing Alicia.,The commentaries about science is embarrassing Alicia.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,141,-63.62071990966797,-61.47686004638672,0
The newspaper article about the Borgias doesn't worry Carl.,The newspaper article about the Borgias don't worry Carl.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,142,-73.5882797241211,-70.91473388671875,0
A granddaughter of a lot of girls was wanting to practice.,A granddaughter of a lot of girls were wanting to practice.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,143,-53.53921127319336,-51.99201202392578,0
