sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,-49.35082244873047,-49.071956634521484,0
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,-59.21257019042969,-62.36402130126953,1
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,-79.51968383789062,-79.332763671875,0
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,-67.02217102050781,-72.9068603515625,1
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,-41.49105453491211,-49.234622955322266,1
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,-109.8567123413086,-109.16213989257812,0
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,-32.116363525390625,-41.344112396240234,1
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,-63.530738830566406,-62.207000732421875,0
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,-92.76414489746094,-99.11260223388672,1
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,-46.40685272216797,-45.8935432434082,0
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,-74.27079772949219,-71.56106567382812,0
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,-64.79283905029297,-72.06854248046875,1
There were many cousins of Rhonda boycotting most lakes.,There were most cousins of Rhonda boycotting most lakes.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,34,-81.0807876586914,-83.19738006591797,1
There was a book scaring Kimberley.,There was each book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,35,-49.75041961669922,-59.756202697753906,1
There were few rivers disappearing.,There were all rivers disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,36,-36.810951232910156,-34.25033950805664,0
There were few stories about politics astounding Alan.,There were most stories about politics astounding Alan.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,37,-65.08662414550781,-62.39105987548828,0
There isn't a truck existing.,There isn't every truck existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,38,-39.291786193847656,-44.91516876220703,1
There isn't a cashier eating.,There isn't each cashier eating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,39,-44.6478271484375,-50.3870849609375,1
There are some cats hurting Tiffany.,There are all cats hurting Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,40,-44.333038330078125,-44.57514190673828,1
There isn't a grandson of Becky cheering.,There isn't each grandson of Becky cheering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,41,-53.596336364746094,-59.99803924560547,1
There isn't a daughter of Mitchell astounding some boy.,There isn't each daughter of Mitchell astounding some boy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,42,-70.95045471191406,-77.8633804321289,1
There aren't few guests asking all nieces of Sandra to attack Alicia.,There aren't most guests asking all nieces of Sandra to attack Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,43,-114.60658264160156,-113.5943374633789,0
There weren't few mushrooms scaring some governments.,There weren't most mushrooms scaring some governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,44,-65.2725601196289,-64.15873718261719,0
There are many friends of Charles intending to disagree.,There are all friends of Charles intending to disagree.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,45,-57.35211944580078,-58.994544982910156,1
There were some associations interacting.,There were all associations interacting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,46,-39.23508071899414,-39.68757629394531,1
There is a book about the Borgias disturbing Ann.,There is every book about the Borgias disturbing Ann.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,47,-64.75991821289062,-70.83821105957031,1
There weren't many books about Harvard University impressing Daniel.,There weren't most books about Harvard University impressing Daniel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,48,-77.97506713867188,-81.36549377441406,1
There wasn't a mountain existing.,There wasn't each mountain existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,49,-37.268150329589844,-43.435813903808594,1
There wasn't an icicle confusing Martin.,There wasn't every icicle confusing Martin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,50,-59.007320404052734,-64.38482666015625,1
There weren't many essays about the Impressionists disagreeing with Michelle.,There weren't most essays about the Impressionists disagreeing with Michelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,51,-99.64714813232422,-100.2607192993164,1
There is a muffin boring Winston Churchill.,There is each muffin boring Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,52,-56.665306091308594,-64.4034652709961,1
There are some reports about Monet disagreeing with Janice.,There are all reports about Monet disagreeing with Janice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,53,-79.55458068847656,-79.38086700439453,0
There is a casserole stunning Carlos.,There is each casserole stunning Carlos.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,54,-53.08243179321289,-61.8321647644043,1
There was a box astounding that doctor.,There was each box astounding that doctor.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,55,-46.19871520996094,-55.306602478027344,1
There was a glove bothering Kristen.,There was every glove bothering Kristen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,56,-43.71849822998047,-51.303672790527344,1
There were few dresses soaking.,There were most dresses soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,57,-41.94835662841797,-41.814212799072266,0
There were few cakes disgusting Bill.,There were most cakes disgusting Bill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,58,-49.635765075683594,-49.27111053466797,0
There were some movies about the Clintons boring Amanda.,There were all movies about the Clintons boring Amanda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,59,-71.3248291015625,-71.53163146972656,1
There isn't a pepper bothering every guy.,There isn't every pepper bothering every guy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,60,-51.31932830810547,-56.87773132324219,1
There was a son of Monica motivating Kirsten's associate to cry.,There was every son of Monica motivating Kirsten's associate to cry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,61,-86.68121337890625,-91.96827697753906,1
There is a candle looking like a lot of drawings.,There is every candle looking like a lot of drawings.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,62,-43.125,-51.69804000854492,1
There were no movies about the Lutherans shocking Dana.,There were most movies about the Lutherans shocking Dana.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,63,-79.37708282470703,-79.8410873413086,1
There were no movies about Harvard University alarming Omar.,There were all movies about Harvard University alarming Omar.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,64,-72.52360534667969,-72.86763000488281,1
There aren't many doors scaring Brian.,There aren't all doors scaring Brian.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,65,-55.33728790283203,-54.469417572021484,0
There weren't many gates looking like most photographs.,There weren't most gates looking like most photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,66,-61.33961868286133,-64.16551971435547,1
There isn't a museum failing to surrender.,There isn't every museum failing to surrender.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,67,-47.996429443359375,-52.90904235839844,1
There is an organization pushing a driver's daughters to have some windows.,There is each organization pushing a driver's daughters to have some windows.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,68,-73.15019226074219,-81.8450927734375,1
There are few prints of a lot of paintings astounding Sabrina.,There are most prints of a lot of paintings astounding Sabrina.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,69,-82.29310607910156,-80.43228149414062,0
There is a man appearing to study.,There is every man appearing to study.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,70,-35.20417404174805,-40.978416442871094,1
There were few pants shocking Charles.,There were all pants shocking Charles.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,71,-53.81409454345703,-51.993003845214844,0
There was a documentary about Harvard University shocking Sheila.,There was every documentary about Harvard University shocking Sheila.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,72,-69.42044830322266,-75.06413269042969,1
There weren't many commentaries about Winston Churchill aggravating Eric.,There weren't most commentaries about Winston Churchill aggravating Eric.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,73,-99.77781677246094,-101.4374008178711,1
There wasn't a restaurant existing.,There wasn't every restaurant existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,74,-38.651031494140625,-43.715660095214844,1
There were few cars hurting Keith.,There were most cars hurting Keith.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,75,-48.50962448120117,-47.70954513549805,0
There wasn't a lady obliging Victoria to smile.,There wasn't every lady obliging Victoria to smile.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,76,-63.49201965332031,-67.8455810546875,1
There were no actors attacking Jessica.,There were all actors attacking Jessica.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,77,-47.453765869140625,-48.61088180541992,1
There are some eggplants disgusting Meredith.,There are all eggplants disgusting Meredith.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,78,-62.27821731567383,-64.41822052001953,1
There are some hats stunning Amanda.,There are most hats stunning Amanda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,79,-47.889610290527344,-50.183658599853516,1
There are no customers hiding.,There are all customers hiding.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,80,-34.084407806396484,-34.50980758666992,1
There was a shoe astounding Jacqueline.,There was each shoe astounding Jacqueline.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,81,-48.552188873291016,-57.185150146484375,1
There was a glacier shocking Ruth.,There was every glacier shocking Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,82,-43.24706268310547,-51.036685943603516,1
There weren't many pies alarming Theodore.,There weren't all pies alarming Theodore.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,83,-58.227481842041016,-57.37604904174805,0
There was a couch embarrassing Julia.,There was each couch embarrassing Julia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,84,-42.2226676940918,-51.71730041503906,1
There isn't a pedestrian arriving at some hills.,There isn't every pedestrian arriving at some hills.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,85,-56.81867980957031,-60.972259521484375,1
There weren't few drawings of Diana worrying Jerry.,There weren't most drawings of Diana worrying Jerry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,86,-70.52517700195312,-68.82373046875,0
There isn't a popsicle condensing.,There isn't every popsicle condensing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,87,-61.0947265625,-66.87579345703125,1
There was a glass appearing.,There was every glass appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,88,-28.65966033935547,-35.249290466308594,1
There weren't many books existing.,There weren't all books existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,89,-42.49006271362305,-43.94245147705078,1
There aren't many mirrors dropping.,There aren't all mirrors dropping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,90,-45.99284362792969,-46.18255615234375,1
There isn't a university learning who work hard.,There isn't every university learning who work hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,91,-63.5080451965332,-66.55015563964844,1
There is a newspaper article existing.,There is each newspaper article existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,92,-40.08587646484375,-49.352264404296875,1
There was a print of a rabbit upsetting Brad.,There was every print of a rabbit upsetting Brad.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,93,-58.967063903808594,-65.3953857421875,1
There is a child examining some play.,There is each child examining some play.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,94,-41.58922576904297,-50.93000030517578,1
There is a nose stunning Martin.,There is each nose stunning Martin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,95,-40.95580291748047,-49.52537536621094,1
There are many planes boring Diane.,There are all planes boring Diane.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,96,-44.60350799560547,-45.584877014160156,1
There were no reports falling.,There were all reports falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,97,-35.374977111816406,-35.336814880371094,0
There aren't many windows boring Walter.,There aren't most windows boring Walter.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,98,-54.07271957397461,-56.21149444580078,1
There isn't a cashier advising Monica's nephews to argue.,There isn't each cashier advising Monica's nephews to argue.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,99,-88.53578186035156,-94.63462829589844,1
There were no senators arguing about the senator.,There were most senators arguing about the senator.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,100,-51.5175666809082,-52.83633041381836,1
There were no organizations thinking about who shocks this waitress.,There were all organizations thinking about who shocks this waitress.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,101,-75.97752380371094,-75.24393463134766,0
There are some shirts wrinkling.,There are most shirts wrinkling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,102,-39.980255126953125,-42.146461486816406,1
There were no socks irritating Aaron.,There were most socks irritating Aaron.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,103,-48.961997985839844,-52.216976165771484,1
There was a school fighting.,There was each school fighting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,104,-25.41232681274414,-32.9580078125,1
There is a pepper falling.,There is each pepper falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,105,-29.9121036529541,-38.05702209472656,1
There wasn't a cake baking.,There wasn't every cake baking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,106,-36.7491340637207,-42.80569076538086,1
There was a cup distracting this driver.,There was every cup distracting this driver.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,107,-42.58434295654297,-50.82379150390625,1
There are no hospitals falling.,There are all hospitals falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,108,-35.8802375793457,-35.59162139892578,0
There isn't a movie theater looking like some painting.,There isn't each movie theater looking like some painting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,109,-61.32268524169922,-67.93323516845703,1
There was a car vanishing.,There was each car vanishing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,110,-29.39666748046875,-39.308475494384766,1
There was a box distracting Harvard University.,There was each box distracting Harvard University.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,111,-46.71845245361328,-55.90376663208008,1
There are many spotlights alarming Diane.,There are all spotlights alarming Diane.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,112,-59.45514678955078,-59.692626953125,1
There was a window annoying Phillip.,There was each window annoying Phillip.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,113,-41.43346405029297,-50.272464752197266,1
There are some prints of Ella stunning Valerie.,There are all prints of Ella stunning Valerie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,114,-64.77635192871094,-64.61241912841797,0
There was a plate falling.,There was each plate falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,115,-27.79400062561035,-36.92433166503906,1
There aren't many movies distracting Kristen.,There aren't most movies distracting Kristen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,116,-53.50457000732422,-56.278160095214844,1
There were many candles worrying Stephanie.,There were most candles worrying Stephanie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,117,-47.474700927734375,-49.65376663208008,1
There isn't a legislature listening to Sherry.,There isn't every legislature listening to Sherry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,118,-56.93035125732422,-60.33511734008789,1
There is an adult departing.,There is each adult departing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,119,-26.828006744384766,-35.91382598876953,1
There are many shoes irritating Brett.,There are most shoes irritating Brett.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,120,-48.16379165649414,-49.90461730957031,1
There are some vases upsetting Janice.,There are all vases upsetting Janice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,121,-59.43051528930664,-58.79621124267578,0
There are some blouses loosening.,There are all blouses loosening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,122,-50.53326416015625,-49.64174270629883,0
There is a bird breaking many plates.,There is every bird breaking many plates.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,123,-41.2547607421875,-48.83346176147461,1
There weren't few cars irritating schools.,There weren't all cars irritating schools.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,124,-53.34589767456055,-50.73103332519531,0
There were many teenagers boycotting the Borgias.,There were all teenagers boycotting the Borgias.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,125,-66.13072967529297,-66.64703369140625,1
There are some skateboards slipping.,There are most skateboards slipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,126,-45.830223083496094,-48.60628128051758,1
There is a cousin of Lawrence concealing Kirsten.,There is each cousin of Lawrence concealing Kirsten.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,127,-64.20574951171875,-74.3083724975586,1
There was a bike maneuvering.,There was each bike maneuvering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,128,-34.49432373046875,-44.35108947753906,1
There isn't a show about the Clintons stunning Clyde.,There isn't every show about the Clintons stunning Clyde.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,129,-74.37267303466797,-79.81402587890625,1
There was a mountain boring Derek.,There was each mountain boring Derek.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,130,-40.27873992919922,-49.29145050048828,1
There aren't many glasses unfolding.,There aren't most glasses unfolding.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,131,-45.654052734375,-47.64826583862305,1
There is a man selling some newspaper article.,There is every man selling some newspaper article.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,132,-48.43939971923828,-54.801109313964844,1
There are some mouths disturbing Stacy.,There are all mouths disturbing Stacy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,133,-47.71030807495117,-48.27545928955078,1
There was a plate confusing Valerie.,There was each plate confusing Valerie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,134,-42.92090606689453,-52.82275390625,1
There was a documentary about politics scaring Lucille.,There was each documentary about politics scaring Lucille.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,135,-67.05497741699219,-75.07963562011719,1
There were some pictures of a school disturbing Kayla.,There were most pictures of a school disturbing Kayla.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,136,-63.91101837158203,-67.5736312866211,1
There are no pedestrians responding.,There are most pedestrians responding.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,137,-39.961429595947266,-38.987770080566406,0
There weren't many essays about music disagreeing.,There weren't all essays about music disagreeing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,138,-62.418487548828125,-63.69015121459961,1
There is an essay impressing Paul.,There is each essay impressing Paul.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,139,-46.66488265991211,-54.811798095703125,1
There isn't a bike shocking Nicole.,There isn't each bike shocking Nicole.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,140,-48.95280456542969,-56.584144592285156,1
There is a cake scaring that man.,There is every cake scaring that man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,141,-43.48683547973633,-51.24565505981445,1
There were many glaciers disturbing that government.,There were all glaciers disturbing that government.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,142,-50.56884765625,-51.63545227050781,1
There were no grandmothers of this teenager grinning.,There were all grandmothers of this teenager grinning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,143,-64.73792266845703,-67.22212982177734,1
There were some hills falling.,There were most hills falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,144,-34.03826904296875,-36.61705017089844,1
There are few sketches aggravating Wendy.,There are all sketches aggravating Wendy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,145,-57.27481460571289,-54.13001251220703,0
There is a nose worrying the organization.,There is each nose worrying the organization.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,146,-41.77656555175781,-49.43852233886719,1
There wasn't a movie about the Great Lakes aggravating Brett.,There wasn't each movie about the Great Lakes aggravating Brett.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,147,-77.44773864746094,-83.09966278076172,1
There are some actors imagining Larry turns out to ascend a lot of slopes.,There are all actors imagining Larry turns out to ascend a lot of slopes.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,148,-93.26585388183594,-93.31179809570312,1
There isn't a couch dropping.,There isn't every couch dropping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,149,-38.92562484741211,-44.82929992675781,1
There isn't a lake aggravating Carlos.,There isn't each lake aggravating Carlos.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,150,-53.187156677246094,-59.576751708984375,1
There isn't a public park falling.,There isn't each public park falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,151,-44.14746856689453,-50.77375411987305,1
There isn't a commentary confusing the guest.,There isn't each commentary confusing the guest.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,152,-54.58022689819336,-59.4876708984375,1
There isn't a chair falling.,There isn't every chair falling.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,153,-33.45858383178711,-39.800743103027344,1
There are many stories about Monet boring Laurie.,There are most stories about Monet boring Laurie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,154,-67.08656311035156,-69.009765625,1
There isn't a glove disgusting these governments.,There isn't every glove disgusting these governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,155,-58.642887115478516,-65.61622619628906,1
There isn't a lake alarming Keith.,There isn't each lake alarming Keith.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,156,-50.30389404296875,-56.45979309082031,1
There wasn't a picture upsetting Laurie.,There wasn't every picture upsetting Laurie.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,157,-49.8355712890625,-55.08399200439453,1
There were few girls debating.,There were most girls debating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,158,-38.358375549316406,-39.14611053466797,1
There aren't few projectors confusing Jerry.,There aren't most projectors confusing Jerry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,159,-68.47911834716797,-66.63812255859375,0
There were no pictures hurting a lot of guys.,There were most pictures hurting a lot of guys.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,160,-51.135032653808594,-53.21394348144531,1
There is a cat appearing.,There is every cat appearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,161,-27.55320930480957,-34.94148254394531,1
There wasn't a school advising Kirsten's classmate to talk about the Lutherans.,There wasn't each school advising Kirsten's classmate to talk about the Lutherans.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,162,-103.71572875976562,-109.28843688964844,1
There isn't a closet distracting Scott.,There isn't every closet distracting Scott.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,163,-49.3631477355957,-55.92976379394531,1
There is an apple confusing Victoria.,There is each apple confusing Victoria.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,164,-38.064144134521484,-48.03728485107422,1
