sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Julie won't want there to be fewer than three legislatures irritating Brad.,Julie won't compel there to be fewer than three legislatures irritating Brad.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,45,-97.53276824951172,-101.62374114990234,1
Danielle considers there to be many cups impressing Lucille.,Danielle obligated there to be many cups impressing Lucille.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,46,-85.95642852783203,-95.07947540283203,1
Libraries needed there to be a woman persuading those girls to learn.,Libraries require there to be a woman persuading those girls to learn.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,47,-81.43587493896484,-79.63883972167969,0
Alexander hadn't declared there to be a library hurting Marie.,Alexander hadn't ordered there to be a library hurting Marie.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,48,-67.8868179321289,-69.00299835205078,1
Every waiter hadn't believed there to be some eyes aggravating Erin.,Every waiter hadn't convinced there to be some eyes aggravating Erin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,49,-85.4781265258789,-86.35101318359375,1
Kathleen's electricians were expecting there to be a company persuading Joseph's ex-wife to compromise.,Kathleen's electricians were tempting there to be a company persuading Joseph's ex-wife to compromise.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,50,-122.02096557617188,-131.61134338378906,1
John considered there to be a casserole shocking Samantha.,John encourages there to be a casserole shocking Samantha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,51,-66.8810806274414,-68.46562194824219,1
Cheryl isn't believing there to be a college campus existing.,Cheryl isn't asking there to be a college campus existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,52,-80.60176086425781,-79.33746337890625,0
Todd wanted there to be a closet worrying William.,Todd convinces there to be a closet worrying William.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,53,-60.2575798034668,-66.57331848144531,1
The Borgias' brothers need there to be more than three cafes existing.,The Borgias' brothers pressed there to be more than three cafes existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,54,-90.67211151123047,-91.31665802001953,1
Those sisters of Tammy wanted there to be fewer than three companies tempting some pedestrian to drive to that library.,Those sisters of Tammy require there to be fewer than three companies tempting some pedestrian to drive to that library.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,55,-138.73060607910156,-144.19338989257812,1
All nephews of Teresa judged there to be a commentary confusing Daniel.,All nephews of Teresa ask there to be a commentary confusing Daniel.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,56,-95.65237426757812,-93.90502166748047,0
Monet's classmates can prefer there to be some movie theaters alarming the Clintons.,Monet's classmates can ask there to be some movie theaters alarming the Clintons.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,57,-101.69111633300781,-98.66938018798828,0
Lawrence hasn't wanted there to be no shows about Spain astounding Robert.,Lawrence hasn't compelled there to be no shows about Spain astounding Robert.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,58,-104.8331527709961,-109.70345306396484,1
Paul's ex-wives discover there to be a grocery store confusing this government.,Paul's ex-wives obligate there to be a grocery store confusing this government.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,59,-93.70211029052734,-97.01165771484375,1
Colleen's mothers predict there to be a lot of screens vanishing.,Colleen's mothers oblige there to be a lot of screens vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,60,-84.0972900390625,-84.66902160644531,1
James hadn't anticipated there to be some pictures stunning Brad.,James hadn't induced there to be some pictures stunning Brad.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,61,-69.99168395996094,-76.74363708496094,1
Sherry finds there to be some children listening to Lawrence.,Sherry begs there to be some children listening to Lawrence.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,62,-66.94366455078125,-68.8737564086914,1
Lawrence will expect there to be many shoes twisting.,Lawrence will entreat there to be many shoes twisting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,63,-73.26210021972656,-82.14800262451172,1
Jerry's grandsons wanted there to be a car worrying Rhonda.,Jerry's grandsons urge there to be a car worrying Rhonda.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,64,-82.06723022460938,-83.53001403808594,1
This boy's bosses prefer there to be no drivers falling asleep.,This boy's bosses pressed there to be no drivers falling asleep.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,65,-75.35501861572266,-76.30697631835938,1
A lot of guests' contractor wanted there to be many pedestrians anticipating an association to reply.,A lot of guests' contractor prompted there to be many pedestrians anticipating an association to reply.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,66,-111.58912658691406,-114.97799682617188,1
Alexander was believing there to be more than three prints of that muffin irritating those students.,Alexander was imploring there to be more than three prints of that muffin irritating those students.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,67,-101.56544494628906,-108.50125122070312,1
Donna has declared there to be a niece of Alice appearing to embrace.,Donna has forced there to be a niece of Alice appearing to embrace.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,68,-79.57025909423828,-83.91060638427734,1
The Borgias' nieces need there to be a lot of grandmothers of Sonia admiring Colleen.,The Borgias' nieces advised there to be a lot of grandmothers of Sonia admiring Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,69,-126.70199584960938,-126.7041015625,1
Bill's senator had ascertained there to be a lot of carts stopping.,Bill's senator had spurred there to be a lot of carts stopping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,70,-77.0254898071289,-76.54318237304688,0
Dan's boyfriend predicted there to be fewer than three grocery stores wasting away.,Dan's boyfriend convinced there to be fewer than three grocery stores wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,71,-83.49320983886719,-82.77487182617188,0
Dennis judges there to be some lakes scaring Irene.,Dennis pushes there to be some lakes scaring Irene.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,72,-83.81574249267578,-80.13184356689453,0
Chad's ex-wives weren't judging there to be a restaurant astounding Tiffany.,Chad's ex-wives weren't imploring there to be a restaurant astounding Tiffany.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,73,-103.56150817871094,-109.95852661132812,1
Amelia will expect there to be a lot of women waving.,Amelia will commission there to be a lot of women waving.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,74,-64.20242309570312,-72.68574523925781,1
Marie wasn't preferring there to be steps vanishing.,Marie wasn't advising there to be steps vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,75,-62.317626953125,-59.55169677734375,0
These men declare there to be fewer than three women advising Benjamin's oncologist to talk about Matt.,These men commissioned there to be fewer than three women advising Benjamin's oncologist to talk about Matt.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,76,-123.78092956542969,-124.86715698242188,1
Dancers' senators need there to be a lot of commentaries scaring Lawrence.,Dancers' senators urge there to be a lot of commentaries scaring Lawrence.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,77,-98.94435119628906,-99.71476745605469,1
Some senators' tutor does consider there to be few horses stunning Andrew.,Some senators' tutor does entreat there to be few horses stunning Andrew.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,78,-104.52001953125,-113.31546020507812,1
Adam's handymen weren't believing there to be a hat aggravating Kayla.,Adam's handymen weren't pressuring there to be a hat aggravating Kayla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,79,-93.72676849365234,-98.3939208984375,1
Some cousins of Wayne might expect there to be some guests lifting the projector.,Some cousins of Wayne might convince there to be some guests lifting the projector.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,80,-88.48722839355469,-93.61911010742188,1
Dawn ascertained there to be some teenagers meeting.,Dawn advised there to be some teenagers meeting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,81,-67.84520721435547,-59.44468688964844,0
Caroline discovers there to be an apple burning.,Caroline swayed there to be an apple burning.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,82,-59.26287078857422,-61.97053146362305,1
A lot of men's students did anticipate there to be more than three grandfathers of Raymond realizing who wasn't slumping over.,A lot of men's students did entice there to be more than three grandfathers of Raymond realizing who wasn't slumping over.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,83,-142.29039001464844,-142.99398803710938,1
Victoria's wife wasn't considering there to be a hill stunning Bill.,Victoria's wife wasn't spurring there to be a hill stunning Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,84,-81.81198120117188,-86.70555114746094,1
Donna is wanting there to be no high schools alarming Kayla.,Donna is swaying there to be no high schools alarming Kayla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,85,-82.36650848388672,-89.21768188476562,1
Some grandmother of Nancy had needed there to be a person hoping to clean some art gallery.,Some grandmother of Nancy had pressured there to be a person hoping to clean some art gallery.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,86,-101.92198181152344,-103.66268920898438,1
Russell isn't expecting there to be a drawing of Tonya shocking Heidi.,Russell isn't pressing there to be a drawing of Tonya shocking Heidi.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,87,-85.58052062988281,-89.91835021972656,1
Janice's students had judged there to be a picture worrying some driver.,Janice's students had pressed there to be a picture worrying some driver.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,88,-89.24459838867188,-91.94976806640625,1
Mitchell is considering there to be bread appearing.,Mitchell is enticing there to be bread appearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,89,-63.527442932128906,-68.62285614013672,1
Bill's senator was preferring there to be a report boring Brenda.,Bill's senator was compelling there to be a report boring Brenda.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,90,-82.85366821289062,-84.38291931152344,1
Natalie's lawyers expect there to be few teenagers profiting.,Natalie's lawyers swayed there to be few teenagers profiting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,91,-77.10739135742188,-81.98284912109375,1
These waiters declare there to be a mountain worrying those banks.,These waiters commission there to be a mountain worrying those banks.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,92,-85.05492401123047,-87.94812774658203,1
Andrew hasn't expected there to be a screen annoying Bill.,Andrew hasn't dared there to be a screen annoying Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,93,-63.37422180175781,-67.66081237792969,1
Many friends of Ellen haven't discovered there to be many shawls folding.,Many friends of Ellen haven't persuaded there to be many shawls folding.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,94,-89.27515411376953,-96.09175109863281,1
Bill isn't finding there to be pork stunning Kendra.,Bill isn't advising there to be pork stunning Kendra.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,95,-73.30838775634766,-77.58352661132812,1
The friends of Allison are discovering there to be a lot of mountains astounding Monet.,The friends of Allison are entreating there to be a lot of mountains astounding Monet.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,96,-101.71676635742188,-110.96261596679688,1
Andrea's brother is finding there to be a cucumber alarming Kirsten.,Andrea's brother is imploring there to be a cucumber alarming Kirsten.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,97,-91.26583099365234,-103.34388732910156,1
Sabrina couldn't consider there to be a grocery store alarming Samantha.,Sabrina couldn't advise there to be a grocery store alarming Samantha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,98,-86.0302505493164,-86.3149642944336,1
Some customers won't judge there to be few gates alarming Gina.,Some customers won't sway there to be few gates alarming Gina.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,99,-93.13050842285156,-96.80359649658203,1
Stephen did consider there to be no mirrors bothering every dancer.,Stephen did entreat there to be no mirrors bothering every dancer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,100,-77.27226257324219,-84.37377166748047,1
Kendra has found there to be a face falling.,Kendra has prompted there to be a face falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,101,-57.30508804321289,-63.00398635864258,1
Ellen wanted there to be a scarf crumpling.,Ellen persuades there to be a scarf crumpling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,102,-60.701454162597656,-76.39155578613281,1
Eva considers there to be fewer than three cakes aggravating this organization.,Eva encourages there to be fewer than three cakes aggravating this organization.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,103,-81.62443542480469,-83.93951416015625,1
Helen found there to be a mountain stunning Clyde.,Helen commissions there to be a mountain stunning Clyde.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,104,-58.624053955078125,-70.08602905273438,1
Victoria hadn't wanted there to be spinach annoying Wendy.,Victoria hadn't badgered there to be spinach annoying Wendy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,105,-74.00957489013672,-92.5722885131836,1
This mother of Bill can't find there to be a convertible falling.,This mother of Bill can't induce there to be a convertible falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,106,-78.58973693847656,-84.16952514648438,1
Sandra is discovering there to be a guest discovering who has brought this horse.,Sandra is badgering there to be a guest discovering who has brought this horse.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,107,-82.61285400390625,-102.58209991455078,1
All nephews of Eva haven't predicted there to be a lot of trucks existing.,All nephews of Eva haven't spurred there to be a lot of trucks existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,108,-90.8446044921875,-96.55593872070312,1
This cashier's students anticipated there to be few grandfathers of Christine confusing Martha.,This cashier's students require there to be few grandfathers of Christine confusing Martha.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,109,-124.60023498535156,-119.36772155761719,0
Theresa finds there to be few adults bringing many restaurants.,Theresa dares there to be few adults bringing many restaurants.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,110,-76.63311767578125,-83.75241088867188,1
Wayne was finding there to be a mall alarming Bradley.,Wayne was obliging there to be a mall alarming Bradley.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,111,-76.06525421142578,-84.81976318359375,1
Winston Churchill expects there to be a cousin of Marla believing Becca to resemble a lot of sketches.,Winston Churchill spurred there to be a cousin of Marla believing Becca to resemble a lot of sketches.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,112,-134.67161560058594,-138.52186584472656,1
Jill considered there to be a lot of books worrying many senators.,Jill pressed there to be a lot of books worrying many senators.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,113,-81.87073516845703,-86.72941589355469,1
Ronald prefers there to be few legislatures corresponding.,Ronald prods there to be few legislatures corresponding.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,114,-72.49175262451172,-83.7616195678711,1
This granddaughter of Kevin wants there to be a carriage slipping.,This granddaughter of Kevin encouraged there to be a carriage slipping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,115,-77.56244659423828,-81.01789855957031,1
The patient can't declare there to be a high school embarrassing Thomas.,The patient can't oblige there to be a high school embarrassing Thomas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,116,-82.14324951171875,-85.13261413574219,1
Melanie hasn't wanted there to be hats tightening.,Melanie hasn't encouraged there to be hats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,117,-69.041015625,-71.85552978515625,1
Benjamin's ex-boyfriend believed there to be more than three sketches distracting Keith.,Benjamin's ex-boyfriend convinces there to be more than three sketches distracting Keith.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,118,-104.01054382324219,-109.56648254394531,1
Amelia believes there to be a book alarming a lot of schools.,Amelia required there to be a book alarming a lot of schools.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,119,-75.48177337646484,-83.26283264160156,1
Stephen predicted there to be some cats coming here.,Stephen badgers there to be some cats coming here.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,120,-50.89891052246094,-56.7508544921875,1
Caroline's electricians believe there to be a story aggravating these museums.,Caroline's electricians press there to be a story aggravating these museums.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,121,-86.8913803100586,-93.95893859863281,1
Some child doesn't find there to be a man figuring out who would confer.,Some child doesn't pressure there to be a man figuring out who would confer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,122,-79.967529296875,-86.49034118652344,1
Tammy has judged there to be many apples scorching.,Tammy has obliged there to be many apples scorching.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,123,-68.60279846191406,-75.3521728515625,1
These granddaughters of Kayla declared there to be an actress bothering to cry.,These granddaughters of Kayla prod there to be an actress bothering to cry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,124,-92.12367248535156,-100.6156005859375,1
Every actress declared there to be fewer than three legislatures communicating.,Every actress compels there to be fewer than three legislatures communicating.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,125,-79.57423400878906,-88.531494140625,1
Diana hadn't predicted there to be some snakes embarrassing Becky.,Diana hadn't begged there to be some snakes embarrassing Becky.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,126,-85.07791137695312,-89.79478454589844,1
Brad is anticipating there to be many rabbits looking like some photograph.,Brad is urging there to be many rabbits looking like some photograph.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,127,-74.23265075683594,-73.44771575927734,0
Most associations ascertain there to be a cafe aggravating Debra.,Most associations encouraged there to be a cafe aggravating Debra.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,128,-84.02412414550781,-82.15992736816406,0
Kayla's hairdresser can want there to be few nephews of Dan declaring some skirts to warp.,Kayla's hairdresser can entice there to be few nephews of Dan declaring some skirts to warp.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,129,-137.39794921875,-134.87295532226562,0
A mother of a lot of doctors can believe there to be many restaurants annoying a child.,A mother of a lot of doctors can prompt there to be many restaurants annoying a child.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,130,-94.28363800048828,-101.06757354736328,1
Christine's mentors discover there to be ice cream boring most actors.,Christine's mentors enticed there to be ice cream boring most actors.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,131,-96.38612365722656,-101.22064971923828,1
Andrew finds there to be a play bothering Stacy.,Andrew commands there to be a play bothering Stacy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,132,-59.418304443359375,-62.647865295410156,1
Becky's classmates found there to be fewer than three grandsons of Beverly upsetting Mark.,Becky's classmates persuade there to be fewer than three grandsons of Beverly upsetting Mark.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,133,-111.28838348388672,-120.13326263427734,1
