sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,-63.79468536376953,-69.22764587402344,1
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,-68.04454040527344,-70.72044372558594,1
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,-90.98127746582031,-93.77635192871094,1
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,-72.75601196289062,-78.4806137084961,1
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,-77.63643646240234,-79.32628631591797,1
Sandra remembers that a lot of men will find most lakes.,Sandra remembers what a lot of men will find most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,26,-72.39871215820312,-70.57080078125,0
Candice hadn't discovered that a pedestrian bored Martha.,Candice hadn't discovered who a pedestrian bored Martha.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,27,-70.80765533447266,-76.5718994140625,1
Anna has known that this adult had dropped by a cafe.,Anna has known what this adult had dropped by a cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,28,-62.74076843261719,-66.88570404052734,1
Larry didn't find out that many eyes distract Alicia.,Larry didn't find out who many eyes distract Alicia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,29,-67.03810119628906,-68.95262145996094,1
Tina figures out that most customers could boycott this museum.,Tina figures out what most customers could boycott this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,30,-73.50949096679688,-75.94375610351562,1
A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.,A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,31,-100.55152893066406,-101.77462005615234,1
Tina had forgotten that a teacher escaped from Ellen.,Tina had forgotten who a teacher escaped from Ellen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,32,-65.5555419921875,-68.28803253173828,1
The museums know that some alumnus does scan the play.,The museums know what some alumnus does scan the play.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,33,-71.563720703125,-75.6193618774414,1
Omar knows that the dancer has broken that window.,Omar knows what the dancer has broken that window.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,34,-62.92469787597656,-63.42932891845703,1
Phillip knew that most teachers concealed Tonya.,Phillip knew who most teachers concealed Tonya.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,35,-70.13475036621094,-73.14654541015625,1
Rodney forgot that those actresses run around every hospital.,Rodney forgot what those actresses run around every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,36,-72.0638427734375,-74.8945541381836,1
Many dancers investigate that that hamster doesn't embarrass all waiters.,Many dancers investigate who that hamster doesn't embarrass all waiters.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,37,-92.4539794921875,-94.02960205078125,1
These drivers realized that these museums hadn't worked with Carmen.,These drivers realized who these museums hadn't worked with Carmen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,38,-73.38560485839844,-81.40846252441406,1
Jerry can't figure out that this driver appreciates Craig.,Jerry can't figure out who this driver appreciates Craig.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,39,-58.77104949951172,-60.13770294189453,1
Laurie found out that the drivers weren't lifting eggplants.,Laurie found out what the drivers weren't lifting eggplants.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,40,-80.92475891113281,-83.63468933105469,1
The governments haven't investigated that some chairs disgust April.,The governments haven't investigated who some chairs disgust April.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,41,-80.17774963378906,-84.77543640136719,1
Eric wasn't concealing that a lot of senators resembled a lot of sketches.,Eric wasn't concealing what a lot of senators resembled a lot of sketches.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,42,-84.5733871459961,-86.09163665771484,1
This organization isn't figuring out that a man questions the guests.,This organization isn't figuring out who a man questions the guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,43,-70.43733978271484,-71.78828430175781,1
Kevin realizes that a lot of patients descend a lot of stairs.,Kevin realizes what a lot of patients descend a lot of stairs.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,44,-65.08269500732422,-68.75330352783203,1
Some libraries were discovering that that man criticized Katherine.,Some libraries were discovering who that man criticized Katherine.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,45,-71.62110137939453,-73.16604614257812,1
That customer was investigating that the legislatures would criticize Andrea.,That customer was investigating who the legislatures would criticize Andrea.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,46,-76.88813018798828,-78.79995727539062,1
Christina isn't discovering that every man can tour a lot of grocery stores.,Christina isn't discovering what every man can tour a lot of grocery stores.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,47,-78.79219055175781,-80.61872863769531,1
The schools know that some cilantro had alarmed a child.,The schools know who some cilantro had alarmed a child.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,48,-69.89433288574219,-76.91351318359375,1
Tammy would learn that that driver couldn't conceal all skirts.,Tammy would learn what that driver couldn't conceal all skirts.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,49,-80.5290756225586,-81.42814636230469,1
Chad learned that all children talk to Jessica.,Chad learned who all children talk to Jessica.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,50,-56.95427703857422,-59.900306701660156,1
Those museums realize that that pedestrian does help Theodore.,Those museums realize who that pedestrian does help Theodore.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,51,-77.17817687988281,-82.34190368652344,1
Cynthia has figured out that an alumnus attacks Bradley.,Cynthia has figured out who an alumnus attacks Bradley.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,52,-78.11351013183594,-83.06746673583984,1
This school conceals that all men are disagreeing with those customers.,This school conceals who all men are disagreeing with those customers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,53,-77.60142517089844,-81.28712463378906,1
Peter knew that all children weren't fixing chairs.,Peter knew what all children weren't fixing chairs.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,54,-53.65761947631836,-57.42277526855469,1
Amanda did remember that these patients can't care for Melissa.,Amanda did remember who these patients can't care for Melissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,55,-65.73622131347656,-70.174072265625,1
These doctors have revealed that most ladies would heal Brad.,These doctors have revealed who most ladies would heal Brad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,56,-66.48741149902344,-76.75405883789062,1
Christopher concealed that that boy discusses many movies.,Christopher concealed what that boy discusses many movies.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,57,-62.409393310546875,-62.51990509033203,1
Rachelle remembered that the man could complain about Christine.,Rachelle remembered who the man could complain about Christine.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,58,-60.10591506958008,-64.22334289550781,1
Those men investigate that this teacher attacks Tamara.,Those men investigate who this teacher attacks Tamara.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,59,-70.95625305175781,-72.5254898071289,1
Jennifer hadn't learned that dancers had hurt this woman.,Jennifer hadn't learned who dancers had hurt this woman.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,60,-63.50300216674805,-67.54122161865234,1
Martha does realize that the boys hadn't thought about Gregory.,Martha does realize who the boys hadn't thought about Gregory.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,61,-69.76127624511719,-74.04328918457031,1
Amelia should remember that that patient wouldn't examine books.,Amelia should remember what that patient wouldn't examine books.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,62,-71.58201599121094,-73.12405395507812,1
Every museum hasn't remembered that every waitress will hug Pamela.,Every museum hasn't remembered who every waitress will hug Pamela.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,63,-80.66666412353516,-86.47616577148438,1
Some student had revealed that a lady isn't climbing down many hills.,Some student had revealed what a lady isn't climbing down many hills.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,64,-80.91123962402344,-83.95503234863281,1
Lisa did investigate that most ladies won't notice those customers.,Lisa did investigate who most ladies won't notice those customers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,65,-74.0694580078125,-80.25635528564453,1
Cashiers forget that these waiters complain about Irene.,Cashiers forget who these waiters complain about Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,66,-67.1394271850586,-75.1746597290039,1
A lot of patients figure out that this casserole hasn't impressed Jill.,A lot of patients figure out who this casserole hasn't impressed Jill.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,67,-88.98255920410156,-94.30691528320312,1
Daniel would find out that senators returned to this dancer.,Daniel would find out who senators returned to this dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,68,-62.73676300048828,-63.88999938964844,1
Jill realizes that many children lift this face.,Jill realizes what many children lift this face.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,69,-63.704078674316406,-68.12487030029297,1
This legislature revealed that a lot of women aggravate Sarah.,This legislature revealed who a lot of women aggravate Sarah.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,70,-70.77860260009766,-78.59138488769531,1
Guy figures out that the children think about Spain.,Guy figures out what the children think about Spain.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,71,-52.18079376220703,-52.42463684082031,1
Kendra concealed that these doctors shouldn't discuss Florence.,Kendra concealed who these doctors shouldn't discuss Florence.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,72,-80.82936096191406,-85.19651794433594,1
Rachelle had revealed that many legislatures praise Colleen.,Rachelle had revealed who many legislatures praise Colleen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,73,-71.28431701660156,-78.09078979492188,1
Cynthia is realizing that some pedestrians ascended hills.,Cynthia is realizing what some pedestrians ascended hills.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,74,-78.41957092285156,-83.34199523925781,1
All men figure out that every boy sees Laurie.,All men figure out who every boy sees Laurie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,75,-60.90256881713867,-65.41392517089844,1
Janice will know that pedestrians exited this public park.,Janice will know what pedestrians exited this public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,76,-69.03489685058594,-71.72220611572266,1
Melanie had learned that all drivers hug Cynthia.,Melanie had learned who all drivers hug Cynthia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,77,-68.90078735351562,-75.71016693115234,1
Ellen finds out that the patient respects Raymond.,Ellen finds out who the patient respects Raymond.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,78,-60.01904296875,-63.20417022705078,1
Meredith shouldn't discover that banks aggravated every student.,Meredith shouldn't discover who banks aggravated every student.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,79,-78.68148040771484,-82.67271423339844,1
Angela isn't revealing that a lot of waitresses were buying that skirt.,Angela isn't revealing what a lot of waitresses were buying that skirt.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,80,-89.41279602050781,-90.50666809082031,1
The Impressionists remember that that patient revealed Suzanne.,The Impressionists remember who that patient revealed Suzanne.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,81,-74.3550033569336,-77.7582015991211,1
Lucille isn't concealing that the unicycles bore Valerie.,Lucille isn't concealing who the unicycles bore Valerie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,82,-90.49124145507812,-96.13912200927734,1
Those women remember that this girl explored some cafes.,Those women remember what this girl explored some cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,83,-62.30467987060547,-66.1931381225586,1
Ella remembers that this offspring had visited Lissa.,Ella remembers who this offspring had visited Lissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,84,-73.01718139648438,-78.34962463378906,1
Those museums find out that some pedestrian cured Bill.,Those museums find out who some pedestrian cured Bill.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,85,-71.80612182617188,-76.36761474609375,1
Alan hadn't forgotten that these cashiers return to Alice.,Alan hadn't forgotten who these cashiers return to Alice.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,86,-69.97026824951172,-74.26078796386719,1
Laura wouldn't remember that that alumnus did explore that cafe.,Laura wouldn't remember what that alumnus did explore that cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,87,-72.77896881103516,-72.96944427490234,1
Governments learn that this convertible will embarrass that university.,Governments learn what this convertible will embarrass that university.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,88,-78.86041259765625,-81.32888793945312,1
Becky has forgotten that a lot of universities had upset Carol.,Becky has forgotten who a lot of universities had upset Carol.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,89,-75.18492889404297,-78.94824981689453,1
All cashiers learn that the customers worried William.,All cashiers learn who the customers worried William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,90,-70.48593139648438,-74.93455505371094,1
Regina finds out that those museums talk about waiters.,Regina finds out who those museums talk about waiters.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,91,-70.20562744140625,-75.83609008789062,1
The companies learn that many fish hadn't embarrassed Randolf.,The companies learn who many fish hadn't embarrassed Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,92,-88.94863891601562,-94.97699737548828,1
Women discover that most actors were complaining about Victoria.,Women discover who most actors were complaining about Victoria.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,93,-59.937591552734375,-65.87413024902344,1
Most cashiers remember that the guys won't ascend some slope.,Most cashiers remember what the guys won't ascend some slope.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,94,-76.03509521484375,-79.78553771972656,1
Julia would investigate that a man wasn't leaving Marcus.,Julia would investigate who a man wasn't leaving Marcus.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,95,-66.17562866210938,-69.71231079101562,1
Janice did discover that many children love Lori.,Janice did discover who many children love Lori.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,96,-59.20903778076172,-61.540287017822266,1
Bill hadn't discovered that that person researched this grocery store.,Bill hadn't discovered what that person researched this grocery store.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,97,-62.2216911315918,-64.87583923339844,1
Some pedestrians will realize that a lot of actresses have investigated Barbara.,Some pedestrians will realize who a lot of actresses have investigated Barbara.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,98,-80.85929107666016,-87.75624084472656,1
Melanie couldn't reveal that a lot of teenagers wouldn't wear a coat.,Melanie couldn't reveal what a lot of teenagers wouldn't wear a coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,99,-76.34212493896484,-76.54281616210938,1
Jason discovered that this woman hasn't returned to Raymond.,Jason discovered who this woman hasn't returned to Raymond.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,100,-53.77769470214844,-62.49629211425781,1
These boys learn that a bank criticizes Susan.,These boys learn who a bank criticizes Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,101,-63.920623779296875,-68.28494262695312,1
Craig wouldn't conceal that these guys go to most lakes.,Craig wouldn't conceal what these guys go to most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,102,-66.68138885498047,-67.57310485839844,1
Cheryl didn't forget that that offspring wouldn't cure Sara.,Cheryl didn't forget who that offspring wouldn't cure Sara.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,103,-94.66024017333984,-97.64144897460938,1
Liam is discovering that a lot of offspring criticize some students.,Liam is discovering who a lot of offspring criticize some students.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,104,-75.61319732666016,-79.43016052246094,1
The Impressionists realized that some women descended those steps.,The Impressionists realized what some women descended those steps.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,105,-69.54550170898438,-73.94778442382812,1
Dennis doesn't forget that this customer can't bike to Spain.,Dennis doesn't forget what this customer can't bike to Spain.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,106,-76.28257751464844,-78.736328125,1
Brett remembers that most doctors respect the doctor.,Brett remembers who most doctors respect the doctor.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,107,-60.764190673828125,-67.13158416748047,1
These ladies figure out that some customer was hiring Laura.,These ladies figure out who some customer was hiring Laura.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,108,-66.55455017089844,-70.73716735839844,1
A guest investigates that most lice upset Omar.,A guest investigates who most lice upset Omar.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,109,-77.1064453125,-77.89911651611328,1
The waiters know that a person walks through every mall.,The waiters know what a person walks through every mall.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,110,-62.78081130981445,-62.00867462158203,0
These cashiers learn that some pedestrians fire that student.,These cashiers learn who some pedestrians fire that student.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,111,-76.67286682128906,-82.58113098144531,1
The Clintons had forgotten that a dancer was praising Frank.,The Clintons had forgotten who a dancer was praising Frank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,112,-69.69784545898438,-74.30197143554688,1
That teenager conceals that some person reveals every jacket.,That teenager conceals what some person reveals every jacket.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,113,-72.04609680175781,-73.4994888305664,1
Most students figure out that every student hadn't exited these glaciers.,Most students figure out what every student hadn't exited these glaciers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,114,-70.43338775634766,-73.49961853027344,1
A legislature hasn't revealed that the glacier impresses some guests.,A legislature hasn't revealed who the glacier impresses some guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,115,-78.92744445800781,-87.01437377929688,1
Wayne doesn't discover that this committee admires some broccoli.,Wayne doesn't discover what this committee admires some broccoli.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,116,-82.37146759033203,-81.1431884765625,0
The Borgias conceal that an ox hasn't disgusted Vincent.,The Borgias conceal who an ox hasn't disgusted Vincent.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,117,-98.1581802368164,-104.10541534423828,1
Andrea was learning that this company is working with Donald.,Andrea was learning who this company is working with Donald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,118,-62.937156677246094,-67.04592895507812,1
Russell knows that most students shouldn't conceal Aaron.,Russell knows who most students shouldn't conceal Aaron.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,119,-57.87936782836914,-63.92871856689453,1
Pamela remembers that actors fix those planes.,Pamela remembers what actors fix those planes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,120,-68.778076171875,-67.70729064941406,0
Tonya conceals that that person works with Benjamin.,Tonya conceals who that person works with Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,121,-63.31218719482422,-63.51923370361328,1
The hospitals have investigated that the cashiers praise Rachel.,The hospitals have investigated who the cashiers praise Rachel.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,122,-75.13330078125,-81.64649963378906,1
Daniel shouldn't know that some adults approach Larry.,Daniel shouldn't know who some adults approach Larry.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,123,-61.348655700683594,-61.28661346435547,0
These ladies remember that the waitresses think about Bradley.,These ladies remember who the waitresses think about Bradley.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,124,-67.36125183105469,-72.9115219116211,1
Sarah learned that doctors scan this book.,Sarah learned what doctors scan this book.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,125,-44.491966247558594,-47.61819076538086,1
Amy discovers that patients don't astound Kevin.,Amy discovers who patients don't astound Kevin.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,126,-62.307861328125,-69.47445678710938,1
Dana revealed that every child wasn't investigating Gregory.,Dana revealed who every child wasn't investigating Gregory.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,127,-69.89070129394531,-78.63276672363281,1
Sandra can't remember that some teenager cured Irene.,Sandra can't remember who some teenager cured Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,128,-73.07244873046875,-74.67225646972656,1
Brian is investigating that all girls remember Martin.,Brian is investigating who all girls remember Martin.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,129,-55.58418273925781,-56.9453010559082,1
Many doctors hadn't remembered that some actor sounds like Jesus.,Many doctors hadn't remembered who some actor sounds like Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,130,-70.1884536743164,-75.60017395019531,1
Paul couldn't investigate that a lot of dancers have helped Steve.,Paul couldn't investigate who a lot of dancers have helped Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,131,-68.45307922363281,-70.99018859863281,1
A lot of women were figuring out that every waiter hadn't walked through a lot of public parks.,A lot of women were figuring out what every waiter hadn't walked through a lot of public parks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,132,-99.08190155029297,-101.6231689453125,1
Dennis revealed that this girl would work with Kendra.,Dennis revealed who this girl would work with Kendra.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,133,-63.22524642944336,-70.81646728515625,1
Russell conceals that a lot of schools listen to Sonia.,Russell conceals who a lot of schools listen to Sonia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,134,-62.52391815185547,-65.55990600585938,1
Jennifer can't forget that the men were returning to a glacier.,Jennifer can't forget what the men were returning to a glacier.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,135,-58.71390151977539,-60.64289474487305,1
Adam wouldn't find out that all fungi disgusted Rhonda.,Adam wouldn't find out who all fungi disgusted Rhonda.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,136,-75.15055847167969,-77.04838562011719,1
Most organizations wouldn't remember that the cashier tours the restaurant.,Most organizations wouldn't remember what the cashier tours the restaurant.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,137,-73.15200805664062,-72.54496765136719,0
