sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The known guests are concealed.,The knew guests are concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,55,-35.97916030883789,-39.68925094604492,1
The taken mountain was popular.,The took mountain was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,56,-38.42973327636719,-40.0502815246582,1
The broken unicycles were whole.,The broke unicycles were whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,57,-46.140716552734375,-47.971397399902344,1
The hidden screens were exposed.,The hid screens were exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,58,-33.6741943359375,-38.438819885253906,1
The known customer wasn't hidden.,The knew customer wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,59,-41.539825439453125,-41.97044372558594,1
The broken computers were black.,The broke computers were black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,60,-32.73368453979492,-38.84223175048828,1
The broken forks were old.,The broke forks were old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,61,-36.01219940185547,-40.22825622558594,1
The hidden drawings weren't popular.,The hid drawings weren't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,62,-41.059139251708984,-44.76545333862305,1
The broken bike wasn't lost.,The broke bike wasn't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,63,-38.37879943847656,-44.958473205566406,1
The broken cars aren't rough.,The broke cars aren't rough.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,64,-37.06230926513672,-45.747222900390625,1
The hidden hat wasn't cheap.,The hid hat wasn't cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,65,-40.46446990966797,-43.09821701049805,1
The worn dresses aren't old.,The wore dresses aren't old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,66,-39.895294189453125,-41.10068893432617,1
The hidden mice were hidden.,The hid mice were hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,67,-35.194400787353516,-36.99013137817383,1
The worn glasses weren't dirty.,The wore glasses weren't dirty.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,68,-40.45439147949219,-43.49797821044922,1
The taken skateboards were small.,The took skateboards were small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,69,-41.72992706298828,-44.6065559387207,1
The hidden shirt wasn't hard.,The hid shirt wasn't hard.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,70,-37.85306167602539,-39.67265319824219,1
The broken glasses aren't whole.,The broke glasses aren't whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,71,-39.12128829956055,-47.12442398071289,1
The broken bicycles are concealed.,The broke bicycles are concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,72,-34.23476791381836,-42.991024017333984,1
The known teenagers weren't popular.,The knew teenagers weren't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,73,-40.6237678527832,-41.808902740478516,1
The broken vase wasn't orange.,The broke vase wasn't orange.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,74,-45.162654876708984,-50.32269287109375,1
The known women are good.,The knew women are good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,75,-28.57890510559082,-31.923236846923828,1
The broken foot is old.,The broke foot is old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,76,-31.457351684570312,-40.28874206542969,1
The taken screen wasn't popular.,The took screen wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,77,-43.56781768798828,-44.82089614868164,1
The hidden tomato was important.,The hid tomato was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,78,-39.00433349609375,-41.49529266357422,1
The known adults weren't uncertain.,The knew adults weren't uncertain.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,79,-39.74827575683594,-41.55939865112305,1
The forgotten actresses were hopeful.,The forgot actresses were hopeful.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,80,-39.69175338745117,-42.897613525390625,1
The worn shirt was important.,The wore shirt was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,81,-33.676902770996094,-37.629798889160156,1
The worn coats weren't yellow.,The wore coats weren't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,82,-42.51750183105469,-46.01311492919922,1
The taken chair isn't dirty.,The took chair isn't dirty.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,83,-43.24927520751953,-43.969154357910156,1
The worn skirts weren't green.,The wore skirts weren't green.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,84,-43.20936584472656,-45.39421844482422,1
The broken bike is big.,The broke bike is big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,85,-32.86370849609375,-40.85051727294922,1
The broken couches weren't brown.,The broke couches weren't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,86,-41.34852600097656,-47.500831604003906,1
The worn socks weren't small.,The wore socks weren't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,87,-40.36879348754883,-43.10398483276367,1
The broken dishes aren't new.,The broke dishes aren't new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,88,-37.35745620727539,-44.05388259887695,1
The broken vase is gray.,The broke vase is gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,89,-37.4899787902832,-45.66693115234375,1
The broken feet were red.,The broke feet were red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,90,-29.942546844482422,-38.289329528808594,1
The hidden movie theaters were white.,The hid movie theaters were white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,91,-42.17168426513672,-45.34825134277344,1
The known drivers weren't popular.,The knew drivers weren't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,92,-38.871150970458984,-41.158935546875,1
The hidden steak was bad.,The hid steak was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,93,-38.32414245605469,-38.400238037109375,1
The taken mountains weren't orange.,The took mountains weren't orange.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,94,-47.076263427734375,-48.839569091796875,1
The broken plate wasn't smooth.,The broke plate wasn't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,95,-36.09669494628906,-41.92344284057617,1
The hidden rivers aren't cheap.,The hid rivers aren't cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,96,-37.127471923828125,-43.91242218017578,1
The hidden customers aren't scared.,The hid customers aren't scared.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,97,-41.44880676269531,-43.26264953613281,1
The forgotten analysis wasn't good.,The forgot analysis wasn't good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,98,-39.47018051147461,-40.80836486816406,1
The known teenager was nice.,The knew teenager was nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,99,-36.14451217651367,-38.79266357421875,1
The broken wheelbarrow is small.,The broke wheelbarrow is small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,100,-45.762184143066406,-51.73246765136719,1
The known adult was serious.,The knew adult was serious.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,101,-35.39672088623047,-38.364540100097656,1
The worn skirts weren't purple.,The wore skirts weren't purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,102,-44.82404708862305,-46.88792419433594,1
The known doctor isn't good.,The knew doctor isn't good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,103,-34.45003890991211,-39.25840759277344,1
The worn sweaters are exposed.,The wore sweaters are exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,104,-38.68812942504883,-42.30913162231445,1
The known guests are upset.,The knew guests are upset.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,105,-35.1630859375,-36.95722579956055,1
The known senator was fast.,The knew senator was fast.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,106,-39.447792053222656,-41.8194694519043,1
The broken windows aren't new.,The broke windows aren't new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,107,-31.858583450317383,-41.021888732910156,1
The broken car isn't gray.,The broke car isn't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,108,-37.850181579589844,-46.01751708984375,1
The forgotten lady is standing.,The forgot lady is standing.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,109,-33.41840362548828,-39.19895935058594,1
The taken book is good.,The took book is good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,110,-31.44540786743164,-35.14347839355469,1
The forgotten newspaper article isn't brown.,The forgot newspaper article isn't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,111,-48.31658172607422,-52.709903717041016,1
The hidden ice cream was white.,The hid ice cream was white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,112,-38.11974334716797,-39.62271499633789,1
The hidden louse wasn't hidden.,The hid louse wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,113,-49.459320068359375,-52.00410842895508,1
The forgotten pamphlets weren't concealed.,The forgot pamphlets weren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,114,-48.99483871459961,-50.157691955566406,1
The taken photograph wasn't gray.,The took photograph wasn't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,115,-45.666160583496094,-48.25756072998047,1
The hidden closet is new.,The hid closet is new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,116,-36.20565414428711,-39.26728057861328,1
The broken foot was big.,The broke foot was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,117,-31.28093719482422,-38.001487731933594,1
The broken window is hidden.,The broke window is hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,118,-28.09241485595703,-36.34910202026367,1
The hidden children were happy.,The hid children were happy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,119,-34.732147216796875,-34.55475616455078,0
The forgotten customer is lost.,The forgot customer is lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,120,-31.372299194335938,-33.97572708129883,1
The worn dress isn't popular.,The wore dress isn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,121,-38.309974670410156,-40.87798309326172,1
The worn coat isn't new.,The wore coat isn't new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,122,-39.33708190917969,-43.23048400878906,1
The worn scarves aren't concealed.,The wore scarves aren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,123,-44.57866668701172,-48.446311950683594,1
The broken mirrors are purple.,The broke mirrors are purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,124,-33.1563606262207,-42.33890151977539,1
The known pedestrians were unemployed.,The knew pedestrians were unemployed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,125,-37.180397033691406,-38.34679412841797,1
The hidden brochures were yellow.,The hid brochures were yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,126,-40.662147521972656,-42.95105743408203,1
The hidden teacher was scared.,The hid teacher was scared.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,127,-39.28903579711914,-38.28666687011719,0
The worn blouses aren't big.,The wore blouses aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,128,-44.826438903808594,-48.54461669921875,1
The broken dish was good.,The broke dish was good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,129,-31.805248260498047,-36.210243225097656,1
The broken plane is good.,The broke plane is good.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,130,-31.982927322387695,-41.145103454589844,1
The broken vases weren't concealed.,The broke vases weren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,131,-45.00497817993164,-50.84409713745117,1
The broken chair isn't red.,The broke chair isn't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,132,-38.06278610229492,-46.476985931396484,1
The broken teeth aren't lost.,The broke teeth aren't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,133,-31.350906372070312,-41.34843826293945,1
The known patients are confident.,The knew patients are confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,134,-32.63860321044922,-34.46062088012695,1
The broken vase wasn't yellow.,The broke vase wasn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,135,-44.068199157714844,-49.26687240600586,1
The forgotten senator isn't confident.,The forgot senator isn't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,136,-44.26432800292969,-48.66954803466797,1
The broken vases weren't brown.,The broke vases weren't brown.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,137,-44.28243637084961,-49.45050811767578,1
The worn shawls weren't important.,The wore shawls weren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,138,-48.84347915649414,-50.13994598388672,1
The forgotten man wasn't serious.,The forgot man wasn't serious.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,139,-35.822601318359375,-39.918701171875,1
The worn shawl is lost.,The wore shawl is lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,140,-43.85231399536133,-46.57491683959961,1
The taken shirt was bad.,The took shirt was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,141,-35.85508346557617,-39.50492858886719,1
The hidden closets weren't hard.,The hid closets weren't hard.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,142,-39.79113006591797,-42.07575607299805,1
The hidden cafes are messy.,The hid cafes are messy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,143,-37.420570373535156,-44.19963455200195,1
The worn shirt was lost.,The wore shirt was lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,144,-32.79737854003906,-35.98486328125,1
The broken forks aren't gray.,The broke forks aren't gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,145,-40.14252853393555,-47.704368591308594,1
The worn coats aren't hard.,The wore coats aren't hard.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,146,-36.89849090576172,-41.675418853759766,1
The worn pants are lost.,The wore pants are lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,147,-34.00692367553711,-38.25733184814453,1
The worn skirt isn't white.,The wore skirt isn't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,148,-38.499969482421875,-41.584007263183594,1
The broken screens are exposed.,The broke screens are exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,149,-31.707069396972656,-40.680885314941406,1
The broken bicycle is whole.,The broke bicycle is whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,150,-38.42966079711914,-46.49671936035156,1
The worn scarves weren't white.,The wore scarves weren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,151,-44.844139099121094,-46.268707275390625,1
The broken carriages were new.,The broke carriages were new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,152,-38.893463134765625,-44.045318603515625,1
The known cashiers weren't important.,The knew cashiers weren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,153,-46.821563720703125,-48.18008041381836,1
The broken window is cheap.,The broke window is cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,154,-30.725954055786133,-38.15276336669922,1
The broken skateboard is lost.,The broke skateboard is lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,155,-36.16093826293945,-43.38848114013672,1
The worn shirt wasn't clean.,The wore shirt wasn't clean.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,156,-37.90204620361328,-41.73924255371094,1
The forgotten children weren't troubled.,The forgot children weren't troubled.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,157,-39.57421112060547,-43.774993896484375,1
The known cashier isn't fast.,The knew cashier isn't fast.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,158,-43.62139129638672,-47.359222412109375,1
The broken couch was black.,The broke couch was black.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,159,-34.644981384277344,-40.646968841552734,1
The hidden trucks weren't popular.,The hid trucks weren't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,160,-40.0192985534668,-43.618751525878906,1
The forgotten man is big.,The forgot man is big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,161,-32.38611602783203,-38.69263458251953,1
The worn skirts were big.,The wore skirts were big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,162,-36.839454650878906,-37.696434020996094,1
The hidden slopes are important.,The hid slopes are important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,163,-31.369239807128906,-37.62714385986328,1
The worn dress was clean.,The wore dress was clean.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,164,-34.037567138671875,-36.592281341552734,1
The broken plane was yellow.,The broke plane was yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,165,-33.76313781738281,-41.30931854248047,1
The taken hair was purple.,The took hair was purple.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,166,-40.6047248840332,-42.40205383300781,1
The broken carriages were important.,The broke carriages were important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,167,-38.790794372558594,-44.31011199951172,1
The worn hat was yellow.,The wore hat was yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,168,-35.68623733520508,-37.61556625366211,1
The broken cup was new.,The broke cup was new.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,169,-34.344093322753906,-38.17943572998047,1
The hidden mushroom isn't under ripe.,The hid mushroom isn't under ripe.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,170,-53.56324005126953,-57.986717224121094,1
The hidden drawing wasn't smooth.,The hid drawing wasn't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,171,-41.11050796508789,-44.38975143432617,1
The known people weren't bad.,The knew people weren't bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,172,-33.21883773803711,-31.933109283447266,0
The worn hat wasn't big.,The wore hat wasn't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,173,-40.72200393676758,-43.18293762207031,1
The forgotten actresses were nice.,The forgot actresses were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,174,-39.2645263671875,-41.91545104980469,1
The worn skirts were old.,The wore skirts were old.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,175,-37.59101104736328,-38.18148422241211,1
