sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Most people forgot who most teenagers wouldn't complain about.,Most people forgot that most teenagers wouldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,26,-71.5333251953125,-62.63208770751953,0
Marcus had remembered who some lady disliked.,Marcus had remembered that some lady disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,27,-50.56618881225586,-44.608116149902344,0
Alexander discovers who this organization can conceal.,Alexander discovers that this organization can conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,28,-56.887046813964844,-48.52606964111328,0
A library is concealing who these teenagers sound like.,A library is concealing that these teenagers sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,29,-82.95664978027344,-78.60485076904297,0
Kathleen did learn who some boys will talk about.,Kathleen did learn that some boys will talk about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,30,-74.0912857055664,-69.83556365966797,0
A waitress could learn what some woman is concealing.,A waitress could learn that some woman is concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,31,-71.3158187866211,-70.06563568115234,0
Elaine had remembered who this girl does care for.,Elaine had remembered that this girl does care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,32,-69.92859649658203,-61.53309631347656,0
Sherry is remembering who that drawing looks like.,Sherry is remembering that that drawing looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,33,-61.501121520996094,-56.06507110595703,0
Diane finds out who a lot of photographs look like.,Diane finds out that a lot of photographs look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,34,-72.11012268066406,-67.06124877929688,0
Governments investigate who those patients find.,Governments investigate that those patients find.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,35,-62.52296447753906,-57.29460144042969,0
That customer was concealing who that teacher reveals.,That customer was concealing that that teacher reveals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,36,-77.22113037109375,-73.816162109375,0
Kendra knows who that legislature respects.,Kendra knows that that legislature respects.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,37,-61.49678039550781,-57.67280960083008,0
Diana will remember who these dancers respected.,Diana will remember that these dancers respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,38,-64.07289123535156,-58.11643981933594,0
Rebecca discovers who all skateboards aren't scaring.,Rebecca discovers that all skateboards aren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,39,-88.7491226196289,-82.97308349609375,0
Patricia would realize who many hospitals might fire.,Patricia would realize that many hospitals might fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,40,-71.00685119628906,-63.36573028564453,0
Regina won't learn who all children argue about.,Regina won't learn that all children argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,41,-65.9456787109375,-60.11265563964844,0
Rodney investigates what some customers go to.,Rodney investigates that some customers go to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,42,-62.1732292175293,-59.805763244628906,0
All hospitals were investigating who that boy had cured.,All hospitals were investigating that that boy had cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,43,-64.65122985839844,-58.58232879638672,0
Peter wasn't learning who most doctors respect.,Peter wasn't learning that most doctors respect.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,44,-59.96668243408203,-51.95307922363281,0
Anne isn't forgetting who a paralysis would scare.,Anne isn't forgetting that a paralysis would scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,45,-66.59092712402344,-58.44450378417969,0
Richard knew who the bank talks about.,Richard knew that the bank talks about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,46,-47.60250473022461,-39.72166442871094,0
Patricia couldn't reveal who sketches have looked like.,Patricia couldn't reveal that sketches have looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,47,-76.97128295898438,-71.71533966064453,0
Some museums discover who many men boast about.,Some museums discover that many men boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,48,-68.85210418701172,-62.41581726074219,0
These actors conceal what those analyses talked about.,These actors conceal that those analyses talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,49,-67.8749008178711,-66.69010925292969,0
All pedestrians hadn't realized who those prints looked like.,All pedestrians hadn't realized that those prints looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,50,-79.06078338623047,-70.90202331542969,0
The Clintons do investigate what a lot of people aren't wearing.,The Clintons do investigate that a lot of people aren't wearing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,51,-75.87416076660156,-76.34410858154297,1
Some girls remember who that driver is listening to.,Some girls remember that that driver is listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,52,-57.13151168823242,-51.41143035888672,0
Tracy found out who this child cared for.,Tracy found out that this child cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,53,-64.66200256347656,-59.38623809814453,0
Chad shouldn't conceal who an actress works with.,Chad shouldn't conceal that an actress works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,54,-74.67601776123047,-69.48336791992188,0
Sandra had revealed what customers had biked to.,Sandra had revealed that customers had biked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,55,-72.46005249023438,-68.40690612792969,0
The Borgias haven't found out what some legislature liked.,The Borgias haven't found out that some legislature liked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,56,-79.57771301269531,-78.58383178710938,0
These companies conceal who many waiters hadn't returned to.,These companies conceal that many waiters hadn't returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,57,-86.74788665771484,-80.25028991699219,0
A lady isn't concealing who a lot of waiters care for.,A lady isn't concealing that a lot of waiters care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,58,-95.21587371826172,-89.1178970336914,0
Larry has learned what a drawing had looked like.,Larry has learned that a drawing had looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,59,-56.59764099121094,-53.70985794067383,0
Phillip didn't realize who actors returned to.,Phillip didn't realize that actors returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,60,-59.25663375854492,-53.98350524902344,0
The Borgias know what a pedestrian goes to.,The Borgias know that a pedestrian goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,61,-68.81271362304688,-67.88981628417969,0
Theresa didn't conceal who these paintings look like.,Theresa didn't conceal that these paintings look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,62,-74.89698791503906,-68.18032836914062,0
All ladies discover who all women complain about.,All ladies discover that all women complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,63,-66.98831176757812,-61.28571319580078,0
Connie was forgetting who many waiters talked to.,Connie was forgetting that many waiters talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,64,-75.13200378417969,-66.97288513183594,0
Mitchell conceals what some photograph looked like.,Mitchell conceals that some photograph looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,65,-72.4326171875,-69.73521423339844,0
Theodore investigates who that customer talks about.,Theodore investigates that that customer talks about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,66,-70.17428588867188,-64.78568267822266,0
This waiter didn't figure out what those men have gone to.,This waiter didn't figure out that those men have gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,67,-66.16705322265625,-65.89163208007812,0
Meredith hasn't forgotten who a lot of offspring won't fire.,Meredith hasn't forgotten that a lot of offspring won't fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,68,-82.14559936523438,-75.55979919433594,0
Gerald had revealed who an alumnus fires.,Gerald had revealed that an alumnus fires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,69,-79.05099487304688,-71.79220581054688,0
Lori figured out who jackets scare.,Lori figured out that jackets scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,70,-64.8165283203125,-61.90793991088867,0
Every adult isn't discovering who some waitresses disliked.,Every adult isn't discovering that some waitresses disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,71,-87.90476989746094,-81.51911926269531,0
Some men investigate who some doctor cared for.,Some men investigate that some doctor cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,72,-62.430137634277344,-58.08386993408203,0
Randolf would learn who an actress wouldn't cure.,Randolf would learn that an actress wouldn't cure.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,73,-72.12863159179688,-66.59812927246094,0
Many senators investigate who a patient isn't finding.,Many senators investigate that a patient isn't finding.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,74,-70.95706176757812,-65.45439910888672,0
Some organizations discover what most alumni aren't examining.,Some organizations discover that most alumni aren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,75,-74.12469482421875,-71.75479125976562,0
Lisa hasn't revealed who this girl returns to.,Lisa hasn't revealed that this girl returns to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,76,-61.56661605834961,-53.967803955078125,0
Kevin finds out who an offspring might escape from.,Kevin finds out that an offspring might escape from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,77,-67.16435241699219,-60.5616455078125,0
Steve learns who fish was scaring.,Steve learns that fish was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,78,-52.11931610107422,-45.30455780029297,0
The university isn't figuring out what a man isn't dropping by.,The university isn't figuring out that a man isn't dropping by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,79,-78.49274444580078,-77.67767333984375,0
Carmen could learn who all actors couldn't disagree with.,Carmen could learn that all actors couldn't disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,80,-84.32238006591797,-78.70980834960938,0
Ella had known who a painting can't look like.,Ella had known that a painting can't look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,81,-66.4564437866211,-60.29216766357422,0
Monet remembers who every association hasn't respected.,Monet remembers that every association hasn't respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,82,-72.6094741821289,-67.4209976196289,0
All banks investigate who a lot of pedestrians argue about.,All banks investigate that a lot of pedestrians argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,83,-81.31300354003906,-74.58128356933594,0
Many teenagers remember what that child wasn't concealing.,Many teenagers remember that that child wasn't concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,84,-69.45341491699219,-68.88836669921875,0
Mark was remembering who a woman shouldn't listen to.,Mark was remembering that a woman shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,85,-59.80036163330078,-51.53656768798828,0
Denise investigated who an adult had concealed.,Denise investigated that an adult had concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,86,-64.47856140136719,-59.7051887512207,0
Edward did find out who those guys argued about.,Edward did find out that those guys argued about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,87,-60.98858642578125,-56.1155891418457,0
Karla learned who guests escaped from.,Karla learned that guests escaped from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,88,-61.02705001831055,-53.919185638427734,0
Ellen was investigating what the person has looked like.,Ellen was investigating that the person has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,89,-58.62416458129883,-55.75943374633789,0
Waiters figure out who those documentaries disagree with.,Waiters figure out that those documentaries disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,90,-76.31232452392578,-72.2752685546875,0
Many waitresses should discover what some woman does drive to.,Many waitresses should discover that some woman does drive to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,91,-83.26342010498047,-80.9361572265625,0
Marla discovers who most guests haven't returned to.,Marla discovers that most guests haven't returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,92,-73.43406677246094,-66.05653381347656,0
Every patient is investigating what some man arrived at.,Every patient is investigating that some man arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,93,-62.66741943359375,-61.93255615234375,0
Randolf isn't realizing who that woman had worked with.,Randolf isn't realizing that that woman had worked with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,94,-72.12501525878906,-66.94640350341797,0
Mark was figuring out what a lot of waiters aren't examining.,Mark was figuring out that a lot of waiters aren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,95,-81.12520599365234,-78.77976989746094,0
Florence wasn't forgetting what the girl isn't wearing.,Florence wasn't forgetting that the girl isn't wearing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,96,-72.34929656982422,-70.68658447265625,0
Benjamin conceals who those girls dislike.,Benjamin conceals that those girls dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,97,-66.77519226074219,-64.4352798461914,0
Gary is finding out who these guys might argue about.,Gary is finding out that these guys might argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,98,-65.8690185546875,-60.705604553222656,0
Every school might know what some man arrived at.,Every school might know that some man arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,99,-52.714210510253906,-52.446678161621094,0
Every library hadn't learned who that actress conceals.,Every library hadn't learned that that actress conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,100,-79.85263061523438,-73.27332305908203,0
Galileo discovers what that goose finds.,Galileo discovers that that goose finds.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,101,-64.61683654785156,-62.12575912475586,0
Some doctor knew what those women weren't walking through.,Some doctor knew that those women weren't walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,102,-63.929542541503906,-62.723976135253906,0
Scott forgot what those adults lift.,Scott forgot that those adults lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,103,-48.26515579223633,-47.14635467529297,0
Marla conceals who a lot of cashiers won't disagree with.,Marla conceals that a lot of cashiers won't disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,104,-98.00917053222656,-93.73475646972656,0
Karla remembers who the jackets have scared.,Karla remembers that the jackets have scared.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,105,-66.19660949707031,-58.932167053222656,0
Many men are discovering who a waitress cares for.,Many men are discovering that a waitress cares for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,106,-69.06031036376953,-62.980445861816406,0
Travis was remembering who fish scared.,Travis was remembering that fish scared.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,107,-57.79505157470703,-50.942970275878906,0
Diane had known who a lot of alumni hadn't disagreed with.,Diane had known that a lot of alumni hadn't disagreed with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,108,-87.758056640625,-81.09918212890625,0
Travis realizes what many waitresses had walked through.,Travis realizes that many waitresses had walked through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,109,-79.08893585205078,-75.85294342041016,0
Patrick isn't realizing what many universities liked.,Patrick isn't realizing that many universities liked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,110,-58.13975524902344,-55.66501998901367,0
A hospital should find out what that waiter was walking through.,A hospital should find out that that waiter was walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,111,-70.98582458496094,-68.72640991210938,0
Most schools figure out what the man lifted.,Most schools figure out that the man lifted.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,112,-55.096195220947266,-53.43160629272461,0
Patrick remembers what this man arrived at.,Patrick remembers that this man arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,113,-45.6972770690918,-43.84012222290039,0
Most companies concealed who a lot of cashiers listen to.,Most companies concealed that a lot of cashiers listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,114,-81.38801574707031,-75.51025390625,0
Most schools haven't discovered what most children might examine.,Most schools haven't discovered that most children might examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,115,-70.42330932617188,-66.69429016113281,0
Some legislature isn't investigating who the cashier disliked.,Some legislature isn't investigating that the cashier disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,116,-82.84233856201172,-73.91719818115234,0
Keith is remembering who all customers boast about.,Keith is remembering that all customers boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,117,-66.20762634277344,-59.22153091430664,0
Sherry hadn't concealed what most waitresses lift.,Sherry hadn't concealed that most waitresses lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,118,-84.49568176269531,-81.57024383544922,0
Denise is forgetting who this child is fleeing from.,Denise is forgetting that this child is fleeing from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,119,-70.76577758789062,-63.99076843261719,0
Jodi hadn't investigated who this customer would care for.,Jodi hadn't investigated that this customer would care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,120,-83.7623291015625,-78.4301986694336,0
Craig hadn't investigated who those dancers should conceal.,Craig hadn't investigated that those dancers should conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,121,-73.20413208007812,-66.84037780761719,0
Children investigate who some people flee from.,Children investigate that some people flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,122,-57.42485809326172,-52.71125793457031,0
Stephen learned what a child was arriving at.,Stephen learned that a child was arriving at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,123,-49.00780487060547,-46.817657470703125,0
Wendy figured out who a library was admiring.,Wendy figured out that a library was admiring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,124,-70.12744140625,-64.48917388916016,0
Alice had remembered what all horses find.,Alice had remembered that all horses find.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,125,-47.39558029174805,-43.47480010986328,0
A child was forgetting who this cashier isn't complaining about.,A child was forgetting that this cashier isn't complaining about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,126,-84.8931655883789,-77.05642700195312,0
Most dancers investigate who those organizations wouldn't conceal.,Most dancers investigate that those organizations wouldn't conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,127,-77.1004409790039,-70.45210266113281,0
Some government figures out who the children are concealing.,Some government figures out that the children are concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,128,-72.62413024902344,-65.27735900878906,0
Those cashiers know who every sketch looks like.,Those cashiers know that every sketch looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,129,-73.59449768066406,-68.59358215332031,0
Those governments investigate who an adult did return to.,Those governments investigate that an adult did return to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,130,-73.73209381103516,-67.58062744140625,0
Bruce reveals who many teachers aren't disagreeing with.,Bruce reveals that many teachers aren't disagreeing with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,131,-72.26335144042969,-65.22846221923828,0
Beverly was finding out who some adults were firing.,Beverly was finding out that some adults were firing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,132,-72.80619812011719,-68.37226867675781,0
Theresa couldn't forget who some universities wouldn't talk to.,Theresa couldn't forget that some universities wouldn't talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,133,-76.71867370605469,-70.94977569580078,0
Kayla investigates what every print looks like.,Kayla investigates that every print looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,134,-62.23529052734375,-59.74087905883789,0
All students forget who a lot of legislatures boast about.,All students forget that a lot of legislatures boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,135,-78.82300567626953,-71.48684692382812,0
Melinda wasn't realizing who these photographs look like.,Melinda wasn't realizing that these photographs look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,136,-71.127685546875,-63.482208251953125,0
Many organizations remember what some dancer resembles.,Many organizations remember that some dancer resembles.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,137,-61.138633728027344,-59.11991882324219,0
Those guests discover what that student was revealing.,Those guests discover that that student was revealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,138,-61.45843505859375,-58.64228820800781,0
Erin learned who this waiter cares for.,Erin learned that this waiter cares for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,139,-67.66127014160156,-59.32513427734375,0
Stephen has learned what actresses admire.,Stephen has learned that actresses admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,140,-50.43846893310547,-47.6448974609375,0
Katherine wouldn't remember who students reference.,Katherine wouldn't remember that students reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,141,-60.517852783203125,-54.93041229248047,0
Patrick has known what every doctor wasn't dropping by.,Patrick has known that every doctor wasn't dropping by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,142,-62.01106262207031,-59.75385665893555,0
An adult was investigating what all people bike to.,An adult was investigating that all people bike to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,143,-68.46575927734375,-64.65420532226562,0
Mitchell conceals what committees were admiring.,Mitchell conceals that committees were admiring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,144,-75.76063537597656,-72.11676025390625,0
Janice forgot who every senator disagrees with.,Janice forgot that every senator disagrees with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,145,-71.7273178100586,-65.49606323242188,0
Some committees should find out what these customers hadn't revealed.,Some committees should find out that these customers hadn't revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,146,-77.13695526123047,-75.02487182617188,0
Amelia hadn't forgotten what those children have respected.,Amelia hadn't forgotten that those children have respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,147,-63.803733825683594,-63.07212829589844,0
Derek didn't investigate who the man talks about.,Derek didn't investigate that the man talks about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,148,-64.47905731201172,-58.09087371826172,0
