sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Erin forgets that a lot of girls that succeeded complain about some women.,Erin forgets who a lot of girls that succeeded complain about some women.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,62,-94.52842712402344,-98.98660278320312,1
Marie wasn't concealing that the guest that respects Jerry attacks some teenager.,Marie wasn't concealing who the guest that respects Jerry attacks some teenager.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,63,-105.06792449951172,-109.94475555419922,1
Christopher had concealed that the women that complain praise Holly.,Christopher had concealed who the women that complain praise Holly.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,64,-75.3358154296875,-82.21478271484375,1
Elizabeth revealed that a woman that fell asleep hasn't driven to that lake.,Elizabeth revealed what a woman that fell asleep hasn't driven to that lake.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,65,-86.46027374267578,-88.94734191894531,1
Roger hasn't concealed that these alumni that disturb Emily would listen to Victoria.,Roger hasn't concealed who these alumni that disturb Emily would listen to Victoria.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,66,-103.14332580566406,-109.26447296142578,1
Rachel revealed that waitresses that have wasted away were arriving at a restaurant.,Rachel revealed what waitresses that have wasted away were arriving at a restaurant.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,67,-98.62771606445312,-101.72892761230469,1
Most universities find out that all turtles that woke up broke this plate.,Most universities find out what all turtles that woke up broke this plate.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,68,-89.08683013916016,-92.03334045410156,1
Ellen could learn that many boys that scanned some movie are complaining about Ella.,Ellen could learn who many boys that scanned some movie are complaining about Ella.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,69,-109.23085021972656,-114.26103973388672,1
That student reveals that many dancers that are visiting those women complain about Lissa.,That student reveals who many dancers that are visiting those women complain about Lissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,70,-109.72161865234375,-116.13272094726562,1
Diane knew that these deer that shouldn't appear are irritating that actor.,Diane knew who these deer that shouldn't appear are irritating that actor.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,71,-103.39231872558594,-109.8667984008789,1
Jessica knows that many boys that weren't slumping over haven't lifted that rug.,Jessica knows what many boys that weren't slumping over haven't lifted that rug.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,72,-105.19074249267578,-106.27326965332031,1
The Impressionists learn that some woman that researches the Borgias had approached some people.,The Impressionists learn who some woman that researches the Borgias had approached some people.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,73,-135.006103515625,-139.34909057617188,1
Those teenagers discover that waiters that play didn't distract Jerry.,Those teenagers discover who waiters that play didn't distract Jerry.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,74,-90.9927749633789,-95.49319458007812,1
Bruce forgets that all girls that dated attacked Samantha.,Bruce forgets who all girls that dated attacked Samantha.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,75,-80.07677459716797,-83.35981750488281,1
Sharon realized that many drawings that wasted away haven't looked like every gate.,Sharon realized what many drawings that wasted away haven't looked like every gate.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,76,-104.45781707763672,-107.77976989746094,1
All ladies know that this teenager that isn't walking through most mountains had examined some report.,All ladies know what this teenager that isn't walking through most mountains had examined some report.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,77,-113.4446029663086,-114.85688018798828,1
Deborah hasn't investigated that that patient that returns to Liam had dropped by a lot of public parks.,Deborah hasn't investigated what that patient that returns to Liam had dropped by a lot of public parks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,78,-126.99484252929688,-129.03099060058594,1
Jerry is forgetting that those actresses that weren't coughing question Theodore.,Jerry is forgetting who those actresses that weren't coughing question Theodore.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,79,-84.80751037597656,-92.9831771850586,1
Those doctors reveal that that teenager that had bothered Noah was examining a story.,Those doctors reveal what that teenager that had bothered Noah was examining a story.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,80,-102.06349182128906,-104.19783020019531,1
William isn't forgetting that these waitresses that don't clean this dish haven't hugged Kenneth.,William isn't forgetting who these waitresses that don't clean this dish haven't hugged Kenneth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,81,-120.95132446289062,-129.70611572265625,1
A waitress had learned that every plate that drops bores Jason.,A waitress had learned who every plate that drops bores Jason.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,82,-89.97126770019531,-98.1834716796875,1
A hospital realizes that a driver that hadn't fixed most chairs isn't approaching the dancers.,A hospital realizes who a driver that hadn't fixed most chairs isn't approaching the dancers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,83,-116.30110168457031,-123.61964416503906,1
Colleen can discover that art galleries that disappeared resemble some pictures.,Colleen can discover what art galleries that disappeared resemble some pictures.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,84,-93.62466430664062,-96.54863739013672,1
That waiter forgot that those pedestrians that are grinning approach the patient.,That waiter forgot who those pedestrians that are grinning approach the patient.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,85,-90.19314575195312,-97.689208984375,1
Tara realized that every dancer that hasn't boycotted this lake has climbed down a mountain.,Tara realized what every dancer that hasn't boycotted this lake has climbed down a mountain.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,86,-130.68917846679688,-134.01174926757812,1
Connie had learned that every bird that hasn't disturbed the people climbs up some ladder.,Connie had learned what every bird that hasn't disturbed the people climbs up some ladder.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,87,-109.35946655273438,-112.92044067382812,1
The library should find out that all alumni that do concur wore every shoe.,The library should find out what all alumni that do concur wore every shoe.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,88,-109.51107788085938,-112.52049255371094,1
Every cashier did learn that those teenagers that weren't hiring Barbara confuses Jacqueline.,Every cashier did learn who those teenagers that weren't hiring Barbara confuses Jacqueline.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,89,-140.77838134765625,-147.3262939453125,1
This teacher will reveal that the children that did complain hire Connie.,This teacher will reveal who the children that did complain hire Connie.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,90,-89.19776153564453,-96.49938201904297,1
Kayla hadn't realized that most senators that impresses Carolyn respected Paula.,Kayla hadn't realized who most senators that impresses Carolyn respected Paula.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,91,-113.7559585571289,-122.99236297607422,1
Judy forgets that those eggplants that hadn't disgusted Amy won't disturb Judy.,Judy forgets who those eggplants that hadn't disgusted Amy won't disturb Judy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,92,-127.30143737792969,-131.87921142578125,1
This association has remembered that every customer that exercises wasn't kissing Claire.,This association has remembered who every customer that exercises wasn't kissing Claire.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,93,-98.08464813232422,-105.10812377929688,1
All children know that this girl that brought this river descends some slopes.,All children know what this girl that brought this river descends some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,94,-92.83331298828125,-94.73138427734375,1
Peter realizes that the school that wasn't looking like a lot of pictures described Bradley.,Peter realizes who the school that wasn't looking like a lot of pictures described Bradley.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,95,-87.70686340332031,-95.39530944824219,1
The customers learn that those children that had sighed insult Donna.,The customers learn who those children that had sighed insult Donna.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,96,-90.62446594238281,-95.7717514038086,1
Melinda hadn't revealed that all universities that approved have listened to Melissa.,Melinda hadn't revealed who all universities that approved have listened to Melissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,97,-100.42640686035156,-107.44285583496094,1
Phillip remembers that all children that should exist will listen to Douglas.,Phillip remembers who all children that should exist will listen to Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,98,-87.26004028320312,-90.68600463867188,1
All drivers investigate that men that do conspire criticize Stacy.,All drivers investigate who men that do conspire criticize Stacy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,99,-101.02485656738281,-108.12945556640625,1
Claire discovered that those alumni that resembled these pictures aren't dropping by Spain.,Claire discovered what those alumni that resembled these pictures aren't dropping by Spain.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,100,-108.98329162597656,-111.81959533691406,1
Brett revealed that a lot of children that drink can't boycott Harvard University.,Brett revealed what a lot of children that drink can't boycott Harvard University.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,101,-102.19926452636719,-104.70282745361328,1
Many patients realized that a government that debated had criticized Carla.,Many patients realized who a government that debated had criticized Carla.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,102,-90.78173828125,-99.47573852539062,1
Regina can't know that a lot of ladies that stunned Derek fire Kenneth.,Regina can't know who a lot of ladies that stunned Derek fire Kenneth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,103,-93.11451721191406,-99.02174377441406,1
Robert reveals that that hospital that disgusts Ronald doesn't stun those girls.,Robert reveals who that hospital that disgusts Ronald doesn't stun those girls.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,104,-98.23504638671875,-105.8408203125,1
That girl hasn't realized that some committee that hadn't profited listens to Nicole.,That girl hasn't realized who some committee that hadn't profited listens to Nicole.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,105,-107.18138122558594,-113.88700866699219,1
John concealed that those ladies that would bring all plates disagree with Janet.,John concealed who those ladies that would bring all plates disagree with Janet.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,106,-95.62109375,-101.80615234375,1
Maria wasn't discovering that that teacher that talks drove to these restaurants.,Maria wasn't discovering what that teacher that talks drove to these restaurants.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,107,-86.8814697265625,-89.46096801757812,1
Those hospitals were forgetting that these legislatures that don't benefit admired rice.,Those hospitals were forgetting what these legislatures that don't benefit admired rice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,108,-101.66310119628906,-106.08418273925781,1
Kristen hasn't figured out that these series that stun Sara had disturbed Kirsten.,Kristen hasn't figured out who these series that stun Sara had disturbed Kirsten.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,109,-117.66423034667969,-122.29594421386719,1
A patient finds out that the actress that didn't kiss Veronica returns to Bruce.,A patient finds out who the actress that didn't kiss Veronica returns to Bruce.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,110,-104.19987487792969,-110.04154968261719,1
Erin discovered that that customer that won't chuckle had praised Kimberley.,Erin discovered who that customer that won't chuckle had praised Kimberley.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,111,-101.5321044921875,-108.92740631103516,1
The Borgias realize that a child that waves hadn't questioned drivers.,The Borgias realize who a child that waves hadn't questioned drivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,112,-97.15143585205078,-104.18089294433594,1
The person is remembering that those offspring that don't perform aren't attacking Noah.,The person is remembering who those offspring that don't perform aren't attacking Noah.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,113,-100.49118041992188,-107.94859313964844,1
Gary won't forget that a lot of guests that complained about Melanie hadn't walked through those rivers.,Gary won't forget what a lot of guests that complained about Melanie hadn't walked through those rivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,114,-106.3677978515625,-108.68583679199219,1
Becca hasn't figured out that a mouse that is wasting away hadn't distracted Craig.,Becca hasn't figured out who a mouse that is wasting away hadn't distracted Craig.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,115,-116.579345703125,-121.9224853515625,1
Those pedestrians realize that some alumni that weren't negotiating can't admire these guests.,Those pedestrians realize who some alumni that weren't negotiating can't admire these guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,116,-110.13554382324219,-117.44874572753906,1
Janet is forgetting that a senator that isn't walking through the library loves Jessica.,Janet is forgetting who a senator that isn't walking through the library loves Jessica.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,117,-98.93585205078125,-106.08097076416016,1
