sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,-122.57470703125,-138.33734130859375,1
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,-122.21855163574219,-126.72732543945312,1
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,-151.69219970703125,-162.78009033203125,1
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,-112.37380981445312,-109.90402221679688,0
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,-77.72561645507812,-89.56242370605469,1
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,-91.7041015625,-117.88612365722656,1
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,-152.35858154296875,-139.47113037109375,0
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,-105.77349853515625,-110.68003845214844,1
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,-90.52041625976562,-106.79293823242188,1
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,-95.64238739013672,-104.9189682006836,1
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,-114.61129760742188,-117.17082214355469,1
Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.,Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,28,-141.72616577148438,-137.72332763671875,0
This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.,This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,29,-118.2004623413086,-131.75421142578125,1
Ronald declared it to be sad that the Lutherans sit down.,Ronald isn't obligating it to be sad that the Lutherans sit down.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,30,-84.68955993652344,-103.08242797851562,1
Naomi's tutor wants it to be nice that Daniel could mutter.,Naomi's tutor enticed it to be nice that Daniel could mutter.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,31,-93.76963806152344,-105.28731536865234,1
Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.,Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,32,-160.87850952148438,-158.7841796875,0
This cashier had ascertained it to be not so interesting that Anna painted.,This cashier can't press it to be not so interesting that Anna painted.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,33,-102.44879913330078,-94.45626068115234,0
Becky's electricians find it to be surprising that all patients drop by some movie theater.,Becky's electricians convinced it to be surprising that all patients drop by some movie theater.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,34,-119.25224304199219,-121.36659240722656,1
Ann won't believe it to be apparent that some actress replies.,Ann isn't urging it to be apparent that some actress replies.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,35,-68.35482788085938,-78.0494155883789,1
A lot of dancers declare it to be not so good that many icicles evaporate.,A lot of dancers convinced it to be not so good that many icicles evaporate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,36,-112.29203796386719,-111.00367736816406,0
Matt's cousins couldn't consider it to be natural that Cynthia wasn't yelling.,Matt's cousins urge it to be natural that Cynthia wasn't yelling.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,37,-90.26199340820312,-86.59098052978516,0
Kathleen discovered it to be worth mentioning that most waiters wave.,Kathleen begged it to be worth mentioning that most waiters wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,38,-98.60620880126953,-101.72969818115234,1
The actors had judged it to be unsuprising that Rose had pressed Alan to escape.,The actors badger it to be unsuprising that Rose had pressed Alan to escape.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,39,-121.12655639648438,-134.4132537841797,1
Thomas's ex-boyfriends prefer it to be noteworthy that Paul isn't figuring out who interact.,Thomas's ex-boyfriends could pressure it to be noteworthy that Paul isn't figuring out who interact.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,40,-132.75161743164062,-142.2339324951172,1
Stacy found it to be unusual that Beth boasts.,Stacy wouldn't prod it to be unusual that Beth boasts.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,41,-69.85271453857422,-84.90220642089844,1
Renee needed it to be important that Joel advises Diane to suffer.,Renee hadn't implored it to be important that Joel advises Diane to suffer.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,42,-96.56595611572266,-116.21007537841797,1
The waitresses won't believe it to be worth saying that Eric escapes.,The waitresses press it to be worth saying that Eric escapes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,43,-87.28163146972656,-88.38682556152344,1
Those people haven't judged it to be not so clear that David hadn't murmured.,Those people entreat it to be not so clear that David hadn't murmured.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,44,-90.80879211425781,-93.34410095214844,1
Marcus prefers it to be cool that Jane hadn't investigated all women.,Marcus motivated it to be cool that Jane hadn't investigated all women.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,45,-85.93304443359375,-87.53156280517578,1
Galileo needs it to be lucky that that adult wasn't healing teenagers.,Galileo hadn't compelled it to be lucky that that adult wasn't healing teenagers.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,46,-98.47084045410156,-111.01539611816406,1
Those boys' lawyers judge it to be unusual that those dancers weren't compelling these patients to wave.,Those boys' lawyers ordered it to be unusual that those dancers weren't compelling these patients to wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,47,-135.8053741455078,-133.647705078125,0
Scott's ex-boyfriends haven't found it to be good that those libraries like Karen.,Scott's ex-boyfriends require it to be good that those libraries like Karen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,48,-114.1358642578125,-109.28410339355469,0
Drivers' grandfathers wouldn't want it to be natural that Daniel should figure out who proposes to descend the mountains.,Drivers' grandfathers prompt it to be natural that Daniel should figure out who proposes to descend the mountains.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,49,-145.01951599121094,-146.7563018798828,1
Some patients are wanting it to be not so good that Claire wouldn't scream.,Some patients have pressed it to be not so good that Claire wouldn't scream.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,50,-82.93109893798828,-83.81840515136719,1
Kathleen discovered it to be amusing that Diana fell asleep.,Kathleen required it to be amusing that Diana fell asleep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,51,-73.79156494140625,-78.5400619506836,1
Suzanne believes it to be too bad that the girls see Cheryl.,Suzanne wasn't persuading it to be too bad that the girls see Cheryl.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,52,-81.60374450683594,-100.48825073242188,1
Those analyses judge it to be too bad that some senators could hire the Clintons.,Those analyses ask it to be too bad that some senators could hire the Clintons.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,53,-106.01150512695312,-102.64775085449219,0
Heather anticipated it to be acceptable that Dana should declare Gerald to resemble the picture.,Heather urged it to be acceptable that Dana should declare Gerald to resemble the picture.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,54,-116.60707092285156,-116.44696044921875,0
Mary's colleagues discover it to be normal that Walter appeared to embrace.,Mary's colleagues did require it to be normal that Walter appeared to embrace.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,55,-84.57302856445312,-88.89552307128906,1
Edward believes it to be natural that Sandra does work with a doctor.,Edward had swayed it to be natural that Sandra does work with a doctor.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,56,-72.67567443847656,-82.10688018798828,1
Travis's brother expected it to be worth saying that Gina is reading.,Travis's brother is swaying it to be worth saying that Gina is reading.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,57,-90.98245239257812,-99.61558532714844,1
These organizations would anticipate it to be clear that Bradley presses Tara to conceal Lori.,These organizations shouldn't badger it to be clear that Bradley presses Tara to conceal Lori.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,58,-113.34181213378906,-132.06866455078125,1
Richard's guests found it to be odd that Becca isn't saluting.,Richard's guests beg it to be odd that Becca isn't saluting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,59,-97.84928894042969,-102.86402893066406,1
Tanya's bosses anticipate it to be not so nice that the Clintons bike to most closets.,Tanya's bosses force it to be not so nice that the Clintons bike to most closets.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,60,-135.02911376953125,-131.93450927734375,0
Jessica was judging it to be acceptable that Todd copes.,Jessica tempts it to be acceptable that Todd copes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,61,-72.04582214355469,-75.97732543945312,1
Bethany was considering it to be not so important that a driver will continue to weep.,Bethany hasn't swayed it to be not so important that a driver will continue to weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,62,-104.31742858886719,-115.8299331665039,1
Angela's sisters declare it to be uninteresting that this spotlight faded.,Angela's sisters ordered it to be uninteresting that this spotlight faded.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,63,-99.70613861083984,-98.6387939453125,0
Keith believes it to be lucky that these guests escape from David.,Keith compelled it to be lucky that these guests escape from David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,64,-74.90573120117188,-77.83940887451172,1
Carla had considered it to be funny that Richard had failed to wave.,Carla can induce it to be funny that Richard had failed to wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,65,-80.35250854492188,-82.98141479492188,1
A lady expects it to be unlucky that many pedestrians want some legislature to meet.,A lady tempted it to be unlucky that many pedestrians want some legislature to meet.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,66,-102.78510284423828,-104.21351623535156,1
Russell expects it to be interesting that many guests leave that bank.,Russell begs it to be interesting that many guests leave that bank.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,67,-74.512939453125,-76.00565338134766,1
Homer discovers it to be not so obvious that those glaciers aren't evaporating.,Homer advised it to be not so obvious that those glaciers aren't evaporating.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,68,-102.9473876953125,-103.84246826171875,1
The girl needed it to be strange that a child prevented Teresa from talking to Adam.,The girl forced it to be strange that a child prevented Teresa from talking to Adam.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,69,-104.19522094726562,-105.27926635742188,1
Tammy's contractor is finding it to be weird that most committees should cooperate.,Tammy's contractor persuades it to be weird that most committees should cooperate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,70,-94.80311584472656,-109.44970703125,1
Regina wanted it to be obvious that Maria thought about Anna.,Regina forced it to be obvious that Maria thought about Anna.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,71,-73.15890502929688,-76.4338607788086,1
Sabrina wasn't anticipating it to be unsuprising that Rhonda wins.,Sabrina badgered it to be unsuprising that Rhonda wins.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,72,-117.34005737304688,-118.3268814086914,1
Most brothers of Victoria discover it to be unsuprising that some lamps can dim.,Most brothers of Victoria badgered it to be unsuprising that some lamps can dim.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,73,-125.42327117919922,-137.5662841796875,1
The cousin of Julie wants it to be too bad that Anna cleans these glasses.,The cousin of Julie had compelled it to be too bad that Anna cleans these glasses.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,74,-98.48440551757812,-104.15771484375,1
Valerie might want it to be not so good that this steak bakes.,Valerie is imploring it to be not so good that this steak bakes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,75,-90.81254577636719,-100.06414794921875,1
Judy's daughters discover it to be not so interesting that Tamara cheers.,Judy's daughters begged it to be not so interesting that Tamara cheers.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,76,-96.935546875,-96.87535858154297,0
Brian's lawyer should expect it to be interesting that Marie performs.,Brian's lawyer obligates it to be interesting that Marie performs.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,77,-75.85673522949219,-87.07496643066406,1
All associations would find it to be not so weird that Teresa shouldn't weep.,All associations press it to be not so weird that Teresa shouldn't weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,78,-91.11180877685547,-96.04025268554688,1
Todd considers it to be interesting that Ronald has described Joseph.,Todd is tempting it to be interesting that Ronald has described Joseph.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,79,-71.657958984375,-77.5650634765625,1
Helen's mentors are considering it to be weird that these actresses can clash.,Helen's mentors haven't obliged it to be weird that these actresses can clash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,80,-104.2107162475586,-115.18870544433594,1
James preferred it to be normal that Monet did implore some doctor to see a shirt.,James should compel it to be normal that Monet did implore some doctor to see a shirt.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,81,-118.67060852050781,-125.8213119506836,1
Catherine anticipates it to be natural that a glove folds.,Catherine obligated it to be natural that a glove folds.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,82,-86.11293029785156,-80.7824478149414,0
Jason hasn't believed it to be unpleasant that adults alarmed John.,Jason hadn't spurred it to be unpleasant that adults alarmed John.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,83,-81.58364868164062,-84.77398681640625,1
Aaron's dermatologist believes it to be okay that Carrie disgusted a lot of girls.,Aaron's dermatologist enticed it to be okay that Carrie disgusted a lot of girls.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,84,-106.5420150756836,-118.48821258544922,1
Amanda predicted it to be worth noting that these actresses hope to exist.,Amanda doesn't implore it to be worth noting that these actresses hope to exist.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,85,-93.46898651123047,-111.83552551269531,1
That grandfather of James hasn't expected it to be expected that Joseph talks to Tanya.,That grandfather of James was pressing it to be expected that Joseph talks to Tanya.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,86,-104.89566040039062,-101.80794525146484,0
Brett is considering it to be pleasant that Becca sounded like Suzanne.,Brett will command it to be pleasant that Becca sounded like Suzanne.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,87,-93.38131713867188,-99.83679962158203,1
Christine hasn't discovered it to be worth mentioning that those customers neglect to drive to every hill.,Christine tempted it to be worth mentioning that those customers neglect to drive to every hill.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,88,-119.40640258789062,-115.50846862792969,0
Sherry wasn't wanting it to be surprising that Monica prevents Stacy from hiring Beth.,Sherry can't tempt it to be surprising that Monica prevents Stacy from hiring Beth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,89,-124.48263549804688,-126.83384704589844,1
Joseph's sisters had ascertained it to be not so nice that Eva hadn't known who haven't met.,Joseph's sisters command it to be not so nice that Eva hadn't known who haven't met.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,90,-126.54574584960938,-115.07276916503906,0
Some teenagers predict it to be amusing that Diane scans a story.,Some teenagers didn't prod it to be amusing that Diane scans a story.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,91,-86.345703125,-99.50277709960938,1
Timothy's classmate found it to be unexpected that Gregory hasn't wanted Dana to descend those steps.,Timothy's classmate obliges it to be unexpected that Gregory hasn't wanted Dana to descend those steps.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,92,-137.5479278564453,-151.20669555664062,1
All offspring had discovered it to be unfortunate that every cart does slow.,All offspring entice it to be unfortunate that every cart does slow.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,93,-87.83152770996094,-98.34701538085938,1
These guests believe it to be unexpected that Andrew wasn't cleaning some cafe.,These guests persuaded it to be unexpected that Andrew wasn't cleaning some cafe.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,94,-93.31118774414062,-97.37610626220703,1
Carl's fathers weren't needing it to be obvious that a lot of cars had stopped.,Carl's fathers induce it to be obvious that a lot of cars had stopped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,95,-93.8496322631836,-88.09950256347656,0
Grace expects it to be too bad that Julia wouldn't bring the dress.,Grace was motivating it to be too bad that Julia wouldn't bring the dress.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,96,-83.66893005371094,-89.46574401855469,1
Stephanie hasn't expected it to be funny that those women are debating.,Stephanie wasn't enticing it to be funny that those women are debating.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,97,-89.74371337890625,-95.07693481445312,1
Many teachers preferred it to be not so pleasant that a lot of companies reunite.,Many teachers convinced it to be not so pleasant that a lot of companies reunite.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,98,-94.72013092041016,-93.930419921875,0
Kenneth is expecting it to be not so weird that Noah wasn't returning to this school.,Kenneth obliged it to be not so weird that Noah wasn't returning to this school.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,99,-100.74292755126953,-101.5602035522461,1
Benjamin declared it to be apparent that a lot of students approve.,Benjamin urges it to be apparent that a lot of students approve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,100,-79.24075317382812,-82.103759765625,1
The man's colleague ascertained it to be apparent that Judy biked to this river.,The man's colleague pressures it to be apparent that Judy biked to this river.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,101,-113.773681640625,-106.63169860839844,0
Dennis preferred it to be unfortunate that most children weep.,Dennis begs it to be unfortunate that most children weep.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,102,-75.57479858398438,-77.63833618164062,1
The Borgias' best friend couldn't ascertain it to be not so clear that all glasses unfolded.,The Borgias' best friend wasn't obligating it to be not so clear that all glasses unfolded.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,103,-129.385986328125,-137.1087646484375,1
Karla's doctors are believing it to be not so interesting that Galileo hunts.,Karla's doctors order it to be not so interesting that Galileo hunts.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,104,-98.56475830078125,-97.4239501953125,0
Marla hadn't wanted it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.,Marla has compelled it to be not so surprising that Carrie prompts Kristin's granddaughter to vanish.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,105,-137.38418579101562,-134.30825805664062,0
Debra is considering it to be not so important that that man smiles.,Debra obligates it to be not so important that that man smiles.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,106,-76.63374328613281,-88.32447052001953,1
This driver considered it to be too bad that Irene had scanned those books.,This driver did encourage it to be too bad that Irene had scanned those books.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,107,-93.58795166015625,-99.13469696044922,1
These drivers want it to be cool that these adults want to see.,These drivers encourage it to be cool that these adults want to see.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,108,-71.76217651367188,-77.22025299072266,1
Those organizations shouldn't believe it to be not so nice that all dancers break a lot of carriages.,Those organizations entice it to be not so nice that all dancers break a lot of carriages.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,109,-111.31503295898438,-122.10025024414062,1
Galileo declares it to be not so nice that Marie retaliates.,Galileo compelled it to be not so nice that Marie retaliates.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,110,-92.33937072753906,-92.77467346191406,1
The child expects it to be not so funny that Galileo declared the patient to whisper.,The child implores it to be not so funny that Galileo declared the patient to whisper.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,111,-102.79098510742188,-112.81478881835938,1
Tiffany needs it to be not so normal that some cashiers haven't seemed to cope.,Tiffany encourages it to be not so normal that some cashiers haven't seemed to cope.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,112,-118.4248275756836,-123.16744995117188,1
Gina's hairdressers discovered it to be okay that Tracy chuckled.,Gina's hairdressers commissioned it to be okay that Tracy chuckled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,113,-95.15127563476562,-99.4114990234375,1
Victoria was judging it to be not so clear that many patients might move.,Victoria swayed it to be not so clear that many patients might move.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,114,-79.72750854492188,-78.66370391845703,0
Jill's mentors are discovering it to be noteworthy that Rose sees.,Jill's mentors entice it to be noteworthy that Rose sees.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,115,-97.60237121582031,-102.4177474975586,1
Many committees weren't expecting it to be not so clear that Veronica copes.,Many committees were prodding it to be not so clear that Veronica copes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,116,-93.74775695800781,-103.65187072753906,1
Many brothers of Lisa haven't anticipated it to be good that those pedestrians wouldn't flirt.,Many brothers of Lisa might badger it to be good that those pedestrians wouldn't flirt.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,117,-111.51078033447266,-121.21328735351562,1
Helen declares it to be pleasant that Leslie hadn't seemed to know Craig.,Helen didn't encourage it to be pleasant that Leslie hadn't seemed to know Craig.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,118,-92.54107666015625,-97.03687286376953,1
Randolf was declaring it to be bad that Danielle is attempting to appear.,Randolf isn't motivating it to be bad that Danielle is attempting to appear.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,119,-88.54741668701172,-94.60395812988281,1
Many nephews of Carmen ascertain it to be good that most students had assembled.,Many nephews of Carmen have commissioned it to be good that most students had assembled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,120,-100.86518096923828,-106.20004272460938,1
Most nephews of the doctors consider it to be unfortunate that some skirt unfolds.,Most nephews of the doctors spurred it to be unfortunate that some skirt unfolds.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,121,-103.20980834960938,-107.7301025390625,1
A guy's hairdressers declared it to be surprising that Renee isn't needing Theodore to appreciate Gary.,A guy's hairdressers dare it to be surprising that Renee isn't needing Theodore to appreciate Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,122,-152.5766143798828,-153.84632873535156,1
Nicole hadn't discovered it to be not so nice that Stephanie doesn't win.,Nicole begged it to be not so nice that Stephanie doesn't win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,123,-89.32197570800781,-80.9084701538086,0
