sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Melanie saw those doors that the doctors reveal that can scare this offspring.,Melanie saw who those doors that the doctors reveal can scare this offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,21,-97.60556030273438,-107.22824096679688,1
Sherry investigated all organizations that all public parks embarrass that haven't disgusted that adult.,Sherry investigated who all organizations that all public parks embarrass haven't disgusted that adult.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,22,-129.18174743652344,-131.89846801757812,1
Douglas thinks about those waitresses that many museums work with that helped a woman.,Douglas thinks about who those waitresses that many museums work with helped a woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,23,-108.70735931396484,-119.7391586303711,1
Tina wasn't noticing some apple that Rachel admires that impressed all ladies.,Tina wasn't noticing who some apple that Rachel admires impressed all ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,24,-113.21871948242188,-120.27936553955078,1
Frank researches every association that Alexander had scared that knew every actress.,Frank researches who every association that Alexander had scared knew every actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,25,-99.5789794921875,-105.73401641845703,1
A lot of actors think about men that Sharon isn't listening to that should lift the carriage.,A lot of actors think about what men that Sharon isn't listening to should lift the carriage.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,26,-109.85795593261719,-115.84535217285156,1
Carlos questioned these organizations that those books aren't embarrassing that worried some offspring.,Carlos questioned who these organizations that those books aren't embarrassing worried some offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,27,-109.49681854248047,-113.35955810546875,1
Regina sees that candle that Steve lifts that might impress every doctor.,Regina sees who that candle that Steve lifts might impress every doctor.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,28,-99.6488037109375,-110.01344299316406,1
Judy hadn't seen most brochures that Christopher will discuss that have aggravated alumni.,Judy hadn't seen who most brochures that Christopher will discuss have aggravated alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,29,-119.72709655761719,-126.56178283691406,1
Jessica saw the lake that Bethany wasn't leaving that hadn't annoyed the alumni.,Jessica saw who the lake that Bethany wasn't leaving hadn't annoyed the alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,30,-108.27413940429688,-115.71144104003906,1
Some pedestrians forget all boys that Heidi had discovered that won't distract many women.,Some pedestrians forget who all boys that Heidi had discovered won't distract many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,31,-106.03360748291016,-115.63075256347656,1
The Impressionists know patients that Samuel can't like that bother some child.,The Impressionists know who patients that Samuel can't like bother some child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,32,-108.49977111816406,-111.22930145263672,1
Carla couldn't investigate many drivers that every book isn't irritating that disturb the lady.,Carla couldn't investigate who many drivers that every book isn't irritating disturb the lady.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,33,-115.9029541015625,-120.41543579101562,1
Tiffany discovers the foot that those drivers reveal that disgusts all children.,Tiffany discovers who the foot that those drivers reveal disgusts all children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,34,-113.36045837402344,-118.6834716796875,1
Candice has thought about a car that those banks admire that shocked every offspring.,Candice has thought about who a car that those banks admire shocked every offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,35,-107.04541015625,-112.38418579101562,1
A company wouldn't forget every pamphlet that Ellen complains about that isn't disagreeing with some story.,A company wouldn't forget what every pamphlet that Ellen complains about isn't disagreeing with some story.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,36,-120.7920150756836,-125.8563461303711,1
Kirsten was noticing the fish that Eric thought about that isn't astounding every woman.,Kirsten was noticing who the fish that Eric thought about isn't astounding every woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,37,-110.25636291503906,-118.96322631835938,1
Doctors see this book that all adults took that is irritating this waitress.,Doctors see who this book that all adults took is irritating this waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,38,-89.26628875732422,-94.62044525146484,1
Eric won't remember a thesis that Patrick has referenced that resembled all paintings.,Eric won't remember what a thesis that Patrick has referenced resembled all paintings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,39,-97.4320068359375,-96.69171905517578,0
Erin noticed the tomatoes that every waitress was finding that hadn't worried that person.,Erin noticed who the tomatoes that every waitress was finding hadn't worried that person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,40,-106.49223327636719,-115.19548034667969,1
Carol wouldn't discover the mushroom that Jill wasn't noticing that hasn't disgusted guests.,Carol wouldn't discover who the mushroom that Jill wasn't noticing hasn't disgusted guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,41,-116.02601623535156,-124.22013854980469,1
A lot of teachers remember a lot of movies that most doctors criticize that hadn't astounded all teachers.,A lot of teachers remember who a lot of movies that most doctors criticize hadn't astounded all teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,42,-134.5668487548828,-139.39041137695312,1
Every teacher was thinking about a bird that Karen had that disturbed some waiters.,Every teacher was thinking about who a bird that Karen had disturbed some waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,43,-98.41867065429688,-102.108154296875,1
The drivers question many men that Andrea has concealed that concealed some essay.,The drivers question what many men that Andrea has concealed concealed some essay.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,44,-100.59309387207031,-102.05125427246094,1
Rose was noticing many planes that Randolf wasn't cleaning that were distracting the alumnus.,Rose was noticing who many planes that Randolf wasn't cleaning were distracting the alumnus.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,45,-135.06607055664062,-141.82992553710938,1
Cheryl knew these guests that Galileo helps that will find many cars.,Cheryl knew what these guests that Galileo helps will find many cars.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,46,-101.0389404296875,-103.3521728515625,1
Sandra investigates adults that these photographs will look like that biked to this hospital.,Sandra investigates what adults that these photographs will look like biked to this hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,47,-111.89436340332031,-117.6106185913086,1
The Impressionists question these doctors that Tonya couldn't hire that notice some spinach.,The Impressionists question what these doctors that Tonya couldn't hire notice some spinach.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,48,-134.8542022705078,-137.99822998046875,1
Lucille researches all synopses that Daniel describes that weren't talking about a lot of reports.,Lucille researches what all synopses that Daniel describes weren't talking about a lot of reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,49,-128.36767578125,-136.63385009765625,1
Guy isn't discovering most windows that Jodi had thought about that astounded every waitress.,Guy isn't discovering who most windows that Jodi had thought about astounded every waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,50,-119.38978576660156,-123.605224609375,1
Dancers think about that banana that Gina will have that could embarrass every person.,Dancers think about who that banana that Gina will have could embarrass every person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,51,-107.81578063964844,-114.47610473632812,1
These drivers couldn't investigate many people that Matt hasn't revealed that arrive at all rivers.,These drivers couldn't investigate what many people that Matt hasn't revealed arrive at all rivers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,52,-106.71714782714844,-111.73417663574219,1
Kevin researches this bank that Tammy wasn't describing that alarmed the teacher.,Kevin researches who this bank that Tammy wasn't describing alarmed the teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,53,-103.75931549072266,-107.07719421386719,1
Ronald remembers a brochure that this boy hasn't concealed that is irritating the patients.,Ronald remembers who a brochure that this boy hasn't concealed is irritating the patients.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,54,-120.27787017822266,-127.91142272949219,1
Every guest was investigating some pedestrian that the waiters hurt that revealed these pictures.,Every guest was investigating what some pedestrian that the waiters hurt revealed these pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,55,-114.16796875,-118.08268737792969,1
These teenagers hadn't forgotten that child that Eva investigates that couldn't arrive at a lake.,These teenagers hadn't forgotten what that child that Eva investigates couldn't arrive at a lake.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,56,-111.7384033203125,-116.15524291992188,1
Karen knew every child that Renee wasn't approaching that hasn't descended mountains.,Karen knew what every child that Renee wasn't approaching hasn't descended mountains.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,57,-116.42707824707031,-117.27073669433594,1
Wendy would notice children that Homer had hired that hadn't walked through the mountain.,Wendy would notice what children that Homer had hired hadn't walked through the mountain.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,58,-104.23760986328125,-105.38651275634766,1
Candice hasn't forgotten many synopses that those committees concealed that impressed the patient.,Candice hasn't forgotten who many synopses that those committees concealed impressed the patient.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,59,-127.74734497070312,-130.53240966796875,1
Suzanne hadn't questioned some hospitals that the patient has driven to that hadn't astounded most ladies.,Suzanne hadn't questioned who some hospitals that the patient has driven to hadn't astounded most ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,60,-134.48333740234375,-138.850830078125,1
Matt can investigate some university that George had shocked that appreciates a glacier.,Matt can investigate what some university that George had shocked appreciates a glacier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,61,-99.63877868652344,-103.4013442993164,1
Julia hasn't remembered many schools that some actresses research that praised some guys.,Julia hasn't remembered who many schools that some actresses research praised some guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,62,-107.82477569580078,-109.73738098144531,1
Kristen researches some drawing that Sherry isn't revealing that disturbed some waitress.,Kristen researches who some drawing that Sherry isn't revealing disturbed some waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,63,-119.32691955566406,-122.56783294677734,1
Richard has seen all banks that Wayne returns to that astound a lot of guys.,Richard has seen who all banks that Wayne returns to astound a lot of guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,64,-99.02415466308594,-103.90068054199219,1
Most guests question those hospitals that April couldn't go to that hurt the ladies.,Most guests question who those hospitals that April couldn't go to hurt the ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,65,-99.2945556640625,-100.94050598144531,1
April wasn't noticing the actor that some ladies don't disagree with that escapes from a lot of men.,April wasn't noticing who the actor that some ladies don't disagree with escapes from a lot of men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,66,-108.49036407470703,-116.25091552734375,1
Jessica has thought about these drivers that this door can't bore that hired a lot of guests.,Jessica has thought about who these drivers that this door can't bore hired a lot of guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,67,-102.58610534667969,-112.85787963867188,1
Bill discovers those analyses that Laurie scanned that are criticizing most teachers.,Bill discovers who those analyses that Laurie scanned are criticizing most teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,68,-100.54204559326172,-109.36873626708984,1
Victoria knew some customer that Erin finds that wasn't noticing sweaters.,Victoria knew what some customer that Erin finds wasn't noticing sweaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,69,-94.14449310302734,-100.99347686767578,1
Michelle questioned the ladies that Richard knew that did look like these sketches.,Michelle questioned what the ladies that Richard knew did look like these sketches.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,70,-79.84573364257812,-88.03329467773438,1
The cashiers see a car that Sharon conceals that looked like all drawings.,The cashiers see what a car that Sharon conceals looked like all drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,71,-107.31182861328125,-107.09600830078125,0
Sheila hasn't forgotten most plays that some children insulted that aggravate the girl.,Sheila hasn't forgotten who most plays that some children insulted aggravate the girl.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,72,-113.13835144042969,-118.54029846191406,1
Amy knew the students that Amanda wasn't fleeing from that conceal the coat.,Amy knew what the students that Amanda wasn't fleeing from conceal the coat.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,73,-90.5126724243164,-90.38304138183594,0
Sheila wasn't researching these bases that Gary is complaining about that distract many men.,Sheila wasn't researching who these bases that Gary is complaining about distract many men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,74,-110.131591796875,-115.13555908203125,1
The Lutherans were noticing that casserole that Helen had seen that distracts a lot of doctors.,The Lutherans were noticing who that casserole that Helen had seen distracts a lot of doctors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,75,-139.09732055664062,-148.54891967773438,1
This girl can forget that dancer that Samuel attacked that might distract those companies.,This girl can forget what that dancer that Samuel attacked might distract those companies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,76,-100.91031646728516,-106.17393493652344,1
This waiter sees those lice that Judy conceals that have ascended a lot of hills.,This waiter sees what those lice that Judy conceals have ascended a lot of hills.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,77,-118.77044677734375,-121.48052978515625,1
Angela has forgotten some guest that Eva has concealed that should conceal the waiters.,Angela has forgotten who some guest that Eva has concealed should conceal the waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,78,-116.81318664550781,-123.38531494140625,1
Sharon remembers some school that the people talk about that was astounding some senator.,Sharon remembers who some school that the people talk about was astounding some senator.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,79,-101.64834594726562,-112.02529907226562,1
Teenagers have remembered many pedestrians that most companies insult that wouldn't appreciate this pedestrian.,Teenagers have remembered who many pedestrians that most companies insult wouldn't appreciate this pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,80,-120.45060729980469,-125.85799407958984,1
Liam remembers that cafe that all guests sell that couldn't astound a lot of women.,Liam remembers who that cafe that all guests sell couldn't astound a lot of women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,81,-125.19444274902344,-133.2933349609375,1
Julia had thought about most doors that most patients lifted that had impressed some government.,Julia had thought about what most doors that most patients lifted had impressed some government.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,82,-107.78938293457031,-113.49122619628906,1
Tracy remembered a boy that children like that did cure all senators.,Tracy remembered who a boy that children like did cure all senators.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,83,-92.469970703125,-101.27298736572266,1
Kenneth questions this alumnus that this person admired that visited some hospitals.,Kenneth questions what this alumnus that this person admired visited some hospitals.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,84,-106.9622802734375,-113.44072723388672,1
Aaron thinks about the casserole that Maria can see that disgusts a man.,Aaron thinks about who the casserole that Maria can see disgusts a man.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,85,-104.04484558105469,-113.50973510742188,1
Guests discover all planes that that customer had that stun some cashier.,Guests discover who all planes that that customer had stun some cashier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,86,-108.53156280517578,-111.08836364746094,1
Sarah has investigated all organizations that many gates bother that had referenced every newspaper article.,Sarah has investigated what all organizations that many gates bother had referenced every newspaper article.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,87,-115.0859375,-121.40057373046875,1
Caroline has thought about most stories that Brenda wasn't discovering that couldn't disturb many women.,Caroline has thought about who most stories that Brenda wasn't discovering couldn't disturb many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,88,-109.42485809326172,-120.05563354492188,1
Many dancers research every means that Keith wouldn't argue about that has impressed the organization.,Many dancers research what every means that Keith wouldn't argue about has impressed the organization.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,89,-105.44706726074219,-110.916748046875,1
Lori would know the teenager that some sweaters distract that hadn't cured most waitresses.,Lori would know who the teenager that some sweaters distract hadn't cured most waitresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,90,-146.43165588378906,-150.20242309570312,1
Eric questions some pedestrian that those boys investigate that hasn't revealed many socks.,Eric questions what some pedestrian that those boys investigate hasn't revealed many socks.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,91,-106.07542419433594,-109.57167053222656,1
Steve thinks about those slopes that every child wasn't bringing that worried that child.,Steve thinks about who those slopes that every child wasn't bringing worried that child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,92,-94.88834381103516,-104.52046203613281,1
Russell thinks about an organization that the Clintons investigate that will stun all schools.,Russell thinks about what an organization that the Clintons investigate will stun all schools.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,93,-103.38655090332031,-108.93869018554688,1
Anne isn't investigating the committee that Stacy disturbed that had hired students.,Anne isn't investigating who the committee that Stacy disturbed had hired students.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,94,-90.62884521484375,-97.54234313964844,1
Jill hadn't investigated that school that Victoria doesn't lift that won't hate some synopsis.,Jill hadn't investigated what that school that Victoria doesn't lift won't hate some synopsis.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,95,-118.59611511230469,-126.2591552734375,1
Sally forgot a documentary that Daniel wasn't referencing that worries that hospital.,Sally forgot what a documentary that Daniel wasn't referencing worries that hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,96,-102.16883087158203,-105.25114440917969,1
The Lutherans forgot this play that all women criticize that disagreed with the synopsis.,The Lutherans forgot what this play that all women criticize disagreed with the synopsis.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,97,-113.70890045166016,-117.1265869140625,1
Sharon shouldn't see rabbits that Brett had seen that don't worry some driver.,Sharon shouldn't see who rabbits that Brett had seen don't worry some driver.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,98,-104.11711883544922,-106.74433898925781,1
James didn't remember the patient that projectors shocked that hasn't talked about a waiter.,James didn't remember who the patient that projectors shocked hasn't talked about a waiter.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,99,-105.62991333007812,-109.42997741699219,1
Wendy was researching pamphlets that Allison wouldn't sound like that don't astound this driver.,Wendy was researching who pamphlets that Allison wouldn't sound like don't astound this driver.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,100,-128.6136474609375,-132.91986083984375,1
A lot of customers remember an offspring that Benjamin hadn't revealed that appreciated every school.,A lot of customers remember what an offspring that Benjamin hadn't revealed appreciated every school.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,101,-113.20960998535156,-118.04582214355469,1
Some men discover every college campus that the Clintons were arriving at that resembles these drawings.,Some men discover what every college campus that the Clintons were arriving at resembles these drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,102,-117.73029327392578,-123.04473876953125,1
A lot of waitresses remember that restaurant that every girl hasn't concealed that might disgust a girl.,A lot of waitresses remember who that restaurant that every girl hasn't concealed might disgust a girl.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,103,-135.76895141601562,-143.61541748046875,1
Stephen investigated a customer that these girls love that hadn't worked with some doctors.,Stephen investigated who a customer that these girls love hadn't worked with some doctors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,104,-95.45166015625,-97.2970962524414,1
Some children remember the thesis that Donald had noticed that discusses those adults.,Some children remember who the thesis that Donald had noticed discusses those adults.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,105,-88.25753784179688,-97.13226318359375,1
Holly shouldn't forget that person that these guests remember that has cured some snake.,Holly shouldn't forget what that person that these guests remember has cured some snake.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,106,-105.59978485107422,-113.69438171386719,1
Susan notices some fish that Cynthia has that couldn't aggravate the schools.,Susan notices what some fish that Cynthia has couldn't aggravate the schools.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,107,-91.1936264038086,-94.60321044921875,1
Curtis shouldn't know this waiter that Aaron can't insult that took those art galleries.,Curtis shouldn't know what this waiter that Aaron can't insult took those art galleries.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,108,-126.74481964111328,-128.22267150878906,1
Mary wasn't discovering a senator that Emily isn't complaining about that examined some theses.,Mary wasn't discovering what a senator that Emily isn't complaining about examined some theses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,109,-119.44197082519531,-119.23445892333984,0
All teachers research this grocery store that Bruce didn't boycott that hasn't irritated every bank.,All teachers research what this grocery store that Bruce didn't boycott hasn't irritated every bank.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,110,-125.06568908691406,-129.44253540039062,1
Kirsten doesn't research a lot of college campuses that Beth cleaned that aren't bothering some lady.,Kirsten doesn't research who a lot of college campuses that Beth cleaned aren't bothering some lady.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,111,-139.32830810546875,-140.91392517089844,1
Katherine might investigate some bank that the actor is stunning that fires a lot of actresses.,Katherine might investigate who some bank that the actor is stunning fires a lot of actresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,112,-119.06456756591797,-122.53443145751953,1
Paula noticed many actresses that most girls think about that heal most girls.,Paula noticed who many actresses that most girls think about heal most girls.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,113,-96.84945678710938,-101.69132995605469,1
