sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who is that cashier who knew that actress's podiatrist thinking about?,Who is that actress's podiatrist thinking about that cashier who knew?,syntax,island_effects,complex_NP_island,True,False,False,True,16,-110.9124984741211,-112.75025939941406,1
Who isn't the cousin of Craig that wasn't talking to Kathleen confusing?,Who isn't Kathleen confusing the cousin of Craig that wasn't talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,17,-88.42728424072266,-90.87762451171875,1
Who hadn't a brother of Renee who was upsetting these actresses' grandmothers described?,Who hadn't these actresses' grandmothers described a brother of Renee who was upsetting?,syntax,island_effects,complex_NP_island,True,False,False,True,18,-123.38467407226562,-124.05166625976562,1
Who hadn't Steven's brothers who had seen Daniel found?,Who hadn't Daniel found Steven's brothers who had seen?,syntax,island_effects,complex_NP_island,True,False,False,True,19,-72.69277954101562,-71.63194274902344,0
What can't a lot of fathers of Monet that liked Anne admire?,What can't Anne admire a lot of fathers of Monet that liked?,syntax,island_effects,complex_NP_island,True,False,False,True,20,-90.33338928222656,-91.58219909667969,1
Who had Joel's dermatologists who did flee from some libraries listened to?,Who had some libraries listened to Joel's dermatologists who did flee from?,syntax,island_effects,complex_NP_island,True,False,False,True,21,-110.92422485351562,-108.50178527832031,0
Who hadn't Lissa's piano teachers who wouldn't return to Meredith's employee cared for?,Who hadn't Meredith's employee cared for Lissa's piano teachers who wouldn't return to?,syntax,island_effects,complex_NP_island,True,False,False,True,22,-121.12699127197266,-120.9500732421875,0
What does Cynthia's grandmother who won't love a patient conceal?,What does a patient conceal Cynthia's grandmother who won't love?,syntax,island_effects,complex_NP_island,True,False,False,True,23,-83.08558654785156,-80.33108520507812,0
Who couldn't a lot of cousins of many actors that were watching this guest observe?,Who couldn't this guest observe a lot of cousins of many actors that were watching?,syntax,island_effects,complex_NP_island,True,False,False,True,24,-95.66576385498047,-96.06725311279297,1
Who are a lot of universities that were talking to a lot of students astounding?,Who are a lot of students astounding a lot of universities that were talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,25,-78.26080322265625,-84.3719253540039,1
Who might Emily's French teachers that weren't watching every senator's associates love?,Who might every senator's associates love Emily's French teachers that weren't watching?,syntax,island_effects,complex_NP_island,True,False,False,True,26,-113.85816955566406,-115.50117492675781,1
Who can't senators that should visit Regina's supervisor kiss?,Who can't Regina's supervisor kiss senators that should visit?,syntax,island_effects,complex_NP_island,True,False,False,True,27,-87.1241455078125,-90.4755859375,1
Who had some ladies that had hired Omar returned to?,Who had Omar returned to some ladies that had hired?,syntax,island_effects,complex_NP_island,True,False,False,True,28,-65.53945922851562,-67.39884948730469,1
Who hadn't Theodore's nephew that had appreciated every report sounded like?,Who hadn't every report sounded like Theodore's nephew that had appreciated?,syntax,island_effects,complex_NP_island,True,False,False,True,29,-92.23587036132812,-92.3536376953125,1
Who was Brenda's contractor that attacked Regina hugging?,Who was Regina hugging Brenda's contractor that attacked?,syntax,island_effects,complex_NP_island,True,False,False,True,30,-80.5452651977539,-76.95283508300781,0
Who hasn't Holly's plumber who was curing Amanda scared?,Who hasn't Amanda scared Holly's plumber who was curing?,syntax,island_effects,complex_NP_island,True,False,False,True,31,-94.15310668945312,-91.65143585205078,0
Who isn't Diana's partner that isn't distracting Melinda finding?,Who isn't Melinda finding Diana's partner that isn't distracting?,syntax,island_effects,complex_NP_island,True,False,False,True,32,-92.94986724853516,-90.68607330322266,0
Who were Florence's oncologists that revealed a lot of boys annoying?,Who were a lot of boys annoying Florence's oncologists that revealed?,syntax,island_effects,complex_NP_island,True,False,False,True,33,-101.92633056640625,-100.22784423828125,0
Who aren't the mothers of Tina who hid the windows bothering?,Who aren't the windows bothering the mothers of Tina who hid?,syntax,island_effects,complex_NP_island,True,False,False,True,34,-84.93013000488281,-85.6512451171875,1
Who would that university that appreciates those schools irritate?,Who would those schools irritate that university that appreciates?,syntax,island_effects,complex_NP_island,True,False,False,True,35,-85.3111572265625,-84.99225616455078,0
Who can't Galileo's sister that doesn't notice Allison observe?,Who can't Allison observe Galileo's sister that doesn't notice?,syntax,island_effects,complex_NP_island,True,False,False,True,36,-84.34002685546875,-81.9974365234375,0
Who wouldn't Noah's lawyer who hadn't disagreed with James observe?,Who wouldn't James observe Noah's lawyer who hadn't disagreed with?,syntax,island_effects,complex_NP_island,True,False,False,True,37,-87.53385925292969,-90.3767318725586,1
Who had ladies who boasted about Danielle astounded?,Who had Danielle astounded ladies who boasted about?,syntax,island_effects,complex_NP_island,True,False,False,True,38,-73.95123291015625,-74.07978057861328,1
Who hasn't some son of Grace who alarmed Tanya's daughter embarrassed?,Who hasn't Tanya's daughter embarrassed some son of Grace who alarmed?,syntax,island_effects,complex_NP_island,True,False,False,True,39,-103.32475280761719,-103.07987213134766,0
What weren't Janice's ex-boyfriends that discovered all dancers discovering?,What weren't all dancers discovering Janice's ex-boyfriends that discovered?,syntax,island_effects,complex_NP_island,True,False,False,True,40,-119.42034912109375,-117.50360870361328,0
Who is a woman who insults this student praising?,Who is this student praising a woman who insults?,syntax,island_effects,complex_NP_island,True,False,False,True,41,-64.83432006835938,-62.417179107666016,0
Who are Gina's best friends that are boasting about the customers hugging?,Who are the customers hugging Gina's best friends that are boasting about?,syntax,island_effects,complex_NP_island,True,False,False,True,42,-92.68667602539062,-92.25012969970703,0
What hasn't Jesus's associate that loved Edward thought about?,What hasn't Edward thought about Jesus's associate that loved?,syntax,island_effects,complex_NP_island,True,False,False,True,43,-77.34237670898438,-77.90713500976562,1
Who isn't the nephew of Ella that praises Mitchell curing?,Who isn't Mitchell curing the nephew of Ella that praises?,syntax,island_effects,complex_NP_island,True,False,False,True,44,-91.62889862060547,-88.03717803955078,0
Who is every waiter who listens to Jennifer's best friend hugging?,Who is Jennifer's best friend hugging every waiter who listens to?,syntax,island_effects,complex_NP_island,True,False,False,True,45,-82.19957733154297,-85.87110900878906,1
Who should that actress who will question Mitchell remember?,Who should Mitchell remember that actress who will question?,syntax,island_effects,complex_NP_island,True,False,False,True,46,-70.28848266601562,-65.83415222167969,0
What has this teacher that can't find Stephanie healed?,What has Stephanie healed this teacher that can't find?,syntax,island_effects,complex_NP_island,True,False,False,True,47,-66.57365417480469,-69.02543640136719,1
Who was Gary's dentist who could embarrass Nicole talking about?,Who was Nicole talking about Gary's dentist who could embarrass?,syntax,island_effects,complex_NP_island,True,False,False,True,48,-80.21244812011719,-80.44523620605469,1
Who hadn't some friend of Melissa that has attacked Patrick talked about?,Who hadn't Patrick talked about some friend of Melissa that has attacked?,syntax,island_effects,complex_NP_island,True,False,False,True,49,-88.87787628173828,-86.2317123413086,0
Who hadn't a niece of Guy that remembers Martin worked with?,Who hadn't Martin worked with a niece of Guy that remembers?,syntax,island_effects,complex_NP_island,True,False,False,True,50,-85.05244445800781,-82.07061767578125,0
Who hadn't a lot of waiters that hadn't insulted Vincent listened to?,Who hadn't Vincent listened to a lot of waiters that hadn't insulted?,syntax,island_effects,complex_NP_island,True,False,False,True,51,-93.56973266601562,-93.81063842773438,1
Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?,Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,52,-124.64165496826172,-123.5157241821289,0
Who wasn't Dan's boss who listened to those cashiers' daughter astounding?,Who wasn't those cashiers' daughter astounding Dan's boss who listened to?,syntax,island_effects,complex_NP_island,True,False,False,True,53,-112.61314392089844,-114.19625854492188,1
Who hadn't some teacher who wasn't stunning Spain hired?,Who hadn't Spain hired some teacher who wasn't stunning?,syntax,island_effects,complex_NP_island,True,False,False,True,54,-79.0433349609375,-75.22779846191406,0
Who weren't these pedestrians that were distracting some doctors disagreeing with?,Who weren't some doctors disagreeing with these pedestrians that were distracting?,syntax,island_effects,complex_NP_island,True,False,False,True,55,-97.8446044921875,-92.47676086425781,0
Who won't all cashiers' father that is irritating Pamela talk about?,Who won't Pamela talk about all cashiers' father that is irritating?,syntax,island_effects,complex_NP_island,True,False,False,True,56,-101.15562438964844,-100.29557800292969,0
Who has Wendy's boss that fled from Tiffany argued about?,Who has Tiffany argued about Wendy's boss that fled from?,syntax,island_effects,complex_NP_island,True,False,False,True,57,-82.69821166992188,-84.70736694335938,1
Who isn't some guest that isn't hurting Phillip hiring?,Who isn't Phillip hiring some guest that isn't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,58,-78.2109375,-75.3801040649414,0
Who was Beverly's sister that admired Susan's guest escaping from?,Who was Susan's guest escaping from Beverly's sister that admired?,syntax,island_effects,complex_NP_island,True,False,False,True,59,-89.81593322753906,-88.5740737915039,0
Who had a doctor that should scare Allison kissed?,Who had Allison kissed a doctor that should scare?,syntax,island_effects,complex_NP_island,True,False,False,True,60,-61.8231086730957,-62.82231903076172,1
Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?,Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?,syntax,island_effects,complex_NP_island,True,False,False,True,61,-132.64813232421875,-131.99156188964844,0
Who hadn't most schools that hadn't shocked this boy criticized?,Who hadn't this boy criticized most schools that hadn't shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,62,-84.38091278076172,-83.89070129394531,0
Who hasn't Carl's doctor that referenced William sounded like?,Who hasn't William sounded like Carl's doctor that referenced?,syntax,island_effects,complex_NP_island,True,False,False,True,63,-79.94527435302734,-79.36334228515625,0
Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?,Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?,syntax,island_effects,complex_NP_island,True,False,False,True,64,-109.192626953125,-105.30307006835938,0
Who hasn't Karen's hairdresser that would fire Tara concealed?,Who hasn't Tara concealed Karen's hairdresser that would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,65,-100.97161865234375,-101.25617218017578,1
Who couldn't this guy that has kissed some senator alarm?,Who couldn't some senator alarm this guy that has kissed?,syntax,island_effects,complex_NP_island,True,False,False,True,66,-73.48500061035156,-76.76668548583984,1
Who has Theresa's grandmother who respects Thomas's grandmother seen?,Who has Thomas's grandmother seen Theresa's grandmother who respects?,syntax,island_effects,complex_NP_island,True,False,False,True,67,-84.62496948242188,-86.53941345214844,1
Who were Tonya's colleagues who were investigating some ladies discussing?,Who were some ladies discussing Tonya's colleagues who were investigating?,syntax,island_effects,complex_NP_island,True,False,False,True,68,-89.73374938964844,-86.88796997070312,0
What hadn't some cousins of Thomas that are arguing about Eric referenced?,What hadn't Eric referenced some cousins of Thomas that are arguing about?,syntax,island_effects,complex_NP_island,True,False,False,True,69,-97.32377624511719,-97.0416030883789,0
Who hasn't a granddaughter of Andrea that visits Martha astounded?,Who hasn't Martha astounded a granddaughter of Andrea that visits?,syntax,island_effects,complex_NP_island,True,False,False,True,70,-95.267578125,-92.94046020507812,0
Who aren't all men who investigated nephews of Lori kissing?,Who aren't nephews of Lori kissing all men who investigated?,syntax,island_effects,complex_NP_island,True,False,False,True,71,-93.74374389648438,-91.42975616455078,0
Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?,Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?,syntax,island_effects,complex_NP_island,True,False,False,True,72,-137.75018310546875,-140.29843139648438,1
What wasn't Kevin's mentee that hates William appreciating?,What wasn't William appreciating Kevin's mentee that hates?,syntax,island_effects,complex_NP_island,True,False,False,True,73,-94.67156219482422,-97.39854431152344,1
Who hadn't every woman that concealed Irene's classmates hired?,Who hadn't Irene's classmates hired every woman that concealed?,syntax,island_effects,complex_NP_island,True,False,False,True,74,-89.681396484375,-89.61573028564453,0
Who has Beth's handyman that was hugging Cheryl loved?,Who has Cheryl loved Beth's handyman that was hugging?,syntax,island_effects,complex_NP_island,True,False,False,True,75,-87.43347930908203,-85.89662170410156,0
What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?,What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?,syntax,island_effects,complex_NP_island,True,False,False,True,76,-146.36912536621094,-147.778076171875,1
Who haven't these teenagers who weren't disagreeing with some teenagers helped?,Who haven't some teenagers helped these teenagers who weren't disagreeing with?,syntax,island_effects,complex_NP_island,True,False,False,True,77,-93.6400146484375,-94.41388702392578,1
Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?,Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?,syntax,island_effects,complex_NP_island,True,False,False,True,78,-118.23577880859375,-118.91281127929688,1
Who should the grandfather of Daniel who had seen Jerry confuse?,Who should Jerry confuse the grandfather of Daniel who had seen?,syntax,island_effects,complex_NP_island,True,False,False,True,79,-74.77369689941406,-74.02297973632812,0
Who wouldn't Stephen's mother who will like Sarah stun?,Who wouldn't Sarah stun Stephen's mother who will like?,syntax,island_effects,complex_NP_island,True,False,False,True,80,-73.4693374633789,-75.26732635498047,1
Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?,Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?,syntax,island_effects,complex_NP_island,True,False,False,True,81,-111.01813507080078,-114.2337646484375,1
Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?,Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?,syntax,island_effects,complex_NP_island,True,False,False,True,82,-124.09351348876953,-123.36213684082031,0
What does that guy's spouse that shouldn't forget Theodore like?,What does Theodore like that guy's spouse that shouldn't forget?,syntax,island_effects,complex_NP_island,True,False,False,True,83,-78.27589416503906,-74.17037963867188,0
Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?,Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?,syntax,island_effects,complex_NP_island,True,False,False,True,84,-118.02961730957031,-120.21573638916016,1
Who doesn't that brother of Wayne that wasn't stunning Wayne work with?,Who doesn't Wayne work with that brother of Wayne that wasn't stunning?,syntax,island_effects,complex_NP_island,True,False,False,True,85,-94.61125183105469,-94.51578521728516,0
Who could some guests who talked to these doctors shock?,Who could these doctors shock some guests who talked to?,syntax,island_effects,complex_NP_island,True,False,False,True,86,-69.05127716064453,-73.8858642578125,1
Who would Stephanie's students who talked to Julia like?,Who would Julia like Stephanie's students who talked to?,syntax,island_effects,complex_NP_island,True,False,False,True,87,-71.12940979003906,-69.51557922363281,0
Who didn't Linda's mentor that hasn't referenced Amanda reveal?,Who didn't Amanda reveal Linda's mentor that hasn't referenced?,syntax,island_effects,complex_NP_island,True,False,False,True,88,-90.6103515625,-87.82796478271484,0
Who hadn't some pedestrians who disagreed with Tonya's sister scared?,Who hadn't Tonya's sister scared some pedestrians who disagreed with?,syntax,island_effects,complex_NP_island,True,False,False,True,89,-91.27684020996094,-95.82640075683594,1
Who aren't all guys that can see those hospitals scaring?,Who aren't those hospitals scaring all guys that can see?,syntax,island_effects,complex_NP_island,True,False,False,True,90,-74.96095275878906,-76.53105163574219,1
Who isn't this child who might work with a nephew of a lot of actors complaining about?,Who isn't a nephew of a lot of actors complaining about this child who might work with?,syntax,island_effects,complex_NP_island,True,False,False,True,91,-98.03652954101562,-98.7738037109375,1
Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?,Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?,syntax,island_effects,complex_NP_island,True,False,False,True,92,-111.67950439453125,-112.46058654785156,1
Who hadn't Edward's girlfriend who likes Lissa cared for?,Who hadn't Lissa cared for Edward's girlfriend who likes?,syntax,island_effects,complex_NP_island,True,False,False,True,93,-84.37721252441406,-82.06146240234375,0
Who have all rabbits that couldn't scare Rachel's bosses found?,Who have Rachel's bosses found all rabbits that couldn't scare?,syntax,island_effects,complex_NP_island,True,False,False,True,94,-85.51923370361328,-86.47891235351562,1
Who is Rachelle's brother who has approached that woman helping?,Who is that woman helping Rachelle's brother who has approached?,syntax,island_effects,complex_NP_island,True,False,False,True,95,-85.08589935302734,-82.50324249267578,0
Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?,Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,96,-130.40756225585938,-132.59622192382812,1
Who has every friend of Beth that disagrees with the man observed?,Who has the man observed every friend of Beth that disagrees with?,syntax,island_effects,complex_NP_island,True,False,False,True,97,-84.10820007324219,-85.77915954589844,1
Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?,Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?,syntax,island_effects,complex_NP_island,True,False,False,True,98,-122.72174072265625,-118.67262268066406,0
Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?,Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?,syntax,island_effects,complex_NP_island,True,False,False,True,99,-126.22509765625,-126.25798034667969,1
Who wouldn't every boy's friends who wouldn't observe Linda find?,Who wouldn't Linda find every boy's friends who wouldn't observe?,syntax,island_effects,complex_NP_island,True,False,False,True,100,-81.73187255859375,-79.66246032714844,0
Who doesn't that dancer who forgot Timothy worry?,Who doesn't Timothy worry that dancer who forgot?,syntax,island_effects,complex_NP_island,True,False,False,True,101,-67.27357482910156,-68.60784912109375,1
What shouldn't a grandson of Deborah that sounds like Sonia escape from?,What shouldn't Sonia escape from a grandson of Deborah that sounds like?,syntax,island_effects,complex_NP_island,True,False,False,True,102,-89.49714660644531,-90.82173156738281,1
Who haven't most pedestrians who won't leave the actresses stunned?,Who haven't the actresses stunned most pedestrians who won't leave?,syntax,island_effects,complex_NP_island,True,False,False,True,103,-81.27889251708984,-83.33320617675781,1
What wasn't this waitress who discovered Nina referencing?,What wasn't Nina referencing this waitress who discovered?,syntax,island_effects,complex_NP_island,True,False,False,True,104,-73.59373474121094,-74.26431274414062,1
Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?,Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?,syntax,island_effects,complex_NP_island,True,False,False,True,105,-100.60979461669922,-101.05789184570312,1
Who isn't the child that couldn't upset Laura attacking?,Who isn't Laura attacking the child that couldn't upset?,syntax,island_effects,complex_NP_island,True,False,False,True,106,-70.88238525390625,-67.96141052246094,0
Who hadn't Douglas's girlfriend who questioned Joseph disliked?,Who hadn't Joseph disliked Douglas's girlfriend who questioned?,syntax,island_effects,complex_NP_island,True,False,False,True,107,-79.05172729492188,-78.53138732910156,0
Who couldn't Tara's husband that worked with Lissa astound?,Who couldn't Lissa astound Tara's husband that worked with?,syntax,island_effects,complex_NP_island,True,False,False,True,108,-93.06658935546875,-95.00682067871094,1
Who isn't Robert's dentist who has embarrassed some student's nephew healing?,Who isn't some student's nephew healing Robert's dentist who has embarrassed?,syntax,island_effects,complex_NP_island,True,False,False,True,109,-105.46961975097656,-105.95021057128906,1
Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?,Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?,syntax,island_effects,complex_NP_island,True,False,False,True,110,-108.92509460449219,-108.6849365234375,0
Who couldn't this brother of Janet who has worked with Thomas stun?,Who couldn't Thomas stun this brother of Janet who has worked with?,syntax,island_effects,complex_NP_island,True,False,False,True,111,-86.63435363769531,-90.63728332519531,1
Who hadn't some grandfather of Beverly who was aggravating Nancy watched?,Who hadn't Nancy watched some grandfather of Beverly who was aggravating?,syntax,island_effects,complex_NP_island,True,False,False,True,112,-98.55261993408203,-95.09939575195312,0
Who isn't Carla's podiatrist who insults Paula worrying?,Who isn't Paula worrying Carla's podiatrist who insults?,syntax,island_effects,complex_NP_island,True,False,False,True,113,-115.98551940917969,-114.90227508544922,0
Who had Valerie's teacher who helped Bradley bothered?,Who had Bradley bothered Valerie's teacher who helped?,syntax,island_effects,complex_NP_island,True,False,False,True,114,-72.74180603027344,-73.69677734375,1
Who is Alicia's doctor who isn't hurting Gary listening to?,Who is Gary listening to Alicia's doctor who isn't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,115,-83.10107421875,-80.77099609375,0
Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?,Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?,syntax,island_effects,complex_NP_island,True,False,False,True,116,-91.70161437988281,-94.15185546875,1
Who is some lady that has shocked the niece of Martin stunning?,Who is the niece of Martin stunning some lady that has shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,117,-86.89942169189453,-89.54190063476562,1
Who did Valerie's nieces who hadn't alarmed Claire's father observe?,Who did Claire's father observe Valerie's nieces who hadn't alarmed?,syntax,island_effects,complex_NP_island,True,False,False,True,118,-111.96643829345703,-110.99981689453125,0
Who wasn't Katherine's colleague who did attack that actress discussing?,Who wasn't that actress discussing Katherine's colleague who did attack?,syntax,island_effects,complex_NP_island,True,False,False,True,119,-94.29148864746094,-87.57373046875,0
Who hadn't Grace's ex-wife that doesn't approach Christine attacked?,Who hadn't Christine attacked Grace's ex-wife that doesn't approach?,syntax,island_effects,complex_NP_island,True,False,False,True,120,-94.95503234863281,-91.16670989990234,0
Who could every museum that hadn't hurt all ladies scare?,Who could all ladies scare every museum that hadn't hurt?,syntax,island_effects,complex_NP_island,True,False,False,True,121,-79.37240600585938,-77.19371032714844,0
Who are Wayne's guests that can't argue about these essays about current events disgusting?,Who are these essays about current events disgusting Wayne's guests that can't argue about?,syntax,island_effects,complex_NP_island,True,False,False,True,122,-108.54902648925781,-110.30531311035156,1
Who isn't every cashier's plumber who did stun Craig noticing?,Who isn't Craig noticing every cashier's plumber who did stun?,syntax,island_effects,complex_NP_island,True,False,False,True,123,-111.1161117553711,-110.5733642578125,0
Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?,Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,124,-119.68972778320312,-116.51292419433594,0
Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?,Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?,syntax,island_effects,complex_NP_island,True,False,False,True,125,-134.3672332763672,-133.01593017578125,0
Who should Marie's tutors that aggravated Jason find?,Who should Jason find Marie's tutors that aggravated?,syntax,island_effects,complex_NP_island,True,False,False,True,126,-85.52023315429688,-85.02680206298828,0
Who isn't Karen's friend who couldn't confuse Elaine listening to?,Who isn't Elaine listening to Karen's friend who couldn't confuse?,syntax,island_effects,complex_NP_island,True,False,False,True,127,-85.64114379882812,-83.6295166015625,0
Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?,Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?,syntax,island_effects,complex_NP_island,True,False,False,True,128,-111.28221130371094,-110.62836456298828,0
Who would Kayla's colleague who watched Thomas escape from?,Who would Thomas escape from Kayla's colleague who watched?,syntax,island_effects,complex_NP_island,True,False,False,True,129,-85.93482971191406,-85.06861877441406,0
Who had every student's guest who healed Alice hated?,Who had Alice hated every student's guest who healed?,syntax,island_effects,complex_NP_island,True,False,False,True,130,-84.04777526855469,-81.40559387207031,0
Who hadn't a lot of students' lawyers that investigated William forgotten?,Who hadn't William forgotten a lot of students' lawyers that investigated?,syntax,island_effects,complex_NP_island,True,False,False,True,131,-92.51580810546875,-91.5789794921875,0
Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?,Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?,syntax,island_effects,complex_NP_island,True,False,False,True,132,-96.3781509399414,-93.06836700439453,0
Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?,Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?,syntax,island_effects,complex_NP_island,True,False,False,True,133,-120.08027648925781,-120.72171783447266,1
Who has Tammy's mentor that has scared Stacey known?,Who has Stacey known Tammy's mentor that has scared?,syntax,island_effects,complex_NP_island,True,False,False,True,134,-87.93123626708984,-84.6909408569336,0
Who is that driver's French teacher that references Kendra questioning?,Who is Kendra questioning that driver's French teacher that references?,syntax,island_effects,complex_NP_island,True,False,False,True,135,-94.00885009765625,-95.60336303710938,1
What have all grandmothers of Benjamin that returned to the Clintons referenced?,What have the Clintons referenced all grandmothers of Benjamin that returned to?,syntax,island_effects,complex_NP_island,True,False,False,True,136,-100.58940124511719,-104.29728698730469,1
Who don't all nephews of Robert who were boring a lot of ladies describe?,Who don't a lot of ladies describe all nephews of Robert who were boring?,syntax,island_effects,complex_NP_island,True,False,False,True,137,-105.85049438476562,-97.20906066894531,0
