sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,-56.581050872802734,-48.165611267089844,0
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,-15.554349899291992,-14.03109073638916,0
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,-32.16432189941406,-34.031837463378906,1
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,-47.124603271484375,-49.74552917480469,1
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,-64.73194885253906,-70.41133117675781,1
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,-18.89280128479004,-19.34511947631836,1
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,-27.465343475341797,-33.041664123535156,1
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,-28.88800811767578,-31.64550018310547,1
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,-41.41942596435547,-43.49518585205078,1
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,-46.154945373535156,-44.253231048583984,0
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,-22.580055236816406,-32.56010055541992,1
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,-44.15211486816406,-41.21558380126953,0
Homer's teachers weren't scanned.,Homer's teachers weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,29,-52.89874267578125,-53.70912170410156,1
Carlos wasn't scared.,Carlos wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,30,-28.046607971191406,-31.410354614257812,1
Those guests weren't discussed.,Those guests weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,31,-34.70746612548828,-42.31645202636719,1
These people aren't admired.,These people aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,32,-29.375755310058594,-31.15912628173828,1
Carla isn't hugged.,Carla isn't wept.,syntax,argument_structure,passive_2,True,False,False,False,33,-32.3454475402832,-30.412946701049805,0
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,-30.911380767822266,-34.44255065917969,1
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,-23.805255889892578,-24.986099243164062,1
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,-52.29008102416992,-51.00755310058594,0
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,-27.02402114868164,-28.028303146362305,1
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,-31.511728286743164,-34.917808532714844,1
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,-18.558807373046875,-19.843120574951172,1
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,-35.9378776550293,-34.11223220825195,0
This student wasn't helped.,This student wasn't littered.,syntax,argument_structure,passive_2,True,False,False,False,41,-33.784141540527344,-36.2669677734375,1
A lot of guys are loved.,A lot of guys are responded.,syntax,argument_structure,passive_2,True,False,False,False,42,-36.69261169433594,-38.383087158203125,1
Kenneth's doctor isn't talked about.,Kenneth's doctor isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,43,-40.98402404785156,-41.1147575378418,1
The cucumber is admired.,The cucumber is rotted.,syntax,argument_structure,passive_2,True,False,False,False,44,-35.277503967285156,-41.629276275634766,1
Ronald's hairdressers were escaped from.,Ronald's hairdressers were communicated.,syntax,argument_structure,passive_2,True,False,False,False,45,-66.56036376953125,-62.65843200683594,0
Lisa isn't disgusted.,Lisa isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,46,-24.34545135498047,-24.880722045898438,1
A girl's ex-wife is hurt.,A girl's ex-wife is disagreed.,syntax,argument_structure,passive_2,True,False,False,False,47,-46.066131591796875,-52.26461410522461,1
Vanessa is upset.,Vanessa is cried.,syntax,argument_structure,passive_2,True,False,False,False,48,-25.90852928161621,-29.403873443603516,1
Ellen's mentors aren't upset.,Ellen's mentors aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,49,-46.596923828125,-55.826602935791016,1
Kimberley's nieces weren't helped.,Kimberley's nieces weren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,50,-63.98511505126953,-67.513916015625,1
That mushroom is cleaned.,That mushroom is rotted.,syntax,argument_structure,passive_2,True,False,False,False,51,-33.0724983215332,-40.877349853515625,1
This mother of Stephanie isn't aggravated.,This mother of Stephanie isn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,52,-53.409942626953125,-53.10981369018555,0
Every cashier is alarmed.,Every cashier is fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,53,-35.04627990722656,-40.1142578125,1
Kevin was irritated.,Kevin was waved.,syntax,argument_structure,passive_2,True,False,False,False,54,-18.529373168945312,-19.785381317138672,1
Jodi's piano teachers are discussed.,Jodi's piano teachers are answered.,syntax,argument_structure,passive_2,True,False,False,False,55,-53.434661865234375,-53.937278747558594,1
Brothers of Sally are left.,Brothers of Sally are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,56,-33.72828674316406,-39.61263656616211,1
Most boys are appreciated.,Most boys are fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,57,-26.711502075195312,-30.98428726196289,1
Elaine is embarrassed.,Elaine is complained.,syntax,argument_structure,passive_2,True,False,False,False,58,-23.84187889099121,-27.218650817871094,1
Danielle's classmates aren't discussed.,Danielle's classmates aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,59,-46.38846206665039,-51.474239349365234,1
Renee wasn't seen.,Renee wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,60,-23.081697463989258,-33.70195770263672,1
The actress was forgotten.,The actress was left.,syntax,argument_structure,passive_2,True,False,False,False,61,-25.91568374633789,-24.71862030029297,0
Dennis's electrician isn't kissed.,Dennis's electrician isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,62,-57.27896499633789,-58.55466842651367,1
Rachel's colleague isn't admired.,Rachel's colleague isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,63,-39.008216857910156,-33.900962829589844,0
Omar's daughters are cared for.,Omar's daughters are chatted.,syntax,argument_structure,passive_2,True,False,False,False,64,-49.2178840637207,-49.07057189941406,0
Most guys are described.,Most guys are coped.,syntax,argument_structure,passive_2,True,False,False,False,65,-25.555267333984375,-33.88261795043945,1
A lot of legislatures are shocked.,A lot of legislatures are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,66,-42.613807678222656,-49.002296447753906,1
Most teenagers are hurt.,Most teenagers are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,67,-27.57699203491211,-31.53388786315918,1
Gina isn't criticized.,Gina isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,68,-29.441089630126953,-28.368831634521484,0
Cindy's spouse isn't hated.,Cindy's spouse isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,69,-53.38522720336914,-54.36161422729492,1
Every nephew of Laurie isn't talked about.,Every nephew of Laurie isn't died.,syntax,argument_structure,passive_2,True,False,False,False,70,-53.06852722167969,-51.599403381347656,0
These friends of Carol weren't bored.,These friends of Carol weren't profited.,syntax,argument_structure,passive_2,True,False,False,False,71,-48.17548751831055,-54.87421417236328,1
All customers are embarrassed.,All customers are chatted.,syntax,argument_structure,passive_2,True,False,False,False,72,-25.92359161376953,-32.82176208496094,1
Jerry isn't shocked.,Jerry isn't boasted.,syntax,argument_structure,passive_2,True,False,False,False,73,-21.90372085571289,-26.323524475097656,1
That actor's associates are worried.,That actor's associates are cooperated.,syntax,argument_structure,passive_2,True,False,False,False,74,-45.42562484741211,-55.33903503417969,1
All doctors were talked about.,All doctors were testified.,syntax,argument_structure,passive_2,True,False,False,False,75,-31.615684509277344,-31.89411163330078,1
Sara wasn't scared.,Sara wasn't come here.,syntax,argument_structure,passive_2,True,False,False,False,76,-27.268558502197266,-26.84478759765625,0
Natalie's niece isn't forgotten.,Natalie's niece isn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,77,-42.95220184326172,-45.77056121826172,1
Raymond's best friends weren't disturbed.,Raymond's best friends weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,78,-47.362186431884766,-53.31221389770508,1
Tonya's French teachers aren't disliked.,Tonya's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,79,-53.43243408203125,-56.02667999267578,1
Melinda is bothered.,Melinda is joked around.,syntax,argument_structure,passive_2,True,False,False,False,80,-27.27240753173828,-36.216922760009766,1
All actors were observed.,All actors were collaborated.,syntax,argument_structure,passive_2,True,False,False,False,81,-27.46728515625,-32.63093566894531,1
Those actresses weren't insulted.,Those actresses weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,82,-38.16939163208008,-45.12590408325195,1
Rachelle's associates are disliked.,Rachelle's associates are chuckled.,syntax,argument_structure,passive_2,True,False,False,False,83,-48.20760726928711,-48.11187744140625,0
Teachers' plumbers were respected.,Teachers' plumbers were concurred.,syntax,argument_structure,passive_2,True,False,False,False,84,-50.17475891113281,-62.01273727416992,1
Harvard University was scared.,Harvard University was clashed.,syntax,argument_structure,passive_2,True,False,False,False,85,-35.970855712890625,-42.68102264404297,1
The Impressionists aren't cared for.,The Impressionists aren't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,86,-54.12562561035156,-54.8829345703125,1
All nieces of Clyde aren't irritated.,All nieces of Clyde aren't joked around.,syntax,argument_structure,passive_2,True,False,False,False,87,-62.24030303955078,-70.48977661132812,1
Lawrence's colleagues are talked about.,Lawrence's colleagues are negotiated.,syntax,argument_structure,passive_2,True,False,False,False,88,-45.62347412109375,-45.21498489379883,0
Connie is hugged.,Connie is died.,syntax,argument_structure,passive_2,True,False,False,False,89,-29.608964920043945,-25.916271209716797,0
These children were stunned.,These children were come here.,syntax,argument_structure,passive_2,True,False,False,False,90,-25.076677322387695,-27.638124465942383,1
Douglas's friends weren't hugged.,Douglas's friends weren't grinned.,syntax,argument_structure,passive_2,True,False,False,False,91,-45.244041442871094,-43.48649597167969,0
Mark was bothered.,Mark was nodded.,syntax,argument_structure,passive_2,True,False,False,False,92,-19.279964447021484,-19.849674224853516,1
William's mentors aren't criticized.,William's mentors aren't left.,syntax,argument_structure,passive_2,True,False,False,False,93,-47.017032623291016,-42.459171295166016,0
Brian is scared.,Brian is gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,94,-15.354645729064941,-24.756885528564453,1
Those pedestrians aren't referenced.,Those pedestrians aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,95,-38.59070587158203,-43.28136444091797,1
Regina wasn't bothered.,Regina wasn't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,96,-30.044416427612305,-35.252235412597656,1
Teresa was talked about.,Teresa was laughed.,syntax,argument_structure,passive_2,True,False,False,False,97,-31.819087982177734,-29.273056030273438,0
Those teenagers aren't insulted.,Those teenagers aren't chatted.,syntax,argument_structure,passive_2,True,False,False,False,98,-36.51795959472656,-39.78873062133789,1
The banana was cleaned.,The banana was rotted.,syntax,argument_structure,passive_2,True,False,False,False,99,-30.256263732910156,-39.19195556640625,1
Most fathers of Amelia weren't criticized.,Most fathers of Amelia weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,100,-53.4964714050293,-60.662864685058594,1
A lot of children aren't annoyed.,A lot of children aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,101,-40.42353820800781,-40.533714294433594,1
Homer was watched.,Homer was come here.,syntax,argument_structure,passive_2,True,False,False,False,102,-28.419544219970703,-30.163753509521484,1
Some senators were confused.,Some senators were profited.,syntax,argument_structure,passive_2,True,False,False,False,103,-26.036149978637695,-35.56342697143555,1
Stephen's son isn't disturbed.,Stephen's son isn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,104,-32.82806396484375,-36.62174987792969,1
That teenager was described.,That teenager was blinked.,syntax,argument_structure,passive_2,True,False,False,False,105,-30.37737274169922,-35.88041687011719,1
Danielle's classmate is investigated.,Danielle's classmate is smiled.,syntax,argument_structure,passive_2,True,False,False,False,106,-45.52709197998047,-43.32180404663086,0
Michelle was seen.,Michelle was murmured.,syntax,argument_structure,passive_2,True,False,False,False,107,-14.146978378295898,-20.306743621826172,1
Tracy's ex-husbands are annoyed.,Tracy's ex-husbands are muttered.,syntax,argument_structure,passive_2,True,False,False,False,108,-62.41683578491211,-64.62564086914062,1
Todd is remembered.,Todd is lied.,syntax,argument_structure,passive_2,True,False,False,False,109,-17.149879455566406,-18.989877700805664,1
Grace isn't known.,Grace isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,110,-28.43844223022461,-30.020183563232422,1
Heather was scared.,Heather was grinned.,syntax,argument_structure,passive_2,True,False,False,False,111,-25.504711151123047,-30.487972259521484,1
Ann isn't praised.,Ann isn't trained.,syntax,argument_structure,passive_2,True,False,False,False,112,-25.521026611328125,-23.877824783325195,0
Guy was hated.,Guy was muttered.,syntax,argument_structure,passive_2,True,False,False,False,113,-18.224672317504883,-18.050750732421875,0
Organizations aren't scared.,Organizations aren't answered.,syntax,argument_structure,passive_2,True,False,False,False,114,-28.970890045166016,-29.502933502197266,1
Melinda's ex-wife isn't distracted.,Melinda's ex-wife isn't laughed.,syntax,argument_structure,passive_2,True,False,False,False,115,-52.71717071533203,-50.09035110473633,0
Tamara's colleagues aren't shocked.,Tamara's colleagues aren't communicated.,syntax,argument_structure,passive_2,True,False,False,False,116,-44.463951110839844,-47.75312805175781,1
Banks are appreciated.,Banks are conferred.,syntax,argument_structure,passive_2,True,False,False,False,117,-29.748546600341797,-34.92870330810547,1
Craig is stunned.,Craig is laughed.,syntax,argument_structure,passive_2,True,False,False,False,118,-18.79483985900879,-18.746925354003906,0
Grandmothers of Guy aren't distracted.,Grandmothers of Guy aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,119,-53.535377502441406,-54.447662353515625,1
The grandfathers of Jerry aren't distracted.,The grandfathers of Jerry aren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,120,-58.063350677490234,-66.26957702636719,1
These eggplants were seen.,These eggplants were rotted.,syntax,argument_structure,passive_2,True,False,False,False,121,-42.42333984375,-54.52371597290039,1
Anna's sons were described.,Anna's sons were conspired.,syntax,argument_structure,passive_2,True,False,False,False,122,-31.78629493713379,-43.310943603515625,1
The girls are loved.,The girls are laughed.,syntax,argument_structure,passive_2,True,False,False,False,123,-26.798349380493164,-26.46158218383789,0
That organization isn't scared.,That organization isn't collaborated.,syntax,argument_structure,passive_2,True,False,False,False,124,-31.789304733276367,-39.07529830932617,1
Chad's nephews weren't hated.,Chad's nephews weren't muttered.,syntax,argument_structure,passive_2,True,False,False,False,125,-46.7159538269043,-45.11662292480469,0
Most actresses aren't observed.,Most actresses aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,126,-35.5064582824707,-42.483150482177734,1
Some students are scared.,Some students are coped.,syntax,argument_structure,passive_2,True,False,False,False,127,-23.281005859375,-35.33799362182617,1
Sheila was visited.,Sheila was waved.,syntax,argument_structure,passive_2,True,False,False,False,128,-32.52826690673828,-33.466922760009766,1
The teenagers weren't bored.,The teenagers weren't argued.,syntax,argument_structure,passive_2,True,False,False,False,129,-34.36833572387695,-37.721004486083984,1
Nina's daughter was confused.,Nina's daughter was shrugged.,syntax,argument_structure,passive_2,True,False,False,False,130,-34.84328842163086,-41.63373947143555,1
All nephews of the girls aren't forgotten.,All nephews of the girls aren't negotiated.,syntax,argument_structure,passive_2,True,False,False,False,131,-48.176055908203125,-53.63616943359375,1
Those nieces of Laurie are bothered.,Those nieces of Laurie are nodded.,syntax,argument_structure,passive_2,True,False,False,False,132,-58.53217315673828,-58.04948043823242,0
Associations are stunned.,Associations are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,133,-34.192378997802734,-40.32783126831055,1
Most students are kissed.,Most students are spoken up.,syntax,argument_structure,passive_2,True,False,False,False,134,-29.494495391845703,-30.860172271728516,1
That organization wasn't disgusted.,That organization wasn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,135,-36.86992263793945,-37.90852737426758,1
Kayla isn't remembered.,Kayla isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,136,-31.785602569580078,-41.180381774902344,1
Grace's brothers weren't investigated.,Grace's brothers weren't talked.,syntax,argument_structure,passive_2,True,False,False,False,137,-46.8709716796875,-45.173179626464844,0
Carlos was disgusted.,Carlos was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,138,-27.520187377929688,-32.75040817260742,1
The museum wasn't talked about.,The museum wasn't struggled.,syntax,argument_structure,passive_2,True,False,False,False,139,-34.66560745239258,-34.69845199584961,1
Those waitresses weren't alarmed.,Those waitresses weren't smiled.,syntax,argument_structure,passive_2,True,False,False,False,140,-46.302974700927734,-45.13274383544922,0
Roger's niece wasn't respected.,Roger's niece wasn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,141,-37.03411865234375,-48.386695861816406,1
Julie isn't cared for.,Julie isn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,142,-29.331167221069336,-30.709392547607422,1
Jodi's tutors were examined.,Jodi's tutors were gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,143,-51.901466369628906,-58.306114196777344,1
Alice wasn't investigated.,Alice wasn't complained.,syntax,argument_structure,passive_2,True,False,False,False,144,-24.58700942993164,-24.365314483642578,0
Rose's best friends are upset.,Rose's best friends are left.,syntax,argument_structure,passive_2,True,False,False,False,145,-28.820457458496094,-28.548961639404297,0
Theresa's ex-wives aren't worried.,Theresa's ex-wives aren't competed.,syntax,argument_structure,passive_2,True,False,False,False,146,-56.978336334228516,-61.12954330444336,1
These patients aren't disgusted.,These patients aren't testified.,syntax,argument_structure,passive_2,True,False,False,False,147,-34.85759735107422,-35.01559829711914,1
Janice's plumbers aren't aggravated.,Janice's plumbers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,148,-55.41323471069336,-54.1056022644043,0
Patricia is attacked.,Patricia is screamed.,syntax,argument_structure,passive_2,True,False,False,False,149,-27.585586547851562,-29.37169647216797,1
Some cat isn't bought.,Some cat isn't come here.,syntax,argument_structure,passive_2,True,False,False,False,150,-30.018306732177734,-26.82620620727539,0
Holly is observed.,Holly is blinked.,syntax,argument_structure,passive_2,True,False,False,False,151,-25.717241287231445,-30.651386260986328,1
That school was explored.,That school was worked hard.,syntax,argument_structure,passive_2,True,False,False,False,152,-29.12161636352539,-33.96055603027344,1
Victoria is hugged.,Victoria is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,153,-21.740646362304688,-24.345815658569336,1
Kirsten was confused.,Kirsten was lied.,syntax,argument_structure,passive_2,True,False,False,False,154,-29.641502380371094,-33.76617431640625,1
Sonia isn't concealed.,Sonia isn't cried.,syntax,argument_structure,passive_2,True,False,False,False,155,-32.428680419921875,-30.812366485595703,0
Grace's best friends are seen.,Grace's best friends are interacted.,syntax,argument_structure,passive_2,True,False,False,False,156,-38.043704986572266,-45.28172302246094,1
Every waitress isn't remembered.,Every waitress isn't nodded.,syntax,argument_structure,passive_2,True,False,False,False,157,-34.11552047729492,-34.122676849365234,1
Judy's piano teachers are shocked.,Judy's piano teachers are trained.,syntax,argument_structure,passive_2,True,False,False,False,158,-46.24213790893555,-46.97129440307617,1
The Clintons were aggravated.,The Clintons were testified.,syntax,argument_structure,passive_2,True,False,False,False,159,-38.70978546142578,-36.16900634765625,0
Some senators were stunned.,Some senators were cooperated.,syntax,argument_structure,passive_2,True,False,False,False,160,-28.266841888427734,-35.90760803222656,1
Brian's grandmothers weren't helped.,Brian's grandmothers weren't replied.,syntax,argument_structure,passive_2,True,False,False,False,161,-46.25796127319336,-46.17000961303711,0
Kathleen's employee isn't observed.,Kathleen's employee isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,162,-58.39537811279297,-59.86890411376953,1
Some sisters of Diane were examined.,Some sisters of Diane were left.,syntax,argument_structure,passive_2,True,False,False,False,163,-47.920082092285156,-44.56407928466797,0
Patrick's ex-girlfriends weren't shocked.,Patrick's ex-girlfriends weren't cooperated.,syntax,argument_structure,passive_2,True,False,False,False,164,-56.32332992553711,-64.9692153930664,1
That dog was bought.,That dog was come here.,syntax,argument_structure,passive_2,True,False,False,False,165,-27.7694149017334,-28.929649353027344,1
Clyde's girlfriend isn't observed.,Clyde's girlfriend isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,166,-53.88017272949219,-56.379547119140625,1
Nicole is disagreed with.,Nicole is nodded.,syntax,argument_structure,passive_2,True,False,False,False,167,-33.457115173339844,-26.28142547607422,0
Waiters' grandmothers aren't forgotten.,Waiters' grandmothers aren't fallen asleep.,syntax,argument_structure,passive_2,True,False,False,False,168,-54.70219039916992,-61.10569763183594,1
Lawrence is shocked.,Lawrence is argued.,syntax,argument_structure,passive_2,True,False,False,False,169,-26.348495483398438,-29.84278106689453,1
Every boy's grandfathers are irritated.,Every boy's grandfathers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,170,-49.77044677734375,-56.44377136230469,1
Homer was annoyed.,Homer was chuckled.,syntax,argument_structure,passive_2,True,False,False,False,171,-27.498016357421875,-29.615604400634766,1
Marie's lawyers aren't watched.,Marie's lawyers aren't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,172,-38.50246047973633,-42.80826187133789,1
Steven's plumbers weren't observed.,Steven's plumbers weren't wept.,syntax,argument_structure,passive_2,True,False,False,False,173,-43.418540954589844,-44.93739318847656,1
Ella's mothers are disgusted.,Ella's mothers are retaliated.,syntax,argument_structure,passive_2,True,False,False,False,174,-44.21907043457031,-48.106021881103516,1
Russell's friends aren't hugged.,Russell's friends aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,175,-35.477935791015625,-38.26913070678711,1
Veronica's student is impressed.,Veronica's student is nodded.,syntax,argument_structure,passive_2,True,False,False,False,176,-44.25828552246094,-46.454185485839844,1
Carol wasn't forgotten.,Carol wasn't sighed.,syntax,argument_structure,passive_2,True,False,False,False,177,-30.098440170288086,-33.20742416381836,1
Elizabeth's boyfriend wasn't disgusted.,Elizabeth's boyfriend wasn't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,178,-39.44755554199219,-40.06264114379883,1
This mother of Tammy was upset.,This mother of Tammy was gotten fired.,syntax,argument_structure,passive_2,True,False,False,False,179,-42.994956970214844,-53.74457550048828,1
Kristin is confused.,Kristin is joked around.,syntax,argument_structure,passive_2,True,False,False,False,180,-23.16453742980957,-34.22813415527344,1
Raymond's supervisors aren't distracted.,Raymond's supervisors aren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,181,-53.16091537475586,-57.91899871826172,1
Carl's electrician isn't disagreed with.,Carl's electrician isn't complained.,syntax,argument_structure,passive_2,True,False,False,False,182,-53.53565216064453,-47.652122497558594,0
Laurie wasn't concealed.,Laurie wasn't shrugged.,syntax,argument_structure,passive_2,True,False,False,False,183,-36.00946044921875,-39.224002838134766,1
Jane isn't shocked.,Jane isn't argued.,syntax,argument_structure,passive_2,True,False,False,False,184,-21.169727325439453,-23.765865325927734,1
Steven isn't loved.,Steven isn't smiled.,syntax,argument_structure,passive_2,True,False,False,False,185,-22.531173706054688,-20.98270034790039,0
Bruce isn't cared for.,Bruce isn't shouted.,syntax,argument_structure,passive_2,True,False,False,False,186,-25.08069610595703,-21.017093658447266,0
Winston Churchill wasn't investigated.,Winston Churchill wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,187,-46.13425827026367,-45.16806411743164,0
Most committees were stunned.,Most committees were communicated.,syntax,argument_structure,passive_2,True,False,False,False,188,-29.446922302246094,-32.31462860107422,1
Omar wasn't scared.,Omar wasn't suffered.,syntax,argument_structure,passive_2,True,False,False,False,189,-30.983139038085938,-34.871856689453125,1
Doctors' ex-girlfriends weren't praised.,Doctors' ex-girlfriends weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,190,-62.706260681152344,-69.92122650146484,1
Barbara isn't observed.,Barbara isn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,191,-30.818729400634766,-31.788257598876953,1
Every customer was loved.,Every customer was screamed.,syntax,argument_structure,passive_2,True,False,False,False,192,-29.510074615478516,-30.868383407592773,1
Rachelle's mentors were praised.,Rachelle's mentors were competed.,syntax,argument_structure,passive_2,True,False,False,False,193,-53.483795166015625,-55.668060302734375,1
Victoria is remembered.,Victoria is lied.,syntax,argument_structure,passive_2,True,False,False,False,194,-17.820432662963867,-19.566669464111328,1
Irene is stunned.,Irene is shouted.,syntax,argument_structure,passive_2,True,False,False,False,195,-32.433834075927734,-32.83875274658203,1
Sally was forgotten.,Sally was compromised.,syntax,argument_structure,passive_2,True,False,False,False,196,-24.722869873046875,-25.939899444580078,1
