sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,-67.19498443603516,-64.30502319335938,0
Noah has certainly forfeited.,Noah has ever forfeited.,semantics,npi_licensing,npi_present_2,True,True,False,False,22,-45.76586151123047,-44.65909194946289,0
These teenagers often eat.,These teenagers ever eat.,semantics,npi_licensing,npi_present_2,True,True,False,False,23,-31.446590423583984,-30.765071868896484,0
All horses had really confused most children.,All horses had ever confused most children.,semantics,npi_licensing,npi_present_2,True,True,False,False,24,-48.43821716308594,-47.06771469116211,0
A spotlight had clearly faded.,A spotlight had ever faded.,semantics,npi_licensing,npi_present_2,True,True,False,False,25,-41.990028381347656,-38.40668487548828,0
Most bananas should certainly grow.,Most bananas should ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,26,-39.20359420776367,-37.90044403076172,0
Douglas could clearly conceal many lakes.,Douglas could ever conceal many lakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,27,-60.79109573364258,-55.434783935546875,0
Julie has clearly discovered Tammy to fall asleep.,Julie has ever discovered Tammy to fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,28,-64.59101867675781,-60.335960388183594,0
Some senators clearly read.,Some senators ever read.,semantics,npi_licensing,npi_present_2,True,True,False,False,29,-34.976776123046875,-31.550329208374023,0
The Clintons often testified.,The Clintons ever testified.,semantics,npi_licensing,npi_present_2,True,True,False,False,30,-36.997772216796875,-37.03408432006836,1
Pedestrians really sell every public park.,Pedestrians ever sell every public park.,semantics,npi_licensing,npi_present_2,True,True,False,False,31,-64.87423706054688,-63.48963165283203,0
This unicycle also steers.,This unicycle ever steers.,semantics,npi_licensing,npi_present_2,True,True,False,False,32,-46.835899353027344,-49.27193832397461,1
That broccoli clearly grows.,That broccoli ever grows.,semantics,npi_licensing,npi_present_2,True,True,False,False,33,-37.604679107666016,-36.64145278930664,0
Heather certainly bothered to wave.,Heather ever bothered to wave.,semantics,npi_licensing,npi_present_2,True,True,False,False,34,-44.46238708496094,-42.47254943847656,0
Monet also references Robert.,Monet ever references Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,35,-40.85452651977539,-43.33467483520508,1
Russell has clearly talked to Bruce.,Russell has ever talked to Bruce.,semantics,npi_licensing,npi_present_2,True,True,False,False,36,-39.02279281616211,-35.392333984375,0
Christine has clearly turned out to go fishing.,Christine has ever turned out to go fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,37,-51.34883117675781,-47.96488952636719,0
A guest also astounded a library.,A guest ever astounded a library.,semantics,npi_licensing,npi_present_2,True,True,False,False,38,-51.500579833984375,-51.90234375,1
Those pedestrians could often talk about these guests.,Those pedestrians could ever talk about these guests.,semantics,npi_licensing,npi_present_2,True,True,False,False,39,-52.74965286254883,-49.10002136230469,0
Most sketches really confuse Anna.,Most sketches ever confuse Anna.,semantics,npi_licensing,npi_present_2,True,True,False,False,40,-44.6599235534668,-44.9128532409668,1
The association had certainly profited.,The association had ever profited.,semantics,npi_licensing,npi_present_2,True,True,False,False,41,-43.67192459106445,-41.963958740234375,0
An organization also benefited.,An organization ever benefited.,semantics,npi_licensing,npi_present_2,True,True,False,False,42,-33.23743438720703,-36.458251953125,1
The men might also confer.,The men might ever confer.,semantics,npi_licensing,npi_present_2,True,True,False,False,43,-38.46769332885742,-37.36785125732422,0
That senator clearly ascends most mountains.,That senator ever ascends most mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,44,-63.77313232421875,-60.79365539550781,0
Craig certainly flees from Edward.,Craig ever flees from Edward.,semantics,npi_licensing,npi_present_2,True,True,False,False,45,-43.827720642089844,-44.415828704833984,1
The truck has clearly tipped over.,The truck has ever tipped over.,semantics,npi_licensing,npi_present_2,True,True,False,False,46,-39.70075225830078,-36.94862365722656,0
The bicycles really fell apart.,The bicycles ever fell apart.,semantics,npi_licensing,npi_present_2,True,True,False,False,47,-38.29738235473633,-37.97270965576172,0
Mary has really scratched.,Mary has ever scratched.,semantics,npi_licensing,npi_present_2,True,True,False,False,48,-26.761011123657227,-25.965503692626953,0
The Lutherans often drink.,The Lutherans ever drink.,semantics,npi_licensing,npi_present_2,True,True,False,False,49,-42.565650939941406,-41.125064849853516,0
The skirts had really loosened.,The skirts had ever loosened.,semantics,npi_licensing,npi_present_2,True,True,False,False,50,-39.7474479675293,-38.04209899902344,0
Clyde had certainly baked.,Clyde had ever baked.,semantics,npi_licensing,npi_present_2,True,True,False,False,51,-48.089111328125,-45.243675231933594,0
Homer often escapes.,Homer ever escapes.,semantics,npi_licensing,npi_present_2,True,True,False,False,52,-34.15879440307617,-35.07185363769531,1
Candice has really worn shirts.,Candice has ever worn shirts.,semantics,npi_licensing,npi_present_2,True,True,False,False,53,-44.041290283203125,-43.09653854370117,0
Gerald would clearly care for Samuel.,Gerald would ever care for Samuel.,semantics,npi_licensing,npi_present_2,True,True,False,False,54,-51.187435150146484,-45.084877014160156,0
Most pedestrians really grin.,Most pedestrians ever grin.,semantics,npi_licensing,npi_present_2,True,True,False,False,55,-35.223289489746094,-36.49612045288086,1
Brian might certainly forfeit.,Brian might ever forfeit.,semantics,npi_licensing,npi_present_2,True,True,False,False,56,-29.195968627929688,-28.099971771240234,0
Susan had certainly arrived at that library.,Susan had ever arrived at that library.,semantics,npi_licensing,npi_present_2,True,True,False,False,57,-40.749393463134766,-36.74451446533203,0
Some universities often convince a thesis to impress Amelia.,Some universities ever convince a thesis to impress Amelia.,semantics,npi_licensing,npi_present_2,True,True,False,False,58,-70.751953125,-71.06864929199219,1
Peter clearly pressures Liam to have those public parks.,Peter ever pressures Liam to have those public parks.,semantics,npi_licensing,npi_present_2,True,True,False,False,59,-72.01385498046875,-69.97651672363281,0
The shoe clearly existed.,The shoe ever existed.,semantics,npi_licensing,npi_present_2,True,True,False,False,60,-31.21493148803711,-29.885208129882812,0
A lot of glaciers clearly freeze.,A lot of glaciers ever freeze.,semantics,npi_licensing,npi_present_2,True,True,False,False,61,-49.685523986816406,-48.392948150634766,0
Rodney often changes.,Rodney ever changes.,semantics,npi_licensing,npi_present_2,True,True,False,False,62,-30.20043182373047,-29.45319366455078,0
Many ladies should also succeed.,Many ladies should ever succeed.,semantics,npi_licensing,npi_present_2,True,True,False,False,63,-33.013511657714844,-32.071495056152344,0
Donna could certainly arrive at that hospital.,Donna could ever arrive at that hospital.,semantics,npi_licensing,npi_present_2,True,True,False,False,64,-51.004058837890625,-49.12738800048828,0
Some guy often hunted.,Some guy ever hunted.,semantics,npi_licensing,npi_present_2,True,True,False,False,65,-31.455873489379883,-30.235315322875977,0
Stephanie did clearly break some chair.,Stephanie did ever break some chair.,semantics,npi_licensing,npi_present_2,True,True,False,False,66,-58.09904479980469,-51.05387496948242,0
Denise often irritated all companies.,Denise ever irritated all companies.,semantics,npi_licensing,npi_present_2,True,True,False,False,67,-47.24587631225586,-49.55181121826172,1
Some ice really condenses.,Some ice ever condenses.,semantics,npi_licensing,npi_present_2,True,True,False,False,68,-41.42311096191406,-42.8858528137207,1
Deborah did often forget about what scorched.,Deborah did ever forget about what scorched.,semantics,npi_licensing,npi_present_2,True,True,False,False,69,-62.47190856933594,-59.89958190917969,0
Gina certainly swallows.,Gina ever swallows.,semantics,npi_licensing,npi_present_2,True,True,False,False,70,-39.310325622558594,-38.17079162597656,0
Samantha also wrote.,Samantha ever wrote.,semantics,npi_licensing,npi_present_2,True,True,False,False,71,-33.64214324951172,-35.82569885253906,1
Laurie has also healed Raymond.,Laurie has ever healed Raymond.,semantics,npi_licensing,npi_present_2,True,True,False,False,72,-51.56623840332031,-52.64375305175781,1
Sabrina should certainly wake up.,Sabrina should ever wake up.,semantics,npi_licensing,npi_present_2,True,True,False,False,73,-38.3050651550293,-35.883018493652344,0
Rhonda had clearly watched Julie.,Rhonda had ever watched Julie.,semantics,npi_licensing,npi_present_2,True,True,False,False,74,-48.56249237060547,-42.634334564208984,0
Susan did often propose to hire Amy.,Susan did ever propose to hire Amy.,semantics,npi_licensing,npi_present_2,True,True,False,False,75,-42.82575607299805,-40.525482177734375,0
Jesus has really yelled.,Jesus has ever yelled.,semantics,npi_licensing,npi_present_2,True,True,False,False,76,-27.5726318359375,-27.526033401489258,0
Catherine has also refused to swallow.,Catherine has ever refused to swallow.,semantics,npi_licensing,npi_present_2,True,True,False,False,77,-42.30950927734375,-43.08079528808594,1
Rhonda often responds.,Rhonda ever responds.,semantics,npi_licensing,npi_present_2,True,True,False,False,78,-35.897850036621094,-34.62763977050781,0
Those teachers really look to look like that cat.,Those teachers ever look to look like that cat.,semantics,npi_licensing,npi_present_2,True,True,False,False,79,-50.095218658447266,-52.89485168457031,1
Those companies clearly entreat Galileo to hug Winston Churchill.,Those companies ever entreat Galileo to hug Winston Churchill.,semantics,npi_licensing,npi_present_2,True,True,False,False,80,-92.87747192382812,-90.42427825927734,0
The Great Lakes clearly worry Beverly.,The Great Lakes ever worry Beverly.,semantics,npi_licensing,npi_present_2,True,True,False,False,81,-59.34187698364258,-56.38101577758789,0
Nancy should often return to Bill.,Nancy should ever return to Bill.,semantics,npi_licensing,npi_present_2,True,True,False,False,82,-49.4821662902832,-46.0704231262207,0
Jerry might certainly swallow.,Jerry might ever swallow.,semantics,npi_licensing,npi_present_2,True,True,False,False,83,-28.759777069091797,-26.568065643310547,0
Some legislature should really clash.,Some legislature should ever clash.,semantics,npi_licensing,npi_present_2,True,True,False,False,84,-40.926631927490234,-40.86579895019531,0
Some water could really evaporate.,Some water could ever evaporate.,semantics,npi_licensing,npi_present_2,True,True,False,False,85,-40.86408615112305,-40.48796844482422,0
Those cashiers had certainly debated.,Those cashiers had ever debated.,semantics,npi_licensing,npi_present_2,True,True,False,False,86,-48.17710876464844,-44.845619201660156,0
Tamara had often concealed the senator.,Tamara had ever concealed the senator.,semantics,npi_licensing,npi_present_2,True,True,False,False,87,-45.87837219238281,-44.94708251953125,0
Brian really discovered an eye.,Brian ever discovered an eye.,semantics,npi_licensing,npi_present_2,True,True,False,False,88,-32.19449234008789,-29.175907135009766,0
Vincent often looked like a painting.,Vincent ever looked like a painting.,semantics,npi_licensing,npi_present_2,True,True,False,False,89,-46.999786376953125,-45.634796142578125,0
Some guest also explained everything.,Some guest ever explained everything.,semantics,npi_licensing,npi_present_2,True,True,False,False,90,-35.87841796875,-36.88744354248047,1
Tamara often forgets about who discussed Elaine.,Tamara ever forgets about who discussed Elaine.,semantics,npi_licensing,npi_present_2,True,True,False,False,91,-73.44552612304688,-73.10475158691406,0
A lot of senators have really embraced.,A lot of senators have ever embraced.,semantics,npi_licensing,npi_present_2,True,True,False,False,92,-52.16874313354492,-51.08747100830078,0
Every skateboard often slowed.,Every skateboard ever slowed.,semantics,npi_licensing,npi_present_2,True,True,False,False,93,-44.98101043701172,-42.34965896606445,0
Donald would clearly urge Marie to hide.,Donald would ever urge Marie to hide.,semantics,npi_licensing,npi_present_2,True,True,False,False,94,-54.518821716308594,-49.166168212890625,0
Lawrence certainly tries to sit down.,Lawrence ever tries to sit down.,semantics,npi_licensing,npi_present_2,True,True,False,False,95,-45.0501708984375,-41.737548828125,0
Danielle should clearly paint.,Danielle should ever paint.,semantics,npi_licensing,npi_present_2,True,True,False,False,96,-39.21464538574219,-32.9288330078125,0
Those boys clearly want to sing.,Those boys ever want to sing.,semantics,npi_licensing,npi_present_2,True,True,False,False,97,-39.00428009033203,-32.598548889160156,0
Nina certainly cooperates.,Nina ever cooperates.,semantics,npi_licensing,npi_present_2,True,True,False,False,98,-39.92338180541992,-39.301239013671875,0
Homer has clearly explained everything.,Homer has ever explained everything.,semantics,npi_licensing,npi_present_2,True,True,False,False,99,-43.62236785888672,-40.82306671142578,0
Those glasses also twisted.,Those glasses ever twisted.,semantics,npi_licensing,npi_present_2,True,True,False,False,100,-33.53276062011719,-34.21834945678711,1
Becca could often return to Ann.,Becca could ever return to Ann.,semantics,npi_licensing,npi_present_2,True,True,False,False,101,-51.4298095703125,-47.00663757324219,0
Stacey certainly required that school to hurt Gary.,Stacey ever required that school to hurt Gary.,semantics,npi_licensing,npi_present_2,True,True,False,False,102,-69.29237365722656,-68.53104400634766,0
The Borgias really profited.,The Borgias ever profited.,semantics,npi_licensing,npi_present_2,True,True,False,False,103,-50.096282958984375,-48.64373779296875,0
Tiffany often answers.,Tiffany ever answers.,semantics,npi_licensing,npi_present_2,True,True,False,False,104,-40.78791046142578,-39.93934631347656,0
Those teachers also cough.,Those teachers ever cough.,semantics,npi_licensing,npi_present_2,True,True,False,False,105,-32.795021057128906,-32.07300567626953,0
Janice certainly obligated Ronald to drink.,Janice ever obligated Ronald to drink.,semantics,npi_licensing,npi_present_2,True,True,False,False,106,-61.60060119628906,-61.232704162597656,0
These children did certainly find Charles to hire Nicole.,These children did ever find Charles to hire Nicole.,semantics,npi_licensing,npi_present_2,True,True,False,False,107,-65.01670837402344,-61.55119323730469,0
People really visit Nina.,People ever visit Nina.,semantics,npi_licensing,npi_present_2,True,True,False,False,108,-29.604969024658203,-29.393165588378906,0
Larry often went fishing.,Larry ever went fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,109,-29.488676071166992,-27.187458038330078,0
Tiffany did certainly scan that newspaper article.,Tiffany did ever scan that newspaper article.,semantics,npi_licensing,npi_present_2,True,True,False,False,110,-75.56838989257812,-73.51129150390625,0
Most mushrooms have also grown.,Most mushrooms have ever grown.,semantics,npi_licensing,npi_present_2,True,True,False,False,111,-35.44196701049805,-34.48551940917969,0
Rodney did often command every girl to tour some bank.,Rodney did ever command every girl to tour some bank.,semantics,npi_licensing,npi_present_2,True,True,False,False,112,-83.00286865234375,-79.35122680664062,0
Alan often investigated this committee.,Alan ever investigated this committee.,semantics,npi_licensing,npi_present_2,True,True,False,False,113,-34.91913604736328,-33.91096496582031,0
A lot of sweaters really crumpled.,A lot of sweaters ever crumpled.,semantics,npi_licensing,npi_present_2,True,True,False,False,114,-68.75406646728516,-68.32746124267578,0
Ruth has really concealed who had stood up.,Ruth has ever concealed who had stood up.,semantics,npi_licensing,npi_present_2,True,True,False,False,115,-57.27020263671875,-54.544944763183594,0
Dennis had also explored a high school.,Dennis had ever explored a high school.,semantics,npi_licensing,npi_present_2,True,True,False,False,116,-49.57704544067383,-49.0351448059082,0
Most shawls often wrinkle.,Most shawls ever wrinkle.,semantics,npi_licensing,npi_present_2,True,True,False,False,117,-49.904754638671875,-49.05982208251953,0
All boxes often open.,All boxes ever open.,semantics,npi_licensing,npi_present_2,True,True,False,False,118,-32.41510772705078,-29.912824630737305,0
Some tomato did really grow.,Some tomato did ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,119,-38.95161819458008,-38.237510681152344,0
The Lutherans might also believe Patricia to buy most ladders.,The Lutherans might ever believe Patricia to buy most ladders.,semantics,npi_licensing,npi_present_2,True,True,False,False,120,-88.37985229492188,-87.94042205810547,0
Every jacket really fell.,Every jacket ever fell.,semantics,npi_licensing,npi_present_2,True,True,False,False,121,-30.13736343383789,-30.718223571777344,1
Tanya did clearly hide.,Tanya did ever hide.,semantics,npi_licensing,npi_present_2,True,True,False,False,122,-41.27293395996094,-36.089027404785156,0
All companies often hope to change.,All companies ever hope to change.,semantics,npi_licensing,npi_present_2,True,True,False,False,123,-38.956573486328125,-38.306217193603516,0
Carmen also smiles.,Carmen ever smiles.,semantics,npi_licensing,npi_present_2,True,True,False,False,124,-35.33125305175781,-36.43458938598633,1
Kathleen certainly won.,Kathleen ever won.,semantics,npi_licensing,npi_present_2,True,True,False,False,125,-40.894588470458984,-39.18229293823242,0
A lot of sweaters often appear.,A lot of sweaters ever appear.,semantics,npi_licensing,npi_present_2,True,True,False,False,126,-50.458534240722656,-50.03753662109375,0
The Lutherans clearly forget about what weren't threatening to get a job.,The Lutherans ever forget about what weren't threatening to get a job.,semantics,npi_licensing,npi_present_2,True,True,False,False,127,-85.031982421875,-79.93255615234375,0
Ruth had also remembered what chipped.,Ruth had ever remembered what chipped.,semantics,npi_licensing,npi_present_2,True,True,False,False,128,-50.1837272644043,-47.783721923828125,0
A lot of adults also find out who weeps.,A lot of adults ever find out who weeps.,semantics,npi_licensing,npi_present_2,True,True,False,False,129,-67.3685073852539,-68.15077209472656,1
The shirt clearly unfolds.,The shirt ever unfolds.,semantics,npi_licensing,npi_present_2,True,True,False,False,130,-36.51329040527344,-35.51333236694336,0
Laurie has certainly insulted Timothy.,Laurie has ever insulted Timothy.,semantics,npi_licensing,npi_present_2,True,True,False,False,131,-54.08467102050781,-51.97121047973633,0
This spotlight clearly fades.,This spotlight ever fades.,semantics,npi_licensing,npi_present_2,True,True,False,False,132,-40.01094436645508,-38.23890686035156,0
The skateboard has clearly slipped.,The skateboard has ever slipped.,semantics,npi_licensing,npi_present_2,True,True,False,False,133,-47.74540328979492,-42.27553939819336,0
Derek also enticed Andrew's dermatologist to skate around a lot of grocery stores.,Derek ever enticed Andrew's dermatologist to skate around a lot of grocery stores.,semantics,npi_licensing,npi_present_2,True,True,False,False,134,-125.18153381347656,-126.32568359375,1
The Impressionists often change.,The Impressionists ever change.,semantics,npi_licensing,npi_present_2,True,True,False,False,135,-45.64947509765625,-46.874176025390625,1
Alexander has really saluted.,Alexander has ever saluted.,semantics,npi_licensing,npi_present_2,True,True,False,False,136,-29.880023956298828,-29.252277374267578,0
The apples certainly went bad.,The apples ever went bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,137,-40.78974533081055,-38.15013122558594,0
Some blouse had certainly tightened.,Some blouse had ever tightened.,semantics,npi_licensing,npi_present_2,True,True,False,False,138,-44.66350555419922,-41.442832946777344,0
All scarves clearly fold.,All scarves ever fold.,semantics,npi_licensing,npi_present_2,True,True,False,False,139,-46.887725830078125,-43.56163787841797,0
All icicles often evaporate.,All icicles ever evaporate.,semantics,npi_licensing,npi_present_2,True,True,False,False,140,-47.52788162231445,-48.50914764404297,1
Some ladies might really hide Erin.,Some ladies might ever hide Erin.,semantics,npi_licensing,npi_present_2,True,True,False,False,141,-49.47480773925781,-47.81456756591797,0
Kristen had also compromised.,Kristen had ever compromised.,semantics,npi_licensing,npi_present_2,True,True,False,False,142,-32.511714935302734,-31.385576248168945,0
Galileo has often questioned Sonia.,Galileo has ever questioned Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,143,-50.29660415649414,-51.17181396484375,1
Bruce had really considered Spain to answer.,Bruce had ever considered Spain to answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,144,-44.7738037109375,-42.3082389831543,0
Regina would often believe current events to confuse some bank.,Regina would ever believe current events to confuse some bank.,semantics,npi_licensing,npi_present_2,True,True,False,False,145,-77.56246948242188,-75.39669799804688,0
Samuel should also reveal what closes.,Samuel should ever reveal what closes.,semantics,npi_licensing,npi_present_2,True,True,False,False,146,-55.30473327636719,-54.73744583129883,0
A skirt has often aggravated those museums.,A skirt has ever aggravated those museums.,semantics,npi_licensing,npi_present_2,True,True,False,False,147,-57.07295227050781,-57.07110595703125,0
Mitchell has clearly healed that pedestrian.,Mitchell has ever healed that pedestrian.,semantics,npi_licensing,npi_present_2,True,True,False,False,148,-56.3476676940918,-53.901695251464844,0
Monet did often obligate most senators' colleagues to write.,Monet did ever obligate most senators' colleagues to write.,semantics,npi_licensing,npi_present_2,True,True,False,False,149,-89.63381958007812,-88.91999816894531,0
Leslie can certainly listen to Patrick.,Leslie can ever listen to Patrick.,semantics,npi_licensing,npi_present_2,True,True,False,False,150,-47.734947204589844,-46.78056335449219,0
This carriage also dropped.,This carriage ever dropped.,semantics,npi_licensing,npi_present_2,True,True,False,False,151,-32.38572692871094,-31.353099822998047,0
Kenneth does certainly boycott a lot of committees.,Kenneth does ever boycott a lot of committees.,semantics,npi_licensing,npi_present_2,True,True,False,False,152,-58.69413375854492,-57.41611099243164,0
Dancers clearly press Carla to flee from Christina.,Dancers ever press Carla to flee from Christina.,semantics,npi_licensing,npi_present_2,True,True,False,False,153,-82.03125,-77.85784149169922,0
This dress clearly flattens.,This dress ever flattens.,semantics,npi_licensing,npi_present_2,True,True,False,False,154,-41.524085998535156,-38.987159729003906,0
Maria really implores these sisters of Stephen to spin around.,Maria ever implores these sisters of Stephen to spin around.,semantics,npi_licensing,npi_present_2,True,True,False,False,155,-83.80353546142578,-81.69076538085938,0
Alicia had often seen the spotlight.,Alicia had ever seen the spotlight.,semantics,npi_licensing,npi_present_2,True,True,False,False,156,-50.505313873291016,-48.67835235595703,0
Some doctor certainly broke the unicycle.,Some doctor ever broke the unicycle.,semantics,npi_licensing,npi_present_2,True,True,False,False,157,-52.83420944213867,-50.94153594970703,0
The light has certainly brightened.,The light has ever brightened.,semantics,npi_licensing,npi_present_2,True,True,False,False,158,-37.67762756347656,-37.53386306762695,0
Teresa clearly sounds like Deborah.,Teresa ever sounds like Deborah.,semantics,npi_licensing,npi_present_2,True,True,False,False,159,-51.62042999267578,-51.10182189941406,0
A lot of children clearly induce these governments to worry a guest.,A lot of children ever induce these governments to worry a guest.,semantics,npi_licensing,npi_present_2,True,True,False,False,160,-83.54153442382812,-81.0716323852539,0
Theodore often likes the fish.,Theodore ever likes the fish.,semantics,npi_licensing,npi_present_2,True,True,False,False,161,-42.993072509765625,-43.20161819458008,1
Frank certainly responds.,Frank ever responds.,semantics,npi_licensing,npi_present_2,True,True,False,False,162,-25.366653442382812,-23.06214141845703,0
Every student had really woken up.,Every student had ever woken up.,semantics,npi_licensing,npi_present_2,True,True,False,False,163,-41.64128112792969,-41.71944808959961,1
Sally often appreciates Ella.,Sally ever appreciates Ella.,semantics,npi_licensing,npi_present_2,True,True,False,False,164,-48.94044494628906,-49.68754577636719,1
Danielle has often studied.,Danielle has ever studied.,semantics,npi_licensing,npi_present_2,True,True,False,False,165,-32.39720153808594,-32.537811279296875,1
Holly clearly declares Florence to escape.,Holly ever declares Florence to escape.,semantics,npi_licensing,npi_present_2,True,True,False,False,166,-55.99397277832031,-53.287620544433594,0
Carol really talks to drivers.,Carol ever talks to drivers.,semantics,npi_licensing,npi_present_2,True,True,False,False,167,-45.89470672607422,-45.14740753173828,0
Most boys often force Deborah to aggravate Alexander.,Most boys ever force Deborah to aggravate Alexander.,semantics,npi_licensing,npi_present_2,True,True,False,False,168,-74.84750366210938,-74.49565124511719,0
Those women often perform.,Those women ever perform.,semantics,npi_licensing,npi_present_2,True,True,False,False,169,-29.77783966064453,-28.015748977661133,0
Jason also required Wayne to find Jill.,Jason ever required Wayne to find Jill.,semantics,npi_licensing,npi_present_2,True,True,False,False,170,-52.58088684082031,-53.19109344482422,1
Omar can really seem to communicate.,Omar can ever seem to communicate.,semantics,npi_licensing,npi_present_2,True,True,False,False,171,-44.125267028808594,-44.082786560058594,0
Alicia can certainly grin.,Alicia can ever grin.,semantics,npi_licensing,npi_present_2,True,True,False,False,172,-47.662620544433594,-46.012779235839844,0
The Impressionists also argue about Todd.,The Impressionists ever argue about Todd.,semantics,npi_licensing,npi_present_2,True,True,False,False,173,-62.71225357055664,-63.84775924682617,1
Most boys have often clashed.,Most boys have ever clashed.,semantics,npi_licensing,npi_present_2,True,True,False,False,174,-35.71105194091797,-34.686065673828125,0
Susan often bikes to that mall.,Susan ever bikes to that mall.,semantics,npi_licensing,npi_present_2,True,True,False,False,175,-45.52085876464844,-45.36907196044922,0
Natalie often thinks about who have believed Stacey to exit that restaurant.,Natalie ever thinks about who have believed Stacey to exit that restaurant.,semantics,npi_licensing,npi_present_2,True,True,False,False,176,-105.1199722290039,-104.47541046142578,0
Teresa certainly thought about Laura.,Teresa ever thought about Laura.,semantics,npi_licensing,npi_present_2,True,True,False,False,177,-46.22175979614258,-43.59457015991211,0
Marcus did often tempt Carl's mothers to hire Paul.,Marcus did ever tempt Carl's mothers to hire Paul.,semantics,npi_licensing,npi_present_2,True,True,False,False,178,-74.13921356201172,-70.95365142822266,0
Carmen did really explain everything.,Carmen did ever explain everything.,semantics,npi_licensing,npi_present_2,True,True,False,False,179,-44.582664489746094,-44.03113555908203,0
Stephanie would often speak up.,Stephanie would ever speak up.,semantics,npi_licensing,npi_present_2,True,True,False,False,180,-44.145179748535156,-41.723838806152344,0
Amanda clearly practices.,Amanda ever practices.,semantics,npi_licensing,npi_present_2,True,True,False,False,181,-33.923255920410156,-32.406864166259766,0
