sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,-97.71571350097656,-90.23793029785156,0
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,-77.1021728515625,-78.44048309326172,1
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,-77.6082763671875,-77.79179382324219,1
Which libraries had those waiters lifted and Alicia explored?,Which had those waiters lifted libraries and Alicia explored?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,18,-88.21975708007812,-89.21456146240234,1
Which children has Valerie approached and Sonia hurt?,Which has Valerie approached children and Sonia hurt?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,19,-68.50482177734375,-70.30009460449219,1
Which students does Leslie kiss and Kendra visit?,Which does Leslie kiss students and Kendra visit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,20,-79.95053100585938,-80.15332794189453,1
Which teachers did Veronica work with and the rivers bore?,Which did Veronica work with teachers and the rivers bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,21,-76.39725494384766,-74.5125732421875,0
What adults is Jodi curing and Karen returning to?,What is Jodi curing adults and Karen returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,22,-84.55596160888672,-82.66708374023438,0
Which men might Regina work with and that waiter cure?,Which might Regina work with men and that waiter cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,23,-83.79293823242188,-79.83500671386719,0
What slopes had Lori descended and Carlos climbed down?,What had Lori descended slopes and Carlos climbed down?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,24,-74.730224609375,-75.14051818847656,1
Which women could Emily criticize and Christine notice?,Which could Emily criticize women and Christine notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,25,-70.53788757324219,-70.33767700195312,0
Which lakes had most girls biked to and most drivers described?,Which had most girls biked to lakes and most drivers described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,26,-94.85934448242188,-90.82445526123047,0
Whose mice can Julia bring and Brett notice?,Whose can Julia bring mice and Brett notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,27,-79.62330627441406,-76.9146499633789,0
Which teeth is Samuel fixing and Grace selling?,Which is Samuel fixing teeth and Grace selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,28,-71.2303695678711,-68.61610412597656,0
Which girls was Tara kissing and Alice thinking about?,Which was Tara kissing girls and Alice thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,29,-68.08638000488281,-67.3912353515625,0
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,-95.35912322998047,-94.81414794921875,0
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,-76.7863540649414,-77.22767639160156,1
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,-81.59044647216797,-79.3224868774414,0
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,-96.33163452148438,-93.33078002929688,0
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,-76.91093444824219,-76.16938018798828,0
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,-64.78558349609375,-70.00387573242188,1
What waitresses is Sheila distracting and Tracy returning to?,What is Sheila distracting waitresses and Tracy returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,36,-85.36212921142578,-88.05091857910156,1
Whose mountains might Rhonda climb up and Becky explore?,Whose might Rhonda climb up mountains and Becky explore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,37,-95.48485565185547,-96.5898666381836,1
Which men had some museums known and some waitress listened to?,Which had some museums known men and some waitress listened to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,38,-77.45936584472656,-76.70315551757812,0
What senators did those teenagers astound and Heidi criticize?,What did those teenagers astound senators and Heidi criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,39,-91.41304016113281,-90.31536865234375,0
Which students can Rose impress and Cindy see?,Which can Rose impress students and Cindy see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,40,-71.14308166503906,-72.53877258300781,1
What waitresses had Gerald worked with and George annoyed?,What had Gerald worked with waitresses and George annoyed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,41,-84.1427001953125,-81.06262969970703,0
Which books did Marcus hate and Craig praise?,Which did Marcus hate books and Craig praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,42,-72.8127670288086,-69.94974517822266,0
Whose hospitals can Gregory tour and Douglas irritate?,Whose can Gregory tour hospitals and Douglas irritate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,43,-83.72981262207031,-83.83043670654297,1
Whose pants will Margaret wear and Donald lift?,Whose will Margaret wear pants and Donald lift?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,44,-79.94951629638672,-75.95184326171875,0
Which men had those cashiers visited and Jeffrey admired?,Which had those cashiers visited men and Jeffrey admired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,45,-82.75516510009766,-83.74148559570312,1
Whose libraries has Jerry toured and many turtles scared?,Whose has Jerry toured libraries and many turtles scared?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,46,-86.68453979492188,-87.46070861816406,1
What men did all actors shock and Carrie investigate?,What did all actors shock men and Carrie investigate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,47,-74.42262268066406,-74.48538208007812,1
What slopes was Donald lifting and Jacqueline selling?,What was Donald lifting slopes and Jacqueline selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,48,-81.58393859863281,-79.05879211425781,0
Which shoes had these doctors worn and the pedestrians sold?,Which had these doctors worn shoes and the pedestrians sold?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,49,-79.56012725830078,-78.5988540649414,0
Which actresses is Donna boring and Denise alarming?,Which is Donna boring actresses and Denise alarming?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,50,-75.68816375732422,-77.00863647460938,1
What actresses could Monet talk to and some schools impress?,What could Monet talk to actresses and some schools impress?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,51,-89.11990356445312,-84.92147827148438,0
Whose organizations was Rachel worrying and some river disturbing?,Whose was Rachel worrying organizations and some river disturbing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,52,-93.32904052734375,-90.68476867675781,0
What teachers are prints confusing and Amanda bothering?,What are prints confusing teachers and Amanda bothering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,53,-71.64009857177734,-72.97023010253906,1
What waitresses were those ladies upsetting and Julie appreciating?,What were those ladies upsetting waitresses and Julie appreciating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,54,-89.60761260986328,-91.35762023925781,1
Which boys had the chicken shocked and girls described?,Which had the chicken shocked boys and girls described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,55,-64.47758483886719,-67.57901000976562,1
What men should Regina fire and Rebecca distract?,What should Regina fire men and Rebecca distract?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,56,-74.06021118164062,-72.34715270996094,0
Which malls has Denise cleaned and Dan brought?,Which has Denise cleaned malls and Dan brought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,57,-74.63390350341797,-76.71597290039062,1
What malls had Adam returned to and a lot of senators disliked?,What had Adam returned to malls and a lot of senators disliked?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,58,-91.77841186523438,-85.2288589477539,0
Which glaciers had the adult biked to and Mary dropped by?,Which had the adult biked to glaciers and Mary dropped by?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,59,-87.56673431396484,-85.3265380859375,0
What waitresses was that mirror boring and Barbara discovering?,What was that mirror boring waitresses and Barbara discovering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,60,-85.93177795410156,-84.90808868408203,0
Which hamsters does Kayla lift and Amanda discover?,Which does Kayla lift hamsters and Amanda discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,61,-90.72654724121094,-86.46025085449219,0
What schools was Gary dropping by and Tina biking to?,What was Gary dropping by schools and Tina biking to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,62,-84.62440490722656,-79.0660400390625,0
Which art galleries will Vanessa arrive at and Kimberley insult?,Which will Vanessa arrive at art galleries and Kimberley insult?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,63,-97.65068817138672,-94.49137878417969,0
What customers was this waiter observing and Margaret observing?,What was this waiter observing customers and Margaret observing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,64,-85.61531066894531,-80.66903686523438,0
Which public parks might this girl respect and Rhonda tour?,Which might this girl respect public parks and Rhonda tour?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,65,-95.98313903808594,-94.93472290039062,0
What customers has Gregory forgotten and the teenager kissed?,What has Gregory forgotten customers and the teenager kissed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,66,-81.76522064208984,-79.9886245727539,0
Which guests do all patients notice and the cats impress?,Which do all patients notice guests and the cats impress?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,67,-79.82159423828125,-80.57283020019531,1
Which stories will a teenager hate and Carl forget?,Which will a teenager hate stories and Carl forget?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,68,-74.61661529541016,-73.78411865234375,0
What companies was music astounding and David disturbing?,What was music astounding companies and David disturbing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,69,-71.6693115234375,-69.97734069824219,0
What men has Samuel annoyed and Cynthia observed?,What has Samuel annoyed men and Cynthia observed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,70,-71.71881103515625,-72.29803466796875,1
What children has Dan worked with and Craig insulted?,What has Dan worked with children and Craig insulted?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,71,-75.54850006103516,-70.39060974121094,0
Which boys was Noah praising and a child approaching?,Which was Noah praising boys and a child approaching?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,72,-72.81498718261719,-69.99543762207031,0
What high schools had Brenda gone to and Martha sold?,What had Brenda gone to high schools and Martha sold?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,73,-83.36368560791016,-76.38180541992188,0
What pedestrians would the waitresses dislike and Carrie praise?,What would the waitresses dislike pedestrians and Carrie praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,74,-92.3473129272461,-89.63882446289062,0
Whose windows do most doctors break and Melissa lift?,Whose do most doctors break windows and Melissa lift?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,75,-81.92123413085938,-79.31249237060547,0
Which teachers can Claire flee from and Andrew hide?,Which can Claire flee from teachers and Andrew hide?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,76,-74.36234283447266,-73.78557586669922,0
Which schools has Frank exited and a photograph disgusted?,Which has Frank exited schools and a photograph disgusted?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,77,-75.49903869628906,-78.13227081298828,1
What students has Stacey appreciated and Anne discussed?,What has Stacey appreciated students and Anne discussed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,78,-80.01210021972656,-79.53373718261719,0
What children is a nose disgusting and Nancy escaping from?,What is a nose disgusting children and Nancy escaping from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,79,-76.95346069335938,-75.41583251953125,0
Whose octopi had Helen cured and a pedestrian thought about?,Whose had Helen cured octopi and a pedestrian thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,80,-103.2317123413086,-104.32605743408203,1
Which waitresses had Jessica insulted and Rhonda thought about?,Which had Jessica insulted waitresses and Rhonda thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,81,-97.15074157714844,-94.97099304199219,0
Which stairs was Adam descending and Amy climbing up?,Which was Adam descending stairs and Amy climbing up?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,82,-71.26802062988281,-68.13304138183594,0
What women is that lady attacking and Marcus referencing?,What is that lady attacking women and Marcus referencing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,83,-72.98536682128906,-70.58734130859375,0
Whose lakes will Dan clean and Leslie reveal?,Whose will Dan clean lakes and Leslie reveal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,84,-84.0998306274414,-84.20487976074219,1
Which girls had Ruth concealed and Heidi embarrassed?,Which had Ruth concealed girls and Heidi embarrassed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,85,-69.027587890625,-73.40602111816406,1
What students could some senator boast about and Eric cure?,What could some senator boast about students and Eric cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,86,-89.30548095703125,-85.36741638183594,0
Which alumni should Beth listen to and the hospital hate?,Which should Beth listen to alumni and the hospital hate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,87,-82.77442169189453,-79.7809829711914,0
Whose cafes has Carlos passed and these pedestrians left?,Whose has Carlos passed cafes and these pedestrians left?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,88,-92.0323486328125,-91.70014953613281,0
Which guests had Galileo forgotten and Kevin distracted?,Which had Galileo forgotten guests and Kevin distracted?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,89,-74.30647277832031,-77.3457260131836,1
What apples has Gerald revealed and Angela bought?,What has Gerald revealed apples and Angela bought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,90,-71.54011535644531,-69.87776947021484,0
What apples should Nancy bring and Sara clean?,What should Nancy bring apples and Sara clean?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,91,-71.42247772216797,-66.86141204833984,0
Which libraries was Emily driving to and some guy confusing?,Which was Emily driving to libraries and some guy confusing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,92,-81.58982849121094,-79.46186065673828,0
Whose plays has an adult examined and George sounded like?,Whose has an adult examined plays and George sounded like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,93,-82.97418975830078,-85.16979217529297,1
Whose paintings had most computers resembled and these photographs looked like?,Whose had most computers resembled paintings and these photographs looked like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,94,-96.85193634033203,-93.26560974121094,0
Which movie theaters has Gregory exited and Joseph left?,Which has Gregory exited movie theaters and Joseph left?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,95,-77.24349975585938,-79.96293640136719,1
Whose skateboards can a guy lift and Natalie think about?,Whose can a guy lift skateboards and Natalie think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,96,-92.56790161132812,-91.08605194091797,0
What alumni has the student distracted and Diana appreciated?,What has the student distracted alumni and Diana appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,97,-80.24917602539062,-80.46269226074219,1
Whose ladders has the lady ascended and Lawrence revealed?,Whose has the lady ascended ladders and Lawrence revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,98,-86.62245178222656,-84.3921890258789,0
Which reports might Katherine see and the legislature criticize?,Which might Katherine see reports and the legislature criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,99,-80.86756896972656,-78.98866271972656,0
Which doctors would a guy discuss and Nicole disgust?,Which would a guy discuss doctors and Nicole disgust?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,100,-72.91295623779297,-75.89683532714844,1
What actors could Barbara attack and Melinda talk to?,What could Barbara attack actors and Melinda talk to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,101,-79.11520385742188,-79.40270233154297,1
Which boxes is this sketch looking like and Regina taking?,Which is this sketch looking like boxes and Regina taking?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,102,-83.96659088134766,-79.91236114501953,0
Which customers was a pie scaring and the door impressing?,Which was a pie scaring customers and the door impressing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,103,-81.54574584960938,-80.1453857421875,0
Which guys is that banana alarming and Teresa leaving?,Which is that banana alarming guys and Teresa leaving?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,104,-76.78277587890625,-77.0198974609375,1
Whose steps is Tamara descending and Guy selling?,Whose is Tamara descending steps and Guy selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,105,-92.91526794433594,-88.37723541259766,0
What people does every vase disturb and every hill scare?,What does every vase disturb people and every hill scare?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,106,-90.54521179199219,-88.10840606689453,0
What stories was Vincent praising and a girl appreciating?,What was Vincent praising stories and a girl appreciating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,107,-79.47425079345703,-75.57478332519531,0
Which pedestrians was Connie questioning and Leslie distracting?,Which was Connie questioning pedestrians and Leslie distracting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,108,-78.08625793457031,-77.27468872070312,0
Which governments were all public parks stunning and Christina aggravating?,Which were all public parks stunning governments and Christina aggravating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,109,-89.55513000488281,-90.3085708618164,1
Whose gates is Steven discovering and some painting looking like?,Whose is Steven discovering gates and some painting looking like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,110,-89.97227478027344,-85.45140075683594,0
Whose shoes did Amy wear and Margaret notice?,Whose did Amy wear shoes and Margaret notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,111,-75.50511169433594,-69.55101776123047,0
Which hills had Debra descended and James remembered?,Which had Debra descended hills and James remembered?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,112,-74.66270446777344,-75.88227844238281,1
Whose glaciers has Christopher passed and Anne skated around?,Whose has Christopher passed glaciers and Anne skated around?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,113,-91.39685821533203,-93.06884002685547,1
What waiters are all projectors upsetting and a cashier curing?,What are all projectors upsetting waiters and a cashier curing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,114,-106.8366470336914,-108.30021667480469,1
Which banks had this driver gone to and Douglas skated around?,Which had this driver gone to banks and Douglas skated around?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,115,-87.16853332519531,-84.56941223144531,0
What couches could Dan lift and Margaret have?,What could Dan lift couches and Margaret have?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,116,-75.50923156738281,-73.20161437988281,0
Whose synopses might most dancers sound like and Scott discuss?,Whose might most dancers sound like synopses and Scott discuss?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,117,-115.91802978515625,-111.11384582519531,0
Which actors was Catherine listening to and those tomatoes alarming?,Which was Catherine listening to actors and those tomatoes alarming?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,118,-84.69469451904297,-78.73599243164062,0
Whose carts were the Impressionists hiding and Martin fixing?,Whose were the Impressionists hiding carts and Martin fixing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,119,-104.35659790039062,-102.06114196777344,0
What companies was Dana noticing and Ella scaring?,What was Dana noticing companies and Ella scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,120,-81.66151428222656,-77.6720962524414,0
Which ladies does Timothy argue about and Paul find?,Which does Timothy argue about ladies and Paul find?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,121,-75.52357482910156,-73.45246124267578,0
Which students should that rug distract and Tammy annoy?,Which should that rug distract students and Tammy annoy?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,122,-84.7637710571289,-85.29253387451172,1
What movies was Steven arguing about and Stacey thinking about?,What was Steven arguing about movies and Stacey thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,123,-80.06245422363281,-74.64523315429688,0
Which unicycles is Pamela breaking and Barbara concealing?,Which is Pamela breaking unicycles and Barbara concealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,124,-100.56877136230469,-99.40936279296875,0
What high schools was John exploring and Erin selling?,What was John exploring high schools and Erin selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,125,-80.13960266113281,-76.01738739013672,0
Whose muffins could the actress buy and Maria like?,Whose could the actress buy muffins and Maria like?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,126,-85.50016784667969,-83.5980453491211,0
Which girls can a company impress and that hair astound?,Which can a company impress girls and that hair astound?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,127,-85.13888549804688,-86.00802612304688,1
What schools would some teacher clean and Jessica upset?,What would some teacher clean schools and Jessica upset?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,128,-72.92384338378906,-71.40509796142578,0
Which oxen was Alicia noticing and Roger concealing?,Which was Alicia noticing oxen and Roger concealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,129,-84.92526245117188,-83.69092559814453,0
What people have a lot of sweaters scared and Charles observed?,What have a lot of sweaters scared people and Charles observed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,130,-77.19090270996094,-82.49015808105469,1
Which cashiers are these pants impressing and Winston Churchill investigating?,Which are these pants impressing cashiers and Winston Churchill investigating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,131,-105.6121597290039,-105.1530532836914,0
Which guys is Jacqueline concealing and Sarah watching?,Which is Jacqueline concealing guys and Sarah watching?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,132,-84.16213989257812,-84.91815948486328,1
Which grocery stores would Laurie tour and Mark describe?,Which would Laurie tour grocery stores and Mark describe?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,133,-84.8949203491211,-85.35697174072266,1
What convertibles had Kathleen broken and a lot of drivers bought?,What had Kathleen broken convertibles and a lot of drivers bought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,134,-92.6604995727539,-93.14202880859375,1
Which candles does Ella reveal and Theresa hide?,Which does Ella reveal candles and Theresa hide?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,135,-78.69178771972656,-77.39866638183594,0
Whose committees is Paula astounding and Wendy impressing?,Whose is Paula astounding committees and Wendy impressing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,136,-93.40943145751953,-91.58090209960938,0
