sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,-56.19547653198242,-56.589324951171875,1
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,-53.360206604003906,-52.83628845214844,0
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,-49.27235412597656,-48.483642578125,0
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,-69.44532775878906,-66.68722534179688,0
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,-66.25994873046875,-66.88859558105469,1
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,-62.04310989379883,-61.49988555908203,0
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,-63.9658203125,-63.77562713623047,0
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,-57.44891357421875,-56.75590515136719,0
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,-56.46562576293945,-56.805702209472656,1
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,-68.77961730957031,-66.92203521728516,0
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,-61.6504020690918,-62.53361129760742,1
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,-56.307613372802734,-55.92486572265625,0
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,-65.744384765625,-64.03209686279297,0
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,-67.78277587890625,-67.97943115234375,1
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,-57.451759338378906,-58.906455993652344,1
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,-54.747676849365234,-55.11555862426758,1
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,-56.22322463989258,-54.35409927368164,0
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,-59.58251190185547,-58.457401275634766,0
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,-73.23332977294922,-71.54154968261719,0
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,-54.59062576293945,-54.30435562133789,0
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,-64.34663391113281,-62.185001373291016,0
What hadn't Victoria learned she runs around?,What hadn't Victoria learned who runs around?,syntax,island_effects,wh_island,True,True,False,False,35,-60.8496208190918,-61.278167724609375,1
Who is Caroline learning she should cure?,Who is Caroline learning who should cure?,syntax,island_effects,wh_island,True,True,False,False,36,-51.79280090332031,-51.518341064453125,0
What hasn't Eric discovered he is bringing?,What hasn't Eric discovered who is bringing?,syntax,island_effects,wh_island,True,True,False,False,37,-59.41468811035156,-60.0788459777832,1
What hasn't Carlos concealed he buys?,What hasn't Carlos concealed who buys?,syntax,island_effects,wh_island,True,True,False,False,38,-63.561302185058594,-62.93669509887695,0
What would Allison know she didn't drop by?,What would Allison know who didn't drop by?,syntax,island_effects,wh_island,True,True,False,False,39,-55.5767936706543,-55.72145462036133,1
Who hasn't Kristin learned she can care for?,Who hasn't Kristin learned who can care for?,syntax,island_effects,wh_island,True,True,False,False,40,-64.46026611328125,-63.488250732421875,0
Who had Eric found out he astounded?,Who had Eric found out who astounded?,syntax,island_effects,wh_island,True,True,False,False,41,-60.180362701416016,-59.804100036621094,0
What have a lot of cashiers concealed they found?,What have a lot of cashiers concealed who found?,syntax,island_effects,wh_island,True,True,False,False,42,-61.93585205078125,-64.12576293945312,1
What does Regina figure out she wasn't breaking?,What does Regina figure out who wasn't breaking?,syntax,island_effects,wh_island,True,True,False,False,43,-61.369632720947266,-59.99456787109375,0
What did Gregory investigate he couldn't walk through?,What did Gregory investigate who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,44,-59.167877197265625,-60.496498107910156,1
What can't Diane find out she isn't wearing?,What can't Diane find out who isn't wearing?,syntax,island_effects,wh_island,True,True,False,False,45,-61.661338806152344,-60.560638427734375,0
What has Florence revealed she drops by?,What has Florence revealed who drops by?,syntax,island_effects,wh_island,True,True,False,False,46,-58.153228759765625,-59.033939361572266,1
What wasn't a teacher finding out she climbs down?,What wasn't a teacher finding out who climbs down?,syntax,island_effects,wh_island,True,True,False,False,47,-59.25794219970703,-58.66685485839844,0
Who doesn't Sarah learn she was attacking?,Who doesn't Sarah learn who was attacking?,syntax,island_effects,wh_island,True,True,False,False,48,-57.13966369628906,-55.577552795410156,0
Who wasn't Becca revealing she kisses?,Who wasn't Becca revealing who kisses?,syntax,island_effects,wh_island,True,True,False,False,49,-62.43534851074219,-61.39152145385742,0
Who couldn't many students forget they weren't concealing?,Who couldn't many students forget who weren't concealing?,syntax,island_effects,wh_island,True,True,False,False,50,-72.69657897949219,-74.6641616821289,1
What can Sandra figure out she can't notice?,What can Sandra figure out who can't notice?,syntax,island_effects,wh_island,True,True,False,False,51,-56.12363815307617,-53.65846633911133,0
Who does Lisa realize she hasn't aggravated?,Who does Lisa realize what hasn't aggravated?,syntax,island_effects,wh_island,True,True,False,False,52,-57.04148864746094,-55.40394592285156,0
Who has Linda forgotten she helps?,Who has Linda forgotten who helps?,syntax,island_effects,wh_island,True,True,False,False,53,-51.33097839355469,-49.69530487060547,0
What wasn't Mitchell figuring out he arrives at?,What wasn't Mitchell figuring out who arrives at?,syntax,island_effects,wh_island,True,True,False,False,54,-64.3548355102539,-63.19289779663086,0
What have these universities figured out they had disliked?,What have these universities figured out who had disliked?,syntax,island_effects,wh_island,True,True,False,False,55,-66.81629943847656,-65.0533447265625,0
Who would Martin remember he isn't impressing?,Who would Martin remember who isn't impressing?,syntax,island_effects,wh_island,True,True,False,False,56,-62.872657775878906,-62.31438064575195,0
Who could Vanessa remember she isn't curing?,Who could Vanessa remember who isn't curing?,syntax,island_effects,wh_island,True,True,False,False,57,-61.3087158203125,-60.763221740722656,0
Who is Emily revealing she isn't worrying?,Who is Emily revealing who isn't worrying?,syntax,island_effects,wh_island,True,True,False,False,58,-58.19609069824219,-57.109500885009766,0
Who hadn't Carla learned she wasn't investigating?,Who hadn't Carla learned who wasn't investigating?,syntax,island_effects,wh_island,True,True,False,False,59,-69.99443817138672,-70.95426940917969,1
What is Grace investigating she goes to?,What is Grace investigating who goes to?,syntax,island_effects,wh_island,True,True,False,False,60,-49.604618072509766,-48.32640838623047,0
Who don't the students realize they bores?,Who don't the students realize what bores?,syntax,island_effects,wh_island,True,True,False,False,61,-60.084388732910156,-56.2392578125,0
Who could Kimberley learn she wouldn't confuse?,Who could Kimberley learn what wouldn't confuse?,syntax,island_effects,wh_island,True,True,False,False,62,-71.67918395996094,-70.45947265625,0
Who is Rachel investigating she can listen to?,Who is Rachel investigating who can listen to?,syntax,island_effects,wh_island,True,True,False,False,63,-54.03965759277344,-51.27895736694336,0
Who can't Sharon investigate she scares?,Who can't Sharon investigate who scares?,syntax,island_effects,wh_island,True,True,False,False,64,-60.22990036010742,-59.081520080566406,0
What hasn't Melanie remembered she couldn't leave?,What hasn't Melanie remembered who couldn't leave?,syntax,island_effects,wh_island,True,True,False,False,65,-59.44453811645508,-60.7838249206543,1
What hasn't a person figured out he is skated around?,What hasn't a person figured out who is skated around?,syntax,island_effects,wh_island,True,True,False,False,66,-76.55308532714844,-74.57572937011719,0
What had Rebecca forgotten she tours?,What had Rebecca forgotten who tours?,syntax,island_effects,wh_island,True,True,False,False,67,-56.24551773071289,-55.46226501464844,0
Who has some association investigated it hadn't hurt?,Who has some association investigated who hadn't hurt?,syntax,island_effects,wh_island,True,True,False,False,68,-60.31074142456055,-62.525848388671875,1
Who had Alexander realized he observes?,Who had Alexander realized who observes?,syntax,island_effects,wh_island,True,True,False,False,69,-50.529903411865234,-52.78641128540039,1
What can Rhonda forget she was buying?,What can Rhonda forget who was buying?,syntax,island_effects,wh_island,True,True,False,False,70,-65.81764221191406,-64.23068237304688,0
Who should Vanessa know she had aggravated?,Who should Vanessa know what had aggravated?,syntax,island_effects,wh_island,True,True,False,False,71,-57.86177062988281,-55.162109375,0
What aren't the organizations investigating they had fixed?,What aren't the organizations investigating who had fixed?,syntax,island_effects,wh_island,True,True,False,False,72,-67.14044952392578,-64.95777893066406,0
Who has Sheila discovered she can bother?,Who has Sheila discovered who can bother?,syntax,island_effects,wh_island,True,True,False,False,73,-54.45521545410156,-53.344139099121094,0
What can't Rose realize she is cleaning?,What can't Rose realize who is cleaning?,syntax,island_effects,wh_island,True,True,False,False,74,-50.7771110534668,-51.24604797363281,1
Who was Harvard University investigating it upsets?,Who was Harvard University investigating what upsets?,syntax,island_effects,wh_island,True,True,False,False,75,-64.87725830078125,-65.3451919555664,1
Who hasn't Renee figured out she had confused?,Who hasn't Renee figured out what had confused?,syntax,island_effects,wh_island,True,True,False,False,76,-67.47145080566406,-67.44125366210938,0
What has Marcus known he sold?,What has Marcus known who sold?,syntax,island_effects,wh_island,True,True,False,False,77,-49.61393737792969,-49.39341735839844,0
Who had the company forgotten it bored?,Who had the company forgotten who bored?,syntax,island_effects,wh_island,True,True,False,False,78,-49.18351745605469,-52.4803352355957,1
What had hospitals investigated they are healing?,What had hospitals investigated who are healing?,syntax,island_effects,wh_island,True,True,False,False,79,-61.30862808227539,-61.38935852050781,1
Who wouldn't every boy conceal he doesn't attack?,Who wouldn't every boy conceal who doesn't attack?,syntax,island_effects,wh_island,True,True,False,False,80,-66.8829116821289,-66.8067626953125,0
What can't Jane know she arrived at?,What can't Jane know who arrived at?,syntax,island_effects,wh_island,True,True,False,False,81,-48.47914123535156,-46.87069320678711,0
What doesn't Jill find out she hasn't forgotten?,What doesn't Jill find out who hasn't forgotten?,syntax,island_effects,wh_island,True,True,False,False,82,-59.433197021484375,-59.09778594970703,0
Who were the Lutherans discovering they embarrasses?,Who were the Lutherans discovering what embarrasses?,syntax,island_effects,wh_island,True,True,False,False,83,-76.70622253417969,-74.35481262207031,0
What aren't many legislatures discovering they explored?,What aren't many legislatures discovering who explored?,syntax,island_effects,wh_island,True,True,False,False,84,-69.52452087402344,-68.77375793457031,0
Who can every girl reveal she wasn't discovering?,Who can every girl reveal who wasn't discovering?,syntax,island_effects,wh_island,True,True,False,False,85,-67.83611297607422,-70.28536224365234,1
Who aren't a lot of cashiers investigating they have irritated?,Who aren't a lot of cashiers investigating what have irritated?,syntax,island_effects,wh_island,True,True,False,False,86,-81.82383728027344,-79.78057861328125,0
Who wasn't Leslie investigating she hadn't hated?,Who wasn't Leslie investigating who hadn't hated?,syntax,island_effects,wh_island,True,True,False,False,87,-67.4779052734375,-66.95516967773438,0
Who didn't Mary learn she has listened to?,Who didn't Mary learn who has listened to?,syntax,island_effects,wh_island,True,True,False,False,88,-59.64894485473633,-59.14350128173828,0
Who has Laura realized she would argue about?,Who has Laura realized who would argue about?,syntax,island_effects,wh_island,True,True,False,False,89,-53.04509735107422,-54.96507263183594,1
What hadn't Brett investigated he researches?,What hadn't Brett investigated who researches?,syntax,island_effects,wh_island,True,True,False,False,90,-70.01902770996094,-68.972900390625,0
What hasn't Jill found out she exited?,What hasn't Jill found out who exited?,syntax,island_effects,wh_island,True,True,False,False,91,-64.1522216796875,-60.93629455566406,0
What hasn't Maria revealed she ran around?,What hasn't Maria revealed who ran around?,syntax,island_effects,wh_island,True,True,False,False,92,-58.57687759399414,-60.04949951171875,1
Who was Melinda finding out she forgot?,Who was Melinda finding out who forgot?,syntax,island_effects,wh_island,True,True,False,False,93,-58.884517669677734,-58.18706512451172,0
Who isn't Colleen discovering she hasn't researched?,Who isn't Colleen discovering who hasn't researched?,syntax,island_effects,wh_island,True,True,False,False,94,-77.35391235351562,-76.89508056640625,0
What was Janet concealing she will descend?,What was Janet concealing who will descend?,syntax,island_effects,wh_island,True,True,False,False,95,-64.7155990600586,-62.685874938964844,0
What had James figured out he is biking to?,What had James figured out who is biking to?,syntax,island_effects,wh_island,True,True,False,False,96,-67.95783996582031,-67.47698211669922,0
What hadn't William realized he isn't breaking?,What hadn't William realized what isn't breaking?,syntax,island_effects,wh_island,True,True,False,False,97,-60.976768493652344,-59.44192886352539,0
Who were the schools forgetting they could alarm?,Who were the schools forgetting who could alarm?,syntax,island_effects,wh_island,True,True,False,False,98,-57.20069885253906,-57.743690490722656,1
What has Amanda investigated she fixes?,What has Amanda investigated who fixes?,syntax,island_effects,wh_island,True,True,False,False,99,-55.74983596801758,-54.473838806152344,0
Who were the women concealing they stunned?,Who were the women concealing who stunned?,syntax,island_effects,wh_island,True,True,False,False,100,-59.79570007324219,-60.036582946777344,1
Who had Sara found out she admires?,Who had Sara found out who admires?,syntax,island_effects,wh_island,True,True,False,False,101,-58.937721252441406,-58.73307800292969,0
What wasn't Andrea concealing she can conceal?,What wasn't Andrea concealing who can conceal?,syntax,island_effects,wh_island,True,True,False,False,102,-72.07235717773438,-69.49858856201172,0
Who wouldn't most adults discover they are helping?,Who wouldn't most adults discover who are helping?,syntax,island_effects,wh_island,True,True,False,False,103,-63.091941833496094,-62.675872802734375,0
Who is Matt discovering he has hugged?,Who is Matt discovering who has hugged?,syntax,island_effects,wh_island,True,True,False,False,104,-57.277530670166016,-56.230587005615234,0
Who has Brad concealed he hasn't upset?,Who has Brad concealed what hasn't upset?,syntax,island_effects,wh_island,True,True,False,False,105,-57.10064697265625,-59.376556396484375,1
Who had Alice discovered she is confusing?,Who had Alice discovered who is confusing?,syntax,island_effects,wh_island,True,True,False,False,106,-52.11901092529297,-53.9202880859375,1
Who was Catherine figuring out she wouldn't annoy?,Who was Catherine figuring out what wouldn't annoy?,syntax,island_effects,wh_island,True,True,False,False,107,-61.80570983886719,-62.87929153442383,1
What has Clyde remembered he appreciates?,What has Clyde remembered who appreciates?,syntax,island_effects,wh_island,True,True,False,False,108,-56.69688415527344,-57.30677795410156,1
Who wouldn't Suzanne conceal she isn't revealing?,Who wouldn't Suzanne conceal who isn't revealing?,syntax,island_effects,wh_island,True,True,False,False,109,-67.41856384277344,-66.84041595458984,0
What should Robert figure out he ascended?,What should Robert figure out what ascended?,syntax,island_effects,wh_island,True,True,False,False,110,-57.053157806396484,-54.261268615722656,0
Who has Russell found out he embarrassed?,Who has Russell found out who embarrassed?,syntax,island_effects,wh_island,True,True,False,False,111,-53.654842376708984,-52.130455017089844,0
What might Raymond realize he hasn't driven to?,What might Raymond realize who hasn't driven to?,syntax,island_effects,wh_island,True,True,False,False,112,-62.58139419555664,-64.60081481933594,1
What could Tammy investigate she explores?,What could Tammy investigate who explores?,syntax,island_effects,wh_island,True,True,False,False,113,-61.69230651855469,-61.05972671508789,0
Who isn't Janice concealing she should return to?,Who isn't Janice concealing who should return to?,syntax,island_effects,wh_island,True,True,False,False,114,-77.18899536132812,-76.95244598388672,0
Who is Meredith learning she can't upset?,Who is Meredith learning who can't upset?,syntax,island_effects,wh_island,True,True,False,False,115,-56.036888122558594,-55.687767028808594,0
Who wasn't Irene discovering she had returned to?,Who wasn't Irene discovering who had returned to?,syntax,island_effects,wh_island,True,True,False,False,116,-63.15930938720703,-61.72542953491211,0
Who has Sheila realized she aggravated?,Who has Sheila realized who aggravated?,syntax,island_effects,wh_island,True,True,False,False,117,-55.29029846191406,-54.06084442138672,0
Who hasn't Samuel found out he isn't firing?,Who hasn't Samuel found out who isn't firing?,syntax,island_effects,wh_island,True,True,False,False,118,-62.838401794433594,-62.11268615722656,0
Who had the legislatures learned they won't watch?,Who had the legislatures learned who won't watch?,syntax,island_effects,wh_island,True,True,False,False,119,-59.73850631713867,-60.19024658203125,1
Who have some museums forgotten they had discovered?,Who have some museums forgotten who had discovered?,syntax,island_effects,wh_island,True,True,False,False,120,-58.80148696899414,-56.91757583618164,0
What doesn't Brett figure out he leaves?,What doesn't Brett figure out who leaves?,syntax,island_effects,wh_island,True,True,False,False,121,-54.640419006347656,-53.259010314941406,0
Who haven't students learned they aren't alarming?,Who haven't students learned who aren't alarming?,syntax,island_effects,wh_island,True,True,False,False,122,-64.48252868652344,-64.60830688476562,1
Who isn't John forgetting he is thinking about?,Who isn't John forgetting who is thinking about?,syntax,island_effects,wh_island,True,True,False,False,123,-54.56671905517578,-55.90275573730469,1
Who is Carl discovering he hadn't talked to?,Who is Carl discovering who hadn't talked to?,syntax,island_effects,wh_island,True,True,False,False,124,-56.91452407836914,-58.3356819152832,1
Who wasn't Eric realizing he bored?,Who wasn't Eric realizing what bored?,syntax,island_effects,wh_island,True,True,False,False,125,-55.302101135253906,-52.47005844116211,0
Who could Curtis forget he has bothered?,Who could Curtis forget who has bothered?,syntax,island_effects,wh_island,True,True,False,False,126,-57.15139389038086,-56.94186782836914,0
Who is Janice learning she hadn't observed?,Who is Janice learning who hadn't observed?,syntax,island_effects,wh_island,True,True,False,False,127,-66.30387115478516,-67.23269653320312,1
Who had every waitress revealed she was alarming?,Who had every waitress revealed who was alarming?,syntax,island_effects,wh_island,True,True,False,False,128,-66.09898376464844,-67.32948303222656,1
What hadn't Rachel revealed she would discover?,What hadn't Rachel revealed who would discover?,syntax,island_effects,wh_island,True,True,False,False,129,-60.94894790649414,-61.85945129394531,1
Who haven't many cashiers found out they did dislike?,Who haven't many cashiers found out who did dislike?,syntax,island_effects,wh_island,True,True,False,False,130,-80.171630859375,-79.11858367919922,0
Who couldn't Tiffany forget she had annoyed?,Who couldn't Tiffany forget what had annoyed?,syntax,island_effects,wh_island,True,True,False,False,131,-60.989322662353516,-59.339378356933594,0
What has Elaine figured out she leaves?,What has Elaine figured out who leaves?,syntax,island_effects,wh_island,True,True,False,False,132,-52.76800537109375,-51.41978073120117,0
What was Nicole learning she had found?,What was Nicole learning who had found?,syntax,island_effects,wh_island,True,True,False,False,133,-50.94169998168945,-51.368125915527344,1
Who should Melinda forget she has attacked?,Who should Melinda forget who has attacked?,syntax,island_effects,wh_island,True,True,False,False,134,-62.31981658935547,-62.43294906616211,1
Who is Valerie figuring out she has helped?,Who is Valerie figuring out who has helped?,syntax,island_effects,wh_island,True,True,False,False,135,-57.882484436035156,-55.67320251464844,0
Who hadn't Katherine realized she will observe?,Who hadn't Katherine realized who will observe?,syntax,island_effects,wh_island,True,True,False,False,136,-59.23737335205078,-60.256221771240234,1
Who will Derek investigate he can't hate?,Who will Derek investigate who can't hate?,syntax,island_effects,wh_island,True,True,False,False,137,-58.480262756347656,-56.440696716308594,0
What had Robert revealed he had brought?,What had Robert revealed who had brought?,syntax,island_effects,wh_island,True,True,False,False,138,-47.9332275390625,-48.994842529296875,1
Who will a lady know she had concealed?,Who will a lady know who had concealed?,syntax,island_effects,wh_island,True,True,False,False,139,-56.30072021484375,-53.63813781738281,0
What wasn't Tara investigating she hasn't brought?,What wasn't Tara investigating who hasn't brought?,syntax,island_effects,wh_island,True,True,False,False,140,-65.63849639892578,-65.3754653930664,0
What has Jodi found out she could sell?,What has Jodi found out who could sell?,syntax,island_effects,wh_island,True,True,False,False,141,-62.54486846923828,-59.871421813964844,0
What weren't some ladies learning they were climbing up?,What weren't some ladies learning what were climbing up?,syntax,island_effects,wh_island,True,True,False,False,142,-65.18702697753906,-64.57778930664062,0
Who wasn't Curtis realizing he cares for?,Who wasn't Curtis realizing who cares for?,syntax,island_effects,wh_island,True,True,False,False,143,-59.05400848388672,-56.151634216308594,0
Who would organizations find out they impresses?,Who would organizations find out what impresses?,syntax,island_effects,wh_island,True,True,False,False,144,-65.19834899902344,-61.81433868408203,0
Who has Edward forgotten he is observing?,Who has Edward forgotten who is observing?,syntax,island_effects,wh_island,True,True,False,False,145,-58.56761932373047,-56.3847770690918,0
What was Valerie investigating she likes?,What was Valerie investigating who likes?,syntax,island_effects,wh_island,True,True,False,False,146,-50.688133239746094,-48.584747314453125,0
Who was Dan finding out he investigates?,Who was Dan finding out who investigates?,syntax,island_effects,wh_island,True,True,False,False,147,-56.891319274902344,-56.50811767578125,0
Who has Travis concealed he has kissed?,Who has Travis concealed who has kissed?,syntax,island_effects,wh_island,True,True,False,False,148,-59.9806022644043,-59.69133758544922,0
What shouldn't Tanya remember she should exit?,What shouldn't Tanya remember who should exit?,syntax,island_effects,wh_island,True,True,False,False,149,-64.7846450805664,-63.38384246826172,0
What wasn't Beth revealing she was skated around?,What wasn't Beth revealing who was skated around?,syntax,island_effects,wh_island,True,True,False,False,150,-74.03848266601562,-74.215576171875,1
What didn't Anne investigate she has broken?,What didn't Anne investigate who has broken?,syntax,island_effects,wh_island,True,True,False,False,151,-55.37445831298828,-55.81874084472656,1
What had these ladies realized they have escaped from?,What had these ladies realized who have escaped from?,syntax,island_effects,wh_island,True,True,False,False,152,-55.031578063964844,-56.10462951660156,1
Who hadn't Tanya concealed she can't upset?,Who hadn't Tanya concealed who can't upset?,syntax,island_effects,wh_island,True,True,False,False,153,-66.67125701904297,-66.40663146972656,0
Who wasn't Brian concealing he would know?,Who wasn't Brian concealing who would know?,syntax,island_effects,wh_island,True,True,False,False,154,-62.079200744628906,-61.60773468017578,0
What is Cheryl investigating she noticed?,What is Cheryl investigating who noticed?,syntax,island_effects,wh_island,True,True,False,False,155,-53.20795440673828,-50.748023986816406,0
What hasn't Amelia known she has skated around?,What hasn't Amelia known who has skated around?,syntax,island_effects,wh_island,True,True,False,False,156,-78.06443786621094,-76.83930969238281,0
Who has Naomi forgotten she might question?,Who has Naomi forgotten who might question?,syntax,island_effects,wh_island,True,True,False,False,157,-58.119171142578125,-56.890220642089844,0
What has Cindy revealed she would see?,What has Cindy revealed who would see?,syntax,island_effects,wh_island,True,True,False,False,158,-52.50625228881836,-52.442134857177734,0
What hadn't many adults revealed they have boycotted?,What hadn't many adults revealed who have boycotted?,syntax,island_effects,wh_island,True,True,False,False,159,-87.67679595947266,-89.36666870117188,1
What hasn't Curtis known he couldn't walk through?,What hasn't Curtis known who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,160,-65.3624038696289,-67.11929321289062,1
What won't Rachelle discover she thought about?,What won't Rachelle discover who thought about?,syntax,island_effects,wh_island,True,True,False,False,161,-66.62164306640625,-65.8284683227539,0
What has the teenager investigated he hasn't examined?,What has the teenager investigated who hasn't examined?,syntax,island_effects,wh_island,True,True,False,False,162,-65.85621643066406,-66.1641616821289,1
Who doesn't Rebecca reveal she distracted?,Who doesn't Rebecca reveal who distracted?,syntax,island_effects,wh_island,True,True,False,False,163,-59.72269821166992,-60.396583557128906,1
Who couldn't Erin investigate she couldn't astound?,Who couldn't Erin investigate who couldn't astound?,syntax,island_effects,wh_island,True,True,False,False,164,-74.17503356933594,-75.07919311523438,1
Who would Richard forget he admired?,Who would Richard forget who admired?,syntax,island_effects,wh_island,True,True,False,False,165,-50.307960510253906,-50.237491607666016,0
What didn't Christine figure out she didn't have?,What didn't Christine figure out who didn't have?,syntax,island_effects,wh_island,True,True,False,False,166,-53.36370849609375,-52.8536376953125,0
What is the boy realizing he had left?,What is the boy realizing who had left?,syntax,island_effects,wh_island,True,True,False,False,167,-44.14072036743164,-44.28537368774414,1
What would Cindy discover she skated around?,What would Cindy discover who skated around?,syntax,island_effects,wh_island,True,True,False,False,168,-67.59121704101562,-66.54348754882812,0
Who isn't Andrea forgetting she confused?,Who isn't Andrea forgetting who confused?,syntax,island_effects,wh_island,True,True,False,False,169,-57.3404426574707,-57.426422119140625,1
What might Irene reveal she had?,What might Irene reveal who had?,syntax,island_effects,wh_island,True,True,False,False,170,-51.604312896728516,-51.022979736328125,0
What hasn't Carl realized he forgets?,What hasn't Carl realized who forgets?,syntax,island_effects,wh_island,True,True,False,False,171,-53.792503356933594,-55.160423278808594,1
Who wasn't Marla discovering she annoyed?,Who wasn't Marla discovering what annoyed?,syntax,island_effects,wh_island,True,True,False,False,172,-65.46514892578125,-59.39857864379883,0
What had Carl discovered he is descending?,What had Carl discovered what is descending?,syntax,island_effects,wh_island,True,True,False,False,173,-55.65655517578125,-52.65596389770508,0
What had a lot of associations investigated they should lift?,What had a lot of associations investigated who should lift?,syntax,island_effects,wh_island,True,True,False,False,174,-66.30241394042969,-65.56278991699219,0
What did George figure out he cleaned?,What did George figure out who cleaned?,syntax,island_effects,wh_island,True,True,False,False,175,-51.04361343383789,-49.568763732910156,0
Who didn't those students conceal they hadn't bothered?,Who didn't those students conceal what hadn't bothered?,syntax,island_effects,wh_island,True,True,False,False,176,-70.2237548828125,-70.9808349609375,1
